EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
75,84,745A6278,100,0.14666342735290527,31.2882080078125,29.303924560546875,21101.927734375,E,1544.6201171875
76,83,745A6278,101,0.11650297045707703,20.291284561157227,26.65694236755371,11324.5283203125,E,1520.5750732421875
77,78,745A6278,102,0.30621272325515747,38.435279846191406,17.75661277770996,9517.87890625,E,1541.1702880859375
77,79,745A6278,103,0.029977504163980484,7.331283092498779,31.266637802124023,5629.0126953125,E,1535.5615234375
78,84,745A6278,104,0.19507548213005066,30.843490600585938,19.204519271850586,8934.294921875,E,1536.93017578125
79,100,745A6278,105,0.5547420382499695,102.08534240722656,27.605018615722656,61098.33203125,E,1491.390869140625
80,86,745A6278,106,0.21627558767795563,25.475284576416016,23.378826141357422,10935.89453125,E,1545.521240234375
80,89,745A6278,107,0.3279188871383667,39.6931266784668,18.709835052490234,10913.0234375,E,1540.8797607421875
81,82,745A6278,108,0.2085813283920288,61.318565368652344,26.086027145385742,32771.609375,E,1525.298583984375
81,98,745A6278,109,0.4069332182407379,94.75405883789062,30.812612533569336,70655.3046875,E,1487.966552734375
82,87,745A6278,110,0.4694623351097107,96.9013442993164,29.36121368408203,65609.640625,E,1501.367919921875
82,113,745A6278,111,0.6156408786773682,148.03610229492188,29.25261116027832,99491.6875,E,1457.213623046875
83,85,745A6278,112,0.09339921921491623,19.846567153930664,24.0212345123291,8994.2705078125,E,1506.076171875
83,92,745A6278,113,0.21197237074375153,38.61948776245117,26.92552375793457,21989.97265625,E,1497.3741455078125
84,103,745A6278,114,0.44303199648857117,99.75384521484375,30.03862762451172,70693.5390625,E,1484.1995849609375
85,90,745A6278,115,0.11368890106678009,16.625642776489258,24.093257904052734,7579.828125,E,1492.2567138671875
86,88,745A6278,116,0.05212577059864998,7.331283092498779,16.771764755249023,1619.673095703125,E,1530.8109130859375
86,91,745A6278,117,0.3846103847026825,32.361846923828125,13.66814136505127,4748.34326171875,E,1530.2322998046875
87,123,745A6278,118,1.7155811786651611,323.4342346191406,28.332420349121094,203912.203125,E,1412.6539306640625
88,89,745A6278,119,0.09195686876773834,12.960000038146973,18.48451805114746,3477.8525390625,E,1526.18408203125
88,94,745A6278,120,0.22396297752857208,32.80656814575195,19.17934799194336,9478.03515625,E,1515.0693359375
89,98,745A6278,121,0.6746905446052551,147.14666748046875,29.169240951538086,98331.0234375,E,1473.41650390625
90,92,745A6278,122,0.06385737657546997,28.067283630371094,18.045740127563477,7178.5986328125,E,1481.6822509765625
90,99,745A6278,123,0.5272380709648132,59.984413146972656,20.254871368408203,19328.015625,E,1459.63427734375
91,94,745A6278,124,0.14183785021305084,29.769847869873047,29.21133041381836,19951.20703125,E,1512.35205078125
92,109,745A6278,125,0.8949844241142273,154.2937469482422,27.838537216186523,93914.1484375,E,1428.9515380859375
93,107,745A6278,126,0.2584186792373657,58.2818489074707,30.115604400634766,41515.12890625,E,1571.1279296875
93,111,745A6278,127,0.5586905479431152,116.30319213867188,29.43324089050293,79133.0078125,E,1548.671875
94,102,745A6278,128,0.24170427024364471,58.4660530090332,31.008769989013672,44153.2578125,E,1476.1959228515625
95,114,745A6278,129,0.39666780829429626,92.34626007080078,25.635387420654297,47663.83203125,E,1477.4085693359375
95,115,745A6278,130,0.2782016396522522,75.09169006347656,29.434955596923828,51098.546875,E,1487.902099609375
96,129,745A6278,131,0.7161221504211426,178.35858154296875,30.11713981628418,127060.734375,E,1834.0693359375
97,103,745A6278,132,0.8143675923347473,100.12225341796875,20.836896896362305,34141.8125,E,1457.443115234375
98,120,745A6278,133,0.2935166656970978,75.09169006347656,32.04891586303711,60577.1015625,E,1412.556640625
99,123,745A6278,134,0.3916698694229126,87.60697937011719,29.9760684967041,61826.96875,E,1399.9998779296875
100,109,745A6278,135,0.16791193187236786,36.47220993041992,14.64225959777832,6141.4111328125,E,1437.0966796875
100,110,745A6278,136,0.14629033207893372,25.475284576416016,19.8076229095459,7850.07177734375,E,1437.1549072265625
101,119,745A6278,137,0.27646249532699585,90.19898223876953,29.13311767578125,60126.4296875,E,1525.0791015625
101,134,745A6278,138,0.40961554646492004,112.45335388183594,30.445446014404297,81866.640625,E,1523.6781005859375
102,125,745A6278,139,0.3813331425189972,72.05497741699219,27.511882781982422,42834.578125,E,1418.21435546875
102,130,745A6278,140,0.48736873269081116,93.680419921875,27.22108268737793,54519.203125,E,1415.9638671875
103,112,745A6278,141,0.04730822145938873,10.99692440032959,30.463624954223633,8015.38330078125,E,1433.503173828125
104,105,745A6278,142,0.12488648295402527,18.772924423217773,25.010984420776367,9223.2373046875,E,1500.449462890625
104,106,745A6278,143,0.6086457967758179,75.09169006347656,21.979145050048828,28490.71484375,E,1519.120849609375
104,115,745A6278,144,0.3604327440261841,88.94112396240234,31.54425811767578,69507.734375,E,1476.998779296875
105,106,745A6278,145,0.08583253622055054,18.144001007080078,21.89884376525879,6833.84814453125,E,1506.7298583984375
106,111,745A6278,146,0.017715420573949814,3.6656415462493896,24.191999435424805,1684.9359130859375,E,1509.2451171875
107,133,745A6278,147,0.7738713622093201,171.28778076171875,29.477170944213867,116892.828125,E,1540.8631591796875
107,174,745A6278,148,0.8578967452049255,218.64901733398438,31.97328758239746,175554.515625,E,1446.3961181640625
108,117,745A6278,149,0.26271510124206543,58.2818489074707,20.878307342529297,19953.255859375,E,1629.0826416015625
108,134,745A6278,150,0.6107616424560547,157.254150390625,32.188236236572266,127963.5703125,E,1557.6324462890625
109,110,745A6278,151,0.07186243683099747,12.51528263092041,26.35098648071289,6825.34033203125,E,1422.998291015625
110,112,745A6278,152,0.23668333888053894,36.91692352294922,25.904027938842773,19455.83984375,E,1427.1025390625
111,152,745A6278,153,0.9315961003303528,189.43177795410156,29.235050201416016,127159.96875,E,1420.0201416015625
112,127,745A6278,154,0.26523831486701965,62.392208099365234,23.311580657958984,26629.54296875,E,1400.06982421875
113,120,745A6278,155,0.3257538080215454,82.86769104003906,28.99805450439453,54728.41015625,E,1387.0111083984375
113,122,745A6278,156,0.5165978670120239,135.33660888671875,32.37956237792969,111441.546875,E,1377.045654296875
114,115,745A6278,157,0.35452523827552795,83.75712585449219,27.387252807617188,49341.07421875,E,1446.2626953125
114,121,745A6278,158,0.30825379490852356,68.83404541015625,29.86920738220215,48232.5859375,E,1420.55615234375
115,152,745A6278,159,0.6034465432167053,144.00205993652344,31.027372360229492,108880.109375,E,1399.858642578125
116,117,745A6278,160,0.5637096166610718,146.8545684814453,32.32558059692383,120523.015625,E,1676.775146484375
117,149,745A6278,161,0.8091883659362793,167.88265991210938,29.825098037719727,117289.59375,E,1561.762451171875
118,157,745A6278,162,0.731460452079773,185.68983459472656,31.851295471191406,147955.875,E,1857.57275390625
119,153,745A6278,163,0.538882315158844,144.55467224121094,32.75996398925781,121845.3125,E,1429.4571533203125
120,142,745A6278,164,0.3810189664363861,93.8646240234375,31.46009063720703,72964.53125,E,1338.6353759765625
121,127,745A6278,165,0.13715267181396484,38.61948776245117,27.13298797607422,22330.1484375,E,1382.9102783203125
121,165,745A6278,166,0.6999390125274658,145.444091796875,29.63054084777832,100291.7265625,E,1344.23388671875
122,126,745A6278,167,0.21838299930095673,70.16820526123047,32.07400131225586,56693.92578125,E,1354.9332275390625
122,158,745A6278,168,0.5723735094070435,147.33087158203125,32.16293716430664,119700.234375,E,1309.4041748046875
123,144,745A6278,169,1.3801078796386719,102.2695541381836,20.48012924194336,33690.05078125,E,1329.2032470703125
124,165,745A6278,170,0.7468287944793701,132.29989624023438,27.81334686279297,80381.453125,E,1354.6129150390625
125,136,745A6278,171,0.2805527448654175,52.20840835571289,27.36099624633789,30696.875,E,1363.465087890625
125,142,745A6278,172,4.847445487976074,189.61602783203125,15.486034393310547,35714.56640625,E,1342.3172607421875
126,143,745A6278,173,0.8648316860198975,147.5913848876953,25.318897247314453,74308.8359375,E,1332.536865234375
126,150,745A6278,174,0.3918595016002655,85.72020721435547,29.928707122802734,60304.40234375,E,1306.4434814453125
127,140,745A6278,175,0.32444190979003906,61.947486877441406,27.73670768737793,37430.3046875,E,1343.9874267578125
128,167,745A6278,176,0.4809483289718628,120.22935485839844,29.76390266418457,83652.734375,E,1564.0703125
129,189,745A6278,177,0.724099338054657,179.40060424804688,31.53727149963379,140139.96875,E,1676.578369140625
130,135,745A6278,178,0.13055618107318878,22.43856430053711,26.43840217590332,12318.4306640625,E,1368.4703369140625
130,137,745A6278,179,0.38113662600517273,48.54277038574219,16.085647583007812,9864.8740234375,E,1362.17138671875
131,138,745A6278,180,3.3355553150177,100.12225341796875,24.01807403564453,45362.484375,E,1381.7672119140625
132,145,745A6278,181,0.27849891781806946,70.53661346435547,31.911632537841797,56416.03125,E,1629.6395263671875
132,148,745A6278,182,0.5933328866958618,160.3671875,31.635814666748047,126055.9765625,E,1693.105712890625
133,139,745A6278,183,0.15519188344478607,38.61948776245117,31.523099899291992,30140.76171875,E,1528.214599609375
133,159,745A6278,184,0.6473393440246582,112.82176971435547,29.447439193725586,76838.3203125,E,1476.0748291015625
134,194,745A6278,185,0.7023845314979553,184.32412719726562,32.42573547363281,152213.0,E,1402.540771484375
135,138,745A6278,186,0.04832473024725914,10.99692440032959,30.15868377685547,7855.7177734375,E,1358.1298828125
135,147,745A6278,187,0.37416499853134155,48.54277038574219,20.224374771118164,15594.2548828125,E,1341.34033203125
136,137,745A6278,188,0.48648470640182495,40.58256912231445,17.150632858276367,9375.3974609375,E,1339.753173828125
136,209,745A6278,189,1.5630953311920166,291.885498046875,26.9577693939209,166598.1875,E,1221.231689453125
137,200,745A6278,190,1.462765097618103,244.41639709472656,27.35824203491211,143680.078125,E,1237.5789794921875
138,146,745A6278,191,0.1159820705652237,26.993640899658203,30.46454620361328,19676.1796875,E,1343.56884765625
139,167,745A6278,192,0.421350359916687,100.75119018554688,30.989648818969727,75992.9609375,E,1521.0863037109375
139,201,745A6278,193,0.8385414481163025,210.61251831054688,30.709484100341797,155998.015625,E,1433.212158203125
140,144,745A6278,194,0.1506049484014511,34.32492446899414,15.729883193969727,6670.37841796875,E,1309.3568115234375
140,154,745A6278,195,0.1956668645143509,35.398563385009766,21.759248733520508,13163.2548828125,E,1300.4732666015625
141,182,745A6278,196,2.6350576877593994,147.33087158203125,25.923128128051758,77760.390625,E,1751.7353515625
142,179,745A6278,197,0.4874793589115143,108.52719116210938,29.96149253845215,76516.546875,E,1251.61474609375
143,156,745A6278,198,0.5221392512321472,119.78462982177734,30.346357345581055,86637.140625,E,1278.6466064453125
143,163,745A6278,199,0.39444440603256226,61.686973571777344,22.08316421508789,23626.85546875,E,1277.273193359375
144,151,745A6278,200,0.16225264966487885,21.364927291870117,23.02814292907715,8898.341796875,E,1293.9476318359375
145,178,745A6278,201,0.8132379651069641,203.28121948242188,30.945884704589844,152894.890625,E,1617.6649169921875
145,190,745A6278,202,0.8381785154342651,226.97763061523438,32.95708465576172,193629.0625,E,1505.1158447265625
146,147,745A6278,203,0.12311160564422607,35.84328079223633,17.10211944580078,8233.7470703125,E,1327.3785400390625
146,193,745A6278,204,0.5265674591064453,128.45004272460938,31.266633987426758,98624.859375,E,1278.3634033203125
147,222,745A6278,205,1.5443243980407715,286.7015380859375,27.975812911987305,176232.234375,E,1198.66845703125
149,161,745A6278,206,0.12781096994876862,31.2882080078125,23.875444412231445,14007.9150390625,E,1484.2626953125
149,170,745A6278,207,0.1812271624803543,42.7298469543457,30.701480865478516,31632.962890625,E,1469.119140625
150,156,745A6278,208,0.04855343699455261,10.99692440032959,30.08753204345703,7818.6943359375,E,1262.74267578125
150,162,745A6278,209,0.14664173126220703,42.7298469543457,28.84558868408203,27924.15625,E,1256.2479248046875
151,154,745A6278,210,0.15407490730285645,20.291284561157227,22.94682502746582,8391.5966796875,E,1284.88720703125
151,163,745A6278,211,0.11068327724933624,30.843490600585938,15.321600914001465,5686.7177734375,E,1272.5924072265625
152,233,745A6278,212,1.330993890762329,243.12698364257812,26.960914611816406,138800.90625,E,1230.0111083984375
153,168,745A6278,213,0.13267599046230316,33.435489654541016,31.79150390625,26541.1484375,E,1347.1796875
153,172,745A6278,214,0.14081448316574097,44.432411193847656,29.77852439880371,30945.400390625,E,1353.786865234375
154,164,745A6278,215,0.16657504439353943,21.36492347717285,22.756237030029297,8689.4462890625,E,1275.2181396484375
155,217,745A6278,216,6.502120018005371,205.06011962890625,27.190732955932617,119072.890625,E,1510.0772705078125
156,171,745A6278,217,0.07785981893539429,26.993640899658203,29.19013023376465,18064.39453125,E,1246.1005859375
157,191,745A6278,218,0.8295292258262634,180.13743591308594,30.008752822875977,127405.9609375,E,1684.516357421875
157,202,745A6278,219,0.9395185708999634,151.96224975585938,28.51581382751465,97050.3515625,E,1713.946533203125
159,174,745A6278,220,0.5162844657897949,123.89498901367188,28.29067039489746,77880.75,E,1389.4190673828125
159,204,745A6278,221,0.670608401298523,147.48348999023438,30.083463668823242,104830.8125,E,1370.5111083984375
160,184,745A6278,222,7.747491836547852,160.99610900878906,23.75554084777832,71356.7578125,E,1786.4710693359375
161,170,745A6278,223,0.13373911380767822,29.140928268432617,22.236989974975586,11317.36328125,E,1464.1119384765625
162,169,745A6278,224,0.13275937736034393,31.73292350769043,31.004051208496094,23957.24609375,E,1236.7850341796875
162,171,745A6278,225,0.03236620873212814,37.990562438964844,28.00715446472168,23404.728515625,E,1236.3519287109375
163,166,745A6278,226,0.05599195137619972,7.331283092498779,22.76216697692871,2983.30126953125,E,1257.5177001953125
164,166,745A6278,227,0.07606874406337738,30.659282684326172,18.208375930786133,7983.51806640625,E,1260.959716796875
164,175,745A6278,228,0.13522504270076752,31.732921600341797,22.26651382446289,12356.75390625,E,1252.0697021484375
165,256,745A6278,229,1.365020990371704,275.0440979003906,27.38671875,162021.34375,E,1179.57177734375
166,173,745A6278,230,0.11985699832439423,17.699283599853516,24.186193466186523,8131.6865234375,E,1247.622802734375
167,225,745A6278,231,0.8913757801055908,215.1676025390625,31.17458724975586,164235.9375,E,1460.910888671875
168,172,745A6278,232,0.31371694803237915,47.28492736816406,15.084424018859863,8450.259765625,E,1336.0965576171875
168,205,745A6278,233,0.6464115977287292,162.88287353515625,31.858978271484375,129846.125,E,1257.2664794921875
169,179,745A6278,234,0.6905115246772766,134.89190673828125,26.795185089111328,76065.7734375,E,1224.9644775390625
169,181,745A6278,235,0.258443683385849,50.69004821777344,19.440725326538086,15046.5703125,E,1215.91015625
170,190,745A6278,236,0.2432168871164322,68.64984893798828,29.193038940429688,45950.2734375,E,1427.796875
171,195,745A6278,237,0.4074636697769165,95.19877624511719,30.590381622314453,69966.640625,E,1191.10888671875
172,177,745A6278,238,0.1374899446964264,35.58277130126953,32.170372009277344,28922.8984375,E,1337.777587890625
173,175,745A6278,239,0.14961771667003632,29.14092445373535,21.874448776245117,10951.3447265625,E,1239.686767578125
173,206,745A6278,240,0.638959527015686,135.52081298828125,29.289262771606445,91308.828125,E,1180.0128173828125
174,212,745A6278,241,0.7228091359138489,165.47488403320312,30.334218978881836,119588.0,E,1270.6888427734375
175,255,745A6278,242,1.0170518159866333,233.2036895751953,30.455114364624023,169881.375,E,1129.5360107421875
176,202,745A6278,243,8.98445987701416,144.5546875,26.369274139404297,78943.8671875,E,1728.336181640625
177,180,745A6278,244,0.06242050230503082,15.107283592224121,31.100608825683594,11476.62109375,E,1333.001220703125
177,186,745A6278,245,1.1579104661941528,112.00863647460938,18.786479949951172,31047.900390625,E,1306.4737548828125
178,185,745A6278,246,1.1430621147155762,64.72368621826172,11.26064682006836,6445.8447265625,E,1668.1148681640625
178,188,745A6278,247,0.15386351943016052,29.14092445373535,19.655153274536133,8841.9091796875,E,1641.168701171875
179,196,745A6278,248,0.29165205359458923,72.49969482421875,27.783884048461914,43955.375,E,1174.432861328125
180,186,745A6278,249,0.08568592369556427,17.254566192626953,28.56282615661621,11055.955078125,E,1331.71826171875
181,187,745A6278,250,0.05959542095661163,19.846567153930664,25.8183536529541,10390.40234375,E,1192.46923828125
181,196,745A6278,251,0.36226093769073486,84.12554168701172,30.52617645263672,61569.06640625,E,1173.4276123046875
182,184,745A6278,252,0.22827178239822388,56.13456726074219,31.382802963256836,43421.390625,E,1698.494873046875
182,185,745A6278,253,0.07232868671417236,19.846567153930664,33.093379974365234,17070.943359375,E,1675.9912109375
183,220,745A6278,254,0.6290931105613708,141.1495361328125,29.996047973632812,99746.4453125,E,1286.4835205078125
184,203,745A6278,255,5.073940277099609,146.5177459716797,29.485273361206055,100043.8515625,E,1741.1837158203125
185,188,745A6278,256,0.17732541263103485,43.803489685058594,31.50516700744629,34147.75390625,E,1650.104248046875
186,194,745A6278,257,0.33700332045555115,59.984413146972656,23.11454200744629,25170.908203125,E,1324.1658935546875
187,192,745A6278,258,0.26024213433265686,61.50277328491211,30.709028244018555,45552.97265625,E,1179.197998046875
187,213,745A6278,259,0.6995242238044739,123.45027923583984,26.152414321899414,66314.046875,E,1134.03466796875
188,230,745A6278,260,1.5801997184753418,417.1910095214844,32.62783432006836,348819.9375,E,1464.3094482421875
189,191,745A6278,261,0.016874242573976517,7.331283092498779,29.477649688720703,5003.2890625,E,1602.7098388671875
189,217,745A6278,262,1.8892436027526855,184.50830078125,22.199718475341797,71416.859375,E,1527.778076171875
