EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
17,25,745A6316,21,0.4967157244682312,87.86748504638672,27.479644775390625,52112.3046875,E,2182.956787109375
18,20,745A6316,22,0.37168726325035095,16.180925369262695,12.535116195678711,1996.8707275390625,E,2185.051513671875
18,24,745A6316,23,0.8881952166557312,52.20840835571289,16.99778175354004,11847.17578125,E,2192.07177734375
18,25,745A6316,24,0.31038594245910645,28.69620704650879,15.267388343811035,5253.44091796875,E,2177.827392578125
19,56,745A6316,25,0.7886044979095459,186.0266571044922,30.82889747619629,138861.234375,E,2149.965576171875
20,24,745A6316,26,0.15185755491256714,17.699283599853516,15.308048248291016,3257.505859375,E,2180.408447265625
21,22,745A6316,27,0.09945032000541687,17.699283599853516,26.762218475341797,9956.111328125,E,2169.147705078125
21,23,745A6316,28,0.017870567739009857,3.6656415462493896,28.644142150878906,2362.171875,E,2169.379638671875
23,27,745A6316,29,0.467247873544693,118.97149658203125,29.617204666137695,81963.5859375,E,2158.903076171875
23,46,745A6316,30,0.6887919306755066,126.93169403076172,26.154300689697266,68194.0,E,2111.575927734375
24,26,745A6316,31,0.028512781485915184,3.6656415462493896,19.06899070739746,1046.8760986328125,E,2177.460205078125
25,54,745A6316,32,1.3804587125778198,165.73538208007812,24.339111328125,77110.6796875,E,2099.944091796875
26,33,745A6316,33,0.46444272994995117,68.64984893798828,24.981595993041992,33648.8203125,E,2145.799560546875
26,35,745A6316,34,0.8334910273551941,90.64370727539062,19.709741592407227,27656.001953125,E,2142.142578125
27,29,745A6316,35,0.0417846217751503,10.99692440032959,32.43557357788086,9086.66015625,E,2145.361572265625
28,34,745A6316,36,11.825262069702148,111.56391143798828,18.679553985595703,30573.60546875,E,2246.134765625
29,45,745A6316,37,0.3988438546657562,93.49622344970703,30.648618698120117,68977.234375,E,2097.4345703125
30,39,745A6316,38,0.7320910096168518,160.10665893554688,29.983537673950195,113048.5546875,E,2197.9423828125
31,48,745A6316,39,0.6162416934967041,114.52433013916016,27.3861083984375,67460.3046875,E,2083.015625
32,37,745A6316,40,0.21261128783226013,58.4660530090332,28.66582489013672,37733.1015625,E,2105.133056640625
32,45,745A6316,41,0.6796360015869141,168.327392578125,30.010595321655273,119067.6796875,E,2090.032470703125
33,35,745A6316,42,0.18999609351158142,31.73292350769043,21.912567138671875,11967.033203125,E,2109.325439453125
33,66,745A6316,43,0.5953913331031799,134.5234832763672,30.186328887939453,96273.90625,E,2051.18701171875
34,36,745A6316,44,0.23382578790187836,30.214563369750977,24.5376033782959,14287.96875,E,2194.8994140625
34,40,745A6316,45,0.1619255393743515,32.80656433105469,28.598398208618164,21073.373046875,E,2188.61572265625
35,54,745A6316,46,0.6259099245071411,96.19611358642578,24.930870056152344,46959.37109375,E,2065.45068359375
36,40,745A6316,47,0.11666599661111832,24.585847854614258,17.23256492614746,5734.2275390625,E,2177.0810546875
36,43,745A6316,48,0.5778051018714905,126.67121124267578,27.916675567626953,77534.53125,E,2144.6796875
37,38,745A6316,49,0.06321939080953598,12.51528263092041,28.176565170288086,7803.80908203125,E,2093.32080078125
37,41,745A6316,50,0.41009533405303955,68.38933563232422,21.093217849731445,23898.130859375,E,2104.70703125
38,41,745A6316,51,0.06095406413078308,12.51528263092041,28.648204803466797,8067.24755859375,E,2088.391845703125
39,53,745A6316,52,0.3220542073249817,72.05497741699219,29.886886596679688,50549.3125,E,2123.50439453125
40,57,745A6316,53,0.3265032172203064,79.83097076416016,27.68560791015625,48058.41015625,E,2136.795166015625
41,49,745A6316,54,0.14682187139987946,40.58256530761719,26.590869903564453,22536.9140625,E,2069.60107421875
42,44,745A6316,55,0.03899749740958214,8.849641799926758,30.107860565185547,6300.50537109375,E,2087.84423828125
42,47,745A6316,56,0.665812075138092,94.30933380126953,20.575212478637695,31356.90625,E,2094.922607421875
42,49,745A6316,57,0.36301422119140625,72.49969482421875,28.387483596801758,45885.96484375,E,2073.7353515625
43,61,745A6316,58,0.5103696584701538,116.48741149902344,30.19257354736328,83400.59375,E,2084.219482421875
44,47,745A6316,59,0.060789190232753754,12.51528263092041,28.696996688842773,8094.75,E,2079.502197265625
45,77,745A6316,60,0.47798478603363037,130.41311645507812,30.923870086669922,97948.734375,E,1992.5513916015625
46,48,745A6316,61,0.06732145696878433,26.54892349243164,18.21515464782715,6918.349609375,E,2052.8447265625
46,50,745A6316,62,0.13933268189430237,26.10420799255371,27.505695343017578,15511.2099609375,E,2044.4361572265625
47,63,745A6316,63,0.3307135999202728,68.20513153076172,28.80169677734375,44436.828125,E,2043.5828857421875
48,50,745A6316,64,0.15137328207492828,23.956924438476562,25.31463623046875,12057.6962890625,E,2038.6434326171875
49,51,745A6316,65,0.035591043531894684,7.331283092498779,28.71868133544922,4748.96337890625,E,2049.255126953125
50,62,745A6316,66,0.2851559519767761,47.4691276550293,22.269174575805664,18488.828125,E,2014.87548828125
51,55,745A6316,67,0.11380009353160858,23.956924438476562,29.04169464111328,15869.55859375,E,2041.9501953125
51,58,745A6316,68,0.13877622783184052,27.622568130493164,23.041934967041016,11518.3916015625,E,2035.458740234375
52,66,745A6316,69,0.49114957451820374,125.15283203125,29.851125717163086,87589.4921875,E,2013.671142578125
53,56,745A6316,70,0.04831307753920555,18.772924423217773,28.75595474243164,12192.068359375,E,2088.33447265625
53,80,745A6316,71,4.843846321105957,240.12184143066406,27.61077880859375,143773.515625,E,2076.45654296875
54,59,745A6316,72,0.21436932682991028,25.030563354492188,17.510400772094727,6027.71435546875,E,2018.5679931640625
55,58,745A6316,73,0.09123308956623077,28.69620704650879,17.37487030029297,6803.8935546875,E,2027.8037109375
55,64,745A6316,74,0.4355952739715576,107.89827728271484,31.47106170654297,83931.921875,E,2009.7713623046875
56,110,745A6316,75,1.123671293258667,279.9991760253906,31.568710327148438,219159.515625,E,1959.3668212890625
57,90,745A6316,76,1.5141416788101196,348.8332214355469,30.583412170410156,256259.28125,E,2112.92919921875
57,103,745A6316,77,0.9749228954315186,227.42237854003906,30.56011962890625,166814.265625,E,1996.4298095703125
58,72,745A6316,78,0.35497209429740906,69.27877044677734,27.96734619140625,42559.109375,E,1994.86181640625
59,62,745A6316,79,0.28618282079696655,30.214563369750977,11.348894119262695,3056.421630859375,E,2001.8489990234375
59,69,745A6316,80,0.3170003294944763,34.32492446899414,20.893943786621094,11769.0205078125,E,1992.3365478515625
60,71,745A6316,81,0.5788792967796326,96.01190185546875,26.51217269897461,53003.62890625,E,2002.9034423828125
61,67,745A6316,82,0.2805982828140259,74.01805114746094,28.661081314086914,47754.3203125,E,2028.8326416015625
61,83,745A6316,83,0.5362561941146851,101.45641326904297,25.86359977722168,53302.47265625,E,2002.833740234375
62,68,745A6316,84,0.1447834074497223,20.736000061035156,23.97515106201172,9361.330078125,E,1985.5887451171875
63,71,745A6316,85,0.2592521011829376,44.248207092285156,21.196184158325195,15613.5244140625,E,1993.9915771484375
63,72,745A6316,86,0.34888145327568054,56.31876754760742,17.979333877563477,14298.4912109375,E,1991.6575927734375
64,70,745A6316,87,0.1384955495595932,17.254566192626953,23.850467681884766,7708.81640625,E,1977.4825439453125
64,77,745A6316,88,0.46971869468688965,115.22957611083984,31.399311065673828,89226.546875,E,1961.6715087890625
65,101,745A6316,89,0.9008069634437561,169.21682739257812,27.59156608581543,101178.0078125,E,1902.06689453125
66,88,745A6316,90,0.41959911584854126,100.38278198242188,30.961692810058594,75578.5390625,E,1941.510009765625
67,75,745A6316,91,0.17392520606517792,42.100929260253906,31.111621856689453,32005.666015625,E,1989.8487548828125
68,69,745A6316,92,0.0869828313589096,23.328001022338867,16.012800216674805,4697.88037109375,E,1975.8955078125
68,81,745A6316,93,0.46138694882392883,70.16820526123047,24.80813980102539,33917.09375,E,1942.70361328125
69,79,745A6316,94,0.36080387234687805,59.800209045410156,23.061460494995117,24978.490234375,E,1949.5947265625
71,74,745A6316,95,0.09056831896305084,13.588924407958984,24.472545623779297,6391.94873046875,E,1969.719482421875
72,74,745A6316,96,0.0893755778670311,31.73292350769043,16.17543601989746,6520.966796875,E,1965.2305908203125
72,115,745A6316,97,0.9815748929977417,186.21087646484375,27.708650588989258,112286.0078125,E,1886.0726318359375
73,105,745A6316,98,0.6053428053855896,142.03895568847656,29.56077003479004,97482.9921875,E,2107.444580078125
74,84,745A6316,99,0.25251305103302,42.100929260253906,25.926355361938477,22226.1640625,E,1945.307861328125
75,85,745A6316,100,0.5687775611877441,98.60391235351562,25.374868392944336,49864.51953125,E,1961.87060546875
75,127,745A6316,101,0.7320576310157776,177.25332641601562,31.15641212463379,135138.53125,E,1887.30859375
76,145,745A6316,102,0.8885259628295898,212.02296447753906,30.981760025024414,159839.8125,E,1928.47802734375
77,87,745A6316,103,0.21627575159072876,52.024208068847656,31.0216121673584,39320.95703125,E,1908.485107421875
78,114,745A6316,104,0.6480650901794434,142.48370361328125,30.1070613861084,101435.9296875,E,1971.4906005859375
79,82,745A6316,105,0.09370408952236176,13.588924407958984,24.03749656677246,6166.708984375,E,1917.353271484375
79,89,745A6316,106,0.5218620896339417,76.16532897949219,22.315595626831055,29789.564453125,E,1913.287109375
81,82,745A6316,107,0.058473989367485046,20.736000061035156,13.315765380859375,2887.6669921875,E,1911.2860107421875
81,91,745A6316,108,0.36945974826812744,45.76656723022461,22.498682022094727,18195.013671875,E,1889.6904296875
82,108,745A6316,109,0.5935420393943787,117.6373519897461,28.42844581604004,74669.171875,E,1861.6387939453125
83,85,745A6316,110,0.08527877181768417,25.03056526184082,13.112470626831055,3380.100341796875,E,1954.1903076171875
83,86,745A6316,111,0.11074404418468475,26.54892349243164,23.317834854125977,11337.39453125,E,1954.9384765625
84,106,745A6316,112,0.837421715259552,133.81825256347656,24.525169372558594,63216.328125,E,1883.6251220703125
84,107,745A6316,113,0.5451371669769287,107.71405029296875,28.295866012573242,67734.2265625,E,1880.780029296875
85,86,745A6316,114,0.15860719978809357,22.883283615112305,24.013553619384766,10363.849609375,E,1942.1888427734375
86,92,745A6316,115,0.1367536187171936,26.548925399780273,22.641159057617188,10688.927734375,E,1932.919189453125
86,96,745A6316,116,0.4056375324726105,58.9107666015625,24.080188751220703,26828.990234375,E,1932.811279296875
87,116,745A6316,117,0.723468542098999,137.2234344482422,28.02122688293457,84623.78125,E,1847.185791015625
87,158,745A6316,118,0.8556747436523438,199.0629425048828,30.66832733154297,147048.46875,E,1792.912109375
88,89,745A6316,119,0.03748737648129463,8.849641799926758,30.722820281982422,6560.51171875,E,1893.5010986328125
88,100,745A6316,120,0.19726966321468353,65.79733276367188,26.792470932006836,37095.7109375,E,1873.1258544921875
89,108,745A6316,121,0.4154452383518219,93.23570251464844,27.45524787902832,55197.94140625,E,1850.9150390625
90,95,745A6316,122,0.20779749751091003,20.920207977294922,20.699405670166016,7039.9833984375,E,2058.537841796875
90,105,745A6316,123,0.30491262674331665,66.8709716796875,29.707080841064453,46349.7578125,E,2056.00244140625
91,94,745A6316,124,0.09535569697618484,14.033641815185547,24.22588348388672,6468.73779296875,E,1862.3897705078125
91,97,745A6316,125,0.3126431703567505,36.91692352294922,14.217037200927734,5860.4853515625,E,1862.9522705078125
92,96,745A6316,126,0.2401556372642517,28.69620704650879,21.805326461791992,10716.1689453125,E,1914.31982421875
93,121,745A6316,127,0.33614248037338257,85.45968627929688,29.186847686767578,57177.5546875,E,1833.2840576171875
94,97,745A6316,128,0.14128096401691437,16.180923461914062,19.1990966796875,4684.4091796875,E,1851.5120849609375
94,102,745A6316,129,0.2470163106918335,32.80656433105469,23.006118774414062,13637.5810546875,E,1841.273193359375
96,98,745A6316,130,0.06220114976167679,9.923283576965332,20.01091957092285,3120.896728515625,E,1908.8336181640625
97,104,745A6316,131,0.27836698293685913,38.61948776245117,18.553129196166992,10440.7265625,E,1834.1527099609375
98,103,745A6316,132,0.16422921419143677,29.769847869873047,20.376846313476562,9708.23828125,E,1902.5831298828125
98,120,745A6316,133,0.7160663604736328,61.05805206298828,16.252685546875,12667.271484375,E,1881.964599609375
99,176,745A6316,134,3.3049721717834473,297.0695495605469,27.055574417114258,170789.640625,E,2091.1708984375
100,127,745A6316,135,0.4947957992553711,119.07941436767578,28.856969833374023,77880.375,E,1829.2484130859375
100,190,745A6316,136,1.4154026508331299,243.94009399414062,28.125030517578125,151551.09375,E,1741.384033203125
101,102,745A6316,137,0.39367595314979553,19.217641830444336,7.2576003074646,795.016357421875,E,1828.431640625
101,124,745A6316,138,0.3612518608570099,50.5058479309082,23.788801193237305,22447.947265625,E,1806.5592041015625
102,104,745A6316,139,0.029374128207564354,3.6656415462493896,22.342023849487305,1437.093017578125,E,1825.6639404296875
103,118,745A6316,140,0.16008350253105164,35.398563385009766,29.810739517211914,24707.056640625,E,1881.09033203125
104,117,745A6316,141,0.18710115551948547,32.80656433105469,26.948331832885742,18711.75,E,1810.28369140625
105,154,745A6316,142,0.6236616969108582,141.5179901123047,30.312536239624023,102128.2890625,E,2010.7237548828125
106,109,745A6316,143,0.13071469962596893,28.067279815673828,29.461015701293945,19133.111328125,E,1824.852783203125
106,113,745A6316,144,0.08305806666612625,21.36492347717285,32.04423522949219,17230.228515625,E,1820.0517578125
107,110,745A6316,145,0.04354735463857651,33.251285552978516,15.430024147033691,6217.7255859375,E,1835.3497314453125
107,111,745A6316,146,0.0428556427359581,7.331283092498779,26.163949966430664,3941.635986328125,E,1832.6839599609375
108,152,745A6316,147,0.40624311566352844,93.4962158203125,30.46798324584961,68166.546875,E,1766.87841796875
109,112,745A6316,148,0.1441979706287384,28.69620704650879,28.16436767578125,17877.814453125,E,1827.9525146484375
109,125,745A6316,149,0.05503778159618378,26.54892349243164,21.420425415039062,9567.37890625,E,1813.0440673828125
110,129,745A6316,150,0.2053484320640564,42.28512954711914,28.979572296142578,27890.833984375,E,1819.240966796875
111,112,745A6316,151,0.10578678548336029,23.328001022338867,24.746702194213867,11220.23828125,E,1827.5791015625
111,129,745A6316,152,0.1238291785120964,38.61948776245117,26.46126937866211,21238.201171875,E,1815.797607421875
112,125,745A6316,153,0.14629510045051575,32.361846923828125,23.346878051757812,13854.1796875,E,1811.8828125
113,115,745A6316,154,0.1304696500301361,43.17456817626953,17.940706253051758,10914.326171875,E,1809.2666015625
113,137,745A6316,155,0.3214971721172333,53.726768493652344,26.900331497192383,30534.853515625,E,1792.0528564453125
114,119,745A6316,156,0.24956844747066498,32.17763900756836,17.724706649780273,7939.66455078125,E,1915.18994140625
114,134,745A6316,157,0.36068737506866455,39.064205169677734,21.3255558013916,13953.064453125,E,1896.2857666015625
115,123,745A6316,158,0.06900273263454437,16.180925369262695,30.612707138061523,11909.5869140625,E,1800.7313232421875
116,124,745A6316,159,0.07072439789772034,21.36492347717285,18.19482421875,5555.037109375,E,1792.240478515625
116,126,745A6316,160,0.073067307472229,28.251487731933594,27.32273292541504,16564.54296875,E,1783.6973876953125
117,132,745A6316,161,0.18666589260101318,30.214563369750977,25.61321258544922,15568.0537109375,E,1782.97900390625
117,133,745A6316,162,0.20661531388759613,34.95384979248047,22.633413314819336,14063.228515625,E,1784.8519287109375
118,120,745A6316,163,0.010598643682897091,2.5920000076293945,31.27680206298828,1991.45068359375,E,1862.97607421875
119,134,745A6316,164,0.21694058179855347,36.472206115722656,20.53722381591797,12081.9033203125,E,1899.515869140625
120,135,745A6316,165,0.11888276785612106,36.027488708496094,27.68103790283203,21681.46484375,E,1845.3719482421875
120,145,745A6316,166,0.3997253179550171,100.30647277832031,28.880773544311523,65710.7578125,E,1843.908447265625
121,123,745A6316,167,0.015694715082645416,3.6656415462493896,30.565271377563477,2689.654052734375,E,1797.31005859375
121,128,745A6316,168,0.1729843020439148,37.54584884643555,29.577726364135742,25797.724609375,E,1788.796630859375
122,204,745A6316,169,1.6601580381393433,332.39178466796875,30.01545524597168,235196.0625,E,2051.8251953125
123,130,745A6316,170,0.07778465002775192,20.291284561157227,27.153318405151367,11750.19921875,E,1787.420654296875
124,126,745A6316,171,0.07013273239135742,15.107283592224121,29.159156799316406,10088.490234375,E,1780.126708984375
125,155,745A6316,172,0.6699892282485962,104.41683197021484,26.364166259765625,57001.7890625,E,1757.0771484375
126,131,745A6316,173,0.027528928592801094,6.257641315460205,30.141740798950195,4465.162109375,E,1770.9974365234375
127,153,745A6316,174,0.27464428544044495,68.20512390136719,31.503807067871094,53165.875,E,1773.7723388671875
128,130,745A6316,175,0.4700532853603363,54.80040740966797,13.986637115478516,8419.771484375,E,1768.8370361328125
128,162,745A6316,176,0.6562628746032715,165.9196014404297,30.316343307495117,119768.1171875,E,1736.0023193359375
129,205,745A6316,177,0.9038909077644348,225.09088134765625,31.589195251464844,176410.6875,E,1700.3369140625
130,137,745A6316,178,0.12015058100223541,28.69620704650879,23.73797607421875,12699.943359375,E,1773.5982666015625
131,149,745A6316,179,0.3502071797847748,65.79733276367188,25.146286010742188,32677.27734375,E,1746.0736083984375
131,151,745A6316,180,0.3282117247581482,72.05497741699219,29.641162872314453,49721.515625,E,1743.3233642578125
132,133,745A6316,181,0.09101369231939316,23.328001022338867,15.267388343811035,4270.6787109375,E,1770.721923828125
132,149,745A6316,182,0.290157675743103,50.5058479309082,22.55157470703125,20173.6875,E,1748.1517333984375
133,152,745A6316,183,0.4114198386669159,70.3524169921875,22.465133666992188,27886.044921875,E,1743.3720703125
134,148,745A6316,184,0.1529078483581543,40.137847900390625,25.028045654296875,19746.8515625,E,1866.5233154296875
135,139,745A6316,185,0.1136525422334671,26.54892349243164,25.75446128845215,13830.623046875,E,1823.36083984375
135,143,745A6316,186,0.1430363953113556,28.69620704650879,28.3026065826416,18053.7421875,E,1819.5460205078125
136,170,745A6316,187,0.5521842241287231,136.14976501464844,31.45191192626953,105779.3515625,E,1766.96533203125
137,155,745A6316,188,0.2315392643213272,50.9505615234375,29.66810417175293,35222.359375,E,1745.48779296875
138,148,745A6316,189,0.3829016387462616,90.0147705078125,30.799055099487305,67062.296875,E,1875.02978515625
139,143,745A6316,190,0.14926889538764954,28.69620704650879,15.673977851867676,5536.978515625,E,1809.486083984375
139,147,745A6316,191,0.2166822850704193,34.95384979248047,25.40498924255371,17718.3359375,E,1800.8465576171875
140,141,745A6316,192,0.05801890417933464,7.331283092498779,22.47755241394043,2909.162109375,E,1798.5965576171875
140,144,745A6316,193,0.6407181620597839,86.08861541748047,21.577638626098633,31480.6328125,E,1807.7745361328125
140,147,745A6316,194,0.08594780415296555,20.920207977294922,22.789270401000977,8533.2939453125,E,1795.8892822265625
141,144,745A6316,195,0.08827134966850281,10.99692440032959,22.296281814575195,4293.64404296875,E,1790.7684326171875
142,207,745A6316,196,1.276989221572876,330.0603332519531,32.139591217041016,267771.25,E,2203.23876953125
143,173,745A6316,197,0.42732158303260803,94.75405883789062,29.773962020874023,65972.203125,E,1765.1226806640625
144,150,745A6316,198,0.06919216364622116,16.180925369262695,24.227577209472656,7459.56005859375,E,1779.7783203125
145,189,745A6316,199,0.5020443797111511,123.71076965332031,31.4044246673584,95825.0625,E,1783.4293212890625
146,154,745A6316,200,0.5794453620910645,141.59425354003906,29.661558151245117,97841.578125,E,1961.189453125
147,150,745A6316,201,0.16175217926502228,29.769847869873047,27.24954605102539,17361.412109375,E,1779.41162109375
148,160,745A6316,202,0.1772174835205078,33.251285552978516,27.37433624267578,19569.76171875,E,1835.8121337890625
149,182,745A6316,203,0.45892274379730225,101.901123046875,29.97818946838379,71924.9609375,E,1680.137451171875
150,161,745A6316,204,0.23685333132743835,47.0244140625,28.176565170288086,29321.71484375,E,1757.287841796875
151,158,745A6316,205,0.11681517213582993,34.509132385253906,25.49985694885254,17623.79296875,E,1709.8287353515625
151,186,745A6316,206,0.6188627481460571,145.81256103515625,28.116771697998047,90534.8359375,E,1671.06787109375
152,198,745A6316,207,0.601848840713501,138.3733367919922,30.353057861328125,100126.0703125,E,1662.031982421875
153,172,745A6316,208,0.30362462997436523,63.46584701538086,29.03481674194336,42021.16796875,E,1713.2510986328125
153,190,745A6316,209,1.101650357246399,160.29086303710938,23.452205657958984,69241.4296875,E,1698.2320556640625
154,175,745A6316,210,0.3046807646751404,69.9076919555664,30.27579689025879,50327.578125,E,1961.71435546875
155,163,745A6316,211,0.08899545669555664,21.36492347717285,25.26268196105957,10709.0302734375,E,1713.4490966796875
156,157,745A6316,212,5.43869161605835,22.438568115234375,4.124329090118408,299.77239990234375,E,2173.119140625
156,159,745A6316,213,7.252023220062256,13.588924407958984,2.5157647132873535,67.54838562011719,E,2166.603271484375
156,321,745A6316,214,2.172048568725586,483.28057861328125,30.07792091369629,343387.78125,E,1966.1904296875
157,159,745A6316,215,4.93861722946167,8.849641799926758,2.6580705642700195,49.10758590698242,E,2170.802734375
158,162,745A6316,216,0.02607075870037079,6.257641315460205,30.954917907714844,4709.337890625,E,1697.9453125
160,185,745A6316,217,0.5328099727630615,80.72040557861328,20.496566772460938,26633.943359375,E,1789.1243896484375
160,193,745A6316,218,0.6424617767333984,129.00271606445312,28.56943702697754,82697.4453125,E,1765.690185546875
161,164,745A6316,219,0.141423761844635,29.769847869873047,28.975509643554688,19630.37890625,E,1732.2149658203125
161,168,745A6316,220,1.0357439517974854,49.61640930175781,13.856188774108887,7481.74365234375,E,1723.9840087890625
162,209,745A6316,221,0.6437535285949707,153.84902954101562,30.977148056030273,115949.1328125,E,1631.7724609375
163,167,745A6316,222,0.22650006413459778,29.14092445373535,22.809598922729492,11907.7177734375,E,1691.129638671875
163,171,745A6316,223,1.0847902297973633,89.57006072998047,15.926244735717773,17843.478515625,E,1692.08935546875
164,166,745A6316,224,0.11238247901201248,24.585847854614258,29.5462589263916,16856.9921875,E,1711.510498046875
164,168,745A6316,225,0.1708306074142456,34.509132385253906,22.0341796875,13158.8427734375,E,1711.64453125
165,203,745A6316,226,0.48671895265579224,108.15878295898438,29.99526023864746,76428.78125,E,2157.75927734375
166,172,745A6316,227,0.20308591425418854,40.58256912231445,23.261367797851562,17246.458984375,E,1691.442626953125
166,192,745A6316,228,0.288399338722229,67.13148498535156,21.894775390625,25275.345703125,E,1673.1510009765625
167,171,745A6316,229,0.18806272745132446,16.180925369262695,17.57680892944336,3926.207763671875,E,1675.7655029296875
167,243,745A6316,230,0.9572978615760803,217.49908447265625,30.649784088134766,160473.0625,E,1584.60791015625
168,177,745A6316,231,0.15462303161621094,22.438568115234375,12.87529468536377,2921.4560546875,E,1703.445068359375
169,170,745A6316,232,1.011683702468872,47.913848876953125,14.167754173278809,7553.5830078125,E,1709.8331298828125
170,229,745A6316,233,0.5793190002441406,152.2227783203125,32.445377349853516,125856.3671875,E,1636.4962158203125
171,205,745A6316,234,0.4505055546760559,100.12226104736328,27.564498901367188,59747.63671875,E,1634.019775390625
172,222,745A6316,235,0.6950070261955261,146.3335418701172,29.197509765625,97977.28125,E,1618.3192138671875
173,178,745A6316,236,0.27231550216674805,30.214563369750977,18.168685913085938,7833.453125,E,1717.754150390625
173,179,745A6316,237,0.07557214796543121,16.625642776489258,29.663515090942383,11489.8291015625,E,1713.869873046875
174,203,745A6316,238,0.4037318229675293,102.2695541381836,29.6424617767334,70577.2578125,E,2177.431884765625
175,176,745A6316,239,0.05955072492361069,23.328001022338867,19.441696166992188,6925.25390625,E,1949.7840576171875
175,188,745A6316,240,0.16604028642177582,37.54584884643555,30.154773712158203,26814.146484375,E,1933.42724609375
176,188,745A6316,241,0.11422651261091232,31.288206100463867,23.548234939575195,13626.591796875,E,1944.9085693359375
177,180,745A6316,242,0.14113079011440277,17.254566192626953,22.606307983398438,6925.533203125,E,1692.578125
177,181,745A6316,243,0.32469913363456726,29.769847869873047,19.583322525024414,8966.8369140625,E,1697.567626953125
178,179,745A6316,244,0.26707208156585693,27.622568130493164,17.300329208374023,6493.25830078125,E,1706.394775390625
178,181,745A6316,245,0.04489074647426605,27.17784881591797,18.072847366333008,6972.01171875,E,1697.9970703125
179,215,745A6316,246,0.3819584548473358,93.680419921875,31.29682731628418,72067.484375,E,1662.3050537109375
180,187,745A6316,247,0.146833598613739,25.030563354492188,20.112565994262695,7952.35009765625,E,1680.8956298828125
180,191,745A6316,248,0.15179955959320068,29.325130462646484,27.776756286621094,17770.22265625,E,1672.375732421875
181,187,745A6316,249,0.05748657137155533,10.99692440032959,22.538541793823242,4387.45556640625,E,1684.5072021484375
182,183,745A6316,250,0.3829968273639679,23.328001022338867,17.579132080078125,5661.90087890625,E,1634.6448974609375
182,186,745A6316,251,0.01598040573298931,3.6656415462493896,30.29082489013672,2641.56982421875,E,1632.4512939453125
184,208,745A6316,252,0.4586571455001831,99.23283386230469,29.634380340576172,68444.25,E,1771.47998046875
185,196,745A6316,253,0.17690302431583405,38.61948776245117,29.651227951049805,26667.46484375,E,1737.2059326171875
185,208,745A6316,254,1.2453664541244507,241.4560089111328,27.52997589111328,143727.390625,E,1790.5921630859375
186,206,745A6316,255,0.25845596194267273,56.134559631347656,29.49798011779785,38362.3125,E,1605.4248046875
187,202,745A6316,256,0.40864160656929016,55.689849853515625,24.246889114379883,25714.494140625,E,1654.9246826171875
188,321,745A6316,257,1.3034050464630127,329.3997802734375,31.806255340576172,261720.8125,E,1833.669921875
189,255,745A6316,258,0.667953372001648,165.62747192382812,31.50731086730957,129135.28125,E,1661.9366455078125
189,265,745A6316,259,1.3882148265838623,253.15814208984375,28.84408950805664,165422.84375,E,1644.40966796875
190,194,745A6316,260,0.10305080562829971,17.699283599853516,26.30626106262207,9619.7509765625,E,1625.9332275390625
191,192,745A6316,261,0.10178234428167343,22.438568115234375,29.612329483032227,15453.6171875,E,1652.2183837890625
191,202,745A6316,262,0.2575241029262543,53.282047271728516,19.892332077026367,16559.30859375,E,1643.3033447265625
