node_X_pix,node_Y_pix
1652,1514
1652,1532
1652,1596
1653,1147
1653,1368
1653,1379
1654,916
1654,1170
1654,1198
1654,1435
1655,1323
1655,1839
1656,1071
1656,1327
1656,1594
1656,1839
1656,2025
1658,1058
1659,702
1659,854
1659,1058
1659,1461
1659,1485
1660,1259
1660,1334
1660,1417
1660,1528
1661,1337
1662,728
1662,929
1662,1082
1662,1209
1662,1435
1662,1442
1662,1562
1663,1322
1663,1417
1663,1552
1664,640
1664,887
1664,1230
1664,1263
1664,1770
1665,815
1666,1065
1666,1140
1666,1144
1666,1312
1666,1590
1667,1612
1667,1649
1667,2010
1668,1066
1669,647
1669,1332
1669,1459
1669,2090
1670,1146
1670,1181
1670,1483
1670,1616
1670,1925
1671,781
1672,881
1672,1564
1673,1144
1673,1182
1673,1358
1673,1736
1674,1525
1674,1561
1674,1626
1674,1649
1674,1975
1675,1229
1675,1651
1676,729
1676,1029
1676,1081
1676,1572
1676,1748
1677,1208
1677,1568
1677,1628
1677,1882
1678,1143
1678,1434
1679,714
1679,816
1679,1034
1679,1401
1679,1611
1679,1945
1680,1562
1680,1764
1681,1456
1682,578
1682,690
1682,951
1682,2030
1683,1511
1683,1781
1683,1817
1683,1991
1684,1521
1685,868
1685,1522
1686,673
1686,1650
1687,971
1687,1089
1688,1030
1688,1064
1688,1389
1689,831
1689,958
1689,1388
1690,666
1690,1548
1690,2036
1691,1071
1691,1147
1692,1314
1693,652
1693,657
1693,1053
1693,1905
1693,1929
1693,1943
1694,1356
1694,1641
1694,1712
1695,963
1695,1293
1695,1297
1695,1584
1695,1903
1696,1301
1696,1316
1696,1460
1696,1540
1696,1929
1697,1103
1697,1279
1697,1310
1697,1915
1697,1979
1699,621
1699,1498
1699,2060
1700,1319
1700,1532
1701,662
1701,1031
1701,1296
1701,1363
1701,1591
1702,666
1702,875
1702,954
1702,1064
1702,1301
1702,1353
1702,1495
1702,1516
1702,1582
1703,1298
1703,1365
1703,1546
1703,1727
1703,1894
1704,789
1704,1071
1704,1143
1704,1309
1704,1529
1705,1224
1706,1517
1706,1558
1706,1580
1706,1633
1706,1906
1707,1242
1707,1258
1707,1803
1707,2118
1708,778
1708,828
1708,1476
1708,1558
1708,1793
1709,1044
1709,1131
1709,1426
1709,1465
1709,1477
1709,1724
1710,780
1710,863
1710,1487
1711,1284
1711,1296
1712,1487
1712,1633
1713,1190
1713,1621
1714,883
1714,1084
1714,1137
1714,1438
1714,1561
1714,2029
1715,1550
1716,1305
1716,1897
1716,1907
1716,2117
1717,774
1717,980
1717,1146
1717,1513
1717,1559
1717,1717
1717,1799
1718,712
1718,1449
1718,1478
1718,1932
1718,2044
1719,742
1719,1305
1719,1467
1719,1945
1720,901
1720,1246
1720,1440
1720,1480
1720,1726
1722,1541
1722,1898
1722,1907
1723,878
1723,1450
1723,1512
1723,1600
1725,1244
1725,1498
1725,1510
1725,2032
1726,1100
1726,1535
1726,1575
1726,2077
1727,882
1727,891
1728,755
1728,884
1728,1084
1728,1176
1728,1233
1728,1406
1728,1480
1729,1097
1729,1119
1729,1318
1729,1329
1729,1468
1729,1592
1729,1803
1729,1960
1729,2027
1730,871
1731,790
1731,802
1731,887
1731,1069
1731,1152
1731,1160
1731,1497
1731,1529
1732,697
1732,1136
1732,1151
1733,1063
1733,1133
1733,1185
1733,1508
1734,1555
1735,1117
1735,1701
1736,626
1736,1050
1736,1153
1737,705
1737,974
1737,1295
1737,1619
1738,918
1738,998
1738,1208
1738,1294
1738,1410
1738,1952
1739,933
1739,976
1739,1041
1739,2028
1740,983
1740,1317
1740,1412
1740,1484
1740,1706
1741,1557
1741,1695
1741,2137
1742,1068
1742,1570
1742,1926
1743,1122
1743,1919
1744,1621
1744,1636
1745,1443
1745,1472
1745,1520
1745,1809
1746,1453
1746,2109
1747,1556
1747,2109
1748,1273
1748,1544
1749,917
1749,1011
1750,976
1750,983
1750,1207
1750,1723
1750,1782
1750,1924
1752,806
1752,1013
1752,1339
1752,1505
1752,1733
1752,2139
1753,991
1753,1464
1753,1794
1754,1568
1755,1273
1755,1376
1755,1446
1756,870
1756,1435
1757,791
1757,919
1757,1269
1757,1275
1757,1353
1757,1448
1757,1477
1757,1491
1757,1504
1757,1813
1758,1249
1758,1382
1758,1476
1758,1534
1758,1565
1758,1894
1758,2155
1760,1315
1760,1813
1760,1928
1761,1250
1761,1282
1761,1297
1761,1378
1761,1985
1762,789
1762,1223
1762,1298
1762,1435
1762,2125
1763,886
1763,925
1763,1320
1763,1501
1763,1582
1763,1798
1763,1915
1763,1983
1764,1047
1765,1157
1765,1422
1766,1093
1766,1227
1767,788
1767,1548
1767,1790
1768,1099
1768,1231
1768,1297
1768,1387
1768,1452
1769,820
1769,972
1769,1155
1769,1446
1769,1845
1769,1974
1770,787
1770,866
1770,1351
1770,1532
1771,1775
1772,864
1772,1251
1772,1256
1772,1738
1772,1749
1773,667
1774,941
1774,1238
1774,1250
1774,1446
1774,1769
1774,1771
1774,1817
1774,2026
1775,1129
1775,1455
1775,1607
1775,1976
1775,1984
1775,2044
1776,765
1776,1300
1776,1770
1776,1792
1777,1554
1777,1649
1778,641
1778,1365
1778,1443
1778,1539
1778,1804
1778,1946
1778,1990
1779,1046
1779,1264
1779,1430
1779,1933
1780,736
1780,1092
1780,1430
1780,1551
1780,1769
1780,1820
1781,1639
1781,1749
1781,2079
1782,988
1782,1251
1782,1550
1782,1916
1782,2026
1783,1157
1783,1318
1783,2024
1784,840
1784,1109
1784,1247
1784,1638
1784,2044
1785,698
1785,838
1785,1372
1785,1915
1786,1106
1786,1249
1786,1484
1786,1498
1786,1789
1786,1939
1786,2038
1787,605
1787,701
1787,1458
1787,1483
1787,2065
1789,1597
1789,1625
1789,1740
1789,1822
1789,1869
1790,1381
1790,1472
1790,1808
1790,1977
1790,2023
1791,1791
1792,1438
1792,1638
1792,1865
1793,1303
1793,1440
1794,616
1794,747
1794,1130
1794,1822
1795,1159
1795,1171
1795,1482
1795,1810
1795,2037
1796,660
1796,1186
1796,1477
1796,1616
1797,1535
1798,796
1798,826
1798,1174
1798,1637
1799,853
1799,1514
1799,1858
1800,1259
1800,2084
1801,629
1801,1131
1801,1498
1801,1635
1802,638
1802,684
1802,1555
1802,1587
1802,1598
1803,1481
1803,1482
1803,1554
1803,1597
1803,1996
1804,677
1804,1406
1804,1483
1804,1496
1804,1647
1805,688
1805,1078
1805,1260
1805,1494
1805,1555
1806,618
1806,971
1806,1342
1806,1526
1806,1557
1807,700
1807,814
1807,855
1807,1012
1807,1056
1807,1495
1807,2046
1807,2080
1808,714
1808,1415
1808,1537
1808,1926
1809,933
1809,954
1809,968
1809,1014
1809,1019
1809,1041
1809,1540
1809,1811
1809,1849
1809,1951
1810,946
1810,1353
1810,1824
1811,743
1811,759
1811,1419
1811,1514
1812,778
1812,835
1812,836
1812,896
1812,927
1812,1161
1812,1278
1812,1809
1813,659
1813,676
1813,810
1813,860
1813,887
1813,1093
1814,688
1814,1096
1814,1288
1814,1469
1814,1661
1815,1313
1815,1426
1816,837
1816,1470
1816,1758
1817,1315
1817,1508
1818,691
1818,955
1819,807
1819,1014
1819,1436
1820,887
1820,896
1820,1386
1820,1734
1821,671
1821,772
1821,866
1821,946
1821,948
1821,1271
1821,1405
1821,1652
1822,1214
1823,1072
1823,1214
1823,1454
1823,1790
1824,774
1824,803
1824,903
1824,1412
1824,1419
1824,1673
1824,1908
1824,1950
1825,785
1825,1494
1826,801
1826,993
1826,1168
1826,1426
1826,2066
1826,2081
1827,578
1827,933
1827,1252
1827,1320
1828,783
1828,1079
1828,1472
1828,1735
1828,1926
1828,2065
1829,691
1829,1459
1829,1828
1829,1958
1830,1436
1830,1721
1830,2018
1831,785
1831,797
1831,1292
1831,1754
1831,1948
1832,788
1832,1257
1832,1279
1832,1705
1833,629
1833,1082
1833,1627
1833,1955
1834,813
1834,1250
1834,1543
1834,1560
1835,817
1835,1462
1835,1754
1835,1811
1835,1825
1835,1910
1836,1121
1836,1308
1836,1444
1836,1652
1836,1772
1836,1774
1837,999
1837,1691
1838,1301
1838,1927
1838,2019
1838,2162
1839,934
1839,1073
1839,1121
1839,1655
1839,1890
1840,1088
1840,1283
1841,598
1841,629
1841,738
1841,774
1841,975
1841,1247
1841,1269
1841,1608
1841,1698
1842,926
1842,1049
1842,1247
1842,1701
1842,1760
1842,2144
1843,704
1843,795
1843,797
1843,849
1843,1047
1843,1517
1844,782
1844,1540
1844,1623
1844,1754
1845,608
1845,793
1845,958
1845,1312
1845,2008
1846,887
1846,1364
1846,1576
1846,1752
1846,1905
1847,691
1847,812
1847,889
1847,934
1847,1069
1847,1074
1847,1087
1847,1125
1847,1314
1847,1455
1847,1488
1847,1585
1848,680
1848,1456
1848,1474
1849,1329
1850,564
1850,881
1850,976
1850,1055
1850,1202
1850,1443
1850,1476
1850,1731
1851,1246
1851,1258
1851,1537
1851,1540
1851,1892
1852,1019
1852,1273
1853,823
1853,948
1853,1260
1853,1890
1854,2157
1855,1027
1855,1128
1855,1396
1855,1876
1855,2157
1856,939
1856,1015
1856,1430
1857,1728
1857,2021
1858,881
1858,1415
1858,1716
1859,670
1859,1036
1859,1090
1859,1416
1859,1485
1860,904
1860,929
1860,1091
1860,1508
1860,1564
1860,1656
1860,1865
1860,1871
1860,2006
1861,906
1861,1188
1862,1080
1862,1311
1862,1312
1862,1655
1862,1728
1863,788
1863,1486
1864,1404
1864,1921
1865,620
1865,1640
1866,988
1866,1394
1866,1751
1867,823
1867,968
1867,990
1867,1091
1867,1415
1867,1528
1868,609
1868,1339
1868,1387
1868,1723
1869,1055
1869,1180
1869,2101
1870,1056
1870,1195
1870,1983
1870,2026
1871,878
1871,1806
1871,1818
1871,2062
1872,983
1872,1476
1872,1914
1872,1922
1873,970
1873,1061
1873,1480
1873,2144
1874,694
1874,725
1874,971
1874,1613
1875,647
1875,942
1875,1927
1875,2157
1876,970
1876,1532
1876,1910
1876,1931
1876,2079
1877,893
1877,970
1877,1520
1877,1910
1878,1658
1878,1800
1878,2123
1879,769
1879,1598
1879,1753
1880,1269
1880,1346
1880,1563
1880,1609
1880,1687
1880,2100
1881,585
1881,955
1881,1686
1882,686
1882,1169
1882,1731
1883,859
1883,1378
1883,1470
1883,1483
1884,1927
1884,2079
1884,2158
1885,1930
1885,2057
1886,788
1886,928
1886,1160
1886,1384
1886,1802
1886,1813
1886,1931
1887,912
1887,927
1887,1239
1887,1252
1887,1547
1887,1733
1888,600
1888,690
1888,1348
1888,1534
1888,1548
1888,1561
1888,1800
1889,942
1889,1236
1889,1334
1889,1535
1890,779
1890,2041
1891,1604
1892,893
1892,945
1892,1299
1892,1815
1893,614
1893,745
1893,896
1893,953
1893,1089
1893,1281
1893,2006
1895,887
1895,1163
1895,1172
1895,1301
1895,1404
1895,1465
1895,1862
1895,2023
1896,1259
1896,1451
1896,1548
1896,1722
1897,753
1897,879
1898,816
1898,1536
1898,1559
1898,2000
1898,2123
1899,1235
1899,1304
1899,1848
1899,1968
1900,877
1900,968
1900,974
1900,1142
1900,1422
1900,1963
1900,1965
1901,1095
1901,1711
1902,976
1902,1964
1902,2041
1903,830
1903,934
1903,986
1903,1627
1903,1741
1904,1290
1904,1291
1904,1359
1904,1599
1904,1811
1905,671
1905,929
1905,1315
1905,1616
1906,1143
1906,1389
1906,1402
1906,1742
1907,843
1907,1296
1907,1359
1907,1976
1908,862
1908,1343
1908,1358
1908,1834
1908,1860
1909,890
1909,896
1909,924
1909,1174
1909,1795
1909,1969
1909,2059
1910,861
1910,892
1910,950
1910,1163
1910,1251
1910,1317
1910,1808
1911,877
1911,889
1911,1862
1911,1965
1912,857
1912,859
1912,1002
1912,1286
1912,1320
1912,1625
1912,1667
1913,968
1913,1301
1913,1836
1914,697
1914,1456
1914,1457
1914,1791
1914,1960
1914,2005
1915,691
1915,827
1915,975
1915,1129
1915,1145
1915,1301
1915,1537
1915,1681
1915,1791
1916,939
1917,1292
1917,1655
1917,1805
1918,911
1918,939
1918,1748
1918,1937
1919,928
1919,1229
1919,1760
1919,1943
1920,604
1920,1164
1920,1305
1920,1388
1921,588
1921,844
1921,1148
1921,2168
1922,843
1923,1297
1923,1343
1924,1342
1924,1649
1925,840
1925,1121
1925,1343
1925,1397
1926,1580
1926,1681
1927,606
1927,836
1927,1484
1927,1857
1928,786
1928,1311
1929,726
1929,833
1929,927
1929,982
1929,1149
1929,1300
1929,1394
1929,1586
1929,1659
1930,804
1930,832
1930,1128
1930,1301
1930,1368
1930,1593
1930,1617
1930,1730
1930,1763
1930,1944
1931,808
1931,831
1931,1369
1931,1690
1932,788
1932,857
1932,1316
1932,2049
1932,2127
1933,786
1933,794
1933,832
1933,1320
1934,862
1934,1514
1934,1543
1934,1556
1935,690
1935,1573
1935,1593
1936,1074
1937,685
1937,1751
1938,754
1938,1306
1938,1586
1939,741
1939,1084
1939,1570
1940,1653
1940,1735
1941,826
1941,1222
1941,1235
1941,1391
1942,740
1942,1088
1942,1375
1943,985
1943,1717
1944,1433
1945,1433
1945,1463
1945,1559
1945,1724
1945,1732
1945,1827
1946,1375
1946,1599
1947,1134
1947,1293
1948,592
1948,722
1948,1120
1948,1136
1948,1610
1949,952
1949,1283
1950,1154
1950,1504
1950,1737
1951,1753
1952,1074
1953,816
1953,1451
1953,1560
1953,1686
1953,1756
1953,1759
1954,682
1954,816
1954,1071
1954,1561
1956,1073
1956,1171
1956,1419
1956,1515
1957,699
1957,702
1957,809
1957,1168
1957,1697
1957,1830
1958,1367
1958,1605
1958,1949
1958,2145
1959,1435
1959,1538
1960,596
1960,620
1960,1446
1961,1187
1961,1284
1961,1486
1961,1583
1961,1609
1961,1620
1961,1786
1962,690
1962,1535
1962,1644
1963,1118
1963,1470
1963,1485
1964,1285
1964,1535
1964,1686
1965,1536
1965,1703
1966,1385
1966,1387
1966,1434
1966,1560
1966,1596
1967,675
1967,728
1967,1532
1967,1561
1968,676
1969,728
1969,1129
1969,1244
1969,1615
1969,1739
1969,1752
1970,620
1970,703
1970,1013
1972,546
1972,597
1972,1143
1972,1427
1972,1435
1972,1515
1972,1706
1973,1171
1973,1585
1974,720
1974,1405
1975,1404
1976,1113
1976,1419
1977,727
1977,762
1977,777
1977,991
1977,993
1978,1459
1978,1485
1978,1607
1979,789
1979,985
1979,1437
1979,1445
1979,1678
1980,1486
1981,1378
1982,1497
1982,1564
1982,1776
1983,850
1983,981
1983,1226
1983,1715
1984,904
1984,1118
1984,1435
1984,1446
1984,1563
1985,816
1985,852
1986,923
1986,953
1986,968
1986,1438
1986,1564
1986,1716
1987,790
1987,855
1987,954
1987,1419
1987,1463
1987,1479
1987,1675
1988,528
1988,762
1988,777
1988,1009
1988,1410
1988,1451
1988,1604
1989,1125
1989,1151
1989,1249
1989,1430
1989,1684
1990,546
1991,545
1991,741
1991,754
1991,1429
1991,1462
1992,1239
1992,1525
1992,1684
1993,999
1993,1463
1993,1524
1993,1692
1994,574
1996,1081
1996,1194
1997,721
1997,851
1997,1422
1997,1497
1997,1569
1998,923
1998,1198
1998,1437
1998,1438
1998,1498
1999,594
1999,854
1999,1420
1999,1569
1999,1695
2000,855
2000,1621
2000,1742
2001,908
2001,1134
2001,1225
2001,1456
2001,1474
2001,1475
2001,1727
2002,1596
2003,618
2003,893
2003,1450
2003,1454
2003,1482
2003,1485
2004,635
2004,1003
2004,1228
2004,1230
2005,683
2005,868
2005,1484
2005,1692
2006,669
2006,1555
2006,1729
2007,552
2007,1419
2008,1573
2009,874
2009,875
2009,957
2010,1007
2010,1558
2011,856
2011,1162
2011,1224
2011,1227
2011,1485
2011,1659
2011,1739
2012,1045
2012,1511
2012,1637
2013,855
2013,1441
2013,1511
2014,595
2014,988
2014,1672
2015,598
2015,1058
2015,1444
2015,1467
2015,1514
2015,1578
2016,1079
2016,1457
2016,1488
2017,1464
2017,1476
2017,1566
2018,1014
2018,1436
2018,1463
2019,520
2019,617
2020,892
2020,969
2020,1016
2020,1584
2021,714
2021,729
2021,810
2021,1027
2021,1168
2021,1586
2022,620
2022,866
2022,1045
2022,1148
2022,1484
2023,1003
2023,1042
2023,1497
2023,1537
2023,1699
2024,715
2024,1058
2025,795
2025,1499
2026,646
2026,1009
2026,1018
2026,1589
2027,656
2027,1028
2027,1079
2027,1150
2027,1174
2027,1546
2027,1731
2027,1738
2028,603
2028,633
2028,1011
2028,1078
2028,1571
2029,1020
2029,1675
2029,1729
2030,656
2030,988
2030,1021
2031,1152
2031,1212
2031,1755
2032,694
2032,935
2032,936
2032,1019
2032,1140
2032,1211
2033,860
2033,1020
2033,1032
2033,1042
2033,1460
2033,1643
2034,641
2034,1013
2034,1120
2035,909
2036,793
2036,909
2036,1565
2036,1566
2036,1644
2037,813
2039,1031
2039,1513
2040,649
2040,798
2040,1075
2040,1645
2041,798
2041,1026
2041,1027
2041,1209
2041,1216
2042,709
2043,656
2043,899
2043,1009
2043,1706
2044,1008
2044,1595
2047,1707
2048,659
2048,1073
2049,1665
2050,624
2050,793
2050,1205
2051,610
2051,651
2051,1087
2051,1535
2052,953
2052,1212
2053,877
2053,1125
2053,1527
2054,581
2054,594
2054,1125
2055,1038
2055,1201
2055,1528
2056,578
2056,1169
2056,1552
2059,555
2059,815
2059,1121
2060,1209
2061,1204
2062,707
2062,1204
2062,1651
2062,1963
2063,599
2063,1628
2064,639
2064,1047
2064,1068
2064,1202
2064,1537
2064,1720
2065,904
2065,1049
2065,1203
2065,1510
2065,1547
2066,1739
2066,2006
2067,712
2067,1001
2067,1058
2068,1012
2068,1029
2068,1522
2069,663
2069,1028
2069,1525
2069,1715
2070,464
2070,608
2070,764
2070,830
2070,1535
2070,1622
2071,666
2071,828
2071,1651
2071,1903
2072,1632
2073,1110
2073,1184
2073,1522
2073,1541
2074,653
2074,1204
2075,654
2075,1713
2076,599
2076,615
2076,839
2076,1058
2076,1541
2076,1606
2076,2011
2077,639
2077,1714
2079,757
2079,1608
2079,1736
2080,695
2080,1001
2080,1011
2080,1534
2080,1872
2081,664
2081,712
2081,1069
2081,1635
2082,1186
2082,1609
2082,1671
2082,1692
2083,603
2083,1671
2084,894
2084,1188
2084,1200
2084,2024
2085,583
2085,651
2085,910
2086,628
2086,799
2086,875
2086,890
