node_X_pix,node_Y_pix
1477,1649
1479,1520
1479,1609
1479,1635
1480,1303
1481,1326
1481,1482
1481,1489
1481,1886
1481,1921
1482,1620
1483,1140
1483,1390
1483,1469
1483,1480
1483,1627
1484,1414
1484,1649
1485,1586
1486,1226
1487,1111
1487,1265
1487,1638
1488,1158
1488,1481
1489,1488
1489,1558
1490,1255
1491,1226
1491,1239
1492,1237
1492,1273
1493,1005
1494,1084
1494,1148
1496,1479
1496,1745
1497,1255
1497,1488
1497,1616
1497,1626
1498,1660
1498,1697
1499,1432
1500,1477
1500,1699
1501,1504
1501,1713
1501,1768
1502,1224
1502,1284
1503,1117
1503,1765
1504,1154
1504,1231
1504,1481
1504,1486
1505,1465
1506,1065
1506,1429
1506,1435
1506,1699
1506,1747
1508,1421
1510,1301
1510,1424
1510,1466
1512,1268
1512,1705
1513,1146
1513,1221
1514,922
1514,1303
1515,1146
1515,1229
1515,1649
1515,1656
1517,894
1517,1162
1517,1382
1517,1489
1518,1380
1518,1695
1519,1212
1519,1219
1519,1552
1520,1121
1520,1220
1520,1229
1521,1478
1521,1487
1521,1542
1521,1648
1522,1341
1522,1381
1522,1655
1524,1129
1524,1289
1525,1136
1525,1657
1525,1693
1527,1140
1528,1890
1529,1300
1529,1538
1529,1703
1530,1293
1530,1328
1530,1539
1530,1551
1532,1527
1533,1171
1533,1337
1533,1338
1533,1488
1533,1509
1533,1652
1534,1652
1535,1132
1535,1476
1535,1521
1536,1404
1536,1486
1536,1650
1537,1250
1537,1295
1537,1300
1538,1133
1538,1159
1538,1686
1538,1807
1539,936
1540,879
1540,1160
1540,1642
1540,1783
1541,1119
1541,1257
1542,810
1542,1304
1542,1382
1542,1393
1542,1636
1543,1813
1545,1264
1545,1271
1545,1649
1546,1175
1546,1210
1546,1224
1546,1297
1546,1662
1547,1177
1547,1209
1547,1250
1547,1298
1547,1766
1549,1273
1550,1137
1550,1257
1551,895
1551,1380
1551,1436
1552,722
1552,1285
1552,1450
1552,1531
1552,1584
1552,1599
1552,1682
1553,1207
1553,1263
1553,1271
1553,1984
1554,1610
1555,794
1555,1157
1555,1159
1555,1819
1556,806
1557,848
1557,931
1557,1224
1557,1424
1557,1883
1558,943
1558,1158
1558,1295
1558,1297
1558,1671
1558,1673
1558,1893
1560,1671
1560,1672
1561,1431
1561,1456
1562,1431
1562,1455
1562,1586
1563,1191
1563,1232
1563,1664
1564,1404
1564,1486
1565,1675
1567,1056
1567,1198
1567,1638
1568,1275
1568,1578
1569,1295
1569,1643
1569,1681
1569,2075
1570,1436
1570,1450
1570,1544
1570,1664
1572,1566
1572,1759
1573,1558
1573,1560
1573,1771
1573,1830
1574,1449
1575,925
1575,1056
1575,1204
1575,1787
1576,1163
1576,1380
1576,1438
1576,1913
1577,1159
1577,1506
1578,1277
1579,1410
1579,1579
1579,1630
1580,753
1580,1781
1581,1341
1581,1343
1581,1640
1582,940
1582,1486
1582,1543
1582,1772
1582,1787
1583,773
1583,1277
1583,1282
1583,1565
1583,1914
1584,1230
1584,1439
1584,1448
1584,1914
1585,1142
1585,1411
1585,1915
1586,1033
1586,1042
1586,1568
1586,2068
1586,2079
1587,1639
1587,1652
1588,1141
1588,1237
1588,1263
1588,1294
1588,1357
1588,1483
1589,663
1589,1331
1589,1439
1589,1540
1590,1332
1590,1334
1590,1448
1590,1649
1591,1340
1591,1994
1592,1162
1592,1450
1593,1276
1593,1290
1593,1798
1594,916
1594,1438
1594,1448
1595,770
1595,771
1595,1414
1595,1483
1595,1539
1596,1769
1597,1094
1598,1377
1598,1540
1598,1838
1598,1975
1599,746
1599,1827
1601,763
1601,1358
1602,668
1602,806
1602,1735
1603,804
1603,1556
1603,1923
1604,1114
1604,1345
1604,1450
1605,1107
1605,1108
1605,1513
1605,2098
1606,1095
1606,1106
1606,1379
1606,1701
1606,1935
1607,1223
1607,1926
1608,1093
1608,1107
1609,1277
1610,786
1610,1440
1610,1449
1610,1505
1610,1727
1611,1052
1613,1147
1613,1162
1613,1731
1614,986
1614,1063
1614,1691
1615,1855
1615,2093
1616,1478
1617,923
1617,1028
1617,1095
1617,1477
1617,1581
1618,923
1619,1476
1621,1202
1621,1203
1621,1380
1621,1881
1623,1304
1623,1534
1623,1792
1623,2055
1624,903
1624,1043
1624,1291
1624,1368
1624,1378
1624,1521
1625,1275
1625,1437
1625,1765
1626,1148
1626,1266
1626,1855
1626,1863
1627,801
1628,652
1628,893
1628,1034
1628,1803
1629,927
1630,850
1630,1484
1630,1677
1631,631
1631,688
1631,1590
1632,604
1632,1168
1632,1273
1632,1791
1632,1852
1633,694
1633,743
1633,953
1633,1436
1634,1442
1635,1491
1635,1833
1635,2102
1636,1458
1637,1469
1637,1802
1637,1835
1637,1941
1637,2100
1638,947
1639,1601
1639,1848
1639,1877
1640,806
1641,1502
1641,1753
1642,737
1642,1379
1642,1425
1642,1433
1642,1532
1643,1269
1643,1434
1643,2100
1644,1180
1645,1359
1645,1367
1646,909
1646,931
1646,1047
1646,1759
1647,891
1647,1187
1647,1487
1647,1533
1647,1950
1648,929
1648,1024
1648,1037
1648,1298
1648,1368
1648,1379
1649,809
1649,908
1649,1025
1649,1461
1649,1829
1650,910
1650,1051
1650,1268
1650,1279
1650,1286
1650,1423
1651,853
1651,1256
1651,1282
1651,1434
1651,1515
1652,1138
1652,1306
1652,1319
1652,1595
1652,1999
1653,916
1653,1147
1654,951
1654,1170
1654,1435
1654,1742
1654,1839
1655,1323
1655,1327
1655,1595
1655,1840
1655,2026
1656,1072
1657,1058
1658,1058
1658,1286
1658,1485
1659,702
1659,1258
1659,1461
1659,1529
1660,855
1660,1334
1660,1338
1660,1417
1660,2114
1661,1562
1662,828
1662,836
1662,929
1662,1083
1662,1552
1663,729
1663,1211
1663,1230
1663,1323
1663,1417
1663,2116
1664,814
1664,1263
1665,1051
1665,1065
1666,1312
1666,1590
1666,1611
1667,1067
1667,1143
1667,2011
1667,2103
1669,1333
1669,1459
1669,2090
1670,781
1671,1145
1672,1229
1672,1358
1672,1484
1672,1565
1672,1618
1673,1626
1674,1228
1674,2105
1675,1229
1675,1561
1675,1734
1676,729
1676,1081
1676,1208
1676,1568
1676,1571
1676,1881
1677,814
1677,1143
1677,1182
1677,1750
1677,1919
1678,1033
1678,1434
1678,1564
1678,1611
1678,1628
1678,1977
1679,712
1679,1035
1679,1401
1679,1764
1680,1457
1680,1946
1681,692
1682,1522
1682,1781
1682,2030
1683,577
1683,1991
1685,674
1685,1522
1686,869
1687,1089
1688,1065
1688,1389
1689,832
1689,1032
1689,1388
1689,1549
1690,665
1690,1147
1690,2036
1691,836
1691,1073
1691,1315
1692,1052
1692,1943
1693,1356
1693,1737
1693,1906
1693,1930
1694,657
1695,1301
1695,1316
1695,1584
1695,1903
1695,1928
1696,1055
1696,1279
1696,1310
1696,1460
1696,1518
1696,1540
1696,1979
1697,965
1697,1103
1697,1530
1697,1918
1699,1319
1699,1498
1699,1532
1699,1718
1700,1583
1700,2060
1701,665
1701,1591
1702,1064
1702,1301
1702,1495
1702,1516
1702,1530
1703,955
1703,1309
1703,1354
1703,1546
1703,1727
1703,1894
1704,1073
1705,1055
1705,1518
1705,1580
1706,1242
1706,1478
1706,1558
1706,1793
1706,1803
1706,1906
1707,1477
1707,1557
1707,1632
1708,1465
1708,1620
1709,1044
1709,1218
1709,1724
1710,1427
1710,1487
1711,1033
1711,1245
1711,2106
1712,1487
1713,1440
1713,1562
1714,834
1714,883
1714,1190
1714,1260
1714,1439
1714,1551
1714,1907
1715,721
1715,1503
1715,1897
1715,1933
1715,1945
1716,1138
1716,1305
1716,1559
1717,712
1717,980
1717,1513
1717,1717
1717,1799
1718,1147
1718,2045
1719,1480
1719,1726
1719,2106
1720,902
1721,779
1721,1543
1722,794
1722,1908
1723,878
1723,1499
1723,1898
1724,1245
1724,1512
1725,1498
1725,1511
1725,1536
1725,2077
1726,1099
1726,1536
1726,1605
1726,2114
1727,882
1727,891
1727,1406
1727,1480
1728,884
1728,1233
1728,1329
1729,789
1729,1097
1729,1119
1729,1177
1729,1468
1729,1960
1729,2027
1731,887
1731,1071
1731,1151
1731,1152
1731,1160
1731,1497
1732,873
1732,1137
1732,1509
1732,1528
1733,1133
1734,792
1734,1700
1735,1050
1735,1117
1735,1555
1736,706
1736,1481
1736,1619
1737,975
1737,1153
1737,1191
1737,1294
1737,1391
1737,1470
1737,1953
1738,782
1738,919
1738,976
1738,998
1738,1041
1738,1209
1738,1295
1739,707
1739,937
1739,1412
1739,1485
1739,2028
1740,1412
1741,1820
1742,696
1742,1809
1742,1926
1743,1122
1743,1919
1745,1393
1745,1444
1745,1520
1745,1558
1745,1569
1745,1809
1746,1202
1746,1453
1748,1011
1748,1337
1749,1557
1749,1924
1750,976
1750,1546
1751,918
1751,2120
1752,1505
1753,807
1753,993
1754,1016
1754,1375
1754,1568
1756,1275
1756,1296
1756,1353
1756,1384
1756,1448
1757,792
1757,919
1757,1249
1757,1269
1757,1279
1757,1435
1757,1448
1757,1476
1757,1491
1757,1566
1757,1894
1758,1266
1758,1477
1758,1504
1758,1535
1758,1814
1759,1813
1759,2129
1760,1268
1760,1281
1760,1297
1760,1928
1760,1987
1761,781
1761,1223
1761,1250
1761,1298
1761,1378
1761,2126
1762,1046
1762,1502
1763,886
1763,925
1763,1320
1763,1436
1763,1798
1763,1912
1764,1157
1764,1225
1764,1422
1765,1795
1765,1851
1766,1229
1767,1548
1768,819
1768,1099
1768,1297
1768,1387
1768,1452
1768,1788
1768,1840
1769,1350
1769,1446
1770,688
1770,973
1770,1533
1770,1973
1772,864
1772,1155
1772,1251
1772,1256
1772,2089
1773,787
1773,1238
1773,1849
1774,1129
1774,1169
1774,1446
1774,1770
1775,1157
1775,1300
1775,1455
1775,2027
1775,2046
1776,1261
1777,1365
1777,1539
1777,1554
1777,1649
1777,1797
1777,1947
1777,1990
1778,769
1778,1045
1778,2105
1779,736
1779,1552
1779,1820
1779,1933
1780,1430
1780,1749
1780,1769
1780,1915
1780,2080
1781,1551
1781,1639
1781,1790
1782,989
1782,1251
1782,2019
1782,2027
1783,1318
1783,1915
1783,2024
1784,840
1784,1110
1784,1248
1784,1371
1784,1638
1784,1789
1785,838
1785,1107
1785,1249
1785,1808
1785,1820
1785,2045
1786,892
1786,953
1786,1158
1786,1458
1786,1483
1786,1939
1786,2064
1787,701
1787,892
1787,894
1787,1484
1787,1498
1788,1823
1788,1870
1789,1181
1789,1381
1789,1597
1789,1625
1789,1740
1789,1808
1790,1472
1790,1638
1792,1791
1792,1865
1793,1131
1793,1171
1793,1895
1794,1159
1794,1304
1794,1440
1795,1477
1796,661
1796,1483
1796,1616
1796,2039
1797,797
1797,1638
1798,826
1798,1858
1799,853
1800,1131
1800,1259
1800,1512
1800,2084
1801,1498
1801,1588
1801,1598
1802,1597
1802,1635
1803,612
1803,639
1803,677
1803,1481
1803,1483
1803,1996
1804,1079
1804,1406
1804,1495
1804,1648
1805,688
1805,1260
1805,1342
1805,1555
1806,854
1806,971
1806,1526
1806,1557
1807,700
1807,792
1807,1012
1807,1056
1807,2080
1808,715
1808,814
1808,973
1808,1019
1808,1045
1808,1850
1809,933
1809,955
1809,969
1809,1539
1809,1811
1810,778
1810,1354
1810,1825
1810,1950
1811,760
1811,836
1811,926
1811,1420
1811,1514
1812,811
1812,836
1812,895
1812,903
1812,1162
1812,1809
1813,660
1813,676
1813,861
1813,887
1813,1094
1813,1095
1813,1279
1814,688
1814,1288
1814,1469
1815,1427
1816,1314
1816,1470
1816,1509
1816,1662
1816,1758
1817,691
1817,838
1817,956
1817,1315
1818,1435
1819,807
1819,1734
1820,671
1820,865
1820,887
1820,895
1820,1386
1820,1406
1821,772
1821,947
1821,1214
1821,1271
1821,1652
1821,1912
1822,902
1823,903
1823,1073
1823,1419
1823,1455
1823,1790
1824,775
1824,803
1824,1412
1824,1494
1824,1673
1824,1950
1824,2068
1824,2081
1826,801
1826,993
1826,1041
1826,1169
1826,1253
1826,1427
1826,1512
1827,933
1827,1080
1828,691
1828,1036
1828,1291
1828,1511
1828,1735
1829,784
1829,1435
1829,1754
1829,1828
1829,1923
1829,1959
1829,2007
1830,785
1830,1512
1830,1721
1830,2019
1831,797
1831,1257
1831,1949
1832,788
1832,1279
1832,1706
1833,1038
1833,1081
1833,1250
1833,1543
1833,1627
1833,1955
1833,2137
1834,814
1834,1561
1834,1912
1834,2149
1835,818
1835,1911
1836,1121
1836,1325
1836,1444
1836,1652
1836,1772
1836,1774
1836,2059
1837,999
1837,1691
1837,2069
1838,703
1838,1655
1839,702
1839,934
1839,1121
1839,1923
1840,972
1840,976
1840,1003
1840,1089
1840,1284
1841,703
1841,738
1841,775
1841,926
1841,1246
1841,1248
1841,1269
1841,1503
1841,1699
1841,1701
1842,849
1842,1047
1842,1049
1842,1504
1842,2145
1843,704
1843,780
1843,795
1843,797
1843,1517
1843,1755
1843,1912
1843,2008
1843,2020
1843,2053
1844,582
1844,607
1844,1312
1844,1365
1844,1540
1844,1577
1844,2009
1845,793
1845,887
1845,959
1846,888
1846,935
1846,1125
1846,1586
1846,1753
1846,1905
1847,1074
1847,1087
1847,1315
1847,1455
1847,1474
1847,1488
1847,2061
1848,680
1848,814
1849,977
1849,1246
1849,1329
1849,1444
1849,1476
1850,608
1850,880
1850,1258
1850,1731
1851,1053
1851,1203
1851,1273
1851,1537
1851,1540
1852,821
1852,949
1852,1019
1852,1260
1853,1477
1853,1890
1854,1128
1854,1395
1854,1523
1854,1535
1854,2157
1855,1028
1855,1463
1855,1876
1856,675
1856,940
1856,1016
1856,1431
1857,1414
1857,1480
1857,2021
1858,1091
1858,1416
1859,904
1859,1036
1859,1403
1859,1485
1859,2006
1860,883
1860,906
1860,922
1860,929
1860,1003
1860,1090
1860,1406
1860,1508
1860,1564
1860,1657
1860,1866
1860,1871
1861,1188
1861,1656
1862,1079
1862,1311
1863,789
1863,1313
1863,1486
1864,1404
1864,1921
1865,1394
1865,1640
1865,1752
1866,990
1866,1339
1866,1528
1866,1725
1867,821
1867,968
1867,989
1867,1053
1867,1415
1868,1387
1868,1474
1868,1723
1869,1091
1869,1986
1870,1056
1870,1548
1870,1562
1870,2026
1871,1476
1871,1915
1872,919
1872,982
1872,1062
1872,1805
1872,1818
1872,1922
1873,883
1873,970
1873,1480
1873,2145
1874,971
1874,1613
1874,2156
1875,648
1875,944
1875,991
1875,1519
1875,1532
1875,1928
1876,970
1876,984
1876,1911
1876,1933
1877,985
1877,1911
1877,2123
1878,1519
1878,1800
1878,2020
1879,769
1879,1269
1879,1597
1879,1658
1880,984
1880,1346
1880,1609
1880,1687
1881,954
1881,1169
1881,1470
1881,1686
1882,1483
1882,2158
1883,1379
1883,1928
1885,1161
1885,1253
1885,1933
1886,912
1886,928
1886,1383
1886,2124
1887,1239
1887,1348
1887,1734
1888,793
1888,941
1888,1276
1888,1334
1888,1524
1888,1534
1888,1549
1888,1939
1889,1561
1890,780
1890,1237
1891,1815
1892,945
1892,1090
1892,1300
1892,1509
1892,1758
1893,953
1893,1281
1893,2005
1894,1404
1894,1536
1894,1547
1894,1739
1894,2022
1894,2024
1895,887
1895,1163
1895,1172
1895,1862
1896,1259
1896,1452
1896,1465
1896,1560
1896,1722
1897,879
1897,1407
1898,755
1898,816
1898,1304
1899,1142
1899,1235
1899,1404
1899,1848
1900,876
1900,975
1900,1422
1900,1964
1901,976
1901,1044
1902,1095
1902,1289
1902,1315
1902,1600
1902,1710
1903,651
1903,831
1903,934
1903,987
1903,1360
1903,1616
1903,1741
1904,1275
1904,1627
1904,1812
1904,1876
1905,671
1906,1143
1906,1389
1906,1402
1906,1743
1907,841
1907,1296
1907,1360
1907,1975
1908,1174
1908,1343
1908,1358
1908,1834
1908,1860
1909,678
1909,862
1909,890
1909,924
1909,1163
1909,1795
1909,2060
1910,950
1910,1284
1910,1318
1910,1808
1910,1862
1910,1965
1911,599
1911,877
1911,1001
1911,1252
1911,1667
1912,652
1912,857
1912,859
1912,1320
1912,1625
1913,613
1913,1537
1913,1684
1913,1862
1914,698
1914,828
1914,975
1914,1301
1914,1457
1914,1458
1914,1959
1915,692
1915,939
1915,1301
1915,1791
1916,1656
1917,938
1917,1292
1917,1805
1917,1838
1918,912
1918,928
1918,1936
1919,1229
1919,1878
1919,1944
1921,1389
1921,2168
1922,611
1922,842
1922,844
1922,1344
1922,1650
1923,674
1924,1342
1925,590
1925,692
1925,840
1925,945
1925,1122
1925,1343
1925,1556
1925,1783
1925,1865
1926,837
1926,1322
1926,1541
1926,1581
1926,1858
1927,1046
1927,1321
1927,1484
1927,1684
1927,1760
1927,1800
1928,688
1928,927
1928,1750
1929,805
1929,832
1929,1300
1929,1322
1929,1394
1929,1586
1929,1594
1929,1659
1929,1944
1930,808
1930,832
1930,983
1930,1312
1930,1369
1930,1617
1930,1730
1930,1763
1930,1945
1931,731
1931,831
1931,1370
1931,1690
1931,2049
1932,1165
1933,690
1933,786
1933,794
1933,832
1933,1152
1933,1515
1933,2127
1934,862
1935,690
1935,1168
1935,1186
1935,1573
1935,1594
1936,1305
1937,686
1937,1586
1937,1752
1938,752
1938,939
1938,1342
1938,1481
1939,742
1939,1084
1939,1235
1939,1463
1939,1654
1940,1223
1940,1569
1940,1735
1941,826
1942,1089
1943,739
1943,985
1943,1463
1944,1375
1944,1721
1944,1724
1945,1432
1945,1434
1945,1560
1945,1732
1945,1826
1945,1950
1946,1134
1946,1294
1946,1599
1946,2136
1947,725
1948,1120
1948,1136
1948,1610
1949,953
1949,1283
1950,1154
1950,1504
1950,1753
1951,879
1952,1560
1952,1756
1953,683
1953,816
1953,1451
1953,1561
1953,1759
1954,1072
1955,1689
1956,701
1956,706
1956,1073
1956,1698
1956,1829
1957,810
1957,1172
1958,1173
1958,1367
1958,1605
1958,1949
1959,1538
1960,621
1961,691
1961,1188
1961,1486
1961,1582
1961,1609
1961,1620
1961,1787
1962,597
1962,1535
1963,1119
1963,1644
1965,1536
1966,679
1966,728
1966,1387
1966,1434
1966,1533
1966,1534
1966,1535
1966,1561
1966,1596
1967,1485
1967,1535
1968,671
1968,676
1968,728
1968,1128
1968,1471
1968,1537
1969,706
1969,727
1969,801
1969,1013
1969,1436
1969,1615
1969,1753
1970,621
1970,1245
1970,1447
1970,1705
1971,1427
1972,596
1972,717
1972,1143
1972,1435
1974,1175
1974,1405
1975,1113
1975,1404
1975,1583
1976,838
1976,991
1976,994
1976,1422
1977,727
1977,754
1977,763
1977,778
1978,672
1978,728
1978,1485
1978,1608
1979,789
1979,985
1979,1437
1979,1445
1979,1563
1980,1460
1980,1486
1980,1500
1980,1678
1981,848
1981,1565
1982,1225
1982,1562
1982,1776
1983,905
1983,1119
1983,1563
1984,851
1984,1435
1984,1446
1984,1716
1985,817
1985,971
1985,1463
1985,1564
1986,914
1986,923
1986,953
1986,1422
1986,1480
1986,1716
1987,778
1987,789
1987,856
1987,933
1987,954
1987,1125
1987,1419
1987,1675
1988,754
1988,763
1988,1010
1988,1451
1989,1249
1989,1604
1990,752
1990,1152
1990,1429
1991,741
1991,838
1991,1429
1991,1462
1991,1526
1992,999
1992,1239
1993,1463
1993,1524
1994,574
1994,727
1994,1684
1994,1691
1995,644
1996,1081
1996,1195
1996,1500
1997,851
1997,914
1997,1422
1997,1499
1997,1569
1998,718
1998,855
1998,923
1998,1198
1998,1569
1999,933
1999,1438
1999,1621
1999,1695
2000,857
2000,909
2000,1134
2000,1225
2000,1474
2000,1475
2002,1450
2002,1455
2002,1595
2003,616
2003,636
2003,891
2004,644
2004,1228
2004,1230
2004,1485
2005,868
2005,1416
2005,1729
2006,669
2006,1692
2008,548
2008,875
2008,1573
2009,875
2009,957
2009,1007
2009,1660
2010,857
2010,1558
2010,1637
2010,1740
2011,1513
2012,1046
2012,1163
2012,1441
2012,1485
2012,1511
2013,855
2013,988
2013,1223
2014,1226
2014,1672
2015,1058
2015,1079
2015,1444
2015,1467
2016,1457
2016,1489
2016,1579
2017,1434
2017,1464
2017,1477
2018,616
2018,890
2018,1014
2018,1465
2018,1567
2018,1617
2018,1669
2019,808
2019,1741
2020,969
2020,1584
2020,1759
2021,1017
2021,1027
2021,1586
2021,1640
2021,1652
2022,1046
2022,1485
2022,1678
2022,1731
2023,866
2023,1003
2023,1058
2023,1497
2024,1044
2024,1700
2025,1499
2026,601
2026,647
2026,1150
2026,1589
2027,656
2027,1010
2027,1018
2027,1028
2027,1079
2027,1175
2027,1547
2027,1677
2028,1011
2028,1019
2028,1078
2028,1571
2028,1729
2029,635
2029,656
2029,987
2029,1021
2030,935
2031,937
2032,1019
2032,1032
2032,1140
2032,1153
2032,1212
2033,1020
2033,1042
2033,1044
2033,1120
2033,1460
2033,1643
2034,641
2034,859
2034,909
2034,1013
2036,530
2036,910
2036,996
2036,1566
2036,1644
2037,813
2037,1566
2038,533
2038,577
2038,796
2038,1075
2039,1026
2039,1570
2039,1645
2040,649
2040,799
2041,1026
2041,1027
2041,1209
2041,1216
2041,1575
2042,899
2043,656
2043,1009
2043,1706
2044,1008
2044,1595
2046,1707
2047,659
2048,1571
2049,794
2049,1665
2050,652
2050,1535
2051,609
2051,619
2051,1205
2052,527
2052,954
2052,1126
2052,1212
2053,877
2053,1126
2053,1526
2054,596
2055,1201
2055,1528
2056,1170
2056,1553
2058,815
2058,1630
2059,1121
2060,1209
2061,652
2061,707
2061,1205
2062,1628
2062,1651
2063,638
2063,989
2064,1046
2064,1202
2065,601
2065,904
2065,1049
2065,1510
2066,1001
2067,713
2068,1012
2068,1028
2068,1522
2068,1525
2068,1652
2068,1668
2068,1716
2069,664
2069,1029
2070,649
2070,828
2070,830
2070,1536
2070,1622
2070,1651
2070,1896
2071,495
2071,667
2071,1052
2072,1110
2072,1184
2072,1632
2073,1522
2073,1541
2074,654
2075,656
2075,1203
2075,1541
2075,1605
2075,1713
2076,638
2076,677
2076,1058
2077,616
2077,1714
2079,695
2079,1609
2079,1736
2080,1002
2080,1011
2080,1534
2080,1635
2080,1671
2080,1877
2081,622
2081,664
2081,713
2081,1062
2081,1070
2082,603
2082,1186
2082,1609
2082,1691
2082,1964
2083,893
2083,1068
2083,1671
2084,583
2085,652
2085,890
2085,910
2086,573
2086,800
2086,875
2086,1553
2086,1711
2087,539
2087,852
2087,861
2087,980
2087,1561
2088,498
2088,817
2088,1731
2089,497
2089,845
2089,957
2089,1077
2090,676
2090,1549
2090,1708
2091,498
2091,1640
2091,1656
2091,1880
2092,498
2092,1047
2093,823
2094,1088
2094,1162
2094,1658
2094,1705
2094,1962
2095,606
2095,1150
2095,1557
2095,1560
2096,1150
2097,594
2097,987
2097,1089
2097,1134
2097,1163
2097,1560
2097,2006
2098,684
2098,1195
2098,1659
2099,1727
2099,1950
2100,644
2100,742
2100,999
2100,1686
2100,1959
2101,521
2101,1586
2103,535
2103,869
2103,972
2103,973
2103,1014
2103,1698
2103,1708
2103,1719
2104,1096
2104,1620
2104,1642
2105,975
2105,1016
2106,607
2106,1027
2106,1644
2107,1092
2107,1642
2107,1643
2107,1714
2108,1622
2108,1856
2108,1974
2109,872
2109,885
2109,957
2109,1579
2109,1607
2109,1641
2110,799
2110,1057
2110,1620
2111,1127
2111,1612
2111,1637
2111,1972
2112,1128
2112,1663
2112,1691
2113,520
2113,816
2113,1689
2115,438
2115,583
2116,835
2116,1104
2116,1105
2116,1687
2117,1638
2117,1710
2118,1028
2118,1098
2119,908
2119,1117
2119,1644
2119,1956
2119,1981
2120,1033
2120,1128
2121,675
2121,723
2122,1710
2123,1626
2123,2069
2124,1115
2124,1185
2124,1664
2125,877
2125,1617
2125,1737
2125,1825
2126,598
2126,1173
2127,635
2127,881
2127,1003
2127,1045
2127,1771
2128,959
2128,1170
2129,972
2129,1032
2129,1159
2129,1662
2131,778
2131,908
2131,1654
2131,1686
2131,1733
2131,1735
2132,740
2132,777
2132,942
2132,1015
2132,1614
2132,1656
2132,1742
2133,1035
2133,1655
2133,1705
2134,778
2134,1705
2134,1770
