node_X_pix,node_Y_pix
1392,1332
1392,1445
1392,1446
1392,1567
1393,1117
1393,1595
1393,1623
1393,1734
1394,1509
1394,1602
1394,1621
1394,1688
1395,1027
1395,1645
1395,1714
1396,1671
1398,1134
1398,1684
1399,1704
1399,1881
1400,1294
1400,1438
1400,1447
1400,1702
1401,1118
1401,1710
1403,1057
1403,1468
1404,1148
1404,1393
1404,1425
1406,1392
1407,945
1407,1698
1407,1718
1407,1746
1408,992
1408,1498
1408,1535
1408,1545
1408,1744
1410,996
1410,1100
1410,1245
1410,1497
1411,934
1411,1099
1411,1182
1411,1235
1411,1618
1412,1099
1412,1246
1412,1419
1414,1707
1415,941
1415,1259
1416,1020
1416,1024
1417,1550
1418,1237
1419,1303
1420,1421
1420,1520
1421,1079
1422,1231
1422,1316
1423,1521
1424,1307
1424,1485
1424,1736
1425,1695
1426,1295
1427,1646
1428,1054
1429,1216
1429,1307
1429,1495
1430,1090
1430,1620
1431,1391
1431,1405
1432,1309
1432,1661
1433,1767
1434,1207
1434,1470
1434,1535
1435,973
1435,1453
1435,1469
1435,1765
1436,998
1439,1075
1441,1881
1442,978
1442,1014
1443,1190
1443,1889
1444,1186
1445,1235
1445,1769
1446,1229
1447,980
1448,968
1449,1731
1450,827
1450,1469
1450,1632
1451,1673
1452,1011
1452,1238
1453,1029
1453,1659
1453,1965
1454,1918
1455,877
1455,1963
1456,1501
1456,1773
1456,1996
1457,1032
1457,1349
1457,1655
1458,1337
1459,1279
1461,830
1461,1126
1461,1388
1461,1493
1461,1620
1462,1243
1462,1466
1462,1720
1462,1923
1463,1205
1463,1446
1463,1965
1464,1527
1464,1557
1465,1370
1465,1637
1466,872
1466,1670
1466,1774
1466,2101
1467,1219
1467,1270
1468,1211
1468,1343
1469,1480
1469,1660
1469,1781
1470,1490
1470,1618
1471,864
1471,885
1471,1661
1472,1620
1472,1660
1472,1667
1473,1490
1474,998
1474,1410
1474,1442
1474,1443
1475,1767
1476,1235
1476,1255
1476,1465
1476,1617
1477,880
1477,1638
1478,1240
1478,1258
1478,1647
1478,1933
1479,1301
1479,1633
1480,828
1480,1518
1480,1606
1481,838
1481,874
1481,1136
1481,1324
1481,1480
1481,1487
1482,1138
1482,1617
1483,1388
1483,1411
1484,887
1485,1647
1486,1108
1486,1239
1486,1583
1486,1927
1487,1224
1488,1035
1488,1263
1488,1479
1488,1637
1488,1702
1489,1240
1489,1486
1489,1556
1490,1079
1490,1224
1490,1238
1490,1250
1490,1709
1491,1554
1491,1754
1492,937
1492,1236
1493,1236
1493,1272
1493,1765
1494,813
1494,824
1494,902
1494,1003
1494,1510
1495,1640
1495,1763
1495,1773
1496,654
1496,1250
1496,1614
1496,1740
1497,1240
1497,1477
1497,1523
1497,1624
1498,1035
1498,1658
1499,657
1499,883
1499,937
1499,1232
1499,1430
1499,1485
1499,1694
1500,929
1500,971
1500,1703
1501,1475
1501,1697
1501,1713
1502,949
1502,1115
1502,1706
1503,1222
1503,1848
1504,1229
1504,1286
1504,1478
1504,1484
1505,1152
1506,1462
1506,1841
1507,1427
1507,1432
1507,1708
1507,1839
1508,738
1509,889
1509,901
1509,1419
1509,1422
1510,970
1510,1034
1510,1299
1510,1464
1510,1656
1510,1840
1510,2039
1511,928
1511,1646
1512,1681
1513,1266
1513,1935
1514,846
1514,1144
1514,1219
1515,1095
1516,1144
1516,1226
1516,1302
1517,942
1517,1379
1517,1486
1517,1798
1517,1937
1517,1990
1518,1378
1518,1999
1520,1161
1520,1227
1520,1550
1520,1693
1521,1119
1521,1219
1521,1379
1522,813
1522,1476
1522,1646
1522,1937
1523,725
1523,787
1523,1427
1523,1485
1523,1654
1524,1339
1525,700
1525,737
1525,1127
1525,1206
1525,1216
1525,1288
1526,1656
1526,1821
1526,1838
1526,1921
1527,812
1527,1138
1528,1420
1528,1887
1529,734
1529,1536
1530,1537
1530,1549
1530,1856
1531,1297
1531,1326
1532,694
1532,1292
1532,1431
1533,785
1533,1650
1533,1887
1534,817
1534,869
1534,1169
1534,1336
1534,1486
1534,1508
1535,796
1535,1401
1535,1519
1536,1475
1536,1650
1537,1297
1537,1484
1537,1649
1537,1803
1537,1840
1538,809
1538,1154
1538,1249
1538,1293
1538,1924
1539,761
1539,817
1539,1157
1539,1923
1540,1118
1540,1131
1540,1641
1541,1254
1541,1380
1541,1390
1541,1924
1542,806
1542,1894
1543,659
1543,754
1543,878
1543,1301
1543,1648
1543,1885
1543,1983
1544,869
1544,1633
1546,645
1546,757
1546,1208
1546,1295
1547,1173
1547,1207
1547,1248
1547,1269
1547,1296
1547,1659
1548,732
1549,1253
1549,1452
1549,1764
1550,1270
1551,1029
1551,1583
1552,1378
1552,1433
1552,1529
1552,1598
1553,893
1553,1206
1553,1284
1553,1680
1554,1448
1555,804
1555,1184
1555,1268
1555,1459
1555,1608
1556,930
1556,1294
1557,1327
1557,1421
1558,942
1558,1292
1558,1457
1558,1819
1558,2064
1559,638
1559,685
1559,727
1559,1028
1559,1293
1559,1294
1560,686
1561,649
1561,1293
1562,769
1562,1429
1563,1052
1563,1189
1563,1229
1563,1401
1563,1429
1563,1452
1563,1583
1564,1484
1564,1662
1565,702
1565,1905
1566,701
1566,1673
1567,773
1567,1196
1568,1577
1569,1273
1569,1292
1569,1635
1569,1641
1570,1607
1570,2071
1571,760
1571,1542
1571,1662
1571,1680
1572,1050
1572,1565
1573,1758
1573,1769
1574,1447
1574,1558
1574,1828
1574,2010
1575,1427
1575,1554
1576,626
1576,1202
1576,1436
1576,1784
1577,1055
1577,1157
1577,1160
1577,1378
1578,749
1578,783
1578,1331
1578,1504
1578,1552
1579,1275
1579,1408
1579,1578
1581,1338
1581,1341
1581,1436
1581,1558
1581,1770
1581,1779
1581,2017
1582,678
1582,690
1582,1484
1582,1541
1582,1784
1583,771
1583,1694
1584,753
1584,771
1584,1275
1584,1280
1584,1438
1584,1446
1584,1564
1584,2012
1584,2147
1585,624
1585,1230
1585,1625
1585,1790
1586,1409
1586,1566
1586,1636
1587,1140
1587,1161
1587,1635
1587,1651
1588,1261
1588,1437
1588,1481
1589,691
1589,1139
1589,1237
1589,1292
1589,1354
1589,1538
1589,1622
1590,635
1590,1647
1591,660
1591,1446
1591,1447
1592,804
1592,1790
1592,2014
1592,2125
1593,1167
1593,1274
1593,1288
1593,1436
1593,1801
1594,913
1594,1001
1594,1160
1594,1445
1594,1766
1595,1276
1595,1287
1595,1412
1595,1803
1596,767
1596,784
1596,1537
1597,570
1597,666
1597,1481
1597,1974
1598,1376
1598,1538
1599,1692
1599,1836
1600,771
1600,1096
1600,1751
1600,1826
1602,569
1602,745
1602,1356
1602,1731
1603,761
1603,804
1603,1435
1603,1920
1604,580
1604,802
1604,1111
1604,1448
1605,1105
1605,1343
1605,2108
1606,779
1606,1095
1606,1220
1606,1377
1606,1510
1606,1558
1606,1721
1607,569
1607,1104
1608,1275
1608,1419
1609,1091
1610,2099
1611,1502
1611,1728
1612,975
1612,1296
1612,2135
1612,2151
1613,1160
1613,1285
1613,2094
1615,599
1615,1145
1615,1656
1615,1664
1616,1046
1616,1056
1616,1854
1616,2099
1617,921
1617,982
1617,1475
1617,1711
1617,2129
1618,1093
1618,1579
1618,1716
1618,2104
1619,921
1619,2102
1620,976
1620,1199
1620,1474
1620,1763
1620,2138
1621,1028
1621,1201
1621,1378
1621,1423
1621,1435
1621,1879
1622,832
1623,1532
1624,530
1624,901
1624,2052
1625,1366
1625,1376
1625,2130
1626,1146
1626,1264
1626,1273
1626,1435
1626,1853
1627,799
1627,1520
1627,1860
1628,1013
1628,1030
1629,652
1629,891
1629,1745
1630,800
1630,925
1630,1470
1630,1482
1630,1587
1631,638
1631,849
1631,1485
1632,614
1632,687
1632,1272
1632,1434
1632,1478
1632,1850
1633,994
1633,996
1633,1037
1633,1166
1633,1831
1633,2164
1634,676
1634,694
1634,950
1635,530
1635,995
1635,1014
1635,1440
1635,1488
1635,1796
1636,1270
1636,1831
1636,1939
1636,2162
1639,581
1639,944
1639,1330
1639,1431
1639,1847
1640,521
1640,1423
1640,1432
1640,1533
1640,1598
1640,1874
1642,832
1642,1500
1643,735
1643,2098
1644,1935
1644,1941
1644,2166
1645,1044
1645,1060
1645,1178
1646,1325
1646,1757
1647,550
1647,889
1647,929
1647,1185
1647,1316
1647,1948
1648,552
1648,554
1648,1295
1648,1485
1649,927
1649,1276
1649,1354
1649,1459
1649,1826
1650,551
1650,907
1650,1266
1650,1283
1650,1759
1651,550
1651,1253
1651,1421
1651,1431
1652,850
1652,1051
1652,1317
1653,948
1653,1305
1653,1345
1653,1366
1653,1377
1653,1996
1654,1197
1654,1433
1654,1593
1655,915
1655,1136
1655,1144
1655,1168
1655,1321
1655,1837
1655,2165
1656,1325
1656,1684
1656,2023
1657,520
1657,620
1657,1054
1657,1069
1657,1837
1658,670
1658,1591
1658,2124
1659,1483
1660,700
1660,852
1660,999
1660,1257
1660,1415
1660,1459
1660,1527
1661,634
1661,1332
1661,1336
1661,1560
1662,1080
1662,1549
1663,727
1663,833
1663,927
1663,1011
1663,1228
1663,1712
1664,559
1664,1209
1664,1321
1664,1415
1664,1768
1665,1063
1665,1261
1666,1138
1666,1142
1666,1799
1666,2145
1667,1587
1667,1610
1667,1770
1667,2008
1667,2010
1668,813
1668,1017
1668,1311
1669,689
1669,1019
1669,1065
1669,1924
1669,2088
1670,1144
1670,1331
1670,1614
1670,2168
1671,780
1671,1509
1671,1689
1672,1562
1672,1713
1673,1356
1673,1524
1673,1714
1673,1735
1674,728
1674,1142
1674,1559
1674,1624
1675,1185
1675,1226
1675,1483
1675,1732
1676,730
1676,1511
1676,2030
1677,553
1677,664
1677,1079
1677,1206
1677,1568
1677,1626
1677,1747
1677,1880
1677,2172
1678,552
1678,1141
1678,1205
1678,1401
1678,1432
1678,1565
1678,2174
1679,711
1679,813
1679,1005
1679,1205
1679,1561
1679,1609
1679,1974
1679,2012
1680,553
1680,1143
1680,1454
1680,1762
1680,1766
1680,1944
1682,575
1682,689
1682,1162
1683,645
1683,1715
1683,1779
1684,541
1684,1989
1686,672
1686,1042
1686,1143
1687,867
1687,1087
1688,553
1688,969
1688,1062
1688,1519
1689,957
1689,1387
1689,1505
1690,830
1690,832
1690,1386
1690,1546
1690,1566
1691,663
1691,712
1691,730
1691,1068
1691,1695
1692,1312
1692,1941
1693,2178
1694,650
1694,655
1694,1051
1694,1354
1694,1735
1694,1903
1694,1928
1695,644
1695,1581
1695,1582
1695,1615
1695,2050
1696,1291
1696,1296
1696,1313
1696,1538
1696,1901
1696,1927
1696,1978
1697,740
1697,962
1697,1101
1697,1277
1697,1308
1697,1315
1697,1517
1697,1527
1697,1914
1697,2161
1698,1806
1698,1815
1698,2142
1699,2058
1700,1496
1700,1530
1701,571
1701,587
1701,661
1701,663
1701,1590
1701,2158
1702,571
1702,749
1702,873
1702,1062
1702,1295
1702,1528
1702,1581
1702,1589
1702,1915
1703,951
1703,1068
1703,1296
1703,1307
1703,1493
1703,1514
1703,1545
1703,1725
1704,787
1704,1141
1704,1438
1704,1892
1704,1929
1705,1516
1706,565
1706,1240
1706,1449
1706,1461
1707,1359
1707,1556
1707,1578
1707,1904
1708,826
1708,1423
1708,1556
1709,760
1709,1130
1709,1722
1710,547
1710,862
1710,1043
1710,1217
1710,1792
1710,2213
1712,537
1712,1485
1712,1631
1712,2126
1713,1188
1713,1559
1713,1619
1714,741
1714,1305
1714,1438
1715,728
1715,1437
1715,1549
1715,2144
1716,509
1716,518
1716,1303
1716,1501
1716,1557
1716,1798
1716,1905
1717,772
1717,978
1717,1465
1717,1475
1717,1511
1717,1715
1717,1895
1717,2197
1718,710
1718,1145
1718,2042
1718,2152
1718,2191
1719,1724
1719,1931
1719,1943
1720,1478
1721,899
1721,983
1722,1905
1722,2097
1723,1497
1723,1510
1723,1539
1723,1599
1723,1896
1725,1243
1725,2074
1725,2076
1726,520
1726,1098
1726,1534
1726,2128
1726,2199
1727,1534
1727,1976
1727,2075
1728,631
1728,882
1728,888
1728,1174
1728,1326
1728,1466
1728,1477
1728,1593
1728,2127
1729,803
1729,1316
1729,1958
1729,2025
1730,1093
1730,1117
1730,1597
1730,1786
1730,1801
1731,756
1731,885
1731,1150
1731,1495
1732,789
1732,1158
1732,1507
1732,1525
1732,2143
1733,1131
1733,1149
1733,1407
1734,1060
1734,1225
1735,907
1735,1115
1735,1553
1736,527
1736,644
1736,1047
1736,1315
1736,1478
1736,1617
1737,587
1737,1188
1737,1207
1737,1292
1737,1468
1738,704
1738,973
1738,1151
1738,1951
1739,604
1739,929
1739,974
1739,996
1739,1293
1739,1409
1739,2027
1740,1410
1740,1483
1741,706
1741,985
1741,1028
1742,594
1742,1601
1743,612
1743,1000
1743,1120
1743,1924
1744,1782
1744,1808
1744,1917
1744,2101
1745,904
1745,1518
1745,1556
1745,1568
1746,1199
1746,2092
1746,2145
1747,598
1747,1442
1747,1451
1747,1808
1747,2106
1748,1390
1748,1790
1749,607
1749,666
1749,1555
1749,2106
1750,604
1750,974
1750,1544
1750,1922
1751,545
1751,985
1751,1009
1752,804
1752,1503
1752,1678
1752,2139
1753,1012
1753,1524
1754,597
1754,989
1755,1373
1755,1566
1755,2101
1756,757
1756,868
1756,943
1756,999
1757,593
1757,918
1757,1267
1757,1274
1757,1447
1757,1474
1757,1564
1758,720
1758,790
1758,1247
1758,1380
1758,1475
1758,1490
1758,1502
1758,1892
1760,1812
1760,1926
1761,760
1761,823
1761,1248
1761,1280
1761,1294
1761,1315
1762,1221
1762,1296
1762,1798
1763,813
1763,1433
1763,1499
1763,1913
1763,1982
1764,682
1764,884
1764,924
1764,1045
1764,1270
1764,1318
1764,1545
1764,1580
1764,1797
1764,2121
1765,568
1765,1224
1765,1421
1765,1522
1765,2094
1765,2149
1766,628
1766,670
1766,684
1766,1155
1767,1228
1767,1789
1768,1295
1768,1385
1768,1450
1769,970
1769,1097
1770,1349
1770,1444
1770,1844
1770,1972
1770,2112
1771,820
1771,863
1771,1773
1772,862
1772,1249
1772,1254
1772,1341
1773,1248
1774,636
1774,1237
1774,1769
1774,1975
1775,1168
1775,1444
1775,1453
1775,1983
1776,942
1776,1155
1776,2043
1777,1298
1777,1364
1777,1552
1778,1441
1778,1537
1778,1818
1778,1944
1778,1988
1779,733
1779,1044
1779,1429
1779,1931
1780,1263
1780,1549
1780,1767
1781,1429
1781,1875
1781,2079
1782,987
1782,1747
1783,1548
1783,2021
1784,799
1784,1245
1784,1316
1784,1636
1784,1774
1785,836
1785,838
1785,1108
1785,1370
1785,2043
1786,550
1786,698
1786,1106
1786,1247
1786,1818
1786,1937
1786,2035
1787,1156
1787,1481
1787,1806
1787,1820
1788,552
1788,953
1788,1249
1788,1457
1788,1482
1789,1496
1789,1595
1789,1624
1789,1764
1789,2021
1790,1380
1790,1470
1790,1738
1790,1806
1790,1976
1791,560
1791,1789
1793,1437
1793,1636
1793,1820
1793,1863
1794,559
1794,614
1794,1129
1794,1302
1794,1808
1794,1892
1795,560
1795,958
1795,1481
1796,657
1796,1615
1797,1184
1798,795
1798,1172
1799,823
1799,1635
1799,1856
1800,851
1800,1129
1800,1511
1800,1999
1801,1496
1801,2082
1802,628
1802,682
1802,1587
1802,1633
1803,637
1803,1596
1803,1737
1804,675
1804,1258
1804,1481
1804,1591
1805,614
1805,1077
1805,1482
1805,1493
1805,1494
1805,1553
1805,1647
1806,686
1806,853
1806,969
1806,1260
1806,1340
1806,1407
1806,1524
1806,1555
1807,697
1807,969
1807,1054
1807,1759
1807,1952
1808,813
1808,952
1808,992
1808,1010
1808,2078
1809,700
1809,713
1809,1017
1809,1041
1809,1538
1810,712
1810,932
1810,945
1810,954
1810,967
1810,1809
1810,1847
1811,565
1811,758
1811,973
1811,1417
1811,1513
1811,1823
1812,723
1812,833
1812,834
1812,925
1812,1160
1812,2164
1813,675
1813,884
1813,894
1813,1091
1813,1093
1813,1592
1813,1808
1814,657
1814,686
1814,859
1814,1286
1814,1659
1815,538
1815,807
1815,1467
1815,1507
1816,835
1816,1311
1816,1425
1816,1467
1816,1507
1817,689
1817,1468
1817,2172
1818,705
1818,806
1818,954
1818,1313
1818,1452
1818,1479
1819,577
1819,981
1819,1434
1819,1756
1819,2099
1820,884
1820,894
1820,946
1820,1732
1821,669
1821,770
1821,804
1821,864
1821,1384
1821,1650
1821,2169
1822,945
1822,1407
1822,2169
1823,1071
1823,1213
1823,1214
1823,1417
1823,1453
1823,1479
1823,1788
1824,901
1824,1410
1824,1491
1824,1671
1824,2067
1825,1470
1825,1492
1825,2078
1826,1425
1826,2064
1827,822
1827,1040
1827,1167
1827,1250
1827,1318
1827,1510
1827,1948
1827,2175
1828,931
1828,992
1828,1078
1828,1509
1828,1733
1829,782
1829,1826
1829,1922
1830,690
1830,1434
1830,1510
1830,1957
1831,1035
1831,1559
1831,1752
1831,1947
1832,487
1832,784
1832,795
1832,816
1832,1541
1833,787
1833,1042
1833,1256
1833,1954
1833,2008
1833,2017
1834,814
1834,1080
1834,1248
1834,1625
1835,812
1835,815
1835,2197
1836,875
1836,1307
1836,1471
1836,1771
1836,1773
1836,1936
1837,997
1837,1119
1837,1443
1837,1461
1837,1462
1837,1650
1837,1689
1839,1119
1839,1299
1839,1653
1839,1922
1840,826
1840,932
1840,970
1840,1086
1840,1281
1841,739
1841,974
1841,1267
1841,1696
1842,596
1842,725
1842,731
1842,924
1842,1245
1842,1606
1842,1700
1843,493
1843,782
1843,792
1843,795
1843,847
1843,1003
1843,1045
1843,1046
1843,1246
1843,1621
1843,1753
1843,2142
1843,2152
1844,701
1844,1538
1844,2006
1844,2018
1845,606
1845,712
1845,791
1845,1309
1845,1363
1845,2007
1846,885
1846,956
1846,1751
1846,1903
1846,1938
1846,2199
1847,527
1847,691
1847,886
1847,933
1847,1072
1847,1311
1848,678
1848,812
1848,1085
1848,1453
1848,1472
1848,1486
1849,542
1849,1124
1849,1327
1849,1455
1850,874
1850,975
1850,1244
1850,1270
1850,1443
1850,1474
1851,739
1851,875
1851,1256
1851,1536
1851,1538
1851,1729
1852,493
1852,948
1852,1017
1852,1052
1852,1201
1852,1475
1853,826
1853,1258
1853,2205
1854,1393
1854,1875
1854,1887
1855,1126
1855,1461
1856,1429
1857,938
1857,2019
1858,838
1858,1413
1859,520
1859,750
1859,878
1859,1034
1859,1401
1859,1414
1860,1003
1860,1089
1860,1482
1860,1654
1860,1864
1860,1869
1860,2004
1861,666
1861,765
1861,902
1861,904
1861,927
1861,1089
1861,1187
1861,1404
1861,1562
1861,2005
1862,1079
1862,1616
1862,1653
1863,786
1863,1310
1863,1311
1864,785
1864,1750
1864,1920
1865,1401
1865,1403
1865,1638
1866,1336
1866,1392
1866,1526
1867,966
1867,987
1867,988
1867,1089
1868,1052
1868,1413
1868,1629
1868,1721
1869,1386
1869,2023
1870,1983
1871,875
1871,1055
1871,1546
1871,1560
1871,1722
1871,2025
1871,2174
1871,2219
1872,981
1872,1475
1872,1804
1872,1816
1872,1912
1872,1920
1872,2024
1873,968
1873,1060
1873,1477
1874,647
1874,692
1874,764
1874,838
1874,2142
1875,709
1875,970
1875,1611
1875,1926
1876,887
1876,942
1876,1530
1876,1909
1876,2003
1877,702
1877,967
1877,969
1878,1596
1878,1752
1878,1908
1878,2121
1879,1656
1879,1798
1879,2018
1879,2208
1879,2219
1880,682
1880,768
1880,1268
1880,1562
1880,1608
1881,956
1881,1167
1881,1344
1881,1684
1881,1685
1882,1468
1882,1520
1882,1730
1882,2012
1883,1376
1883,1481
1883,1924
1884,858
1884,1238
1885,1159
1885,1251
1886,785
1886,911
1886,926
1886,1383
1887,592
1887,1732
1887,2121
1888,1236
1888,1346
1888,1547
1889,755
1889,940
1889,1332
1889,1532
1889,1559
1889,1604
1890,689
1890,737
1890,1939
1890,2040
1891,778
1892,944
1892,1813
1893,887
1893,896
1893,951
1893,1087
1893,2005
1894,613
1894,741
1894,802
1894,1401
1894,2020
1894,2022
1895,885
1895,1534
1895,1545
1895,1860
1896,1161
1896,1170
1896,1256
1896,1300
1896,1450
1896,1463
1897,1557
1897,1720
1897,1798
1898,877
1898,1140
1898,1233
1898,2229
1899,1027
1899,1810
1900,755
1900,875
1900,972
1900,1420
1900,1962
1901,966
1901,1093
1901,1710
1901,1844
1902,974
1902,2040
1902,2212
1903,1313
1903,1358
1903,1598
1903,1739
1904,931
1904,984
1904,1046
1904,1288
1904,1625
1904,1810
1904,1982
1905,670
1905,932
1905,1614
1906,1741
1907,805
1907,1128
1907,1141
1907,1358
1908,861
1908,1161
1908,1171
1908,1341
1908,1356
1908,1387
1908,1400
1908,1858
1908,1973
1909,675
1909,792
1909,1295
1909,1793
1909,1869
1909,2059
1910,860
1910,892
1910,896
1910,922
1910,948
1910,1806
1911,875
1911,1250
1911,1316
1911,1623
1911,1860
1911,1963
1912,1000
1912,1665
1913,580
1913,856
1913,857
1913,966
1913,1285
1913,1298
1913,1318
1913,1456
1914,592
1914,1128
1914,1456
1914,1535
1914,1859
1914,1958
1915,696
1915,973
1915,1144
1915,1300
1915,1675
1916,691
1916,937
1916,1789
1916,1953
1917,1176
1917,1654
1917,1803
1918,909
1918,937
1918,1112
1918,1290
1919,674
1919,926
1919,1227
1919,1935
1920,1114
1920,1147
1920,1162
1920,1934
1920,2089
1921,601
1921,1387
1922,843
1922,1028
1922,1870
1923,1341
1923,2201
1924,1340
1924,1428
1924,1446
1924,1647
1924,1675
1925,580
1925,1862
1925,1957
1926,838
1926,1038
1926,1341
1926,1539
1926,1554
1926,1579
1927,1043
1927,1856
1928,832
1928,1309
1928,1728
1929,821
1929,831
1929,925
1929,1298
1929,1393
1929,1482
1929,1584
1929,1657
1929,1759
1929,2085
1930,725
1930,830
1930,981
1930,1299
1930,1392
1930,1591
1930,1615
1930,1728
1931,802
1931,806
1931,1367
1931,1688
1931,1749
1931,1761
1932,829
1932,1368
1932,2047
1932,2125
1933,785
1933,1164
1933,1514
1934,792
1934,830
1934,860
1934,1150
1934,1318
1934,2181
1934,2202
1935,954
1935,1571
1935,1591
1936,1071
1936,1273
1936,1749
1938,1429
1938,1584
1939,750
1939,1082
1939,1305
1939,1428
1939,1710
1939,1751
1939,1759
1939,1963
1939,2240
1940,1342
1940,1651
1941,740
1941,825
1941,1234
1941,1429
1941,1540
1941,1566
1941,1944
1942,739
1942,1632
1942,1732
1943,822
1943,984
1943,1087
1944,549
1944,1373
1944,1431
1944,1461
1944,1556
1944,1648
1944,1717
1945,1237
1945,1430
1945,1722
1945,1730
1945,1826
1945,1942
1946,1211
1946,1558
1946,1947
1947,524
1947,1132
1947,1292
1947,1538
1947,1596
1947,1943
1947,2179
1948,721
1948,949
1948,1942
1949,535
1949,952
1949,1118
1949,1135
1949,1608
1950,521
1950,1152
1950,1281
1950,1502
1951,517
1951,1751
1952,1072
1952,1558
1953,814
1953,1449
1953,1559
1953,1754
1953,1757
1954,814
1954,1070
1954,1548
1954,1685
1955,1697
1956,1071
1956,1163
1957,698
1957,702
1957,808
1957,1169
1957,1417
1957,1695
1957,1713
1958,549
1958,1603
1959,1520
1959,1536
1960,1043
1961,618
1961,1484
1961,1534
1961,1582
1961,1785
1961,1829
1962,1187
1962,1607
1962,1618
1963,687
1963,1643
1965,1116
1965,1533
1966,1383
1966,1384
1966,1432
1966,1532
1966,1535
1966,1544
1966,1594
1967,726
1967,1356
1967,1559
1968,674
1968,726
1968,1270
1968,1445
1968,1469
1968,1483
1968,1614
1969,799
1969,1127
1969,1434
1969,1446
1969,1456
1969,1520
1970,575
1970,618
1970,702
1970,799
1970,1011
1971,572
1971,1750
1972,1141
1972,1433
1972,1539
1972,1704
1972,2175
1973,1001
1973,1209
1973,1268
1973,1404
1973,1424
1973,1583
1973,2156
1974,718
1974,1262
1975,1402
1975,1413
1976,835
1976,1111
1977,752
1977,760
1977,775
1977,989
1977,992
1977,1726
1978,725
1978,1504
1978,2177
1979,787
1979,1606
1980,727
1980,983
1980,1377
1980,1435
1980,1443
1980,1457
1980,1484
1980,1561
1980,1676
1980,2153
1980,2185
1981,1483
1981,2170
1982,1181
1982,1403
1982,1560
1982,1562
