node_X_pix,node_Y_pix
2016,1476
2016,1582
2017,1015
2017,1047
2019,971
2019,1121
2019,1438
2020,1588
2020,1730
2021,1486
2023,1150
2023,1502
2024,1009
2025,1019
2026,1500
2027,1030
2028,1079
2028,1153
2028,1502
2029,1012
2029,1551
2029,1725
2030,1023
2030,1730
2031,937
2031,1456
2032,938
2032,1645
2033,1014
2033,1022
2033,1219
2034,1141
2034,1567
2035,913
2037,915
2038,695
2038,1569
2039,1646
2040,1647
2041,1035
2041,1075
2041,1216
2042,1008
2043,1033
2044,1596
2046,1709
2047,1710
2049,1485
2049,1666
2050,673
2050,1129
2052,1535
2054,1532
2055,876
2055,958
2055,1201
2056,968
2057,1552
2061,1503
2062,708
2062,961
2062,1048
2062,1208
2062,1629
2063,1653
2066,1002
2066,1519
2068,1029
2068,1514
2068,1528
2068,1717
2069,832
2069,1527
2070,830
2070,1518
2070,1670
2071,1032
2073,1543
2073,1606
2074,1543
2075,1526
2075,1677
2075,1679
2075,1715
2079,1067
2079,1673
2080,699
2080,1611
2081,1190
2082,1139
2082,1536
2082,1614
2083,1673
2083,1684
2084,1200
2084,1551
2086,877
2086,889
2086,1561
2087,851
2087,1556
2088,958
2088,1546
2088,1555
2089,859
2092,1552
2092,1696
2093,823
2093,1554
2094,1090
2095,1196
2095,1660
2096,1085
2097,551
2097,1726
2099,688
2099,1563
2100,990
2100,1000
2100,1705
2103,746
2103,974
2103,1098
2103,1588
2104,869
2106,1645
2106,1646
2107,1030
2107,1057
2107,1624
2108,981
2108,1623
2108,1714
2109,886
2109,958
2109,1091
2109,1579
2111,875
2111,1639
2111,1665
2114,1107
2115,836
2117,1104
2117,1639
2118,1099
2119,1121
2119,1647
2121,674
2124,878
2124,1666
2124,1738
2125,1173
2126,1005
2126,1046
2127,1115
2127,1170
2128,885
2128,962
2128,1184
2128,1608
2128,1632
2128,1665
2129,637
2129,974
2130,1159
2130,1709
2132,806
2132,821
2132,1657
2133,740
2133,1710
2133,1736
2133,1746
2134,1617
2135,1688
2135,1800
2136,1656
2137,1690
2139,1103
2139,1171
2140,772
2140,1733
2141,1672
2141,1812
2141,1825
2142,1673
2142,1692
2143,1035
2143,1178
2143,1698
2143,1701
2144,1033
2144,1634
2149,699
2150,1643
2150,1927
2151,1112
2151,1789
2152,759
2154,759
2155,781
2155,1684
2155,1701
2158,643
2158,764
2158,1061
2159,840
2159,1697
2160,850
2162,1125
2165,1037
2167,1136
2167,1669
2167,1807
2168,1013
2168,1711
2169,846
2169,1168
2171,970
2172,1167
2173,1035
2174,547
2174,592
2175,1128
2175,1162
2176,949
2176,1129
2178,948
2179,1149
2180,1151
2182,1692
2182,1754
2184,1153
2185,1160
2186,1162
2188,1859
2189,937
2189,1024
2189,1844
2189,2003
2191,1843
2192,1792
2194,951
2195,1149
2196,1136
2196,1144
2199,763
2199,947
2199,1078
2200,1099
2201,1850
2203,1137
2203,1144
2203,1151
2204,1940
2205,1155
2207,782
2208,1050
2209,826
2211,1000
2212,565
2214,1115
2217,1009
2220,1757
2222,1012
2225,1752
2227,811
2228,812
2230,879
2233,1851
2234,613
2236,2003
2237,1143
2238,991
2240,1134
2243,1141
2245,669
2246,1976
2248,2041
2250,1138
2252,1789
2253,1802
2254,1048
2256,1136
2257,1125
2258,1790
2260,1933
2264,582
2266,806
2269,1059
2272,1130
2273,1785
2273,1967
2274,1879
2275,880
2275,1115
2275,1853
2279,1020
2280,1889
2281,1025
2281,1790
2281,1947
2282,1781
2283,1009
2283,1126
2284,628
2285,911
2287,1860
2288,1979
2289,988
2292,2141
2295,800
2295,899
2299,1120
2301,885
2301,1101
2303,2091
2304,902
2305,813
2306,994
2307,894
2308,992
2309,922
2310,866
2312,2216
2313,741
2315,1114
2317,1917
2318,1022
2319,938
2320,1041
2322,781
2322,973
2323,676
2324,953
2327,913
2330,2115
2332,984
2336,891
2336,1106
2337,825
2340,822
2342,818
2343,716
2344,715
2348,809
2348,917
2348,2130
2348,2228
2350,757
2350,2103
2352,752
2353,2145
2355,555
2355,950
2358,806
2359,799
2359,2191
2360,1835
2361,706
2361,823
2362,2083
2363,2144
2364,702
2366,936
2366,1095
2367,589
2367,936
2367,955
2369,1749
2369,2097
2370,1817
2371,2174
2372,719
2373,950
2376,1822
2376,2054
2377,1811
2378,1828
2379,813
2380,778
2381,869
2381,1030
2382,810
2382,862
2383,695
2385,915
2385,1088
2386,860
2387,1830
2387,1938
2388,707
2388,1021
2389,847
2389,1040
2390,1029
2390,2236
2391,840
2391,2134
2392,1985
2392,2084
2393,812
2393,2100
2396,2174
2397,808
2399,852
2399,1807
2400,529
2400,1737
2402,2076
2403,923
2403,1762
2405,2093
2411,1078
2413,2079
2415,2001
2416,2106
2418,1835
2418,2002
2420,935
2422,992
2423,2009
2425,2121
2427,835
2429,2105
2430,1726
2434,1974
2437,900
2437,992
2438,953
2438,1926
2440,982
2440,1021
2441,696
2441,1067
2441,2030
2441,2099
2442,1983
2442,2120
2443,874
2443,1009
2443,1984
2444,821
2446,841
2446,1016
2447,871
2447,1741
2449,871
2450,1030
2450,1718
2451,1977
2451,2051
2452,825
2453,908
2453,966
2453,1846
2454,813
2455,1039
2456,790
2456,1807
2458,819
2458,2150
2459,1064
2459,1810
2460,1798
2460,1850
2461,674
2461,736
2461,1062
2461,2028
2462,783
2464,1040
2466,1076
2467,748
2467,1712
2468,795
2468,887
2468,912
2470,797
2470,2036
2472,1070
2472,1792
2474,858
2476,973
2479,1951
2480,794
2480,1929
2481,928
2481,1781
2482,848
2484,735
2484,1059
2485,1104
2485,1957
2486,784
2486,1705
2486,1798
2487,1103
2488,1773
2489,1726
2490,1928
2491,855
2491,869
2492,841
2492,1825
2494,1043
2494,1923
2495,893
2495,1119
2496,786
2496,849
2497,1761
2498,1117
2498,1744
2498,1972
2499,1062
2499,1821
2500,1974
2501,883
2501,1061
2502,1129
2502,1758
2503,699
2503,1758
2503,1880
2503,1885
2503,2065
2507,1122
2511,805
2511,1068
2512,1747
2512,2138
2513,1056
2513,1864
2514,733
2514,825
2514,1796
2515,1055
2515,2046
2516,1694
2516,1912
2519,1908
2523,634
2525,845
2525,1736
2527,811
2527,1906
2528,1170
2529,1925
2532,1131
2533,797
2533,1015
2534,1164
2537,1087
2537,1860
2538,2019
2540,1188
2540,1685
2540,1708
2543,1715
2544,808
2544,1040
2544,1712
2544,1889
2544,2111
2545,1065
2545,1885
2546,1064
2546,1933
2547,1182
2548,1040
2549,1723
2549,2106
2550,1203
2552,1037
2552,1878
2554,996
2555,1049
2555,2101
2556,738
2556,963
2557,915
2557,1759
2557,1925
2558,1678
2560,846
2560,848
2561,1220
2562,726
2562,1850
2563,802
2563,1041
2563,1043
2565,1039
2566,799
2566,822
2566,1691
2566,1822
2567,837
2568,1841
2568,2082
2569,616
2569,650
2569,1216
2569,1825
2569,1920
2570,1025
2570,1918
2571,890
2571,1801
2572,633
2572,918
2572,1236
2573,667
2573,1825
2575,855
2575,1036
2575,1807
2575,1808
2577,824
2578,568
2578,835
2579,851
2579,2121
2581,832
2581,1116
2582,974
2582,1815
2582,1986
2583,802
2583,1151
2583,1230
2583,1819
2584,803
2584,1668
2584,1835
2586,911
2587,1835
2588,1826
2589,610
2589,1105
2590,1027
2590,1263
2592,714
2593,697
2593,1074
2593,1261
2594,716
2594,919
2596,1096
2596,1887
2597,1058
2597,1090
2597,1122
2598,980
2598,1854
2599,982
2599,1126
2600,907
2600,1116
2601,1030
2603,1018
2603,1113
2603,1702
2604,1285
2605,948
2605,1931
2606,1698
2608,632
2608,1290
2609,996
2609,1876
2610,1659
2610,1910
2611,1284
2612,858
2612,1217
2612,1269
2612,1286
2612,1296
2613,992
2613,1877
2614,1177
2614,1300
2614,1925
2615,1287
2615,1824
2616,868
2616,1666
2617,646
2617,1304
2617,1873
2618,787
2618,1294
2618,1306
2618,1806
2618,1845
2619,586
2619,1171
2619,1296
2620,789
2620,869
2620,1148
2620,1790
2621,851
2621,970
2621,1836
2622,807
2622,1311
2622,1766
2622,1798
2623,1301
2624,803
2624,1225
2624,1303
2624,1768
2625,865
2625,966
2626,1273
2626,1309
2627,1240
2628,1148
2628,1221
2629,835
2630,1324
2631,633
2632,1208
2632,1313
2633,1125
2633,1322
2635,892
2635,1188
2635,1205
2636,845
2637,1163
2638,1324
2639,595
2639,864
2639,887
2639,1337
2641,857
2641,1932
2642,1233
2642,1780
2645,1169
2645,1308
2646,878
2646,1665
2647,980
2647,1231
2648,794
2648,1319
2650,845
2653,1198
2653,1806
2653,1882
2654,731
2654,1818
2655,1362
2656,1071
2657,750
2657,1101
2657,1820
2658,1127
2658,1990
2659,1128
2659,1174
2660,999
2660,1148
2661,867
2661,1149
2662,968
2662,1266
2663,969
2664,1014
2664,1831
2665,2003
2666,1379
2667,1164
2668,605
2668,1126
2668,1769
2670,1096
2671,1989
2672,1005
2674,1737
2675,1150
2675,1285
2676,1107
2678,1153
2678,1760
2678,1985
2679,1893
2681,795
2681,1779
2681,1795
2682,1313
2682,1747
2684,1291
2684,1314
2684,1406
2684,2030
2685,1043
2685,1131
2685,1213
2685,1761
2686,1133
2686,1330
2687,921
2687,1027
2687,1901
2688,1242
2688,1295
2688,1745
2688,1888
2689,709
2689,910
2689,1278
2689,1279
2690,644
2690,1090
2690,1739
2690,1766
2691,1099
2691,1253
2691,1294
2692,1752
2693,765
2693,1356
2693,1883
2694,887
2695,918
2698,1036
2699,1428
2699,1761
2702,1391
2702,1432
2703,1096
2705,1270
2705,1342
2705,1428
2705,1763
2707,1384
2707,1721
2708,970
2708,1298
2708,1383
2708,1427
2709,967
2709,1443
2709,1818
2710,1415
2711,871
2711,1240
2711,1401
2712,1106
2712,1270
2713,764
2713,1106
2713,1312
2713,1733
2713,2002
2715,1220
2716,1170
2716,1243
2717,1244
2719,668
2719,1698
2720,961
2720,1114
2721,1143
2721,1315
2722,1327
2723,1364
2725,1468
2726,1752
2729,870
2729,1737
2730,1412
2732,1465
2734,1481
2734,1981
2735,1350
2737,1297
2737,1357
2738,1478
2739,632
2741,1194
2743,1155
2744,933
2744,1963
2745,967
2745,1451
2745,1499
2748,1222
2748,1233
2749,1298
2749,1504
2751,798
2751,1430
2751,1499
2753,1256
2754,1594
2755,855
2757,1388
2757,1757
2758,1125
2759,1476
2761,996
2761,1858
2762,1143
2762,1176
2762,1272
2764,1352
2764,1398
2765,879
2766,1059
2768,1406
2769,1386
2770,1597
2772,1144
2772,1407
2772,2016
2774,860
2774,1254
2777,1141
2777,1300
2777,1385
2778,871
2779,871
2779,1171
2779,1364
2781,1388
2782,1507
2782,1956
2784,1757
2785,1363
2785,1386
2785,1915
2786,1833
2788,860
2788,1118
2788,1425
2788,1426
2791,1055
2791,1369
2797,1367
2799,736
2799,1929
2800,1243
2801,749
2802,1199
2804,1218
2804,1236
2804,1845
2805,1389
2806,1834
2807,1010
2807,1373
2807,1387
2807,1817
2808,1137
2809,1144
2809,1314
2809,1334
2811,1298
2813,1424
2815,1022
2815,1074
2815,1825
2816,843
2817,1058
2817,1437
2818,797
2820,801
2822,1290
2822,1324
2822,1467
2823,1224
2823,1977
2824,1020
2824,1161
2825,1159
2825,1385
2826,1010
2827,749
2829,787
2829,1212
2829,1385
2829,1849
2831,1422
2834,1210
2834,1946
2835,796
2835,1172
2838,1418
2841,1228
2842,1181
2844,1330
2845,1217
2846,734
2846,789
2848,1184
2849,1062
2849,1154
2850,1367
2852,1011
2855,875
2856,844
2856,889
2856,1357
2856,1373
2857,936
2857,1428
2859,1183
2861,1426
2862,1235
2863,1395
2863,1403
2863,1857
2864,1352
2865,1225
2866,1392
2867,1386
2869,1240
2869,1408
2870,1372
2871,1324
2872,1374
2873,1228
2873,1790
2874,1113
2874,1359
2875,1285
2878,1350
2880,1399
2882,1299
2883,884
2883,1318
2884,1192
2886,845
2887,1342
2887,1374
2889,1254
2890,1079
2891,1065
2891,1368
2893,1387
2895,1145
2895,1167
2895,1344
2896,1063
2897,1058
2899,1158
2900,1010
2906,1044
2906,1072
2906,1075
2910,902
2910,1473
2914,1283
2916,1143
2917,1312
2917,1356
2919,1029
2926,1461
2927,1437
2928,1274
2929,1448
2938,1380
2939,1458
2941,1049
2941,1459
2944,1310
2947,857
2947,1082
2950,1288
2953,1164
2956,1491
2962,1115
2962,1428
2962,1481
2964,1700
2966,1058
2966,1415
2968,1622
2969,1401
2969,1498
2972,1425
2973,1484
2976,1445
2977,979
2979,1501
2981,969
2981,1133
2988,974
2988,1491
2991,1351
2995,1733
3001,1418
3005,1412
3007,1428
3007,1657
3008,1094
3015,1412
3015,1605
3017,1231
3018,1248
3020,1422
3022,1364
3022,1691
3023,1348
3023,1467
3023,1526
3025,1408
3025,1605
3025,1616
3028,1204
3031,1415
3033,1401
3033,1705
3034,1485
3035,1456
3035,1483
3036,1737
3038,1166
3039,1595
3041,1356
3041,1358
3041,1411
3042,1357
3046,1390
3047,1458
3048,1481
3048,1538
3054,1358
3055,1268
3055,1408
3057,1528
3059,1415
3061,1544
3064,1535
3066,1383
3067,1374
3067,1440
3068,1651
3069,1422
3070,1472
3070,1473
3074,1178
3077,1115
3078,1234
3078,1398
3079,1213
3084,1258
3084,1432
3085,1057
3085,1401
3088,1672
3090,1204
3090,1435
3090,1559
3091,1349
3091,1486
3093,1218
3094,1540
3097,1396
3098,1462
3100,1473
3102,1224
3102,1425
3105,1494
3108,1329
3110,1755
3111,1425
3111,1453
3112,1409
3112,1424
3112,1454
3115,1541
3116,1387
3117,1423
3118,1449
3120,1353
3126,1734
3127,1413
3130,1432
3132,1439
3137,1415
3138,1414
3138,1487
3141,1388
3141,1593
3144,1799
3146,1527
3147,1528
3149,1769
3152,1385
3153,1417
3153,1434
3153,1739
3157,1422
3158,1524
3160,1312
3163,1154
3163,1409
3164,1527
3164,1686
3165,1373
3166,1369
3166,1420
3167,1550
3169,1797
3170,1397
3171,1148
3172,1545
3173,1190
3173,1676
3174,1664
3175,1421
3179,1153
3181,1599
3182,1585
3186,1768
3189,1554
3193,1574
3194,1408
3196,1410
3201,1427
3203,1733
3209,1608
3210,1456
3213,1319
3213,1325
3213,1524
3214,1757
3217,1594
3219,1313
3223,1565
3224,1686
3227,1585
3233,1439
3236,1246
3240,1575
3240,1576
3249,1819
3252,1562
3256,1793
3257,1699
3257,1735
3261,1620
3264,1470
3280,1410
3284,1548
3284,1591
3285,1603
3289,1373
3289,1587
3291,1712
3296,1470
3301,1598
3304,1638
3306,1554
3308,1658
3319,1638
3336,1698
3366,1580
3384,1726
3433,1634
2346,1404
