node_X_pix,node_Y_pix
1362,1443
1362,1775
1363,1151
1363,1651
1364,803
1365,1528
1365,1696
1366,1605
1366,1675
1366,1781
1367,1877
1368,1147
1368,1292
1368,1494
1370,711
1370,881
1370,959
1370,1129
1370,1294
1370,1786
1370,1900
1371,1308
1371,1434
1371,1879
1372,1432
1374,1532
1374,1595
1376,1460
1376,1650
1377,887
1377,1487
1377,1717
1377,1810
1379,814
1379,1424
1380,1576
1381,1498
1382,1490
1382,1641
1382,1643
1383,1439
1383,1476
1383,1517
1384,828
1384,990
1384,1482
1384,1722
1385,818
1386,1694
1387,536
1387,1905
1388,1414
1388,1624
1388,1901
1388,1956
1389,1992
1390,1708
1391,543
1391,1708
1391,2038
1392,544
1392,1122
1392,1527
1392,1539
1392,1567
1392,1624
1392,2094
1393,1446
1393,1529
1393,2121
1394,832
1394,905
1394,1117
1394,1596
1395,1025
1395,1622
1395,1688
1395,1713
1396,1731
1397,1507
1397,1671
1398,822
1398,946
1398,1407
1399,1134
1399,1704
1399,2057
1400,576
1400,1294
1400,1702
1401,1710
1402,563
1402,821
1403,1882
1404,973
1404,1057
1404,1394
1404,1426
1404,1468
1405,904
1405,972
1405,1426
1405,1428
1405,1448
1405,1721
1405,1941
1405,2205
1406,1807
1407,977
1407,1119
1407,1469
1407,1745
1408,851
1408,988
1408,1392
1408,1498
1408,1949
1408,1959
1408,1995
1409,1545
1409,2002
1410,1245
1410,1536
1411,842
1411,1183
1411,1199
1411,1496
1411,1618
1412,976
1412,1246
1412,1609
1412,1645
1413,1245
1414,937
1415,1707
1416,1024
1417,943
1417,1022
1417,1550
1418,1994
1418,2000
1418,2129
1421,1792
1422,1080
1422,1829
1423,1229
1423,1521
1425,1486
1426,904
1426,1204
1426,1695
1426,1735
1426,2085
1427,2041
1427,2102
1428,1482
1428,1646
1429,1495
1429,2177
1430,1055
1430,1090
1430,1215
1431,1211
1431,1308
1432,759
1432,1309
1432,1391
1433,1018
1433,1661
1434,906
1434,1203
1434,1405
1434,1470
1434,1536
1434,1769
1434,2038
1434,2104
1435,1206
1435,1453
1435,1469
1436,761
1436,973
1436,998
1437,697
1437,738
1438,1620
1438,1629
1438,2241
1439,995
1440,1076
1441,706
1441,897
1441,1537
1441,1554
1442,886
1442,978
1443,1013
1443,1190
1444,1187
1444,1730
1444,1769
1444,1798
1445,557
1445,1235
1446,1229
1447,558
1447,898
1447,980
1447,1035
1447,1635
1447,1972
1448,2040
1449,969
1449,1083
1449,1731
1450,831
1452,552
1452,609
1452,1672
1452,1786
1453,736
1453,985
1453,1238
1454,648
1454,831
1454,838
1454,878
1455,586
1455,600
1455,706
1455,985
1455,1469
1455,1477
1455,1659
1456,867
1457,975
1457,1501
1457,1921
1458,690
1458,1349
1458,1656
1459,1279
1459,1337
1460,2010
1461,1125
1461,1494
1461,1627
1462,1243
1462,1368
1462,1620
1463,1199
1463,1388
1464,2133
1464,2178
1465,566
1465,1638
1465,1996
1466,778
1466,871
1466,1526
1466,1557
1466,1775
1467,1633
1467,1670
1468,557
1468,1219
1468,1343
1469,628
1469,1211
1469,1480
1469,1660
1470,1042
1470,1490
1471,795
1471,1661
1471,1668
1472,1554
1472,1620
1472,1660
1473,1490
1473,2039
1474,560
1474,619
1474,866
1474,1411
1474,1442
1474,1768
1474,2181
1475,555
1475,620
1475,739
1475,998
1475,2180
1476,783
1476,1254
1477,738
1477,1235
1477,2231
1477,2250
1478,1258
1478,1616
1478,1638
1478,1643
1478,1647
1478,2115
1479,682
1479,879
1479,1933
1479,2180
1480,554
1480,728
1480,1302
1480,1518
1480,1633
1481,829
1481,1324
1481,1797
1482,1137
1482,2102
1483,875
1483,1001
1483,1137
1483,1617
1483,1794
1484,1046
1484,1412
1484,1624
1485,1644
1485,1647
1486,1480
1486,1486
1486,2125
1487,1109
1487,1224
1487,1388
1487,1582
1487,1927
1488,844
1488,1263
1488,1637
1488,1702
1490,582
1490,1224
1491,1238
1491,1251
1491,1556
1492,554
1492,1236
1492,1780
1493,1068
1493,1754
1494,598
1494,826
1494,902
1494,1003
1494,1640
1494,1765
1495,1082
1496,761
1496,795
1496,1250
1496,1763
1497,823
1497,1478
1497,1626
1497,1840
1498,1507
1499,738
1499,883
1499,1484
1499,1659
1500,703
1500,768
1500,1430
1500,1521
1500,1694
1501,929
1501,972
1501,1045
1501,1699
1502,863
1502,1115
1502,1707
1502,1713
1503,949
1503,1223
1503,1475
1503,2208
1504,1483
1505,1151
1505,1287
1505,1479
1506,1446
1507,1433
1507,1463
1507,2189
1508,1065
1508,1427
1508,1708
1509,549
1509,635
1509,775
1509,900
1509,1419
1510,842
1510,889
1510,1465
1510,1684
1511,763
1511,929
1511,1423
1511,1908
1512,633
1512,1299
1513,1080
1513,1592
1514,1144
1514,1990
1515,1220
1515,1266
1515,1941
1516,550
1516,1145
1516,1609
1516,1654
1517,1098
1517,1380
1518,745
1518,942
1518,1304
1518,1486
1518,2049
1519,542
1519,679
1519,1378
1519,2191
1520,437
1520,1161
1520,1219
1521,853
1521,1118
1521,1227
1521,1476
1521,1550
1521,1693
1522,744
1522,1339
1522,1379
1522,1485
1523,736
1523,814
1524,1427
1525,672
1525,685
1525,1126
1525,1460
1525,1876
1526,1289
1526,1655
1526,1887
1527,688
1527,792
1527,813
1527,1134
1527,2155
1528,766
1528,1139
1529,1420
1529,1537
1530,733
1530,812
1530,1536
1530,1549
1530,1839
1530,1961
1531,1297
1531,1326
1531,2183
1532,478
1532,976
1532,1292
1533,1335
1533,1673
1533,1966
1533,2055
1534,1507
1535,594
1535,681
1535,791
1535,1130
1535,1185
1535,1485
1535,1520
1535,1650
1535,1687
1535,1955
1536,796
1536,962
1536,1475
1536,1484
1536,1925
1537,441
1537,1402
1537,1431
1537,1648
1537,1916
1538,1248
1538,1297
1538,1651
1538,1804
1538,1840
1539,573
1539,642
1539,817
1539,894
1539,1154
1539,1294
1539,1650
1539,1926
1540,809
1540,1380
1540,1390
1541,1253
1541,1351
1541,1634
1541,1640
1541,1885
1542,704
1542,1012
1543,807
1543,878
1543,1636
1543,1811
1543,1983
1544,1300
1544,1634
1544,1922
1545,756
1545,1647
1546,1295
1546,1583
1546,2210
1547,743
1547,1173
1547,1190
1547,1208
1547,1248
1547,1296
1547,1660
1548,732
1548,1207
1548,1269
1548,1581
1548,1764
1549,684
1549,1252
1549,1578
1550,1011
1550,1271
1550,2218
1551,449
1551,509
1551,930
1551,2218
1552,745
1552,847
1552,1378
1553,745
1553,893
1553,1284
1553,1433
1553,1529
1553,1597
1553,1982
1553,2002
1553,2215
1554,746
1554,1448
1554,1681
1555,930
1555,1184
1555,1269
1555,1609
1556,804
1556,1204
1556,1295
1556,2023
1556,2044
1557,832
1557,1422
1558,416
1558,1292
1558,1342
1558,1458
1558,1818
1558,2065
1559,727
1559,941
1559,1335
1559,2052
1559,2078
1560,701
1560,1294
1560,2056
1561,686
1561,1028
1561,1347
1561,1670
1562,527
1562,1296
1562,1430
1562,1453
1562,1670
1563,404
1563,770
1563,1584
1563,2225
1564,405
1564,1189
1564,1401
1564,1430
1564,1484
1565,2052
1565,2056
1565,2087
1566,413
1566,530
1566,601
1566,1234
1566,1661
1566,1905
1566,2068
1567,592
1567,773
1567,1341
1568,405
1568,1636
1569,1043
1569,1196
1569,1273
1569,1576
1570,1608
1570,1641
1570,1679
1571,1294
1571,1447
1571,2072
1572,1435
1572,1565
1572,2020
1573,740
1573,2147
1574,605
1574,1446
1574,1559
1574,1829
1575,596
1575,765
1576,1201
1576,1215
1576,1230
1576,1330
1576,1427
1576,1436
1576,2257
1577,452
1577,1785
1577,2260
1578,998
1578,1056
1578,1157
1578,1159
1578,1379
1578,1504
1578,2025
1578,2141
1579,609
1579,1015
1579,2252
1580,1408
1580,1577
1580,2246
1581,702
1581,1779
1582,1339
1582,1436
1582,1484
1582,1541
1582,1770
1582,2136
1583,678
1583,1785
1584,771
1584,1276
1584,1344
1584,1564
1585,600
1585,755
1585,1438
1585,1446
1585,1626
1585,2012
1586,553
1586,1566
1586,1635
1586,2182
1587,1231
1587,1409
1587,2162
1588,1140
1588,1160
1588,1637
1588,1650
1588,1801
1588,2066
1588,2078
1588,2205
1589,464
1589,1005
1589,1235
1589,1261
1589,1360
1589,1437
1590,1005
1590,1140
1590,1481
1590,1538
1590,1647
1591,522
1591,635
1592,660
1592,804
1592,1338
1592,1446
1592,1447
1593,1167
1593,1274
1593,1329
1593,2013
1594,1160
1594,1288
1594,1800
1595,914
1595,1412
1595,1810
1595,2205
1596,782
1596,1618
1596,1766
1597,1481
1597,1536
1597,1765
1598,665
1598,769
1598,1377
1598,1973
1599,1537
1599,1836
1600,463
1600,744
1600,1751
1600,1826
1601,1097
1601,2178
1602,539
1602,1732
1603,2222
1604,803
1604,804
1604,1921
1604,2169
1605,580
1605,1105
1605,1107
1605,1448
1605,1556
1605,2108
1606,1343
1606,1377
1606,1511
1607,779
1607,1096
1607,1220
1608,1104
1609,540
1609,1437
1609,1447
1609,2138
1610,1092
1610,1275
1610,1503
1611,517
1612,690
1612,1728
1612,2197
1614,1730
1614,2092
1615,499
1615,1375
1616,600
1616,1056
1617,687
1617,822
1617,879
1617,1045
1617,1377
1617,1474
1617,1578
1617,1711
1617,1854
1617,2130
1617,2232
1618,677
1618,1093
1619,2102
1619,2104
1620,922
1620,1200
1620,1474
1621,1028
1621,1423
1621,1436
1621,1763
1621,2372
1622,1201
1622,1301
1622,1879
1623,833
1623,1289
1623,1532
1623,1722
1624,1789
1625,681
1625,2052
1625,2131
1626,968
1626,1853
1626,2226
1627,434
1627,799
1627,1146
1627,1264
1627,1273
1627,1520
1627,1861
1628,2233
1629,640
1629,1031
1629,1801
1630,615
1630,892
1630,2277
1631,425
1631,638
1631,801
1631,849
1631,926
1631,1483
1631,1484
1631,1675
1631,2033
1632,617
1632,624
1632,679
1632,977
1632,1434
1632,1788
1632,1850
1632,2172
1633,614
1633,678
1633,687
1633,1166
1633,1271
1633,1589
1633,1937
1633,2169
1633,2358
1634,429
1634,814
1634,950
1634,1626
1635,1375
1636,1039
1636,1242
1636,1489
1636,1831
1637,1216
1637,1800
1637,1833
1638,866
1638,946
1638,1457
1639,582
1639,977
1639,1466
1640,724
1640,1330
1640,1423
1640,1430
1640,1597
1640,1846
1640,1875
1641,424
1641,871
1641,1431
1641,1533
1641,1752
1642,1501
1643,833
1643,1744
1643,2241
1644,442
1644,1705
1644,2034
1644,2097
1645,884
1645,1178
1645,1935
1645,1940
1646,2256
1646,2343
1647,928
1647,929
1647,1185
1647,1532
1647,1539
1647,1899
1648,551
1648,637
1648,1045
1648,1758
1648,1948
1649,1295
1649,1485
1649,1825
1650,907
1650,1459
1651,549
1651,582
1651,1253
1651,1266
1651,1283
1651,1422
1651,1431
1652,851
1653,449
1653,1051
1653,1304
1653,1317
1653,1345
1653,1377
1653,1593
1653,1740
1653,1746
1653,1761
1653,1997
1653,2211
1654,721
1654,949
1654,1136
1654,1145
1654,1169
1654,1838
1655,1198
1655,1433
1656,549
1656,917
1656,1254
1656,2024
1656,2219
1657,570
1657,1322
1657,1325
1657,1838
1658,671
1658,2124
1658,2329
1659,457
1659,1527
1659,1590
1660,682
1660,725
1660,853
1660,1415
1660,1483
1661,725
1661,854
1661,1057
1661,1330
1661,1332
1661,1459
1661,1626
1661,1780
1662,1335
1662,1560
1663,561
1663,635
1663,726
1663,832
1663,1081
1663,1550
1664,928
1664,1320
1664,1415
1664,1768
1664,2134
1665,1210
1665,1229
1665,1261
1666,551
1666,558
1666,638
1666,1063
1666,1138
1666,1142
1667,568
1667,813
1667,1311
1667,1587
1668,564
1668,1017
1668,1018
1668,2009
1669,459
1669,1066
1669,1611
1669,2008
1670,559
1670,1923
1670,2087
1671,574
1671,781
1671,878
1671,1145
1671,1457
1671,2164
1672,571
1672,1182
1672,1482
1673,551
1673,1228
1673,1563
1673,1615
1673,2184
1674,360
1674,440
1674,1356
1674,1735
1675,1142
1675,1226
1675,1560
1675,1624
1675,1645
1675,1661
1676,637
1676,728
1676,1185
1676,1227
1676,1732
1676,2184
1676,2270
1677,727
1677,1358
1677,1570
1677,2030
1678,664
1678,1080
1678,1565
1678,1626
1678,1880
1679,527
1679,711
1679,1400
1679,1432
1679,1609
1679,1748
1680,528
1680,552
1680,814
1680,1141
1680,1158
1680,1180
1680,1561
1680,1762
1680,1944
1680,2012
1681,1010
1681,1454
1682,536
1682,690
1682,816
1682,949
1682,2287
1683,1344
1683,1520
1683,1780
1684,577
1684,2159
1686,1143
1686,1144
1686,1373
1687,672
1687,982
1687,1042
1687,1312
1687,1389
1687,2171
1687,2272
1688,553
1688,1087
1689,1063
1689,1387
1690,531
1690,727
1690,830
1690,2201
1690,2267
1690,2295
1691,663
1691,833
1691,1546
1691,2190
1692,712
1692,1067
1692,1941
1694,650
1694,1051
1694,1354
1694,1903
1694,1928
1695,564
1695,655
1695,815
1695,1903
1695,2190
1696,1291
1696,1296
1696,1734
1696,1788
1696,1808
1696,1902
1696,1927
1697,393
1697,740
1697,1277
1697,1299
1697,1314
1697,1338
1697,1538
1697,1582
1697,1669
1697,1977
1698,478
1698,1101
1698,1308
1698,1517
1698,1916
1698,2142
1699,1816
1700,1497
1700,1529
1701,662
1701,1581
1701,2297
1701,2319
1702,586
1702,663
1702,1438
1702,1589
1702,1916
1702,2194
1703,571
1703,1063
1703,1067
1703,1296
1703,1299
1703,1493
1703,1528
1703,1904
1703,2271
1704,576
1704,736
1704,1307
1704,1514
1704,1545
1704,1725
1704,1892
1704,1929
1705,788
1705,970
1705,1906
1705,2156
1706,1141
1706,1222
1706,1515
1706,1579
1706,2292
1707,1240
1707,1904
1708,431
1708,483
1708,877
1708,1423
1708,1555
1708,1556
1708,1630
1709,759
1709,1130
1709,1618
1709,1722
1709,2151
1709,2315
1709,2340
1710,446
1710,710
1710,1043
1710,2161
1710,2339
1711,721
1711,763
1711,1792
1712,1782
1713,537
1713,1559
1713,2208
1713,2341
1714,523
1714,743
1714,1484
1714,2156
1715,736
1715,881
1715,1188
1715,1549
1715,2027
1716,832
1716,1437
1716,1715
1716,1905
1716,1931
1716,1943
1716,2145
1717,507
1717,734
1717,1557
1717,1797
1717,1895
1718,498
1718,721
1718,1465
1718,1475
1718,1510
1718,2042
1718,2151
1718,2191
1719,478
1719,871
1719,979
1719,1008
1719,1145
1719,1724
1719,2299
1720,488
1720,709
1720,1478
1721,454
1721,538
1721,982
1721,1439
1721,1886
1721,1895
1722,779
1722,900
1722,1896
1722,1906
1722,2098
1723,743
1723,875
1723,1540
1723,1800
1723,2050
1724,1677
1725,1677
1726,587
1726,1533
1726,1535
1726,2029
1726,2075
1726,2130
1727,429
1727,1098
1727,1478
1727,1976
1728,507
1728,888
1728,1326
1729,630
1729,883
1729,1174
1729,2099
1729,2134
1730,413
1730,1117
1730,1467
1730,1958
1731,748
1731,885
1731,1091
1731,1150
1731,2095
1732,403
1732,801
1732,900
1732,1407
1732,1495
1732,2134
1732,2140
1733,522
1733,697
1733,790
1733,1149
1733,1158
1733,1506
1733,2099
1733,2143
1734,1061
1734,1131
1734,2018
1734,2133
1734,2135
1735,597
1735,889
1735,1553
1735,2202
1736,583
1736,638
1736,1048
1736,1115
1737,359
1737,541
1737,1292
1737,1617
1738,973
1738,1151
1738,1189
1738,1389
1739,650
1739,794
1739,996
1739,1410
1739,1951
1740,413
1740,705
1740,932
1740,975
1740,1831
1741,1410
1741,1482
1741,1554
1742,1029
1742,1540
1742,1692
1742,1807
1743,406
1743,1023
1743,1396
1743,1991
1743,2087
1744,522
1744,1001
1744,1120
1744,1924
1744,2198
1745,597
1745,1782
1745,1918
1746,1389
1746,1442
1746,1452
1746,1518
1746,2001
1746,2042
1746,2145
1747,489
1747,599
1747,906
1748,413
1748,488
1748,607
1748,1557
1748,2106
1749,608
1749,1028
1749,1567
1750,605
1750,781
1750,1676
1750,1922
1751,974
1751,1686
1752,547
1752,644
1752,2036
1752,2140
1752,2291
1753,1503
1753,1682
1754,596
1754,633
1754,1524
1754,1694
1754,2194
1755,434
1755,991
1755,1580
1756,1566
1756,1579
1756,2101
1757,757
1757,867
1757,918
1757,1447
1757,1565
1758,906
1758,1247
1758,1267
1758,1274
1758,1474
1758,1503
1759,721
1759,790
1759,1475
1759,1490
1759,1878
1759,1892
1759,2063
1760,602
1760,1247
1760,1637
1760,1840
1760,1891
1761,439
1761,760
1761,823
1761,1812
1761,1926
1762,1221
1762,1280
1762,1295
1762,1316
1763,813
1763,1248
1763,1296
1763,1798
1763,1842
1763,1912
1764,1247
1764,1270
1764,1318
1764,1433
1764,1499
1764,1814
1765,377
1765,925
1765,1046
1765,1224
1765,1546
1765,1797
1765,2061
1765,2149
1765,2244
1766,684
1766,1421
1766,1522
1766,2060
1767,482
1767,521
1767,628
1767,1228
1767,1386
1767,1790
1768,1155
1769,1097
1769,1295
1770,970
1770,1348
1770,1444
1770,1451
1771,355
1771,577
1771,1845
1771,1972
1771,2112
1772,862
1772,863
1772,1773
1773,1061
1773,1248
1773,1255
1773,1395
1773,1558
1773,1665
1773,2087
1774,859
1774,939
1774,1249
1774,1769
1774,1975
1775,636
1775,689
1775,1237
1775,1444
1776,552
1776,676
1776,1453
1776,1581
1776,1817
1777,552
1777,2269
1778,1298
1778,1364
1778,1537
1778,1552
1778,1661
1778,1944
1778,1987
1779,544
1779,1382
1780,353
1780,588
1780,1045
1780,1549
1780,1662
1780,1767
1780,1876
1780,1932
1781,349
1781,734
1781,1875
1781,2278
1782,1637
1782,1747
1782,1914
1782,2078
1783,987
1783,1430
1783,2021
1783,2023
1784,595
1784,1483
1784,1496
1784,1547
1784,1774
1785,839
1785,1108
1785,1246
1785,1268
1785,1316
1785,1369
1785,1636
1785,1818
1786,837
1786,860
1786,1482
1786,1937
1786,2068
1787,906
1787,1104
1787,1248
1787,1806
1788,1156
1788,1457
1788,1820
1789,700
1789,1060
1789,1251
1789,2021
1790,388
1790,1319
1790,1595
1790,1623
1790,1738
1790,1765
1790,1913
1790,2258
1791,1380
1791,1471
1791,1788
1791,1976
1791,2258
1792,1789
1792,1806
1793,1437
1793,1591
1793,1636
1793,1863
1793,2267
1794,394
1794,1303
1794,1437
1795,588
1795,1067
1795,1129
1795,1304
1795,1892
1797,397
1798,747
1798,1185
1798,1533
1798,1613
1798,2002
1799,1515
1799,1856
1799,2225
1800,851
1800,1130
1800,1172
1800,1635
1801,823
1802,627
1802,1496
1802,1587
1802,1597
1802,1737
1802,2082
1803,682
1803,1481
1803,1596
1803,1633
1804,408
1805,638
1805,675
1805,1259
1805,1481
1805,1494
1806,397
1806,686
1806,1076
1806,1260
1806,1340
1806,1405
1806,1482
1806,1492
1806,1553
1806,1646
1806,2244
1807,853
1807,969
1807,1054
1807,1067
1807,1525
1807,1555
1807,2199
1807,2212
1808,465
1808,603
1808,697
1808,790
1808,969
1808,1011
1808,1143
1808,1759
1808,1951
1809,511
1809,700
1809,713
1809,811
1809,1012
1809,1040
1809,1413
1809,1493
1809,1535
1809,1848
1809,2078
1810,776
1810,931
1810,953
1810,966
1810,1017
1810,1516
1810,1537
1810,1809
1811,495
1811,707
1811,1351
1811,1823
1811,2177
1812,566
1812,745
1812,758
1812,924
1813,834
1813,901
1813,1091
1813,1418
1814,405
1814,675
1814,833
1814,859
1814,885
1814,893
1814,1095
1814,1160
1814,1807
1814,2232
1814,2289
1815,686
1815,1286
1816,806
1816,835
1816,1311
1816,1425
1816,1468
1816,1507
1816,1660
1817,575
1817,689
1817,1313
1817,2092
1818,705
1818,806
1818,954
1818,979
1818,1469
1819,670
1819,1013
1819,1479
1820,1434
1821,885
1821,893
1821,1384
1821,1405
1822,771
1822,804
1822,864
1822,946
1822,1650
1822,1755
1822,1910
1823,900
1823,1213
1823,1315
1824,901
1824,1071
1824,1410
1824,1418
1824,1453
1824,1670
1824,1788
1825,801
1825,1285
1826,445
1826,1125
1826,1425
1826,1480
1826,1491
1826,1949
1827,799
1827,823
1827,1040
1827,1274
1827,1509
1828,1168
1828,1250
1828,1509
1828,1733
1828,1826
1829,453
1829,931
1829,993
1829,1078
1830,689
1830,782
1830,1434
1830,1471
1830,1510
1830,1752
1830,1956
1831,1471
1831,1702
1831,1731
1832,1035
1832,1719
1833,785
1833,786
1833,795
1834,1042
1834,1248
1834,1256
1834,1460
1834,1911
1834,1945
1835,1080
1835,1625
1835,2136
1836,812
1836,815
1836,1541
1836,1559
1837,1119
1837,1650
1837,1770
1837,1772
1837,1937
1837,1952
1838,997
1838,1689
1839,1201
1839,1948
1840,932
1840,1119
1840,1192
1840,1653
1841,399
1841,485
1841,702
1841,970
1841,974
1841,1087
1841,1281
1841,1696
1842,724
1842,738
1842,1245
1842,1246
1842,1268
1842,1488
1842,1700
1843,596
1843,703
1843,731
1843,784
1843,795
1843,847
