node_X_pix,node_Y_pix
1804,1347
1805,1532
1805,1563
1806,979
1807,1020
1807,1062
1808,1546
1811,1168
1814,1102
1814,1319
1814,1765
1817,1321
1817,1513
1820,1394
1820,1460
1821,1079
1822,1259
1823,1294
1824,1419
1825,1500
1826,1086
1827,1659
1827,1910
1829,1833
1830,791
1831,1087
1835,1694
1836,1005
1837,1126
1838,1256
1838,1289
1839,1257
1840,1375
1840,1547
1841,1706
1842,1252
1842,1891
1844,1054
1844,1082
1844,1378
1844,1760
1845,1383
1846,1093
1846,1206
1846,1334
1846,1462
1846,1494
1848,1738
1849,1481
1850,1026
1850,1252
1850,1265
1850,1744
1851,1543
1851,1548
1851,1896
1852,1401
1853,1883
1854,1737
1855,1095
1855,1420
1856,1570
1858,1423
1858,1878
1859,1194
1859,1411
1860,913
1860,934
1860,1662
1861,1086
1861,1489
1863,1646
1864,1088
1864,1321
1865,1409
1865,1535
1866,1398
1867,993
1867,1090
1867,1093
1867,1200
1867,1396
1867,1486
1867,1729
1868,1097
1868,1421
1869,990
1869,1066
1869,1482
1869,2032
1871,1184
1872,987
1872,1931
1873,1805
1874,1273
1874,1620
1875,1917
1878,1269
1879,1175
1880,961
1880,1263
1880,1266
1880,1353
1880,1926
1881,1386
1884,936
1885,1165
1885,1740
1886,918
1886,1392
1890,956
1890,1241
1891,953
1892,1094
1892,1821
1895,1242
1895,1412
1896,1565
1899,1149
1900,984
1901,1429
1903,1365
1904,1365
1905,1321
1908,1542
1909,931
1909,1304
1910,1326
1910,1674
1910,1868
1911,1301
1912,1298
1913,1183
1914,1462
1914,1663
1915,1235
1915,1299
1916,1460
1917,919
1917,1660
1921,1348
1922,1172
1922,1349
1922,1351
1925,933
1925,1400
1925,1588
1926,1466
1926,1862
1927,1590
1928,841
1928,1602
1928,1666
1928,1770
1929,1375
1929,1623
1931,1697
1933,782
1933,1326
1933,1756
1935,870
1936,1580
1936,1593
1936,1758
1937,1767
1939,1577
1939,1659
1939,1741
1941,1726
1942,1096
1942,1438
1943,1314
1944,1440
1944,1566
1944,1604
1945,1142
1945,1382
1945,1738
1947,1126
1947,1144
1947,1290
1948,1161
1948,1564
1949,1510
1950,1458
1950,1761
1951,1083
1952,1334
1953,1079
1953,1568
1953,1767
1954,1695
1954,1766
1955,1343
1956,821
1956,1702
1957,996
1957,1324
1957,1611
1960,1492
1960,1704
1961,1542
1962,1394
1962,1540
1962,1543
1962,1792
1963,1543
1964,1367
1964,1392
1964,1545
1964,1567
1965,1603
1966,1350
1966,1544
1966,1565
1967,1356
1968,1620
1968,1710
1970,1010
1970,1412
1972,1008
1972,1702
1974,1119
1974,1315
1975,999
1977,1301
1977,1372
1977,1613
1978,993
1979,995
1979,1490
1980,1405
1980,1489
1981,1125
1981,1781
1982,910
1982,1441
1983,823
1983,1395
1983,1453
1983,1569
1984,788
1984,1444
1984,1564
1984,1568
1984,1692
1985,1723
1986,959
1986,1426
1986,1437
1986,1456
1986,1610
1987,862
1988,1255
1989,1391
1989,1437
1990,1244
1990,1531
1991,1470
1992,1468
1992,1533
1994,1430
1995,857
1995,1089
1995,1445
1996,1444
1997,1480
1997,1703
1998,1704
1999,976
1999,1481
2000,1231
2000,1462
2001,1458
2002,1489
2006,1417
2007,881
2007,882
2007,963
2007,1737
2010,1027
2010,1519
2010,1745
2011,1492
2011,1643
2012,1016
2013,1473
2014,1085
2014,1473
2014,1495
2015,1482
2016,1019
2016,1020
2016,1587
2017,1443
2017,1646
2018,975
2019,1592
2020,1491
2021,1010
2021,1440
2021,1657
2022,1053
2022,1505
2023,1063
2023,1506
2024,1014
2024,1023
2024,1736
2025,1155
2025,1684
2026,1034
2027,1083
2027,1556
2028,1017
2028,1507
2029,1221
2029,1734
2030,1027
2030,1650
2031,866
2031,1678
2032,944
2032,1019
2032,1026
2032,1458
2032,1572
2035,919
2036,1573
2036,1684
2038,1217
2038,1576
2038,1651
2041,1012
2041,1650
2042,1038
2043,1600
2045,1714
2046,1210
2046,1567
2047,1214
2047,1713
2050,1537
2051,1487
2052,1535
2053,1204
2055,963
2056,1556
2058,1210
2059,1500
2060,1052
2061,1634
2061,1657
2062,1518
2067,1033
2067,1721
2068,1514
2068,1532
2071,1037
2072,1530
2072,1548
2073,1547
2073,1720
2075,1526
2078,1071
2079,1532
2079,1615
2081,1619
2081,1678
2081,1679
2082,1539
2083,1537
2083,1556
2085,781
2086,884
2086,1550
2087,962
2087,1199
2088,863
2088,1546
2088,1548
2090,1159
2090,1549
2092,827
2093,1698
2094,1664
2094,1665
2094,1710
2096,1092
2096,1731
2098,995
2100,1707
2101,1095
2102,978
2102,1593
2103,875
2103,1569
2105,1060
2105,1630
2105,1649
2106,891
2106,1034
2106,1651
2107,986
2107,1628
2107,1719
2108,1718
2109,963
2109,1579
2109,1644
2111,1670
2112,830
2113,1111
2115,1603
2116,1108
2116,1644
2117,1105
2118,1126
2119,1594
2119,1652
2121,1742
2122,765
2122,883
2122,1717
2123,790
2124,1178
2124,1671
2124,1805
2125,1009
2125,1051
2125,1745
2126,966
2126,1121
2126,1175
2126,1185
2126,1637
2127,889
2127,1670
2128,1737
2129,978
2129,1165
2129,1713
2130,1611
2131,1662
2131,1740
2131,1750
2132,1714
2132,1741
2135,1693
2136,1660
2137,1622
2138,1107
2138,1176
2139,1737
2140,1676
2141,1179
2142,1036
2142,1039
2142,1678
2142,1705
2147,1637
2148,986
2148,1768
2150,1117
2151,1644
2153,729
2153,785
2154,1688
2154,1706
2157,768
2157,1065
2158,656
2159,1701
2160,853
2160,1129
2165,1042
2166,1139
2166,1170
2166,1771
2167,1018
2168,1671
2173,1698
2174,1133
2174,1134
2175,954
2175,1039
2175,1166
2177,953
2177,1702
2178,1154
2178,1686
2179,1704
2180,1156
2181,1705
2182,1157
2182,1707
2184,1163
2184,1695
2184,1709
2185,1697
2186,1864
2187,1699
2188,941
2188,1701
2190,1704
2190,1714
2192,956
2193,1707
2195,1141
2196,1149
2197,951
2198,768
2198,1082
2199,1103
2201,1719
2202,1141
2202,1148
2203,1156
2205,786
2209,1004
2211,1853
2212,1121
2216,1014
2217,1151
2223,1148
2225,816
2227,1755
2237,662
2237,1039
2238,1060
2242,1080
2242,1142
2243,1917
2245,1003
2249,1018
2253,1052
2256,1796
2259,1077
2259,1790
2269,1063
2269,1131
2273,1120
2273,1885
2274,885
2275,1858
2279,1024
2280,1127
2280,1782
2282,1013
2284,914
2285,1864
2288,993
2289,1984
2294,903
2295,805
2297,1121
2300,890
2300,1892
2301,1774
2301,1776
2302,853
2302,1107
2303,907
2303,1884
2305,999
2306,997
2309,870
2311,1116
2311,1884
2312,744
2317,1025
2318,942
2321,1883
2322,977
2323,957
2331,989
2334,1107
2335,829
2337,647
2338,827
2341,823
2342,1759
2343,1759
2348,762
2350,1756
2353,1758
2354,955
2357,810
2357,2105
2360,711
2361,827
2361,2089
2361,2101
2366,941
2366,960
2366,1095
2366,1750
2366,2099
2370,725
2372,955
2375,2059
2377,818
2377,1064
2378,1806
2380,874
2380,1036
2381,867
2382,700
2384,919
2385,1088
2385,1831
2385,2101
2386,919
2386,1025
2386,1943
2387,712
2389,1034
2390,843
2390,859
2390,1990
2392,816
2392,975
2397,812
2397,1811
2398,775
2399,1737
2402,949
2403,1766
2409,1079
2415,2006
2416,681
2417,2007
2418,1840
2419,940
2420,708
2421,997
2422,2015
2424,1728
2426,839
2433,1979
2435,906
2436,958
2436,996
2437,1931
2439,986
2441,776
2441,2035
2442,879
2442,1067
2443,825
2443,1020
2444,1060
2445,823
2446,846
2446,1720
2447,821
2447,875
2447,1746
2449,818
2449,876
2449,1034
2450,1026
2451,1063
2452,829
2452,912
2452,971
2452,1850
2453,1044
2454,818
2454,1040
2456,1812
2458,794
2458,1814
2459,1064
2459,1803
2460,1856
2464,1051
2467,892
2467,917
2467,1037
2467,1077
2467,2066
2473,863
2475,978
2478,1920
2480,936
2482,784
2482,852
2482,1064
2485,1104
2488,1965
2490,860
2490,874
2490,1828
2491,846
2492,1746
2493,899
2493,1047
2496,1766
2498,1067
2499,887
2499,1126
2500,1066
2502,1885
2503,1762
2510,1696
2511,1073
2512,829
2512,1061
2512,1869
2514,1059
2516,1916
2521,1912
2524,1741
2526,816
2526,1910
2528,1170
2530,1135
2530,1169
2532,802
2536,1092
2537,1686
2538,1711
2542,812
2542,1719
2543,1070
2543,1717
2545,1068
2545,1890
2546,1725
2547,1044
2552,1205
2552,1798
2554,1053
2555,1758
2555,2011
2557,920
2558,851
2558,852
2559,1928
2561,765
2562,731
2562,806
2562,1046
2562,1048
2563,1222
2564,804
2564,1044
2565,827
2565,1827
2566,841
2568,1830
2569,895
2569,1029
2569,1220
2569,1830
2571,923
2573,860
2573,1813
2574,1040
2574,1239
2574,1710
2577,829
2577,841
2577,2027
2579,854
2580,837
2580,960
2580,979
2580,1120
2580,1743
2580,1991
2581,1823
2582,1234
2582,1669
2583,807
2583,1155
2585,916
2588,1841
2589,1842
2590,719
2591,1265
2592,701
2592,1079
2593,924
2593,1268
2595,1100
2596,986
2596,1062
2596,1094
2596,1127
2597,986
2597,1131
2597,1858
2599,912
2599,1030
2599,1839
2603,1117
2604,952
2604,1933
2605,1702
2607,1660
2608,666
2608,1001
2608,1290
2608,1881
2609,1915
2610,1222
2611,863
2611,1273
2611,1289
2612,1882
2613,995
2613,1930
2614,1827
2615,873
2615,1290
2616,1855
2617,793
2617,1177
2617,1808
2617,1844
2618,1796
2619,1152
2620,812
2620,1802
2621,973
2621,1150
2623,808
2623,870
2623,1230
2624,970
2624,1133
2624,1276
2624,1773
2627,1152
2627,1226
2628,1243
2631,1211
2631,1716
2632,1212
2633,1130
2634,850
2634,897
2634,1330
2636,1168
2638,868
2640,861
2641,1238
2643,985
2644,883
2644,1173
2644,1292
2645,1312
2646,1235
2646,1283
2646,2000
2648,798
2648,1324
2649,849
2650,787
2651,1203
2652,1810
2653,1312
2655,1323
2656,1075
2656,1106
2656,1363
2657,734
2657,1132
2657,1824
2658,1179
2659,1152
2660,1003
2661,793
2661,871
2661,1154
2662,974
2663,1019
2665,1811
2666,1168
2668,856
2668,1130
2668,1381
2670,1100
2671,1009
2673,1289
2674,871
2674,1741
2675,1111
2675,1155
2677,1157
2678,801
2678,1899
2682,1317
2682,1903
2683,1216
2683,1318
2684,1136
2684,1296
2685,1137
2685,1407
2686,1299
2686,1334
2686,1906
2687,925
2687,1246
2687,1751
2688,1282
2689,1043
2689,1095
2689,1741
2689,1892
2690,990
2690,1104
2691,1756
2692,1361
2692,1889
2696,1760
2698,998
2699,980
2700,977
2700,1395
2701,1764
2703,1100
2704,1274
2705,1438
2706,990
2706,1303
2706,1388
2708,973
2708,1419
2710,876
2710,1244
2710,1406
2711,734
2711,768
2711,1110
2711,1111
2711,1274
2712,1316
2712,1383
2714,984
2714,1224
2715,1174
2715,1248
2717,1248
2719,965
2719,1119
2720,1148
2720,1319
2722,1332
2727,875
2727,1471
2729,1417
2730,1946
2731,975
2734,1356
2735,1361
2736,1302
2736,1485
2740,1198
2742,1160
2742,1493
2743,938
2743,1456
2744,1485
2747,1226
2747,1237
2748,1302
2749,804
2750,1435
2751,746
2752,1261
2753,792
2757,1130
2757,1482
2760,1393
2762,795
2762,1181
2762,1276
2762,1471
2763,1147
2764,883
2765,1356
2767,866
2767,1411
2767,1482
2767,1778
2768,1077
2769,1411
2771,1149
2774,875
2774,1258
2775,863
2776,1146
2776,1305
2776,1389
2777,1177
2778,1368
2781,1393
2782,840
2782,1762
2784,1368
2784,1391
2784,1900
2785,1125
2786,1431
2786,1801
2787,1431
2791,1059
2791,1374
2797,1373
2799,1248
2802,1223
2802,1242
2803,1395
2804,1203
2806,1377
2806,1392
2807,1014
2807,1140
2808,1148
2808,1318
2808,1339
2812,949
2812,1301
2814,958
2814,1027
2816,1062
2820,1329
2821,1294
2822,1164
2822,1229
2822,1471
2823,1025
2823,1163
2823,1390
2825,1015
2827,1216
2827,1768
2829,1390
2829,1427
2833,1215
2834,1176
2835,903
2837,1422
2840,1232
2841,1185
2844,1221
2844,1335
2848,1187
2848,1372
2849,952
2849,1372
2855,1432
2856,1361
2861,1430
2862,1241
2862,1399
2862,1408
2864,1357
2865,1230
2865,1382
2866,1394
2868,1244
2868,1413
2869,1049
2869,1379
2871,1329
2872,1232
2873,1363
2874,1117
2874,1290
2878,1354
2878,1404
2880,1322
2881,1303
2886,1346
2886,1378
2889,1070
2890,1083
2892,1390
2894,1349
2895,1171
2903,1078
2911,1478
2914,1287
2916,1317
2916,1361
2924,1012
2925,1466
2926,1383
2926,1442
2928,1453
2937,1385
2939,1463
2941,1463
2945,1315
2956,1304
2958,1495
2961,1120
2964,1117
2965,1430
2969,1406
2975,1251
2976,1449
2976,1504
2999,1346
2999,1414
3000,1422
3001,1421
3006,1432
3007,1173
3014,1415
3015,1251
3016,1639
3022,1531
3023,1471
3024,1418
3025,1220
3028,1415
3033,1490
3034,1068
3034,1488
3038,1600
3039,1362
3040,1361
3041,1362
3047,1485
3048,1542
3054,1272
3054,1363
3056,1413
3056,1532
3057,1373
3060,1408
3060,1682
3062,1340
3065,1380
3065,1548
3066,1656
3071,1478
3073,1244
3073,1402
3077,1514
3078,1435
3084,1263
3090,1562
3091,1354
3091,1439
3091,1684
3096,1402
3101,1394
3110,1455
3113,1417
3117,1330
3119,1358
3123,1265
3130,1350
3130,1444
3132,1433
3134,1421
3137,1359
3142,1598
3145,1531
3147,1533
3149,1389
3156,1528
3163,1532
3164,1378
3167,1507
3170,1550
3172,1682
3174,1669
3184,1561
3190,1410
3209,1510
3212,1609
3224,1678
3261,1624
3274,1574
3285,1606
3314,1645
2343,1401
