EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
46,53,745A6297,59,0.5204198360443115,48.54277038574219,16.504940032958984,10385.857421875,E,1848.0706787109375
46,54,745A6297,60,0.26675498485565186,47.913848876953125,26.968759536743164,27369.87890625,E,1850.1817626953125
47,58,745A6297,61,0.2538309693336487,54.171485900878906,29.235836029052734,36365.6796875,E,1893.5172119140625
48,61,745A6297,62,0.44139721989631653,115.85847473144531,29.808818817138672,80855.0625,E,1833.7144775390625
48,105,745A6297,63,1.5254998207092285,239.20083618164062,27.4580078125,141641.546875,E,1744.7032470703125
49,50,745A6297,64,0.46353602409362793,7.776000022888184,6.6883769035339355,273.204345703125,E,1829.809814453125
49,62,745A6297,65,0.6008709669113159,61.05805206298828,20.410728454589844,19977.900390625,E,1804.432861328125
50,51,745A6297,66,0.05926008149981499,7.331283092498779,22.233598709106445,2846.357177734375,E,1827.567138671875
51,60,745A6297,67,0.21081720292568207,39.5089225769043,27.455547332763672,23390.810546875,E,1807.3172607421875
52,77,745A6297,68,0.41793566942214966,96.08821868896484,30.45967674255371,70018.1484375,E,1769.60888671875
53,54,745A6297,69,0.1153535544872284,29.58563995361328,24.273317337036133,13690.80859375,E,1827.672119140625
53,55,745A6297,70,0.07139278203248978,14.033641815185547,28.020706176757812,8654.0302734375,E,1824.4984130859375
54,65,745A6297,71,0.13151922821998596,37.54584503173828,25.576940536499023,19290.7421875,E,1815.590087890625
55,56,745A6297,72,0.25434932112693787,57.20820617675781,30.03912925720215,40543.65625,E,1821.404296875
55,79,745A6297,73,0.8023189902305603,129.89212036132812,25.5386905670166,66538.03125,E,1767.24169921875
56,57,745A6297,74,0.18385857343673706,44.69292068481445,18.672565460205078,12238.736328125,E,1808.3792724609375
56,70,745A6297,75,0.3202846050262451,53.726768493652344,26.924049377441406,30588.724609375,E,1790.026611328125
57,59,745A6297,76,0.05675799399614334,13.588924407958984,30.929168701171875,10209.6640625,E,1801.2734375
58,69,745A6297,77,0.18769772350788116,33.88020324707031,26.988990783691406,19382.47265625,E,1852.6612548828125
59,63,745A6297,78,0.1746988594532013,39.6931266784668,30.30489730834961,28630.625,E,1790.346923828125
59,68,745A6297,79,0.08369698375463486,22.883283615112305,26.431623458862305,12556.1337890625,E,1787.0570068359375
60,73,745A6297,80,0.3900192379951477,66.05784606933594,22.903343200683594,27215.232421875,E,1759.366455078125
60,77,745A6297,81,0.5564571022987366,97.5302734375,22.412734985351562,38478.578125,E,1756.2257080078125
61,92,745A6297,82,0.60281902551651,141.59425354003906,30.73267936706543,105035.5546875,E,1751.0299072265625
62,66,745A6297,83,0.039916060864925385,8.849641799926758,29.77750587463379,6163.00048828125,E,1775.3839111328125
63,68,745A6297,84,0.3118915855884552,48.54277038574219,16.548141479492188,10440.2978515625,E,1770.365966796875
63,83,745A6297,85,0.6791333556175232,165.91958618164062,31.30422592163086,127700.765625,E,1736.7552490234375
64,159,745A6297,86,1.3286117315292358,327.7735290527344,31.46959114074707,254944.671875,E,1734.524169921875
65,117,745A6297,87,0.8973188400268555,225.09088134765625,31.707103729248047,177730.078125,E,1700.17333984375
66,73,745A6297,88,0.36511385440826416,67.3156967163086,24.935152053833008,32872.3125,E,1748.6094970703125
66,75,745A6297,89,0.33020973205566406,73.57333374023438,29.88338279724121,51602.390625,E,1745.5377197265625
67,82,745A6297,90,0.37903904914855957,76.42584228515625,28.495302200317383,48739.00390625,E,1849.6060791015625
68,70,745A6297,91,0.11908198148012161,28.69620704650879,23.13825798034668,12066.34375,E,1772.8663330078125
69,71,745A6297,92,0.24081477522850037,52.65312576293945,25.32419204711914,26520.71484375,E,1821.8673095703125
69,89,745A6297,93,0.5140705108642578,117.6373519897461,30.287851333618164,84756.3125,E,1784.976806640625
70,79,745A6297,94,0.23055630922317505,48.803279876708984,29.182334899902344,32642.1640625,E,1743.5723876953125
71,72,745A6297,95,0.039751630276441574,8.849641799926758,25.106821060180664,4381.26025390625,E,1799.1383056640625
71,93,745A6297,96,1.1417838335037231,107.00883483886719,21.26612663269043,38008.98828125,E,1757.273193359375
72,74,745A6297,97,0.10204415023326874,17.254566192626953,25.99793243408203,9159.4951171875,E,1790.6361083984375
72,76,745A6297,98,0.26701614260673523,56.31876754760742,24.434389114379883,26408.638671875,E,1795.1021728515625
73,100,745A6297,99,0.4499995708465576,106.64041900634766,30.837575912475586,79647.515625,E,1682.4462890625
74,76,745A6297,100,0.07114621251821518,14.033641815185547,28.12912940979004,8721.1318359375,E,1779.85595703125
75,81,745A6297,101,0.12365525960922241,35.58277130126953,25.161033630371094,17692.39453125,E,1710.9830322265625
75,100,745A6297,102,0.6601848006248474,143.22056579589844,27.74471664428711,86587.625,E,1673.510498046875
76,92,745A6297,103,0.6529075503349304,141.96266174316406,28.014448165893555,87504.0546875,E,1728.0736083984375
77,112,745A6297,104,0.5784006118774414,138.3733367919922,30.96293830871582,104190.140625,E,1663.678466796875
78,80,745A6297,105,1.9185757637023926,159.29354858398438,24.659578323364258,76078.046875,E,1964.510986328125
78,94,745A6297,106,0.2976943254470825,68.83405303955078,30.409265518188477,49992.52734375,E,1971.738037109375
79,85,745A6297,107,0.04075895994901657,30.659282684326172,22.565649032592773,12261.6103515625,E,1706.438720703125
81,83,745A6297,108,0.010815472342073917,3.6656415462493896,30.96169662475586,2759.874755859375,E,1699.0806884765625
82,102,745A6297,109,0.553467869758606,79.64676666259766,20.025598526000977,25085.86328125,E,1783.2767333984375
82,109,745A6297,110,0.6571056842803955,132.22364807128906,28.631942749023438,85133.53125,E,1756.16064453125
83,121,745A6297,111,0.639964759349823,153.84902954101562,31.044635772705078,116454.90625,E,1634.4931640625
84,90,745A6297,112,0.22302743792533875,39.6931266784668,27.01466178894043,22751.197265625,E,1988.8863525390625
85,117,745A6297,113,0.622403621673584,124.07921600341797,27.408000946044922,73205.484375,E,1644.0244140625
85,150,745A6297,114,1.0277531147003174,230.45909118652344,30.512279510498047,168512.859375,E,1594.3721923828125
86,119,745A6297,115,0.4736425578594208,127.48434448242188,30.651206970214844,94067.9921875,E,1942.0009765625
87,105,745A6297,116,0.2841092050075531,58.4660530090332,25.13799476623535,29017.16015625,E,1662.4945068359375
88,141,745A6297,117,1.6836402416229248,198.6182403564453,29.16153907775879,132656.921875,E,1648.991455078125
89,95,745A6297,118,0.2996547818183899,31.732921600341797,18.31679916381836,8361.7861328125,E,1724.581298828125
89,97,745A6297,119,0.09516523778438568,21.809640884399414,30.27049446105957,15695.5830078125,E,1720.6990966796875
90,94,745A6297,120,0.09740320593118668,26.993640899658203,10.317176818847656,2256.696044921875,E,1961.7467041015625
90,103,745A6297,121,0.1586095094680786,37.54584503173828,23.663433074951172,16512.2890625,E,1956.2579345703125
91,102,745A6297,122,3.64827561378479,121.48719787597656,28.687854766845703,78526.5546875,E,1790.692626953125
92,111,745A6297,123,0.27824676036834717,69.27877044677734,31.552099227905273,54168.47265625,E,1655.87548828125
93,98,745A6297,124,0.16580085456371307,28.69620704650879,26.56647300720215,15906.7763671875,E,1700.3233642578125
93,99,745A6297,125,0.17294594645500183,23.512208938598633,23.665977478027344,10342.6591796875,E,1702.8221435546875
94,103,745A6297,126,0.1726919710636139,38.61948776245117,29.957731246948242,27221.634765625,E,1943.1944580078125
95,97,745A6297,127,0.2790015935897827,27.622568130493164,17.547670364379883,6680.2529296875,E,1710.6065673828125
95,99,745A6297,128,0.031996581703424454,26.10420799255371,21.406871795654297,9395.216796875,E,1704.2509765625
96,129,745A6297,129,0.780342161655426,183.98728942871094,31.216365814208984,140812.875,E,2054.86083984375
97,126,745A6297,130,0.3925822973251343,96.27241516113281,31.297130584716797,74062.9140625,E,1665.15771484375
98,101,745A6297,131,0.048434190452098846,26.548925399780273,23.16875457763672,11192.8896484375,E,1685.5281982421875
98,106,745A6297,132,0.1419343799352646,29.325130462646484,28.754825592041016,19043.69921875,E,1675.395751953125
99,101,745A6297,133,0.07633217424154282,10.99692440032959,23.927719116210938,4944.97119140625,E,1690.9439697265625
100,118,745A6297,134,0.25719738006591797,57.20820617675781,29.829051971435547,39978.55859375,E,1609.1016845703125
101,116,745A6297,135,0.39946532249450684,53.54256057739258,23.96837615966797,24158.291015625,E,1661.324462890625
102,110,745A6297,136,0.154237300157547,36.47220993041992,30.797496795654297,27169.5703125,E,1732.274169921875
103,203,745A6297,137,1.3062390089035034,329.3997802734375,31.76934242248535,261113.703125,E,1843.0697021484375
104,203,745A6297,138,16.033775329589844,406.2256774902344,28.24416160583496,254515.734375,E,1941.7989501953125
105,107,745A6297,139,0.09681926667690277,17.699283599853516,27.035215377807617,10160.2705078125,E,1630.639892578125
106,108,745A6297,140,0.13192158937454224,28.69620704650879,29.436986923217773,19529.947265625,E,1654.7220458984375
106,116,745A6297,141,0.25443872809410095,53.282047271728516,20.166778564453125,17019.3828125,E,1647.4140625
107,112,745A6297,142,0.17695505917072296,32.361846923828125,20.085458755493164,10253.84375,E,1611.8353271484375
107,122,745A6297,143,0.33313924074172974,41.65620803833008,19.83303451538086,12869.0927734375,E,1605.5120849609375
108,131,745A6297,144,0.5323878526687622,110.67449188232422,26.17959213256836,59574.875,E,1600.332763671875
108,157,745A6297,145,0.7723668217658997,149.55447387695312,26.562864303588867,82877.96875,E,1588.25830078125
109,114,745A6297,146,0.2081174999475479,42.7298469543457,24.20124053955078,19656.060546875,E,1694.1285400390625
109,155,745A6297,147,0.8349022269248962,216.34912109375,32.21992874145508,176398.203125,E,1613.8739013671875
110,114,745A6297,148,0.11893081665039062,34.32492446899414,27.457412719726562,20324.4453125,E,1709.673583984375
110,123,745A6297,149,0.18983551859855652,42.7298469543457,30.071266174316406,30347.62109375,E,1698.3056640625
111,122,745A6297,150,0.4886205494403839,72.94440460205078,22.124818801879883,28044.087890625,E,1609.929443359375
111,131,745A6297,151,0.3904496431350708,75.53640747070312,28.02409553527832,46591.79296875,E,1591.3865966796875
112,134,745A6297,152,0.39760106801986694,79.20204162597656,28.849695205688477,51773.640625,E,1571.576416015625
113,168,745A6297,153,4.261882781982422,191.39486694335938,29.105159759521484,127338.625,E,1623.2213134765625
114,123,745A6297,154,0.032395295798778534,33.435489654541016,21.274728775024414,11885.7236328125,E,1688.64404296875
115,175,745A6297,155,0.7476910352706909,191.02647399902344,31.98555564880371,153493.9375,E,1647.6162109375
116,124,745A6297,156,0.1329118311405182,26.54892349243164,28.25991439819336,16652.462890625,E,1625.603515625
117,137,745A6297,157,0.23669153451919556,60.24491882324219,31.92336654663086,48220.0546875,E,1570.5467529296875
118,125,745A6297,158,0.2226671576499939,44.248207092285156,17.625600814819336,10796.26171875,E,1577.528564453125
118,127,745A6297,159,0.14387284219264984,29.14092445373535,28.459325790405273,18537.126953125,E,1570.8082275390625
119,120,745A6297,160,0.4726676344871521,114.23221588134766,31.329986572265625,88064.1015625,E,1910.81689453125
119,130,745A6297,161,0.25359922647476196,66.42625427246094,32.36543655395508,54650.3046875,E,1852.8681640625
121,147,745A6297,162,1.7054111957550049,130.78155517578125,16.4620418548584,27835.802734375,E,1540.041015625
121,170,745A6297,163,0.7605950236320496,171.54830932617188,30.06792640686035,121810.09375,E,1501.842529296875
122,135,745A6297,164,0.3820595443248749,56.31876754760742,19.224233627319336,16347.115234375,E,1567.2252197265625
123,193,745A6297,165,0.7387617826461792,191.10276794433594,32.167144775390625,155303.734375,E,1592.6962890625
124,126,745A6297,166,0.21782173216342926,29.58563995361328,11.465788841247559,3054.771484375,E,1617.836181640625
124,139,745A6297,167,0.22820192575454712,47.4691276550293,23.00365447998047,19728.53125,E,1597.45849609375
125,127,745A6297,168,0.027651287615299225,26.993640899658203,19.363765716552734,7949.337890625,E,1561.04150390625
125,133,745A6297,169,0.24638228118419647,36.472206115722656,19.742401123046875,11164.822265625,E,1547.2481689453125
125,138,745A6297,170,0.3694644272327423,73.57333374023438,24.867389678955078,35733.1015625,E,1546.427978515625
126,139,745A6297,171,0.20284301042556763,43.803489685058594,29.42072296142578,29778.66796875,E,1602.4932861328125
127,133,745A6297,172,0.1905890554189682,37.54584884643555,28.231294631958008,23502.46484375,E,1543.24951171875
128,158,745A6297,173,0.3499569892883301,75.98112487792969,29.774307250976562,52902.8359375,E,2083.39794921875
129,132,745A6297,174,0.07475461065769196,19.84656524658203,32.52705764770508,16491.677734375,E,1961.3834228515625
129,136,745A6297,175,0.07627137005329132,33.88020324707031,17.124141693115234,7802.85498046875,E,1973.9581298828125
130,140,745A6297,176,0.2321694791316986,24.585847854614258,21.71181297302246,9102.6376953125,E,1818.763916015625
130,179,745A6297,177,0.8566359877586365,216.34912109375,31.885583877563477,172756.234375,E,1724.826171875
131,145,745A6297,178,0.14739727973937988,31.2882080078125,29.205974578857422,20961.095703125,E,1545.5728759765625
132,136,745A6297,179,0.11732959747314453,36.91692352294922,28.2330379486084,23111.6328125,E,1961.211181640625
132,190,745A6297,180,0.7104212641716003,193.02114868164062,32.96958541870117,164786.546875,E,1860.631591796875
133,144,745A6297,181,0.11398938298225403,20.291284561157227,26.908517837524414,11539.287109375,E,1522.3389892578125
134,135,745A6297,182,0.26933810114860535,35.84328079223633,19.387483596801758,10581.3359375,E,1542.1080322265625
134,138,745A6297,183,0.03044075146317482,7.331283092498779,31.02945899963379,5543.93701171875,E,1537.0045166015625
135,145,745A6297,184,0.19769670069217682,33.435489654541016,19.072378158569336,9552.28515625,E,1537.117431640625
136,166,745A6297,185,4.842899799346924,191.65538024902344,29.98369598388672,135326.0,E,2004.25146484375
137,142,745A6297,186,0.050929632037878036,13.588926315307617,32.64496994018555,11373.8525390625,E,1536.0191650390625
137,152,745A6297,187,1.3499010801315308,98.86441802978516,19.036802291870117,28139.599609375,E,1531.0194091796875
138,171,745A6297,188,0.554567813873291,102.08533477783203,27.472585678100586,60513.5078125,E,1492.660400390625
139,157,745A6297,189,0.22674019634723663,55.874053955078125,31.40555191040039,43282.5625,E,1558.9371337890625
141,148,745A6297,190,0.2005545049905777,26.548925399780273,23.954145431518555,11964.6005859375,E,1550.2611083984375
141,149,745A6297,191,0.23422221839427948,36.027488708496094,19.988893508911133,11305.802734375,E,1546.634765625
142,143,745A6297,192,0.21428033709526062,52.46892166137695,27.997669219970703,32302.474609375,E,1528.423095703125
142,152,745A6297,193,0.09504306316375732,25.475284576416016,32.7425537109375,21450.33203125,E,1519.1817626953125
143,150,745A6297,194,0.46171605587005615,96.9013442993164,29.570053100585938,66546.296875,E,1505.2598876953125
143,165,745A6297,195,0.26953962445259094,60.873844146728516,26.86471939086914,34505.25390625,E,1493.6376953125
144,147,745A6297,196,0.08909955620765686,17.254566192626953,24.655513763427734,8238.0048828125,E,1507.6524658203125
144,156,745A6297,197,0.19259554147720337,34.95384979248047,26.87717628479004,19831.345703125,E,1500.1978759765625
145,176,745A6297,198,0.44795453548431396,96.53292083740234,29.38313865661621,65457.84765625,E,1485.1715087890625
146,189,745A6297,199,1.749104619026184,141.96267700195312,26.01904296875,75482.5703125,E,1773.535400390625
147,154,745A6297,200,0.10982399433851242,15.552000045776367,23.802839279174805,6920.43896484375,E,1494.1370849609375
148,151,745A6297,201,0.07182250171899796,9.923283576965332,18.642070770263672,2708.529541015625,E,1536.1171875
148,155,745A6297,202,0.1574869453907013,29.769847869873047,12.651671409606934,3742.50439453125,E,1534.556396484375
149,151,745A6297,203,0.07876358181238174,11.441641807556152,19.95840072631836,3579.560546875,E,1531.318603515625
149,169,745A6297,204,0.7042248845100403,154.4779510498047,28.948143005371094,101671.1640625,E,1479.12939453125
150,198,745A6297,205,1.7161974906921387,326.0262451171875,28.186935424804688,203440.859375,E,1415.2060546875
151,161,745A6297,206,0.20032097399234772,32.80656433105469,19.138689041137695,9437.892578125,E,1519.253662109375
152,153,745A6297,207,0.0370863676071167,9.923283576965332,32.71002197265625,8338.865234375,E,1503.7901611328125
153,165,745A6297,208,1.190481424331665,59.35548400878906,14.50411319732666,9806.9306640625,E,1486.5517578125
153,169,745A6297,209,0.27746203541755676,58.9107666015625,29.365835189819336,39899.66796875,E,1474.7138671875
154,156,745A6297,210,0.055070213973522186,24.401639938354492,19.5162353515625,7299.6328125,E,1485.21484375
154,170,745A6297,211,0.5050050020217896,59.984413146972656,20.3361873626709,19483.517578125,E,1461.4268798828125
155,161,745A6297,212,0.15382452309131622,29.769847869873047,28.162334442138672,18544.015625,E,1516.827392578125
156,167,745A6297,213,0.1802213191986084,37.990562438964844,29.053634643554688,25186.42578125,E,1470.04931640625
157,162,745A6297,214,0.08311429619789124,21.99384880065918,32.503822326660156,18249.87890625,E,1523.8643798828125
158,163,745A6297,215,69.85649108886719,82.86769104003906,23.756244659423828,36730.82421875,E,2073.12744140625
158,211,745A6297,216,0.9378021359443665,225.64349365234375,31.098695755004883,171394.5625,E,1953.2645263671875
159,173,745A6297,217,0.2264273315668106,53.09784698486328,30.680294036865234,39254.17578125,E,1577.561279296875
159,182,745A6297,218,0.5237655639648438,116.30319213867188,28.770427703857422,75609.1171875,E,1547.88671875
160,228,745A6297,219,0.8026260137557983,189.13967895507812,30.951086044311523,142306.359375,E,1636.7550048828125
161,183,745A6297,220,0.28255289793014526,65.16841125488281,30.276960372924805,46919.3046875,E,1476.5718994140625
162,164,745A6297,221,0.010361584834754467,2.5920000076293945,31.632564544677734,2037.0125732421875,E,1513.0316162109375
162,176,745A6297,222,1.6107499599456787,165.9196014404297,19.74131202697754,50785.484375,E,1477.265869140625
164,186,745A6297,223,0.31821757555007935,66.686767578125,29.37599754333496,45197.5390625,E,1487.8475341796875
164,187,745A6297,224,0.38890647888183594,87.79117584228516,24.73411750793457,42182.625,E,1476.0167236328125
165,185,745A6297,225,0.3527284860610962,85.19918060302734,31.13606071472168,64871.3046875,E,1436.673828125
167,172,745A6297,226,0.8800152540206909,58.4660530090332,14.994393348693848,10324.08203125,E,1454.685791015625
167,180,745A6297,227,0.7528700828552246,121.48721313476562,26.45111083984375,66758.7578125,E,1417.4676513671875
168,177,745A6297,228,0.266605019569397,40.137847900390625,25.391435623168945,20324.43359375,E,1518.3807373046875
168,178,745A6297,229,0.22792038321495056,38.61948776245117,15.686174392700195,7463.29248046875,E,1522.2620849609375
169,194,745A6297,230,0.30476513504981995,77.68368530273438,32.022735595703125,62565.734375,E,1414.8773193359375
170,198,745A6297,231,0.3978857100009918,87.60697937011719,29.767162322998047,60968.2109375,E,1401.7127685546875
171,172,745A6297,232,0.04045239835977554,17.699283599853516,16.009410858154297,3562.839599609375,E,1445.161865234375
171,181,745A6297,233,0.13665547966957092,25.475284576416016,20.522541046142578,8426.96484375,E,1438.419677734375
172,180,745A6297,234,0.18939641118049622,20.291284561157227,16.170013427734375,4166.96826171875,E,1433.4622802734375
173,208,745A6297,235,0.7391606569290161,174.06402587890625,30.327672958374023,125741.0546875,E,1540.280029296875
173,271,745A6297,236,0.9252443313598633,231.16432189941406,31.646718978881836,181831.0625,E,1450.5474853515625
174,223,745A6297,237,6.863232612609863,217.23855590820312,14.550861358642578,36124.69921875,E,1360.5533447265625
175,193,745A6297,238,0.24767284095287323,87.60697937011719,29.65383529663086,60504.87109375,E,1531.2203369140625
175,209,745A6297,239,0.3935551047325134,109.8613510131836,30.602754592895508,80808.2734375,E,1528.4510498046875
176,184,745A6297,240,0.049312345683574677,10.99692440032959,29.843578338623047,7692.41845703125,E,1434.0701904296875
177,178,745A6297,241,0.193767249584198,36.916927337646484,22.754711151123047,15012.673828125,E,1503.5272216796875
177,188,745A6297,242,0.3666924238204956,88.94112396240234,31.246938705444336,68203.6171875,E,1476.9100341796875
178,182,745A6297,243,0.01742139272391796,3.6656415462493896,24.395294189453125,1713.373291015625,E,1508.85791015625
179,191,745A6297,244,0.23835860192775726,58.2818489074707,21.82270050048828,21799.181640625,E,1635.3206787109375
179,209,745A6297,245,0.6158411502838135,158.7725067138672,32.17232894897461,129071.4453125,E,1562.5401611328125
180,181,745A6297,246,0.07220382988452911,12.51528263092041,26.289997100830078,6793.78173828125,E,1424.2884521484375
181,184,745A6297,247,0.19788627326488495,32.17763900756836,26.041975021362305,17139.25390625,E,1426.9591064453125
182,240,745A6297,248,0.8531210422515869,189.43177795410156,28.94945526123047,124687.671875,E,1419.5960693359375
183,200,745A6297,249,0.37926822900772095,59.35548782348633,26.750600814819336,33359.37109375,E,1425.3167724609375
183,210,745A6297,250,0.5944845080375671,120.1530532836914,26.838520050048828,67973.8359375,E,1394.2725830078125
184,202,745A6297,251,0.2749864161014557,64.98420715332031,24.1269474029541,29709.98828125,E,1399.63623046875
185,194,745A6297,252,0.2589423358440399,82.4229736328125,28.222003936767578,51560.11328125,E,1390.4091796875
185,196,745A6297,253,0.525694727897644,139.00225830078125,32.52663803100586,115502.15625,E,1380.455810546875
186,188,745A6297,254,0.014086607843637466,3.6656415462493896,32.262779235839844,2996.701171875,E,1461.1912841796875
186,192,745A6297,255,0.1930437684059143,48.35856628417969,26.97712516784668,27641.056640625,E,1452.4342041015625
187,192,745A6297,256,0.09853962063789368,36.47220993041992,28.28982925415039,22925.171875,E,1436.1480712890625
187,195,745A6297,257,0.30791980028152466,68.83405303955078,29.86832618713379,48229.74609375,E,1419.552734375
188,240,745A6297,258,0.5785424113273621,146.1493377685547,30.242380142211914,104982.9296875,E,1399.8272705078125
189,190,745A6297,259,0.5638394951820374,117.6373519897461,27.332603454589844,69023.5234375,E,1736.77294921875
189,191,745A6297,260,0.4487318992614746,116.82421112060547,32.27478790283203,95576.1484375,E,1673.813720703125
190,207,745A6297,261,0.4025105834007263,109.1561279296875,30.50673484802246,79786.5078125,E,1717.467041015625
