node_X_pix,node_Y_pix
1618,1737
1618,1888
1619,784
1619,924
1619,1426
1619,1886
1620,852
1620,1291
1620,1304
1620,1439
1621,1481
1621,1871
1621,1883
1622,1536
1624,905
1624,1379
1625,803
1625,1150
1625,1267
1625,1439
1625,1857
1626,1277
1626,1381
1626,1394
1626,1456
1626,1865
1627,1088
1627,1446
1628,894
1629,851
1629,1486
1630,1591
1630,1831
1630,1854
1631,1169
1631,1275
1631,1459
1631,1472
1632,929
1633,860
1633,1437
1634,835
1634,1835
1634,1957
1635,1426
1635,1435
1635,1444
1635,1492
1635,1834
1635,1942
1637,753
1638,948
1638,1499
1639,1437
1639,1601
1639,1878
1640,1314
1640,1849
1641,1505
1642,1534
1642,2038
1643,739
1643,1817
1644,1062
1644,1182
1644,1271
1645,746
1645,1761
1645,1820
1646,933
1646,1534
1647,893
1647,1299
1647,1488
1647,1951
1648,809
1648,931
1648,1425
1648,1435
1648,1462
1648,1599
1649,795
1649,910
1649,1269
1649,1280
1649,1304
1649,1830
1650,1257
1650,1270
1650,1287
1650,1951
1651,812
1651,824
1651,1516
1651,2000
1651,2032
1652,1308
1652,1321
1653,1140
1653,1841
1654,918
1654,1148
1654,1381
1654,1437
1654,1840
1655,1325
1655,1638
1656,1258
1656,1329
1656,1596
1656,1630
1656,1960
1657,1059
1658,1462
1658,1487
1658,1737
1659,703
1659,1419
1659,1530
1659,1948
1660,1336
1660,1339
1660,1563
1661,1231
1661,1553
1662,730
1662,931
1663,1212
1663,1324
1663,1419
1664,1265
1664,1728
1664,1772
1665,1144
1665,1437
1665,1445
1666,1068
1666,1650
1667,1314
1667,1565
1667,1591
1667,2012
1668,1051
1668,1558
1668,1812
1669,1146
1669,1335
1669,1461
1669,1775
1669,1812
1670,782
1670,1147
1670,1485
1670,1618
1670,1813
1671,1566
1671,2037
1672,1047
1672,1704
1672,1720
1673,1146
1673,1360
1673,1527
1673,1562
1673,1628
1673,1656
1674,1209
1675,1081
1675,1735
1676,730
1676,1230
1676,1573
1676,1750
1676,1883
1677,816
1677,1145
1677,1568
1678,1435
1678,1565
1679,950
1679,1403
1679,1978
1680,1458
1681,878
1681,1770
1681,1773
1681,1782
1681,1820
1682,879
1682,1513
1682,1524
1682,1707
1682,1946
1683,1374
1683,1523
1683,1993
1686,2063
1687,1090
1688,1067
1689,833
1689,1390
1690,1148
1690,1316
1690,1391
1690,1550
1691,1052
1691,1074
1692,1568
1692,1944
1693,1055
1693,1371
1693,1461
1693,1907
1694,1619
1694,1632
1694,1738
1695,1056
1695,1280
1695,1294
1695,1299
1695,1317
1695,1620
1695,1633
1695,1932
1696,1303
1696,1313
1696,1541
1696,1586
1696,1905
1696,1981
1697,1046
1697,1105
1697,1342
1699,968
1699,1500
1699,1533
1699,1583
1700,1294
1701,1298
1701,1584
1701,1592
1702,955
1702,1065
1702,1283
1702,1303
1702,1450
1702,1497
1702,1548
1702,1895
1703,1300
1703,1311
1703,1441
1703,1518
1703,1621
1703,1633
1704,1073
1704,1480
1704,1519
1704,1595
1704,1908
1704,2059
1705,1225
1705,1532
1705,1582
1705,1907
1706,1056
1706,1492
1706,1805
1707,1558
1707,1560
1707,1795
1707,1908
1708,1427
1708,1480
1708,2067
1709,1244
1709,1489
1709,1726
1710,1478
1710,1908
1710,1934
1710,1945
1711,1467
1711,1489
1711,1897
1712,1049
1712,2064
1713,1084
1713,1563
1714,884
1714,1191
1714,1337
1714,1440
1714,1552
1714,2031
1714,2068
1715,1306
1715,1623
1715,1635
1716,871
1716,1140
1716,1148
1716,1560
1716,1718
1716,1801
1718,837
1718,1307
1718,2047
1719,1482
1719,1501
1719,1727
1720,1329
1720,1442
1721,878
1721,1909
1722,1514
1722,1543
1722,1899
1723,1501
1723,1604
1723,1711
1724,1404
1725,1237
1725,1246
1725,1421
1725,1512
1725,2033
1726,869
1726,1101
1726,1392
1726,1407
1726,1537
1727,1084
1727,1330
1727,1481
1728,885
1728,1050
1728,1470
1728,1962
1729,944
1729,1121
1729,1178
1729,1320
1730,1074
1730,1179
1730,2027
1731,889
1731,1154
1731,1161
1731,1498
1732,1138
1732,1153
1732,1510
1732,1530
1733,1065
1733,1135
1733,1187
1734,1557
1735,1118
1736,1155
1736,1412
1736,1930
1736,1953
1737,944
1737,1296
1737,1621
1737,1954
1738,707
1738,978
1738,999
1738,1210
1738,1297
1739,939
1739,1487
1739,2029
1740,987
1740,1414
1742,1123
1742,1927
1743,1921
1744,1623
1744,1638
1745,1123
1745,1522
1746,1078
1746,1445
1746,1455
1748,1338
1748,2003
1749,1926
1750,978
1750,987
1750,1157
1750,1209
1750,1559
1751,939
1751,1477
1751,1507
1751,1548
1752,940
1752,1528
1753,1466
1753,1570
1754,872
1756,920
1756,1218
1756,1478
1757,921
1757,1022
1757,1251
1757,1277
1757,1355
1757,1372
1757,1479
1757,1492
1757,1506
1757,1896
1758,1269
1758,1438
1758,1567
1759,1929
1760,1283
1760,1298
1761,1251
1761,1300
1761,1380
1761,1504
1761,1814
1761,1919
1762,926
1762,1225
1763,1274
1763,1322
1763,1423
1763,1438
1763,1525
1763,1549
1764,887
1764,1543
1765,1158
1765,1796
1766,1032
1766,1550
1767,1101
1767,1232
1767,1299
1767,1453
1769,937
1769,974
1769,1352
1769,1447
1770,731
1770,868
1770,1387
1770,1974
1771,1252
1771,1739
1771,1752
1772,866
1772,1156
1772,1239
1772,1257
1773,1043
1773,1819
1774,720
1774,1171
1774,1772
1775,1158
1775,1302
1775,1447
1775,1456
1775,2029
1776,1555
1776,2047
1777,1367
1777,1541
1777,1948
1778,1132
1778,1935
1779,987
1779,1553
1779,1994
1780,1432
1780,1917
1780,2002
1781,1552
1781,1751
1782,1486
1782,1500
1783,1249
1783,1320
1783,1917
1783,2029
1784,839
1784,841
1784,1111
1784,1250
1784,1272
1784,1373
1784,1640
1784,2047
1785,757
1785,1109
1785,1485
1785,1941
1786,744
1786,1534
1786,2039
1787,956
1787,1159
1787,1460
1787,1848
1788,1544
1788,1599
1788,1742
1789,1254
1789,1383
1789,1627
1789,1870
1790,1067
1790,1474
1790,1639
1791,1866
1791,1893
1792,1526
1793,1441
1793,1767
1794,1132
1794,1305
1795,830
1795,1479
1795,1484
1796,1188
1796,1538
1796,1617
1796,1863
1796,2040
1798,855
1798,1175
1798,1639
1798,1825
1798,1859
1798,1992
1799,1260
1799,1514
1800,712
1800,809
1801,1133
1801,1500
1801,1590
1801,1600
1802,1599
1802,1792
1803,821
1803,1483
1803,1485
1803,1498
1803,1594
1803,1636
1804,1080
1804,1496
1804,1740
1805,1262
1805,1528
1805,1650
1805,2083
1806,856
1806,973
1806,1344
1806,1557
1807,1014
1807,1058
1807,1558
1807,1762
1807,1955
1808,713
1808,816
1808,1021
1808,1046
1808,1538
1808,1543
1809,934
1809,956
1809,971
1809,1813
1809,1826
1810,761
1810,814
1810,1355
1810,2079
1811,838
1811,1422
1811,1516
1812,660
1812,904
1812,929
1812,1163
1812,1280
1812,1811
1813,677
1813,837
1813,863
1813,888
1813,1095
1813,1096
1813,1595
1814,830
1814,1290
1814,1471
1814,1511
1814,1663
1815,1315
1815,1429
1815,1760
1816,1316
1817,770
1817,839
1817,957
1817,1510
1818,693
1818,1436
1819,809
1819,1494
1819,1735
1820,675
1820,1484
1820,1914
1820,1973
1821,949
1821,1272
1821,1388
1821,1653
1822,904
1822,1216
1822,1217
1822,1456
1822,1792
1823,1074
1823,1422
1824,805
1824,1289
1824,1413
1824,1474
1824,1496
1824,1675
1825,803
1825,933
1825,993
1825,1428
1826,1170
1826,1277
1827,935
1827,1081
1827,1736
1827,1831
1827,1857
1828,692
1828,1926
1828,1976
1828,2015
1828,2020
1829,1436
1829,1721
1829,1829
1829,1974
1829,2009
1830,786
1830,1756
1831,799
1831,918
1831,1294
1832,788
1832,790
1832,1281
1832,1629
1832,1707
1832,1813
1832,1828
1832,1916
1833,1084
1833,1157
1834,1157
1834,1252
1834,1955
1835,1123
1835,1326
1835,1464
1835,1654
1835,1777
1836,1157
1836,1312
1836,1692
1837,1000
1838,704
1838,1122
1838,1303
1838,1656
1838,1776
1838,1928
1838,1933
1839,703
1839,828
1839,936
1839,1952
1840,977
1840,1090
1840,1249
1840,1284
1841,704
1841,928
1841,1271
1841,1700
1841,1702
1841,2007
1842,851
1842,1048
1842,1050
1842,1249
1843,705
1843,784
1843,799
1843,1313
1843,1625
1843,1756
1844,662
1844,796
1844,1367
1844,1579
1844,1976
1844,2021
1844,2022
1845,960
1845,1126
1845,1456
1845,2053
1846,692
1846,794
1846,888
1846,1475
1846,1754
1846,1907
1847,936
1847,1076
1847,1088
1847,1489
1847,1941
1847,1960
1847,1990
1848,681
1848,891
1848,1330
1848,1456
1848,1457
1848,1599
1848,2062
1849,978
1849,1458
1849,1733
1850,1057
1850,1204
1850,1248
1850,1259
1850,1478
1850,1600
1851,822
1851,1020
1851,1275
1851,1541
1851,1934
1852,828
1852,950
1852,1261
1853,650
1853,1810
1854,648
1854,1129
1854,1823
1854,1878
1854,2044
1855,1030
1855,1397
1855,1433
1855,1524
1856,941
1858,694
1858,1417
1859,906
1859,1038
1859,1417
1859,1486
1859,1868
1860,891
1860,931
1860,1092
1860,1487
1860,1566
1860,1658
1860,1872
1861,909
1861,1093
1861,1189
1861,1657
1862,1081
1863,665
1863,1314
1863,1406
1864,1405
1865,1395
1865,1641
1865,1727
1865,1753
1866,970
1866,991
1866,1340
1867,822
1867,990
1867,1093
1867,1530
1867,1725
1868,1057
1868,1389
1868,1417
1869,1182
1869,1246
1869,1808
1870,1093
1870,1197
1870,1266
1870,1820
1870,1986
1870,2027
1871,985
1871,1060
1871,1916
1872,1063
1872,1137
1872,1460
1872,1463
1872,1477
1872,1482
1873,666
1873,1456
1874,888
1874,972
1874,992
1874,1177
1874,1615
1875,944
1875,1474
1875,1929
1876,971
1876,1534
1876,1935
1877,1660
1877,1913
1878,897
1878,986
1878,1270
1878,1802
1880,1171
1880,1348
1880,1565
1880,1688
1881,691
1881,955
1881,1687
1882,860
1882,1076
1882,1471
1882,1485
1883,1380
1883,1929
1883,2012
1883,2094
1885,929
1885,1163
1885,1803
1885,1815
1885,1935
1886,913
1886,1385
1886,1735
1887,1349
1887,1550
1887,1562
1887,1900
1888,781
1888,943
1888,1240
1888,1335
1888,1941
1889,690
1889,782
1889,1536
1889,1548
1890,1451
1890,1527
1890,1537
1890,2038
1891,897
1891,1238
1891,1606
1891,1817
1892,947
1892,1302
1892,1487
1892,2007
1893,955
1893,1020
1893,1091
1893,1283
1893,1353
1894,889
1894,1303
1894,1453
1894,1509
1894,2025
1895,1024
1895,1165
1895,1174
1895,1406
1895,1467
1896,1340
1896,1724
1897,881
1897,1285
1897,1305
1897,1407
1897,1864
1898,1215
1898,1237
1898,1406
1898,1561
1899,879
1899,969
1899,1467
1899,1485
1900,789
1900,976
1900,1144
1900,1423
1900,1848
1900,1965
1900,2038
1901,977
1901,1097
1901,1246
1901,1676
1901,1714
1901,1814
1902,936
1902,1248
1903,935
1903,988
1903,1247
1903,1317
1903,1361
1903,1601
1903,1743
1903,1879
1904,1293
1904,1617
1904,1628
1906,1248
1906,1744
1906,1763
1907,1165
1907,1175
1907,1297
1907,1360
1907,1862
1907,1976
1908,864
1908,927
1908,1283
1908,1344
1908,1361
1908,1797
1909,951
1909,1864
1909,2062
1910,863
1910,893
1910,1320
1910,1810
1910,1966
1911,879
1911,1003
1911,1626
1911,1669
1912,861
1912,969
1912,1322
1913,699
1913,859
1913,1146
1913,1302
1913,1686
1913,1962
1913,2101
1914,694
1914,976
1914,1198
1914,1303
1914,1458
1914,1677
1914,1793
1915,941
1915,1258
1915,1458
1915,1676
1915,1793
1916,775
1916,1294
1916,1518
1916,1658
1916,1659
1916,2102
1917,940
1917,1806
1917,1904
1918,914
1918,929
1918,1539
1918,1938
1919,1181
1919,1231
1919,1750
1919,1761
1919,1880
1919,1909
1919,1946
1919,2100
1920,1149
1920,1526
1921,1031
1921,1390
1921,1962
1923,844
1923,1343
1923,2050
1924,1123
1924,1344
1924,1679
1925,693
1926,840
1926,1344
1926,1583
1927,690
1927,1371
1927,1396
1927,1486
1927,1686
1927,1858
1928,928
1928,1048
1928,1313
1928,1587
1929,693
1929,788
1929,806
1929,833
1929,984
1929,1396
1929,1595
1929,1661
1929,1908
1930,810
1930,833
1930,1302
1930,1618
1930,1765
1930,1945
1931,789
1931,832
1931,1370
1931,1692
1931,1731
1932,788
1932,1305
1933,796
1933,833
1933,1322
1933,1558
1934,864
1934,1545
1934,1575
1935,761
1935,1070
1935,1342
1935,1595
1936,692
1936,766
1936,1343
1937,1083
1937,1587
1937,1753
1938,754
1938,1431
1938,1656
1939,742
1939,941
1939,1237
1940,1571
1941,690
1941,828
1941,1736
1942,1544
1942,1635
1943,1091
1943,1720
1944,1465
1944,1560
1944,1652
1944,1726
1945,1433
1945,1434
1945,1561
1945,1733
1946,730
1946,1136
1946,1212
1946,1295
1946,1377
1946,1542
1948,1121
1948,1138
1948,1599
1949,1156
1949,1285
1949,1611
1949,1738
1950,1506
1950,1561
1951,1756
1952,766
1952,1757
1952,1760
1953,686
1953,817
1953,818
1953,960
1953,1552
1954,961
1954,1070
1954,1073
1954,1452
1954,1563
1956,730
1956,942
1956,1075
1956,1692
1956,1698
1957,701
1957,703
1957,811
1958,1369
1958,1539
1958,1607
1959,661
1959,1647
1960,728
1960,1045
1960,1286
1960,1437
1960,1448
1960,1487
1961,1187
1961,1584
1961,1788
1962,691
1962,1188
1962,1536
1963,1487
1963,1702
1964,730
1964,1120
1964,1687
1964,1704
1965,1388
1965,1536
1966,682
1966,1287
1966,1436
1966,1472
1966,1538
1966,1563
1966,1598
1967,730
1967,1275
1967,1562
1968,677
1968,802
1968,1204
1968,1617
1969,679
1969,802
1969,1130
1970,660
1970,704
1970,1014
1971,1428
1971,1707
1972,678
1972,1144
1972,1436
1972,1697
1973,1406
1973,1736
1974,1407
1974,1425
1974,1438
1974,1447
1974,1586
1975,1423
1975,1751
1976,728
1976,994
1976,1114
1977,729
1977,757
1977,765
1977,778
1977,841
1977,995
1977,1487
1978,1610
1979,791
1979,792
1979,987
1979,1439
1979,1447
1979,1680
1980,647
1980,1461
1980,1488
1980,1501
1980,1565
1981,985
1982,906
1982,1564
1982,1566
1982,1777
1983,1228
1983,1436
1983,1437
1983,1448
1983,1565
1983,1718
1984,904
1984,1120
1985,818
1985,1465
1986,792
1986,925
1986,955
1986,965
1986,1482
1986,1677
1986,1718
1987,790
1987,857
1987,935
1987,956
1987,1423
1987,1566
1987,1687
1987,1696
1988,765
1988,778
1988,795
1988,1127
1988,1413
1988,1422
1988,1452
1988,1453
1988,1606
1988,1686
1989,757
1989,1249
1990,1191
1990,1431
1990,1455
1990,1552
1991,742
1991,1242
1991,1431
1991,1463
1992,840
1992,1527
1993,1013
1993,1154
1993,1228
1993,1464
1993,1525
1994,728
1994,1132
1994,1233
1995,1003
1996,800
1996,1424
1996,1501
1996,1771
1997,1083
1997,1500
1997,1570
1997,1571
1998,720
1998,857
1998,925
1998,1200
1998,1439
1998,1444
1998,1701
1999,935
1999,1421
1999,1696
1999,1786
2000,905
2000,911
2000,1017
2000,1226
2000,1623
2001,1018
2001,1454
2001,1476
2001,1477
2001,1744
2002,1005
2002,1451
2002,1456
2002,1597
2002,1729
2003,662
2003,1486
2004,1005
2004,1230
2005,870
2005,1139
2005,1416
2005,1730
2006,670
2006,1557
2007,1439
2007,1574
2007,1693
2008,876
2008,957
2008,1679
2008,1701
2009,876
2010,1560
2010,1689
2010,1741
2011,1164
2011,1487
2011,1639
2012,1023
2012,1048
2012,1513
2012,1514
2012,1689
2013,989
2013,1012
2013,1165
2013,1515
2014,1081
2014,1145
2014,1226
2014,1447
2015,1059
2015,1460
2015,1489
2016,1014
2016,1464
2016,1468
2016,1581
2017,1434
2018,1466
2018,1479
2018,1619
2019,1026
2019,1568
2019,1585
2020,970
2020,1018
2020,1529
2020,1588
2020,1731
2020,1741
2021,1029
2021,1486
2021,1498
2022,1048
2022,1692
2022,1742
2023,1044
2023,1059
2023,1498
2023,1681
2023,1701
2023,1759
2024,1499
2024,1690
2026,1010
2026,1151
2026,1501
2027,1020
2027,1030
2027,1516
2027,1548
2027,1573
2027,1591
2028,1012
2028,1080
2028,1678
2028,1730
2029,988
2030,823
2030,1732
2031,938
2031,1022
2031,1644
2032,862
2032,938
2032,1021
2033,1015
2033,1080
2034,1046
2034,1122
2034,1213
2035,911
2035,912
2035,1463
2036,1568
2036,1646
2037,999
2037,1568
2038,799
2039,1035
2039,1077
2039,1515
2040,1647
2041,1027
2041,1577
2042,900
2042,1030
2043,629
2043,803
2043,1011
2043,1708
2044,1010
2044,1596
2046,1563
2047,658
2047,1075
2047,1521
2047,1709
2048,1207
2048,1213
2048,1667
2048,1677
2051,1537
2052,1127
2053,956
2054,1041
2054,1126
2054,1203
2054,1529
2055,1202
2055,1530
2055,1555
2057,794
2057,1172
2058,1204
2058,1633
2060,1209
2061,708
2062,701
2063,991
2063,1048
2063,1070
2063,1630
2063,1653
2064,1518
2065,713
2065,804
2065,906
2065,1510
2066,1002
2066,1520
2068,1014
2068,1029
2068,1030
2069,1031
2069,1114
2069,1524
2069,1526
2069,1717
2070,829
2070,831
2070,1518
2070,1537
2070,1653
2071,1654
2071,1668
2072,776
2072,1113
2072,1186
2072,1205
2072,1623
2072,1633
2073,563
2073,658
2073,1543
2074,1059
2074,1524
2075,1715
2076,658
2076,1543
2076,1607
2076,1716
2077,662
2078,1737
2079,696
2079,1069
2079,1610
2080,701
2080,1003
2080,1013
2080,1673
2081,666
2081,712
2081,769
2081,1188
2081,1610
2081,1637
2082,666
2082,1189
2082,1201
2082,1536
2082,1693
2083,895
2083,1673
2085,892
2085,912
2085,1713
2086,801
2086,876
2086,1553
2087,862
2087,1562
2088,819
2088,847
2088,1552
2088,1710
2088,1733
2089,577
2089,957
2090,1549
2091,1709
2092,954
2092,1552
2093,824
2093,1694
2094,987
2094,1090
2094,1660
2095,1086
2095,1152
2096,1729
2097,1560
2098,1195
2099,1689
2099,1729
2100,689
2100,744
2100,993
2100,1000
2100,1661
2102,1588
2103,973
2103,974
2103,1017
2103,1700
2104,870
2104,1621
2105,977
2105,1021
2106,538
2106,1644
2106,1645
2107,886
2107,954
2107,1029
2107,1093
2107,1716
2108,562
2108,1577
2109,874
2109,959
2109,1058
2109,1609
2109,1622
2109,1664
2110,801
2110,1623
2110,1639
2111,1190
2111,1614
2111,1853
2112,1188
2112,1693
2113,818
2113,1691
2113,1712
2114,585
2114,1066
2114,1106
2115,576
2115,1847
2116,836
2116,1105
2116,1688
2117,839
2117,1640
2118,1031
2118,1100
2119,910
2119,1119
2119,1625
2120,1034
2121,676
2121,724
2121,1616
2121,1647
2121,1713
2123,1628
2124,877
2124,1116
2124,1185
2124,1666
2125,577
2125,1141
2125,1618
2125,1827
2126,601
2126,602
2126,1174
2126,1176
2127,636
2127,882
2127,1004
2127,1046
2127,1632
2127,1739
2128,961
2128,1033
2128,1171
2129,974
2129,1161
2129,1183
2129,1663
2130,1735
2131,907
2131,910
2131,1948
2132,741
2132,943
2132,1656
2132,1688
2132,1707
2132,1744
2133,1017
2133,1037
2133,1616
2133,1708
2134,1668
2134,1690
2134,1801
2135,687
2135,1946
2136,1771
2138,746
2138,1102
2139,771
2139,856
2139,1103
2139,1171
2139,1667
2140,595
2140,771
2140,856
2140,1826
2141,858
2141,1173
2141,1702
2141,1735
2142,1029
2142,1828
2143,1036
2143,1178
2143,1631
2144,1033
2144,1672
2144,1743
2145,589
2145,808
2146,578
2147,905
2147,1140
2148,674
2148,1771
2149,573
2149,1093
2150,701
2151,1778
2152,758
2154,571
2154,576
2154,758
2155,745
2155,781
2155,1117
2155,1717
2156,1104
2156,1701
2157,1727
2158,763
2158,806
2158,860
2158,1060
2158,1697
2158,1709
2158,1721
2159,642
2159,1698
2160,849
2162,1126
2163,674
2163,1033
2164,926
2164,1048
2164,1834
2165,1162
2165,1790
2166,622
2166,1036
2166,1751
2166,1778
2167,1013
2167,1136
2167,1709
2167,1808
2168,607
2168,693
2168,1019
2168,1782
2169,1002
2169,1896
2170,1165
2170,1698
2170,1862
2171,578
2171,943
2171,970
2171,988
2171,1104
2172,598
2172,1167
2172,2028
2173,591
2175,947
2175,1034
2175,2014
2176,949
2176,1033
2176,1126
2176,1131
2176,1733
2177,621
2177,692
2178,503
2178,1047
2179,1151
2179,1897
2180,1751
2181,926
2181,1153
2181,1749
2181,1870
2182,1153
2183,1818
2183,2017
2184,1163
2185,1763
2185,1923
2186,1006
2186,1864
2187,1844
2188,936
2188,1781
2188,1860
2188,1927
2189,992
2190,1927
2191,993
2191,1023
2191,1749
2192,1844
2193,952
2193,1021
2193,1928
2193,1981
2194,1151
2195,1150
2195,1762
2195,1868
2196,1014
2196,1138
2196,1144
2196,1158
2196,1752
2197,1033
2198,947
2198,1742
2198,1970
2199,1077
2199,1099
2199,1850
2199,1926
2200,1751
2201,761
2201,1025
2201,2011
2202,1075
2202,1959
2203,759
2203,1144
2203,1150
2204,570
2204,1138
2204,1940
2205,607
2205,1155
2205,1938
2206,742
2207,597
2207,782
2208,826
2208,992
2208,1001
2208,1816
2209,993
2210,1046
2211,999
2211,1027
2211,1803
2211,1912
2214,1002
2214,1115
2215,743
2216,1086
2217,1789
2218,1771
2219,765
2219,1757
2220,851
2220,1078
2221,836
2221,1009
2221,1746
2222,1141
2222,1149
2225,1974
2226,1093
2226,1125
2227,809
2228,811
2228,1977
2229,855
2229,1788
2229,2002
2230,557
2230,850
2232,861
2232,986
2232,1064
2232,1145
2233,629
2233,1851
2234,599
2234,1765
2235,636
2235,965
2236,625
2236,2025
2237,588
2237,1032
2237,1058
2237,1131
2237,2004
2238,2047
2239,1142
2241,1135
2241,1894
2241,1907
2242,836
2243,1075
2244,550
2244,668
2246,1799
2249,570
2249,849
2249,1789
2249,1901
2249,2170
2250,1787
2252,636
2253,1115
2254,1801
2254,1804
2255,581
2255,1049
2256,972
2256,1067
2256,1133
2256,1976
2257,861
2257,960
2257,1002
2257,1015
2258,1790
2258,1992
2259,1135
2260,1053
2262,652
2265,1950
2265,2159
2268,1005
2268,1016
2269,2172
2270,1057
2270,1103
2272,1130
2272,1969
2273,2101
2274,881
2274,882
2275,1129
2275,1882
2275,2129
2276,1118
2276,1853
2276,2130
2277,1128
2278,2148
2279,1808
2280,1018
2280,1827
2280,1890
2281,1027
2281,1950
2282,1007
2282,1947
2282,2125
2283,909
2283,1012
2283,1126
2283,1781
2284,1976
2285,624
