EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
30,38,745A6280,37,0.5893813371658325,104.04841613769531,26.710304260253906,58301.9453125,E,1779.4510498046875
30,47,745A6280,38,0.8556361198425293,212.31507873535156,31.562606811523438,166117.90625,E,1747.0799560546875
31,39,745A6280,39,0.452988862991333,73.38912963867188,23.04096794128418,30600.115234375,E,1762.2724609375
31,43,745A6280,40,0.6303878426551819,102.71427154541016,21.930557250976562,38798.953125,E,1759.2845458984375
32,52,745A6280,41,0.5760345458984375,137.92861938476562,30.983718872070312,103994.734375,E,1750.7166748046875
33,35,745A6280,42,0.03266051039099693,7.776000022888184,30.860050201416016,5816.20068359375,E,1773.013671875
34,68,745A6280,43,0.9063866138458252,229.83013916015625,31.875450134277344,183404.296875,E,1697.894775390625
35,39,745A6280,44,0.3541995584964752,64.72368621826172,24.774375915527344,31200.287109375,E,1747.4005126953125
35,41,745A6280,45,0.3231242597103119,72.05497741699219,29.87716293334961,50516.41796875,E,1743.5382080078125
36,52,745A6280,46,1.0748625993728638,230.6432647705078,28.740022659301758,149625.25,E,1759.2596435546875
36,75,745A6280,47,1.1415811777114868,265.4892272949219,30.705228805541992,196590.03125,E,1719.309814453125
37,42,745A6280,48,0.41991087794303894,28.69620704650879,20.191171646118164,9188.34765625,E,1992.294189453125
37,44,745A6280,49,0.24483482539653778,54.80040740966797,30.079620361328125,38942.01171875,E,2003.1207275390625
38,48,745A6280,50,0.22683262825012207,42.7298469543457,27.54228973388672,25457.82421875,E,1719.273193359375
38,49,745A6280,51,0.6163190603256226,65.16840362548828,19.393129348754883,19249.646484375,E,1723.6090087890625
39,57,745A6280,52,0.44743597507476807,109.23241424560547,31.276020050048828,83919.7890625,E,1681.6136474609375
40,51,745A6280,53,8.318182945251465,81.7940444946289,11.352282524108887,8279.0009765625,E,2015.1182861328125
41,45,745A6280,54,0.01697946898639202,34.509132385253906,29.386167526245117,23405.0625,E,1709.121337890625
41,57,745A6280,55,0.8070645928382874,148.40451049804688,27.47285270690918,87972.0078125,E,1671.147216796875
42,44,745A6280,56,0.08208715915679932,25.475284576416016,27.356613159179688,14973.8544921875,E,1983.0948486328125
43,65,745A6280,57,0.5967167019844055,142.03897094726562,30.878345489501953,106366.640625,E,1663.0880126953125
44,50,745A6280,58,0.24467283487319946,58.021331787109375,30.802446365356445,43236.24609375,E,1977.19580078125
45,47,745A6280,59,0.011149689555168152,3.6656415462493896,30.49411964416504,2677.146240234375,E,1699.0609130859375
46,125,745A6280,60,6.630831241607666,352.5436096191406,29.3900089263916,239167.515625,E,1659.8577880859375
47,69,745A6280,61,0.6463267803192139,157.51466369628906,31.27022361755371,120968.65625,E,1633.3095703125
48,49,745A6280,62,0.06746099889278412,15.107283592224121,19.509458541870117,4516.1328125,E,1698.7637939453125
48,54,745A6280,63,0.2767029404640198,46.8402099609375,26.253646850585938,25356.423828125,E,1679.700927734375
49,53,745A6280,64,0.2930198609828949,40.58256149291992,24.109325408935547,18526.759765625,E,1680.089599609375
50,51,745A6280,65,4.343191146850586,26.993640899658203,11.680699348449707,2892.604248046875,E,1973.2774658203125
50,58,745A6280,66,0.22684717178344727,50.061126708984375,29.76823616027832,34841.48828125,E,1950.301513671875
51,58,745A6280,67,0.19244416058063507,41.65620422363281,23.44794464111328,17987.84375,E,1961.35205078125
52,76,745A6280,68,0.615264892578125,144.186279296875,30.704730987548828,106763.890625,E,1622.06787109375
53,54,745A6280,69,0.15219251811504364,28.067283630371094,8.253741264343262,1501.7303466796875,E,1659.79248046875
53,68,745A6280,70,0.3387945592403412,88.68062591552734,29.328561782836914,59910.1171875,E,1628.2164306640625
54,89,745A6280,71,0.7927190065383911,195.06051635742188,31.643213272094727,153398.25,E,1575.10498046875
55,96,745A6280,72,6.4514570236206055,212.9124298095703,28.462846755981445,135471.375,E,1684.5947265625
56,108,745A6280,73,14.873531341552734,255.12123107910156,26.545255661010742,141192.0625,E,1670.7203369140625
57,66,745A6280,74,0.22391492128372192,52.46892166137695,30.64252281188965,38693.76953125,E,1608.5115966796875
58,134,745A6280,75,1.2917661666870117,328.3261413574219,31.902196884155273,262443.9375,E,1846.5517578125
59,82,745A6280,76,0.41453951597213745,110.56657409667969,32.65581512451172,92605.0703125,E,1610.55810546875
60,62,745A6280,77,0.08187588304281235,14.033641815185547,26.089414596557617,7502.20458984375,E,1627.4844970703125
61,64,745A6280,78,0.17370007932186127,27.17784881591797,20.051576614379883,8582.2666015625,E,1653.7896728515625
61,67,745A6280,79,0.8175804018974304,107.89826965332031,24.163801193237305,49480.58984375,E,1668.8768310546875
61,76,745A6280,80,0.63804030418396,136.33399963378906,28.077171325683594,84411.3359375,E,1607.9893798828125
62,65,745A6280,81,0.18768535554409027,32.361846923828125,19.465412139892578,9630.5341796875,E,1611.465576171875
62,78,745A6280,82,0.6837566494941711,95.38298034667969,20.542871475219727,31614.265625,E,1583.702880859375
63,93,745A6280,83,0.8388261795043945,221.53311157226562,32.49732208251953,183748.453125,E,1613.7364501953125
64,67,745A6280,84,0.13824988901615143,26.10420799255371,27.6547794342041,15679.810546875,E,1638.109619140625
65,77,745A6280,85,0.3890186846256256,76.61004638671875,28.762208938598633,49776.0078125,E,1571.161376953125
66,71,745A6280,86,0.28122928738594055,40.137847900390625,19.72178840637207,12261.3017578125,E,1577.6649169921875
66,72,745A6280,87,0.13989216089248657,29.14092445373535,28.880704879760742,19090.125,E,1571.2601318359375
67,75,745A6280,88,0.2227693498134613,60.42912673950195,28.484045028686523,38506.984375,E,1612.500732421875
68,83,745A6280,89,0.26766782999038696,70.16820526123047,32.39569854736328,57836.89453125,E,1563.148681640625
69,88,745A6280,90,1.9658421277999878,125.5975570678711,14.922423362731934,21965.94140625,E,1539.798095703125
69,105,745A6280,91,0.7411333322525024,168.95631408691406,30.22502899169922,121226.5546875,E,1500.8341064453125
70,114,745A6280,92,54.6690559387207,364.753662109375,27.691646575927734,219678.265625,E,1782.04541015625
71,72,745A6280,93,0.07115605473518372,28.067283630371094,18.87247085571289,7851.412109375,E,1561.062744140625
71,73,745A6280,94,0.026275327429175377,7.331283092498779,23.62277603149414,3213.1552734375,E,1564.024169921875
72,79,745A6280,95,0.19755683839321136,39.064205169677734,28.195444107055664,24390.83984375,E,1542.5078125
73,79,745A6280,96,0.23509545624256134,37.54584884643555,21.000282287597656,13004.751953125,E,1545.3360595703125
73,80,745A6280,97,0.3220807611942291,69.46297454833984,25.73195457458496,36123.41796875,E,1543.48974609375
74,138,745A6280,98,1.259488821029663,325.6894226074219,32.2392692565918,265866.6875,E,1818.9227294921875
75,99,745A6280,99,0.3692806661128998,92.34626007080078,31.550567626953125,72197.734375,E,1556.943115234375
76,86,745A6280,100,0.1483454704284668,31.2882080078125,29.12834930419922,20849.8203125,E,1544.0386962890625
77,78,745A6280,101,0.30608099699020386,37.990562438964844,18.694026947021484,10427.287109375,E,1542.7750244140625
77,80,745A6280,102,0.04087767377495766,9.923282623291016,31.159902572631836,7567.23828125,E,1536.7484130859375
78,86,745A6280,103,0.1784823089838028,31.917129516601562,20.580141067504883,10617.2099609375,E,1537.488037109375
79,85,745A6280,104,0.11259475350379944,20.291284561157227,26.972049713134766,11593.83984375,E,1520.5416259765625
80,106,745A6280,105,0.5312639474868774,98.86441802978516,27.831544876098633,60145.69140625,E,1491.0589599609375
81,102,745A6280,106,0.4044283628463745,100.30647277832031,31.448951721191406,77916.8125,E,1580.66455078125
82,87,745A6280,107,0.13026441633701324,19.217641830444336,25.045835494995117,9468.060546875,E,1548.7906494140625
82,91,745A6280,108,0.2812128961086273,41.21148681640625,19.382965087890625,12160.4208984375,E,1542.11767578125
83,84,745A6280,109,0.2523123025894165,58.726558685302734,28.060565948486328,36317.61328125,E,1527.093017578125
83,92,745A6280,110,0.12999530136585236,35.398563385009766,32.99776077270508,30272.232421875,E,1514.759765625
84,89,745A6280,111,0.4782083034515381,101.64061737060547,29.697080612182617,70401.953125,E,1503.0640869140625
84,100,745A6280,112,0.2770395874977112,61.94748306274414,26.73198127746582,34767.6875,E,1490.30712890625
85,88,745A6280,113,0.10489152371883392,22.438568115234375,24.842544555664062,10876.2001953125,E,1505.904052734375
85,95,745A6280,114,0.20086663961410522,37.54584884643555,27.307090759277344,21988.857421875,E,1497.169677734375
86,110,745A6280,115,0.4387354254722595,98.68020629882812,30.03203582763672,69901.9765625,E,1483.74462890625
87,90,745A6280,116,0.04293709248304367,14.662566184997559,18.479434967041016,3932.576904296875,E,1533.9429931640625
87,93,745A6280,117,0.2752647399902344,30.843490600585938,16.277082443237305,6418.10107421875,E,1534.5211181640625
88,94,745A6280,118,0.11310327053070068,16.625642776489258,24.200714111328125,7647.591796875,E,1492.00732421875
89,130,745A6280,119,1.7034320831298828,324.5079345703125,28.405115127563477,205640.34375,E,1413.494873046875
90,91,745A6280,120,0.05496694892644882,10.368000030517578,19.5162353515625,3101.537109375,E,1526.4808349609375
90,98,745A6280,121,0.20836378633975983,33.88020706176758,19.568511962890625,10189.46875,E,1515.43310546875
91,104,745A6280,122,0.6680534482002258,147.14666748046875,29.392858505249023,99844.453125,E,1474.948486328125
92,100,745A6280,123,1.3551102876663208,63.02112579345703,15.006495475769043,11146.3994140625,E,1484.2001953125
92,104,745A6280,124,0.27378228306770325,59.35548782348633,29.72934341430664,41202.29296875,E,1472.4742431640625
93,98,745A6280,125,0.15006478130817413,30.843490600585938,29.00397300720215,20378.3203125,E,1515.010009765625
94,95,745A6280,126,0.028912099078297615,28.067279815673828,18.936847686767578,7905.06689453125,E,1482.813720703125
94,105,745A6280,127,0.4736793637275696,57.83712387084961,20.74142074584961,19542.205078125,E,1459.42333984375
95,115,745A6280,128,0.8807874917984009,153.22010803222656,27.839733123779297,93268.6640625,E,1428.6357421875
96,107,745A6280,129,0.21622660756111145,49.43220901489258,30.27727508544922,35590.44921875,E,1576.7822265625
96,113,745A6280,130,0.5376873016357422,113.71118927001953,29.817752838134766,79404.1015625,E,1549.61279296875
97,134,745A6280,131,0.7337815761566162,180.9505615234375,30.216283798217773,129757.3359375,E,1836.8206787109375
98,109,745A6280,132,0.23997466266155243,58.4660530090332,31.106143951416016,44430.9921875,E,1476.621826171875
99,119,745A6280,133,0.3797716796398163,89.30953979492188,25.5262508392334,45704.796875,E,1477.1549072265625
99,120,745A6280,134,0.2518892288208008,70.3524169921875,29.43134307861328,47861.8046875,E,1488.4139404296875
100,118,745A6280,135,0.3583996593952179,87.79119110107422,31.338163375854492,67715.46875,E,1433.32666015625
101,110,745A6280,136,0.8855220675468445,107.89824676513672,21.234752655029297,38211.90625,E,1459.0491943359375
102,111,745A6280,137,0.2667641043663025,40.137847900390625,25.43354606628418,20391.90625,E,1517.7071533203125
102,113,745A6280,138,0.14793168008327484,38.61948776245117,14.562634468078613,6432.4482421875,E,1522.1710205078125
103,176,745A6280,139,65535.0,221.5015106201172,28.0598087310791,136973.328125,E,1606.093994140625
104,126,745A6280,140,0.292553573846817,75.09169006347656,32.113155364990234,60820.18359375,E,1412.87890625
105,130,745A6280,141,0.3756798803806305,85.01497650146484,30.1448917388916,60675.41796875,E,1401.016357421875
106,112,745A6280,142,0.11643204092979431,22.883283615112305,20.01227378845215,7197.8212890625,E,1438.0262451171875
106,115,745A6280,143,0.16983091831207275,35.39856719970703,14.652423858642578,5968.90283203125,E,1436.650634765625
107,137,745A6280,144,0.7067476511001587,167.8063507080078,30.236162185668945,120490.171875,E,1542.3438720703125
107,183,745A6280,145,0.9062841534614563,230.09066772460938,31.91254234313965,184039.765625,E,1450.619140625
108,125,745A6280,146,0.41000431776046753,90.19898223876953,29.87407112121582,63223.765625,E,1527.3270263671875
108,139,745A6280,147,0.4073393940925598,112.45335388183594,30.523067474365234,82284.6171875,E,1524.837158203125
109,131,745A6280,148,0.3217150866985321,72.05497741699219,27.109806060791016,41591.703125,E,1418.801513671875
109,135,745A6280,149,0.5448689460754395,93.680419921875,27.36092758178711,55080.8125,E,1416.5731201171875
110,116,745A6280,150,0.0318656861782074,7.331283092498779,30.304380416870117,5287.869140625,E,1434.0235595703125
111,117,745A6280,151,0.073613740503788,38.435279846191406,20.91896629333496,13209.92578125,E,1503.543212890625
111,120,745A6280,152,0.35379114747047424,87.86748504638672,31.604610443115234,68931.6953125,E,1477.2490234375
112,115,745A6280,153,0.08024951070547104,14.033641815185547,26.319814682006836,7635.29736328125,E,1424.3214111328125
112,116,745A6280,154,0.21872755885124207,34.7696418762207,26.036169052124023,18511.61328125,E,1428.0946044921875
113,117,745A6280,155,0.023092305287718773,3.6656415462493896,25.198307037353516,1828.0269775390625,E,1509.244384765625
114,123,745A6280,156,0.29714083671569824,64.53948974609375,21.6304931640625,23716.37109375,E,1631.295654296875
114,139,745A6280,157,0.6048568487167358,156.18052673339844,32.23482131958008,127458.0625,E,1557.42626953125
116,133,745A6280,158,0.27711617946624756,66.05784606933594,23.611160278320312,28923.373046875,E,1400.880615234375
117,159,745A6280,159,0.8294144868850708,185.32142639160156,29.19418716430664,124053.28125,E,1421.565673828125
118,126,745A6280,160,0.2758451998233795,86.53333282470703,28.604549407958984,55608.8046875,E,1388.726806640625
118,129,745A6280,161,0.515080451965332,135.96554565429688,32.49656677246094,112770.03125,E,1377.5108642578125
119,122,745A6280,162,0.3457864820957184,82.68348693847656,27.42084312438965,48828.15234375,E,1445.3570556640625
119,127,745A6280,163,0.2770807147026062,63.65005111694336,30.299537658691406,45894.5,E,1421.0240478515625
120,122,745A6280,164,0.013418970629572868,3.6656415462493896,33.055625915527344,3145.796875,E,1460.224853515625
121,160,745A6280,165,0.8264222145080566,209.20205688476562,31.810863494873047,166267.265625,E,1874.6578369140625
122,159,745A6280,166,0.5989497900009155,144.00205993652344,31.15091323852539,109748.8984375,E,1399.1380615234375
123,124,745A6280,167,0.5847610235214233,150.52020263671875,32.15863037109375,122258.6953125,E,1680.630615234375
123,156,745A6280,168,0.832679271697998,171.54830932617188,29.685659408569336,118732.5390625,E,1564.2945556640625
125,161,745A6280,169,0.5546090006828308,149.73866271972656,32.86800003051758,127048.75,E,1433.125244140625
126,146,745A6280,170,0.3800278306007385,93.8646240234375,31.498783111572266,73144.109375,E,1338.8980712890625
127,133,745A6280,171,0.17387135326862335,44.87712860107422,27.032575607299805,25756.67578125,E,1383.279541015625
127,172,745A6280,172,0.7049564719200134,146.9624786376953,29.670982360839844,101615.5546875,E,1344.8958740234375
128,172,745A6280,173,0.6997079849243164,137.48390197753906,27.32757568359375,80638.78125,E,1356.57568359375
129,132,745A6280,174,0.21902315318584442,71.68656158447266,32.03043746948242,57763.484375,E,1356.302734375
129,165,745A6280,175,0.5846532583236694,151.4412384033203,32.25066375732422,123711.8671875,E,1308.712158203125
130,149,745A6280,176,1.346636414527893,104.8615493774414,20.761075973510742,35498.1640625,E,1330.42822265625
131,141,745A6280,177,0.2777058780193329,52.20840835571289,27.512868881225586,31038.595703125,E,1363.855712890625
131,146,745A6280,178,4.837526321411133,185.32142639160156,15.340659141540527,34253.390625,E,1344.139892578125
132,147,745A6280,179,0.8205630779266357,140.26010131835938,25.142030715942383,69634.546875,E,1333.4884033203125
132,157,745A6280,180,0.399844765663147,86.7938461303711,29.859458923339844,60777.48046875,E,1308.947509765625
133,145,745A6280,181,0.314497709274292,60.87384796142578,27.9455509185791,37337.5625,E,1343.50537109375
134,197,745A6280,182,0.7067484259605408,173.7718963623047,31.48392677307129,135284.25,E,1678.476806640625
135,140,745A6280,183,0.12231560051441193,21.36492347717285,26.728092193603516,11987.458984375,E,1369.0653076171875
135,142,745A6280,184,0.3149678707122803,50.061126708984375,17.40960121154785,11917.033203125,E,1363.146728515625
136,144,745A6280,185,3.414628028869629,97.7144775390625,27.538219451904297,58199.6640625,E,1384.029541015625
137,143,745A6280,186,0.1784811019897461,43.803489685058594,31.26799201965332,33635.5546875,E,1528.770751953125
137,166,745A6280,187,0.5002835392951965,114.34011840820312,29.871532440185547,80131.546875,E,1475.14306640625
138,151,745A6280,188,0.27489686012268066,70.53661346435547,32.135257720947266,57209.48828125,E,1631.6768798828125
138,155,745A6280,189,0.6035168170928955,164.4775390625,31.730302810668945,130060.3515625,E,1695.9947509765625
139,205,745A6280,190,0.6991467475891113,184.32412719726562,32.49705123901367,152883.265625,E,1403.600341796875
140,144,745A6280,191,0.07899466156959534,18.328208923339844,30.416189193725586,13317.40234375,E,1356.3441162109375
140,152,745A6280,192,0.21759025752544403,48.098052978515625,18.225317001342773,12547.7978515625,E,1340.833740234375
141,142,745A6280,193,0.4657963216304779,40.58256912231445,17.095186233520508,9314.8759765625,E,1340.8330078125
141,220,745A6280,194,1.537298321723938,294.9222717285156,27.206493377685547,171452.015625,E,1223.1942138671875
142,208,745A6280,195,1.2772743701934814,225.0145721435547,26.932342529296875,128188.4140625,E,1244.909912109375
143,176,745A6280,196,0.4112146496772766,98.60389709472656,31.040470123291016,74617.4765625,E,1520.8870849609375
143,214,745A6280,197,0.8503730297088623,214.2781524658203,30.79812240600586,159630.640625,E,1433.1973876953125
144,150,745A6280,198,0.08289834856987,19.217641830444336,30.48395347595215,14025.958984375,E,1343.08447265625
145,149,745A6280,199,0.14381031692028046,34.32492446899414,17.93867301940918,8675.2119140625,E,1309.6724853515625
145,163,745A6280,200,0.18668819963932037,35.398563385009766,22.260705947875977,13776.958984375,E,1299.9678955078125
146,189,745A6280,201,0.48238709568977356,108.52719116210938,30.10960578918457,77274.921875,E,1251.8502197265625
147,162,745A6280,202,0.4999377429485321,115.04534912109375,30.439733505249023,83722.203125,E,1278.647705078125
147,171,745A6280,203,0.41935721039772034,66.8709716796875,22.8107967376709,27328.037109375,E,1279.0618896484375
148,192,745A6280,204,0.6124743223190308,142.1469268798828,29.152376174926758,94880.1328125,E,1751.1583251953125
149,158,745A6280,205,0.15498396754264832,21.364927291870117,23.498260498046875,9265.369140625,E,1293.6077880859375
150,152,745A6280,206,0.2166389673948288,32.17763900756836,19.351058959960938,9463.5380859375,E,1328.734375
150,203,745A6280,207,0.5415791869163513,132.1156768798828,31.265769958496094,101433.7578125,E,1280.322998046875
151,187,745A6280,208,0.8127341270446777,203.28121948242188,30.958789825439453,153022.4375,E,1619.489501953125
151,199,745A6280,209,0.8153915405273438,221.7936248779297,33.03123092651367,190059.015625,E,1509.85498046875
152,233,745A6280,210,1.531142234802246,285.1831970214844,28.08262825012207,176640.109375,E,1200.0477294921875
153,160,745A6280,211,0.12432277947664261,18.328208923339844,21.472942352294922,6637.32421875,E,1772.485107421875
154,228,745A6280,212,3.057917356491089,218.02012634277344,26.887788772583008,123793.15625,E,1513.7122802734375
156,168,745A6280,213,0.1449858844280243,33.435489654541016,23.66634178161621,14708.208984375,E,1486.1522216796875
156,179,745A6280,214,0.1826811134815216,42.7298469543457,30.579504013061523,31382.107421875,E,1470.484375
157,162,745A6280,215,0.04685911908745766,10.99692440032959,30.626258850097656,8101.193359375,E,1265.1982421875
157,170,745A6280,216,0.14895099401474,43.803489685058594,29.14313507080078,29219.390625,E,1256.84765625
158,163,745A6280,217,0.1483771950006485,20.291284561157227,23.34832763671875,8687.8232421875,E,1284.406005859375
158,171,745A6280,218,0.1041521281003952,30.843490600585938,15.8366117477417,6075.44287109375,E,1272.1446533203125
159,202,745A6280,219,0.477692574262619,104.93785858154297,29.785194396972656,73117.7734375,E,1291.94921875
160,164,745A6280,220,0.0157996267080307,3.6656415462493896,30.463624954223633,2671.79443359375,E,1770.5513916015625
161,174,745A6280,221,0.12122559547424316,30.843490600585938,31.931406021118164,24699.576171875,E,1349.4525146484375
161,180,745A6280,222,0.11926548182964325,38.17477035522461,29.36075210571289,25846.435546875,E,1355.89697265625
162,177,745A6280,223,0.07743042707443237,26.993640899658203,29.268543243408203,18161.578125,E,1248.5594482421875
163,169,745A6280,224,0.12685324251651764,16.625642776489258,23.07097816467285,6950.248046875,E,1275.851318359375
164,200,745A6280,225,0.8413364887237549,180.13743591308594,29.864633560180664,126185.15625,E,1686.2464599609375
164,215,745A6280,226,0.7427026033401489,150.2596893310547,28.77400016784668,97708.6171875,E,1713.09326171875
166,183,745A6280,227,0.5436081290245056,126.04227447509766,27.935150146484375,77251.7109375,E,1389.094970703125
166,216,745A6280,228,0.6628624200820923,147.4834747314453,30.208398818969727,105703.328125,E,1369.3175048828125
167,202,745A6280,229,1.8691784143447876,113.7874984741211,17.239906311035156,26561.599609375,E,1266.6483154296875
168,179,745A6280,230,0.13525699079036713,29.14092445373535,21.417036056518555,10498.1298828125,E,1466.030517578125
169,178,745A6280,231,0.06079575791954994,30.214563369750977,18.506540298461914,8127.49462890625,E,1262.144775390625
169,184,745A6280,232,0.13520722091197968,34.32492446899414,22.26070785522461,13359.107421875,E,1252.8466796875
170,175,745A6280,233,0.13763579726219177,33.251285552978516,31.161863327026367,25359.76171875,E,1238.1146240234375
170,177,745A6280,234,0.033193740993738174,39.064205169677734,27.695436477661133,23533.43359375,E,1236.8037109375
171,178,745A6280,235,0.08197447657585144,10.99692440032959,23.211105346679688,4653.21142578125,E,1256.021728515625
172,211,745A6280,236,0.5561310648918152,125.2291259765625,30.031404495239258,88704.6796875,E,1240.2279052734375
173,193,745A6280,237,0.5396157503128052,129.7079315185547,29.84566307067871,90744.203125,E,1775.664794921875
174,180,745A6280,238,0.3436431288719177,45.76656723022461,16.7891902923584,10132.0595703125,E,1337.857421875
174,217,745A6280,239,0.644585371017456,163.95652770996094,31.990522384643555,131783.5625,E,1260.79833984375
175,189,745A6280,240,0.6843760013580322,131.22625732421875,26.777393341064453,73900.4765625,E,1225.4617919921875
175,190,745A6280,241,0.20321649312973022,48.098052978515625,20.73261260986328,16237.734375,E,1218.354248046875
176,236,745A6280,242,0.8748795390129089,212.5756072998047,31.266921997070312,163220.078125,E,1460.4957275390625
177,206,745A6280,243,0.4008125960826874,95.19877624511719,30.873205184936523,71266.375,E,1193.55224609375
178,182,745A6280,244,0.07707874476909637,11.441641807556152,24.505075454711914,5396.22802734375,E,1247.391357421875
179,199,745A6280,245,0.22961392998695374,67.1314926147461,29.17157745361328,44867.9296875,E,1430.137451171875
180,185,745A6280,246,0.13870902359485626,36.656410217285156,32.47346496582031,30359.671875,E,1340.7772216796875
181,215,745A6280,247,82.5979995727539,191.1343536376953,23.397235870361328,82178.4140625,E,1744.5784912109375
182,184,745A6280,248,0.14479762315750122,30.214563369750977,22.26070785522461,11759.373046875,E,1239.9027099609375
182,218,745A6280,249,0.6425300240516663,138.11282348632812,29.4833927154541,94292.8515625,E,1180.9591064453125
183,223,745A6280,250,0.7135462760925293,165.47488403320312,30.513273239135742,121003.953125,E,1269.680419921875
184,269,745A6280,251,1.0018556118011475,233.20370483398438,30.670461654663086,172292.328125,E,1129.0426025390625
185,188,745A6280,252,0.06041989102959633,15.107283592224121,31.6190128326416,11862.408203125,E,1334.9473876953125
185,194,745A6280,253,1.1842856407165527,114.60061645507812,19.42790985107422,33972.6171875,E,1307.537841796875
186,208,745A6280,254,0.39933332800865173,78.12841033935547,28.28046989440918,49076.3359375,E,1187.6219482421875
187,196,745A6280,255,0.9322240352630615,67.3156967163086,13.359810829162598,9436.41015625,E,1669.245361328125
187,198,745A6280,256,0.17172060906887054,31.73292350769043,21.119356155395508,11116.326171875,E,1642.29833984375
188,194,745A6280,257,0.09463025629520416,19.84656524658203,29.021686553955078,13128.6640625,E,1333.07177734375
189,207,745A6280,258,0.2892720103263855,72.49969482421875,27.88018226623535,44260.59765625,E,1174.6239013671875
190,195,745A6280,259,0.056864045560359955,20.920207977294922,26.40790557861328,11458.3955078125,E,1194.362548828125
190,207,745A6280,260,0.35770711302757263,85.19918060302734,30.934329986572266,64033.42578125,E,1173.8599853515625
191,231,745A6280,261,0.6551769375801086,147.40719604492188,30.023290634155273,104357.859375,E,1290.7152099609375
192,193,745A6280,262,0.2278667390346527,56.13456726074219,31.423458099365234,43533.96484375,E,1700.6964111328125
