node_X_pix,node_Y_pix
1832,1916
1832,1958
1833,791
1833,1083
1833,1252
1833,1258
1833,1281
1833,1813
1833,1827
1833,1956
1834,670
1835,1326
1835,1775
1835,1777
1836,1123
1836,1654
1837,1000
1837,1694
1837,1775
1838,936
1838,1657
1838,1777
1838,1928
1839,1123
1840,977
1840,1090
1840,1285
1840,1454
1841,777
1841,835
1841,927
1841,1248
1841,1271
1841,1700
1841,1703
1842,851
1842,1049
1842,1050
1842,1249
1843,704
1843,786
1843,796
1843,800
1843,1541
1843,1756
1843,2022
1844,1314
1844,1367
1845,794
1845,960
1845,1260
1845,1907
1845,2021
1846,692
1846,888
1846,936
1846,1490
1846,1755
1846,2052
1847,1076
1847,1088
1847,1127
1847,1317
1848,681
1848,891
1848,1330
1848,1456
1848,1990
1849,1733
1849,2060
1850,978
1850,1248
1850,1260
1850,1478
1851,1020
1851,1205
1851,1261
1851,1542
1852,950
1852,1538
1853,1395
1853,1891
1854,829
1854,835
1854,1810
1854,1878
1854,2044
1855,1029
1855,1823
1856,941
1856,1017
1856,1431
1856,1658
1857,692
1857,1416
1858,672
1858,1036
1858,1091
1858,1418
1858,1487
1858,1660
1859,1868
1859,1873
1860,906
1860,924
1860,931
1860,1566
1860,1658
1861,892
1861,908
1861,1190
1861,1657
1862,1082
1862,1313
1862,1730
1863,1315
1863,1406
1863,1923
1864,1405
1864,1642
1865,1395
1865,1753
1866,970
1866,991
1866,992
1866,1340
1866,1530
1867,1093
1867,1417
1868,1389
1868,1725
1869,1182
1869,1246
1869,1265
1870,1093
1870,1197
1870,2027
1871,985
1871,1916
1871,1985
1872,1062
1872,1477
1872,1483
1872,1924
1873,923
1874,972
1874,1615
1875,945
1875,1913
1876,1024
1876,1534
1876,1936
1876,1951
1876,2001
1877,972
1877,1599
1877,1912
1878,1270
1878,1802
1878,2001
1878,2003
1879,1348
1879,1689
1880,955
1880,1172
1880,1565
1880,1611
1880,1688
1881,1076
1881,1660
1882,860
1882,1471
1882,1485
1883,1382
1883,1486
1883,1495
1883,2011
1885,930
1885,1163
1885,1384
1885,1804
1885,1815
1885,1936
1885,2079
1886,913
1886,1514
1886,1550
1886,1563
1886,1735
1887,1241
1887,1350
1888,942
1888,1335
1888,1536
1888,1548
1889,1526
1889,1537
1890,2041
1891,1238
1891,1606
1891,1817
1892,687
1892,947
1892,1091
1892,2007
1893,955
1893,1019
1894,2025
1895,887
1895,1165
1895,1174
1895,1237
1895,1406
1895,1453
1895,1467
1895,1519
1896,880
1896,1407
1896,1561
1896,1724
1896,1864
1898,969
1898,1238
1898,1306
1898,1406
1899,1237
1900,976
1900,1144
1900,1423
1900,1848
1901,937
1901,977
1901,1097
1901,1676
1901,1714
1901,2041
1902,1317
1902,1601
1902,1629
1902,1743
1903,934
1903,989
1903,1361
1903,1618
1904,1486
1905,1391
1905,1403
1905,1744
1907,1297
1907,1344
1907,1362
1907,1862
1908,864
1908,1175
1908,1361
1908,1797
1908,2061
1909,863
1909,952
1909,1165
1909,1320
1909,1512
1909,1513
1910,892
1910,926
1910,1810
1910,1864
1910,1966
1911,871
1911,1003
1911,1322
1911,1627
1911,1669
1912,859
1912,968
1913,1302
1913,1687
1914,695
1914,977
1914,1146
1914,1257
1914,1302
1914,1458
1914,1678
1915,941
1915,1458
1915,1677
1915,1793
1916,1294
1916,1539
1916,1658
1916,1807
1916,2083
1917,940
1918,913
1918,1526
1918,1750
1918,1762
1919,930
1919,1231
1919,1945
1920,780
1921,1031
1921,1343
1921,1391
1922,843
1922,845
1922,1652
1924,1345
1924,1679
1925,840
1925,1300
1925,1345
1926,1543
1926,1558
1926,1582
1927,1127
1927,1371
1927,1396
1927,1486
1927,1687
1927,1858
1928,834
1928,1046
1928,1587
1928,1946
1929,789
1929,805
1929,929
1929,984
1929,1595
1929,1661
1930,810
1930,1153
1930,1314
1930,1619
1930,1732
1930,1766
1931,790
1931,1370
1931,1692
1931,2050
1932,788
1932,791
1932,796
1933,795
1933,1322
1933,1847
1934,864
1934,1575
1934,1595
1935,1070
1935,1306
1936,1753
1937,757
1937,1587
1938,1085
1938,1656
1939,743
1939,1199
1939,1572
1939,1755
1939,1763
1940,1737
1941,828
1941,1224
1941,1237
1942,1090
1944,1434
1944,1465
1944,1561
1944,1726
1944,1830
1945,1377
1945,1724
1945,1734
1946,1136
1946,1297
1946,1542
1947,728
1948,1121
1948,1138
1948,1285
1949,956
1949,1156
1950,1506
1950,1755
1951,1561
1951,1629
1952,819
1952,1453
1952,1552
1952,1648
1952,1757
1952,1761
1953,819
1953,1070
1954,712
1954,961
1954,1073
1954,1563
1954,1831
1955,1691
1956,811
1956,1075
1957,701
1957,1699
1958,1539
1958,1607
1959,1048
1959,1438
1959,1449
1959,1647
1960,696
1960,1487
1960,1585
1961,1788
1962,1536
1963,1487
1964,1120
1964,1195
1964,1471
1964,1536
1964,1687
1964,1704
1965,1276
1965,1436
1965,1460
1965,1472
1965,1535
1965,1538
1966,1388
1966,1563
1966,1599
1968,1130
1968,1538
1969,712
1969,731
1969,1014
1969,1360
1969,1537
1969,1617
1970,1707
1971,709
1971,1437
1972,1145
1972,1428
1973,1407
1974,1586
1975,1114
1975,1405
1975,1423
1976,728
1976,750
1976,763
1976,840
1976,993
1977,778
1977,995
1977,1487
1978,674
1978,730
1978,987
1978,1610
1979,1439
1979,1447
1979,1488
1979,1750
1980,791
1980,1461
1980,1501
1980,1565
1980,1679
1981,1777
1982,906
1982,1227
1982,1564
1982,1566
1983,1437
1983,1448
1983,1565
1983,1717
1984,1120
1985,818
1986,857
1986,925
1986,954
1986,966
1986,1466
1986,1566
1986,1718
1987,791
1987,935
1987,956
1987,1423
1987,1481
1988,779
1988,1127
1988,1422
1988,1453
1988,1606
1988,1676
1988,1686
1989,750
1989,763
1989,1249
1990,1432
1991,742
1991,1242
1991,1432
1991,1456
1991,1464
1991,1527
1991,1686
1992,840
1992,1013
1992,1465
1992,1694
1993,1001
1993,1525
1994,729
1995,1196
1996,1083
1996,1501
1996,1570
1997,1424
1997,1500
1997,1571
1998,715
1998,857
1998,925
1998,1200
1998,1701
1999,717
1999,854
1999,935
1999,1440
1999,1623
2000,912
2000,1227
2000,1475
2000,1477
2000,1696
2001,1017
2001,1456
2002,1005
2002,1451
2002,1597
2003,1231
2003,1453
2003,1486
2004,1730
2005,1416
2005,1453
2006,872
2006,1452
2007,669
2007,1022
2007,1574
2008,875
2008,877
2008,958
2008,1439
2009,1008
2009,1163
2010,1742
2011,1486
2011,1513
2011,1514
2011,1639
2012,1048
2012,1164
2013,1024
2013,1743
2014,1013
2014,1059
2014,1145
2014,1226
2014,1446
2014,1762
2015,1081
2015,1490
2015,1580
2016,1014
2016,1463
2016,1468
2017,1434
2018,1026
2018,1480
2018,1584
2018,1618
2019,1465
2020,971
2020,1499
2020,1530
2020,1588
2021,1018
2021,1029
2021,1486
2021,1498
2023,1005
2023,1048
2023,1059
2023,1499
2023,1701
2024,1047
2024,1446
2025,1501
2025,1590
2026,1010
2026,1151
2027,1020
2027,1030
2027,1081
2027,1466
2027,1549
2027,1573
2027,1731
2028,1013
2028,1080
2028,1677
2029,1022
2029,1465
2030,1023
2030,1732
2031,937
2031,939
2031,1465
2031,1644
2032,862
2032,1021
2032,1022
2032,1142
2032,1155
2033,1014
2033,1213
2035,911
2035,912
2035,1048
2035,1463
2035,1568
2036,998
2036,1568
2036,1646
2037,1036
2038,1077
2039,1515
2040,1027
2040,1647
2041,1577
2042,900
2042,1031
2043,816
2043,1011
2043,1708
2044,1010
2044,1596
2046,1563
2047,1208
2048,1213
2048,1668
2048,1710
2049,1523
2050,1537
2051,810
2052,955
2052,1127
2053,1528
2054,1041
2054,1126
2055,1201
2055,1202
2055,1530
2055,1555
2057,1172
2059,1205
2059,1632
2060,1209
2061,653
2061,701
2061,708
2062,1630
2062,1653
2063,992
2063,1048
2065,713
2065,906
2065,1510
2065,1519
2066,1002
2067,1029
2068,1014
2068,1030
2069,1031
2069,1524
2069,1526
2069,1717
2070,831
2070,1537
2070,1624
2070,1653
2070,1668
2071,830
2071,1186
2071,1205
2071,1654
2072,1113
2072,1633
2073,1543
2074,1524
2075,1607
2075,1715
2076,1543
2079,1003
2079,1013
2079,1069
2079,1610
2080,701
2081,712
2081,1610
2081,1637
2081,1673
2082,1071
2082,1188
2082,1536
2082,1693
2083,895
2083,1189
2083,1673
2084,1200
2085,891
2085,911
2085,1713
2086,801
2086,877
2086,981
2086,1553
2086,1563
2087,860
2087,1073
2088,819
2088,847
2088,1552
2088,1733
2089,958
2089,1078
2090,1549
2090,1709
2091,1709
2092,1552
2093,824
2093,1660
2093,1694
2094,1090
2094,1151
2096,1563
2097,582
2097,686
2097,1729
2098,1195
2098,1561
2098,1690
2099,1563
2099,1661
2099,1729
2100,744
2100,993
2100,1000
2102,1587
2103,870
2103,1017
2103,1700
2104,973
2104,976
2105,1621
2106,1030
2106,1094
2106,1644
2106,1645
2107,1715
2108,561
2108,886
2108,1577
2108,1623
2109,802
2109,874
2109,959
2109,1059
2109,1607
2109,1609
2110,1622
2110,1639
2110,1665
2112,986
2112,1693
2113,818
2113,1691
2113,1712
2114,585
2114,1107
2116,837
2116,1105
2116,1688
2116,1772
2117,926
2118,1101
2118,1639
2119,1119
2119,1594
2119,1647
2120,677
2120,1035
2121,724
2122,1627
2122,1712
2124,600
2124,877
2124,1185
2124,1666
2125,1116
2126,1046
2126,1174
2126,1618
2126,1739
2126,1824
2127,882
2127,1004
2127,1612
2128,961
2128,1172
2128,1632
2129,974
2129,1034
2129,1161
2129,1664
2130,1102
2130,1735
2130,1737
2131,1102
2132,741
2132,909
2132,926
2132,943
2132,1016
2132,1103
2132,1656
2132,1688
2132,1707
2132,1744
2133,1037
2133,1616
2133,1691
2133,1743
2134,1689
2134,1772
2134,1801
2135,1669
2135,1707
2136,689
2136,1655
2136,1774
2138,770
2138,1102
2139,771
2139,1103
2139,1172
2139,1668
2140,1824
2141,1702
2141,1735
2142,1828
2143,812
2143,1032
2143,1036
2143,1178
2143,1631
2143,1672
2143,1936
2144,1033
2144,1743
2146,1652
2148,907
2149,701
2149,1093
2149,1774
2150,1777
2150,1957
2151,683
2154,758
2154,1117
2155,729
2155,760
2155,781
2156,1700
2157,762
2158,1061
2158,1697
2158,1709
2159,642
2159,812
2160,849
2162,1127
2162,1907
2163,1033
2164,683
2164,926
2165,1036
2165,1789
2166,1777
2166,1835
2167,1013
2167,1709
2168,607
2168,693
2168,1020
2168,1136
2169,1004
2169,1165
2169,1168
2169,1895
2171,944
2171,970
2171,989
2172,598
2173,592
2175,528
2175,729
2175,948
2176,949
2176,1034
2176,1126
2176,1131
2176,1734
2176,1909
2178,1032
2179,694
2179,1151
2181,926
2181,1153
2181,1751
2181,1896
2183,1153
2184,1163
2186,1764
2187,1929
2188,935
2188,1844
2188,1859
2190,1931
2190,2001
2191,993
2191,1024
2192,1738
2192,1750
2192,1844
2193,952
2193,1152
2193,1929
2194,1019
2195,1150
2196,1014
2196,1139
2196,1144
2196,1158
2196,1763
2197,1752
2198,1077
2199,947
2199,1099
2200,762
2200,1751
2200,1850
2202,760
2203,1139
2203,1144
2203,1150
2203,1940
2204,570
2205,551
2205,1155
2205,1940
2206,606
2207,782
2207,826
2207,987
2208,567
2208,598
2208,992
2208,1001
2208,1815
2210,1046
2210,1903
2211,999
2211,1027
2212,1799
2214,696
2214,1002
2214,1114
2215,1088
2216,635
2218,606
2218,1771
2219,765
2219,1967
2220,1008
2220,1961
2221,1757
2222,1141
2222,1149
2225,625
2225,697
2226,1922
2227,1092
2227,1126
2227,1755
2227,1986
2228,810
2228,812
2228,1986
2228,1988
2229,561
2229,850
2230,2002
2232,1145
2232,2026
2233,629
2233,1851
2234,609
2235,636
2235,2026
2236,618
2236,1059
2236,1131
2237,1033
2237,1143
2237,2003
2238,1140
2239,991
2239,1142
2240,967
2240,1895
2241,1135
2242,1906
2242,1976
2243,1828
2244,668
2245,1012
2246,997
2246,1799
2247,1903
2248,2041
2249,849
2249,1136
2250,1138
2250,1787
2250,1977
2251,1995
2252,636
2253,1115
2254,1068
2254,1801
2255,1050
2255,1134
2256,1049
2256,1136
2259,589
2259,1790
2262,652
2265,1950
2267,2156
2268,1017
2269,2156
2270,1104
2270,2122
2271,1056
2271,2169
2272,1130
2274,881
2274,882
2274,1008
2274,1881
2274,1968
2276,1118
2276,1853
2278,1827
2278,2149
2279,1890
2279,1903
2280,1018
2281,1027
2282,1008
2283,909
2283,1012
2283,1126
2283,1781
2284,983
2285,623
2285,624
2286,1981
2287,987
2288,1083
2288,2100
2289,1857
2290,806
2290,1858
2292,1857
2292,1897
2294,2139
2295,797
2295,897
2295,1901
2297,2151
2299,885
2299,1120
2300,966
2301,1103
2302,1036
2303,1887
2303,2102
2304,2090
2304,2203
2305,797
2305,900
2305,992
2305,2236
2306,1888
2307,893
2307,920
2308,869
2308,993
2309,1885
2310,726
2310,1954
2311,737
2313,1084
2314,1083
2314,1114
2314,2214
2315,598
2315,2201
2316,1084
2317,802
2317,911
2317,1971
2318,937
2318,1023
2318,1024
2319,856
2319,939
2320,891
2320,1041
2321,674
2321,687
2321,1967
2322,781
2322,949
2322,2184
2323,973
2323,1057
2323,1851
2324,673
2324,927
2324,2181
2325,2177
2327,728
2328,912
2328,1984
2328,2113
2329,1865
2330,1083
2331,1929
2332,983
2333,813
2335,939
2336,1106
2337,824
2337,889
2340,820
2341,928
2342,556
2343,633
2343,691
2344,714
2345,714
2346,675
2346,732
2346,807
2346,1841
2347,717
2348,919
2348,2130
2349,860
2349,1809
2349,2103
2349,2129
2351,2099
2353,755
2353,2144
2354,752
2354,766
2354,2159
2355,1837
2356,950
2357,634
2357,2194
2358,806
2360,797
2360,798
2360,992
2361,823
2361,1097
2361,2079
2362,1042
2363,732
2363,797
2363,2129
2363,2144
2364,702
2364,2197
2365,702
2365,1089
2366,591
2366,726
2366,2100
2367,934
2367,955
2367,2159
2368,1094
2368,2201
2369,934
2369,1749
2369,2098
2370,1815
2371,876
2371,1755
2371,2167
2372,720
2372,951
2372,2055
2373,1815
2377,815
2377,845
2377,1829
2377,2039
2378,1042
2378,1780
2379,1046
2380,1040
2381,1030
2382,776
2383,766
2383,810
2384,888
2384,914
2384,916
2384,1088
2385,711
2385,867
2386,693
2386,1085
2386,2166
2387,709
2387,857
2387,1022
2387,1087
2388,666
2388,846
2388,858
2388,994
2388,1046
2388,1061
2388,1829
2388,1929
2388,2075
2389,858
2389,1030
2389,1040
2389,1940
2389,1987
2390,727
2390,838
2390,857
2391,690
2391,840
2391,986
2391,1975
2391,2088
2391,2142
2392,858
2392,1947
2392,2096
2392,2238
2393,706
2393,811
2393,839
2395,686
2395,2142
2395,2145
2396,1739
2396,2148
2397,2167
2398,558
2398,799
2398,806
2398,946
2398,1780
2398,2170
2399,1807
2400,1777
2401,1754
2401,2075
2401,2089
2402,1745
2402,1763
2402,2026
2403,899
2404,764
2404,924
2405,1949
2405,2018
2405,2095
2406,1949
2407,1950
2408,941
2409,801
2409,929
2411,1078
2412,2100
2415,2002
2417,2020
2418,1835
2418,2107
2419,515
2419,987
2419,2003
2420,933
2420,942
2420,2005
2421,953
2421,980
2421,2114
2422,992
2422,1776
2423,1729
2424,836
2425,919
2426,1983
2427,1873
2428,2128
2429,699
2429,2148
2430,1071
2430,1726
2430,2105
2430,2106
2431,2146
2433,1898
2435,555
2435,903
2435,1971
2436,979
2437,953
2437,993
2437,1927
2438,721
2438,952
2438,954
2439,721
2439,758
2439,954
2439,1022
2440,722
2440,981
2440,1064
2440,1978
2440,2029
2441,1067
2442,696
2442,2100
2442,2117
2443,724
2443,890
2443,922
2443,2172
2444,873
2444,1010
2444,2121
2445,659
2445,821
2445,872
2445,2090
2446,840
2447,1740
2448,680
2448,1019
2449,1719
2449,1845
2449,2056
2451,824
2451,871
2451,903
2451,1030
2451,1978
2452,1845
2453,966
2454,907
2455,699
2455,814
2455,1041
2456,819
2456,1808
2457,763
2457,790
2457,818
2457,1810
2458,2019
2459,729
2459,1064
2461,1798
2461,1851
2462,731
2462,2027
2463,832
2463,1046
2464,751
2464,819
2465,1074
2467,651
2467,670
2467,1798
2467,2063
2468,910
2468,1810
2468,2017
2469,795
2469,887
2470,886
2471,1028
2471,2036
2471,2170
2472,860
2472,1792
2474,858
2474,2036
2475,854
2475,1905
2476,2073
2477,972
2478,973
2479,794
2479,1932
2481,738
2481,1953
2482,932
2482,1061
2484,1777
2485,846
2485,1104
2485,1797
2485,1956
2486,1997
2487,1705
2487,1775
2488,696
2488,1103
2489,783
2489,1823
2489,1862
2490,645
2490,1930
2491,855
2491,868
2491,1927
2491,2182
2492,757
2492,2058
2493,841
2493,862
2495,1042
2495,1119
2496,849
2497,602
2497,891
2498,789
2498,1063
2498,1759
2498,1819
2499,1028
2499,1066
2499,1973
2499,2037
2499,2046
2500,1116
2500,1972
2501,882
2501,1745
2501,1758
2501,1760
2502,850
2502,1129
2502,1759
2502,1884
2502,1886
2503,1759
2505,745
2507,631
2507,1792
2507,2068
2507,2122
2508,697
2508,1121
2509,1744
2510,1696
2510,1861
2511,1726
2512,1747
2512,1863
2512,2071
2513,1056
2513,1069
2513,1992
2514,825
2514,1747
2515,1055
