node_X_pix,node_Y_pix
1282,1202
1282,1674
1283,1125
1283,1271
1285,1107
1286,1234
1286,1671
1287,1116
1287,1676
1288,1373
1290,1114
1290,1124
1293,1499
1293,1500
1296,1649
1297,1649
1297,1898
1298,1757
1300,961
1300,1251
1300,1720
1301,1465
1301,1644
1303,1620
1304,1321
1304,1566
1304,1591
1304,1592
1304,1638
1304,1646
1305,1106
1305,1241
1305,1574
1305,1651
1306,1272
1306,1699
1306,1841
1307,1379
1308,1108
1308,1166
1308,1872
1309,1381
1309,1642
1309,1664
1310,1391
1310,1688
1311,1422
1312,999
1312,1404
1312,1623
1312,1664
1312,1835
1313,1128
1313,1224
1314,960
1314,972
1314,1427
1314,1464
1315,1718
1316,1555
1317,1133
1318,1311
1318,1751
1319,955
1319,1462
1319,1575
1320,1383
1320,1761
1321,1471
1321,1783
1322,973
1322,1462
1323,898
1325,1158
1325,1231
1325,1570
1326,1607
1326,1746
1327,880
1327,1279
1328,861
1329,1781
1330,1403
1331,1512
1331,1575
1333,880
1334,1589
1335,1408
1335,1777
1336,1104
1337,1110
1337,1189
1337,1306
1337,1516
1339,1135
1339,1387
1339,1516
1340,1586
1341,1133
1341,1512
1343,1242
1344,1196
1344,1702
1345,914
1345,951
1346,1493
1346,1585
1347,1096
1347,1154
1347,1707
1348,1153
1348,1450
1350,1482
1351,1449
1351,1597
1351,1760
1352,1131
1353,1244
1353,1493
1354,1259
1354,1695
1355,1172
1355,1259
1355,1483
1356,1505
1356,1701
1357,1510
1357,1780
1359,1688
1359,2014
1360,1203
1360,1456
1361,1452
1362,948
1362,1254
1362,1444
1362,1651
1363,1152
1363,1775
1364,1528
1365,1606
1365,1697
1366,888
1366,1676
1367,1148
1367,1293
1367,1494
1367,1877
1369,1129
1369,1879
1370,1295
1370,1308
1371,900
1371,1433
1371,1435
1371,1923
1372,1309
1372,1760
1372,1859
1373,1532
1373,1657
1374,967
1375,1652
1376,1461
1376,1718
1377,888
1377,1487
1379,1296
1379,1424
1380,1862
1381,1643
1381,1644
1382,1439
1383,989
1383,1518
1383,1658
1383,1672
1383,1723
1383,2125
1384,1500
1384,1767
1385,1492
1386,1476
1386,1482
1386,1695
1386,1764
1386,2093
1388,1625
1388,1902
1389,1414
1389,1708
1389,1901
1389,2094
1390,1986
1391,832
1391,2127
1392,1123
1392,1528
1392,1540
1392,1568
1392,1624
1392,1708
1392,1996
1392,2004
1392,2128
1393,821
1393,1447
1393,1597
1393,1646
1394,906
1394,1118
1394,1446
1394,1530
1394,1622
1394,1689
1394,1733
1395,822
1395,834
1395,1026
1395,1603
1395,1714
1396,2120
1397,1508
1397,1672
1398,1407
1399,1134
1399,1685
1400,1295
1400,1438
1400,1703
1401,837
1401,1448
1402,1440
1403,904
1403,974
1403,1395
1403,1883
1404,1058
1404,1449
1404,1469
1405,1120
1405,1959
1406,978
1406,1747
1407,1393
1407,1719
1407,1803
1408,852
1408,989
1408,1470
1408,1499
1408,1536
1408,1546
1408,1699
1410,1497
1411,1000
1411,1183
1411,1246
1411,1619
1413,1709
1413,1995
1414,938
1414,1245
1414,2002
1416,943
1416,1022
1416,1025
1416,1551
1420,930
1423,1230
1423,1522
1425,1486
1425,1696
1425,1736
1427,1646
1428,595
1428,1054
1428,1088
1428,1482
1428,1496
1428,2103
1429,1090
1430,1216
1430,1308
1431,1302
1431,1392
1431,1406
1432,1805
1432,1967
1433,1470
1433,1536
1433,1661
1433,2105
1434,1207
1434,1454
1434,1469
1434,1620
1435,745
1435,974
1436,999
1437,2157
1439,995
1439,1807
1440,1077
1440,1754
1441,2164
1442,1014
1442,2161
1443,980
1443,1191
1444,1187
1444,1731
1445,1811
1446,1237
1446,1636
1446,2046
1447,1035
1447,1231
1447,1972
1447,2134
1448,1083
1448,2041
1448,2133
1449,832
1449,1470
1449,1732
1450,1479
1451,1674
1452,609
1452,1239
1452,1660
1453,783
1453,986
1454,878
1454,1661
1455,1503
1455,1659
1456,1922
1457,868
1457,1350
1457,1656
1457,1825
1458,770
1458,1338
1458,1621
1459,617
1459,769
1459,775
1459,1280
1459,1628
1460,1997
1460,2011
1460,2038
1461,768
1461,1126
1461,1389
1461,2007
1462,1494
1462,2132
1463,584
1463,1245
1463,1528
1464,1621
1465,1199
1465,1371
1465,1997
1465,2133
1466,2132
1467,873
1467,1220
1467,1270
1467,1558
1468,1211
1468,1344
1468,1481
1468,1670
1469,1042
1469,1491
1470,780
1471,1661
1472,692
1472,783
1472,1621
1472,1668
1474,867
1474,1411
1474,1443
1475,784
1475,889
1475,999
1476,739
1476,1255
1476,1324
1477,1236
1477,1617
1478,786
1478,880
1478,1243
1478,1259
1478,1643
1478,1648
1478,1933
1478,2116
1479,720
1479,727
1479,1302
1480,1634
1480,1763
1481,1481
1481,1487
1482,875
1482,1138
1482,1412
1482,2102
1483,1002
1483,1138
1483,1617
1483,1625
1484,2134
1485,888
1485,1389
1485,1646
1485,1648
1485,2127
1486,723
1486,1224
1487,702
1487,1110
1487,1581
1487,1703
1488,741
1488,1264
1488,1480
1488,1555
1488,1638
1488,1786
1489,1486
1490,585
1490,1239
1490,1557
1491,1068
1491,1225
1491,1250
1491,1780
1491,1925
1492,793
1492,1237
1492,1755
1493,826
1493,902
1493,1237
1493,1766
1494,700
1494,795
1494,1004
1494,1273
1494,1511
1494,1641
1495,1083
1495,1249
1495,1764
1496,824
1496,1627
1496,1841
1497,604
1497,739
1497,1035
1497,1478
1497,1485
1497,1615
1497,1849
1498,1625
1499,1431
1499,1522
1499,1659
1499,1695
1500,704
1501,769
1501,930
1501,1699
1501,1714
1502,950
1502,1053
1502,1115
1502,1476
1502,1707
1503,662
1503,1223
1503,1230
1503,2133
1504,1152
1504,1857
1505,1289
1505,1447
1505,2206
1506,1434
1506,1463
1506,1698
1507,1064
1507,1428
1507,1707
1508,668
1508,773
1508,1479
1508,1484
1508,1708
1509,890
1509,901
1509,1420
1509,1465
1510,843
1510,1422
1510,1684
1511,633
1511,929
1511,1300
1512,634
1512,1081
1512,2182
1513,1267
1513,2049
1514,1145
1514,1220
1514,1800
1514,1942
1515,1146
1516,1097
1516,1227
1516,1648
1517,1380
1517,1655
1517,1791
1517,1990
1517,2006
1517,2045
1517,2049
1518,746
1518,943
1518,1379
1518,1487
1519,680
1519,1306
1519,2001
1519,2192
1520,1119
1520,1162
1520,1228
1520,1694
1521,854
1521,1220
1521,1380
1521,1551
1522,737
1522,745
1522,815
1523,1299
1523,1339
1523,2005
1524,1127
1524,1299
1524,1428
1524,1461
1524,1952
1525,1207
1525,1288
1525,1298
1526,689
1526,1134
1526,1887
1526,2005
1527,766
1527,1217
1527,1656
1527,1888
1528,813
1528,1139
1529,1421
1529,1537
1529,1839
1530,678
1530,734
1530,1538
1531,1298
1531,1327
1531,1550
1532,998
1532,1293
1532,1966
1533,1887
1534,1337
1534,1487
1534,1508
1534,1650
1534,1948
1535,797
1535,818
1535,871
1535,1520
1535,1885
1535,1897
1535,1916
1535,1926
1536,595
1536,1131
1536,1475
1536,1485
1536,1909
1537,1403
1537,1432
1537,1649
1537,1841
1538,1249
1538,1294
1538,1299
1538,1805
1539,1155
1539,1927
1540,1642
1541,1012
1541,1254
1541,1635
1541,2018
1542,512
1542,705
1542,808
1542,1886
1543,879
1543,997
1543,1302
1543,1535
1543,1636
1543,1811
1543,1922
1543,1984
1544,645
1544,756
1544,1260
1544,1381
1544,1393
1544,1548
1544,1634
1544,1648
1545,871
1546,743
1546,1173
1546,1209
1546,1269
1546,1296
1546,1648
1547,502
1547,1208
1547,1249
1547,1297
1547,1661
1548,580
1548,733
1548,1765
1549,570
1549,684
1549,1254
1549,1454
1550,509
1550,544
1550,896
1550,1012
1551,931
1551,1271
1551,1379
1552,847
1552,1260
1552,1584
1552,1598
1553,894
1553,1206
1553,1285
1553,1434
1553,1529
1553,1681
1554,1185
1554,1449
1555,832
1555,1269
1555,1609
1556,805
1556,1459
1557,930
1557,1004
1557,1422
1557,1459
1557,1819
1558,577
1558,587
1558,2065
1558,2079
1559,728
1559,1295
1559,2053
1560,687
1560,1028
1560,1295
1560,1338
1560,1671
1561,943
1562,528
1562,1048
1562,1430
1562,1454
1562,1585
1562,1671
1563,771
1563,1190
1563,1402
1563,1430
1563,1485
1564,568
1564,702
1564,2053
1564,2180
1565,530
1565,1342
1565,1662
1565,1906
1565,2088
1566,1674
1566,2069
1567,735
1567,1197
1568,1577
1569,1045
1569,1293
1569,1636
1569,1642
1570,1047
1570,1274
1570,1572
1570,1608
1570,1680
1570,2073
1571,1663
1572,1566
1572,2147
1573,606
1574,1447
1574,1558
1574,1758
1574,1829
1575,597
1576,1202
1576,1428
1576,1555
1576,1786
1577,1056
1577,1161
1577,1379
1577,1438
1577,1592
1577,2192
1578,610
1578,999
1578,1016
1578,1158
1578,1505
1578,1770
1579,472
1579,1276
1579,2141
1580,703
1580,1409
1580,1577
1580,1581
1580,2213
1581,1340
1581,1498
1581,1542
1581,1559
1581,1771
1581,1780
1582,922
1582,1339
1582,1437
1582,1572
1582,1786
1583,678
1583,693
1583,1485
1584,552
1584,600
1584,939
1584,1276
1584,1281
1584,1565
1585,756
1585,772
1585,1439
1585,1446
1585,1566
1585,2133
1586,555
1586,1141
1586,1409
1586,1626
1586,1637
1586,2011
1586,2163
1586,2183
1587,1636
1587,1652
1587,1801
1587,2067
1588,1006
1588,1161
1588,1262
1588,2206
1589,1140
1589,1237
1589,1277
1589,1283
1589,1355
1589,1361
1589,1482
1589,1538
1589,2196
1590,1005
1590,1437
1590,1648
1590,2080
1591,638
1591,661
1591,805
1591,1447
1593,1275
1593,1621
1593,1801
1594,1288
1594,2013
1595,914
1595,1413
1595,1619
1595,1633
1595,1767
1595,1803
1595,1810
1596,768
1596,784
1596,1589
1596,1754
1596,1766
1597,666
1597,1537
1598,1306
1598,1377
1598,1538
1598,1974
1599,745
1599,1306
1599,1837
1600,1096
1600,1827
1600,2179
1602,539
1602,1733
1603,804
1603,1293
1603,1309
1603,1356
1603,1921
1603,2171
1604,804
1604,1105
1604,1111
1605,581
1605,669
1605,2109
1606,780
1606,1343
1606,1378
1606,1448
1606,1511
1606,1558
1607,1096
1607,1221
1608,540
1608,1104
1608,2143
1609,1276
1609,2139
1610,556
1610,972
1610,1093
1610,1503
1611,1448
1611,1729
1612,1794
1612,1800
1613,497
1613,1297
1613,1438
1613,2095
1614,601
1615,600
1615,820
1615,1146
1615,1161
1615,1286
1615,1732
1615,2191
1616,1048
1616,1057
1616,1378
1616,1578
1616,2145
1617,601
1617,983
1617,1476
1617,1579
1617,1712
1617,1855
1617,2130
1618,678
1618,922
1618,1094
1618,2105
1619,922
1619,1314
1619,2103
1620,1424
1620,1475
1620,1764
1621,679
1621,975
1621,1029
1621,1389
1621,1436
1621,1880
1622,1202
1622,1378
1623,514
1623,834
1623,1533
1623,1723
1624,2053
1625,682
1625,901
1625,1367
1625,1376
1625,1520
1625,2131
1626,800
1626,1274
1626,1521
1626,1854
1627,1146
1627,1265
1627,1861
1628,891
1628,1520
1629,653
1629,988
1629,1032
1629,1210
1629,1321
1630,926
1630,1320
1630,1587
1631,497
1631,639
1631,801
1631,850
1631,1483
1631,1484
1631,1851
1632,615
1632,621
1632,680
1632,687
1632,1273
1632,2172
1633,679
1633,741
1633,1167
1633,1309
1633,1435
1633,1590
1633,1831
1633,2169
1634,816
1634,950
1634,1333
1635,702
1635,1489
1636,1433
1636,1799
1636,1831
1636,1940
1637,1271
1638,454
1638,583
1638,1558
1638,2033
1639,1331
1639,1848
1640,1433
1640,1533
1640,1599
1640,1875
1641,1064
1641,1705
1641,1752
1642,448
1642,831
1642,1501
1642,2098
1643,736
1643,738
1643,1704
1643,1745
1643,2035
1644,561
1644,884
1644,1178
1644,1706
1646,442
1647,638
1647,929
1647,1046
1647,1186
1647,1423
1647,1431
1647,1758
1647,1949
1648,552
1648,1486
1648,2215
1649,928
1649,1276
1649,1296
1649,1459
1649,1741
1649,1826
1650,551
1650,908
1650,1267
1651,550
1651,583
1651,1266
1651,1284
1651,1541
1652,851
1652,1255
1652,1305
1652,1317
1652,1348
1652,1531
1652,1998
1652,2223
1653,551
1653,1052
1653,1137
1653,1146
1653,1378
1653,1741
1654,1197
1654,1594
1654,1740
1655,475
1655,701
1655,917
1655,1169
1655,1434
1655,1838
1656,1322
1656,1740
1657,570
1657,621
1657,1055
1657,1325
1657,1592
1657,1838
1657,2024
1658,671
1658,1326
1658,1484
1658,1765
1658,2124
1659,683
1659,1528
1659,2234
1660,854
1660,1144
1660,1331
1660,1416
1660,1460
1661,1137
1661,1258
1661,1323
1661,1333
1661,1440
1662,562
1662,1060
1662,1081
1662,1207
1662,1337
1662,1434
1662,1797
1663,636
1663,727
1663,928
1663,1229
1663,1769
1663,2135
1664,570
1664,1261
1664,1321
1664,1416
1665,638
1666,469
1666,552
1666,1143
1666,1311
1666,1588
1667,461
1667,557
1667,564
1667,814
1667,1018
1667,1139
1667,1610
1667,1646
1667,2009
1669,564
1669,621
1669,2088
1670,576
1670,1614
1671,559
1671,572
1671,782
1671,1145
1671,1458
1671,1482
1671,2165
1671,2303
1672,1563
1672,2183
1673,552
1673,1357
1674,567
1674,1143
1674,1560
1674,1625
1674,1646
1674,1662
1674,1736
1675,728
1675,1227
1675,1733
1676,637
1676,731
1676,1187
1676,1880
1676,1919
1676,2183
1676,2272
1677,1080
1677,1567
1677,1569
1677,1627
1677,1748
1677,1759
1677,2031
1678,528
1678,665
1679,553
1679,712
1679,880
1679,1142
1679,1401
1679,1433
1679,1610
1680,815
1680,1159
1680,1562
1680,1763
1680,1945
1681,537
1681,1455
1682,690
1682,1144
1683,645
1683,1780
1685,434
1685,1520
1685,2159
1686,672
1686,1043
1686,2172
1687,1088
1687,1313
1687,1390
1687,2272
1688,553
1688,1520
1689,518
1689,830
1689,2201
1690,730
1691,664
1691,713
1691,1068
1691,1146
1691,1388
1691,1546
1691,2190
1692,1942
1693,560
1693,657
1694,651
1694,960
1694,1052
1694,1355
1694,1905
1694,1929
1695,976
1695,1314
1695,1735
1695,1788
1695,1903
1695,2190
1696,645
1696,1292
1696,1296
1696,1315
1696,1539
1696,1901
1696,1928
1697,741
1697,1278
1697,1309
1697,1890
1697,1916
1697,1978
1698,480
1698,1102
1698,2142
1700,1498
1700,1530
1700,1670
1701,589
1701,662
1701,664
1702,952
1702,1063
1702,1295
1702,1363
1702,1479
1702,1529
1702,1582
1702,1916
1702,2195
1703,445
1703,571
1703,1068
1703,1308
1703,1494
1703,1515
1703,1726
1704,736
1704,788
1704,1297
1704,1439
1704,1491
1704,1546
1704,1893
1704,1930
1705,560
1705,971
1706,1229
1706,1517
1706,1905
1707,485
1707,1241
1707,1462
1707,1579
1708,1450
1708,1556
1708,1557
1709,1425
1709,1723
1709,2151
1710,710
1710,762
1710,1043
1711,428
1711,447
1711,722
1711,763
1711,1782
1711,1793
1712,538
1712,1486
1712,1632
1713,1560
1713,1620
1713,2028
1714,737
1714,742
1714,1188
1714,2157
1715,1305
1715,1438
1715,1550
1715,2146
1716,421
1716,735
1716,833
1716,1799
1716,1906
1717,722
1717,773
1717,1315
1717,1324
1717,1504
1717,1557
1717,1716
1717,1896
1718,483
1718,1010
1718,1304
1718,1944
1718,2043
1718,2152
1718,2198
1719,489
1719,710
1719,979
1719,1146
1719,1313
1719,1478
1719,1511
1719,1931
1719,2192
1720,455
1720,539
1720,1314
1720,1439
1720,1466
1720,1477
1720,1725
1721,983
1721,1497
1722,897
1722,1599
1722,1906
1722,2007
1722,2099
1723,1511
1723,1541
1723,1897
1724,744
1724,2058
1724,2089
1725,1478
1725,1498
1725,1509
1725,1684
1725,2031
1725,2075
1725,2077
1725,2081
1726,1099
1726,1535
1726,1536
1726,2132
1727,422
1727,1593
1727,1976
1727,2076
1728,882
1728,883
1728,889
1728,1684
1728,2134
1729,1116
1729,1175
1729,1317
1729,1327
1729,1959
1729,2099
1730,629
1730,1092
1730,1106
1730,1117
1730,1467
1730,1608
1730,1687
1731,697
1731,749
1731,886
1731,901
1731,1496
1731,2057
1732,1150
1732,1151
1732,1159
1732,1408
1732,1508
1732,1527
1732,2095
1732,2140
1733,1062
1733,2099
1733,2134
1733,2144
1734,873
1734,1132
1734,2080
1735,641
1735,1116
1735,1206
1735,1553
1736,600
1736,891
1736,908
1736,1048
1736,1618
1736,2016
1737,542
1737,586
1737,1293
1738,648
1738,705
1738,974
1738,1152
1738,1952
1739,997
1739,1192
1739,1294
1739,1410
1740,414
1740,937
1740,1316
1740,1411
1740,1483
1741,1024
1741,1693
1741,2008
1742,408
1742,1028
1742,1395
1742,1808
1742,1992
1743,520
1743,798
1743,1023
1743,1121
1743,1925
1743,2088
1744,414
1744,1002
1744,1783
1744,1918
1745,515
1745,598
1745,1199
1745,2102
1745,2146
1746,907
1746,1519
1746,1557
1747,489
1747,600
1747,1443
1747,1452
1747,1568
1747,2094
1748,490
1748,608
1748,609
1748,1027
1748,2001
1748,2107
1749,606
1749,782
1749,1556
1750,1687
1750,1923
1751,547
1751,646
1751,1473
1751,1504
1751,1545
1751,2141
1752,974
1752,1012
1753,633
1753,1694
1754,597
1754,990
1754,1464
1754,1527
1754,2036
1755,807
1755,1374
1755,1475
1755,2102
1756,758
1756,868
1756,1566
1757,919
1757,1447
1757,1474
1757,1490
1757,1503
1757,1565
1758,487
1758,721
1758,790
1758,1266
1758,1275
1758,1381
1758,1476
1758,1880
1758,1893
1759,603
1759,1248
1760,446
1760,823
1760,1812
1760,1840
1760,1891
1761,761
1761,1280
1761,1295
1761,1316
1761,1501
1761,1595
1761,1927
1762,484
1762,814
1762,1222
1762,1615
1762,1814
1763,1248
1763,1297
1763,1797
1764,926
1764,1271
1764,1319
1764,1434
1764,1546
1764,1798
1764,1914
1764,2192
1765,629
1765,685
1765,1225
1765,1422
1765,2094
1765,2150
1766,1524
1767,1229
1767,1791
1768,503
1768,1156
1768,1296
1768,1386
1768,2206
1769,971
1769,1098
1769,1451
1770,1445
1770,1973
1770,2102
1771,864
1771,1059
1771,1349
1771,1774
1771,1846
1771,2113
1772,579
1772,863
1773,1249
1773,1255
1773,1343
1773,1737
1773,2088
1774,636
1774,689
1774,1237
1774,1250
1774,1748
1774,1769
1774,1976
1775,677
1775,784
1775,1168
1775,1445
1775,1817
1776,1427
1776,1454
1776,1818
1777,1156
1777,1299
1777,1553
1777,1804
1778,1365
1778,1538
1778,1945
1778,1988
1779,588
1779,1393
1779,1932
1781,735
1781,948
1781,1767
1781,1875
1782,987
1782,1549
1782,1550
1782,1638
1782,1748
1782,1915
1782,2078
1782,2187
1783,1316
1783,2022
1783,2023
1784,1246
1784,1774
1785,599
1785,837
1785,840
1785,1109
1785,1269
1785,1637
1785,1914
1786,1103
1786,1532
1786,1788
1786,1820
1786,1857
1786,1938
1787,417
1787,1058
1787,1157
1787,1249
1787,1483
1787,1782
1787,1807
1787,1819
1787,2064
1788,701
1788,893
1788,1458
1788,1497
1788,1541
1789,1251
1789,1596
1789,1625
1789,1739
1789,1765
1790,1380
1790,1807
1790,2022
1791,1471
1791,1789
1791,1976
1792,1438
1792,1636
1792,2193
1793,1843
1793,1864
1793,2255
1794,588
1794,829
1794,1130
1794,1893
1795,510
1795,959
1795,1303
1795,1809
1795,1822
1796,559
1797,660
1797,707
1797,748
1797,1394
1797,1614
1798,1186
1798,1534
1798,1636
1798,2003
1799,852
1799,1335
1799,1857
1800,407
1800,1130
1800,1173
1800,1512
1801,408
1801,1497
1801,2083
1802,629
1802,1259
1802,1588
1802,1634
1802,1738
1803,683
1803,1597
1804,638
1804,1480
1804,1482
1804,1590
1805,412
1805,676
1805,1078
1805,1483
1805,1494
1805,1647
1806,686
1806,1260
1806,1341
1806,1525
1806,1760
1807,698
1807,704
1807,853
1807,970
1807,1055
1807,1408
1807,1495
1807,1555
1807,1953
1808,603
1808,813
1808,1011
1808,1144
1808,1556
1809,499
1809,702
1809,714
1809,953
1809,1018
1809,1041
1809,1535
1809,1540
1809,1849
1810,812
1810,932
1810,946
1810,954
1810,967
1810,1810
1810,1823
1811,567
1811,709
1811,1514
1811,2178
1812,747
1812,758
1812,834
1812,835
1812,926
1812,1160
1812,1418
1812,1808
1813,809
1813,885
1813,894
1813,1092
1813,1277
1814,659
1814,675
1814,860
1814,1287
1814,2074
1814,2235
1815,687
1815,1096
1815,1311
1815,1468
1815,1509
1815,1592
1815,1661
1816,1425
1816,1507
1817,575
1817,689
1817,706
1817,836
1817,1313
1817,1469
1818,955
1818,980
1818,1480
1819,415
1819,670
1819,806
1819,1434
1819,1757
1820,885
1820,946
1821,771
1821,894
1821,945
1821,1124
1821,1270
1821,1384
1821,1491
1821,1650
1821,1733
1822,804
1822,865
1822,1106
1822,1408
1822,2240
1823,900
1823,1072
1823,1213
1823,1215
1823,1316
1823,1418
1823,1789
1824,1411
1824,1454
1825,1126
1825,1186
1825,1425
1825,1493
1825,1673
1825,2153
1826,446
1826,801
1826,1168
1826,1287
1826,1950
1827,823
1827,1040
1827,1251
1827,1274
1828,932
1828,1078
1828,1168
1828,1734
1829,993
1829,1289
1829,1434
1829,1719
1829,1827
1830,691
1830,1921
1830,1957
1830,2160
1830,2213
1831,1277
1831,1704
1831,1753
1832,416
1832,796
1832,817
1832,1036
1832,1042
1832,1948
1833,785
1833,787
1833,1257
1833,1542
1833,1559
1834,813
1834,1080
1834,1249
1834,1626
1834,1810
1834,1954
1834,2009
1834,2018
1835,814
1835,1825
1835,2059
1836,816
1836,1471
1836,1772
1836,1773
1836,1938
1837,997
1837,1119
1837,1463
1837,1651
1837,1690
1837,2069
1838,1119
1838,1445
1839,933
1839,1654
1840,480
1840,486
1840,971
1840,1921
1841,740
1841,974
1841,1087
1841,1268
1841,1282
1841,1697
1841,1700
1841,2204
1842,598
1842,726
1842,925
1842,1003
1842,1246
1843,702
1843,731
1843,784
1843,793
1843,796
1843,1046
1843,1047
1843,1247
1843,1754
1843,2143
1843,2153
1844,636
1844,723
1844,848
1844,1539
1844,1884
1844,2007
1845,607
1845,699
1845,792
1845,2008
1845,2019
1846,886
1846,957
1846,1311
1846,1363
1846,1939
1846,2212
1847,528
1847,688
1847,887
1847,934
1847,1124
1847,1309
1847,1487
1847,1752
1847,1904
1848,812
1848,1074
1848,1086
1848,1472
1848,2047
1849,543
1849,679
1849,1329
1849,1454
1850,1444
1850,1474
1850,1730
1851,740
1851,877
1851,1201
1851,1475
1851,1536
1851,1539
1852,974
1852,1018
1852,1052
1852,1272
1852,1460
1852,2021
1853,483
1853,947
1853,1259
1854,1126
1854,1886
1854,1888
1855,1394
1855,1807
1855,1820
1855,1875
1856,1430
1857,939
1857,2020
1858,714
1859,751
1859,841
1859,1415
1860,519
1860,882
1860,1036
1860,1090
1860,1414
1860,1866
1860,1870
1860,2004
1861,667
1861,699
1861,903
1861,905
1861,920
1861,928
1861,1002
1861,1090
1861,1188
1861,1309
1861,1483
1861,1563
1861,1655
1862,698
1862,1654
1862,2002
1863,787
1863,1079
1864,786
1864,1312
1864,1616
1864,1921
1865,490
1865,1402
1865,1403
1865,1639
1866,1393
1866,1751
1867,967
1867,987
1867,989
1867,1337
1867,1527
1868,1052
1868,1414
1868,1630
1868,1721
1868,2225
1869,1387
1869,1952
1870,543
1870,1090
1870,1983
1870,2175
1871,876
1871,935
1871,1723
1871,1805
1872,1817
1872,1913
1872,2025
1872,2174
1873,693
1873,918
1873,981
1873,1061
1873,1476
1873,1478
1873,1921
1873,2176
1874,2143
1875,524
1875,647
1875,841
1875,1341
1875,1612
1875,1910
1876,503
1876,643
1876,709
1876,943
1876,1324
1877,968
1877,970
1877,1531
1877,1934
1877,1951
1878,1268
1878,1519
1878,1752
1878,1909
1878,2121
1879,769
1879,1687
1879,1799
1879,2211
1880,700
1881,576
1881,684
1881,958
1881,1345
1881,1562
1881,2017
1881,2225
1882,1167
1882,1469
1882,1730
1883,498
1883,1377
1883,1482
1884,1239
1884,2231
1885,1161
1885,1252
1885,1484
1886,786
1886,927
1886,932
1886,1385
1886,1934
1887,593
1887,740
1887,757
1887,911
1887,929
1887,1733
1887,1814
1887,2122
1888,1548
1888,1560
1888,1826
1889,756
1889,941
1889,1236
1889,1347
1889,1533
1889,1938
1890,690
1890,1334
1890,1604
1890,2041
1890,2209
1890,2259
1891,739
