node_X_pix,node_Y_pix
1980,1780
1981,1125
1982,911
1982,1441
1983,823
1983,1452
1984,1394
1984,1444
1984,1565
1984,1568
1984,1722
1985,801
1985,1425
1985,1569
1985,1610
1986,862
1986,959
1986,1456
1987,1436
1988,1255
1988,1690
1989,1391
1989,1437
1990,1244
1990,1469
1990,1531
1992,1467
1992,1533
1995,857
1995,1088
1995,1430
1995,1445
1996,1444
1997,1480
1997,1702
1998,1480
1998,1704
1999,976
2000,1231
2000,1462
2001,1458
2002,1489
2004,1698
2005,1416
2007,963
2007,1736
2009,1706
2010,1027
2010,1491
2010,1519
2010,1745
2011,1472
2011,1643
2013,1085
2013,1473
2014,1495
2015,1019
2015,1482
2015,1586
2016,1019
2017,1443
2017,1645
2018,975
2019,1592
2020,1490
2021,1440
2022,1053
2022,1061
2022,1505
2022,1656
2023,870
2023,1506
2024,1013
2024,1023
2025,1155
2025,1684
2026,1034
2026,1735
2027,1083
2027,1554
2028,1017
2028,1506
2028,1734
2030,1027
2030,1220
2030,1649
2032,944
2032,1019
2032,1026
2032,1458
2032,1572
2032,1677
2034,918
2034,1679
2035,1684
2036,1573
2037,1683
2038,1650
2038,1673
2040,1649
2041,1012
2041,1216
2042,1038
2043,1600
2044,1681
2045,1714
2046,1713
2050,1537
2051,1487
2052,1535
2053,1204
2055,963
2056,1556
2058,1210
2059,1500
2060,1052
2061,1633
2061,1657
2065,1007
2067,1033
2067,1531
2067,1721
2068,1019
2071,1037
2072,1530
2072,1548
2073,1547
2073,1720
2075,1526
2077,1070
2079,1532
2079,1614
2079,1677
2080,1011
2081,1619
2082,769
2082,1677
2083,1555
2086,884
2086,1550
2087,962
2087,1199
2088,864
2088,1158
2088,1546
2088,1548
2090,1549
2091,826
2092,1095
2093,1697
2093,1710
2094,1089
2094,1664
2096,1731
2098,995
2098,1625
2100,1706
2101,1103
2101,1592
2102,978
2103,875
2103,1569
2104,891
2105,1060
2105,1628
2105,1649
2105,1651
2106,1034
2106,1627
2107,985
2107,1612
2107,1719
2108,1096
2108,1718
2109,963
2109,1579
2109,1643
2111,1670
2112,829
2113,1110
2115,1604
2116,1643
2117,761
2117,1104
2119,1594
2119,1652
2120,1119
2121,1742
2122,883
2123,1671
2123,1717
2124,726
2124,1177
2125,788
2125,1009
2125,1050
2125,1604
2125,1636
2125,1745
2126,966
2126,1175
2126,1185
2126,1614
2126,1805
2127,889
2127,1669
2128,1737
2129,1163
2129,1713
2130,1611
2130,1661
2131,1740
2131,1750
2132,1714
2132,1741
2135,1661
2135,1693
2137,1622
2138,1107
2138,1175
2139,1737
2140,1675
2141,1179
2142,1039
2142,1704
2143,1036
2143,1678
2147,1637
2148,1771
2150,1116
2151,720
2151,1644
2153,764
2153,785
2154,1688
2154,1705
2156,767
2157,647
2157,1065
2158,1701
2160,852
2160,1129
2164,1042
2166,1018
2166,1140
2166,1170
2166,1772
2168,1671
2173,1698
2174,1132
2175,954
2175,1039
2175,1133
2175,1166
2177,953
2177,1153
2178,1686
2179,1703
2180,1156
2182,1157
2182,1707
2184,1163
2184,1709
2185,1697
2187,941
2188,1701
2190,1704
2192,955
2195,1140
2196,1150
2197,951
2198,767
2198,1082
2199,1103
2201,1151
2201,1719
2202,1141
2202,1156
2205,786
2209,1004
2212,1120
2217,1013
2217,1151
2223,1148
2225,816
2226,1753
2237,662
2237,1039
2238,1060
2238,1918
2241,1081
2242,1142
2243,993
2247,1017
2253,1052
2254,1800
2259,1077
2259,1790
2269,1062
2269,1131
2273,884
2273,1120
2273,1884
2275,1858
2279,1023
2280,1127
2280,1782
2281,1012
2282,1985
2284,914
2285,1865
2288,993
2294,805
2294,903
2296,1121
2300,889
2301,1774
2301,1776
2302,852
2302,1107
2302,1880
2303,906
2305,998
2306,997
2309,869
2311,1116
2312,744
2317,1025
2318,942
2321,978
2323,957
2331,988
2334,1107
2336,829
2339,826
2340,641
2340,722
2341,823
2342,1759
2343,1759
2348,761
2348,2123
2350,1756
2352,756
2352,2108
2353,1758
2354,955
2356,810
2360,711
2361,827
2361,2088
2366,941
2366,1095
2366,1750
2366,2103
2367,959
2370,724
2372,954
2375,2059
2377,1064
2377,1808
2378,817
2379,1036
2380,873
2381,700
2381,866
2384,919
2385,918
2385,1088
2385,1831
2386,1025
2386,1943
2387,711
2389,859
2389,1034
2390,843
2390,1990
2392,816
2392,973
2393,2087
2396,812
2397,1738
2397,2100
2398,775
2399,907
2399,1813
2401,2093
2402,928
2402,949
2403,1765
2409,1079
2412,682
2414,2006
2417,2006
2418,702
2418,1840
2419,939
2421,997
2422,2014
2424,1728
2426,839
2434,1978
2435,906
2436,958
2436,996
2437,1931
2439,986
2441,1067
2441,2035
2442,780
2442,879
2442,1019
2443,825
2445,846
2446,875
2446,1720
2446,1745
2449,876
2449,1025
2449,1034
2451,830
2451,912
2452,970
2452,1849
2452,2055
2453,817
2453,1040
2453,1044
2455,1811
2457,823
2458,1814
2459,793
2459,1064
2459,1802
2460,1856
2464,1051
2464,1814
2466,868
2466,1076
2467,891
2467,916
2467,1036
2467,1801
2468,890
2470,822
2473,862
2475,978
2480,937
2481,852
2482,1064
2483,783
2484,1103
2490,860
2490,874
2490,1968
2491,846
2491,1828
2493,898
2493,1047
2493,1746
2493,1924
2495,852
2496,1766
2498,1066
2499,886
2499,1067
2499,1126
2500,1032
2502,1885
2503,1762
2506,1949
2510,1040
2510,1072
2510,1696
2512,829
2512,1061
2512,1869
2514,1059
2516,1916
2520,849
2524,1741
2526,816
2526,1910
2528,1170
2530,1135
2530,1169
2532,802
2536,1091
2536,1927
2537,1686
2538,1711
2542,812
2542,1719
2543,1070
2543,1717
2545,1068
2545,1889
2546,1045
2546,1725
2550,1204
2551,2013
2554,1053
2555,1759
2556,920
2558,851
2558,852
2558,1928
2561,763
2562,731
2563,805
2563,1222
2564,804
2564,1044
2565,827
2565,1826
2567,840
2568,1797
2569,894
2569,1029
2569,1220
2569,1829
2569,1830
2571,923
2573,1040
2573,1813
2574,859
2574,1239
2574,1709
2576,828
2577,840
2578,855
2579,2045
2580,836
2580,978
2580,1120
2580,1991
2581,1823
2582,807
2582,1233
2582,1669
2583,1154
2585,915
2585,1753
2586,969
2587,1840
2589,719
2589,1842
2591,1265
2592,700
2592,1078
2593,924
2593,1268
2595,1100
2596,1062
2596,1093
2596,1127
2597,985
2597,986
2597,1858
2598,1130
2599,912
2599,1030
2599,1840
2602,1117
2604,952
2604,1933
2605,1702
2607,1660
2608,1001
2608,1290
2608,1881
2609,1915
2610,1221
2610,1273
2610,1289
2611,1882
2612,658
2612,863
2613,995
2613,1930
2614,1827
2615,1179
2615,1290
2616,1854
2617,793
2617,871
2617,1176
2617,1808
2618,1795
2618,1843
2619,1152
2620,812
2620,973
2620,1802
2623,808
2623,1229
2624,869
2624,970
2624,1276
2624,1772
2627,1152
2627,1225
2627,1243
2631,1211
2631,1716
2632,1212
2633,897
2633,1130
2634,849
2634,1192
2634,1330
2635,1649
2636,1168
2637,1653
2638,868
2640,861
2641,985
2641,1237
2643,1174
2644,883
2644,1174
2644,1292
2644,1312
2646,1235
2646,1283
2647,798
2648,850
2648,1323
2650,786
2651,1203
2652,1810
2653,1312
2653,1992
2654,1323
2656,1074
2656,1106
2656,1184
2656,1363
2657,1132
2657,1824
2658,1178
2659,753
2659,1003
2659,1152
2660,871
2661,1154
2662,973
2663,791
2663,1018
2665,1168
2666,1810
2668,856
2668,1130
2668,1381
2669,1100
2671,1009
2674,870
2674,1154
2674,1290
2674,1741
2675,1112
2677,1157
2678,1898
2679,799
2681,1901
2682,1317
2683,1217
2683,1295
2683,1318
2683,1765
2684,1136
2684,1137
2685,1407
2685,1905
2686,1334
2687,1246
2687,1282
2687,1299
2687,1751
2687,1892
2688,923
2689,1043
2689,1095
2689,1741
2689,1787
2690,1103
2690,1756
2692,1361
2692,1887
2695,707
2699,978
2700,977
2700,1395
2700,1763
2703,1100
2704,1274
2705,1438
2706,989
2706,1303
2706,1387
2708,973
2708,1418
2710,768
2710,1110
2710,1244
2710,1274
2710,1406
2710,1737
2711,876
2711,1111
2711,1316
2712,1383
2714,984
2714,1174
2714,1224
2714,1722
2715,1248
2717,1248
2717,1690
2717,1716
2717,1719
2718,965
2718,1118
2719,1147
2720,1319
2722,1332
2727,874
2727,1471
2728,1417
2731,974
2734,1355
2736,1302
2736,1360
2736,1485
2736,1962
2740,1198
2741,1159
2743,938
2743,1456
2747,1226
2747,1237
2748,752
2748,1302
2750,1435
2752,1261
2754,1594
2757,1129
2757,1481
2760,1393
2761,1180
2762,1276
2763,1147
2764,883
2765,1355
2767,1411
2769,1076
2769,1411
2770,1149
2772,1598
2774,1258
2774,1788
2776,875
2776,1145
2776,1176
2776,1389
2776,1899
2777,838
2777,1305
2778,862
2778,1368
2781,1393
2782,1762
2783,811
2784,1368
2785,869
2785,1391
2786,1123
2787,1429
2787,1430
2791,1059
2791,1374
2793,1793
2796,1372
2799,1248
2802,1241
2803,1222
2803,1394
2804,1203
2805,1392
2807,1014
2807,1140
2807,1377
2808,1149
2808,1318
2808,1339
2810,1302
2814,1026
2814,1078
2815,1062
2820,1294
2820,1329
2821,1228
2821,1471
2822,1024
2822,1164
2822,1390
2823,1163
2825,1015
2827,1216
2828,1390
2829,1427
2833,1214
2834,1176
2836,1064
2837,1422
2840,1232
2841,1185
2841,1781
2844,948
2844,1221
2844,1335
2847,1187
2848,1372
2850,1372
2855,895
2855,1432
2856,1360
2860,1430
2861,1240
2862,1399
2862,1407
2863,1229
2864,1357
2865,1382
2866,1394
2868,1244
2868,1413
2869,1378
2870,1329
2872,1232
2872,1363
2874,1050
2874,1116
2874,1290
2877,1354
2878,1403
2880,1322
2881,1303
2886,1346
2886,1378
2888,1084
2890,1069
2890,1372
2893,1390
2894,1349
2905,1077
2910,1477
2914,1287
2914,1362
2915,1010
2916,1316
2916,1360
2921,1170
2925,1466
2926,1383
2926,1441
2928,1453
2937,1385
2939,1462
2940,1463
2943,1315
2956,1304
2959,1496
2962,1120
2965,1116
2965,1429
2969,1406
2976,1449
2976,1504
2983,1140
2986,1247
2991,1355
2998,1413
3000,1422
3001,1169
3001,1421
3005,1433
3008,1153
3013,1644
3015,1250
3015,1415
3022,1416
3022,1531
3023,1471
3025,1419
3027,1205
3032,1490
3034,1068
3034,1488
3038,1600
3039,1362
3039,1416
3040,1362
3041,1361
3047,1462
3047,1486
3048,1542
3054,1272
3054,1363
3054,1677
3056,1414
3056,1532
3057,1373
3058,1340
3061,1548
3063,1477
3064,1540
3066,1380
3070,1478
3073,1243
3074,1402
3076,1434
3076,1555
3081,1518
3084,1262
3090,1353
3090,1561
3091,1439
3095,1402
3101,1393
3110,1455
3112,1416
3120,1258
3120,1358
3131,1443
3133,1350
3135,1421
3136,1326
3138,1364
3141,1598
3144,1531
3147,1532
3150,1390
3154,1438
3159,1718
3164,1378
3164,1532
3170,1552
3171,1682
3173,1668
3180,1445
3185,1561
3189,1708
3193,1412
3205,1380
3209,1512
3212,1609
3224,1678
3260,1624
3274,1574
3287,1603
3315,1645
2343,1402
