node_X_pix,node_Y_pix
1821,771
1821,864
1821,895
1821,1269
1821,1650
1822,945
1822,1213
1822,1315
1822,1408
1823,1072
1823,1418
1823,1453
1823,1789
1824,901
1824,1410
1824,1907
1825,775
1825,801
1825,1126
1825,1425
1825,1479
1825,1493
1825,1673
1825,2080
1825,2219
1826,1471
1826,1949
1826,2065
1827,1040
1827,1168
1827,1251
1827,2065
1828,932
1828,993
1828,1078
1828,1734
1829,690
1829,1434
1829,1491
1829,1718
1829,1827
1830,1290
1830,1753
1830,1957
1831,784
1831,1035
1831,1277
1831,1704
1831,1919
1831,1947
1832,786
1832,796
1832,1042
1832,1542
1832,1559
1833,1256
1833,1626
1833,1809
1833,1955
1834,1080
1834,1249
1834,1825
1834,1954
1834,2136
1835,470
1835,813
1835,816
1835,1307
1835,1909
1836,1771
1836,1773
1836,2009
1836,2018
1837,998
1837,1119
1837,1651
1837,1690
1838,1300
1838,1471
1839,933
1839,1119
1839,1464
1839,1654
1839,2206
1840,702
1840,971
1840,1282
1840,1920
1841,974
1841,1087
1841,1465
1841,1697
1841,1700
1842,597
1842,703
1842,725
1842,731
1842,774
1842,925
1842,1246
1842,1268
1842,1464
1842,2153
1843,702
1843,784
1843,793
1843,796
1843,848
1843,1004
1843,1046
1843,1047
1843,1246
1844,723
1844,1364
1844,1465
1844,1539
1844,1753
1844,1955
1845,521
1845,607
1845,639
1845,791
1845,1310
1845,2007
1846,886
1846,957
1846,1751
1846,1904
1846,2212
1847,528
1847,691
1847,933
1847,1073
1847,1086
1847,1124
1847,1312
1848,679
1848,813
1848,1472
1848,1487
1849,543
1849,1291
1849,1328
1849,1454
1850,1474
1851,875
1851,975
1851,1201
1851,1245
1851,1257
1851,1450
1851,1475
1851,1536
1851,1730
1852,1018
1852,1053
1852,1272
1852,1460
1852,1539
1853,947
1853,1259
1854,1126
1854,1394
1854,1807
1854,1821
1854,1887
1855,1875
1856,522
1856,1429
1857,938
1857,2020
1858,839
1858,1414
1859,751
1859,1415
1859,1482
1860,668
1860,695
1860,880
1860,903
1860,1004
1860,1036
1860,1090
1860,1187
1860,1279
1860,1563
1860,1655
1860,1865
1860,1870
1860,2004
1861,905
1861,920
1861,927
1861,1090
1861,2003
1862,695
1862,1080
1862,1310
1862,1311
1862,1452
1862,1654
1864,696
1864,785
1864,787
1864,1244
1864,1260
1864,1403
1864,1790
1864,1803
1864,1920
1865,1638
1865,1750
1865,1791
1866,1393
1867,967
1867,987
1867,989
1867,1337
1867,1414
1867,1527
1868,511
1868,1053
1868,1721
1869,1179
1869,1386
1869,2024
1869,2101
1870,1090
1870,1194
1870,1984
1870,2026
1871,1723
1872,518
1872,880
1872,982
1872,1913
1872,2025
1872,2176
1873,918
1873,1061
1873,1475
1873,1477
1873,1921
1873,2142
1874,647
1874,839
1874,1340
1874,1612
1875,692
1875,969
1875,1324
1875,1909
1875,1923
1875,1926
1876,643
1876,710
1876,888
1876,942
1876,1795
1876,2078
1877,969
1877,1531
1877,1909
1878,1657
1878,1687
1878,2002
1878,2122
1879,573
1879,700
1879,769
1879,1268
1879,1562
1879,1752
1879,1799
1879,2209
1880,683
1880,1596
1880,1775
1880,2098
1881,957
1881,1345
1881,1608
1881,1685
1881,1920
1882,500
1882,1167
1882,1730
1883,1377
1883,1469
1883,1482
1883,1925
1883,2011
1883,2227
1884,1755
1884,2078
1885,1161
1886,785
1886,927
1886,1384
1886,2123
1886,2278
1887,593
1887,911
1887,1238
1887,1546
1888,1347
1888,1534
1888,1560
1888,1732
1889,689
1889,756
1889,941
1889,1236
1889,1249
1889,1333
1889,1533
1889,1604
1889,1939
1889,2257
1890,659
1890,2040
1891,739
1891,779
1891,1276
1892,944
1892,1087
1892,1814
1893,741
1893,800
1893,888
1893,897
1893,946
1893,952
1893,1466
1893,1482
1893,2005
1894,615
1894,1402
1894,1799
1895,886
1895,1300
1895,1464
1895,1812
1895,1861
1895,2022
1896,580
1896,1162
1896,1171
1896,1257
1896,1450
1896,2228
1897,579
1897,1234
1897,1547
1897,1721
1898,1558
1899,580
1899,876
1899,1028
1899,1141
1899,1963
1900,756
1900,875
1900,967
1900,973
1900,1421
1900,1535
1901,823
1902,975
1902,1095
1902,1710
1902,2040
1903,657
1903,1171
1903,1288
1903,1314
1903,1626
1904,803
1904,931
1904,985
1904,1047
1904,1162
1904,1272
1904,1598
1904,1615
1904,1740
1904,1781
1904,1810
1904,1983
1904,2209
1905,671
1905,932
1905,946
1905,1358
1906,791
1906,1291
1906,1741
1907,600
1907,1142
1907,1297
1907,1314
1907,1358
1907,1388
1907,1400
1907,1975
1908,1296
1908,1342
1908,1356
1909,861
1909,1794
1910,677
1910,892
1910,897
1910,922
1910,949
1910,1316
1910,1964
1911,876
1911,1081
1911,1251
1911,1806
1911,1861
1912,967
1912,1001
1912,1298
1912,1318
1912,1624
1912,1665
1913,822
1913,857
1913,1286
1913,1457
1913,2236
1914,1790
1914,1959
1914,2249
1915,696
1915,974
1915,1176
1915,1289
1915,1301
1915,1679
1915,1791
1916,692
1916,938
1916,1804
1917,1291
1917,1655
1918,937
1918,1536
1918,1936
1919,604
1919,677
1919,911
1919,926
1919,1229
1919,1758
1919,1942
1920,1115
1920,1747
1920,2089
1921,1387
1921,1428
1922,844
1922,1029
1922,1343
1922,1448
1922,1554
1923,1539
1924,1341
1924,1648
1925,581
1925,943
1925,1397
1925,1679
1926,838
1926,1341
1926,1580
1927,579
1927,1044
1927,1484
1927,1856
1927,1857
1927,1861
1928,595
1928,925
1928,1149
1928,1164
1928,1369
1928,1393
1928,1859
1929,832
1929,1584
1929,1659
1929,2086
1930,726
1930,823
1930,830
1930,1269
1930,1592
1930,1616
1930,1762
1930,2271
1931,803
1931,807
1931,982
1931,1299
1931,1689
1932,856
1932,1368
1932,1728
1933,788
1933,793
1933,831
1933,1320
1933,1514
1933,2125
1934,784
1934,792
1934,861
1934,1184
1934,1572
1934,2182
1935,1320
1935,1592
1936,1072
1936,1166
1936,1339
1937,500
1937,1750
1938,751
1938,1584
1938,1963
1938,2234
1939,589
1939,1083
1939,1234
1939,1342
1939,1652
1940,506
1940,741
1940,940
1940,1734
1940,2248
1941,740
1941,825
1941,1307
1941,1390
1941,1567
1941,1953
1942,824
1942,1374
1943,596
1943,1088
1943,1342
1943,1431
1943,1717
1944,984
1944,1344
1945,549
1945,1212
1945,1431
1945,1462
1945,1723
1945,1731
1945,1826
1946,524
1946,537
1946,1238
1946,1293
1946,1558
1947,529
1947,1133
1947,1375
1947,1539
1947,1597
1948,535
1948,721
1948,950
1948,1609
1948,2248
1949,1119
1949,1135
1949,1282
1950,518
1950,1153
1950,1558
1951,1503
1951,1752
1952,1072
1953,1450
1953,1560
1953,1685
1953,1755
1953,1758
1953,1971
1954,681
1954,813
1954,815
1954,1070
1954,1548
1956,703
