node_X_pix,node_Y_pix
1677,1569
1677,1750
1678,1143
1678,1434
1678,1628
1678,2013
1679,816
1679,1401
1679,1611
1679,1749
1679,1764
1679,1945
1680,710
1680,1562
1681,1035
1681,1037
1681,1456
1682,690
1683,1511
1683,1521
1683,1781
1684,1990
1685,673
1685,1521
1686,868
1686,1650
1687,630
1687,1089
1688,1065
1688,1388
1689,831
1689,1146
1689,1389
1689,1549
1690,667
1690,834
1690,1032
1690,2036
1691,1072
1691,1314
1692,1929
1693,656
1693,1052
1693,1905
1693,1943
1694,1736
1695,1297
1695,1315
1695,1357
1695,1903
1696,1055
1696,1279
1696,1292
1696,1301
1696,1311
1696,1539
1696,1584
1696,1917
1696,1928
1696,1979
1697,1103
1698,628
1699,966
1699,1498
1699,1532
1700,617
1700,1319
1700,1718
1700,2059
1701,1296
1701,1583
1701,1591
1702,875
1702,954
1702,1063
1702,1300
1702,1439
1702,1495
1702,1516
1702,1530
1703,667
1703,1298
1703,1308
1703,1365
1703,1449
1703,1462
1703,1727
1703,1893
1704,1072
1704,1547
1705,1054
1705,1517
1705,1529
1706,1530
1706,1580
1706,1803
1706,1906
1707,1557
1707,1558
1708,1242
1708,1476
1708,1793
1709,1426
1709,1465
1709,1477
1709,1724
1710,863
1710,1487
1710,1944
1711,1487
1711,1932
1712,1217
1712,2104
1713,1082
1714,833
1714,882
1714,1189
1714,1284
1714,1551
1714,1561
1714,2029
1715,1030
1715,1260
1715,1270
1715,1304
1715,1438
1715,1621
1715,1633
1716,1138
1716,1503
1716,1513
1717,1146
1717,1558
1717,1717
1717,1799
1718,980
1718,1246
1718,2044
1719,1305
1719,1480
1720,902
1720,1466
1720,1479
1720,1725
1720,2103
1721,794
1721,1932
1721,1945
1722,877
1722,1512
1722,1541
1722,1898
1722,1908
1723,1440
1723,1499
1724,1498
1724,1510
1725,2032
1725,2078
1726,990
1726,1000
1726,1099
1726,1535
1727,882
1727,890
1727,1082
1728,883
1728,1097
1728,1406
1728,1479
1728,1960
1728,2109
1729,1119
1729,1176
1729,1318
1729,1328
1729,1608
1730,871
1730,1468
1730,1497
1730,1899
1730,1910
1730,1970
1730,2025
1731,887
1731,1069
1731,1152
1731,1159
1731,1509
1731,1528
1731,1703
1732,1136
1732,1151
1732,1702
1733,1133
1734,1555
1735,1117
1736,1153
1737,705
1737,974
1737,1293
1737,1619
1738,918
1738,998
1738,1041
1738,1208
1738,1708
1738,1952
1739,935
1739,976
1739,1192
1739,1294
1740,984
1740,1412
1740,1484
1741,2026
1742,1926
1743,1122
1743,1471
1743,1919
1744,1621
1744,1636
1744,2105
1745,1393
1746,1443
1746,1453
1746,1520
1746,1809
1746,2084
1749,1155
1749,1924
1749,2108
1750,917
1750,935
1750,976
1750,984
1750,1207
1750,1557
1751,1505
1751,1546
1752,937
1752,1155
1752,1339
1752,1464
1753,806
1753,992
1753,1526
1753,1568
1754,1016
1754,2103
1754,2121
1755,1156
1755,1446
1756,1353
1756,1372
1756,1434
1757,783
1757,919
1757,1020
1757,1268
1757,1275
1757,1383
1757,1448
1757,1476
1757,1491
1757,1504
1757,1565
1758,920
1758,1249
1758,1814
1759,1799
1759,1893
1759,1927
1760,1281
1760,1297
1760,1813
1760,1830
1761,1222
1761,1249
1761,1800
1761,1830
1762,924
1762,1377
1762,1435
1762,1501
1762,1799
1762,1984
1763,1047
1763,1320
1763,1547
1763,1831
1763,1911
1764,885
1764,1157
1764,1271
1764,1422
1764,1523
1764,1542
1765,685
1765,1226
1765,1795
1765,1851
1766,1548
1767,1388
1767,1452
1768,818
1768,934
1768,971
1768,1099
1768,1231
1768,1296
1768,1788
1769,1154
1769,1445
1769,1839
1770,1350
1770,1972
1771,1250
1771,1737
1771,1750
1772,810
1772,864
1772,1251
1772,1256
1773,1237
1773,2111
1774,1169
1774,1849
1774,1984
1774,2026
1775,943
1775,1069
1775,1129
1775,1157
1775,1445
1775,1455
1775,1770
1775,2044
1776,1299
1776,1654
1777,1365
1777,1539
1777,1553
1777,1989
1778,659
1778,1443
1778,1946
1779,1046
1779,1264
1779,1430
1779,1551
1779,1933
1780,736
1780,1430
1780,1876
1781,1639
1781,1749
1781,1769
1781,1915
1781,2080
1782,988
1782,1550
1782,2019
1782,2026
1783,1157
1783,1790
1783,1819
1783,1915
1783,2024
1783,2117
1784,801
1784,840
1784,1109
1784,1247
1784,1318
1784,1371
1784,1498
1784,1638
1784,1789
1784,2044
1785,838
1785,1248
1785,1484
1785,1533
1785,1939
1786,1106
1786,1483
1786,2042
1787,701
1787,1250
1787,1543
1787,2064
1788,1458
1788,1597
1788,1835
1789,1625
1789,1740
1789,1822
1789,2018
1790,1382
1790,1472
1790,2023
1791,1066
1791,1437
1791,1638
1791,1791
1791,1808
1792,1865
1793,1303
1794,1130
1794,1440
1794,1894
1795,1482
1796,621
1796,660
1796,1186
1796,1477
1796,1615
1797,622
1797,797
1797,1535
1798,826
1798,1173
1798,1637
1798,1857
1799,753
1799,853
1799,1513
1800,1259
1800,2039
1800,2084
1801,1131
1801,1498
1801,1555
1801,1588
1801,1598
1801,1635
1801,1739
1802,1597
1803,677
1803,1481
1803,1483
1803,1554
1804,687
1804,1406
1804,1495
1804,1994
1805,1078
1805,1260
1805,1555
1805,1648
1805,1761
1806,617
1806,971
1806,1342
1806,1526
1806,1557
1806,2080
1807,698
1807,715
1807,792
1807,855
1807,971
1807,1011
1807,1056
1807,2046
1808,814
1808,970
1808,1415
1808,1536
1809,778
1809,933
1809,954
1809,968
1809,1019
1809,1040
1809,1351
1809,1539
1810,859
1810,1810
1810,1824
1810,1848
1811,759
1811,836
1811,1514
1811,1949
1812,895
1812,901
1812,926
1812,1092
1812,1161
1812,1278
1812,1421
1812,1809
1813,659
1813,676
1813,687
1813,809
1813,835
1813,886
1813,1095
1814,1469
1814,1661
1815,1289
1815,1313
1815,1427
1815,1758
1815,2004
1816,837
1816,1314
1816,2003
1817,691
1817,1508
1818,807
1818,955
1818,1471
1818,1480
1818,2004
1819,1437
1819,1734
1820,886
1820,895
1820,1405
1820,1492
1821,671
1821,771
1821,866
1821,947
1821,1651
1821,1789
1821,1912
1822,900
1822,1072
1822,1214
1822,1215
1822,1271
1822,1387
1822,1454
1823,901
1823,1790
1824,1411
1824,1419
1824,1673
1824,1789
1824,1950
1824,2068
1825,1494
1825,2080
1826,801
1826,802
1826,993
1826,1168
1826,1427
1826,2065
1827,933
1827,1252
1827,1320
1828,690
1828,1079
1828,1734
1828,1827
1828,2018
1829,784
1829,1719
1829,1923
1829,1958
1829,2007
1830,1436
1830,1754
1831,785
1831,797
1831,1292
1831,1948
1832,788
1832,1279
1832,1705
1832,1914
1833,629
1833,1257
1833,1627
1833,1811
1833,1826
1833,1955
1834,1082
1834,1250
1835,817
1835,1462
1835,1652
1835,1911
1835,2059
1836,1121
1836,1308
1836,1444
1836,1772
1837,998
1837,1691
1837,1773
1837,2069
1838,826
1838,1301
1838,1654
1839,703
1839,934
1839,1120
1839,1923
1840,702
1840,972
1840,975
1840,1088
1840,1283
1841,629
1841,739
1841,1247
1841,1269
1841,1608
1841,1698
1841,1700
1841,2006
1842,703
1842,849
1842,926
1842,1046
1842,1049
1842,1247
1843,704
1843,782
1843,797
1843,1539
1843,1754
1843,1912
1843,2005
1843,2019
1844,579
1844,794
1844,1311
1844,1365
1844,1517
1844,1623
1844,2010
1844,2052
1844,2146
1845,958
1846,792
1846,887
1846,1753
1846,1905
1846,2161
1847,889
1847,934
1847,1074
1847,1086
1847,1125
1847,1314
1847,1455
1847,1474
1847,1488
1847,2008
1848,680
1848,1456
1848,2061
1849,1329
1849,1731
1850,880
1850,976
1850,1055
1850,1202
1850,1246
1850,1258
1850,1443
1850,1476
1851,820
1851,1018
1851,1273
1851,1537
1851,1540
1852,826
1852,949
1852,1260
1853,1393
1853,1890
1854,1808
1854,1821
1854,2157
1855,1027
1855,1128
1855,1876
1855,2157
1856,939
1856,1431
1857,1014
1857,1034
1857,2021
1858,672
1858,1415
1859,882
1859,1090
1859,1415
1859,1485
1860,904
1860,929
1860,1091
1860,1188
1860,1508
1860,1564
1860,1617
1860,1656
1860,1866
1860,1871
1860,2006
1861,906
1861,1655
1862,788
1862,1079
1862,1486
1863,756
1863,788
1863,1312
1864,1404
1864,1921
1865,1393
1865,1404
1865,1527
1865,1639
1866,968
1866,989
1866,1338
1866,1751
1867,820
1867,990
1867,1415
1868,1054
1868,1387
1868,1630
1868,1723
1869,1091
1869,1180
1869,1244
1869,1263
1869,1986
1870,1056
1870,1195
1870,1724
1870,1806
1870,2026
1871,1476
1871,1818
1872,982
1872,1061
1872,1914
1872,1922
1873,882
1873,1480
1873,1613
1874,970
1874,1342
1874,2139
1874,2151
1875,648
1875,943
1875,1325
1875,1927
1876,969
1876,1532
1876,1910
1876,1932
1877,894
1877,1520
1877,1910
1877,2123
1878,769
1878,1658
1878,1800
1878,2020
1879,1268
1879,1598
1880,703
1880,1346
1880,1563
1880,1609
1880,1687
1881,954
1881,1686
1881,2158
1882,1169
1883,859
1883,1379
1883,1470
1883,1483
1883,1927
1885,929
1885,1161
1885,1253
1885,1801
1885,1813
1885,1932
1886,1383
1886,1733
1886,1931
1886,2124
1887,793
1887,911
1887,1348
1888,690
1888,941
1888,1238
1888,1333
1888,1546
1889,1534
1889,1535
1889,1605
1890,779
1891,894
1891,1236
1891,1815
1892,945
1892,1299
1893,953
1893,1089
1893,2005
1894,1282
1894,1451
1894,1465
1894,2021
1894,2023
1895,887
1895,1163
1895,1172
1895,1301
1895,1351
1895,1404
1896,1259
1896,1722
1896,1862
1897,879
1897,1338
1897,1406
1897,1549
1898,755
1898,815
1898,1235
1898,1559
1899,1304
1899,1404
1899,1848
1899,1963
1900,876
1900,974
1900,1142
1900,1422
1900,1536
1901,975
1901,1042
1901,1095
1902,1709
1902,1812
1903,934
1903,986
1903,1289
1903,1599
1903,1627
1903,1741
1904,1291
1904,1315
1904,1359
1904,1615
1904,1876
1905,671
1905,1143
1906,1742
1907,842
1907,1296
1907,1359
1907,1860
1908,862
1908,1342
1908,1358
1908,1795
1908,1974
1908,2059
1909,613
1909,678
1909,924
1909,1317
1910,861
1910,891
1910,949
1910,1251
1910,1284
1910,1808
1910,1965
1911,816
1911,877
1911,1001
1911,1625
1911,1786
1911,1862
1912,858
1912,1320
1912,1667
1913,1301
1913,1791
1914,697
1914,975
1914,1456
1914,1457
1914,1683
1915,692
1915,1301
1915,1791
1916,799
1916,939
1916,1655
1916,1805
1917,1292
1917,1537
1918,677
1918,912
1918,939
1918,1936
1919,928
1919,1229
1919,1748
1919,1759
1919,1877
1919,1945
1920,1305
1921,1388
1921,1651
1921,2168
1922,843
1922,844
1922,1297
1922,2152
1923,1119
1923,1341
1924,1342
1925,840
1926,1342
1926,1580
1926,1682
1926,1858
1927,1045
1927,1369
1927,1484
1928,786
1928,834
1928,926
1928,1165
1928,1310
1928,1394
1929,727
1929,832
1929,982
1929,1150
1929,1585
1929,1659
1930,804
1930,808
1930,1300
1930,1368
1930,1593
1930,1617
1930,1730
1930,1763
1930,1944
1930,2152
1931,1301
1931,1690
1932,788
1932,1320
1932,1516
1932,2048
1933,786
1933,794
1933,1556
1933,2127
1934,862
1934,1542
1935,689
1935,1573
1935,1593
1937,1585
1937,1751
1938,686
1938,752
1939,741
1939,1084
1939,1570
1939,1653
1940,1235
1941,740
1941,826
1941,985
1941,1735
1943,1089
1944,1432
1944,1720
1944,1724
1944,2133
1945,1375
1945,1432
1945,1463
1945,1559
1945,1732
1945,1827
1946,1134
1946,1293
1947,725
1947,1211
1948,1120
1948,1136
1949,952
1949,1283
1949,1736
1950,1154
1950,1504
1950,1559
1950,1753
1952,1451
1952,1756
1953,816
1953,1759
1954,682
1954,816
1954,1071
1954,1561
1954,1688
1956,701
1956,706
1956,1073
1956,1829
1957,809
1957,1171
1957,1697
1958,1367
1958,1605
1959,1176
1959,1537
1960,620
1960,1284
1961,691
1961,1187
1961,1435
1961,1446
1961,1486
1961,1582
1961,1786
1962,1535
1964,1118
1964,1285
1964,1534
1964,1644
1965,1386
1965,1485
1965,1685
1965,1703
1966,728
1966,1434
1966,1470
1966,1532
1966,1536
1966,1561
1966,1596
1967,676
1967,728
1967,1560
1968,799
1968,801
1968,1752
1969,706
1969,726
1969,729
1969,1129
1969,1244
1969,1615
1969,1738
1970,620
1970,727
1970,1012
1972,716
1972,1143
1972,1426
1972,1434
1972,1706
1973,1265
1973,1405
1974,1404
1974,1583
1975,1176
1976,991
1976,1112
1976,1421
1977,727
1977,756
1977,762
1977,777
1977,993
1978,1436
1978,1459
1979,985
1979,1445
1979,1608
1980,789
1980,1266
1980,1485
1980,1486
1980,1500
1980,1677
1981,1563
1982,982
1982,1564
1982,1776
1983,904
1983,1226
1983,1562
1983,1715
1984,1118
1984,1446
1984,1563
1985,816
1985,1434
1985,1563
1986,855
1986,913
1986,953
1986,969
1986,1421
1986,1438
1986,1463
1986,1480
1986,1716
1987,777
1987,789
1987,933
1987,954
1987,1124
1988,756
1988,762
1988,1009
1988,1419
1988,1451
1988,1674
1989,1151
1989,1249
1989,1604
1989,1684
1990,553
1990,1106
1990,1429
1991,741
1991,752
1991,1462
1991,1684
1992,1239
1992,1525
1992,1692
1993,999
1993,1463
1993,1524
1994,574
1996,642
1996,1194
1996,1500
1997,720
1997,1081
1997,1422
1997,1568
1997,1569
1998,913
1998,1198
1998,1437
1998,1438
1998,1497
1999,855
1999,1694
2000,909
2000,933
2000,1621
2001,607
2001,1225
2001,1474
2001,1475
2001,1742
2002,1449
2002,1455
2002,1595
2002,1727
2003,635
2003,1454
2004,642
2004,1003
2004,1228
2004,1230
2004,1483
2005,867
2005,1416
2005,1692
2006,669
2006,1729
2007,669
2007,1572
2008,668
2008,874
2009,874
2009,957
2009,1006
2010,669
2010,774
2010,1224
2010,1558
2011,1162
2011,1227
2011,1485
2011,1637
2011,1739
2012,1045
2012,1511
2012,1512
2013,987
2013,1442
2014,1445
2014,1467
2015,1057
2015,1079
2015,1488
2015,1578
2016,608
2016,1457
2017,1013
2017,1434
2017,1462
2017,1476
2018,1566
2018,1617
2019,770
2019,1464
2020,773
2020,969
2020,1017
2020,1584
2021,809
2021,1027
2021,1207
2021,1485
2021,1586
2022,714
2022,1045
2022,1740
2023,1003
2023,1042
2023,1497
2023,1699
2024,1057
2025,1499
2026,601
2026,645
2026,1149
2027,656
2027,1010
2027,1018
2027,1028
2027,1079
2027,1174
2027,1571
2027,1589
2027,1756
2028,539
2028,769
2028,1078
2028,1548
2028,1676
2028,1730
2029,635
2029,656
2029,1729
2030,987
2030,1680
2031,711
2031,935
2031,1642
2032,860
2032,936
2032,1019
2032,1140
2032,1152
2033,1013
2033,1020
2033,1032
2033,1042
2033,1212
2033,1460
2034,641
2034,1120
2035,909
2036,909
2036,995
2036,1566
2036,1644
2037,814
2038,577
2039,648
2039,797
2039,1032
2039,1075
2039,1570
2040,535
2040,797
2040,1209
2040,1645
2041,656
2041,709
2041,1026
2041,1027
2041,1216
2041,1575
2042,539
2042,655
2042,899
2043,1009
2043,1706
2044,656
2044,1008
2044,1594
2047,658
2047,1707
2048,1571
2048,1665
2048,1675
2049,794
2049,1073
2049,1206
2050,624
2050,651
2050,1213
2050,1535
2051,609
2052,953
2052,1526
2053,1125
2054,598
2054,876
2054,1125
2054,1168
2055,1038
2055,1200
2055,1528
2055,1553
2058,1630
2059,815
2059,1674
2060,1204
2060,1209
2060,1674
2061,1672
2062,707
2062,1090
2062,1204
2062,1628
2062,1650
2063,638
2063,654
2063,989
2063,1045
2063,1068
2064,1202
2064,1720
2065,904
2065,1203
2065,1510
2066,603
2066,1000
2066,1049
2066,1739
2067,712
2067,1058
2067,1114
2068,1012
2068,1027
2068,1029
2068,1522
2069,663
2069,1028
2069,1525
2069,1715
2070,650
2070,830
2070,1535
2070,1651
2071,666
2071,828
2072,1184
2072,1621
2072,1631
2073,653
2073,1110
2073,1522
2073,1541
2074,1204
2075,637
2075,1994
2076,1057
2076,1541
2076,1605
2076,1713
2077,616
2078,1714
2079,1608
2079,1735
2080,695
2080,1001
2080,1011
2080,1534
2081,664
2081,712
2081,1069
2081,1608
2081,1635
2081,1671
2081,1873
2082,1186
2082,1691
2083,603
2083,893
2083,1671
2083,1891
2084,495
2084,625
2085,572
2085,582
2085,910
2086,799
2086,853
2086,874
2086,890
2086,1552
2087,860
2087,1561
2088,817
2088,980
2088,1996
2089,844
2089,957
2090,1549
2090,1708
2091,1880
2092,498
2093,822
2093,1705
2094,538
2094,1088
2094,1658
2095,606
2095,1150
2095,1557
2096,1658
2096,1727
2097,594
2097,1089
2098,684
2098,1192
2098,1195
2098,1949
2099,741
2099,2003
2100,520
2100,998
2100,1686
2100,1727
2100,1959
2101,645
2101,991
2101,1586
2101,1981
2102,1193
2103,1014
2103,1698
2103,1707
2104,868
2104,1095
2105,457
2105,538
2105,1019
2105,1619
2105,1642
2106,606
2106,1643
2107,1027
2107,1091
2107,1713
2108,439
2108,884
2108,1621
2108,1641
2108,1643
2109,800
2109,872
2109,957
2109,1579
2109,1606
2109,1975
2110,460
2110,1057
2110,1620
2110,1853
2111,1190
2111,1612
2111,1637
2111,1663
2112,519
2112,984
2112,1186
2113,816
2113,1689
2114,1105
2115,573
2115,834
2115,1688
2116,583
2116,1104
2116,1687
2117,1638
2118,1028
2118,1098
2118,1710
2119,907
2119,1955
2119,1980
2120,1032
2120,1117
2120,1645
2121,675
2121,722
2122,1710
2123,1626
2124,1137
2124,1616
2124,1664
2124,1825
2125,875
2125,1114
2125,1185
2125,1737
2126,574
2126,1044
2126,1141
2126,1172
2127,599
2127,634
2127,679
2127,880
2127,1002
2127,1771
2128,959
2128,1031
2129,972
2129,1159
2129,1169
2129,1662
2129,2051
2130,699
2131,905
2131,907
2131,1734
2132,941
2132,1614
2132,1686
2132,1705
2132,1733
2132,1742
2133,739
2133,1015
2133,1034
2133,1655
2134,1688
2134,1705
2134,1798
2135,685
2135,1688
2135,1770
2136,1667
2136,1758
2136,1785
2138,744
2138,1100
2139,769
2139,1101
2139,1169
2139,1666
2139,1847
2140,769
2140,1690
2140,1725
2141,1701
2141,1825
2142,1027
2142,1733
2142,1826
2143,1671
