node_X_pix,node_Y_pix
1634,678
1634,1166
1634,1433
1634,2168
1635,949
1635,1241
1635,1589
1635,1626
1635,1639
1635,1831
1636,1363
1636,1375
1636,1938
1637,1432
1637,1488
1637,2354
1638,1216
1638,1799
1639,581
1639,945
1639,2222
1640,468
1640,1846
1641,422
1641,728
1641,1432
1641,1532
1641,1597
1641,1874
1642,982
1642,1063
1642,1752
1643,677
1643,832
1643,1358
1643,1500
1643,2240
1644,677
1644,1268
1644,1644
1644,1704
1644,1744
1644,2034
1644,2097
1645,442
1645,559
1645,675
1646,1178
1647,1044
1647,1422
1647,1430
1647,1641
1647,1757
1648,551
1648,637
1648,891
1648,928
1648,1185
1648,1948
1649,927
1649,1485
1650,907
1650,1274
1650,1295
1650,1459
1650,1744
1651,1267
1651,1736
1652,549
1652,581
1652,1254
1652,1283
1652,1530
1652,1540
1652,1760
1653,850
1653,1265
1653,1305
1653,1316
1653,1997
1654,727
1654,1051
1655,1136
1655,1168
1655,1196
1655,1254
1655,1377
1655,1592
1655,2210
1655,2359
1656,1144
1656,1433
1656,1837
1656,1897
1657,549
1657,917
1657,1321
1657,2023
1657,2218
1658,569
1658,671
1658,1325
1658,1837
1658,2329
1659,1055
1659,1590
1659,2123
1660,456
1660,682
1660,1483
1661,853
1661,1415
1661,1459
1661,1526
1661,1559
1661,1766
1662,1258
1662,1331
1662,1335
1662,1548
1662,1785
1663,561
1663,629
1663,634
1663,1080
1663,1258
1664,833
1664,927
1664,1259
1664,1415
1664,1440
1664,1604
1664,2134
1665,1209
1665,1228
1665,1433
1666,637
1666,1063
1666,1261
1666,2030
1667,551
1667,1137
1667,1142
1667,1310
1667,1586
1668,564
1668,568
1668,813
1668,2009
1669,459
1669,1017
1670,342
1670,1019
1670,1065
1670,1611
1670,2366
1671,574
1671,1145
1671,2087
1671,2164
1672,570
1672,629
1672,780
1672,1181
1672,1457
1672,1614
1673,551
1673,1562
1673,1602
1673,2184
1674,440
1674,1356
1674,1481
1674,1603
1674,1604
1674,1735
1675,1142
1675,1559
1675,1606
1675,1662
1676,429
1676,636
1676,726
1676,1226
1676,1624
1676,1732
1676,2183
1677,729
1677,1006
1677,1918
1677,2270
1678,527
1678,1079
1678,1206
1678,1566
1678,1568
1678,1609
1678,1626
1678,1747
1678,1879
1679,664
1679,711
1679,1205
1680,395
1680,1141
1680,1158
1680,1205
1680,1399
1680,1432
1681,552
1681,814
1681,1560
1681,1763
1681,1944
1682,535
1682,691
1682,815
1682,1454
1682,1779
1682,2287
1683,975
1684,577
1684,1388
1685,2159
1686,1143
1686,1390
1686,1519
1687,672
1687,1042
1687,1143
1687,1312
1687,2171
1688,1087
1688,2271
1689,553
1689,1387
1689,1519
1690,440
1690,829
1690,1062
1690,1388
1690,2201
1691,729
1691,833
1691,1546
1691,2189
1691,2266
1691,2296
1692,663
1692,712
1692,2041
1693,1941
1694,650
1694,1051
1694,1902
1694,1903
1695,654
1695,814
1695,1354
1695,1928
1696,396
1696,1295
1696,1313
1696,1734
1696,1788
1696,1808
1696,2189
1697,1346
1697,1538
1697,1668
1697,1901
1697,1927
1697,1977
1698,741
1698,1277
1698,1308
1698,1779
1698,1915
1699,1103
1699,1777
1699,2059
1699,2142
1700,1496
1700,1529
1700,1816
1701,480
1701,662
1701,1778
1702,573
1702,586
1702,663
1702,2194
1702,2296
1703,388
1703,571
1703,872
1703,1063
1703,1362
1703,1493
1703,1528
1703,1581
1703,1915
1703,2272
1704,570
1704,575
1704,1307
1704,1514
1704,1545
1704,1725
1704,1892
1704,1928
1705,735
1705,788
1705,2155
1706,970
1707,1515
1707,1904
1707,2331
1708,430
1708,758
1708,1229
1708,1240
1708,1578
1708,2290
1709,432
1709,482
1709,826
1709,1423
1709,1555
1709,1556
1710,1722
1711,431
1711,446
1711,762
1711,862
1711,1043
1711,2151
1712,709
1712,721
1712,1631
1712,1781
1712,1792
1712,2212
1712,2340
1713,537
1713,2157
1714,523
1714,575
1714,1188
1714,1485
1714,1559
1714,1619
1714,2027
1715,736
1715,741
1715,881
1715,1549
1716,707
1716,1437
1716,1821
1716,2145
1717,734
1717,1510
1717,1556
1717,1905
1718,497
1718,721
1718,1715
1718,1797
1718,1895
1718,1931
1718,1943
1718,2042
1718,2328
1719,686
1719,1008
1719,1145
1719,2151
1720,476
1720,709
1720,1723
1720,1820
1720,2190
1720,2325
1720,2353
1721,454
1721,538
1721,982
1721,1465
1721,1476
1721,2102
1722,778
1722,900
1722,1477
1722,2098
1723,742
1723,875
1723,1540
1723,1905
1723,2054
1724,1677
1724,1800
1724,1896
1725,1676
1726,1601
1726,1683
1726,2030
1726,2076
1727,428
1727,587
1727,1098
1727,2130
1728,427
1729,630
1729,882
1729,888
1729,1174
1729,1326
1729,1477
1729,1683
1729,1976
1729,2099
1729,2133
1730,1466
1730,1686
1730,1958
1730,2100
1731,412
1731,885
1731,899
1731,1091
1731,1117
1731,1406
1732,695
1732,748
1732,2141
1733,520
1733,1149
1733,1150
1733,1158
1733,1495
1733,1506
1734,1060
1734,1600
1734,2099
1734,2143
1735,1131
1735,1553
1735,2134
1735,2202
1736,597
1736,638
1736,1048
1736,1115
1737,541
1737,2014
1738,360
1738,585
1738,647
1738,1151
1738,1291
1738,1616
1739,704
1739,794
1739,995
1739,1190
1739,1409
1739,1830
1739,1951
1740,413
1740,894
1740,929
1740,973
1740,1410
1741,1482
1742,1022
1742,1029
1742,1692
1742,1991
1743,1021
1743,1807
1743,2086
1744,520
1744,898
1744,1120
1744,1396
1744,1924
1744,2198
1745,596
1745,1001
1745,1517
1745,1782
1745,1917
1746,336
1746,406
1746,2042
1746,2101
1746,2145
1747,1442
1747,1451
1747,2092
1748,599
1748,2001
1749,414
1749,489
1749,607
1749,608
1749,2106
1750,605
1750,1028
1751,1685
1751,1922
1752,644
1752,973
1752,1010
1752,1472
1753,547
1753,632
1753,1503
1753,1523
1753,1555
1753,2036
1753,2139
1753,2194
1754,596
1754,1545
1754,1693
1755,989
1755,1464
1756,434
1756,823
1756,865
1756,1474
1756,1566
1756,2101
1757,1367
1758,719
1758,757
1758,918
1758,1247
1758,1274
1758,1446
1758,1473
1758,1502
1758,1564
1759,898
1759,1475
1759,1489
1759,1893
1760,602
1760,1265
1760,1378
1761,439
1761,811
1761,1812
1761,1839
1762,760
1762,1221
1762,1294
1762,1315
1762,1813
1762,1926
1763,1247
1763,1296
1763,1518
1764,1796
1764,1982
1765,926
1765,1045
1765,1224
1765,1271
1765,1318
1765,1433
1765,1499
1765,1545
1765,1637
1765,1797
1766,683
1766,1421
1767,520
1767,628
1767,1386
1767,1914
1767,2191
1767,2203
1768,481
1768,1229
1768,1656
1768,1789
1768,2148
1769,1155
1770,970
1770,1097
1770,1450
1771,864
1771,1348
1771,1444
1771,1971
1772,1577
1772,1665
1772,1773
1772,1845
1772,2112
1773,578
1773,862
1773,1248
1773,1254
1774,688
1774,1249
1774,1974
1774,2087
1775,635
1775,940
1775,1237
1775,1444
1775,1736
1775,1747
1775,1768
1775,1982
1776,540
1776,676
1777,1297
1777,1453
1777,1656
1777,1817
1778,335
1778,1363
1778,1536
1778,1553
1778,1575
1778,1986
1778,2252
1779,1552
1779,1944
1780,1044
1780,1262
1780,1931
1781,734
1781,1875
1782,986
1782,1637
1782,1766
1782,2078
1783,558
1783,1747
1783,1914
1784,594
1784,1315
1784,1430
1784,1547
1784,1571
1784,2021
1784,2022
1784,2175
1784,2185
1785,839
1785,1107
1785,1245
1785,1369
1785,1636
1785,1774
1786,388
1786,596
1786,836
1786,1913
1786,2024
1787,389
1787,905
1787,1102
1787,1787
1787,1819
1787,1937
1787,2260
1788,550
1788,1156
1788,1249
1788,1482
1788,1781
1788,2022
1789,700
1789,1250
1789,1457
1789,1496
1790,387
1790,1595
1790,1624
1790,1764
1791,388
1791,1380
1791,1738
1791,1806
1791,1976
1791,2021
1791,2258
1792,1470
1792,1788
1793,1436
1793,1591
1793,1635
1794,1863
1794,1882
1794,2267
1795,1129
1796,1303
1796,1481
1796,1808
1796,1820
1797,396
1798,659
1798,1184
1798,1613
1799,594
1799,747
1799,1171
1799,2001
1800,401
1800,1856
1800,2224
1801,822
1801,851
1801,1511
1802,1129
1802,1496
1802,1634
1802,2082
1803,628
1803,1587
1803,1596
1803,1597
1803,1633
1804,682
1804,1553
1805,637
1805,1481
1806,396
1806,675
1806,685
1806,1076
1806,1259
1806,1482
1806,1493
1806,1552
1806,1646
1807,461
1807,853
1807,969
1807,1260
1807,1340
1807,1524
1807,1554
1807,2199
1807,2212
1807,2244
1808,697
1808,969
1808,1054
1808,1408
1808,1494
1809,400
1809,508
1809,602
1809,700
1809,1010
1809,1143
1809,1412
1810,712
1810,775
1810,931
1810,1017
1810,1040
1810,1538
1810,1809
1810,1848
1811,494
1811,711
1811,944
1811,953
1811,965
1811,1822
1811,1947
1811,2177
1812,566
1812,1351
1812,1512
1813,744
1813,758
1813,833
1813,925
1813,1417
1813,2298
1814,675
1814,884
1814,894
1814,1091
1814,1094
1814,1160
1814,1807
1815,658
1815,686
1815,859
1815,1286
1815,2231
1816,806
1816,1311
1816,1468
1816,1507
1817,835
1817,1507
1818,575
1818,688
1818,705
1818,978
1818,1313
1819,953
1819,1469
1819,1479
1820,669
1820,805
1820,1756
1821,884
1821,894
1821,945
1821,1434
1822,770
1822,804
1822,864
1822,944
1822,1383
1823,1408
1824,443
1824,900
1824,1071
1824,1213
1824,1214
1824,1315
1824,1417
1824,1452
1824,1788
1825,1410
1825,1671
1826,800
1826,1125
1826,1285
1826,1492
1827,445
1827,823
1827,1273
1827,1949
1828,1039
1828,1250
1829,931
1829,1078
1829,1733
1830,689
1830,992
1830,1490
1830,1539
1830,1826
1830,1956
1831,1434
1831,1731
1831,1752
1832,1703
1832,1719
1833,784
1833,795
1833,1035
1833,1041
1833,1169
1834,786
1834,1944
1835,1080
1835,1248
1835,1255
1835,1512
1835,1625
1835,2008
1835,2017
1836,812
1836,1306
1836,1541
1836,1559
1836,2136
1837,815
1837,1470
1837,1771
1837,1772
1837,1952
1838,996
1838,1118
1838,1462
1838,1650
1838,1689
1840,824
1840,1118
1840,1299
1840,1652
1840,1948
1840,2205
1841,479
1841,932
1841,970
1841,974
1841,1282
1841,1696
1842,486
1842,737
1842,1086
1842,1267
1842,1488
1842,1700
1843,596
1843,724
1843,731
1843,924
1843,1046
1843,1047
1843,1245
1843,1752
1843,2152
1843,2351
1844,700
1844,783
1844,793
1844,795
1844,1003
1844,1246
1844,1753
1845,635
1845,714
1845,847
1845,1538
1845,2007
1846,412
1846,607
1846,698
1846,791
1846,1752
