node_X_pix,node_Y_pix
1898,1847
1900,877
1900,1143
1900,1422
1900,1964
1901,976
1901,1712
1902,935
1902,1095
1902,1600
1902,1761
1903,934
1903,987
1903,1290
1903,1315
1903,1741
1903,1878
1904,1292
1904,1360
1904,1485
1904,1616
1904,1627
1905,929
1906,765
1906,1743
1906,1860
1907,766
1907,843
1907,1173
1907,1296
1907,1360
1907,1537
1907,1975
1908,766
1908,1144
1908,1163
1909,767
1909,863
1909,925
1909,957
1909,2060
1910,653
1910,892
1910,951
1910,1319
1910,1625
1910,1795
1910,1862
1910,1965
1911,769
1911,877
1911,1808
1912,859
1912,1003
1912,1668
1913,858
1913,1321
1913,1792
1914,698
1914,1300
1914,1302
1914,1457
1914,1458
1915,692
1915,939
1915,976
1915,1683
1916,1791
1917,1292
1917,1656
1917,1805
1918,912
1918,928
1918,939
1918,1525
1918,1913
1919,1879
1919,1945
1920,1230
1921,844
1921,1030
1921,1389
1923,843
1923,1120
1923,1343
1923,1650
1923,2049
1924,1342
1925,840
1925,1343
1926,837
1926,1581
1926,1683
1926,1858
1926,2108
1928,927
1928,1761
1929,833
1929,1394
1929,1586
1929,1750
1929,1944
1930,804
1930,809
1930,832
1930,983
1930,1369
1930,1593
1930,1617
1930,1659
1930,1730
1931,831
1931,1165
1931,1301
1931,1313
1931,1370
1931,1691
1931,1764
1932,1152
1933,786
1933,795
1933,832
1934,1543
1934,1557
1934,1574
1935,690
1935,761
1935,863
1935,1593
1936,1305
1937,686
1937,1752
1938,754
1938,1083
1938,1586
1939,1654
1940,742
1940,796
1940,1189
1940,1344
1940,1570
1940,1754
1940,1761
1941,741
1941,1190
1941,1735
1942,795
1942,826
1943,797
1943,1089
1944,1375
1944,1463
1944,1721
1944,1724
1945,967
1945,1432
1945,1433
1945,1560
1945,1827
1946,1294
1946,1301
1946,1733
1947,728
1947,1134
1948,1120
1948,1137
1948,1283
1948,1735
1949,952
1949,1154
1949,1629
1950,1648
1951,1505
1951,1754
1952,817
1952,1560
1953,817
1953,1561
1953,1756
1953,1759
1954,1072
1954,1303
1954,1688
1955,1450
1956,809
1956,1167
1956,1697
1956,1829
1957,700
1957,704
1957,1074
1958,1367
1958,1538
1958,1606
1960,1645
1961,1188
1961,1486
1961,1583
1961,1787
1962,1185
1962,1535
1963,1074
1964,1073
1964,1119
1964,1535
1965,685
1965,1435
1965,1447
1965,1703
1966,728
1966,1074
1966,1386
1966,1436
1966,1533
1966,1537
1966,1561
1966,1597
1967,1386
1967,1471
1967,1485
1968,676
1968,729
1968,1128
1968,1273
1969,801
1969,1616
1970,704
1970,1013
1970,1705
1970,1736
1971,710
1971,1427
1972,1143
1972,1435
1972,1737
1973,1735
1973,1751
1974,1405
1974,1585
1975,1404
1975,1419
1976,838
1976,1113
1977,727
1977,762
1977,777
1977,991
1977,994
1978,1486
1979,789
1979,985
1979,1437
1979,1446
1979,1487
1979,1563
1979,1608
1980,1678
1981,1460
1981,1497
1982,1184
1982,1380
1982,1562
1982,1776
1983,905
1983,1227
1983,1564
1984,851
1984,1119
1984,1435
1984,1447
1984,1716
1985,817
1985,953
1985,1463
1986,914
1986,923
1986,970
1986,1480
1986,1716
1987,789
1987,856
1987,955
1987,1419
1987,1564
1988,762
1988,777
1988,801
1988,1411
1988,1420
1988,1451
1988,1605
1988,1675
1989,1010
1989,1126
1989,1152
1989,1249
1990,1107
1990,1430
1991,741
1991,1462
1992,838
1992,999
1992,1239
1992,1526
1993,1463
1993,1524
1995,801
1995,1684
1996,726
1996,1195
1996,1692
1997,851
1997,914
1997,1082
1997,1422
1997,1497
1997,1569
1997,1570
1998,715
1998,923
1998,1198
1998,1498
1999,856
1999,1420
1999,1438
2000,1225
2000,1474
2000,1476
2000,1622
2000,1695
2001,910
2002,1450
2002,1454
2002,1596
2003,638
2003,1455
2003,1728
2003,1743
2004,631
2004,656
2004,1230
2005,868
2005,1484
2005,1729
2006,1138
2006,1692
2007,670
2007,1159
2007,1419
2008,723
2008,1140
2008,1437
2008,1573
2009,875
2009,957
2010,1638
2011,1045
2011,1227
2011,1740
2012,1163
2012,1485
2012,1511
2012,1512
2013,1011
2014,1445
2014,1514
2015,1058
2015,1118
2015,1446
2015,1456
2015,1489
2015,1579
2016,1079
2016,1467
2017,713
2017,1434
2017,1462
2018,1014
2018,1477
2019,1025
2019,1464
2019,1583
2019,1618
2020,969
2020,1017
2021,707
2021,1027
2021,1485
2021,1530
2021,1586
2021,1741
2022,1045
2022,1680
2022,1730
2022,1758
2023,1444
2023,1497
2024,1058
2024,1588
2024,1690
2024,1700
2025,601
2025,622
2025,702
2025,1050
2025,1499
2026,1150
2027,1010
2027,1018
2027,1028
2027,1079
2027,1515
2028,710
2028,1080
2028,1547
2028,1571
2028,1676
2028,1729
2029,573
2029,1500
2030,1642
2031,816
2031,936
2031,1021
2032,1140
2032,1153
2033,1120
2033,1497
2034,1013
2034,1020
2034,1050
2034,1212
2034,1461
2035,859
2035,910
2035,1034
2035,1043
2036,647
2036,910
2036,996
2036,1566
2036,1644
2037,1567
2038,1211
2038,1217
2038,1513
2039,609
2039,1034
2039,1076
2039,1566
2039,1645
2040,1210
2041,1026
2041,1216
2042,1028
2042,1576
2043,899
2043,1010
2043,1706
2044,789
2044,1009
2044,1595
2047,1561
2047,1708
2048,657
2049,1665
2050,1205
2051,652
2051,1536
2052,954
2052,1126
2052,1212
2052,1725
2053,1528
2054,876
2054,1125
2054,1744
2055,1200
2055,1201
2055,1529
2055,1554
2057,842
2058,1171
2059,629
2059,1631
2060,630
2060,816
2060,1204
2060,1209
2061,707
2062,1629
2063,865
2063,904
2063,989
2063,1651
2064,904
2064,1046
2065,905
2066,905
2066,1001
2067,712
2069,1014
2069,1029
2069,1525
2069,1716
2070,827
2070,830
2070,1029
2070,1518
2070,1524
2070,1536
2070,1651
2071,1622
2072,654
2072,668
2072,1111
2072,1184
2072,1632
2074,1204
2074,1524
2074,1541
2075,1541
2075,1606
2075,1714
2076,553
2076,678
2078,629
2078,658
2079,1068
2079,1609
2080,695
2080,1002
2080,1012
2080,1534
2080,1636
2081,664
2081,712
2081,1609
2081,1671
2082,1069
2082,1186
2083,1692
2084,894
2084,1671
2085,910
2086,799
2086,861
2086,875
2086,891
2086,1551
2087,860
2087,980
2087,1561
2088,817
2088,845
2089,957
2089,1655
2089,1708
2090,677
2090,1549
2090,1639
2090,1708
2091,941
2092,552
2093,823
2093,1693
2093,1706
2093,1729
2094,680
2094,1658
2095,1049
2095,1087
2095,1151
2097,517
2097,1089
2097,1560
2097,1659
2098,580
2098,1688
2099,687
2099,1727
2100,991
2100,999
2100,1194
2101,521
2101,645
2101,668
2101,743
2102,1586
2102,1863
2103,942
2103,972
2103,1016
2103,1096
2104,869
2104,972
2104,1620
2105,975
2105,1643
2106,550
2106,1019
2107,1028
2107,1092
2108,885
2108,1643
2108,1714
2109,801
2109,957
2109,1579
2109,1606
2109,1622
2110,873
2110,947
2110,1057
2110,1638
2111,1621
2111,1663
2112,941
2113,520
2113,817
2113,1690
2115,583
2115,1105
2115,1846
2116,835
2116,1687
2116,1770
2117,1104
2117,1638
2117,1960
2118,1029
2118,1099
2119,916
2120,1033
2120,1118
2121,675
2121,1646
2121,1957
2122,722
2123,1626
2123,1710
2124,1185
2124,1664
2125,876
2125,1115
2125,1824
2126,599
2126,1044
2126,1172
2126,1737
2127,881
2127,1003
2128,636
2128,1631
2129,959
2129,1032
2129,1159
2129,1170
2129,1662
2130,972
2130,1733
2132,740
2132,908
2132,916
2132,944
2132,1614
2132,1654
2132,1656
2132,1687
2132,1706
2133,1016
2133,1035
2133,1706
2134,1655
2135,685
2135,1667
2135,1688
2135,1689
2135,1770
2135,1799
2136,1758
2136,1787
2136,1943
2137,743
2137,1100
2139,769
2139,1170
2139,1666
2140,770
2141,1733
2141,1825
2142,1700
2142,1827
2143,1029
2143,1178
2143,1631
2143,1671
2144,1032
2144,1035
2147,578
2147,1758
2148,672
2148,905
2149,699
2150,572
2150,1787
2151,1776
2153,1961
2154,569
2154,757
2155,575
2155,743
2155,757
2155,779
2155,1115
2156,1102
2156,1699
2156,1716
2156,2011
2157,761
2157,793
2157,2012
2158,804
2158,1695
2158,1708
2158,1725
2159,1059
2159,1720
2160,640
2160,848
2162,1171
2162,1906
2163,661
2163,672
2163,1032
2163,1125
2164,1833
2165,925
2166,1035
2166,1749
2166,1777
2166,1789
2167,1135
2167,1163
2167,1708
2168,606
2168,690
2168,1011
2168,1782
2168,1803
2170,998
2170,1164
2171,577
2171,942
2171,968
2171,986
2171,1102
2171,2012
2172,1167
2173,590
2173,596
2174,660
2175,947
2175,1033
2175,1908
2176,947
2176,1731
2177,1129
2177,1160
2179,691
2180,1150
2181,924
2181,1152
2181,1164
2181,1749
2182,1161
2183,1152
2183,1161
2184,1163
2184,1760
2186,2014
2188,934
2188,1843
2188,1859
2188,1926
2189,1780
2191,992
2192,1020
2193,471
2193,951
2193,1021
2193,1843
2195,465
2195,1149
2196,1014
2196,1134
2196,1143
2196,1158
2197,1750
2197,1761
2198,473
2199,945
2199,1076
2199,1097
2200,1749
2200,1939
2201,760
2201,1849
2204,1143
2204,1149
2205,568
2205,1000
2205,1134
2205,1155
2205,1819
2205,1938
2206,609
2206,1001
2206,1820
2207,986
2208,781
2208,825
2208,991
2208,1000
2210,697
2210,1045
2211,860
2211,1026
2211,1806
2211,1909
2212,998
2214,1001
2214,1113
2217,1085
2217,1788
2217,1928
2218,662
2218,1754
2218,1769
2221,1007
2221,1746
2221,1764
2222,1139
2223,1148
2227,693
2227,1090
2227,1124
2228,808
2228,810
2228,961
2229,1787
2230,850
2230,859
2233,985
2233,1767
2234,627
2234,1850
2235,1766
2235,1810
2235,1898
2236,636
2236,1129
2236,1910
2237,617
2237,1032
2237,1057
2238,1139
2238,2001
2238,2060
2239,657
2239,1142
2240,1894
2241,1134
2241,1906
2242,2174
2244,667
2245,1799
2247,550
2248,568
2248,1901
2250,1787
2251,849
2253,1113
2253,1134
2253,1137
2255,1799
2256,958
2256,970
2256,1047
2256,1066
2256,1132
2257,629
2257,1974
2258,629
2258,1122
2258,1790
2258,1991
2259,2098
2260,1052
2260,1134
2265,1947
2268,536
2268,1015
2268,2283
2269,1004
2270,877
2270,879
2270,1120
2271,1055
2271,1102
2272,879
2272,1127
2272,1130
2273,1967
2273,2127
2274,880
2276,1852
2276,1881
2277,1116
2277,1128
2278,603
2278,2147
2280,1826
2280,1889
2280,2207
2281,1016
2281,1025
2281,1947
2283,907
2283,1006
2283,1126
2283,1781
2284,1010
2285,622
2285,981
2286,622
2286,1077
2287,985
2287,1980
2289,1855
2289,2228
2290,1829
2291,1857
2291,2192
2292,1895
2292,1979
2292,2204
2293,798
2293,1855
2295,796
2295,896
2297,578
2299,1120
2300,884
2300,964
2300,1033
2301,1102
2304,2101
2304,2231
2305,898
2306,990
2307,796
2307,2073
2308,798
2308,892
2308,919
2308,992
2309,867
2311,725
2311,735
2315,2212
2316,1020
2316,2199
2317,1113
2318,909
2318,1969
2319,936
2319,1022
2319,1979
2320,854
2320,890
2320,1998
2321,779
2321,1040
2322,674
2322,684
2322,971
2322,1983
2323,949
2323,1849
2324,1055
2324,1964
2324,1989
2325,926
2325,1991
2326,1059
2326,1964
2327,1992
2328,726
2328,911
2329,540
2329,1963
2329,2112
2330,1083
2332,982
2333,811
2333,2246
2336,1106
2337,823
2337,887
2337,1878
2340,690
2340,819
2340,1961
2341,927
2341,2264
2342,798
2342,2231
2343,689
2343,691
2344,1061
2345,713
2346,713
2346,2215
2347,713
2347,810
2347,1839
2348,917
2348,1838
2348,2129
2349,712
2349,859
2349,1092
2349,1812
2349,1928
2349,1938
2349,2101
2349,2239
2350,620
2350,664
2351,1101
2351,1905
2352,2098
2353,540
2353,754
2354,765
2354,1828
2354,1837
2354,2143
2354,2149
2355,750
2355,2158
2356,949
2357,568
2357,1873
2357,2192
2358,798
2359,795
2359,805
2360,1097
2360,2079
2361,821
2361,991
