node_X_pix,node_Y_pix
1501,1476
1501,1698
1502,950
1502,1707
1503,604
1503,1052
1503,1713
1504,661
1504,738
1504,1115
1504,1223
1505,1229
1505,1288
1506,1153
1507,1065
1507,1428
1507,1433
1507,1463
1508,1709
1509,1420
1509,1424
1509,1910
1510,902
1510,1422
1510,1465
1510,1478
1510,1684
1511,634
1511,843
1511,890
1511,1299
1511,1483
1512,633
1512,928
1512,1423
1513,1080
1513,1145
1514,1941
1515,1145
1515,1220
1515,1267
1515,2017
1516,744
1516,1097
1516,1227
1516,1302
1516,1647
1516,1655
1516,1990
1517,677
1517,736
1517,1380
1518,942
1518,1379
1518,1487
1518,1674
1518,2049
1519,746
1520,830
1520,1161
1520,1227
1520,1550
1521,853
1521,1119
1521,1220
1521,1929
1522,1380
1522,1694
1523,814
1524,1680
1524,1951
1524,2189
1525,1127
1525,1288
1525,1391
1525,1428
1526,688
1526,1391
1527,792
1527,1393
1527,1656
1527,1888
1528,1139
1528,1420
1528,1839
1529,734
1530,812
1530,1538
1531,1298
1531,1327
1531,1537
1531,1550
1532,1292
1533,1854
1534,791
1534,796
1534,1169
1534,1508
1534,1650
1535,817
1535,1431
1535,1486
1535,1520
1535,1886
1535,1897
1535,1926
1536,594
1536,1001
1536,1475
1536,1485
1537,1403
1537,1649
1537,1840
1538,1248
1538,1298
1538,1804
1539,1154
1539,1294
1539,1380
1539,1886
1540,1131
1540,1159
1540,1391
1540,1642
1540,1927
1541,605
1542,510
1542,1984
1543,807
1543,879
1543,1257
1543,1302
1543,1649
1543,1811
1544,756
1544,1635
1544,1647
1544,1922
1545,645
1545,1001
1545,2020
1546,597
1546,1209
1547,742
1547,1003
1547,1173
1547,1222
1547,1248
1547,1269
1547,1297
1547,1660
1548,733
1548,1207
1549,684
1549,993
1549,1453
1549,1765
1550,1271
1551,1112
1551,1256
1552,1463
1552,1583
1553,893
1553,1378
1553,1530
1553,1597
1553,1681
1554,1185
1555,574
1555,831
1555,1205
1555,1269
1555,1295
1555,1608
1556,517
1556,930
1557,805
1557,1004
1557,1422
1557,1459
1558,599
1558,1222
1558,1294
1558,1295
1558,1819
1558,2065
1559,589
1559,727
1559,1025
1559,1669
1559,1671
1559,2052
1560,727
1561,686
1561,943
1561,1670
1562,1297
1562,1430
1562,1585
1562,1670
1563,770
1563,1430
1564,1189
1564,1230
1564,1402
1565,1452
1565,1484
1565,1661
1565,1906
1565,2052
1566,2068
1566,2152
1567,1673
1568,559
1568,1196
1568,1578
1569,1044
1569,1274
1569,1636
1570,759
1570,1608
1570,1641
1570,1680
1570,2072
1571,1295
1571,1448
1571,1662
1572,1435
1572,1566
1572,2147
1573,540
1573,1757
1574,606
1574,1447
1574,1559
1574,1829
1575,597
1576,1202
1576,1326
1576,1427
1576,2153
1577,998
1577,1055
1577,1161
1577,1437
1577,1785
1578,610
1578,784
1578,1158
1578,1504
1579,1015
1579,1379
1579,1769
1579,2141
1580,750
1580,1578
1581,517
1581,525
1581,702
1581,1339
1581,1409
1581,1780
1582,1340
1582,1436
1582,1542
1582,1785
1583,678
1583,1484
1583,1565
1583,1770
1583,2153
1584,693
1584,754
1584,772
1584,1276
1584,1438
1585,522
1585,552
1585,600
1585,772
1585,1229
1585,1446
1585,1567
1585,1626
1585,2012
1586,1409
1586,1636
1586,2159
1587,1140
1587,1161
1587,1801
1587,2190
1588,1262
1588,1293
1588,1637
1588,1650
1588,2067
1588,2078
1589,1005
1589,1140
1589,1236
1589,1354
1589,1360
1589,1437
1589,1481
1589,2186
1590,1005
1590,1538
1591,637
1591,804
1591,1285
1591,1446
1591,1647
1592,660
1592,696
1592,1277
1592,1447
1592,2125
1593,696
1593,2014
1594,697
1594,1275
1594,1288
1594,1437
1594,1446
1594,1619
1594,1800
1595,914
1595,1412
1595,1809
1596,499
1596,767
1596,783
1596,1766
1597,1537
1598,666
1598,1377
1598,1538
1598,1974
1599,1481
1599,2181
1600,480
1600,1096
1600,1827
1600,1837
1601,1752
1601,2099
1602,483
1603,745
1603,804
1603,1732
1603,1921
1604,803
1604,1112
1604,1378
1604,1446
1604,2170
1605,581
1605,805
1605,1437
1606,804
1606,1106
1606,1448
1606,1511
1606,1557
1606,2108
1607,780
1607,1096
1607,1105
1607,1221
1607,1723
1608,540
1608,1104
1608,2099
1609,1093
1609,1505
1609,2139
1610,556
1610,672
1610,1105
1610,1160
1610,1276
1610,1436
1611,1145
1611,1421
1613,1730
1614,498
1614,818
1614,1297
1614,2093
1615,1286
1616,600
1616,1056
1616,1378
1617,982
1617,1045
1617,1712
1617,1854
1617,2130
1618,921
1618,1094
1618,1475
1618,1579
1618,1735
1619,922
1619,1717
1619,2103
1619,2105
1620,1475
1621,1028
1621,1201
1621,1424
1621,1763
1622,1436
1622,1879
1623,974
1623,1202
1624,1533
1624,1789
1625,1146
1625,1366
1625,1376
1625,1520
1625,2052
1625,2131
1626,681
1626,1264
1626,1273
1626,1436
1626,1521
1627,799
1627,1853
1627,1861
1628,890
1628,995
1628,1520
1629,652
1629,1031
1629,1435
1629,1801
1630,926
1631,525
1631,638
1631,849
1631,1482
1631,1484
1631,1733
1632,615
1632,625
1632,680
1632,687
1632,801
1632,1435
1632,1788
1632,1850
1633,497
1633,678
1633,1166
1633,1272
1633,1434
1633,1590
1633,2169
1633,2173
1634,695
1634,951
1634,1038
1635,817
1635,2191
1636,1271
1636,1489
1637,1432
1637,1800
1637,1939
1639,583
1640,1875
1641,904
1641,1136
1641,1146
1641,1433
1641,1533
1641,1598
1642,1501
1642,1752
1643,735
1643,1743
1644,2097
1645,560
1645,884
1645,1179
1645,1423
1645,1431
1647,637
1647,928
1647,929
1647,1045
1647,1185
1648,551
1648,1540
1648,1758
1648,1948
1649,994
1649,1296
1649,1485
1649,1532
1650,1459
1651,549
1651,583
1651,908
1651,1267
1651,1278
1651,1283
1652,1254
1652,1266
1652,1998
1653,851
1653,1052
1653,1305
1653,1318
1653,1377
1653,1594
1654,1137
1655,916
1655,1145
1655,1168
1655,1198
1655,1837
1655,1838
1656,1321
1656,1433
1657,570
1657,619
1657,671
1657,1054
1657,1326
1657,1592
1657,2023
1658,692
1659,2124
1660,682
1660,853
1660,1257
1660,1416
1660,1527
1661,1060
1661,1332
1661,1560
1662,634
1662,1080
1662,1336
1662,1549
1662,1767
1662,1786
1663,542
1663,562
1663,728
1663,832
1663,1767
1664,928
1664,1209
1664,1229
1664,1321
1664,1415
1664,2136
1665,638
1665,1143
1665,1262
1666,812
1666,1138
1667,1311
1667,2009
1668,550
1668,557
1668,1017
1668,1587
1668,1611
1669,563
1669,619
1669,1019
1669,1065
1670,456
1670,458
1670,559
1670,1146
1670,1331
1670,1772
1670,1924
1670,2008
1670,2088
1671,571
1671,573
1671,781
1671,878
1671,1458
1671,2164
1672,570
1672,1563
1672,1616
1672,2183
1673,557
1674,551
1674,1357
1674,1625
1674,1736
1675,728
1675,1560
1676,637
1676,1186
1676,1227
1676,1482
1676,2031
1676,2183
1677,731
1677,1079
1677,1141
1677,1142
1677,1570
1677,1747
1677,1757
1677,1880
1678,527
1678,575
1678,665
1678,1566
1678,1626
1678,1749
1679,459
1679,528
1679,712
1679,1400
1679,1432
1679,1609
1680,574
1680,814
1680,1748
1680,1763
1680,1765
1680,1944
1680,2012
1681,1455
1681,1521
1681,1561
1682,538
1682,575
1682,691
1682,1009
1683,1780
1683,2284
1684,576
1685,2159
1686,672
1686,2172
1687,982
1687,1042
1687,1313
1688,553
1688,1088
1688,2245
1689,517
1689,532
1689,828
1689,1063
1689,1388
1690,1387
1690,1519
1690,1547
1691,664
1691,713
1691,731
1691,833
1691,1145
1692,1071
1692,1942
1693,558
1694,651
1694,1051
1694,1904
1694,1928
1695,656
1695,1355
1695,1615
1695,2190
1696,1277
1696,1291
1696,1296
1696,1314
1696,1788
1696,1902
1696,1927
1697,478
1697,962
1697,1054
1697,1300
1697,1538
1697,1582
1697,1917
1697,1978
1697,2246
1698,742
1698,1102
1698,1308
1698,2142
1700,1498
1700,1530
1700,1673
1701,663
1701,951
1701,1326
1701,1581
1701,2194
1702,573
1702,586
1702,664
1702,873
1702,1296
1702,1589
1702,1917
1703,496
1703,571
1703,1063
1703,1300
1703,1317
1703,1363
1703,1515
1703,1528
1704,737
1704,1307
1704,1545
1704,1725
1704,1892
1704,1930
1704,1942
1705,970
1705,1071
1705,2156
1706,453
1706,558
1706,1053
1706,1516
1707,1331
1707,1477
1707,1904
1708,780
1708,1462
1708,1556
1708,1557
1708,1578
1709,553
1709,1241
1709,1424
1709,1723
1709,2151
1710,710
1710,1043
1710,1486
1711,722
1711,763
1711,862
1711,1216
1711,1486
1711,1593
1711,2161
1712,1782
1712,1793
1712,1894
1712,1904
1713,537
1713,761
1714,1560
1714,1931
1714,1943
1714,2157
1715,737
1715,742
1715,1188
1715,1438
1715,1550
1716,736
1716,1437
1716,2145
1716,2191
1717,495
1717,723
1717,772
1717,1137
1717,1557
1717,1620
1717,1633
1717,1715
1717,1798
1717,2199
1718,454
1718,979
1718,1012
1718,1304
1718,2192
1719,489
1719,710
1719,1146
1719,2043
1719,2191
1720,455
1720,834
1720,1478
1720,2151
1721,453
1721,900
1721,983
1721,1724
1721,1886
1721,1895
1722,1466
1722,1896
1722,1906
1722,2099
1723,743
1723,1477
1723,1540
1723,1599
1724,2059
1725,1511
1725,1677
1725,2077
1726,436
1726,1098
1726,1478
1726,1535
1727,1534
1727,1574
1727,1976
1727,2131
1728,882
1728,889
1728,942
1728,1174
1728,2009
1728,2099
1729,1405
1729,2134
1730,629
1730,1118
1730,1467
1730,1958
1731,886
1731,1092
1731,1151
1731,1317
1731,1328
1731,1496
1731,1898
1731,1908
1732,696
1732,749
1732,1135
1732,1158
1732,2095
1732,2144
1733,1149
1733,1507
1733,2058
1733,2094
1733,2099
1733,2143
1734,1061
1734,1131
1734,1526
1734,2193
1735,639
1735,1553
1736,1048
1736,1115
1737,541
1737,1152
1737,1316
1737,1618
1737,2015
1738,940
1738,973
1738,1207
1738,1292
1738,1991
1739,705
1739,996
1739,1191
1739,1410
1739,1951
1740,934
1740,975
1740,1483
1740,2009
1741,1022
1741,1293
1741,1410
1741,1807
1742,1028
1742,1692
1743,1120
1743,1924
1744,1917
1744,2087
1745,528
1745,597
1745,1470
1745,1620
1745,1635
1745,1783
1746,1200
1746,1392
1746,1442
1746,1519
1746,2146
1747,490
1747,1452
1748,600
1748,608
1748,2106
1749,607
1749,667
1749,2000
1750,605
1750,1923
1751,1009
1751,1504
1751,1555
1751,1686
1752,547
1752,917
1752,974
1752,1545
1752,2140
1753,1012
1753,1461
1754,596
1754,633
1754,916
1754,1452
1754,1694
1755,467
1755,991
1755,1464
1755,2041
1755,2102
1756,807
1756,917
1756,1373
1757,1447
1757,1503
1757,1565
1758,758
1758,919
1758,946
1758,1248
1758,1267
1758,1274
1758,1474
1758,1490
1758,1839
1758,1893
1759,721
1759,1379
1759,1475
1760,1534
1760,1812
1760,1926
1760,2032
1761,760
1761,1248
1761,1296
1761,1813
1762,1221
1762,1280
1762,1295
1762,1316
1763,666
1763,1433
1763,1546
1763,1670
1763,1798
1763,1913
1764,1045
1764,1500
1764,1797
1765,925
1765,1224
1765,1270
1765,1319
1765,1421
1766,628
1766,684
1767,1228
1767,1790
1767,2204
1768,1155
1768,1386
1768,2148
1769,531
1769,1098
1769,1295
1769,1451
1770,971
1770,1348
1770,1444
1771,533
1771,820
1771,1774
1771,1972
1772,579
1772,864
1772,1248
1772,1346
1772,1532
1772,1846
1773,1249
1773,1255
1774,635
1774,859
1774,1975
1775,689
1775,1168
1775,1237
1775,1444
1775,1768
1776,677
1776,1156
1776,1453
1776,2109
1777,1818
1778,528
1778,945
1778,1299
1778,1365
1778,1441
1778,1537
1778,1553
1778,1655
1778,1945
1778,1988
1779,1044
1779,1429
1780,589
1780,734
1780,1767
1780,1932
1781,1637
1781,1875
1782,987
1782,1429
1782,1548
1782,1550
1782,1748
1782,1914
1782,2078
1783,1316
1783,2022
1783,2023
1784,1775
1784,1914
1784,2116
1785,839
1785,1108
1785,1247
1785,1269
1785,1636
1785,1806
1785,1818
1785,1938
1785,2043
1786,804
1786,837
1786,860
1786,1105
1786,1248
1786,1483
1787,699
1787,1482
1787,1497
1787,1532
1787,1820
1788,1156
1788,1178
1788,1457
1789,1541
1789,1596
1789,1738
1790,892
1790,1252
1790,1380
1790,1765
1790,2021
1791,1471
1791,1623
1791,1788
1791,1806
1791,1976
1792,1636
1792,1789
1793,1169
1793,1438
1793,1864
1794,829
1794,958
1794,1302
1795,805
1795,1068
1795,1129
1795,1892
1796,804
1796,1476
1797,747
1797,1482
1797,1614
1798,805
1798,1636
1798,2003
1799,852
1799,1335
1799,1856
1800,520
1800,1130
1801,1258
1801,1497
1801,1511
1801,1634
1801,2083
1802,1587
1802,1597
1802,1657
1803,628
1803,683
1803,1596
1804,637
1804,1480
1804,1481
1805,676
1805,1077
1805,1482
1805,1647
1806,686
1806,969
1806,1259
1806,1406
1806,1493
1806,1554
1807,697
1807,853
1807,1055
1807,1067
1807,1142
1807,1341
1807,1494
1807,1525
1807,1556
1807,1953
1808,509
1808,603
1808,790
1808,969
1808,1010
1808,2079
1809,518
1809,701
1809,714
1809,776
1809,813
1809,953
1809,1011
1809,1040
1810,967
1810,1538
1810,1848
1810,2197
1811,566
1811,708
1811,1809
1811,1823
1811,2178
1812,746
1812,759
1812,833
1812,835
1812,924
1812,1090
1812,1418
1812,1512
1812,1657
1813,411
1813,809
1813,859
1813,894
1813,902
1813,1160
1813,1808
1813,2223
1814,675
1814,686
1814,885
1814,1094
1814,1277
1815,1287
1815,1507
1815,1509
1815,2198
1816,1312
1816,1468
1816,1757
1817,836
1817,1313
1817,1426
1817,2092
1818,575
1818,689
1818,706
1818,954
1818,980
1819,806
1819,1861
1819,2202
1820,669
1820,1434
1820,1732
1820,2227
1821,770
1821,885
1821,894
1821,1269
1821,1385
1821,2239
1822,865
1822,945
1822,1406
1823,803
1823,901
1823,1213
1823,1214
1823,1470
1823,1478
1823,1788
1823,2068
1824,902
1824,1071
1824,1418
1824,1453
1824,1671
1825,1285
1825,1411
1825,1493
1826,445
1826,801
1826,1125
1826,1167
1826,1186
1826,1273
1826,1426
1826,2080
1827,823
1827,1168
1827,1318
1827,1949
1828,932
1828,1079
1828,1251
1828,1491
1828,1718
1828,1733
1828,1825
1829,689
1829,1827
1830,1434
1830,1753
1831,439
1831,487
1831,994
1831,1826
1831,1920
1831,1957
1831,2213
1832,784
1832,796
1832,1704
1832,1947
1833,786
1833,1626
1834,1256
1834,1954
1835,1081
1835,1249
1836,815
1836,1191
1836,1307
1837,1203
1837,1651
1837,1772
1837,1773
1837,1936
1838,997
1838,1119
1838,1444
1838,1690
1838,2207
1839,1119
1839,1300
1839,1653
1840,825
1840,933
1840,1921
1840,2216
1841,485
1841,741
1841,970
1841,974
1841,1087
1841,1267
1841,1281
1841,1696
1841,2009
1841,2018
1842,725
1842,778
1842,1246
1842,1700
1842,2143
1843,597
1843,702
1843,731
1843,776
1843,796
1843,925
1843,1046
1843,1047
1843,1246
1843,2153
1844,723
1844,779
1844,793
1844,848
1844,1753
1845,635
1845,714
1845,1539
1845,2007
1846,608
1846,699
1846,791
1846,1310
1846,1363
1846,1939
1847,528
1847,688
1847,886
1847,887
1847,956
1847,1311
1847,1751
1847,1904
1848,933
1848,1073
1848,1085
1848,1124
1848,1454
1848,1486
1849,542
1849,679
1849,1328
1849,1472
1850,1245
1850,1257
1850,1443
1850,1807
1851,874
1851,1474
1851,1730
1851,2044
1852,741
1852,974
1852,1201
1852,1259
1852,1536
1852,1539
1852,1821
1852,2021
1853,825
1853,947
1853,1018
1853,1051
1853,1272
1854,1475
1854,1888
1855,1393
1855,1461
1855,1874
1856,1026
1856,1127
1856,1430
1857,715
1857,938
1857,1014
1857,2019
1858,700
1859,712
1859,750
1859,840
1859,1414
1860,698
1860,878
1860,903
1860,1089
1860,1187
1860,1414
1860,1483
1860,1562
1860,1870
1860,2005
1861,518
1861,667
1861,904
1861,928
1861,1036
1861,1090
1861,1655
1862,1654
1862,2003
1863,490
1863,1079
1863,1310
1863,1311
1864,1403
1865,786
1865,1402
1866,1392
1866,1526
1866,1638
1867,967
1868,987
1868,988
1868,1051
1868,1090
1868,1337
1868,1414
1868,2224
1869,1386
1869,1721
1870,543
1871,1983
1871,2100
1872,878
1872,1547
1872,1560
1872,1913
1872,2025
1872,2176
1873,915
1873,980
1873,1061
1873,1476
1873,1477
1874,648
1874,1612
1874,1803
1874,1816
1874,2142
1875,692
1875,840
1875,989
1876,643
1876,709
1876,941
1876,969
1877,968
1877,1909
1877,1932
1878,983
1878,1531
1878,1688
1878,1909
1878,2121
1879,894
1879,1519
1879,1657
1879,1799
1880,700
1880,768
1880,1268
1880,1562
1880,1752
1880,2221
1881,683
1881,1168
1881,1344
1881,1577
1881,2099
1882,953
1882,1469
1882,1685
1882,1730
1883,1376
1883,1481
1884,496
1884,2231
1886,786
1886,1159
1886,1932
1887,495
1887,592
1887,911
1887,915
1887,927
1887,931
1887,1251
1887,1386
1887,1483
1887,2122
1888,1534
1888,1545
1888,1732
1889,940
1889,1204
1889,1237
1889,1347
1890,689
1890,754
1890,1236
1890,1333
1890,2257
1892,740
1892,779
1892,894
1892,944
1892,1277
1892,1532
1892,1814
1892,1942
1893,951
1893,1724
1893,1799
1893,1861
1893,2270
1894,615
1894,1088
1894,1724
1894,1812
1894,2005
1895,744
1895,886
1895,1350
1895,1402
1895,1722
1895,2022
1896,1162
1896,1170
1896,1256
1896,1337
1897,2289
1898,814
1898,877
1898,1139
1898,1253
1898,1558
1898,1720
1898,2230
1899,753
1899,1141
1899,1234
1899,2256
1900,1965
1901,875
1901,973
1901,1420
1901,1845
1902,932
1902,974
1902,1711
1902,1963
1903,1095
1903,1271
1904,931
1904,985
1904,1047
1904,1244
1904,1598
1904,1625
1904,1740
1904,1810
1905,932
1905,1358
1905,1615
1905,1983
1906,671
1906,790
1906,1291
1906,1313
1907,1162
1907,1171
1907,1216
1907,1358
1907,1741
1908,1129
1908,1142
1908,1313
1908,1974
1909,675
1909,862
1909,1296
1909,1342
1909,1355
1909,1859
1909,2058
1910,814
1910,923
1910,1314
1910,1968
1911,596
1911,874
1911,889
1911,948
1911,1080
1911,1793
1911,1964
1912,1001
1912,1251
1912,1536
1912,1624
1912,1806
1912,1861
1913,857
1913,1298
1913,1318
1913,1665
1913,2236
1914,580
1914,857
1914,1194
1914,1195
1914,1959
1915,696
1915,973
1915,1129
1915,1289
1915,1682
1916,690
1916,938
1916,1790
1916,2280
1917,1144
1917,1655
1918,937
1918,1291
1918,1803
1919,588
1919,926
1919,1228
1919,1935
1919,1943
1920,911
1920,1178
1920,1758
1921,1115
1921,1747
1922,600
1922,1164
1922,1177
1922,1343
1922,1387
1923,843
1923,2047
1924,673
1924,1648
1925,1308
1925,1341
1925,1554
1925,2043
1926,580
1926,596
1926,690
1926,839
1926,1539
1927,1043
1927,1342
1927,1580
1927,1682
1927,1857
1928,524
1928,834
1928,1268
1928,1297
1928,1309
1928,1483
1929,490
1929,925
1929,981
1929,1164
1929,1368
1929,1393
1929,1657
1930,491
1930,687
1930,725
1930,830
1930,1149
1930,1292
1930,1299
1930,1584
1930,1592
1931,803
1931,807
1931,1232
1931,1367
1931,1394
1931,1615
1931,1728
1931,1762
1932,491
1932,1689
1932,2047
1933,505
1933,1514
1933,2125
1934,689
1934,785
1934,792
1934,2182
1935,861
1935,1184
1935,1317
1935,1319
1935,1572
1935,1592
1935,2291
1936,484
1936,1067
1937,531
1937,956
1937,1166
1938,512
1938,1750
1938,2233
1939,752
1939,937
1939,1082
1939,1584
1939,1652
1939,1751
1939,1963
1940,427
1940,1234
1940,1306
1940,1430
1941,741
1941,1276
