node_X_pix,node_Y_pix
1318,1310
1318,1762
1319,1461
1319,1574
1319,1750
1320,1760
1321,1382
1321,1469
1321,2072
1322,831
1322,909
1322,1461
1322,1782
1325,1310
1325,1319
1325,1569
1326,1158
1326,1230
1327,1604
1328,1278
1328,1744
1329,1781
1330,1182
1330,1383
1330,1402
1331,1372
1331,1511
1331,1569
1332,1574
1335,914
1335,1406
1335,1777
1336,1103
1336,1588
1336,1719
1337,831
1337,890
1337,1113
1337,1180
1337,1515
1338,1119
1338,1133
1338,1188
1338,1304
1338,1564
1338,1574
1339,1515
1339,1939
1340,1131
1340,1386
1340,1585
1341,1939
1341,2152
1342,1982
1343,1981
1345,1195
1345,1700
1346,913
1346,950
1346,1118
1346,1242
1347,1096
1347,1494
1347,1518
1347,1706
1347,1962
1348,1151
1348,1154
1348,1448
1348,1962
1349,856
1349,1583
1349,1903
1349,1960
1350,810
1350,1480
1350,1597
1350,1733
1350,1959
1351,1448
1351,1759
1352,1130
1352,1253
1353,1242
1353,1494
1354,1257
1354,1694
1354,1950
1355,1481
1355,1951
1355,1965
1356,1171
1356,1700
1356,2132
1357,1504
1357,1509
1357,1779
1358,820
1358,1248
1358,2141
1359,1687
1360,847
1360,1456
1360,1684
1361,1202
1361,1451
1361,1800
1362,1443
1362,1774
1362,1931
1363,846
1363,947
1364,1151
1364,1559
1365,886
1365,1527
1365,1604
1365,1696
1366,847
1366,1291
1366,1675
1367,1876
1368,1146
1368,1493
1369,957
1369,1128
1369,1294
1369,1899
1370,880
1370,1879
1371,711
1371,1307
1371,1434
1371,1786
1372,1308
1372,1432
1372,1798
1374,1531
1374,1655
1375,1593
1375,1651
1376,1459
1376,1486
1376,1717
1377,1809
1378,1520
1379,565
1379,1424
1379,1520
1380,734
1380,1294
1380,1519
1380,1575
1382,2159
1383,563
1383,1438
1383,1641
1383,1721
1384,989
1384,1516
1384,2034
1385,725
1385,817
1385,828
1385,1475
1385,1500
1385,1671
1386,894
1386,1481
1386,1694
1387,535
1387,1491
1387,1710
1387,1904
1388,1414
1388,1900
1389,1624
1389,1708
1389,1718
1389,2036
1389,2160
1390,1992
1390,2036
1391,1955
1392,1122
1392,1566
1392,1708
1392,2037
1392,2121
1393,1446
1393,1527
1393,1623
1394,832
1394,1117
1394,1596
1394,2094
1395,1025
1395,1445
1395,1621
1395,1688
1395,1713
1395,1732
1397,821
1397,1406
1397,1507
1398,946
1399,1133
1400,1294
1400,1436
1400,2061
1400,2170
1401,1702
1401,2176
1402,821
1402,1447
1402,1467
1403,1239
1403,1440
1403,1882
1404,973
1404,1057
1404,1394
1404,1670
1404,1684
1404,2205
1405,971
1405,1447
1406,1807
1407,1392
1407,1699
1407,1718
1407,1745
1408,851
1408,977
1408,987
1408,1119
1408,1497
1408,1958
1409,1536
1409,1545
1410,1238
1410,1244
1411,841
1411,1183
1411,1470
1411,1618
1412,975
1412,1199
1412,1246
1412,1609
1412,1645
1413,1408
1413,1494
1413,1994
1414,725
1414,936
1414,1244
1414,1419
1414,1707
1414,2001
1415,733
1416,1023
1416,1550
1417,1021
1418,943
1418,1392
1418,2129
1419,1076
1419,1406
1421,1792
1422,1829
1423,1228
1423,1564
1424,904
1424,1520
1425,1486
1425,1735
1425,1947
1426,1204
1426,1645
1426,1694
1426,2101
1427,2040
1427,2084
1428,1553
1429,714
1429,1054
1429,1089
1429,1480
1429,1495
1429,2177
1430,1307
1431,1213
1432,758
1432,1210
1432,1308
1433,1469
1433,1966
1433,2103
1434,905
1434,1017
1434,1203
1434,1453
1434,1468
1434,1660
1435,1207
1435,1535
1435,1767
1435,2037
1436,738
1436,760
1436,972
1437,998
1438,1074
1440,710
1441,1629
1442,886
1442,895
1442,1619
1442,1628
1442,1637
1443,1190
1443,1388
1443,1768
1443,1799
1444,1012
1444,1187
1444,1234
1445,979
1445,1228
1445,1729
1447,558
1447,1035
1448,896
1448,1375
1448,1634
1448,1971
1448,2039
1449,830
1449,1082
1449,1469
1449,1730
1449,2244
1450,665
1450,1478
1452,609
1452,1671
1453,736
1453,1238
1453,1786
1453,2243
1454,1659
1455,584
1455,600
1455,705
1455,877
1457,867
1457,1501
1457,1921
1458,1349
1458,1619
1458,1655
1458,2251
1459,633
1459,1125
1459,1279
1459,1337
1460,1124
1460,2010
1462,1125
1462,1388
1462,1493
1463,1243
1465,566
1465,624
1465,1198
1465,1370
1465,1526
1465,1556
1465,1996
1466,778
1466,871
1466,1774
1466,2131
1467,2177
1468,558
1468,610
1468,1218
1468,1342
1468,1670
1469,1211
1470,628
1470,1479
1471,1042
1471,1667
1472,690
1472,1489
1472,1660
1472,1882
1472,2039
1473,560
1473,1554
1473,1620
1474,866
1474,1442
1474,1489
1475,620
1475,998
1475,1410
1476,738
1476,1254
1476,2180
1477,737
1477,889
1477,1235
1477,2231
1478,681
1478,1616
1478,1647
1478,2249
1479,719
1479,721
1479,784
1479,1257
1479,1932
1479,2115
1479,2179
1480,879
1480,1517
1480,1633
1481,554
1481,556
1481,1301
1481,1324
1481,1479
1481,1761
1481,2194
1482,1137
1482,1486
1482,2101
1483,875
1483,1617
1483,1624
1484,885
1484,1137
1484,1411
1484,1466
1485,1002
1485,1388
1485,1477
1485,1927
1486,1647
1487,722
1487,805
1487,1108
1487,1223
1487,2125
1488,1263
1488,1578
1488,1702
1488,1926
1489,1052
1489,1636
1490,581
1490,1479
1490,1484
1490,1555
1491,1224
1491,1250
1492,1067
1492,1236
1492,1780
1493,554
1493,825
1493,1236
1493,1753
1493,1765
1494,598
1494,902
1494,1003
1494,1839
1495,794
1495,1640
1496,1082
1496,1249
1496,1508
1496,1614
1496,1762
1497,738
1497,761
1497,1477
1497,1624
1498,768
1498,822
1498,1483
1498,1625
1499,767
1499,1658
1499,1694
1500,883
1500,1035
1500,1430
1500,1520
1501,703
1501,768
1501,928
1501,969
1501,1698
1502,1706
1502,1713
1502,2136
1503,950
1503,1053
1503,1114
1503,1222
1503,1474
1503,2207
1505,1151
1505,1287
1505,1478
1505,1483
1506,1462
1507,1064
1507,1433
1508,736
1508,1427
1508,1708
1508,2189
1509,634
1509,743
1509,1419
1509,1696
1510,549
1510,775
1510,901
1510,1422
1510,1464
1510,1684
1510,2128
1511,841
1511,928
1511,1299
1511,1595
1511,1907
1512,632
1512,763
1512,889
1513,1079
1513,1702
1513,1990
1514,1143
1514,1219
1515,1940
1516,1033
1516,1144
1516,1598
1516,1647
1517,743
1517,1097
1517,1379
1517,1609
1517,1654
1518,550
1518,735
1518,744
1518,942
1518,1267
1518,1378
1518,1486
1518,2048
1519,1304
1519,1876
1520,680
1520,1160
1520,1226
1520,1549
1520,2191
1521,1118
1521,1219
1522,852
1522,1379
1522,1693
1524,813
1525,1126
1525,1427
1526,1133
1526,1206
1526,1288
1526,1874
1526,1885
1526,2154
1527,688
1527,1216
1527,1655
1527,1887
1528,765
1528,812
1528,862
1528,1138
1528,1419
1528,1589
1529,540
1529,1537
1529,1838
1530,676
1530,733
1530,1536
1530,1548
1530,1961
1530,2183
1531,476
1531,811
1531,975
1531,1291
1531,1297
1531,1325
1533,1966
1534,593
1534,962
1534,1168
1534,1485
1534,1649
1535,795
1535,1130
1535,1431
1535,1507
1535,1925
1535,1956
1536,1474
1536,1483
1536,1519
1537,1402
1537,1649
1537,1916
1538,1247
1538,1297
1538,1804
1538,1840
1539,642
1539,1154
1539,1293
1540,893
1540,1391
1540,1926
1541,574
1541,1159
1541,1252
1541,1351
1541,1379
1541,1535
1541,1547
1541,1640
1541,2017
1542,703
1542,1012
1542,1885
1543,806
1543,1301
1543,1635
1543,1811
1543,1921
1543,1983
1544,755
1544,877
1545,1647
1546,1172
1546,1208
1547,742
1547,1024
1547,1247
1547,1268
1547,1296
1547,1580
1547,2207
1548,438
1548,447
1548,732
1548,1659
1549,579
1549,683
1549,1206
1549,1251
1549,1452
1549,1764
1550,1010
1551,449
1551,509
1551,571
1551,930
1551,1270
1551,1433
1552,846
1552,1377
1553,893
1553,1448
1553,1596
1553,1982
1553,2003
1553,2214
1554,1184
1554,1529
1554,1680
1554,2017
1555,1204
1555,1268
1555,1608
1556,804
1556,1458
1557,832
1557,1023
1557,1458
1557,2064
1558,1293
1558,1422
1558,1818
1558,2078
1558,2221
1559,418
1559,726
1559,929
1559,1336
1559,2051
1560,399
1560,701
1560,942
1560,1027
1560,2056
1561,686
1561,1295
1561,1347
1561,1668
1561,1669
1562,527
1562,1429
1562,1453
1562,1585
1563,769
1563,1429
1564,404
1564,1052
1564,1188
1564,1401
1564,2087
1565,1661
1565,1905
1565,2051
1565,2056
1565,2067
1565,2242
1566,412
1566,1233
1566,1484
1567,531
1567,601
1568,592
1568,1577
1568,1635
1569,1195
1569,2246
1570,403
1570,758
1570,1044
1570,1273
1570,1607
1570,1640
1570,1679
1570,2071
1570,2148
1571,1293
1572,1434
1572,1446
1572,2146
1573,604
1573,739
1573,1050
1573,1563
1574,1446
1574,1558
1574,1757
1574,1828
1575,596
1575,2153
1576,1201
1576,1215
1576,1329
1576,1426
1576,1436
1576,2257
1576,2258
1577,781
1577,1054
1577,1160
1577,1379
1577,1784
1578,451
1578,724
1578,997
1578,1157
1578,1504
1578,1768
1578,2025
1579,609
1579,749
1579,1014
1579,2140
1580,702
1580,1408
1580,1577
1580,2245
1581,1779
1582,1339
1582,1435
1582,1541
1582,1627
1582,1784
1582,2136
1583,677
1583,1484
1583,1636
1583,1770
1584,771
1584,1275
1584,1344
1584,1564
1585,551
1585,754
1585,771
1585,1437
1585,1445
1585,1565
1586,599
1586,1139
1586,2010
1586,2182
1587,1409
1587,1800
1587,2161
1588,463
1588,1160
1588,1636
1588,1649
1589,1004
1589,1139
1589,1234
1589,1261
1589,1537
1589,2202
1590,760
1590,1004
1590,1361
1590,1436
1590,1480
1590,1646
1591,635
1591,803
1591,1284
1591,1445
1592,660
1592,1275
1592,1446
1593,1274
1593,1436
1594,1287
1594,1445
1594,1800
1594,2011
1595,913
1595,1411
1595,1809
1595,2202
1596,782
1596,1764
1596,1802
1597,1403
1597,1617
1597,1765
1598,664
1598,732
1598,1376
1598,1403
1598,1481
1598,1536
1598,1537
1598,1973
1599,461
1599,1401
1600,1095
1600,1826
1600,1836
1601,744
1601,1751
1601,2177
1602,1731
1603,538
1603,1436
1603,1445
1603,1920
1604,802
1604,2169
1605,803
1605,1110
1605,2108
1606,580
1606,1105
1606,1342
1606,1435
1606,1511
1606,2263
1607,779
1607,1095
1607,1220
1607,1447
1608,1377
1608,1559
1608,1722
1609,539
1609,1092
1609,1103
1609,1419
1609,2138
1610,552
1610,1275
1611,1502
1611,1727
1612,690
1612,1799
1612,2136
1612,2197
1614,496
1614,2092
1616,1056
1616,1789
1616,2265
1617,600
1617,687
1617,821
1617,879
1617,1044
1617,1377
1617,1711
1617,1854
1618,676
1618,1093
1618,1298
1618,1474
1618,1578
1618,1734
1618,2103
1618,2127
1619,921
1619,1286
1619,1717
1619,2101
1620,1199
1620,1275
1620,1286
1621,507
1621,1027
1621,1423
1621,1435
1621,1474
1621,1763
1621,2138
1622,1201
1622,1300
1622,1879
1623,1288
1624,834
1624,1787
1625,680
1625,1366
1625,1375
1625,1532
1625,2051
1625,2368
1626,681
1626,714
1626,967
1626,1519
1626,2129
1626,2226
1627,798
1627,1264
1627,1273
1627,1520
1627,1852
1627,1860
1627,2229
1628,1145
1628,2232
1628,2283
1629,890
1629,1030
1629,1519
1630,436
1630,639
1630,925
1630,1470
1630,1673
1630,2221
1631,496
1631,638
1631,1481
1631,1483
1631,1732
1631,1850
1632,679
1632,800
1632,849
1632,976
1632,1480
1632,1787
1633,613
1633,623
1633,686
1633,812
1633,1165
1633,1271
1633,1433
1633,2169
1633,2172
1633,2358
1634,677
1634,950
1634,1037
1634,1588
1634,1625
1635,1241
1635,1363
1635,1374
1636,594
1636,1488
1637,716
1637,865
1637,1431
1637,1651
1637,1833
1637,1938
1638,434
1638,1800
1638,2222
1639,581
1639,944
1639,975
1639,1330
1640,722
1640,1846
1640,1874
1641,871
1641,1432
1641,1597
1642,423
1642,1219
1642,1752
1643,832
1643,1268
1643,1500
1643,2241
1644,561
1644,1705
1644,1744
1644,2097
1645,884
1645,1178
1645,1422
1645,1652
1646,1430
1646,2255
1647,928
1647,1044
1647,1757
1648,551
1648,636
1648,1185
1648,1485
1649,594
1649,927
1649,1295
1649,1947
1650,550
1650,1276
1650,1458
1650,1531
1651,581
1651,907
1651,1266
1651,1283
1651,1745
1652,548
1652,1253
1652,1265
1652,1739
1652,1760
1653,850
1653,1051
1653,1304
1653,1316
1653,1345
1653,1996
1654,720
1654,949
1654,1136
1654,1169
1654,1592
1654,2210
1655,1144
1655,1197
1655,1377
1655,1433
1655,1837
1656,916
1656,1254
1656,1320
1656,2024
1656,2218
1657,1325
1657,1837
1657,1898
1658,568
1658,670
1658,1054
1658,1590
1658,2123
1658,2329
1659,1764
1660,681
1660,852
1660,1415
1660,1458
1660,1526
1661,1330
1661,1483
1661,1559
1661,1626
1662,630
1662,855
1662,1332
1662,1335
1662,1548
1662,1784
1663,560
1663,634
1663,1080
1663,1767
1663,2337
1664,927
1664,1208
1664,1228
1664,1320
1664,1415
1664,2134
1665,636
1665,1440
1666,551
1666,811
1666,1063
1666,1142
1666,1261
1666,1433
1666,2030
1667,557
1667,568
1667,1138
1667,1310
1667,2008
1668,563
1668,1016
1668,1561
1668,1586
1668,1609
1669,458
1669,1018
1669,1065
1669,1553
1670,575
1670,2087
1671,780
1671,877
1671,1144
1671,1457
1671,1613
1671,2164
1672,361
1672,557
1672,558
1672,570
1672,630
1672,1481
1673,551
1673,1562
1673,2184
1674,439
1674,1142
1674,1227
1674,1356
1674,1667
1674,1734
1675,635
1675,1225
1675,1559
1675,1624
1675,1645
1676,727
1676,1731
1676,1918
1676,2183
1676,2270
1677,561
1677,1186
1677,1226
1677,1358
1677,1746
1677,1756
1677,1879
1677,2340
1678,526
1678,664
1678,1080
1678,1564
1678,1567
1679,527
1679,711
1679,812
1679,1141
1679,1158
1679,1432
1679,1625
1680,552
1680,1399
1680,1609
1680,1763
1680,1943
1681,1008
1681,1454
1681,1520
1681,1560
1682,536
1682,690
1682,815
1682,948
1682,2286
1683,1142
1683,1343
1683,1779
1684,575
1684,982
1685,2158
1686,1389
1687,671
1687,1041
1687,1311
1687,2170
1687,2272
1688,1087
1689,553
1689,1062
1690,531
1690,727
1690,829
1690,1387
1690,1518
1690,2200
1690,2267
1691,663
1691,1545
1691,2040
1691,2189
1691,2296
1692,711
1692,1066
1692,1145
1693,1941
1694,650
1694,655
1694,813
1694,959
1694,1050
1694,1902
1694,1928
1694,2151
1695,1354
1695,1787
1695,1808
1695,1902
1695,2189
1696,1295
1696,1345
1696,1734
1696,1901
1696,1926
1696,1978
1697,1290
1697,1299
1697,1313
1697,1537
1697,1668
1697,1900
1698,741
1698,1101
1698,1277
1698,1307
1698,1667
1698,1889
1698,1916
1698,2060
1698,2141
1699,1662
1699,2159
1699,2336
1700,1497
1700,1529
1701,480
1701,2296
1701,2318
1702,572
1702,585
1702,662
1702,663
1702,950
1702,1581
1702,1916
1702,2193
1703,570
1703,873
1703,1066
1703,1295
1703,1299
1703,1493
1703,1545
1704,576
1704,736
1704,1061
1704,1306
1704,1477
1704,1527
1704,1725
1704,1817
1704,1892
1704,1928
1704,2272
1705,787
1705,1514
1705,1929
1705,1941
1706,970
1706,1221
1706,1372
1706,1488
1706,1515
1706,2292
1706,2331
1707,1578
1707,1904
1708,430
1708,483
1708,758
1708,825
1708,1228
1708,1240
1708,1555
1708,1556
1708,2315
1709,432
1709,1423
1709,1474
1710,1042
1710,1228
1710,1463
1710,1721
1710,2151
1711,431
1711,445
1711,720
1711,862
1712,709
1712,1143
1712,1781
1712,1792
1713,536
1713,1484
1713,2027
1713,2209
1714,523
1714,742
1714,1135
1714,1558
1714,2156
1715,736
1715,768
1715,881
1715,1187
1715,1436
1715,1549
1715,1619
1715,1631
1715,2146
1716,2190
1716,2329
1717,506
1717,734
1717,1477
1717,1556
1717,1714
1717,2153
1718,499
1718,721
1718,1303
1718,1478
1718,1510
1718,1797
1718,2042
1718,2191
1718,2299
1719,477
1719,774
1719,1008
1719,1145
1719,2190
1720,488
1720,709
1720,1477
1720,1723
1721,453
1721,537
1721,982
1721,1885
1722,900
1722,1465
1722,1476
1722,1824
1722,1894
1722,2097
1723,742
1723,875
1723,1539
1723,1905
1723,2049
1724,1676
1724,1800
1724,1896
1725,1676
1725,1823
1726,430
1726,1097
1726,2029
1726,2076
1726,2130
1727,429
1727,586
1727,1533
1727,1534
1727,1975
1728,416
1728,506
1728,881
1728,1242
1728,1477
1728,1825
1729,887
1729,1174
1729,1958
1729,2098
1729,2133
1730,628
1730,1117
1730,1466
1731,412
1731,885
1731,900
1731,1092
1731,1406
1731,2094
1732,403
1732,748
1732,1317
1732,1327
1732,1495
1732,1506
1732,2143
1733,521
1733,1149
1733,1157
1733,2098
1733,2142
1734,698
1734,1060
1734,1131
1734,1205
1734,1226
1734,1553
1735,889
1736,597
1736,637
1736,1048
1736,1115
1736,1617
1737,359
1737,541
1737,584
1737,908
1737,1151
1737,1829
1737,2013
1738,703
1738,1189
1738,1291
1738,1951
1739,649
1739,794
1739,973
1739,995
1740,931
1740,1292
1740,1315
1740,1410
1741,412
1741,1019
1741,1482
1741,1692
1742,1028
1742,1410
1742,1554
1742,1807
1742,1991
1743,405
1743,1022
1743,1120
1743,1540
1743,1923
1743,2087
1744,521
1744,595
1744,1000
1744,1396
1744,1619
1744,1634
1744,1917
1744,2291
1745,899
1745,1517
1745,1782
1745,2101
1746,906
1746,1199
1747,489
1747,598
1747,1442
1747,1451
1747,2041
1747,2092
1747,2144
1748,413
1748,488
1748,2000
1748,2106
1749,606
1749,607
1749,1027
1750,605
1750,780
1750,1922
1751,1153
1751,1503
1752,546
1752,644
1752,973
1752,1685
1752,2036
1752,2139
1753,1011
1753,1153
1753,1693
1754,595
1754,632
1754,1524
1754,1566
1755,433
1755,990
1755,1154
1755,2101
1756,1474
1757,757
1757,866
1757,917
1757,1502
1757,1564
1758,719
1758,899
1758,1247
1758,1266
1758,1273
1758,1446
1758,1473
1758,1475
1758,1893
1759,602
1759,1474
1759,1489
1759,1838
1759,1879
1759,2063
1760,438
1760,759
1760,821
1760,1925
1761,811
1761,1220
1761,1812
1761,1890
1762,1295
1762,1316
1762,1813
1763,1247
1763,1797
1764,925
1764,1044
1764,1318
1764,1499
1764,1545
1764,1796
1764,1909
1765,1224
1765,1269
1765,1433
1765,2246
1766,482
1766,627
1766,683
1766,1421
1766,1522
1767,521
1767,1790
1767,2148
1768,1155
1768,1229
1768,1385
1769,1097
1769,1450
1770,970
1770,1347
1771,863
1771,1444
1771,1773
1771,1972
1771,2112
1772,355
1772,577
1772,1845
1773,861
1773,1248
1773,1254
1773,1395
1773,1736
1773,2087
1774,688
1774,1747
1774,1975
1775,635
1775,940
1775,1237
1775,1444
1775,1767
1775,1817
1776,676
1776,1452
1776,1912
1777,1297
1777,1803
1777,1816
1777,2269
1778,1363
1778,1441
1778,1552
1778,1911
1778,1944
1778,1987
1778,2106
1779,1043
1779,1381
1779,1428
1779,1535
1780,588
1780,733
1780,1912
1780,1931
1781,351
1781,354
1781,1263
1781,1637
1781,1766
1781,1913
1782,986
1782,1533
1782,1548
1782,1747
1782,1875
1782,2078
1783,1429
1783,1547
1783,2022
1784,595
1784,1315
1784,1545
1784,1774
1784,1913
1784,2021
1784,2115
1785,548
1785,799
1785,838
1785,1107
1785,1155
1785,1246
1785,1369
1785,1635
1785,2068
1786,836
1786,1247
1786,1482
1786,1937
1786,2260
1787,698
1787,1103
1787,1481
1787,1496
1787,1787
1787,1819
1788,1781
1789,1249
1789,1457
1789,1764
1789,2206
1789,2222
1790,891
1790,1379
1790,1738
1790,2020
1790,2258
1791,1470
1791,1594
1791,1622
1791,1787
1791,1805
1791,1975
1792,1580
1792,1635
1793,1436
1793,1863
1794,393
1794,586
1794,1589
1795,615
1795,1066
1795,1129
1795,1302
1795,1789
1796,1475
1797,1481
1797,1535
1798,659
1798,747
1798,1184
1798,1612
1798,2002
1799,1171
1800,401
1800,851
1800,1129
1800,1512
1800,1856
1801,822
1801,1496
1801,1634
1802,1587
1802,1596
1802,1633
1802,2081
1802,2222
1803,627
1803,1595
1803,1737
1804,636
1804,682
1804,1479
1804,1480
1804,1659
1805,675
1805,1258
1805,1481
1805,1494
1805,1569
1806,615
1806,1076
1806,1405
1806,1492
1806,1552
1806,1647
1806,1759
1806,1926
1806,2243
1807,466
1807,685
1807,852
1807,969
1807,970
1807,1054
1807,1066
1807,1260
1807,1340
1807,1494
1807,1524
1807,1554
1807,1952
1807,2199
1808,697
1808,1010
1808,1142
1808,1493
1809,400
1809,509
1809,601
1809,700
1809,712
1809,811
1809,1536
1809,1848
1809,2202
1810,931
1810,952
1810,966
1810,1012
1810,1017
1810,1039
1810,1537
1810,1809
1810,2177
1811,495
1811,708
1811,1350
1811,1513
1811,1822
1812,566
1812,744
1812,757
1812,923
1813,833
1813,900
1813,1159
1813,1418
1813,1807
1814,674
1814,833
1814,859
1814,884
1814,893
1814,1092
1814,1658
1815,658
1815,686
1815,834
1815,1095
1815,1285
1815,2284
1816,806
1816,1467
1816,1506
1816,2230
1817,1311
1817,1425
1817,1506
1818,574
1818,688
1818,705
1818,954
1818,979
1818,1313
1818,1756
1819,669
1819,805
1819,1013
1820,884
1820,1732
1821,893
1821,1383
1821,1435
1821,2225
1822,770
1822,803
1822,864
1822,944
1822,1405
1822,2238
1823,899
1823,1212
1823,1213
1824,900
1824,1070
1824,1315
1824,1417
1824,1452
1824,1670
1824,1788
1825,1125
1825,1410
1825,1478
1825,1492
1826,444
1826,800
1826,1425
1827,822
1827,1039
1827,1167
1827,1470
1827,1948
1828,931
1828,1078
1828,1250
1829,453
1829,1034
1829,1490
1829,1717
1829,1733
1829,1826
1830,689
1830,992
1830,1752
1830,1956
1831,1435
1831,1919
1831,2212
1832,1703
1832,1946
1833,784
1833,786
1833,795
1834,1255
1834,1625
1834,1953
1835,1036
1835,1080
1835,1248
1836,812
1836,815
1836,1541
1836,1558
1836,1773
1837,1650
1837,1770
1837,1936
1837,2008
1837,2017
1838,996
1838,1118
1838,1470
1838,1689
