node_X_pix,node_Y_pix
1534,1651
1534,1652
1535,1133
1535,1487
1535,1521
1536,1404
1536,1476
1536,1650
1537,1250
1537,1301
1538,1133
1538,1295
1539,1686
1539,1809
1540,1642
1541,1257
1541,1393
1541,1783
1542,1382
1543,881
1543,896
1543,1163
1543,1303
1543,1636
1544,1649
1544,1814
1546,1175
1546,1210
1546,1271
1546,1297
1546,1662
1547,1209
1547,1249
1547,1298
1547,1766
1548,1839
1550,1113
1550,1137
1550,1256
1550,1273
1550,1850
1551,1208
1551,1380
1551,1452
1552,895
1552,1285
1552,1532
1552,1584
1552,1599
1553,1435
1553,1450
1553,1683
1554,793
1554,921
1554,1187
1554,1271
1555,1461
1555,1610
1556,806
1556,1820
1556,1984
1557,931
1557,1158
1557,1423
1557,1461
1558,943
1558,1295
1559,730
1559,1296
1560,850
1560,1671
1561,1431
1561,1672
1562,1455
1563,1191
1563,1403
1563,1431
1563,1585
1564,1486
1564,1663
1564,1982
1566,1675
1566,1972
1567,1198
1567,1580
1568,1057
1569,1276
1569,1294
1569,1545
1569,1637
1570,1643
1570,1682
1571,1436
1571,1450
1571,1664
1572,1567
1573,1512
1573,1559
1573,1561
1573,1771
1573,1831
1574,1056
1574,1449
1574,1759
1575,1204
1576,924
1576,1163
1576,1438
1576,1785
1577,1059
1577,1159
1577,1506
1578,1255
1578,1277
1578,1380
1579,1410
1579,1580
1581,1340
1581,1342
1581,1781
1582,940
1582,1486
1582,1513
1582,1543
1582,1695
1582,1773
1582,1786
1583,756
1583,1282
1584,1277
1584,1440
1584,1448
1584,1566
1584,2068
1585,773
1585,1627
1586,1142
1586,1411
1586,1568
1586,2069
1587,1033
1587,1639
1587,1652
1587,2003
1588,1141
1588,1255
1588,1263
1588,1294
1588,1638
1588,2078
1589,1240
1589,1358
1589,1438
1589,1483
1589,1540
1590,663
1590,1061
1590,1448
1590,1649
1591,1340
1592,1450
1592,1906
1593,1276
1593,1290
1593,1800
1594,916
1594,1162
1594,1438
1594,1448
1594,1768
1594,1803
1595,1278
1595,1290
1595,1406
1595,1414
1596,771
1596,1406
1596,1483
1596,1539
1597,1405
1597,1768
1597,1976
1598,1377
1598,1540
1598,1693
1598,1755
1599,1097
1599,1838
1600,1618
1600,1828
1601,1358
1601,1632
1602,747
1602,764
1602,1922
1603,806
1603,1556
1603,1735
1604,1113
1604,1450
1604,1515
1605,1107
1605,1345
1606,1097
1606,1379
1607,1106
1607,1222
1607,1702
1608,1093
1609,1277
1609,1506
1611,1440
1611,1450
1612,1022
1612,1054
1612,1298
1612,1729
1613,1053
1613,1147
1613,1162
1613,1287
1613,1731
1614,652
1614,1052
1614,1064
1614,1691
1616,1856
1617,1477
1618,923
1618,1095
1618,1581
1619,993
1619,1476
1621,1201
1621,1380
1621,1881
1622,925
1623,1481
1623,1534
1623,2055
1624,1521
1625,1043
1625,1368
1625,1378
1625,1765
1626,1148
1626,1266
1626,1275
1626,1437
1626,1855
1627,801
1627,1863
1628,893
1629,653
1629,927
1629,1035
1629,1211
1629,1589
1630,1047
1630,1485
1631,851
1631,1677
1632,630
1632,688
1632,1038
1632,1274
1632,1436
1632,1852
1633,696
1633,1168
1633,1833
1634,606
1634,952
1635,1442
1635,1491
1636,1801
1637,1364
1637,1458
1637,1469
1638,1942
1639,946
1640,906
1640,1435
1640,1600
1640,1848
1640,1877
1642,1369
1642,1379
1642,1502
1642,1754
1643,736
1643,1269
1643,1424
1643,1433
1644,1532
1645,1180
1645,2100
1646,931
1646,1047
1647,892
1647,1187
1647,1533
1647,1598
1647,1759
1647,1950
1648,929
1648,1049
1648,1298
1648,1369
1648,1379
1648,1487
1649,1019
1649,1278
1649,1286
1650,809
1650,909
1650,1255
1650,1268
1650,1461
1651,1282
1651,1423
1651,1434
1651,1515
1652,853
1652,1138
1652,1147
1652,1306
1652,1320
1653,1998
1654,916
1654,952
1654,1170
1654,1435
1654,1840
1655,1027
1655,1323
1655,1595
1656,1327
1656,1840
1657,2024
1658,1058
1658,1286
1659,854
1659,1461
1659,1485
1660,701
1660,1259
1660,1334
1660,1417
1660,1529
1661,1338
1661,2114
1662,929
1662,1083
1662,1435
1662,1442
1663,729
1663,1210
1663,1230
1663,1417
1664,1263
1664,1323
1664,1680
1664,2116
1665,1065
1666,816
1666,1312
1666,2105
1667,1142
1667,1590
1667,1612
1667,1649
1667,2010
1668,1066
1669,1332
1670,880
1670,1459
1670,1616
1670,1680
1670,2090
1671,781
1671,1143
1672,1145
1672,1484
1672,1565
1673,1144
1673,1358
1673,1736
1674,1626
1674,1649
1675,1229
1675,1561
1676,729
1676,1081
1677,1182
1677,1208
1677,1568
1677,1749
1677,1882
1678,815
1678,1032
1678,1403
1678,1434
1678,1567
1678,1612
1678,1628
1678,2102
1679,1144
1679,1764
1679,1918
1680,710
1680,1562
1680,1945
1680,1977
1681,1037
1681,1457
1682,691
1682,1522
1682,2030
1683,1781
1684,1522
1684,1991
1685,673
1687,1089
1688,630
1688,1064
1688,1389
1689,1032
1689,1388
1689,1521
1689,1530
1690,667
1690,832
1690,1147
1690,1548
1691,1075
1691,2036
1692,1315
1693,656
1693,1052
1693,1356
1693,1905
1693,1930
1693,1943
1694,608
1695,963
1695,1293
1695,1298
1695,1713
1695,1810
1696,1279
1696,1316
1696,1540
1696,1584
1696,1929
1696,1980
1697,1103
1697,1310
1697,1818
1697,1917
1698,629
1699,1318
1699,1498
1699,2061
1700,1532
1701,874
1701,1297
1702,1064
1702,1495
1702,1583
1702,1591
1703,667
1703,955
1703,1309
1703,1354
1703,1516
1703,1530
1703,1546
1703,1727
1704,1894
1705,1074
1705,1463
1705,1580
1706,1518
1707,1242
1707,1558
1707,1632
1707,1793
1707,1803
1708,1478
1708,1620
1710,828
1710,863
1710,1044
1710,1427
1710,1487
1710,1724
1711,1217
1712,1033
1712,1487
1712,2105
1713,1190
1713,1440
1713,1562
1714,883
1714,1084
1714,1439
1715,774
1715,1246
1715,1260
1715,1503
1715,1551
1715,1945
1715,2029
1716,721
1716,1907
1716,1933
1717,981
1717,1513
1717,1559
1717,1717
1717,1799
1717,1897
1718,712
1718,1147
1718,2044
1719,995
1719,1480
1720,901
1720,1726
1720,2105
1721,986
1722,1542
1722,1907
1723,878
1723,1338
1723,1420
1723,1499
1723,1898
1724,796
1724,1512
1725,1245
1725,1329
1725,1405
1725,1537
1725,2078
1725,2083
1726,1100
1726,1535
1726,1978
1726,2031
1726,2112
1727,881
1727,891
1727,1606
1728,884
1728,1084
1728,1176
1728,1233
1728,1329
1728,1480
1729,1097
1729,1119
1729,1468
1729,1960
1730,790
1730,805
1730,1152
1730,2026
1731,789
1731,887
1731,1070
1731,1151
1731,1160
1731,1497
1732,1528
1732,1703
1733,1133
1733,1509
1733,1702
1733,2081
1734,874
1735,1117
1735,1555
1736,1050
1736,1481
1736,1620
1737,706
1737,974
1737,1294
1737,1392
1737,1410
1737,1411
1737,1470
1737,1602
1738,918
1738,998
1738,1153
1738,1192
1738,1208
1738,1295
1738,1953
1739,933
1739,976
1739,1041
1739,1412
1739,1442
1739,1707
1740,707
1740,1485
1740,2027
1741,988
1742,696
1743,1122
1743,1926
1744,1453
1744,1919
1745,1393
1745,1443
1745,1520
1745,1558
1745,1569
1745,1809
1746,1455
1749,1010
1749,1557
1749,1925
1749,2109
1750,917
1750,976
1750,1207
1750,1546
1751,988
1752,1505
1753,991
1753,1526
1753,2121
1754,807
1755,1568
1756,1384
1756,1447
1756,1449
1756,1505
1757,686
1757,1020
1757,1249
1757,1269
1757,1276
1757,1435
1757,1476
1757,1491
1757,1895
1758,791
1758,920
1758,1477
1758,1566
1758,1814
1759,791
1759,1799
1759,1813
1760,1503
1760,1928
1761,779
1761,1250
1761,1282
1761,1297
1761,1801
1762,1223
1762,1298
1762,1985
1763,925
1763,1320
1763,1436
1763,1798
1763,1915
1764,1048
1764,1272
1764,1523
1765,1157
1765,1226
1765,1423
1765,1582
1767,1230
1767,1388
1767,1549
1768,1099
1768,1297
1768,1452
1768,1789
1769,972
1769,1446
1769,1840
1770,1351
1770,1973
1772,865
1772,1155
1772,1251
1772,1256
1772,2090
1773,1250
1774,1169
1774,1238
1774,2026
1774,2044
1775,1069
1775,1129
1775,1157
1775,1446
1775,1455
1775,1771
1775,1985
1776,944
1776,1300
1776,1978
1777,1366
1777,1539
1777,1554
1777,1650
1777,1947
1778,1922
1778,1990
1778,2105
1779,659
1779,736
1779,1046
1779,1264
1779,1552
1779,1933
1780,1430
1780,1769
1780,1922
1781,1551
1781,1639
1781,2080
1782,989
1782,1251
1782,1749
1782,2021
1782,2026
1783,1318
1783,2024
1784,1638
1784,1789
1784,1820
1785,838
1785,839
1785,1110
1785,1248
1785,1372
1785,2045
1786,1109
1786,1249
1786,1939
1786,2038
1787,615
1787,1158
1787,1458
1787,1483
1787,1834
1787,2065
1788,702
1788,1180
1788,1484
1788,1498
1788,1598
1788,1822
1789,894
1789,1170
1789,1808
1789,1869
1789,2019
1790,768
1790,1381
1790,1473
1790,1625
1790,1740
1790,1978
1790,2023
1791,1066
1791,1638
1792,1791
1792,1865
1793,2012
1794,1131
1794,1159
1794,1171
1794,1304
1794,1440
1794,1894
1795,659
1795,748
1796,619
1796,1478
1796,1483
1796,1616
1798,1638
1798,2022
1799,826
1799,853
1799,1514
1799,1858
1799,2040
1800,770
1800,1131
1801,755
1801,1499
1801,1600
1801,2084
1802,1587
1802,1635
1803,677
1803,1598
1804,614
1804,1406
1804,1481
1804,1483
1805,688
1805,1078
1805,1484
1805,1495
1805,1555
1805,1649
1806,971
1806,1261
1806,1342
1806,1557
1806,2081
1807,699
1807,792
1807,855
1807,971
1807,1013
1807,1056
1807,1527
1807,2080
1808,714
1809,814
1809,1020
1809,1041
1809,1351
1809,1540
1810,778
1810,933
1810,946
1810,956
1810,968
1810,974
1810,1811
1810,1848
1810,1951
1811,760
1811,1420
1811,1515
1812,747
1812,835
1812,836
1812,860
1812,927
1812,1825
1813,659
1813,810
1813,887
1813,896
1813,1093
1813,1095
1813,1162
1813,1810
1814,676
1814,688
1814,1289
1814,1469
1815,1427
1815,1510
1816,1314
1816,1470
1816,1662
1816,1759
1817,691
1817,1315
1817,1481
1818,838
1818,956
1818,2101
1819,807
1819,1435
1819,1734
1820,865
1820,887
1820,896
1820,947
1821,672
1821,946
1821,1387
1821,1405
1821,1652
1822,773
1822,1271
1822,1911
1823,1073
1823,1214
1823,1216
1823,1455
1824,775
1824,803
1824,903
1824,1412
1824,1420
1824,1494
1824,1673
1824,1790
1825,1168
1825,1288
1825,1472
1825,1950
1826,801
1826,993
1826,1275
1826,1427
1827,934
1827,1252
1827,1512
1828,1080
1828,1321
1828,1511
1828,1735
1829,692
1829,783
1829,1754
1829,1828
1829,1924
1830,1435
1830,1512
1830,1721
1830,1959
1830,2019
1831,785
1831,1949
1832,788
1832,797
1832,1460
1832,1543
1832,1560
1832,1705
1833,1082
1833,1257
1833,1956
1834,813
1834,1250
1834,1627
1834,1912
1835,817
1835,1473
1835,2150
1836,1444
1836,1464
1836,1755
1836,1773
1836,1774
1837,999
1837,1121
1837,1653
1837,1691
1838,1933
1839,1121
1839,1655
1839,1924
1840,935
1840,972
1840,976
1840,1089
1840,1283
1840,1452
1841,774
1841,1269
1841,1698
1841,1700
1842,739
1842,849
1842,926
1842,1048
1842,1049
1842,1247
1842,1760
1843,780
1843,795
1843,797
1843,1247
1843,1517
1843,1755
1843,2007
1843,2020
1843,2053
1844,703
1844,1490
1844,1540
1844,2009
1845,715
1845,793
1845,1312
1845,1365
1846,585
1846,887
1846,958
1846,1313
1846,1753
1846,1905
1846,2161
1847,860
1847,889
1847,935
1847,1075
1847,1087
1847,1474
1847,1488
1847,1502
1847,2061
1848,681
1848,813
1848,1455
1849,1126
1849,1329
1849,1477
1850,878
1850,977
1850,1056
1850,1272
1850,1443
1850,1731
1850,1934
1851,1246
1851,1258
1851,1540
1852,950
1852,1019
1852,1203
1852,1537
1853,823
1853,1260
1854,1127
1854,1889
1854,2157
1855,1027
1855,1396
1855,1876
1855,2157
1856,1016
1856,1431
1857,674
1857,939
1857,2021
1858,1034
1858,1091
1858,1415
1859,879
1859,904
1859,1416
1859,1485
1860,715
1860,929
1860,1090
1860,1404
1860,1406
1860,1656
1860,1866
1860,1871
1860,2007
1861,907
1861,1188
1861,1564
1861,1657
1862,1081
1862,1311
1862,1312
1862,1405
1863,788
1863,789
1863,1922
1864,860
1865,758
1865,1404
1865,1726
1866,1338
1866,1394
1866,1528
1866,1639
1866,1752
1867,823
1867,968
1867,989
1867,990
1867,1091
1867,1415
1868,1054
1868,1388
1868,1723
1870,1984
1870,2102
1871,878
1871,1476
1871,1548
1871,1562
1871,2026
1872,983
1872,1061
1872,1914
1873,970
1873,1481
1873,1805
1873,1923
1873,2143
1874,649
1874,971
1874,1613
1874,1817
1874,1912
1874,2153
1875,943
1875,1927
1876,890
1876,970
1877,970
1877,1519
1877,2022
1878,1268
1878,1910
1878,2122
1879,770
1879,1533
1879,1800
1880,1346
1880,1521
1880,1564
1880,2100
1881,955
1881,1659
1881,1686
1881,1687
1882,1170
1882,1470
1883,1379
1883,1483
1883,1927
1883,2159
1885,1162
1885,1254
1886,928
1886,1384
1887,912
1887,929
1887,1239
1887,1348
1887,1734
1887,2123
1888,793
1888,1333
1888,1549
1889,942
1889,1524
1889,1534
1889,1561
1890,1237
1890,1605
1890,2041
1891,781
1892,945
1892,1815
1893,890
1893,897
1893,948
1893,953
1893,1090
1893,2006
1894,1301
1894,1403
1894,1536
1894,1547
1895,2022
1895,2023
1896,886
1896,1163
1896,1172
1896,1259
1896,1862
1897,879
1897,1559
1897,1722
1897,2001
1898,815
1898,1304
1899,756
1899,968
1899,1143
1899,1235
1899,1800
1899,1848
1900,877
1900,974
1900,1422
1900,1812
1900,1964
1902,976
1902,1096
1902,1288
1902,1600
1902,1709
1902,2041
1903,830
1903,933
1903,1360
1903,1741
1904,930
1904,987
1904,1292
1904,1315
1904,1616
1904,1627
1905,671
1905,934
1905,947
1906,1743
1907,1143
1907,1296
1907,1360
1907,1389
1907,1402
1907,1796
1908,1173
1908,1343
1908,1358
1908,1860
1908,1975
1909,678
1909,863
1909,1163
1909,1809
1909,1834
1909,2004
1909,2059
1910,893
1910,897
1910,924
1910,950
1910,1318
1910,1862
1911,816
1911,877
1911,1252
1911,1284
1911,1786
1911,1965
1912,610
1912,859
1912,1002
1912,1320
1912,1668
1913,858
1913,968
1913,1301
1913,1459
1913,1537
1913,1625
1913,1862
1914,698
1914,938
1914,940
1914,1457
1914,1792
1914,1960
1915,692
1915,798
1915,827
1915,975
1915,1301
1915,1681
1916,939
1916,1791
1917,1656
1917,1805
1918,677
1918,912
1918,939
1918,1292
1919,928
1919,1229
1919,1945
1920,1389
1921,2168
1922,1344
1922,1430
1922,1650
1923,843
1923,1449
1924,1297
1924,1342
1925,840
1925,1121
1925,1556
1925,1680
1925,1866
1926,1541
1926,1858
1927,1046
1927,1581
1927,1760
1928,835
1928,1484
1928,1750
1929,727
1929,833
1929,927
1929,1394
1929,1586
1929,1659
1929,1944
1930,804
1930,1312
1930,1369
1930,1593
1930,1617
1930,1730
1930,1763
1931,808
1931,983
1931,1370
1931,1690
1932,1165
1932,2049
1933,787
1933,795
1933,1152
1933,1320
1933,1515
1933,2128
1934,690
1934,862
1935,1304
1935,1573
1935,1593
1936,689
1936,1074
1937,1751
1938,755
1938,1586
1939,741
1939,1084
1939,1307
1939,1431
1939,1636
1939,1654
1940,1235
1940,1430
1941,826
1941,1570
1941,1735
1942,740
1942,1431
1942,1717
1943,985
1943,1089
1943,1651
1944,1375
1944,1433
1944,1463
1944,1559
1945,1433
1945,1724
1945,1827
1945,2135
1946,1294
1946,1733
1947,726
1947,1134
1948,1120
1948,1136
1948,1211
1949,952
1949,1283
1950,1154
1950,1504
1951,1753
1952,879
1952,1074
1952,1560
1953,816
1953,1451
1953,1561
1953,1686
1953,1756
1953,1759
1954,1072
1956,740
1956,809
1956,1073
1956,1420
1956,1515
1956,1697
1956,1829
1957,700
1957,704
1957,740
1957,1172
1957,1698
1958,739
1958,1367
1958,1434
1958,1538
1958,1605
1959,1175
1959,1948
1961,619
1961,1187
1961,1486
1961,1583
1961,1609
1961,1620
1961,1787
1962,690
1962,1535
1964,599
1964,1118
1964,1644
1965,1536
1966,728
1966,1386
1966,1434
1966,1535
1966,1561
1966,1596
1967,1534
1968,677
1968,728
1968,1471
1968,1485
1969,1129
1969,1436
1969,1616
1969,1753
1970,619
1970,704
1970,1013
1970,1245
1970,1447
1972,598
1972,716
1972,1143
1972,1427
1972,1435
1972,1515
1972,1706
1973,1406
1973,1585
1974,1175
1975,1404
1976,1113
1976,1419
1977,762
1977,778
1977,991
1977,993
1978,728
1979,789
1979,985
1979,1437
1979,1445
1979,1485
1979,1563
1979,1608
1980,1460
1980,1486
1980,1678
1981,984
1982,849
1982,1496
1982,1564
1982,1776
1983,1118
1983,1227
1983,1563
1984,904
1984,1435
1984,1446
1984,1716
1985,817
1986,923
1986,953
1986,968
1986,1464
1986,1564
1986,1716
1987,789
1987,856
1987,954
1987,1125
1987,1419
1987,1480
1988,762
1988,778
1988,1009
1988,1451
1988,1675
1989,1151
1989,1249
1989,1604
1990,1430
1991,741
1991,754
1991,1430
1991,1462
1992,1239
1992,1525
1993,999
1993,1463
1993,1524
1994,574
1994,1684
1994,1692
1997,1082
1997,1422
1997,1497
1997,1569
1998,720
1998,923
1998,1198
1998,1498
1998,1569
1999,854
1999,856
1999,1438
1999,1694
2000,910
2000,1134
2000,1621
2001,606
2001,1225
2001,1456
2002,546
2002,1174
2002,1450
2002,1455
2002,1596
2003,1728
2003,1742
2004,635
2004,1004
2004,1230
2005,1159
2005,1484
2005,1729
2006,670
2006,870
2006,1692
2007,1419
2007,1556
2008,1006
2008,1573
2009,875
2009,956
2010,775
2010,1740
2011,958
2011,1044
2011,1637
2012,855
2012,1485
2013,854
2013,987
2014,1226
2014,1442
2015,1058
2015,1444
2015,1467
2015,1488
2015,1514
2015,1578
2016,606
2016,1079
2016,1456
2017,1476
2018,1014
2018,1436
2018,1464
2019,770
2019,1617
2020,773
2020,969
2020,1017
2020,1207
2020,1584
2021,1027
2022,867
2022,1044
2022,1484
2022,1586
2022,1731
2022,1739
2023,1003
2023,1497
2023,1680
2024,1049
2024,1058
2024,1499
2024,1690
2024,1700
2025,600
2025,958
2025,1588
2026,646
2027,656
2027,1010
2027,1018
2027,1079
2027,1150
2027,1175
2027,1757
2028,769
2028,1028
2028,1080
2028,1548
2028,1571
2028,1676
2029,635
2029,1020
2030,655
2030,987
2030,1021
2030,1500
2030,1729
2031,935
2031,937
2032,1032
2032,1140
2032,1153
2032,1212
2033,1019
2033,1460
2033,1643
2034,1013
2034,1020
2034,1042
2034,1049
2034,1120
2035,643
2035,910
2035,1493
2036,530
2036,858
2036,910
2036,1566
2036,1644
2037,996
2038,1513
2039,534
2039,577
2039,796
2039,1032
2039,1076
2040,649
2040,798
2040,1645
2041,1026
2041,1027
2041,1209
2041,1216
2042,655
2043,898
2043,1009
2043,1706
2044,1008
2044,1595
2045,526
2046,1707
2048,660
2049,1206
2049,1665
2051,619
2051,651
2051,792
2051,1535
2052,609
2052,953
2052,1126
2052,1212
2054,598
2054,876
2054,1125
2054,1168
2054,1527
2055,1528
2056,1201
2056,1553
2059,814
2059,1203
2059,1631
2060,1204
2060,1209
2062,707
2063,654
2063,989
2063,1068
2063,1629
2063,1651
2064,639
2064,1046
2065,602
2065,904
2065,1049
2066,1001
2066,1115
2066,1511
2067,712
2067,1058
2069,1013
2069,1029
2069,1524
2069,1651
2069,1715
2070,650
2070,830
2070,1029
2070,1525
2070,1535
2071,666
2071,828
2071,1622
2072,1632
2073,1110
2073,1184
2074,1204
2074,1524
2074,1541
2074,1605
2075,1056
2075,1541
2075,1713
2076,638
2077,616
2078,1714
2079,1609
2080,505
2080,695
2080,1002
2080,1012
2080,1735
2080,1873
2081,712
2081,1070
2081,1635
2081,1671
2082,623
2082,665
2082,1186
2082,1536
2082,1609
2082,1693
2083,603
2083,1068
2084,583
2084,893
2084,1671
2084,1904
2085,910
2086,573
2086,799
2086,853
2086,875
2086,890
2086,1551
2087,861
2087,980
2087,1561
2088,498
2088,817
2088,845
2089,497
2090,957
2090,1078
2090,1549
2090,1655
2091,498
2091,1639
2091,1708
2092,499
2092,1879
2093,538
2093,606
2093,823
2094,1658
2094,1705
2095,1088
2095,1150
2095,1557
2096,1988
2097,594
2097,1089
2097,1727
2097,2006
2098,684
2098,1659
2099,1950
2099,1959
2100,742
2100,991
2100,1194
2100,1727
2101,520
2101,999
2101,1587
2102,646
2102,1981
2103,972
2103,1015
2103,1698
2103,1708
2104,537
2104,868
2104,972
2104,1096
2104,1620
2104,1997
2105,1017
2106,456
2107,607
2107,1027
2107,1092
2107,1643
2108,439
2108,885
2108,1714
2109,872
2109,957
2109,1182
2109,1579
2109,1606
2109,1622
2110,460
2110,800
2110,1058
2110,1854
2111,1105
2111,1190
2111,1620
2111,1638
2112,519
2112,984
2112,1104
2112,1188
2112,1663
2112,1691
2113,817
2113,1190
2114,1105
2115,582
2116,835
2116,1104
2116,1687
2117,836
2117,1638
2118,1028
2118,1098
2119,834
2119,916
2119,1710
2120,1033
2120,1117
2120,1645
2120,1956
2121,675
2121,1129
2122,722
2122,1710
2123,1626
2123,1664
2124,1115
2124,1185
2124,2069
2126,598
2126,875
2126,1738
2126,1770
2127,634
2127,881
2127,1045
2127,1143
2127,1172
2128,1003
2129,959
2129,1032
2129,1159
2129,1170
2129,1662
2130,972
2131,905
2132,740
2132,916
2132,941
2132,1614
2132,1733
2132,1735
2132,1742
2133,1016
2133,1035
2133,1656
2133,1688
2133,1705
2134,1706
2134,1799
2135,1769
2136,686
2136,1688
2136,1756
2136,1852
2137,1784
2138,1100
2139,769
2139,1170
2139,1666
2140,747
2140,770
2140,1691
2141,1669
2141,1701
2141,1727
2142,1670
2142,1733
2142,1827
2143,1029
2143,1178
2144,1031
2144,1035
2144,1699
2147,1756
2148,573
2148,904
2150,572
2150,700
2150,1142
2150,1784
2151,1723
2151,1775
2151,1859
2152,569
2152,683
2152,1788
2154,757
2155,747
2155,757
2155,779
2155,1116
2155,1829
2156,1715
2156,2011
2157,760
2157,793
2157,1698
2157,1716
2157,1819
2157,2012
2158,804
2158,1697
2158,1707
2158,1724
2159,1059
2159,1959
2160,641
2160,848
2161,1881
2161,2039
2162,1125
2162,1171
2162,1906
2163,1031
2164,924
2165,683
2165,1788
2165,1819
2165,1833
2166,420
2166,1035
2166,1134
2166,1707
2166,1779
2167,1163
2167,1784
2168,606
2168,689
2168,1011
2168,1136
2168,1806
2168,1990
2169,1134
2169,1715
2170,1007
2170,1164
2171,577
2171,968
2171,983
2172,943
2172,1167
2172,1886
2174,589
2175,946
2175,1033
