node_X_pix,node_Y_pix
1388,1625
1390,1139
1391,1709
1392,1123
1392,1446
1392,1493
1392,1568
1393,1118
1393,1447
1393,1596
1393,1624
1394,1689
1394,1734
1395,1027
1395,1604
1395,1622
1395,1715
1396,948
1396,1542
1396,1672
1397,1407
1397,1532
1397,1646
1397,1686
1398,1135
1400,1295
1400,1438
1400,1448
1400,1704
1401,1704
1402,1710
1403,1058
1403,1241
1403,1470
1404,1149
1404,1394
1407,1329
1407,1393
1407,1546
1407,1719
1408,1499
1408,1536
1408,1699
1409,1240
1409,1742
1410,1246
1410,1620
1411,1183
1411,1497
1411,1742
1412,1100
1412,1247
1413,1743
1414,1709
1416,960
1416,1025
1416,1551
1417,975
1418,1077
1419,1304
1419,1521
1420,1393
1420,1881
1421,953
1421,1317
1422,1232
1422,1407
1423,1308
1423,1522
1424,1737
1425,1487
1425,1696
1426,1295
1426,1296
1427,1233
1427,1647
1428,1219
1429,1056
1429,1090
1429,1232
1429,1496
1431,1233
1431,1309
1432,1310
1432,1662
1434,1208
1434,1471
1434,1537
1434,1621
1435,974
1435,1470
1436,1017
1436,1454
1438,1075
1439,1761
1442,979
1442,1041
1443,1014
1443,1040
1443,1191
1444,1188
1445,1237
1446,1230
1449,1732
1450,1633
1451,1470
1451,1674
1451,1883
1452,1239
1453,1892
1454,1621
1454,1660
1456,1960
1457,1350
1457,1502
1457,1656
1458,1338
1459,1280
1461,1495
1462,1127
1462,1203
1462,1244
1462,1389
1462,1916
1464,1528
1464,1950
1465,1371
1465,1558
1465,1927
1467,1271
1468,1220
1469,1212
1469,1345
1469,1481
1470,886
1470,1618
1471,1491
1471,1661
1471,1668
1471,1993
1472,1620
1473,1411
1473,1492
1474,879
1474,1000
1474,1443
1476,869
1476,1256
1477,1236
1477,1617
1478,1259
1478,1520
1478,1648
1478,1934
1479,1303
1479,1634
1480,1138
1480,1608
1481,1325
1481,1481
1481,1488
1482,865
1483,1413
1483,1618
1484,1139
1484,1389
1485,1648
1486,1109
1486,1584
1486,1768
1486,1771
1487,1225
1488,1036
1488,1083
1488,1264
1488,1638
1488,1704
1488,1740
1489,1480
1489,1487
1489,1557
1490,1079
1490,1251
1491,1077
1491,1157
1492,846
1492,1225
1492,1237
1492,1238
1492,1755
1493,1069
1493,1273
1493,1640
1494,664
1494,815
1494,903
1494,1004
1494,1083
1495,825
1495,1147
1495,1764
1495,1922
1496,1251
1496,1741
1497,1036
1497,1478
1498,1508
1498,1615
1498,1626
1498,1660
1499,1486
1499,1695
1499,1932
1500,972
1500,1431
1500,1704
1501,885
1501,930
1501,1698
1501,1714
1502,865
1502,950
1502,1476
1502,1707
1503,1116
1503,1223
1504,1230
1504,1287
1504,1479
1505,1485
1506,1063
1506,1154
1506,1464
1507,1428
1507,1433
1507,1709
1508,889
1508,901
1509,1222
1509,1420
1509,1423
1510,971
1510,1465
1511,671
1511,1079
1511,1229
1511,1300
1512,929
1513,1267
1513,2096
1514,1145
1514,1220
1515,692
1515,1303
1516,663
1516,944
1516,1096
1516,1145
1516,1227
1516,1648
1516,1655
1516,2044
1517,1381
1517,1676
1517,1762
1517,1990
1518,1379
1518,1488
1518,1954
1518,1989
1519,1162
1519,1770
1519,1842
1520,736
1520,1228
1520,1551
1520,2061
1521,798
1521,1120
1521,1220
1522,1341
1522,1381
1522,1647
1522,1694
1522,1831
1523,1428
1523,1477
1523,1540
1523,1655
1524,1127
1524,1486
1524,1832
1524,1840
1525,1289
1526,1135
1526,1796
1526,2005
1526,2055
1527,689
1527,722
1527,736
1527,813
1527,1657
1527,1820
1527,1960
1528,814
1528,1140
1528,1421
1528,1798
1528,1807
1528,1889
1529,1538
1529,1961
1530,1188
1530,1550
1531,1299
1531,1327
1531,1952
1532,1293
1532,1432
1532,1527
1532,1674
1534,1170
1534,1338
1534,1488
1534,1508
1534,1651
1534,1802
1535,872
1535,1521
1535,1688
1536,1476
1536,1486
1536,1922
1537,1299
1537,1651
1538,1132
1538,1294
1539,1156
1539,1158
1540,658
1540,1381
1540,1406
1540,1642
1540,1887
1541,1119
1541,1255
1543,807
1543,879
1543,1302
1543,1984
1544,871
1544,1260
1544,1635
1545,1648
1546,645
1546,1190
1546,1209
1546,1295
1547,1175
1547,1208
1547,1270
1547,1297
1547,1395
1547,1454
1547,1661
1548,647
1548,1765
1549,1254
1550,1272
1551,1207
1551,1464
1552,894
1552,1260
1552,1379
1552,1584
1552,1599
1553,1035
1553,1284
1553,1434
1553,1530
1553,1682
1554,1270
1554,1449
1555,1185
1555,1609
1556,931
1556,1296
1557,1423
1558,943
1558,1028
1558,1293
1559,728
1559,1294
1559,1295
1559,1458
1559,1671
1559,1821
1560,1031
1561,650
1561,1032
1561,1294
1561,1338
1561,1431
1561,1671
1562,1229
1562,1586
1563,1053
1563,1190
1563,1402
1563,1453
1564,1431
1564,1485
1564,1663
1565,1907
1566,1675
1567,1832
1568,1197
1568,1578
1568,1825
1569,1045
1569,1274
1569,1293
1569,1636
1570,1608
1570,1642
1570,1681
1570,2072
1571,1543
1571,1663
1572,684
1572,1050
1572,1566
1573,1759
1573,1770
1573,1830
1573,2011
1574,1559
1575,1202
1575,1448
1575,1556
1576,1379
1576,1786
1577,1056
1577,1161
1577,1437
1577,1555
1578,768
1578,1158
1578,1332
1578,1505
1579,1409
1580,1579
1581,1002
1581,1339
1581,1780
1582,754
1582,1342
1582,1542
1582,1771
1582,1786
1583,754
1583,1485
1583,1560
1584,1277
1584,1565
1585,1231
1585,1439
1585,1447
1585,1790
1585,2139
1586,1410
1586,1567
1586,1625
1587,1007
1587,1141
1587,1329
1587,1638
1587,1652
1588,1032
1588,1161
1588,1263
1588,1293
1588,1482
1589,637
1589,1140
1589,1238
1589,1355
1590,636
1590,1539
1590,1648
1591,661
1591,1449
1592,805
1592,1790
1593,625
1593,1275
1593,1340
1593,1437
1593,1768
1594,1289
1594,1413
1594,1447
1594,1802
1595,915
1595,1766
1596,785
1596,1537
1597,667
1597,1482
1597,1975
1598,1094
1599,602
1599,1377
1599,1539
1600,1752
1600,1828
1600,1838
1602,746
1602,1357
1603,804
1603,1734
1603,1921
1604,803
1604,805
1604,1112
1605,1026
1605,1106
1605,1449
1605,2109
1606,780
1606,804
1606,1221
1606,1344
1606,1511
1606,1559
1607,1095
1607,1105
1607,1378
1608,1276
1608,1724
1609,1093
1609,1448
1609,1505
1610,1438
1610,2100
1611,976
1612,1297
1612,2144
1613,565
1613,1146
1613,1161
1613,1286
1613,1731
1613,2095
1615,600
1616,1048
1616,1057
1616,2100
1617,922
1617,983
1617,1476
1617,1712
1617,1735
1617,1855
1617,2107
1618,921
1618,1094
1618,1580
1618,1717
1619,2103
1620,978
1620,1200
1620,1201
1620,1379
1620,1475
1620,2141
1621,1764
1622,1030
1622,1880
1623,1533
1624,902
1625,1367
1625,1377
1625,1437
1625,2053
1626,1147
1626,1274
1626,1854
1627,800
1627,890
1627,987
1627,1265
1627,1521
1627,1862
1628,1032
1628,1801
1628,2126
1629,653
1629,801
1630,926
1631,638
1631,850
1631,1483
1631,1486
1632,616
1632,688
1632,1273
1632,1435
1632,1471
1632,1851
1633,674
1633,1038
1633,1167
1633,1479
1633,1591
1633,1832
1634,695
1634,951
1635,602
1635,1015
1635,1441
1635,1489
1635,1797
1636,1832
1636,1940
1638,947
1640,1534
1640,1599
1640,1847
1641,1434
1641,1876
1642,545
1642,1501
1643,736
1643,1269
1643,1424
1643,1432
1643,2099
1644,1179
1645,696
1645,929
1645,1061
1647,696
1647,890
1647,929
1647,1046
1647,1186
1647,1758
1648,698
1648,1018
1648,1297
1648,1486
1648,1949
1649,552
1649,553
1649,1267
1649,1277
1649,1759
1649,1827
1650,908
1650,1266
1650,1460
1651,1254
1651,1284
1652,852
1652,1306
1652,1318
1652,1378
1652,1422
1652,1433
1652,1998
1653,1052
1653,1594
1654,915
1654,991
1654,1137
1654,1146
1654,1197
1654,1838
1655,951
1655,1026
1655,1169
1655,1434
1656,1054
1656,1323
1656,1325
1656,1486
1656,1839
1656,2157
1657,621
1657,1070
1657,1326
1657,2023
1658,1593
1658,2125
1659,1484
1660,701
1660,854
1660,1416
1660,1460
1660,1528
1661,635
1661,670
1661,1258
1661,1323
1661,1333
1661,1337
1661,1786
1662,1081
1662,1229
1662,1768
1663,728
1663,1209
1664,560
1664,929
1664,1322
1664,1416
1665,1014
1665,1064
1665,1262
1666,813
1666,1143
1667,1018
1667,1139
1667,1588
1667,1611
1667,2154
1668,1312
1668,2010
1669,690
1669,1925
1669,2089
1670,1146
1670,1332
1671,781
1671,1182
1671,1458
1671,1483
1672,1564
1672,1617
1673,1357
1673,1525
1674,1484
1674,1559
1674,1625
1674,1736
1674,2032
1675,1143
1675,1227
1675,1733
1676,728
1677,665
1677,1080
1677,1207
1677,1339
1677,1570
1677,1881
1678,813
1678,1142
1678,1206
1678,1566
1678,1749
1678,1977
1679,712
1679,1206
1679,1433
1679,1511
1679,1563
1679,1610
1679,1627
1679,2012
1680,1010
1680,1144
1680,1400
1680,1763
1681,1191
1681,1455
1681,1945
1682,691
1682,1163
1682,1190
1683,577
1683,646
1683,1315
1683,1780
1683,1991
1684,1191
1686,673
1686,1043
1687,868
1687,1089
1688,1520
1689,1388
1689,1695
1690,728
1690,831
1690,1389
1690,1547
1691,664
1691,713
1691,973
1691,1146
1691,1313
1691,1505
1692,1073
1692,1566
1692,1942
1693,961
1693,1929
1694,651
1694,656
1694,1052
1694,1355
1694,1736
1694,1905
1695,962
1695,1583
1695,1616
1696,645
1696,1292
1696,1300
1696,1315
1696,1902
1696,1928
1697,741
1697,1102
1697,1278
1697,1309
1697,1539
1697,1917
1697,1978
1698,1518
1698,1528
1699,1581
1700,1497
1700,1530
1700,1604
1701,589
1701,663
1701,952
1701,1591
1701,2141
1702,571
1702,573
1702,664
1702,874
1702,1063
1702,1461
1702,1515
1702,1529
1702,1582
1702,1590
1702,1917
1703,1300
1703,1308
1703,1318
1703,1449
1703,1494
1703,1546
1703,1726
1704,1241
1704,1439
1704,1517
1704,1893
1704,1930
1705,788
1705,1072
1705,1580
1706,560
1706,566
1707,1359
1707,1557
1707,1631
1707,1905
1708,827
1708,1557
1708,1619
1708,1793
1708,1802
1709,761
1709,1425
1709,1723
1710,863
1710,1044
1710,1217
1710,1593
1712,1487
1712,2148
1713,1189
1714,1560
1715,737
1715,1439
1715,1549
1716,1010
1716,1437
1716,1906
1716,1932
1716,1944
1717,773
1717,1512
1717,1558
1717,1716
1717,1799
1717,1896
1718,711
1718,980
1718,1146
1718,1304
1718,1798
1718,2043
1719,1725
1719,2191
1720,1479
1721,902
1721,2138
1721,2190
1722,1542
1722,1906
1722,2098
1723,1600
1723,1897
1724,1511
1725,595
1725,2082
1726,738
1726,1099
1726,1244
1726,1535
1726,2076
1727,1535
1727,1977
1728,550
1728,883
1728,889
1728,1175
1728,1327
1728,1479
1729,1116
1729,1318
1729,2026
1730,1095
1730,1106
1730,1117
1730,1468
1730,1959
1731,801
1731,886
1731,1151
1731,1496
1731,2146
1732,790
1732,1150
1732,1159
1732,1508
1733,1408
1733,1527
1733,2080
1734,1060
1734,1133
1734,1227
1735,1116
1735,2191
1736,1049
1736,1317
1736,1554
1737,1294
1737,1618
1738,594
1738,705
1738,974
1738,1152
1738,1191
1738,1293
1738,1952
1739,975
1739,997
1739,1209
1740,939
1740,1411
1740,1484
1741,986
1741,1031
1741,1411
1742,1602
1743,1001
1743,1121
1743,1925
1743,1992
1744,1783
1744,1918
1744,2102
1746,550
1746,605
1746,711
1746,1443
1746,1519
1746,1557
1746,1569
1746,2093
1746,2146
1747,1452
1747,2108
1748,608
1748,1391
1748,1700
1748,2108
1749,1556
1749,1924
1750,1009
1750,1206
1750,1545
1751,975
1751,986
1751,1811
1752,2140
1753,806
1753,1013
1753,1504
1753,1526
1754,990
1754,1374
1754,1995
1756,759
1756,999
1756,1566
1756,2020
1756,2102
1757,1268
1757,1275
1757,1382
1757,1448
1757,1565
1758,577
1758,721
1758,919
1758,1475
1758,1491
1758,1504
1758,1880
1758,1893
1759,1248
1759,1249
1759,1476
1760,1813
1760,1891
1760,1927
1761,1281
1761,1296
1761,1317
1761,1799
1762,1222
1762,1297
1762,1985
1762,2125
1763,683
1763,1434
1763,1501
1763,1914
1764,684
1764,926
1764,1046
1764,1271
1764,1320
1764,1421
1764,1547
1764,1581
1764,1798
1765,628
1765,1226
1765,1523
1765,2094
1765,2150
1766,570
1767,1156
1767,1387
1767,1790
1768,1230
1768,1451
1769,575
1769,1098
1769,1296
1769,1845
1770,972
1770,1349
1770,1445
1770,1972
1771,821
1771,1774
1771,2113
1772,864
1772,1255
1773,1249
1774,637
1774,1238
1774,1250
1774,1770
1774,1975
1774,2026
1774,2043
1775,942
1775,1169
1775,1445
1775,1985
1776,1454
1776,1650
1776,1819
1777,1156
1777,1299
1777,1553
1777,1946
1778,782
1778,1365
1778,1429
1778,1442
1778,1538
1778,1989
1779,1045
1779,1382
1779,1405
1779,1932
1780,735
1780,1429
1780,1551
1781,1638
1781,1768
1781,1876
1781,2079
1782,988
1782,1748
1782,1915
1783,1157
1783,1317
1783,1549
1783,2022
1783,2025
1784,1637
1784,1777
1784,1819
1785,572
1785,837
1785,839
1785,1109
1785,1247
1785,1483
1785,1484
1785,1498
1785,1914
1785,2045
1786,699
1786,1107
1786,1248
1786,1457
1786,1807
1786,1938
1788,1821
1789,893
1789,1596
1789,1765
1789,2022
1790,1380
1790,1471
1790,1624
1790,1739
1790,1789
1790,1977
1791,1637
1791,1790
1791,1807
1793,1864
1794,615
1794,959
1794,1303
1794,1439
1795,1130
1795,1482
1796,658
1796,1477
1796,1616
1797,562
1797,1535
1798,796
1799,825
1799,1187
1799,1636
1799,1857
1799,1881
1800,852
1800,1130
1800,1512
1801,1174
1801,2083
1802,629
1802,1497
1802,1587
1802,1634
1803,684
1803,1482
1803,1597
1804,638
1804,676
1804,1480
1804,1483
1804,1994
1805,615
1805,687
1805,1078
1805,1260
1805,1480
1805,1494
1805,1495
1805,1554
1805,1648
1806,970
1806,1261
1806,1341
1806,1408
1806,1482
1806,1556
1806,1955
1807,854
1807,970
1807,1055
1807,1526
1807,2080
1808,699
1808,791
1808,813
1808,953
1808,1011
1809,715
1809,1018
1809,1042
1809,1536
1809,1541
1809,1849
1810,704
1810,777
1810,933
1810,946
1810,955
1810,968
1810,1810
1811,711
1811,759
1811,974
1811,1418
1811,1514
1811,1824
1812,834
1812,927
1812,1161
1813,835
1813,886
1813,894
1813,1092
1813,1809
1814,658
1814,675
1814,687
1814,860
1814,1095
1814,1287
1814,1660
1815,808
1815,1468
1815,1508
1815,1510
1815,1758
1816,706
1816,1312
1816,1426
1816,1451
1817,837
1817,2093
1818,690
1818,807
1818,955
1818,1314
1818,1375
1818,1470
1818,1480
1819,1435
1820,886
1820,894
1820,947
1820,1439
1820,1733
1821,771
1821,865
1821,1386
1821,1912
1822,672
1822,804
1822,946
1822,1408
1822,1651
1823,1214
1823,1215
1823,1418
1823,1454
1823,1790
1824,903
1824,1072
1824,1411
1824,1479
1824,1492
1824,1672
1825,775
1825,802
1825,1471
1825,1493
1825,2067
1826,585
1826,800
1826,824
1826,1426
1827,992
1827,1040
1827,1168
1827,1252
1827,1949
1827,2078
1828,932
1828,1079
1828,1320
1828,1734
1828,1925
1829,690
1829,1827
1830,783
1830,784
1830,1435
1830,1720
1830,1753
1830,1957
1831,1036
1831,1948
1832,796
1832,1542
1832,1560
1832,1627
1832,1704
1833,788
1833,1042
1833,1376
1833,1913
1833,1955
1833,2159
1834,1081
1834,1249
1834,1257
1835,813
1835,815
1835,2059
1836,1308
1836,1472
1836,1754
1836,1772
1836,1774
1836,1938
1837,998
1837,1120
1837,1444
1837,1651
1837,1690
1837,2069
1837,2157
1838,1193
1838,1203
1838,1926
1838,2167
1839,1120
1839,1300
1839,1465
1839,1654
1840,934
1840,971
1841,975
1841,1088
1841,1268
1841,1282
1841,1697
1842,598
1842,738
1842,775
1842,925
1842,1003
1842,1246
1842,1701
1842,1759
1843,703
1843,731
1843,778
1843,793
1843,796
1843,848
1843,1046
1843,1047
1843,1247
1843,1474
1843,2008
1843,2019
1843,2143
1843,2153
1844,1539
1844,1754
1844,2007
1845,607
1845,713
1845,1310
1845,1364
1846,792
1846,886
1846,958
1846,1124
1846,1753
1846,1904
1846,1939
1847,692
1847,886
1847,934
1847,1073
1847,1312
1848,679
1848,813
1848,1086
1848,1328
1848,1454
1848,1487
1849,1474
1849,1476
1850,1245
1850,1271
1850,1444
1850,1475
1851,738
1851,877
1851,975
1851,1257
1851,1730
1852,949
1852,1019
1852,1053
1852,1202
1852,1536
1852,1540
1853,1259
1854,1394
1854,1476
1854,1876
1854,1888
1855,1462
1856,1127
1856,1430
1856,2190
1857,939
1857,2020
1857,2190
1858,839
1858,1414
1858,1486
1859,878
1859,1035
1859,1089
1859,1402
1859,1416
1859,2200
1860,1003
1860,1090
1860,1483
1860,1617
1860,1866
1860,1871
1860,2006
1861,526
1861,668
1861,904
1861,905
1861,928
1861,1188
1861,1406
1861,1563
1861,1655
1862,1080
1862,1654
1863,754
1863,787
1863,1311
1863,1312
1863,2003
1864,786
1864,1921
1865,1402
1865,1403
1865,1639
1865,1751
1866,1393
1867,967
1867,988
1867,989
1867,1090
1867,1527
1868,1053
1868,1338
1868,1415
1868,1630
1868,1722
1869,1387
1869,2101
1869,2207
1870,1984
1871,876
1871,935
1871,1056
1871,1514
1871,1547
1871,1561
1871,1724
1871,2025
1872,982
1872,1476
1872,1477
1872,1913
1872,2177
1873,969
1873,1061
1873,1804
1873,1817
1873,1922
1874,693
1874,839
1874,2143
1875,647
1875,971
1875,1612
1876,711
1876,943
1876,1092
1876,1910
1877,704
1877,968
1877,969
1877,1752
1877,2207
1878,1910
1878,2122
1879,769
1879,1532
1879,1657
1879,1799
1879,2210
1880,1269
1880,1520
1880,1563
1880,2099
1880,2225
1881,684
1881,958
1881,1168
1881,1346
1881,1578
1882,1469
1882,1685
1882,1731
1883,1378
1883,1482
1884,565
1884,859
1884,1136
1885,1161
1886,786
1886,928
1886,932
1886,1383
1887,598
1887,912
1887,1733
1887,2123
1888,1238
1888,1251
1888,1347
1889,941
1889,1333
1889,1523
1889,1533
1889,1548
1890,690
1890,1560
1890,1940
1890,2040
1890,2208
1891,779
1891,1236
1891,1420
1892,741
1892,945
1892,1814
1893,952
1893,1088
1894,615
1894,743
1894,1535
1894,1546
1894,2006
1895,805
1895,886
1895,1403
1895,1404
1895,1862
1895,2023
1896,1162
1896,1171
1896,1258
1897,1451
1897,1464
1897,1559
1897,1721
1898,878
1898,1302
1898,1799
1899,1028
1899,1141
1899,1234
1900,876
1900,967
1900,1421
1900,1811
1900,1963
1901,974
1901,1845
1902,975
1902,1095
1902,2041
1903,933
1903,1599
1903,1811
1904,934
1904,986
1904,1048
1904,1314
1904,1359
1904,1616
1904,1626
1904,1741
1904,1983
1905,671
1906,1142
1906,1742
1907,807
1907,1172
1907,1293
1907,1359
1908,862
1908,1295
1908,1342
1908,1358
1908,1860
1908,1872
1908,1974
1909,675
1909,1162
1909,2059
1910,794
1910,861
1910,894
1910,950
1910,1794
1911,923
1911,1251
1911,1624
1911,1807
1911,1862
1911,1964
1912,876
1912,1001
1912,1666
1913,857
1913,967
1913,1320
1913,1457
1913,1536
1914,594
1914,857
1914,1299
1914,1457
1914,1684
1914,1861
1914,1959
1915,697
1915,938
1915,975
1915,1145
1915,1289
1915,1389
1916,580
1916,692
1916,1129
1916,1177
1916,1400
1916,1954
1917,1187
1917,1291
1917,1655
1918,910
1918,938
1918,1936
1919,675
1919,927
1919,1943
1920,604
1920,1229
1920,2090
1921,602
1921,1873
1922,845
1922,1029
1922,1388
1923,1342
1924,1119
1924,1341
1924,1429
1924,1447
1924,1649
1925,581
1925,691
1925,1958
1926,839
1926,1342
1926,1555
1926,1580
1926,1862
1927,607
1927,1540
1927,1857
1928,833
1928,1047
1928,1483
1928,1684
1929,926
1929,1310
1929,1369
1929,1393
1929,1585
1929,1759
1929,2087
1930,726
1930,804
1930,982
1930,1300
1930,1394
1930,1592
1930,1658
1931,692
1931,807
1931,950
1931,1616
1931,1689
1931,1729
1931,1750
1931,1762
1932,1165
1932,1300
1932,1368
1932,2048
1932,2126
1933,690
1933,1151
1933,1515
1934,785
1934,792
1934,861
1934,1975
1934,2182
1935,1273
1935,1319
1935,1320
1935,1572
1935,1592
1936,1070
1936,1340
1937,1750
1938,684
1938,1585
1938,1964
1938,2218
1939,751
1939,1083
1939,1408
1939,1430
1939,1481
1939,1653
1939,1752
1939,1965
1940,1307
1940,1407
1940,1429
1940,1462
1940,1760
1941,741
1941,826
1941,1235
1941,1344
1941,1734
1941,1945
1942,1343
1942,1408
1942,1430
1942,1567
1943,739
1943,1088
1944,550
1944,1090
1944,1344
1944,1462
1944,1718
1945,948
1945,1374
1945,1431
1945,1723
1945,1827
1945,1943
1946,985
1946,1433
1946,1559
1946,1732
1946,1949
1947,1134
1947,1293
1947,1944
1947,2180
1948,537
1948,722
1948,950
1948,1342
1948,1943
1949,1119
1949,1136
1949,1282
1950,1153
1950,1503
1951,1752
1952,1559
1953,682
1953,816
1953,1071
1953,1450
1953,1755
1953,1759
1954,816
1954,1070
1954,1561
1955,521
1955,1688
1956,1072
1956,1164
1956,1828
1957,524
1957,699
1957,702
1957,809
1957,1171
1957,1418
1957,1516
1957,1696
1958,550
1959,1537
1959,1604
1960,619
1961,1583
1961,1786
1962,690
1962,1089
1962,1188
1962,1260
1962,1485
1962,1535
1964,1643
1965,1118
1965,1535
1965,1702
1966,1433
1966,1596
1967,677
1967,727
1967,1356
1967,1384
1967,1385
1967,1534
1967,1560
1968,676
1968,727
1968,1470
1968,1484
1968,1533
1968,1616
1969,726
1969,729
1969,2170
1970,573
1970,579
1970,620
1970,703
1970,727
1970,800
1970,1012
1970,1129
1970,1425
1970,1751
1971,1517
1972,1004
1972,1142
1972,1168
1972,1208
1972,1434
1972,1705
1972,2157
1973,716
1973,1405
1973,1585
1975,1403
1975,1412
1976,836
1976,1112
1977,752
1977,762
1977,777
1977,990
1977,993
1977,1403
1977,2166
1978,475
1978,726
1979,727
1979,788
1979,984
1979,1402
1979,1484
1979,1503
1979,1562
1979,1607
1980,1436
1980,1444
1980,1458
1980,1485
1980,1561
1980,1677
1981,1378
1981,1403
1981,2169
1982,1562
1982,1776
1982,2153
1983,980
1983,1006
1983,1225
1983,1563
1984,904
1984,1118
1984,1445
1984,1715
1985,850
1985,1434
1986,487
1986,816
1986,1438
1986,1563
1987,789
1987,899
1987,922
1987,952
1987,966
1987,1417
1987,1716
1988,777
1988,855
1988,939
1988,953
1988,1009
1988,1125
1988,1418
1988,1674
1989,502
1989,752
1989,762
1989,1150
1989,1249
1989,1451
1989,1603
1990,523
1990,545
1991,546
1991,741
1991,836
1991,1105
1991,1429
1991,1461
1992,1238
1992,1525
1993,727
1993,739
1993,1179
1994,999
1994,1462
1994,1523
1995,575
1995,1503
1995,1683
1995,1690
1996,722
1996,1193
1997,850
1997,1081
1998,580
1998,922
1998,1131
1998,1183
1998,1421
1998,1438
1998,1498
1998,1569
1999,852
1999,855
1999,1197
1999,1437
1999,1694
2000,537
2001,899
2001,908
2001,1224
2001,1473
2001,1474
2001,1621
2002,939
2002,1454
2002,1595
2003,616
2003,1156
2003,1226
2003,1449
2003,1452
2003,1727
2003,1741
2004,1136
2004,1230
2005,631
2005,642
2005,867
2005,1003
2005,1117
2005,1416
2005,1484
2005,1728
2006,482
2006,668
2006,679
2006,1691
2007,747
2009,873
2009,874
2009,956
2010,981
2010,1006
2010,1224
2011,580
2011,1227
2011,1637
2011,1739
2012,476
2012,1162
2012,1484
2012,1510
2012,1511
2013,570
2013,585
2013,804
2013,852
2013,1047
2013,1440
2013,1673
2014,1444
2015,1057
2015,1079
2015,1467
2015,1513
2015,1683
2016,497
2016,600
2016,1457
2016,1488
2016,1578
2017,1434
2017,1461
2017,1475
2018,633
2018,1013
2018,1616
2019,616
2020,969
2020,1463
2020,1582
2021,714
2021,1026
2021,1741
2022,619
2022,639
2022,1016
2022,1484
2022,1496
2022,1585
2022,1730
2022,1758
2023,1039
2023,1047
2024,503
2024,1002
2024,1496
2025,714
2025,1057
2025,1497
2025,1699
2026,980
2026,1058
2026,1499
2027,646
2027,656
2027,1009
2027,1017
2027,1149
2027,1588
2028,630
2028,1027
2028,1078
2028,1546
2028,1728
2029,571
2029,1019
2029,1079
2029,1570
2029,1675
2029,1971
2030,587
2030,1020
2030,1499
2031,603
2031,605
2031,636
2031,1641
2032,934
2032,1038
2032,1139
2032,1151
2033,859
2033,935
2033,1012
2033,1018
2033,1031
2033,1212
2033,1460
2034,640
2034,1019
2034,1043
2034,1119
2035,696
2035,909
2036,909
2036,1493
2036,1643
2037,996
2037,1058
