node_X_pix,node_Y_pix
1459,1623
1461,1129
1461,1391
1461,1471
1461,1496
1461,1717
1463,1274
1463,1374
1463,1530
1463,1560
1466,1620
1467,1273
1467,1346
1467,1483
1467,1493
1468,1274
1470,1663
1470,1670
1471,1622
1472,1493
1473,1445
1474,1256
1476,1238
1476,1619
1477,1260
1477,1650
1477,1714
1479,1139
1479,1304
1479,1521
1480,1327
1480,1482
1480,1490
1480,1722
1481,1605
1482,1391
1482,1414
1482,1621
1485,1585
1485,1650
1486,1227
1487,1265
1489,1252
1489,1482
1489,1489
1489,1559
1490,1723
1491,1005
1491,1730
1492,1274
1495,1069
1496,1093
1496,1480
1496,1618
1497,1489
1497,1721
1498,1433
1498,1661
1498,1698
1500,1082
1500,1478
1501,1385
1501,1701
1502,1225
1502,1504
1503,1289
1503,1466
1504,1232
1504,1465
1504,1482
1504,1487
1505,1066
1505,1371
1506,1430
1506,1436
1506,1466
1507,1701
1508,1224
1508,1422
1508,1649
1509,1158
1509,1301
1509,1425
1509,1467
1509,1659
1510,1078
1510,1231
1512,1269
1512,1697
1513,1222
1514,1305
1514,1889
1515,1100
1515,1650
1516,1229
1516,1489
1516,1657
1517,1381
1517,1677
1518,1382
1518,1479
1518,1696
1518,1757
1519,1230
1519,1488
1520,1122
1520,1222
1521,1649
1522,1552
1522,1656
1524,1130
1524,1210
1524,1219
1524,1290
1524,1898
1525,1137
1525,1659
1526,1141
1526,1382
1527,1891
1529,1301
1529,1540
1529,1552
1530,1329
1531,1170
1531,1295
1533,1338
1533,1489
1533,1510
1533,1653
1533,1690
1534,1523
1534,1653
1535,1133
1535,1477
1536,1487
1536,1651
1537,1252
1537,1296
1537,1302
1537,1406
1538,1134
1538,1160
1539,1644
1539,1785
1542,1304
1542,1383
1542,1394
1542,1637
1543,1262
1544,1650
1545,1176
1545,1271
1545,1299
1546,1211
1546,1299
1546,1456
1547,1251
1547,1767
1549,1274
1550,1115
1551,1381
1551,1585
1551,1601
1552,1262
1552,1286
1552,1436
1552,1532
1552,1683
1553,1208
1553,1451
1554,1271
1554,1462
1555,1424
1556,1462
1558,1296
1558,1297
1561,1432
1561,1457
1562,1232
1562,1432
1562,1586
1563,1192
1563,1487
1564,912
1564,1405
1564,1664
1566,1676
1567,902
1567,903
1567,1199
1567,1580
1567,1639
1568,1276
1568,1295
1569,1644
1569,1683
1570,1174
1570,1437
1570,1451
1570,1545
1570,1665
1570,1834
1571,1567
1573,1449
1573,1760
1573,1831
1575,1205
1575,1509
1575,1557
1575,1788
1575,1868
1575,1878
1576,1163
1576,1439
1576,1556
1578,1278
1578,1381
1578,1772
1579,935
1580,1487
1580,1500
1580,1782
1580,1815
1581,1343
1581,1344
1581,1774
1581,1788
1582,1544
1582,1696
1583,774
1583,1278
1583,1284
1583,1412
1583,1440
1583,1449
1583,1567
1584,774
1584,1058
1584,1232
1584,1628
1584,1876
1585,1142
1585,1412
1585,1569
1586,807
1586,1639
1586,1640
1587,1142
1587,1235
1587,1264
1587,1295
1587,1652
1588,1240
1588,1279
1588,1285
1588,1439
1588,1484
1589,1541
1589,1650
1589,1885
1590,781
1590,1449
1591,1342
1592,917
1592,1277
1593,1291
1593,1710
1594,1450
1595,772
1595,878
1595,1415
1595,1540
1595,1768
1596,1240
1598,1096
1598,1378
1598,1540
1598,1828
1598,1839
1599,868
1601,748
1601,870
1602,1750
1603,874
1603,1115
1603,1451
1603,1972
1604,861
1604,1107
1604,1109
1604,1346
1605,1380
1605,1707
1606,1096
1606,1106
1606,1223
1607,1107
1607,1563
1608,1094
1608,1481
1610,1088
1610,1191
1610,1505
1611,1440
1611,1451
1612,849
1612,1861
1613,1499
1613,1503
1613,1939
1614,1071
1614,1148
1614,1163
1614,1278
1614,1668
1615,1380
1616,1301
1616,1581
1616,1857
1617,807
1617,924
1617,1096
1617,1289
1617,1477
1617,1505
1618,925
1618,1477
1618,1737
1618,1934
1620,912
1620,1203
1620,1882
1621,970
1621,1381
1621,1391
1621,1870
1622,835
1622,1090
1622,1166
1622,1426
1622,1535
1623,1439
1624,904
1624,916
1624,926
1624,1368
1624,1379
1624,1438
1624,1455
1624,1521
1625,803
1625,1149
1625,1276
1625,1367
1625,1445
1625,1524
1625,1856
1626,1267
1626,1864
1627,1339
1627,1522
1628,848
1628,894
1628,1590
1630,1485
1631,1168
1631,1275
1631,1735
1631,1853
1632,1367
1632,1795
1633,696
1633,954
1633,956
1633,1379
1633,1437
1633,1459
1633,1470
1634,1443
1634,1491
1634,1834
1635,750
1636,1836
1636,2045
1637,1497
1637,1803
1638,1499
1639,1436
1639,1601
1639,1849
1639,1878
1640,1045
1641,671
1641,1504
1641,1754
1642,741
1642,1379
1642,1425
1642,1434
1643,675
1643,739
1643,1047
1643,1270
1643,1533
1644,673
1644,1181
1645,932
1645,1048
1645,1945
1646,910
1646,1760
1647,699
1647,893
1647,1299
1647,1488
1647,1950
1648,930
1648,1038
1648,1598
1649,909
1649,1051
1649,1280
1649,1286
1649,1462
1649,1830
1650,911
1650,1269
1650,1424
1651,1139
1651,1257
1651,1306
1651,1320
1651,1435
1651,1515
1651,1743
1652,1148
1652,1369
1652,1380
1652,1533
1652,2000
1653,917
1653,1629
1654,1436
1654,1840
1655,1325
1655,1327
1655,1596
1655,1841
1656,2025
1657,1638
1658,1486
1659,703
1659,952
1659,1259
1659,1418
1659,1462
1659,1530
1660,1335
1660,1339
1661,930
1661,1209
1661,1563
1661,1800
1662,730
1662,1418
1662,1553
1662,1770
1663,1231
1663,1263
1663,1324
1663,1608
1663,1713
1665,1647
1666,1143
1666,1314
1667,1590
1667,2011
1668,692
1668,1144
1669,1334
1669,1460
1669,2078
1670,782
1670,862
1670,1485
1670,1618
1671,1147
1671,1565
1671,1712
1672,1359
1672,2034
1673,1435
1673,1561
1673,1628
1673,1649
1674,1145
1674,1230
1674,1428
1674,1652
1674,1734
1675,730
1675,1081
1675,1630
1676,1209
1676,1569
1676,1571
1676,1750
1677,816
1677,1144
1677,1435
1677,1883
1678,1525
1678,1564
1678,1612
1679,1402
1679,1946
1679,1978
1680,709
1680,1457
1681,693
1681,1653
1681,1769
1681,1781
1681,1819
1682,868
1683,1992
1684,1522
1685,1043
1686,673
1686,1090
1687,1046
1687,1390
1688,669
1688,831
1688,1389
1689,709
1689,1549
1689,2046
1690,836
1690,1148
1690,1315
1691,1052
1691,1460
1691,1944
1692,1906
1693,1738
1694,1298
1694,1931
1695,1294
1695,1317
1695,1348
1695,1904
1695,1929
1696,674
1696,1280
1696,1311
1696,1519
1696,1530
1696,1540
1696,1930
1696,1980
1697,1104
1697,1350
1698,2063
1699,1499
1699,1533
1700,1297
1700,1349
1701,1584
1702,1065
1702,1310
1702,1320
1702,1350
1702,1496
1702,1517
1702,1548
1702,1895
1703,1299
1704,1450
1704,1531
1704,1582
1705,1441
1705,1479
1705,1519
1705,1560
1706,1243
1706,1804
1707,677
1707,1426
1707,1477
1707,1559
1707,1633
1707,1794
1708,1466
1708,1621
1709,1489
1709,1725
1710,1218
1711,1489
1712,1191
1712,1399
1713,884
1713,1084
1713,1563
1713,2076
1714,1439
1714,1451
1714,1551
1714,1719
1715,1420
1715,1478
1716,1140
1716,1147
1716,1306
1716,1450
1716,1467
1716,1560
1716,1898
1716,1908
1716,1946
1717,1800
1717,1934
1718,831
1718,982
1718,1481
1718,2046
1719,708
1719,1306
1719,1450
1719,1726
1719,1897
1720,836
1720,903
1720,1441
1720,1889
1721,709
1721,1544
1721,1899
1721,1908
1722,832
1722,878
1722,1500
1723,1403
1723,1513
1723,1602
1724,708
1724,1392
1725,1245
1725,1536
1725,1538
1726,1100
1726,1979
1727,883
1727,892
1727,1084
1727,1235
1727,1407
1727,1480
1728,885
1728,1178
1728,1319
1728,1330
1729,1120
1729,1469
1729,1961
1730,1498
1730,2026
1731,888
1731,1137
1731,1153
1731,1161
1732,874
1732,1065
1732,1152
1732,1510
1732,1529
1733,1134
1735,1118
1735,1321
1735,1331
1735,1556
1735,1620
1736,706
1736,975
1736,1051
1736,1154
1737,1192
1737,1295
1737,1953
1738,977
1738,998
1738,1045
1738,1210
1738,1296
1739,940
1739,1413
1739,1485
1739,1486
1740,988
1740,1472
1740,1603
1742,1123
1742,1558
1742,1571
1742,1927
1742,1994
1743,1005
1743,1920
1744,1521
1745,1202
1745,1444
1746,1123
1746,1454
1746,1474
1746,2023
1747,2003
1749,977
1749,1925
1750,918
1750,988
1750,1339
1751,918
1751,1558
1752,992
1752,1102
1752,1465
1752,1506
1752,1548
1753,919
1753,1102
1753,1529
1753,1569
1754,809
1754,1018
1754,1101
1755,872
1756,1354
1756,1372
1756,1449
1756,1506
1756,1896
1757,920
1757,1047
1757,1250
1757,1270
1757,1277
1757,1436
1757,1449
1757,1477
1757,1492
1757,1567
1758,1478
1759,1221
1759,1504
1759,1803
1759,1814
1759,1928
1760,1282
1760,1298
1760,1803
1761,1299
1761,1801
1761,1987
1762,925
1762,1250
1762,1378
1762,1916
1763,887
1763,1273
1763,1321
1763,1437
1764,1158
1764,1227
1764,1423
1764,1583
1764,1797
1765,818
1766,1095
1766,1528
1767,1453
1767,1550
1768,973
1768,1100
1768,1233
1768,1298
1768,1387
1769,730
1769,1351
1769,1447
1769,1974
1770,867
1771,866
1771,1257
1771,1818
1772,1156
1772,1252
1773,1041
1773,1170
1773,1239
1773,1739
1773,1857
1773,2027
1774,1069
1774,1447
1774,1750
1774,1771
1775,1130
1775,1158
1775,1301
1775,1456
1775,1982
1775,1988
1775,2047
1776,1555
1776,1650
1776,1948
1777,1366
1777,1540
1779,1553
1779,1935
1780,1094
1780,1552
1781,1432
1781,1640
1781,1750
1781,1917
1782,990
1782,1319
1783,1372
1783,1912
1783,2026
1784,703
1784,839
1784,1111
1784,1158
1784,1249
1784,1639
1784,2027
1784,2046
1785,839
1785,1109
1785,1250
1785,1534
1785,1940
1785,2067
1786,1459
1786,1485
1786,1500
1787,1544
1787,1901
1788,956
1788,1598
1788,1871
1788,2094
1789,1382
1789,1473
1789,1626
1789,1741
1790,1066
1790,1639
1790,1794
1791,959
1791,1865
1793,748
1793,1441
1794,1131
1794,1160
1794,1172
1794,1305
1795,709
1795,1187
1795,1484
1795,1618
1795,1766
1796,1479
1796,1537
1797,828
1797,1174
1797,1791
1798,1638
1798,1859
1798,2086
1799,854
1799,1825
1800,1132
1800,1260
1800,1512
1800,1601
1800,1812
1800,2021
1801,1499
1801,1589
1802,821
1802,1500
1802,1636
1802,2083
1803,1482
1803,1484
1803,1594
1803,1599
1804,1080
1804,1261
1804,1496
1804,1649
1804,1995
1805,691
1805,1343
1805,1557
1805,2082
1806,855
1806,972
1806,1528
1806,1557
1807,716
1807,955
1807,1013
1807,1057
1807,1413
1808,1020
1808,1044
1808,1538
1808,1542
1809,935
1809,949
1809,957
1809,970
1809,1353
1809,1812
1809,1850
1810,761
1810,1825
1811,747
1811,836
1811,837
1811,1421
1812,678
1812,811
1812,888
1812,896
1812,905
1812,925
1812,1093
1812,1162
1812,1280
1812,1513
1812,1595
1812,1811
1813,862
1813,1096
1814,1290
1814,1470
1814,1511
1814,1662
1815,1315
1815,1428
1815,1760
1815,2094
1816,690
1816,1316
1817,838
1817,957
1817,1509
1818,671
1819,646
1819,808
1819,1437
1820,772
1820,896
1820,949
1820,1735
1820,1913
1820,1972
1821,1215
1821,1272
1821,1388
1821,1653
1822,1074
1822,1215
1822,1412
1822,1455
1823,905
1823,1413
1823,1421
1823,1791
1824,776
1824,804
1824,1496
1824,1675
1824,2069
1824,2081
1825,802
1825,1169
1825,1427
1825,1474
1826,826
1826,935
1826,994
1826,1042
1827,825
1827,934
1827,1081
1827,1253
1828,692
1828,1037
1828,1322
1828,1736
1828,1829
1828,2009
1829,826
1829,1437
1829,1721
1829,1923
1829,2019
1830,785
1830,786
1830,1293
1831,798
1831,917
1831,1706
1831,1755
1832,789
1832,1257
1832,1280
1832,1915
1832,1956
1833,645
1833,1039
1833,1083
1833,1251
1833,1628
1834,1309
1834,1544
1834,1561
1835,1812
1835,1826
1836,825
1836,1122
1836,1653
1836,1692
1836,1773
1836,1775
1837,1000
1837,1302
1838,703
1838,828
1838,1656
1838,1971
1839,935
1839,1089
1839,1122
1839,1923
1839,1987
1840,631
1840,977
1840,1284
1841,776
1841,927
1841,1248
1841,1270
1841,1609
1841,1624
1841,1700
1841,1702
1842,704
1842,705
1842,798
1842,850
1842,1047
1842,1049
1842,1248
1842,1756
1842,2006
1843,644
1843,783
1843,796
1843,1986
1843,2021
1844,1313
1844,1366
1844,1541
1844,2020
1845,648
1845,794
1845,960
1845,1754
1845,1906
1846,887
1846,936
1846,1075
1846,1126
1846,1474
1846,1990
1847,1088
1848,681
1848,1330
1848,1456
1848,1489
1849,1056
1849,2048
1850,977
1850,1247
1850,1260
1850,1477
1850,1539
1850,1732
1851,951
1851,1204
1851,1261
1851,1274
1851,1541
1852,823
1852,828
1852,1020
1853,1128
1854,1028
1854,1396
1854,1524
1854,1536
1854,1877
1855,1432
1856,940
1856,1016
1857,1416
1858,1036
1858,1091
1858,1417
1858,2022
1859,905
1859,1092
1859,1486
1859,1872
1860,907
1860,930
1860,1189
1860,1565
1860,1657
1860,1867
1861,1082
1861,1656
1862,1312
1863,1487
1864,1404
1864,1405
1864,1641
1865,789
1865,1339
1865,1395
1865,1726
1865,1753
1866,658
1866,969
1866,990
1866,991
1866,1529
1867,823
1867,1054
1867,1416
1867,1724
1868,1092
1868,1246
1868,1264
1868,1388
1869,1476
1869,1549
1869,1563
1869,1986
1870,1092
1870,2027
1871,984
1871,1478
1871,1806
1871,1819
1872,1062
1872,1477
1872,1482
1872,1915
1874,888
1874,1614
1875,944
1875,971
1875,972
1875,2058
1876,691
1876,993
1876,1913
1876,1936
1876,1956
1878,985
1878,1269
1878,1599
1878,1801
1879,1534
1879,1564
1879,1659
1879,2112
1880,956
1880,1348
1880,1523
1880,1610
1880,1688
1881,1170
1881,1687
1882,1075
1882,1381
1882,1471
1882,1484
1883,911
1884,635
1884,911
1885,912
1885,929
1885,1162
1885,1548
1885,1936
1885,2058
1886,913
1886,1349
1886,1386
1886,1537
1886,1735
1887,1240
1887,1334
1887,1550
1887,1803
1887,1814
1888,942
1888,1535
1888,1562
1889,1606
1890,1091
1890,2041
1891,946
1891,1089
1891,1237
1891,1816
1892,954
1892,1090
1892,1759
1893,2007
1894,888
1894,1405
1894,2025
1895,785
1895,1164
1895,1173
1895,1303
1895,1452
1895,1466
1895,1548
1895,1741
1895,1863
1896,880
1896,1264
1896,1537
1896,1560
1896,1723
1898,1236
1898,1305
1898,1849
1898,1963
1899,969
1899,1143
1899,1423
1900,976
1901,936
1901,977
1901,1096
1901,1675
1901,1711
1901,2041
1902,1316
1902,1361
1902,1742
1903,933
1903,988
1903,1291
1903,1600
1903,1628
1904,763
1904,1486
1904,1616
1905,757
1905,1293
1905,1743
1906,1361
1906,1390
1906,1403
1907,1144
1907,1174
1907,1297
1907,1343
1907,1360
1907,1537
1907,1975
1908,678
1908,1164
1908,1796
1908,1861
1908,2061
1909,768
1909,863
1909,925
1909,951
1909,1319
1910,652
1910,891
1910,1809
1910,1863
1910,1966
1911,1003
1911,1321
1911,1626
1911,1668
1912,858
1912,861
1912,969
1913,698
1913,1961
1914,940
1914,976
1914,1291
1914,1301
1914,1303
1914,1457
1914,1459
1914,1677
1914,1793
1915,694
1915,2109
1916,1293
1916,1657
1916,1806
1917,912
1917,940
1918,1840
1918,1945
1919,929
1919,1230
1919,1526
1919,2092
1920,1030
1921,1342
1921,1390
1922,844
1922,1119
1922,1430
1922,1450
1922,1651
1922,1961
1922,2050
1923,675
1923,1677
1924,693
1924,738
1924,1344
1924,1542
1924,1557
1925,839
1925,840
1926,1582
1926,1859
1927,689
1927,1045
1928,834
1928,928
1928,1395
1928,1587
1928,2089
1928,2115
1929,693
1929,729
1929,805
1929,1301
1929,1595
1929,1660
1929,1945
1930,809
1930,1370
1930,1618
1930,1731
1930,1764
1930,2116
1931,984
1931,1056
1931,1371
1931,1691
1931,1751
1932,788
1932,1166
1933,796
1933,863
1933,1153
1933,1322
1934,1574
1935,691
1935,761
1935,1070
1935,1595
1936,1752
1937,690
1937,1587
1938,749
1938,753
1938,1084
1938,1754
1938,1762
1939,742
1939,940
1939,985
1939,1571
1940,828
1940,1190
1940,1236
1940,1654
1941,741
1941,1191
1941,1309
1941,1736
1942,1090
1943,1092
1943,1433
1943,1464
1943,1720
1944,1376
1944,1433
1944,1561
1944,1600
1944,1725
1944,1829
1945,1733
1946,729
1946,1135
1946,1296
1946,1302
1946,1542
1946,1612
1947,1137
1948,753
1948,952
1948,1121
1949,1155
1949,1284
1949,1739
1950,1505
1950,1754
1951,880
1952,818
1952,1551
1952,1560
1952,1757
1952,1760
1953,818
1953,1070
1953,1452
1954,1065
1954,1073
1954,1562
1954,1689
1954,1830
1955,1303
1956,700
1956,706
1956,810
1956,1074
1956,1169
1956,1698
1957,1519
1957,1647
1958,951
1958,1368
1958,1606
1959,1047
1959,1285
1959,1539
1959,1586
1960,1183
1960,1188
1960,1487
1960,1609
1960,1622
1960,1788
1961,621
1961,1091
1962,690
1962,1536
1963,1703
1964,1120
1965,1286
1965,1387
1965,1436
1965,1447
1965,1536
1965,1686
1966,730
1966,1536
1966,1562
1966,1597
1967,1472
1967,1486
1968,677
1968,730
1968,1130
1968,1617
1969,706
1969,1014
1970,641
1970,708
1970,1427
1970,1519
1970,1738
1971,1428
1971,1436
1971,1707
1971,1752
1972,1144
1972,1407
1972,1587
1974,1405
1975,1114
1975,1217
1976,728
1976,752
1976,764
1976,778
1976,992
1976,995
1977,841
1977,1265
1977,1486
1978,729
1978,1609
1979,790
1979,986
1979,1182
1979,1461
1979,1564
1979,1679
1980,1487
1980,1500
1981,850
1981,1776
1982,982
1982,1227
1982,1563
1982,1565
1983,905
1983,1120
1983,1436
1983,1564
1983,1717
1984,1448
1985,817
1985,1464
1985,1717
1986,791
1986,857
1986,901
1986,924
1986,935
1986,954
1986,967
1986,1481
1986,1565
1987,778
1987,802
1987,941
1987,955
1987,1010
1987,1408
1987,1431
1987,1452
1987,1676
1988,764
1988,1126
1988,1412
1988,1421
1988,1432
1988,1605
1988,1685
1989,752
1989,1153
1989,1249
1989,1400
1990,1107
1991,741
1991,1242
1991,1432
1991,1463
1991,1527
1992,840
1992,1000
1992,1464
1993,1525
1993,1685
1994,728
1994,1692
1995,727
1995,802
1995,1195
1996,1082
1996,1423
1996,1500
1996,1569
1996,1570
1997,924
1997,1499
1998,853
1998,856
1998,1199
1999,935
1999,1420
1999,1439
1999,1622
1999,1695
2000,709
2000,901
2000,911
2000,1226
2000,1475
2001,941
2001,1456
2001,1475
2002,638
2002,1451
2002,1454
2002,1596
2004,632
2004,654
2004,1005
2004,1230
2004,1485
2005,870
2005,1159
2005,1416
2005,1693
2005,1730
2006,670
2006,1140
2007,670
2007,725
2007,1140
2007,1438
2008,669
2008,876
2008,957
2008,1574
2009,876
2010,670
2010,1008
2010,1559
2010,1638
2010,1741
2011,1486
2011,1513
2012,853
2012,1048
2012,1164
2013,989
2014,1058
2014,1226
2014,1445
2014,1579
2015,1080
2015,1119
2015,1468
2015,1490
2016,1014
2016,1460
2016,1463
2017,1434
2017,1447
2017,1478
2017,1567
2018,1465
2018,1618
2019,970
2019,1584
2020,1018
2020,1497
2020,1529
2020,1641
2020,1653
2021,1028
2021,1486
2021,1587
2022,704
2022,1048
2022,1499
2022,1701
2023,1004
2023,1047
2023,1058
2023,1498
2024,1446
2024,1498
2024,1500
2025,601
2025,796
2025,1499
2025,1741
2026,602
2026,634
2026,1011
2026,1019
2026,1151
2026,1590
2026,1732
2026,1758
2027,705
2027,711
2027,1010
2027,1029
2027,1080
2027,1548
2027,1572
2027,1677
2028,573
2028,602
2028,604
2028,1079
2028,1730
2029,828
2029,988
2029,1680
2030,1643
2031,936
2031,938
2032,1020
2032,1022
2032,1034
2033,1014
2033,1044
2033,1047
2033,1121
2033,1213
2034,860
2034,1461
2035,911
2035,912
2035,1566
2035,1568
2036,649
2036,997
2036,1645
2037,796
2038,1077
2038,1514
2039,1033
2039,1646
2040,1027
2041,1029
2041,1576
2042,786
2042,899
2042,1010
2043,1009
2043,1707
2044,1596
2046,1562
2047,660
2047,1207
2047,1709
2048,1213
2048,1667
2048,1676
2049,628
2049,1074
2050,1536
2051,1127
2052,954
2052,1528
2053,878
2054,1040
2054,1126
2054,1202
2054,1529
2055,1554
2056,1202
2057,843
2058,816
2058,1172
2058,1632
2059,1204
2060,1209
2061,708
2062,988
2062,1629
2063,1048
2063,1652
2064,863
2064,1516
2064,1721
2065,905
2065,1510
2065,1740
2066,1002
2067,561
2067,715
2067,1028
2068,1013
2068,1029
2068,1716
2069,1031
2069,1516
2069,1524
2069,1527
2070,829
2070,831
2070,1536
2070,1652
2071,668
2071,1205
2071,1623
2072,629
2072,769
2072,1112
2072,1185
2072,1633
2073,1542
2074,655
2074,1524
2074,1542
2074,1714
2075,1607
2076,567
2076,678
2076,1541
2076,1543
2076,1642
2077,1654
2079,696
2079,1003
2079,1013
2079,1069
2079,1610
2080,1636
2081,666
2081,715
2081,769
2081,1609
2081,1672
2082,1188
2082,1536
2083,896
2083,1189
2083,1672
2083,1691
2084,1200
2085,891
2085,911
2085,1712
2086,802
2086,859
2086,876
2086,1552
2086,1562
2087,550
2087,817
2087,861
2087,981
2087,1097
2087,1551
2087,1733
2088,846
2088,1709
2088,1732
2088,1747
2089,677
2089,957
2090,941
2090,1549
2090,1709
2091,1641
2091,1657
2092,578
2092,823
2092,1552
2093,1659
2094,1089
2094,1692
2094,1729
2095,1152
2095,1191
2095,1557
2095,1560
2095,1871
2096,514
2096,1705
2097,1185
2097,1560
2098,687
2098,1659
2098,1689
2098,1728
2099,992
2100,743
2100,1000
2100,1194
2101,647
2102,942
2102,1016
2102,1587
2103,535
2103,870
2103,973
2103,974
2104,1643
2105,1620
2105,1644
2106,552
2106,1029
2106,1093
2107,1643
2107,1715
2108,873
2108,886
2108,957
2108,1577
2109,801
2109,1058
2109,1608
2109,1621
2109,1622
2110,947
2110,1638
2111,1189
2111,1190
2111,1613
2111,1664
2112,941
2112,986
2113,817
2113,1690
2114,583
2114,1106
2115,835
2115,1689
2115,1845
2115,1967
2116,838
2116,1105
2117,924
2117,1099
2117,1640
2117,1771
2117,1965
2118,876
2119,1119
2120,1034
2120,1646
2121,676
2121,723
2122,1711
2123,1627
2123,1665
2124,876
2124,1116
2124,1185
2125,879
2125,1618
2125,1824
2126,600
2126,1046
2126,1173
2127,636
2127,881
2127,961
2127,1003
2127,1739
2128,1160
2128,1171
2129,973
2129,1033
2129,1103
2129,1663
2130,1102
2130,1735
2130,1736
2131,908
2131,1707
2132,740
2132,924
2132,943
2132,1016
2132,1656
2132,1690
2132,1743
2133,1036
2133,1616
2133,1707
2133,1742
2134,1771
2134,1799
2135,687
2135,1689
2135,1752
2136,1774
2136,1943
2137,1101
2138,745
2138,770
2138,1170
2138,1668
2138,1669
2139,1824
2140,771
2140,1691
2141,1027
2141,1669
2141,1702
2141,1735
2141,1828
2143,1032
2143,1036
2143,1178
2143,1672
2143,1701
2144,1742
2146,1752
2147,905
2148,1774
2149,603
2149,701
2150,603
2150,1777
2151,570
2151,604
2151,683
2153,1962
2153,2012
2154,576
2154,745
2154,757
2154,758
2154,1116
2154,2013
2155,571
2155,727
2155,780
2155,1058
2155,1716
2156,794
2156,1058
2156,1699
2157,762
2157,1059
2157,1726
2158,805
2158,859
2158,1060
2158,1696
2158,1708
2159,641
2159,1721
2160,808
2160,849
2162,848
2162,1126
2162,1906
2163,847
2163,1032
2164,683
2164,926
2164,1834
2165,629
2165,848
2165,1035
2165,1793
2166,1778
2167,689
2167,1012
2167,1708
2167,1783
2167,1807
2168,606
2168,1135
2169,1005
2169,1895
2169,2013
2170,987
2170,1718
2171,577
2171,943
2171,969
2171,1164
2172,598
2172,1167
2173,591
2174,590
2174,727
2174,1034
2175,589
2176,948
2176,1125
2176,1161
2176,1733
2176,1908
2177,590
2177,1131
2177,1712
2178,625
2178,947
2179,693
2179,948
2179,1896
2180,1151
2180,1162
2181,804
2181,925
2181,1152
2181,1164
2181,1749
2182,776
2183,1152
2183,1161
2184,1154
2184,1163
2184,1762
2185,1157
2185,2015
2187,1156
2187,1844
2187,1860
2187,1929
2188,935
2188,1748
2188,1781
2190,992
2190,1734
2190,1931
2191,1736
2192,1021
2192,1844
2193,951
2193,1022
2193,1928
2194,466
2194,831
2194,1150
2194,1156
2194,1729
2195,1138
2195,1143
2195,1149
2196,1014
2196,1158
2198,1098
2199,946
2199,1077
2199,1750
2199,1925
2200,1850
2201,761
2203,1138
2203,1143
2203,1149
2203,1822
2203,1825
2204,569
2204,756
2204,1001
2204,1939
2205,1002
2205,1155
2205,1937
2206,610
2206,986
2207,825
2207,991
2207,1001
2207,1815
2208,596
2208,782
2210,1027
2210,1045
2211,999
2213,1001
2213,1115
2214,695
2216,1085
2216,1789
2216,1929
2217,1151
2217,1770
2218,1145
2218,1755
2220,1008
2221,836
2221,1746
2222,1141
2222,1149
2225,696
2225,764
2225,895
2226,1125
2227,1091
2228,809
2228,811
2228,962
2229,886
2230,850
2230,1787
2230,2082
2231,985
2232,554
2233,629
2233,1851
2233,2172
2234,597
2234,1899
2234,2187
2235,636
2235,1144
2236,573
2236,617
2236,1058
2236,1910
2237,1032
2237,1131
2237,1769
2237,2002
2238,2064
2238,2174
2239,1142
2239,2065
2240,2176
2241,1135
2241,2175
2242,835
2242,1893
2242,2104
2244,668
2245,1799
2245,1903
2246,550
2246,566
2248,1902
2249,849
