EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
203,205,745A6226,267,0.3587321937084198,49.61640930175781,25.460046768188477,25260.015625,E,968.0792236328125
203,207,745A6226,268,0.24354621767997742,41.21148681640625,15.604856491088867,7881.84228515625,E,950.919189453125
204,210,745A6226,269,0.38926589488983154,79.83096313476562,22.493816375732422,31723.970703125,E,907.1286010742188
204,227,745A6226,270,0.6907356977462769,153.74111938476562,30.268709182739258,110628.6796875,E,931.697998046875
205,209,745A6226,271,0.029067590832710266,7.331283092498779,31.727434158325195,5796.15185546875,E,994.9093627929688
205,212,745A6226,272,0.2358955442905426,38.61948776245117,20.304000854492188,12504.3076171875,E,985.3001708984375
206,220,745A6226,273,0.5316175818443298,98.15919494628906,26.01930046081543,52192.9765625,E,785.0069580078125
206,263,745A6226,274,2.520293712615967,739.5562133789062,35.596805572509766,736009.0,F,369.7805480957031
207,210,745A6226,275,0.1295279711484909,22.438568115234375,26.6112003326416,12479.982421875,E,950.139404296875
207,212,745A6226,276,0.10877193510532379,27.17784881591797,22.431472778320312,10740.4013671875,E,967.7040405273438
208,209,745A6226,277,0.32610973715782166,97.16185760498047,34.49449920654297,90799.90625,E,1031.6036376953125
209,216,745A6226,278,0.34788140654563904,46.39548873901367,14.278023719787598,7428.51220703125,E,1005.42138671875
210,225,745A6226,279,0.532920777797699,98.23548126220703,27.737224578857422,59358.6875,E,979.215576171875
211,226,745A6226,280,18.491918563842773,123.8949966430664,9.480597496032715,8746.1123046875,E,1011.3619384765625
211,263,745A6226,281,3.077427625656128,969.6470947265625,35.596805572509766,964996.3125,F,484.82073974609375
212,216,745A6226,282,0.26490160822868347,34.95384979248047,23.397459030151367,15028.73046875,E,995.8023071289062
213,221,745A6226,283,0.33761805295944214,67.76040649414062,28.58492660522461,43485.05859375,E,774.8318481445312
213,263,745A6226,284,2.5512771606445312,746.720947265625,35.596805572509766,743139.375,F,373.36279296875
214,218,745A6226,285,0.46009621024131775,102.53005981445312,30.352943420410156,74189.546875,E,1106.87353515625
214,224,745A6226,286,0.898625910282135,79.83097076416016,20.300952911376953,25840.09765625,E,1097.1666259765625
215,219,745A6226,287,0.22521810233592987,41.84041213989258,23.394636154174805,17985.33203125,E,830.6302490234375
215,222,745A6226,288,0.2566879093647003,56.31876754760742,29.80291748046875,39288.05859375,E,851.1207885742188
216,229,745A6226,289,3.417165756225586,110.22976684570312,28.962831497192383,72622.4296875,E,1063.1866455078125
217,221,745A6226,290,0.43207138776779175,47.0244140625,18.288341522216797,12352.701171875,E,777.32275390625
217,263,745A6226,291,2.585650682449341,757.5827026367188,35.596805572509766,753949.0625,F,378.7935791015625
219,220,745A6226,292,0.11911719292402267,25.475284576416016,29.4593505859375,17364.21875,E,834.5780639648438
219,223,745A6226,293,0.02763761207461357,21.99384880065918,23.03322410583496,9164.3271484375,E,848.1727905273438
220,228,745A6226,294,0.25599050521850586,55.874053955078125,29.953128814697266,39371.7265625,E,852.8480224609375
221,234,745A6226,295,0.47933387756347656,140.96533203125,34.29368591308594,130205.859375,E,851.9407348632812
222,223,745A6226,296,0.20765644311904907,28.511999130249023,19.353601455688477,8387.666015625,E,865.8451538085938
222,230,745A6226,297,0.22469663619995117,64.72368621826172,33.945281982421875,58574.9609375,E,903.52880859375
223,228,745A6226,298,0.2683415114879608,42.28512954711914,19.922822952270508,13181.9384765625,E,869.1348876953125
228,240,745A6226,299,4.7447028160095215,188.250244140625,30.066593170166016,133657.65625,E,949.5694580078125
230,233,745A6226,300,0.6461215615272522,173.06666564941406,32.873016357421875,146886.6875,E,994.5554809570312
230,235,745A6226,301,0.3665590286254883,112.45335388183594,32.458065032958984,93048.109375,E,981.406494140625
231,232,745A6226,302,1.9645086526870728,22.438568115234375,13.132801055908203,3039.483154296875,E,848.9957275390625
231,263,745A6226,303,2.7323899269104004,842.1088256835938,35.596805572509766,838069.75,F,421.0562438964844
232,263,745A6226,304,2.743379831314087,849.1678466796875,35.596805572509766,845094.9375,F,424.5857238769531
234,241,745A6226,305,0.4099792242050171,106.82463836669922,29.96095848083496,75313.484375,E,945.7214965820312
234,248,745A6226,306,7.50457763671875,198.98666381835938,28.020706176757812,122707.7578125,E,1000.3114624023438
235,237,745A6226,307,0.2417008876800537,46.39548873901367,28.504375457763672,29606.611328125,E,1053.5113525390625
235,238,745A6226,308,0.21623089909553528,48.98748779296875,25.115293502807617,24268.98046875,E,1046.6651611328125
236,247,745A6226,309,0.6232094168663025,173.87979125976562,33.45054244995117,152807.734375,E,968.6591796875
236,263,745A6226,310,2.9146249294281006,908.0327758789062,35.596805572509766,903677.5,F,454.01708984375
237,238,745A6226,311,0.14668487012386322,34.32492446899414,13.112471580505371,4635.20068359375,E,1069.3818359375
237,246,745A6226,312,9.662490844726562,117.8215560913086,21.287506103515625,41933.796875,E,1129.977294921875
238,249,745A6226,313,16.57645034790039,134.70770263671875,22.079437255859375,51577.265625,E,1113.6812744140625
239,243,745A6226,314,25.834474563598633,50.5058479309082,5.954259872436523,1406.3294677734375,E,976.1820678710938
239,263,745A6226,315,3.1302707195281982,954.3207397460938,35.596805572509766,949743.4375,F,477.162109375
241,242,745A6226,316,0.3309992551803589,77.05477142333984,30.716238021850586,57098.6015625,E,989.2318115234375
241,255,745A6226,317,0.5369369983673096,149.18603515625,33.397457122802734,130690.7578125,E,1054.7177734375
244,245,745A6226,318,0.05427604168653488,12.51528263092041,31.043010711669922,9472.3603515625,E,1037.630615234375
244,263,745A6226,319,3.4602274894714355,1032.937255859375,35.596805572509766,1027982.875,F,516.4703369140625
250,253,745A6226,320,0.18734616041183472,38.61948776245117,28.952213287353516,25424.9375,E,1093.244873046875
250,263,745A6226,321,3.6459522247314453,1080.0556640625,35.596805572509766,1074875.25,F,540.0294799804688
251,252,745A6226,322,13.364821434020996,57.837127685546875,8.383849143981934,3192.88671875,E,1208.6107177734375
251,263,745A6226,323,4.0732340812683105,1196.38134765625,35.596805572509766,1190643.0,F,598.1920776367188
252,263,745A6226,324,4.100586891174316,1203.2269287109375,35.596805572509766,1197455.75,F,601.6150512695312
253,259,745A6226,325,1.3270082473754883,214.90707397460938,27.966917037963867,132016.984375,E,1167.758056640625
253,260,745A6226,326,0.7702877521514893,184.58460998535156,31.24230194091797,141504.875,E,1188.396484375
254,258,745A6226,327,55.69607925415039,29.14092445373535,10.427139282226562,2488.41943359375,E,1204.3369140625
254,263,745A6226,328,4.073133945465088,1192.243896484375,35.596805572509766,1186525.375,F,596.1223754882812
256,257,745A6226,329,0.18227125704288483,12.51528263092041,22.236312866210938,4860.2216796875,E,1166.9002685546875
256,263,745A6226,330,3.956155300140381,1162.4765625,35.596805572509766,1156900.875,F,581.238037109375
257,263,745A6226,331,3.9792983531951904,1168.9776611328125,35.596805572509766,1163370.75,F,584.4902954101562
260,261,745A6226,332,24.201505661010742,221.1647186279297,20.443689346313477,72597.9296875,E,1327.34765625
260,262,745A6226,333,2.1199893951416016,220.87261962890625,30.678096771240234,163263.3125,E,1368.4332275390625
