node_X_pix,node_Y_pix
1532,1526
1532,1950
1533,816
1533,1673
1534,1169
1534,1337
1534,1487
1534,1507
1534,1650
1534,1801
1535,796
1535,870
1535,1519
1535,1650
1535,1687
1536,1475
1536,1485
1537,1298
1537,1648
1537,1651
1537,1886
1538,1154
1538,1293
1538,1649
1539,1157
1539,1405
1540,1131
1540,1380
1540,1641
1540,1648
1541,657
1541,1647
1543,806
1543,878
1543,1302
1543,1983
1544,870
1544,1259
1544,1634
1544,1648
1545,1393
1546,1296
1547,1173
1547,1208
1547,1269
1547,1660
1548,1207
1548,1295
1548,1764
1550,1271
1551,1112
1551,1583
1552,893
1552,1033
1552,1206
1552,1259
1552,1378
1552,1598
1553,1283
1553,1433
1553,1529
1553,1681
1554,1269
1554,1448
1555,1185
1555,1608
1556,930
1557,1025
1557,1422
1558,1819
1558,2063
1559,727
1559,942
1559,1293
1559,1295
1559,1457
1559,1669
1559,1671
1560,640
1560,1028
1560,1337
1561,649
1561,1031
1561,1430
1561,1669
1561,1670
1562,1585
1563,1229
1563,1401
1563,1453
1564,1189
1564,1430
1564,1662
1565,1484
1565,1906
1566,734
1566,1053
1566,1673
1567,1579
1567,1831
1568,718
1568,1196
1568,1824
1569,1273
1569,1292
1569,1635
1570,1607
1570,1641
1570,1680
1570,2071
1571,1662
1572,1565
1573,682
1573,1758
1573,1769
1574,1052
1574,1447
1574,1541
1574,1558
1574,1829
1575,1201
1575,2144
1576,1554
1576,1785
1577,783
1577,1055
1577,1161
1577,1436
1577,1553
1578,997
1578,1157
1578,1331
1578,1504
1579,1275
1579,1579
1580,778
1580,1628
1581,1638
1581,1691
1581,1780
1582,678
1582,771
1582,1339
1582,1341
1582,1409
1582,1541
1582,1770
1582,1785
1583,753
1583,1379
1583,1484
1583,1559
1584,771
1584,1276
1584,1281
1584,1564
1585,1229
1585,1438
1585,1446
1585,2011
1586,685
1586,1409
1586,1566
1586,1624
1587,1140
1587,1161
1587,1637
1587,1651
1588,1005
1588,1262
1588,1481
1589,1139
1589,1237
1589,1292
1589,1354
1590,1437
1590,1538
1590,1647
1591,660
1591,1447
1592,804
1592,2016
1593,1274
1593,1767
1593,1801
1594,600
1594,914
1594,1288
1594,1412
1595,1765
1596,767
1596,784
1596,1436
1596,1446
1596,1537
1597,665
1597,1481
1597,1974
1598,1093
1598,1376
1599,1538
1599,1691
1600,996
1600,1751
1600,1827
1600,1837
1602,745
1603,804
1603,1733
1603,1920
1604,802
1605,1105
1605,1111
1605,1448
1606,1220
1606,1510
1606,2107
1607,780
1607,1094
1607,1104
1607,1377
1607,1559
1608,1275
1609,1092
1609,1504
1610,2099
1612,974
1612,1296
1613,564
1613,1160
1613,1285
1613,1730
1613,2094
1614,1145
1615,600
1616,1047
1616,1056
1616,2099
1617,921
1617,982
1617,1475
1617,1711
1617,1734
1617,1854
1617,2105
1618,920
1618,1093
1618,1579
1619,1378
1619,2102
1620,1027
1620,1201
1620,1475
1621,975
1621,1763
1622,1879
1623,1201
1623,1532
1625,1366
1625,1376
1625,2052
1625,2131
1626,1436
1626,1853
1627,799
1627,1146
1627,1520
1627,1861
1628,986
1628,1800
1629,653
1629,891
1629,1030
1630,800
1630,925
1631,529
1631,615
1631,849
1631,1482
1632,638
1632,687
1632,1272
1632,1470
1632,1485
1632,1850
1633,1037
1633,1166
1633,1434
1633,1478
1633,1831
1633,1938
1634,676
1634,695
1634,950
1634,1015
1635,599
1635,1440
1635,1488
1635,1591
1635,1796
1636,1270
1636,1831
1638,946
1640,904
1640,1433
1640,1533
1640,1598
1640,1846
1641,1875
1642,1500
1643,735
1643,1423
1643,1431
1644,2097
1645,696
1645,1044
1645,1178
1646,1021
1646,1060
1647,695
1647,888
1647,928
1647,929
1647,1185
1647,1758
1648,551
1648,552
1648,697
1648,1485
1648,1948
1649,1296
1650,907
1650,1266
1650,1278
1650,1459
1650,1759
1650,1827
1651,551
1651,1253
1651,1283
1652,539
1652,551
1652,851
1652,1051
1652,1317
1653,536
1653,550
1653,1305
1653,1377
1653,1593
1653,1997
1654,1169
1654,1433
1655,915
1655,950
1655,1025
1655,1052
1655,1136
1655,1145
1655,1198
1655,1837
1656,1322
1656,1325
1656,1485
1656,1592
1656,1838
1656,2023
1657,620
1657,1070
1658,2124
1659,670
1659,1483
1660,700
1660,852
1660,1256
1660,1415
1660,1459
1660,1527
1661,634
1661,1000
1661,1332
1661,1336
1661,1560
1662,541
1662,543
1662,1080
1662,1228
1662,1550
1663,727
1663,834
1664,540
1664,559
1664,928
1664,1209
1664,1321
1664,1415
1665,1013
1665,1063
1665,1261
1666,639
1666,812
1666,1138
1666,1142
1666,1646
1666,2147
1667,1017
1667,1587
1667,1610
1668,1311
1668,2008
1669,689
1669,1924
1669,2088
1669,2157
1670,1008
1670,1145
1670,1181
1670,1331
1670,1614
1671,781
1671,1457
1671,1482
1672,1562
1673,1227
1673,1524
1674,1357
1674,1559
1674,1624
1674,1735
1675,728
1675,1142
1675,1226
1675,1645
1675,1732
1676,729
1676,1227
1676,1483
1676,1648
1677,638
1677,664
1677,1079
1677,1569
1677,1880
1678,812
1678,1142
1678,1565
1678,1748
1679,711
1679,1143
1679,1400
1679,1432
1679,1509
1679,1562
1679,1609
1679,1626
1680,1762
1680,1975
1681,1454
1681,1944
1682,690
1682,2028
1683,576
1683,645
1683,1163
1683,1779
1684,1143
1684,1989
1685,1507
1686,1041
1686,1648
1687,672
1687,867
1687,1088
1688,1519
1689,1387
1689,1694
1690,729
1690,830
1690,1388
1690,1546
1691,663
1691,712
1691,833
1691,1068
1692,973
1692,1313
1692,1942
1693,559
1693,1446
1693,1564
1694,650
1694,655
1694,961
1694,1051
1694,1354
1694,1735
1694,1903
1694,1928
1695,1582
1695,1615
1696,644
1696,1291
1696,1299
1696,1314
1696,1927
1697,740
1697,1101
1697,1277
1697,1308
1697,1538
1697,1916
1697,1977
1698,963
1698,1517
1698,1528
1699,1580
1700,1496
1700,1530
1700,2141
1701,588
1701,951
1701,2156
1702,571
1702,573
1702,662
1702,663
1702,873
1702,1062
1702,1514
1702,1581
1702,1589
1702,1916
1703,1068
1703,1239
1703,1299
1703,1307
1703,1317
1703,1447
1703,1493
1703,1528
1704,788
1704,1438
1704,1516
1704,1545
1704,1725
1704,1892
1704,1929
1706,1222
1706,1449
1706,1461
1706,1578
1707,559
1707,1618
1707,1630
1708,826
1708,1360
1708,1554
1708,1556
1708,1723
1708,1792
1708,1801
1709,760
1709,1424
1709,2150
1710,862
1710,1043
1710,1592
1710,1722
1711,547
1711,1486
1711,1723
1711,2027
1711,2149
1712,537
1714,735
1714,1082
1714,1559
1715,1438
1715,1549
1715,2197
1716,1188
1716,1436
1716,1905
1716,1931
1716,1943
1717,772
1717,1511
1717,1557
1717,1715
1717,1798
1717,1895
1718,710
1718,892
1718,979
1718,1007
1718,1145
1718,1785
1718,1797
1718,2042
1718,2193
1719,1303
1719,1785
1720,1478
1720,1724
1721,1784
1721,1894
1722,1887
1722,1905
1722,2098
1722,2135
1723,1540
1723,1599
1723,1677
1723,1896
1724,1510
1725,534
1725,1683
1725,2081
1726,1098
1726,1533
1726,1535
1726,2029
1726,2075
1727,880
1727,1976
1728,602
1728,882
1728,888
1728,1081
1728,1174
1728,1316
1728,1326
1728,1466
1728,1478
1728,1683
1729,1115
1730,799
1730,1094
1730,1105
1730,1116
1730,1958
1731,756
1731,885
1731,1150
1731,1495
1731,1686
1731,2023
1732,789
1732,1149
1732,1158
1732,1507
1732,2144
1733,1407
1733,1526
1733,2079
1734,872
1734,1059
1734,1132
1734,2192
1735,1115
1736,1048
1736,1553
1737,1316
1737,1617
1738,704
1738,973
1738,1151
1738,1190
1738,1207
1738,1292
1738,1951
1739,974
1739,996
1739,1293
1739,1409
1740,937
1740,1410
1740,1483
1741,1030
1741,1692
1741,1991
1742,593
1742,1601
1743,579
1743,1120
1743,1924
1744,1782
1744,1917
1744,2101
1746,710
1746,754
1746,1199
1746,1442
1746,1518
1746,1568
1746,2092
1746,2145
1747,754
1747,1451
1747,1556
1747,2107
1748,607
1748,755
1748,1390
1748,1555
1748,1809
1748,2106
1749,1923
1750,1008
1750,1544
1750,1672
1751,974
1752,1503
1752,2139
1753,1012
1753,1525
1754,805
1754,1994
1755,992
1755,1566
1756,757
1756,1503
1756,2019
1756,2101
1757,1274
1757,1447
1757,1564
1758,720
1758,918
1758,946
1758,1267
1758,1474
1758,1490
1759,1247
1759,1248
1759,1475
1759,1892
1760,1219
1760,1501
1760,1812
1760,1926
1761,1280
1761,1295
1761,1316
1761,1798
1762,1296
1762,2124
1763,1433
1763,1913
1764,683
1764,925
1764,1271
1764,1318
1764,1546
1764,1796
1765,568
1765,683
1765,1224
1765,1421
1765,1522
1765,1580
1765,2094
1765,2149
1766,628
1767,1155
1767,1386
1767,1790
1768,1229
1769,1097
1769,1295
1769,1451
1769,1844
1770,971
1770,1348
1770,1444
1770,1972
1771,1773
1771,2112
1772,863
1772,1248
1772,1254
1772,2024
1773,1249
1774,636
1774,1236
1774,1769
1774,1974
1775,1168
1775,1444
1775,2109
1776,1155
1776,1453
1776,1818
1776,2044
1777,943
1777,944
1777,1552
1777,1648
1777,1945
1778,1298
1778,1364
1778,1428
1778,1441
1778,1537
1778,1931
1778,1988
1779,1381
1779,1404
1780,734
1780,1428
1780,1550
1780,1767
1781,1637
1781,1747
1781,1875
1781,2078
1782,565
1782,1914
1782,2023
1783,987
1783,1316
1783,1548
1783,2021
1784,1776
1784,1818
1785,836
1785,838
1785,1108
1785,1246
1785,1483
1785,1497
1785,1636
1785,1913
1785,2044
1785,2117
1786,1106
1786,1482
1786,1806
1786,1937
1787,906
1787,1156
1787,1248
1788,700
1788,1457
1788,1820
1789,1595
1789,1764
1789,2021
1790,1379
1790,1470
1790,1623
1790,1738
1790,1788
1790,1806
1790,1976
1791,1896
1792,1636
1792,1790
1793,1863
1794,613
1794,1302
1794,1438
1795,958
1795,1129
1796,1476
1796,1481
1796,1615
1797,659
1797,1184
1797,1534
1798,561
1798,1172
1798,1636
1799,824
1799,1856
1800,851
1800,1129
1800,1511
1801,1598
1801,2082
1802,627
1802,1496
1802,1586
1802,1633
1803,683
1803,1596
1804,637
1804,675
1804,1479
1804,1480
1805,613
1805,686
1805,1077
1805,1259
1805,1482
1805,1493
1805,1553
1805,1647
1805,1992
1806,969
1806,1260
1806,1340
1806,1407
1806,1555
1807,853
1807,969
1807,1054
1807,1525
1807,1952
1808,698
1808,790
1808,1010
1808,2078
1809,701
1809,714
1809,953
1809,1017
1809,1042
1809,1535
1809,1848
1810,776
1810,932
1810,945
1810,954
1810,967
1810,1538
1810,1809
1811,566
1811,710
1811,973
1811,1417
1811,1513
1811,1823
1812,758
1812,833
1812,835
1812,925
1813,884
1813,893
1813,1091
1813,1160
1813,1808
1814,657
1814,674
1814,686
1814,808
1814,859
1814,1094
1814,1287
1814,1659
1815,1311
1815,1467
1816,573
1816,1312
1816,1425
1816,1507
1817,703
1817,2092
1818,689
1818,806
1818,836
1818,954
1818,1374
1818,1756
1819,1860
1820,884
1820,946
1820,1434
1821,770
1821,893
1821,1385
1822,671
1822,803
1822,864
1822,945
1822,1407
1822,1650
1823,1213
1823,1214
1823,1417
1823,1453
1823,1789
1823,1908
1824,901
1824,1071
1824,1410
1824,1478
1824,1491
1825,774
1825,801
1825,1125
1825,1286
1825,1470
1825,1492
1825,1672
1825,2066
1825,2079
1826,1273
1826,1425
1827,823
1827,991
1827,1039
1827,1167
1827,1318
1827,1948
1828,931
1828,1078
1828,1250
1828,1733
1829,689
1829,1035
1829,1147
1829,1826
1830,1434
1830,1719
1830,1731
1830,1752
1830,1957
1830,2160
1831,691
1831,783
1831,1919
1831,1947
1832,795
1832,1703
1833,787
1833,1375
1833,1626
1833,1954
1834,1036
1834,1080
1834,1248
1834,1256
1834,2135
1835,812
1835,814
1835,1541
1835,1559
1836,1307
1836,1471
1836,1771
1836,1773
1836,1909
1837,997
1837,1119
1837,1650
1837,1689
1838,1192
1838,1202
1838,1444
1839,1299
1839,1464
1839,1653
1840,933
1840,970
1840,1119
1840,1921
1841,739
1841,974
1841,1087
1841,1267
1841,1281
1841,1696
1842,597
1842,774
1842,924
1842,1002
1842,1245
1842,1700
1843,731
1843,792
1843,795
1843,847
1843,1045
1843,1046
1843,1246
1843,2152
1844,701
1844,780
1844,1538
1844,2007
1844,2018
1845,606
1845,712
1845,1309
1845,1363
1845,1752
1845,2050
1846,552
1846,691
1846,791
1846,957
1846,1123
1846,1751
1846,1905
1846,2061
1847,885
1847,887
1847,933
1847,1311
1848,678
1848,812
1848,1072
1848,1085
1848,1486
1849,543
1849,1328
1849,1453
1849,1473
1850,975
1850,1244
1850,1270
1850,1443
1850,1474
1851,739
1851,876
1851,1256
1851,1729
1852,493
1852,820
1852,948
1852,1018
1852,1052
1852,1201
1852,1535
1852,1539
1853,1258
1854,1393
1854,1475
1854,1875
1854,1887
1855,1126
1855,1461
1856,1394
1856,1430
1857,938
1857,1393
1857,2019
1858,1413
1858,1485
1859,877
1859,1034
1859,1415
1859,2200
1860,543
1860,1002
1860,1089
1860,1402
1860,1482
1860,1870
1860,2005
1861,666
1861,902
1861,904
1861,927
1861,1089
1861,1187
1861,1404
1861,1562
1861,1655
1862,1654
1862,2003
1863,753
1863,786
1863,1080
1863,1310
1863,1311
1864,785
1864,1920
1865,1401
1865,1402
1865,1638
1866,967
1866,1392
1866,1750
1867,988
1867,1526
1868,820
1868,987
1868,1052
1868,1337
1868,1414
1868,1721
1869,1386
1869,2100
1870,1090
1870,1983
1871,875
1871,1560
1871,1723
1871,2024
1872,935
1872,981
1872,1474
1872,1546
1872,2176
1873,968
1873,1060
1873,1477
1873,1803
1873,1816
1873,1912
1873,1921
1874,2142
1875,647
1875,709
1875,970
1875,1611
1876,691
1876,942
1876,1091
1876,1909
1877,569
1877,967
1877,968
1877,1933
1878,1909
1878,2120
1879,1518
1879,1531
1879,1596
1879,1657
1879,1798
1879,2018
1880,699
1880,768
1880,1268
1880,1519
1880,1562
1880,1608
1880,1752
1880,2100
1881,957
1881,1168
1881,1345
1881,1577
1882,684
1882,1468
1882,1684
1882,1730
1883,1376
1883,1481
1885,1160
1886,785
1886,927
1886,931
1886,1382
1886,1933
1887,594
1887,911
1887,929
1887,1732
1887,2121
1888,1237
1888,1250
1888,1346
1889,940
1889,1332
1889,1522
1889,1532
1889,1547
1889,1937
1890,689
1890,1135
1890,1204
1890,1235
1890,1559
1890,2040
1890,2230
1891,778
1892,944
1892,1813
1893,740
1893,951
1893,1088
1893,1534
1893,1545
1894,613
1894,741
1894,1401
1894,2005
1894,2020
1894,2022
1895,804
1895,885
1896,1161
1896,1171
1896,1860
1897,1256
1897,1450
1897,1463
1897,1558
1897,1720
1898,877
1898,1301
1898,1798
1898,1999
1899,1140
1899,1233
1899,1846
1900,966
1900,1420
1900,1810
1900,1963
1901,973
1901,1093
1902,974
1902,2040
1903,932
1903,1598
1903,1672
1904,929
1904,933
1904,985
1904,1288
1904,1313
1904,1358
1904,1614
1904,1625
1904,1740
1904,1982
1905,1810
1906,670
1906,1141
1906,1291
1906,1741
1907,807
1907,1358
1908,1161
1908,1171
1908,1295
1908,1973
1909,861
1909,1341
1909,1355
1909,1859
1909,2058
1910,793
1910,949
1910,1793
1911,888
1911,922
1911,1250
1911,1623
1911,1806
1911,1861
1911,1963
1912,1000
1912,1665
1913,856
1913,966
1913,1286
1913,1319
1913,1535
1914,592
1914,856
1914,1299
1914,1456
1914,1673
1914,1683
1914,1860
1914,1958
1915,696
1915,937
1915,973
1915,1144
1915,1288
1915,1790
1916,691
1916,1128
1916,1388
1916,1953
1916,2003
1917,1399
1917,1654
1917,1803
1918,937
1918,1290
1918,1935
1919,910
1919,926
1919,1652
1919,1942
1920,1228
1921,1115
1922,844
1922,1387
1922,2040
1923,1341
1923,2046
1924,582
1924,598
1924,1340
1924,1428
1925,690
1925,1446
1925,1957
1926,838
1926,1341
1926,1554
1926,1580
1926,1861
1927,1043
1927,1539
1927,1856
1928,833
1928,1368
1928,1483
1928,1683
1929,686
1929,925
1929,1309
1929,1392
1929,1584
1929,1657
1929,1758
1930,593
1930,725
1930,803
1930,830
1930,981
1930,1299
1930,1591
1931,806
1931,1164
1931,1393
1931,1615
1931,1688
1931,1728
1931,1749
1931,1761
1932,950
1932,1299
1932,1367
1932,2047
1932,2125
1933,689
1933,1150
1933,1514
1933,1942
1934,784
1934,791
1934,860
1934,2181
1935,1272
1935,1318
1935,1319
1935,1571
1935,1591
1936,1068
1936,1339
1937,1749
1938,1585
1938,2221
1939,750
1939,1082
1939,1407
1939,1429
1939,1480
1939,1751
1939,1963
1940,1342
1940,1406
1940,1428
1940,1461
1940,1651
1940,1759
1941,740
1941,825
1941,1234
1941,1306
1941,1733
1942,1407
1942,1429
1942,1540
1942,1566
1943,738
1943,1087
1944,1089
1944,1236
1944,1431
1944,1461
1944,1717
1945,1373
1945,1431
1945,1557
1945,1722
1945,1826
1946,948
1946,1558
1946,1731
1946,1941
1947,984
1947,1133
1947,1292
1947,1943
1947,2179
1948,535
1948,721
1948,949
1948,1942
1949,1118
1949,1135
1949,1281
1950,1152
1950,1502
1951,1751
1952,518
1952,1558
1953,815
1953,1754
1953,1758
1953,1969
1954,520
1954,815
1954,1068
1954,1071
1954,1560
1954,1970
1955,1448
1955,1687
1956,1072
1956,1163
1956,1827
1957,698
1957,701
1957,807
1957,1170
1957,1417
1957,1515
1957,1695
1958,1979
1959,1536
1959,1603
1960,618
1960,1583
1960,1968
1961,1785
1962,689
1962,1088
1962,1187
1962,1484
1962,1534
1962,1952
1963,1643
1965,1117
1965,1534
1965,1701
1966,1432
1966,1595
1966,1954
1967,726
1967,1356
1967,1383
1967,1384
1967,1533
1967,1559
1968,675
1968,1469
1968,1483
1968,1532
1968,1615
1969,727
1969,799
1970,619
1970,702
1970,726
1970,799
1970,1011
1970,1128
1970,1424
1970,1751
1971,583
1971,1516
1971,2155
1971,2171
1972,576
1972,1003
1972,1207
1972,1433
1972,1704
1973,715
1973,1141
1973,1168
1973,1404
1973,1584
1975,1402
1975,1411
1975,2154
1976,1111
1976,2153
1977,751
1977,761
1977,776
1977,989
1977,992
1977,1262
1978,725
1978,838
1978,2153
1978,2165
1979,726
1979,788
1979,1483
1979,1606
1980,983
1980,1435
1980,1443
1980,1457
1980,1484
1980,1500
1980,1561
1980,1676
1981,1378
1981,2151
1982,1775
1983,980
1983,1224
1983,1560
1983,1562
1984,1005
1984,1116
1984,1444
1984,1561
1984,1714
1984,2170
1985,849
1985,902
1985,1404
1985,1433
1986,815
1986,969
1986,1437
1986,1562
1987,788
1987,899
1987,921
1987,951
1987,1416
1987,1715
1988,499
1988,776
1988,854
1988,932
1988,952
1988,1008
1988,1417
1988,1673
1989,751
1989,761
1989,1124
1989,1391
1989,1450
1989,1602
1990,523
1990,1246
1991,545
1991,739
1991,1104
1991,1150
1991,1428
1992,542
1992,837
1992,1237
1992,1460
1992,1524
1993,726
1994,731
1994,998
1994,1461
1994,1522
1995,574
1995,1682
1996,1500
1996,1690
1997,721
1997,849
1997,1080
1997,1112
1998,579
1998,921
1998,1112
1998,1130
1998,1420
1998,1497
1998,1568
1999,529
1999,854
1999,1113
1999,1196
1999,1436
1999,1693
2000,932
2000,1231
2000,1436
2001,899
2001,907
2001,1223
2001,1472
2001,1473
2001,1620
2002,1453
2002,1594
2003,478
2003,616
2003,1172
2003,1227
2003,1448
2003,1451
2004,634
2004,890
2004,1156
2004,1226
2004,1230
2005,630
2005,866
2005,1002
2005,1116
2005,1136
2005,1416
2005,1483
2006,667
2006,678
2006,1690
2007,746
2007,1728
2009,872
2009,873
2009,955
2010,980
2010,1005
2010,1223
2011,579
2011,1227
2011,1636
2011,1738
2012,1161
2012,1483
2012,1509
2012,1511
2013,584
2013,1046
2013,1672
2014,493
2014,1221
2014,1226
2014,1440
2015,1056
2015,1442
2015,1466
2015,1512
2015,1683
2016,599
2016,1078
2016,1456
2016,1487
2016,1577
2017,1434
2017,1460
2017,1475
2018,1012
2018,1616
2019,889
2020,616
2020,968
2020,1462
2021,713
2021,1583
2021,1740
2022,618
2022,638
2022,1015
2022,1025
2022,1483
2022,1495
2022,1584
2022,1729
2022,1757
2023,1038
2023,1046
2024,502
2024,1001
2024,1218
2024,1222
2024,1495
2025,713
2025,1055
2025,1496
2025,1698
2026,1056
2027,644
2027,655
2027,980
2027,1008
2027,1016
2027,1148
2027,1216
2027,1498
2027,1587
2028,1026
2028,1078
2028,1221
2028,1545
2028,1570
2028,1728
2028,1971
2028,2049
2029,570
2029,1018
2029,1077
2029,1215
2029,1674
2030,1019
2030,1220
2030,1498
2031,602
2031,604
2031,1640
2032,476
2032,636
2032,933
2032,1037
2032,1138
2032,1150
2032,1212
2033,588
2033,934
2033,1017
2033,1030
2033,1211
2033,1219
2033,1460
2034,639
2034,858
2034,1011
2034,1018
2034,1118
2035,695
2035,908
2035,1041
2036,908
2036,993
2036,1492
2037,1056
2037,1564
2037,1642
2037,1922
