node_X_pix,node_Y_pix
1999,1478
1999,1700
2000,914
2000,1700
2001,1461
2002,1231
2003,1486
2004,1696
2005,1416
2007,879
2007,960
2008,1734
2009,879
2009,1703
2011,1470
2011,1489
2011,1516
2013,1641
2014,1083
2014,1471
2014,1492
2015,1062
2016,1478
2016,1584
2017,1017
2018,1643
2019,973
2019,1061
2020,1440
2020,1487
2020,1589
2022,1654
2023,1503
2024,1010
2024,1061
2024,1152
2024,1504
2025,1021
2027,1032
2027,1681
2028,1014
2028,1081
2028,1551
2028,1730
2029,1504
2030,1024
2031,939
2031,1647
2032,1220
2032,1458
2033,941
2033,1016
2033,1023
2033,1675
2034,1569
2035,1218
2036,916
2037,1681
2038,1571
2039,1648
2040,1670
2041,1647
2042,1010
2043,1035
2044,1598
2044,1679
2045,1209
2046,1712
2047,1214
2047,1711
2048,1208
2049,1213
2049,1485
2050,1207
2051,1536
2052,1212
2053,1533
2055,960
2055,1203
2056,970
2056,1554
2057,845
2060,1209
2062,963
2062,1050
2062,1505
2062,1631
2062,1655
2064,1519
2066,1521
2067,1030
2068,1529
2068,1719
2069,1516
2070,1518
2071,1034
2073,730
2073,1545
2074,1545
2074,1717
2076,1526
2078,1067
2078,1589
2080,1069
2080,1612
2081,1191
2081,1676
2082,1536
2082,1616
2082,1676
2083,1201
2084,1553
2086,1542
2086,1556
2086,1563
2087,880
2088,960
2088,1556
2089,861
2089,1074
2092,824
2092,1552
2093,1084
2093,1197
2093,1554
2094,1091
2094,1153
2094,1662
2094,1694
2095,1661
2095,1707
2096,742
2096,1087
2096,1729
2100,992
2100,1565
2101,1623
2101,1704
2102,1100
2103,975
2103,1590
2104,872
2106,1058
2106,1627
2106,1647
2106,1648
2107,1032
2107,1715
2108,983
2108,1610
2108,1625
2108,1716
2109,960
2109,1093
2109,1579
2110,877
2110,1640
2111,1667
2113,1108
2115,837
2116,1105
2116,1641
2117,1818
2118,1101
2118,1122
2119,1649
2121,724
2123,879
2124,1602
2124,1668
2124,1714
2124,1740
2125,1174
2126,1007
2126,1048
2126,1634
2127,886
2127,963
2127,1117
2127,1172
2127,1185
2127,1611
2128,1666
2129,1160
2129,1610
2129,1735
2130,1711
2132,1659
2132,1748
2133,1712
2133,1738
2134,617
2135,1619
2135,1658
2136,1690
2139,775
2139,1105
2139,1173
2140,1672
2140,1735
2142,1179
2143,1033
2143,1037
2143,1675
2143,1702
2145,1635
2146,689
2147,698
2150,692
2150,1643
2150,1781
2151,1114
2153,761
2154,782
2155,1685
2155,1703
2157,645
2158,766
2158,1063
2159,1698
2161,850
2161,1127
2165,1039
2167,1016
2167,1137
2167,1669
2167,1779
2168,1169
2171,600
2172,1696
2173,1890
2174,1037
2175,1130
2175,1166
2176,951
2176,1131
2177,1685
2178,950
2179,1151
2180,1153
2186,1162
2188,939
2188,1861
2191,1845
2193,953
2196,1138
2196,1146
2198,948
2199,765
2199,1079
2200,1100
2200,1717
2201,1852
2202,1151
2203,1139
2203,1146
2205,1155
2206,784
2208,828
2211,1002
2214,1117
2217,1010
2219,1150
2221,1142
2222,1927
2226,1753
2227,814
2231,861
2234,1008
2238,1036
2239,1057
2243,1141
2244,1077
2245,990
2248,1997
2250,1787
2251,1795
2253,1791
2254,1050
2256,1791
2259,1073
2259,1794
2262,1789
2269,1061
2271,1131
2274,882
2274,1117
2274,1882
2274,1986
2275,648
2275,1855
2277,1975
2280,1020
2280,1891
2281,1127
2282,1010
2282,1781
2285,913
2285,1862
2287,1920
2287,1981
2289,990
2291,1896
2294,642
2295,802
2295,901
2299,1120
2301,887
2302,1103
2304,838
2304,904
2306,996
2307,896
2307,994
2310,867
2311,2114
2313,742
2314,1114
2318,1022
2319,939
2322,976
2323,678
2323,954
2332,986
2334,896
2336,827
2336,1106
2339,824
2342,820
2342,1759
2342,1762
2343,718
2348,919
2349,759
2350,2105
2353,754
2355,952
2357,806
2359,801
2361,824
2362,706
2362,2085
2363,600
2363,2163
2365,2128
2366,937
2366,1095
2367,957
2368,938
2368,1749
2369,2100
2371,721
2372,952
2375,1831
2376,2057
2377,816
2380,1033
2381,871
2382,812
2382,864
2383,697
2385,916
2386,916
2387,1023
2387,1087
2387,1831
2387,1940
2388,709
2389,1032
2389,1044
2390,857
2391,841
2391,1987
2393,813
2393,2084
2393,2101
2397,810
2399,1809
2400,1737
2401,904
2403,768
2403,925
2403,960
2403,1765
2403,2053
2404,946
2406,2096
2411,1078
2414,2003
2415,2048
2416,2123
2418,1837
2418,2004
2420,936
2422,994
2422,2011
2427,837
2427,1727
2434,2118
2435,1975
2436,903
2437,955
2437,994
2438,1928
2439,983
2440,1022
2441,1067
2441,2032
2443,876
2443,1010
2444,823
2445,660
2445,822
2445,843
2446,699
2446,1018
2447,873
2447,1743
2448,819
2449,873
2449,1719
2449,2060
2450,1032
2450,2048
2451,816
2452,826
2452,1847
2453,910
2453,968
2454,815
2455,1040
2457,821
2457,1809
2458,763
2459,790
2459,1065
2460,1800
2460,1812
2460,1853
2460,2028
2461,1064
2461,2058
2464,1042
2464,1727
2465,1812
2466,1712
2467,1077
2468,889
2468,914
2468,1798
2470,799
2472,1071
2474,860
2476,975
2479,1953
2480,1930
2481,935
2482,849
2483,1061
2483,1706
2485,1104
2486,765
2489,1716
2490,2084
2491,815
2491,843
2491,857
2491,871
2491,1826
2493,1045
2494,1118
2495,894
2495,1924
2496,851
2496,2063
2497,1763
2498,800
2498,1746
2499,1064
2500,884
2500,1065
2500,1127
2502,1129
2502,1760
2503,1882
2503,1886
2504,1760
2505,1126
2508,1123
2508,1962
2509,1735
2510,1069
2511,1750
2513,826
2513,1058
2513,1695
2513,1866
2513,1993
2514,1747
2515,1057
2517,1913
2520,1910
2522,817
2525,847
2525,1738
2527,813
2527,1908
2529,831
2529,1171
2531,1133
2531,2031
2533,799
2534,1017
2534,1166
2535,1942
2537,1088
2539,1685
2539,1709
2540,1929
2543,809
2543,1703
2543,1713
2543,1717
2543,1937
2544,1042
2544,1067
2545,1886
2546,1065
2546,1721
2548,1042
2549,1882
2550,1204
2551,1879
2554,1876
2555,1050
2556,740
2557,918
2557,1762
2558,850
2558,1678
2559,847
2562,729
2562,1045
2562,1221
2563,803
2563,1043
2565,801
2565,1041
2566,824
2566,1824
2566,1933
2567,838
2569,634
2569,1827
2569,2071
2570,892
2570,1026
2570,1218
2570,1803
2570,1827
2573,669
2573,920
2573,1237
2574,1038
2574,1810
2575,857
2577,826
2578,837
2579,853
2579,959
2581,834
2581,976
2581,1118
2581,1988
2583,804
2583,1231
2583,1669
2583,1820
2584,805
2584,1152
2586,913
2586,1706
2588,1838
2589,1106
2590,1264
2590,1840
2591,713
2592,1263
2593,697
2593,1076
2594,921
2596,1097
2596,1123
2597,984
2597,1059
2597,1091
2598,983
2598,1128
2599,1117
2600,909
2600,1028
2602,1115
2602,1756
2605,949
2605,1932
2606,1700
2607,1288
2608,1878
2609,999
2609,1659
2610,1912
2611,1286
2612,860
2612,1219
2612,1270
2613,1179
2613,1298
2613,1880
2614,871
2614,992
2614,1927
2615,1288
2615,1825
2616,1303
2617,647
2617,1295
2618,755
2618,790
2618,1173
2618,1306
2618,1808
2618,1875
2619,791
2619,1150
2619,1792
2621,809
2621,853
2621,870
2621,1298
2622,970
2622,1800
2623,1303
2624,805
2624,968
2624,1227
2625,1769
2626,866
2626,1274
2628,1149
2628,1224
2628,1241
2630,838
2630,1324
2632,1209
2633,1127
2634,895
2635,1190
2636,847
2636,1333
2637,1165
2638,890
2638,1326
2639,865
2639,1330
2640,1339
2641,858
2642,1782
2643,1235
2643,1884
2644,1171
2645,1289
2646,879
2646,982
2646,1309
2647,1233
2647,1281
2648,796
2648,1321
2649,847
2652,1201
2652,1807
2653,1309
2655,1362
2656,1072
2656,1320
2657,1103
2657,1280
2657,1822
2658,1130
2659,1176
2660,1001
2660,1149
2662,868
2662,970
2662,1151
2663,971
2663,1016
2667,1165
2667,1380
2668,854
2668,1128
2669,2016
2670,744
2670,1098
2671,1806
2672,1006
2673,1963
2674,1738
2675,868
2675,1287
2676,1109
2676,1152
2676,1718
2677,776
2678,1154
2680,1315
2681,798
2683,1214
2683,1763
2684,1293
2684,1316
2685,1044
2685,1133
2685,1135
2685,1407
2686,1332
2687,1027
2687,1748
2687,1903
2688,1244
2688,1297
2688,1890
2689,1093
2689,1280
2689,1897
2690,1738
2691,987
2691,1101
2691,1255
2691,1754
2693,1359
2693,1885
2698,995
2698,1037
2700,974
2700,977
2701,1393
2701,1762
2703,914
2703,1098
2704,1272
2705,1344
2705,1438
2705,1764
2707,987
2707,1300
2707,1385
2709,970
2710,1417
2711,766
2711,873
2711,1241
2711,1382
2711,1403
2712,1107
2712,1272
2713,1108
2713,1313
2715,981
2715,1221
2716,690
2716,1171
2716,1245
2717,1246
2719,962
2719,1115
2720,1145
2721,1316
2722,1329
2724,1366
2725,1469
2728,872
2729,1414
2730,1739
2733,1465
2734,971
2735,1352
2735,1483
2737,1299
2737,1359
2738,1480
2741,1195
2743,1157
2744,935
2744,1453
2747,1501
2748,1223
2748,1234
2749,801
2749,1300
2750,1506
2751,1433
2752,1603
2754,790
2754,1258
2754,1594
2754,1979
2756,857
2758,802
2758,1127
2758,1390
2759,1478
2761,1860
2762,1178
2763,1273
2764,1144
2765,880
2765,1353
2765,1401
2768,1408
2769,1387
2770,1408
2771,1147
2774,861
2774,1071
2774,1255
2776,1386
2777,1143
2777,1302
2778,873
2778,1174
2779,872
2779,1366
2781,1390
2782,1164
2783,761
2784,1758
2785,1365
2785,1388
2787,1172
2787,1428
2788,862
2788,1119
2788,1427
2792,1056
2792,1372
2793,1929
2797,1370
2799,1245
2804,1201
2804,1238
2804,1392
2805,1220
2806,1390
2807,747
2807,1012
2807,1374
2808,1138
2808,1336
2809,1146
2809,1316
2810,879
2811,1299
2812,1848
2814,1814
2815,1024
2815,1076
2815,1426
2817,1060
2819,1438
2821,837
2821,1292
2821,1326
2822,1021
2822,1226
2822,1469
2824,1011
2824,1163
2824,1387
2825,1161
2826,1024
2828,1214
2829,1387
2831,1425
2833,947
2834,1010
2834,1212
2835,1174
2836,947
2838,1420
2839,948
2841,1183
2841,1229
2844,945
2844,1332
2845,1219
2846,1063
2848,1185
2849,1156
2849,1368
2850,1368
2852,1013
2856,1429
2857,888
2857,1360
2858,1376
2861,1428
2862,1238
2863,1397
2863,1405
2865,1227
2865,1354
2866,1394
2867,1388
2868,1410
2869,1241
2869,1374
2871,1327
2871,1376
2873,1229
2873,1361
2873,1791
2875,1114
2875,1287
2878,1352
2879,1401
2881,1319
2882,1149
2882,1301
2886,1375
2887,1343
2889,1256
2890,1081
2891,1035
2891,1067
2892,1389
2895,1346
2896,1064
2897,1058
2900,1012
2906,1076
2910,1475
2915,1286
2916,1267
2916,1282
2917,1314
2924,1169
2925,1463
2926,1439
2928,1276
2929,1450
2937,1382
2939,1460
2941,1461
2944,1312
2945,1295
2947,997
2956,1493
2960,1429
2962,1117
2962,1483
2965,1418
2966,1113
2969,1403
2969,1500
2972,1427
2974,1447
2974,1486
2979,1503
2982,1136
2987,1493
2992,1352
2996,1241
2999,1180
3001,1420
3001,1664
3004,1414
3007,1430
3008,1096
3017,1248
3022,1414
3022,1527
3023,1469
3024,1618
3025,1417
3025,1607
3026,1613
3033,1487
3035,1459
3035,1485
3036,1106
3037,1189
3038,1701
3039,1597
3040,1358
3041,1173
3041,1359
3043,1483
3046,1460
3047,1433
3048,1540
3052,1078
3054,1360
3055,1270
3056,1412
3057,1529
3061,1546
3065,1537
3066,1384
3067,1376
3067,1442
3067,1652
3068,1424
3070,1473
3070,1475
3076,1237
3078,1215
3078,1400
3084,1260
3084,1433
3088,1207
3088,1674
3089,1313
3090,1436
3091,1351
3091,1561
3092,1380
3094,1221
3095,1400
3096,1397
3101,1538
3107,1330
3109,1546
3110,1303
3110,1427
3111,1412
3111,1455
3111,1707
3114,1194
3116,1389
3117,1452
3119,1355
3128,1677
3132,1442
3137,1418
3139,1317
3142,1595
3147,1530
3150,1388
3153,1419
3153,1438
3155,1740
3158,1424
3158,1527
3164,1252
3164,1529
3165,1370
3165,1552
3166,1416
3172,1677
3173,1545
3174,1666
3176,1335
3182,1584
3183,1603
3188,1556
3192,1576
3193,1410
3193,1471
3200,1451
3208,1339
3208,1742
3213,1608
3215,1563
3217,1437
3219,1595
3229,1695
3247,1424
3258,1504
3260,1622
3267,1569
3286,1593
3286,1603
3293,1593
3294,1679
3299,1677
3303,1640
3303,1674
3319,1640
3351,1665
3364,1638
2344,1403
