node_X_pix,node_Y_pix
1584,899
1584,1296
1584,1440
1584,1449
1584,1628
1585,1058
1585,1233
1585,1411
1585,1450
1585,1569
1586,1142
1586,1639
1587,1640
1587,1653
1587,1818
1588,1142
1588,1241
1588,1263
1588,1484
1589,1286
1589,1439
1589,1541
1590,807
1590,1279
1590,1449
1590,1650
1592,781
1593,1277
1593,1291
1593,1342
1594,916
1595,1711
1596,771
1596,1539
1597,1093
1597,1378
1598,1416
1598,1540
1598,1826
1599,1839
1602,1735
1603,1449
1604,1107
1604,1113
1604,1380
1604,1439
1605,1451
1605,1513
1605,1707
1606,1223
1607,1093
1607,1106
1608,1092
1609,766
1609,865
1609,1147
1609,1162
1610,1068
1610,1565
1611,1087
1612,1192
1612,1968
1613,839
1614,1732
1615,850
1615,1380
1616,1277
1616,1856
1617,1477
1617,1581
1618,924
1618,1095
1618,1477
1618,1668
1619,684
1619,925
1619,1495
1620,1203
1621,1882
1622,1481
1622,1766
1623,838
1623,1166
1623,1392
1623,1535
1623,1775
1624,904
1624,967
1624,1305
1624,1380
1624,1898
1624,1935
1625,1149
1625,1292
1625,1379
1625,1438
1626,802
1626,1267
1626,1276
1626,1368
1626,1456
1627,1339
1627,1445
1627,1855
1627,1864
1628,848
1628,927
1629,894
1629,1590
1630,1486
1631,1853
1632,1168
1632,1459
1632,1471
1632,1833
1632,2048
1633,694
1633,1274
1633,1437
1635,1273
1635,1443
1635,1491
1637,747
1638,947
1638,1498
1639,1425
1639,1434
1639,1600
1639,1849
1639,1878
1640,1435
1642,1503
1642,2036
1643,737
1643,1533
1643,2037
1644,1180
1646,747
1646,910
1646,932
1646,1760
1647,1488
1648,893
1648,930
1648,1037
1648,1298
1648,1533
1648,1598
1648,1950
1649,1278
1649,1424
1649,1462
1650,909
1650,911
1650,1269
1650,1286
1650,1434
1651,1051
1651,1256
1651,1515
1652,1138
1652,1307
1652,1320
1653,916
1653,1148
1653,1380
1653,1999
1654,1199
1654,1436
1655,1324
1655,1596
1655,1840
1656,1328
1656,1840
1656,2025
1658,1258
1658,1486
1658,1948
1659,1461
1660,702
1660,1335
1660,1418
1660,1529
1660,1562
1661,1338
1661,1552
1662,730
1662,930
1663,687
1663,1211
1663,1418
1664,1231
1664,1324
1664,1727
1664,1771
1665,1264
1665,1610
1666,1143
1666,1197
1666,1648
1667,1067
1667,1313
1667,2012
1668,692
1668,1590
1669,1333
1670,1460
1670,1617
1671,781
1672,679
1672,1527
1672,1565
1672,1722
1672,2034
1673,1146
1673,1359
1674,1484
1674,1562
1674,1627
1675,837
1675,1650
1675,1734
1676,730
1676,1081
1676,1229
1676,1749
1677,1209
1677,1568
1677,1570
1677,1882
1678,816
1678,1145
1678,1435
1678,1629
1679,1161
1679,1402
1679,1612
1679,1946
1679,1977
1679,2067
1680,1563
1681,707
1681,1457
1681,1767
1682,692
1682,1781
1682,1993
1683,868
1683,1512
1684,1523
1685,678
1685,1522
1686,676
1686,680
1687,1089
1688,830
1688,1065
1688,1389
1689,1047
1689,1390
1690,835
1690,1549
1691,706
1691,1076
1691,1148
1691,1315
1691,2047
1692,1052
1692,1459
1692,1768
1692,1770
1692,1944
1692,2069
1693,1906
1694,1737
1695,1298
1695,1585
1696,683
1696,1055
1696,1279
1696,1302
1696,1317
1696,1541
1696,1904
1696,1930
1697,1044
1697,1104
1697,1310
1697,1979
1698,2063
1699,967
1699,1499
1700,1533
1701,1297
1701,1592
1702,1064
1702,1282
1702,1302
1702,1320
1702,1496
1702,1583
1702,2073
1703,1309
1703,1517
1703,1547
1703,1895
1704,956
1705,1054
1705,1479
1705,1518
1705,1531
1706,1075
1706,1581
1707,1559
1707,1804
1708,1243
1708,1426
1708,1441
1708,1450
1708,1794
1708,1907
1709,1477
1709,1489
1710,1466
1710,1725
1710,1896
1710,1933
1710,1945
1711,702
1711,1218
1712,1488
1713,1191
1713,1622
1713,1634
1714,883
1714,1562
1714,2030
1715,1138
1715,1439
1715,1504
1715,1551
1715,2074
1717,1147
1717,1514
1717,1560
1717,1718
1717,2046
1718,1479
1718,1800
1719,982
1719,1306
1719,1933
1720,1467
1720,1481
1720,1500
1720,1714
1720,1726
1720,1946
1722,1513
1722,1543
1722,1899
1722,1908
1723,692
1723,878
1723,1441
1723,1602
1724,1403
1725,832
1725,2033
1726,695
1726,1100
1726,1406
1726,1536
1727,882
1727,1391
1727,1536
1728,1480
1729,885
1729,1120
1729,1177
1729,1329
1729,1961
1729,2028
1730,872
1730,1319
1730,1469
1730,1498
1731,1153
1731,1161
1732,888
1732,1137
1732,1152
1732,1510
1732,1529
1733,1064
1734,1134
1735,1118
1735,1556
1736,1052
1737,976
1737,1154
1737,1191
1737,1295
1737,1620
1738,998
1738,1209
1738,1953
1739,934
1739,978
1739,1296
1739,2029
1740,985
1740,1413
1740,1486
1741,1036
1741,1603
1742,1927
1743,1123
1743,1472
1743,1920
1744,1004
1744,1622
1744,1637
1745,1521
1746,1202
1746,1444
1746,1454
1747,1123
1747,1346
1747,1981
1748,1337
1749,933
1749,1925
1749,1980
1750,977
1750,985
1750,1557
1750,1982
1751,1547
1752,919
1753,993
1753,1465
1753,1506
1753,1527
1754,918
1754,1102
1754,1569
1755,1102
1756,919
1756,1217
1756,1477
1756,1506
1757,1021
1757,1101
1757,1250
1757,1276
1757,1372
1757,1448
1757,1449
1757,1478
1758,920
1758,921
1758,1268
1758,1437
1758,1492
1758,1566
1759,1894
1759,1989
1760,923
1760,1928
1761,1283
1761,1298
1761,1503
1761,1814
1762,1299
1762,1378
1762,1436
1763,1224
1763,1250
1763,1912
1763,1985
1764,1157
1764,1274
1764,1321
1764,1423
1765,1525
1765,1583
1765,1796
1765,1860
1766,1549
1768,820
1768,1100
1768,1232
1768,1298
1768,1453
1769,973
1769,1155
1769,1387
1770,730
1770,1351
1770,1447
1770,1974
1771,822
1771,1738
1771,1751
1772,865
1772,1257
1773,1041
1773,1251
1774,720
1774,942
1774,1130
1774,1239
1774,1447
1774,1771
1774,2045
1775,1157
1775,1171
1775,1456
1775,1984
1775,2027
1776,1301
1776,1650
1776,1980
1777,1367
1777,1555
1778,1540
1778,1947
1779,1553
1779,1934
1780,1431
1780,1916
1780,2004
1781,1750
1782,989
1782,1551
1782,1640
1782,1916
1783,1247
1783,1319
1783,1639
1783,2018
1783,2027
1784,754
1784,1178
1784,1372
1785,839
1785,840
1785,1110
1785,1485
1785,1500
1785,1940
1785,2046
1785,2093
1786,743
1786,1250
1786,1484
1786,2064
1787,1158
1787,1459
1787,1822
1788,1169
1788,1598
1789,894
1789,1626
1789,1741
1789,1870
1790,1066
1790,1383
1790,1473
1790,1639
1792,1865
1793,1440
1794,1069
1794,1131
1794,1895
1795,1305
1795,1483
1795,1766
1796,829
1796,1478
1796,1617
1796,1824
1797,1862
1798,1638
1798,1859
1799,711
1799,854
1799,1791
1800,1260
1800,1513
1800,2085
1801,1132
1801,1499
1801,1636
1802,821
1802,1556
1802,1589
1802,1599
1802,2083
1803,1481
1803,1483
1803,1598
1804,1484
1805,1079
1805,1261
1805,1495
1805,1556
1805,1557
1805,1649
1806,855
1806,972
1806,1069
1806,1343
1806,1527
1807,972
1807,1014
1807,1057
1807,2047
1807,2081
1808,692
1808,715
1808,1013
1809,955
1809,970
1809,1020
1809,1042
1809,1541
1809,1812
1810,934
1810,1354
1810,1825
1811,760
1812,677
1812,812
1812,836
1812,837
1812,861
1812,930
1812,1162
1812,1279
1812,1422
1812,1514
1812,1811
1813,887
1813,897
1813,1093
1814,689
1814,691
1814,1097
1814,1289
1814,1470
1814,2094
1815,1428
1815,1663
1815,1760
1816,1314
1817,691
1817,1316
1817,1509
1818,769
1818,956
1818,1435
1819,671
1819,1014
1820,897
1820,1735
1821,807
1821,949
1821,1387
1822,1215
1822,1272
1822,1483
1822,1493
1822,1652
1823,805
1823,1073
1823,1215
1823,1455
1823,1494
1823,1791
1824,775
1824,1412
1824,1421
1824,1674
1825,1473
1825,1496
1826,802
1826,993
1826,1169
1826,1427
1826,1495
1826,2066
1827,934
1827,1253
1828,691
1828,1081
1828,1736
1828,1926
1828,2008
1829,1435
1829,1828
1829,2009
1829,2019
1830,785
1831,786
1831,798
1831,1293
1831,1721
1831,1755
1832,1706
1833,789
1833,1083
1833,1257
1833,1280
1833,1628
1833,1812
1833,1826
1833,1955
1834,815
1834,1251
1835,1325
1836,1122
1836,1311
1836,1463
1836,1653
1836,1755
1836,1774
1836,1775
1836,1912
1837,1000
1837,1692
1838,1302
1838,1927
1838,1933
1839,704
1839,935
1839,1075
1839,1122
1839,1656
1839,1952
1840,703
1840,1089
1840,1283
1841,775
1841,976
1841,1699
1842,704
1842,927
1842,1247
1842,1270
1842,1703
1842,1761
1842,2006
1843,781
1843,798
1843,850
1843,1047
1843,1048
1843,1248
1843,1756
1844,662
1844,704
1844,795
1844,1312
1844,1541
1844,1913
1844,2020
1844,2053
1845,647
1845,794
1845,959
1845,1125
1845,1578
1846,888
1846,1314
1846,1365
1846,1754
1846,1906
1847,693
1847,935
1847,1070
1847,1075
1847,1088
1847,1474
1847,1489
1847,1586
1847,2062
1848,681
1848,814
1848,1456
1848,1939
1849,1330
1849,1457
1849,1959
1850,629
1850,883
1850,977
1850,1056
1850,1477
1850,1522
1850,1536
1850,1732
1850,1934
1851,1247
1851,1260
1851,1537
1851,1541
1852,950
1852,1020
1852,1204
1852,1261
1852,1274
1853,824
1854,1877
1855,1028
1855,1396
1855,1809
1856,940
1856,1016
1856,1431
1856,1822
1858,1036
1858,1416
1858,1941
1858,2021
1859,693
1859,1091
1859,1417
1859,1486
1859,1619
1860,905
1860,930
1860,1565
1860,1657
1860,1866
1860,1871
1861,907
1861,1189
1861,1656
1862,1080
1862,1311
1862,1313
1863,1487
1864,1405
1865,790
1865,1405
1865,1641
1866,969
1866,989
1866,1339
1866,1395
1866,1726
1866,1752
1867,991
1867,1092
1867,1416
1867,1529
1867,1632
1868,824
1868,1388
1868,1724
1869,1056
1869,1181
1870,1196
1870,1984
1871,1806
1871,1819
1871,2026
1872,983
1872,1062
1872,1476
1872,1482
1872,1915
1873,1597
1874,1614
1875,943
1875,971
1875,1929
1876,690
1876,890
1876,992
1876,1533
1876,1932
1876,2081
1877,970
1877,1521
1877,1912
1878,1801
1879,1269
1880,771
1880,985
1880,1347
1880,1564
1880,1610
1880,1688
1880,2103
1881,955
1881,1659
1881,1687
1882,1169
1883,1379
1883,1470
1883,1484
1883,1928
1884,2081
1885,930
1885,1803
1885,1814
1885,1932
1886,1161
1886,1383
1887,912
1887,928
1887,1240
1887,1349
1887,1548
1887,1562
1887,1734
1888,942
1888,1334
1888,1536
1888,1547
1890,1535
1891,1237
1891,1605
1891,1816
1892,946
1893,890
1893,954
1893,1090
1893,1352
1893,2006
1894,704
1894,784
1895,887
1895,1164
1895,1173
1895,1405
1895,1466
1895,2024
1896,694
1896,1339
1896,1452
1897,880
1897,1407
1897,1550
1897,1722
1897,1863
1898,1236
1898,1560
1899,969
1899,973
1899,1286
1899,1305
1899,1405
1899,1537
1899,1964
1900,877
1900,1143
1900,1422
1901,1712
1902,976
1902,1096
1902,1675
1902,1862
1903,935
1903,1316
1903,1361
1903,1600
1903,1628
1903,1742
1903,1762
1904,988
1904,1616
1905,930
1905,1743
1906,1390
1906,1403
1907,844
1907,1297
1907,1361
1907,1976
1908,1343
1908,1360
1908,1511
1908,1796
1908,1861
1909,679
1909,864
1909,925
1909,1144
1909,1174
1909,2060
1910,894
1910,951
1910,1164
1910,1319
1910,1809
1910,1966
1911,652
1911,878
1911,1626
1911,1863
1912,858
1912,860
1912,1003
1912,1321
1912,1668
1913,698
1913,969
1913,1302
1913,1793
1914,975
1914,1457
1914,1459
1914,1676
1914,1747
1914,1761
1914,1960
1915,692
1915,1302
1915,1683
1915,1792
1916,940
1917,1293
1917,1538
1917,1656
1917,1806
1918,678
1918,940
1919,913
1919,1230
1919,1526
1919,1946
1919,2058
1919,2059
1920,929
1920,1429
1920,2057
1921,845
1921,1031
1921,1389
1921,1451
1922,1961
1923,843
1923,1119
1923,1343
1923,1651
1924,2045
1925,841
1926,1343
1926,1582
1926,1683
1926,1858
1927,837
1927,1370
1928,787
1928,1395
1928,1947
1929,786
1929,825
1929,833
1929,928
1929,983
1929,1151
1929,1586
1929,1660
1930,805
1930,1301
1930,1594
1930,1618
1930,1731
1930,1764
1931,787
1931,809
1931,1369
1931,1691
1933,787
1933,795
1933,1321
1934,863
1934,1544
1934,1557
1934,1574
1934,2119
1935,690
1935,761
1935,1322
1935,1341
1935,1594
1936,1074
1937,1752
1938,686
1938,755
1938,1084
1938,1586
1939,748
1939,1571
1939,1754
1939,1761
1940,742
1940,1654
1940,1736
1941,827
1942,826
1943,1090
1943,1309
1943,1718
1944,967
1944,1345
1944,1433
1944,1560
1945,1376
1945,1433
1945,1725
1945,1733
1946,1294
1946,1302
1946,1464
1946,1600
1947,728
1947,1135
1948,1137
1948,1284
1948,1611
1949,755
1949,953
1949,1121
1950,1155
1950,1738
1951,880
1951,1505
1951,1560
1951,1754
1952,1075
1952,1760
1953,817
1953,818
1953,1756
1954,1073
1954,1451
1954,1562
1954,1688
1956,1303
1956,1516
1957,701
1957,703
1957,810
1957,1074
1957,1698
1958,1606
1958,1646
1959,1368
1959,1538
1960,1436
1960,1447
1961,1188
1961,1285
1961,1487
1961,1584
1961,1787
1962,691
1962,1186
1962,1536
1963,1470
1963,1486
1964,1119
1964,1703
1965,685
1965,1535
1965,1686
1966,1286
1966,1435
1966,1536
1966,1562
1966,1597
1967,1561
1968,800
1968,802
1968,1536
1969,678
1969,730
1969,1130
1969,1616
1970,704
1970,1013
1971,710
1972,695
1972,1144
1972,1427
1972,1436
1972,1516
1972,1707
1973,1406
1973,1586
1973,1735
1975,1404
1975,1415
1975,1751
1976,838
1976,1113
1977,727
1977,763
1977,778
1977,992
1977,995
1978,1486
1979,986
1979,1438
1979,1446
1979,1609
1980,645
1980,1266
1980,1487
1980,1678
1981,790
1981,848
1981,1461
1981,1564
1982,1185
1982,1380
1982,1497
1982,1565
1983,905
1983,1227
1983,1563
1983,1776
1984,1119
1984,1436
1984,1447
1984,1564
1984,1716
1985,817
1986,924
1986,954
1986,970
1986,1481
1986,1717
1987,791
1987,856
1987,955
1987,1419
1987,1464
1987,1565
1987,1676
1988,778
1988,1009
1988,1420
1988,1605
1988,1686
1989,763
1989,1126
1989,1152
1989,1249
1989,1411
1989,1453
1989,1685
1989,1694
1990,1431
1991,742
1991,756
1991,1107
1991,1431
1991,1463
1992,838
1992,1000
1992,1239
1992,1526
1993,1464
1993,1525
1996,1195
1996,1569
1996,1770
1997,1082
1997,1423
1997,1498
1997,1570
1998,715
1998,924
1998,1198
1998,1499
1999,756
1999,856
1999,1420
1999,1439
1999,1786
2000,855
2000,1622
2000,1695
2001,909
2001,1226
2001,1475
2001,1476
2001,1743
2002,1455
2002,1596
2002,1728
2003,1451
2003,1456
2004,631
2004,659
2004,1230
2004,1485
2005,869
2005,1729
2007,670
2007,1419
2007,1573
2007,1663
2007,1692
2008,876
2008,1140
2008,1438
2009,601
2009,957
2009,1007
2010,876
2010,983
2010,1559
2010,1741
2011,856
2011,1045
2011,1163
2011,1486
2012,604
2012,1512
2012,1514
2012,1638
2013,855
2013,1011
2014,1119
2014,1226
2014,1446
2014,1673
2015,1059
2015,1579
2016,1080
2016,1458
2016,1468
2016,1489
2017,1014
2017,1434
2017,1447
2017,1463
2018,1025
2018,1478
2018,1567
2019,1465
2020,970
2020,1017
2020,1585
2021,1486
2021,1530
2021,1587
2022,1028
2022,1045
2022,1667
2023,703
2023,867
2023,1498
2023,1678
2023,1700
2024,1004
2024,1059
2024,1446
2025,623
2025,1050
2025,1589
2026,602
2026,1010
2026,1150
2026,1500
2027,711
2027,983
2027,1019
2027,1029
2028,710
2028,1079
2028,1549
2028,1572
2028,1677
2028,1740
2029,1011
2029,1080
2029,1730
2030,1500
2030,1731
2031,712
2031,936
2031,938
2031,1756
2032,817
2032,861
2032,1021
2032,1643
2033,589
2033,1014
2033,1020
2034,1034
2034,1045
2034,1050
2034,1121
2034,1212
2034,1461
2034,1486
2035,641
2035,910
2036,647
2036,910
2036,996
2036,1567
2036,1645
2039,610
2039,1076
2039,1514
2040,1034
2040,1646
2041,1576
2042,1027
2042,1029
2043,900
2043,1010
2043,1707
2044,1009
2045,1596
2047,1133
2047,1520
2048,658
2048,1561
2049,641
2049,793
2049,1074
2049,1666
2049,1708
2051,651
2051,1205
2051,1536
2052,954
2052,1212
2053,1126
2054,877
2054,1528
2055,1040
2055,1200
2055,1201
2055,1529
2055,1554
2058,842
2058,1172
2059,816
2060,1089
2061,1205
2062,707
2062,1208
2063,865
2063,990
2063,1069
2063,1629
2063,1652
2064,1047
2064,1721
2065,905
2066,712
2066,1001
2066,1518
2066,1740
2068,1030
2069,1014
2069,1029
2069,1524
2069,1716
2070,831
2070,1518
2070,1525
2070,1536
2070,1652
2071,829
2072,768
2072,1185
2073,1112
2073,1542
2074,1204
2074,1524
2074,1714
2075,1058
2076,1541
2076,1607
2078,568
2078,659
2079,1609
2080,696
2080,1002
2080,1012
2080,1068
2081,665
2081,712
2081,767
2081,1609
2081,1636
2082,1187
2082,1536
2082,1672
2082,1693
2083,1188
2083,1672
2084,894
2084,1200
2085,863
2085,910
2086,799
2086,875
2086,891
2086,1551
2087,1562
2088,818
2088,860
2088,981
2089,845
2089,957
2090,634
2090,1549
2090,1708
2091,941
2091,1707
2092,552
2092,1657
2093,824
2093,1641
2093,1694
2094,1659
2095,1088
2095,1151
2095,1562
2096,1659
2096,1705
2097,1560
2097,1728
2098,581
2098,1090
2098,1869
2099,520
2099,1563
2099,1728
2100,688
2100,992
2100,999
2100,1194
2100,1687
2101,646
2101,743
2102,1586
2103,942
2103,1016
2103,1709
2104,537
2104,869
2104,972
2104,974
2104,1699
2105,1019
2105,1620
2106,1644
2107,1029
2107,1643
2108,1577
2108,1715
2109,873
2109,886
2109,957
2109,1607
2109,1622
2109,1663
2110,800
2110,948
2110,1058
2111,1621
2111,1638
2112,985
2113,941
2113,1690
2114,817
2115,583
2115,1106
2115,1846
2116,836
2116,1688
2117,1105
2117,1639
2118,1030
2118,1099
2118,1961
2119,917
2119,1118
2120,1033
2121,676
2121,1646
2121,1959
2122,723
2122,1711
2124,1185
2124,1627
2124,1665
2124,1715
2125,598
2125,1115
2126,876
2126,1173
2126,1822
2127,635
2127,1045
2127,1738
2128,881
2128,960
2128,1003
2128,1032
2128,1618
2128,1631
2128,1728
2129,1160
2129,1170
2129,1617
2129,1663
2129,1720
2130,973
2131,1617
2131,1733
2132,908
2132,917
2132,1655
2132,1657
2132,1706
2133,740
2133,941
2133,1016
2133,1036
2133,1616
2134,1656
2134,1689
2134,1690
2135,686
2135,1706
2135,1799
2136,1757
2136,1943
2137,1787
2138,1101
2139,770
2139,1102
2139,1170
2139,1667
2140,1822
2141,771
2141,1733
2142,1701
2143,1029
2143,1178
2143,1631
2143,1671
2143,1827
2144,1032
2144,1035
2147,1757
2149,906
2149,1092
2150,701
2150,1787
2151,1776
2152,683
2153,1962
2154,758
2155,758
2155,780
2155,1116
2155,1717
2156,1699
2156,2023
2157,761
2157,794
2158,805
2158,1059
2158,1708
2158,1721
2158,1726
2159,1696
2160,641
2161,1731
2162,848
2162,849
2162,1126
2162,1171
2162,1907
2163,1032
2164,925
2165,683
2165,848
2165,1834
2166,1035
2166,1778
2166,1789
2167,1163
2167,1708
2168,606
2168,690
2168,1012
2168,1782
2168,1805
2169,1135
2170,998
2170,1164
2170,1894
2170,2031
2171,942
2171,969
2171,986
2172,1167
2173,597
2174,591
2175,590
2175,947
2175,948
2175,1730
2176,589
2176,1033
2176,1731
2177,1125
2177,1130
2178,590
2179,692
2179,1150
2180,479
2180,1910
2181,1048
2181,1152
2181,1896
2182,925
2182,1030
2182,1749
2183,1153
2185,1762
2186,1162
2186,2015
2187,1843
2188,935
2188,1780
2188,1859
2191,992
2192,951
2193,1021
2193,1843
2194,1150
2195,1149
2196,617
2196,1014
2196,1134
2196,1143
2196,1158
2199,946
2199,1076
2199,1098
2200,1749
2200,1850
2201,762
2204,569
2204,1143
2204,1149
2205,1003
2205,1134
2205,1155
2205,1937
2205,1939
2206,609
2206,1003
2206,1818
2206,1821
2207,1002
2208,611
2208,825
2208,991
2209,783
2209,1000
2210,698
2210,993
2210,1046
2211,998
2211,1026
2211,1934
2212,1800
2214,635
2214,1001
2214,1114
2216,1789
2217,1084
2217,1929
2218,662
2218,1755
2218,1770
2220,620
2220,1006
2221,1746
2221,1764
2222,836
2223,1148
2226,695
2227,1091
2228,809
2228,810
2229,962
2229,1788
2230,850
2233,986
2234,628
2234,1850
2235,1144
2235,1810
2235,1899
2236,636
2236,1911
2237,617
2237,1057
2237,1130
2238,1032
2238,2002
2238,2059
2239,657
2239,1142
2242,1135
2242,2175
2243,835
2243,1054
2244,668
2244,1053
2246,1054
2246,1799
2248,550
2249,570
2249,1901
2250,849
2250,1787
2250,1976
2251,1994
2252,2099
2253,635
2253,1113
2253,1135
2253,1137
2255,1048
2255,1799
2256,629
2257,1067
2258,1123
2259,629
2259,1790
2260,1052
2262,652
2265,1948
2270,1016
2270,1121
2271,1056
2271,1103
2271,2154
2271,2170
2272,540
2272,1127
2272,1130
2272,2277
2273,1006
2273,1968
2274,880
2274,881
2275,1881
2276,1852
2277,1117
2277,1128
2279,1902
2281,1017
2281,1026
2281,1889
2281,1948
2283,1007
2283,1126
2283,1781
2284,908
2285,622
2285,623
2285,982
2285,1010
2286,1078
2286,1981
2287,985
2288,1855
2290,1856
2290,2264
2291,1855
2291,2192
2293,798
2293,1897
2293,1979
2295,796
2295,897
2296,1901
2299,885
2300,964
2300,1033
2301,1119
2302,1102
2303,2102
2305,898
2305,991
2306,2075
2307,796
2308,798
2308,920
2308,992
2309,868
2309,893
2311,725
2312,736
2313,738
2314,1114
2314,2273
2315,2213
2316,737
2316,2200
2317,1970
2318,909
2318,1023
2319,936
2319,1022
2320,854
2320,890
2320,1980
2321,1040
2322,674
2322,684
2322,780
2322,1984
2323,949
2323,968
2323,1850
2323,1965
2324,1055
2324,1988
2325,926
2326,1953
2327,1990
2328,726
2328,912
2329,2112
2330,1084
2330,1964
2332,982
2334,812
2336,1106
2337,823
2337,1878
2338,887
2340,819
2341,1961
2341,2231
2342,799
2342,818
2342,926
2342,2264
2343,690
2344,714
2346,714
2346,1808
2346,1840
2346,2215
2347,538
2347,809
2347,1839
2348,1929
2348,2129
2349,621
2349,918
2349,1093
2350,665
2350,858
2350,2102
2351,1101
2351,1924
2352,656
2352,2098
2353,540
2353,754
2353,2143
2354,2149
2355,751
2355,760
2355,1882
2355,2158
2356,1888
2356,1909
2357,568
2357,950
2357,2193
2358,798
2359,636
2359,665
2359,796
2359,800
2359,819
2360,1097
2361,822
2361,991
2361,2079
2363,1035
2363,2143
2364,701
2364,702
2365,638
2365,2149
2366,1088
2366,1814
2367,591
2367,725
2367,954
2367,2099
2367,2158
2368,1094
2369,532
2369,933
2369,1749
2370,932
2370,2097
2371,1754
2372,719
2372,950
2372,2055
2372,2168
2374,1814
2375,2225
2377,2039
2378,834
2378,1828
2378,2236
2379,554
2379,813
2379,1035
2379,1052
2380,1039
2381,1029
2381,2205
2383,775
2383,917
2383,2174
2383,2248
2384,765
2384,809
2384,892
2384,914
2384,1088
2385,710
2385,1914
2386,692
2386,834
2386,865
2386,1084
2386,2165
2387,708
2387,1087
2388,857
2388,1021
