node_X_pix,node_Y_pix
1312,1420
1312,1623
1313,1128
1313,1419
1313,1464
1313,1664
1313,1741
1314,1426
1315,1226
1315,1718
1315,1751
1315,2021
1316,811
1316,1555
1317,1133
1318,1311
1318,1763
1319,1461
1319,1575
1320,1382
1320,1751
1321,1462
1321,1471
1321,1760
1321,1783
1322,2074
1323,1311
1323,1405
1324,842
1325,1159
1325,1570
1326,1320
1326,1606
1328,1232
1328,1269
1328,1279
1329,1383
1329,1781
1330,1403
1330,1570
1330,1575
1331,1373
1331,1512
1333,2006
1333,2016
1335,915
1335,1407
1335,1589
1335,1680
1335,1778
1336,1112
1336,1115
1337,1103
1337,1114
1337,1305
1337,1516
1338,1134
1338,1189
1338,1516
1338,1565
1338,1575
1339,1133
1340,842
1340,1387
1341,1585
1342,1982
1344,1196
1344,1702
1344,2151
1346,915
1346,951
1346,1243
1346,1898
1347,1096
1347,1154
1347,1493
1347,1707
1347,1963
1348,856
1348,1153
1348,1450
1348,1585
1348,1901
1349,1698
1349,1901
1350,1449
1350,1481
1350,1902
1351,1597
1351,1760
1353,1131
1353,1244
1353,1493
1353,1703
1354,1258
1354,1952
1355,1171
1355,1482
1356,1505
1357,1780
1357,1781
1358,849
1359,809
1359,823
1359,1688
1360,823
1360,1453
1360,1456
1360,1684
1361,822
1361,1203
1361,1776
1362,947
1362,1429
1362,1444
1363,1560
1364,1151
1364,1528
1365,1605
1365,1697
1366,1292
1366,1676
1366,1781
1367,1148
1367,1878
1368,1494
1369,958
1369,1129
1369,1295
1369,1880
1369,1900
1370,712
1370,1308
1370,1786
1371,1433
1371,1435
1371,1721
1373,1431
1373,1657
1374,1532
1375,1652
1376,1460
1376,1487
1377,1521
1377,1810
1378,1426
1378,1519
1379,815
1379,1576
1380,567
1380,1520
1382,1439
1382,1642
1383,564
1383,807
1383,988
1383,1722
1384,565
1384,829
1384,1517
1385,806
1385,818
1385,1476
1385,1482
1385,1672
1386,1694
1387,807
1387,1415
1387,1901
1387,1904
1387,1956
1388,898
1389,1501
1389,1625
1389,1708
1389,1993
1390,1493
1391,1527
1392,1122
1392,1540
1392,1567
1392,1708
1393,1446
1393,1447
1393,1624
1393,2121
1394,833
1394,1118
1394,1530
1394,2038
1395,1025
1395,1622
1395,1689
1395,1714
1395,1732
1395,2095
1397,822
1397,945
1397,1407
1397,1507
1399,576
1399,1134
1400,808
1400,1295
1400,1437
1400,1447
1400,1703
1401,821
1401,1439
1402,563
1402,801
1402,1703
1403,838
1403,974
1403,1395
1403,1671
1403,1685
1403,1709
1403,1882
1403,2208
1404,972
1404,1058
1404,1469
1404,2194
1405,1448
1406,977
1406,1720
1406,1808
1406,1933
1407,1393
1407,2052
1408,852
1408,989
1408,1120
1408,1498
1408,1536
1408,1545
1408,1745
1408,1949
1408,1959
1409,733
1409,1699
1410,725
1410,1471
1411,976
1411,1181
1411,1201
1411,1246
1411,1619
1411,2199
1412,1245
1412,1495
1412,1610
1413,1995
1413,2001
1414,937
1414,1708
1415,1244
1416,1022
1416,1025
1416,1550
1417,944
1417,2129
1420,1830
1421,1793
1422,1081
1423,1230
1423,1521
1424,1291
1425,904
1425,1203
1425,1486
1425,1646
1425,1736
1426,1695
1426,2102
1427,2041
1428,1054
1428,1482
1428,1496
1429,1090
1429,2178
1430,716
1430,1215
1430,1299
1430,1308
1431,1212
1431,1621
1433,907
1433,1310
1433,1471
1433,1797
1433,2105
1434,1018
1434,1203
1434,1292
1434,1454
1434,1536
1434,1661
1434,1769
1434,1796
1434,2039
1435,974
1435,1207
1435,1469
1436,762
1438,700
1439,1077
1439,1405
1440,711
1440,897
1441,706
1441,1631
1442,888
1442,1390
1442,1638
1442,1801
1442,2243
1443,979
1443,1190
1443,1389
1443,1769
1444,1187
1444,1236
1445,1229
1445,1730
1446,560
1446,2076
1447,898
1447,969
1447,981
1447,1035
1447,1376
1447,1635
1447,1972
1448,1731
1448,2040
1449,830
1449,1083
1449,1470
1450,1126
1450,1479
1451,610
1451,1116
1451,1673
1452,668
1452,1787
1453,737
1453,1239
1454,985
1454,1660
1455,586
1455,601
1455,706
1456,975
1456,1502
1456,1922
1457,1656
1458,1621
1459,1628
1460,1280
1460,2010
1462,1126
1462,1244
1462,1494
1463,687
1463,1388
1464,567
1465,1199
1465,1371
1465,1527
1465,1997
1466,561
1466,779
1466,872
1466,1557
1466,1634
1466,1775
1466,2132
1467,639
1467,1219
1467,1343
1468,1212
1468,1670
1469,1480
1471,630
1471,1043
1472,1490
1472,1621
1472,1661
1472,1668
1473,560
1473,1490
1473,1554
1473,2040
1474,620
1474,867
1474,999
1474,1411
1474,1443
1476,740
1476,1236
1476,1255
1477,637
1478,682
1478,738
1478,1617
1478,1648
1478,1933
1478,2115
1479,722
1479,785
1479,879
1479,1258
1480,1518
1480,1634
1480,1763
1481,1302
1481,1325
1482,876
1482,1046
1482,1138
1482,1480
1482,1487
1482,1618
1482,2102
1483,1625
1484,1002
1484,1138
1484,1412
1485,1389
1485,1647
1485,2125
1486,1109
1487,806
1487,1224
1487,1581
1488,1263
1488,1637
1488,1703
1488,1927
1490,582
1490,1480
1490,1485
1490,1556
1491,1068
1491,1225
1491,1251
1492,1157
1492,1236
1492,1237
1492,1754
1492,1781
1493,758
1493,1616
1493,1624
1494,825
1494,902
1494,1004
1494,1766
1495,795
1495,824
1495,1147
1495,1641
1496,1083
1496,1251
1496,1764
1496,1841
1497,739
1497,1478
1497,1508
1497,1626
1498,1484
1499,1037
1499,1522
1499,1659
1499,1695
1500,769
1500,971
1500,1430
1501,704
1501,930
1501,1045
1502,950
1502,1476
1502,1699
1502,1713
1503,1115
1504,1152
1504,1484
1505,1288
1505,1479
1506,737
1506,1463
1507,744
1507,1428
1507,1433
1508,775
1508,1066
1509,635
1509,901
1509,1420
1509,1595
1510,842
1510,890
1510,1422
1510,1465
1510,1684
1511,552
1511,929
1511,1299
1512,633
1512,764
1512,1079
1512,1907
1512,1991
1513,1144
1513,1220
1514,1942
1515,454
1515,1033
1516,743
1516,1098
1516,1145
1516,1227
1516,1267
1516,1381
1516,1598
1516,1610
1516,1648
1516,1655
1517,736
1517,943
1518,745
1518,1304
1518,1379
1518,1487
1518,1675
1518,2049
1519,680
1519,1550
1519,2192
1520,553
1520,1161
1520,1227
1521,853
1521,1119
1521,1220
1521,1694
1521,1879
1522,814
1522,1380
1523,1299
1523,1339
1523,1427
1523,1680
1524,2152
1525,672
1525,1127
1525,1299
1525,1876
1525,1886
1526,1134
1526,1207
1526,1217
1526,1289
1526,1887
1527,689
1527,766
1527,1298
1527,1656
1527,1888
1528,488
1528,813
1528,1140
1528,1590
1529,541
1529,734
1529,1421
1529,1538
1529,1961
1530,812
1530,1298
1530,1537
1530,2184
1531,477
1531,1293
1531,1327
1531,1550
1531,1839
1532,977
1533,1336
1533,1967
1534,796
1534,1487
1534,1508
1534,1650
1535,594
1535,1131
1535,1185
1535,1520
1535,1926
1535,1956
1536,488
1536,963
1536,1432
1536,1475
1536,1485
1536,1916
1537,572
1537,642
1537,1650
1538,1249
1538,1298
1538,1804
1538,1841
1539,1155
1539,1294
1539,1537
1540,894
1540,1548
1540,1642
1540,1927
1541,1254
1541,1352
1541,1380
1542,1886
1543,807
1543,879
1543,1811
1543,1922
1543,1984
1544,756
1544,838
1544,1300
1544,1634
1544,1647
1545,447
1545,1188
1546,743
1546,1002
1546,1173
1546,1209
1546,1296
1547,1249
1547,1269
1547,1297
1547,1660
1547,1764
1548,732
1548,1207
1548,2206
1549,448
1549,684
1549,1253
1550,441
1550,449
1550,509
1550,827
1551,931
1551,1271
1552,846
1552,1378
1552,1598
1553,893
1553,1285
1553,1529
1553,1582
1553,1681
1553,1983
1553,2005
1554,1185
1554,1433
1555,831
1555,1205
1555,1269
1555,1448
1555,1609
1555,2212
1556,805
1556,1004
1556,1460
1557,1422
1557,2065
1557,2222
1558,930
1558,1294
1558,1668
1558,1671
1558,1819
1558,2079
1559,687
1559,727
1559,2053
1559,2057
1560,1028
1560,1347
1561,528
1561,943
1561,1669
1561,1670
1562,1297
1562,1429
1562,1430
1562,1454
1562,1585
1563,406
1563,771
1564,433
1564,1189
1564,1231
1564,1402
1564,2053
1564,2243
1565,530
1565,771
1565,1485
1565,1662
1565,1906
1565,2057
1565,2068
1565,2089
1566,414
1567,602
1568,593
1568,758
1568,1196
1568,1577
1568,1636
1569,1045
1569,2247
1570,1274
1570,1608
1570,1641
1570,1680
1570,2072
1570,2149
1571,1295
1572,740
1572,1566
1572,2147
1573,605
1573,1757
1574,1447
1574,1559
1574,1829
1574,2247
1575,597
1575,2154
1576,1203
1576,1216
1576,1428
1576,1437
1576,1555
1576,1785
1577,452
1577,1056
1577,1161
1578,998
1578,1158
1578,1332
1578,1379
1578,1504
1578,1769
1578,2025
1579,610
1579,1015
1579,2141
1579,2247
1580,702
1580,1409
1580,1577
1581,1542
1581,1780
1582,1436
1582,1559
1582,1785
1582,2136
1583,678
1583,1341
1583,1344
1583,1485
1583,1770
1584,754
1584,772
1584,1276
1584,1438
1584,1565
1585,600
1585,1446
1585,1566
1585,1626
1585,2012
1586,554
1586,1140
1586,1409
1586,1636
1586,2067
1586,2163
1586,2182
1587,1161
1587,1651
1587,1801
1588,1005
1588,1261
1588,1637
1588,2204
1589,465
1589,1140
1589,1237
1589,1481
1589,2079
1589,2193
1590,1005
1590,1362
1590,1538
1590,1647
1591,637
1591,804
1591,1285
1591,1330
1591,1448
1592,661
1592,1276
1593,1275
1594,1288
1594,1437
1594,1446
1594,1801
1595,914
1595,1412
1595,1619
1595,1802
1595,1810
1595,2013
1595,2193
1595,2204
1596,783
1596,1767
1597,1482
1597,1537
1598,665
1598,770
1598,1377
1598,1974
1599,1538
1600,745
1600,772
1600,1096
1600,1753
1600,1765
1600,1826
1600,1837
1600,2179
1601,463
1601,1732
1602,539
1603,804
1603,1437
1603,1446
1603,1921
1604,803
1604,2169
1605,581
1605,1106
1605,1108
1605,1111
1605,1448
1605,2109
1606,1109
1606,1343
1606,1511
1606,1558
1607,780
1607,1096
1607,1105
1607,1220
1607,1377
1608,1104
1609,540
1609,2139
1609,2142
1610,556
1610,767
1610,1093
1610,1105
1610,1503
1611,1728
1612,691
1612,2197
1613,2094
1614,498
1616,600
1616,1048
1616,1056
1616,1276
1616,1298
1616,1377
1616,1578
1617,823
1617,880
1617,1286
1617,1712
1617,1855
1617,2130
1617,2144
1618,1094
1618,1475
1618,2104
1619,922
1619,2102
1620,922
1621,1028
1621,1201
1621,1301
1621,1424
1621,1436
1621,1475
1621,1764
1621,1880
1622,1201
1622,1289
1623,608
1623,834
1624,681
1624,1366
1624,1533
1624,2053
1625,902
1625,1358
1625,1376
1625,1520
1625,2131
1625,2227
1626,682
1626,715
1626,968
1626,1521
1627,799
1627,1146
1627,1265
1627,1274
1627,1853
1627,1861
1627,2229
1628,891
1628,1364
1628,1520
1629,640
1629,1032
1629,2232
1631,638
1631,849
1631,926
1631,1483
1631,1485
1631,1675
1631,1851
1632,623
1632,680
1632,687
1632,801
1632,981
1632,1166
1632,1272
1632,2172
1633,429
1633,608
1633,614
1633,678
1633,1434
1633,1590
1633,2169
1633,2278
1634,815
1634,950
1634,1241
1634,1626
1635,1364
1635,1375
1635,1637
1636,432
1636,716
1636,1216
1636,1489
1636,1799
1636,1832
1636,1939
1637,1271
1637,1432
1637,2355
1638,583
1638,867
1638,946
1638,2032
1639,977
1639,1331
1639,1643
1639,1650
1639,1847
1640,725
1640,981
1640,1598
1640,1875
1641,1433
1641,1533
1641,1653
1641,1752
1642,832
1642,1063
1642,1501
1643,1705
1643,1745
1643,2098
1643,2242
1644,561
1644,884
1644,1178
1644,1423
1644,1431
1644,2034
1645,1653
1646,431
1646,638
1646,2256
1647,929
1647,1045
1647,1185
1647,1758
1647,1949
1648,552
1648,1486
1648,1540
1649,928
1649,1296
1649,1532
1650,908
1650,1459
1651,550
1651,583
1651,1267
1651,1278
1651,1283
1651,1746
1652,1317
1652,1740
1652,1761
1652,1998
1653,851
1653,1051
1653,1305
1653,1346
1654,721
1654,1052
1654,1137
1654,1197
1654,1377
1655,550
1655,949
1655,1145
1655,1169
1655,1434
1655,1592
1655,1838
1656,918
1656,1255
1656,1321
1656,1484
1656,1838
1656,2209
1657,570
1657,671
1657,1326
1657,2024
1657,2218
1657,2330
1658,1765
1658,1900
1658,2124
1659,1459
1659,1591
1660,682
1660,853
1660,1331
1660,1416
1660,1527
1660,1627
1661,1333
1661,1336
1661,1560
1661,1767
1661,1781
1662,634
1662,1080
1662,1550
1663,928
1663,1228
1664,561
1664,1210
1664,1261
1664,1321
1664,1416
1664,2135
1665,1144
1665,1228
1665,1442
1665,2031
1666,552
1666,558
1666,563
1666,569
1666,639
1666,812
1666,949
1666,1064
1666,1138
1666,1434
1666,2352
1667,1016
1667,1311
1667,1587
1667,2009
1668,459
1668,1018
1668,1066
1668,1610
1669,1217
1669,2088
1670,362
1670,576
1670,1146
1670,1458
1670,1924
1670,2164
1671,559
1671,571
1671,781
1671,879
1671,1482
1672,1183
1672,1563
1672,1616
1672,2184
1673,552
1673,1357
1674,441
1674,1142
1674,1559
1674,1662
1674,1735
1675,728
1675,1227
1675,1624
1675,1643
1675,1732
1676,2184
1676,2271
1677,638
1677,731
1677,1080
1677,1359
1677,1566
1677,1569
1677,1747
1677,1758
1677,1880
1678,528
1678,664
1678,1609
1679,712
1679,813
1679,1141
1679,1401
1679,1433
1679,1626
1680,553
1680,1010
1680,1763
1680,1944
1681,536
1681,1454
1681,1521
1681,1561
1682,690
1682,949
1682,1345
1682,2288
1683,1780
1684,983
1685,2159
1686,1042
1686,1374
1686,1391
1687,672
1687,1088
1687,1312
1687,2272
1689,554
1689,1063
1690,831
1690,1388
1690,2201
1690,2268
1690,2296
1691,713
1691,731
1691,1068
1691,1146
1691,1546
1691,2042
1691,2167
1691,2190
1692,1942
1693,559
1693,959
1693,1051
1694,650
1694,656
1694,1354
1694,1903
1694,1928
1695,1735
1695,1903
1695,2190
1696,1291
1696,1296
1696,1314
1696,1789
1696,1890
1696,1901
1696,1927
1697,397
1697,741
1697,1054
1697,1308
1697,1538
1697,1670
1697,1808
1697,1916
1697,1978
1698,1278
1698,1338
1698,2060
1698,2142
1699,1104
1699,1497
1699,2336
1701,588
1701,662
1701,1372
1702,1062
1702,1296
1702,1582
1702,1792
1702,1803
1702,1916
1702,2194
1702,2272
1703,571
1703,873
1703,951
1703,1068
1703,1307
1703,1493
1703,1528
1703,1545
1703,1726
1703,1904
1703,1930
1703,1942
1704,577
1704,737
1704,788
1704,1515
1704,1818
1704,1893
1704,1929
1704,2156
1704,2293
1705,971
1705,1373
1705,1905
1706,559
1706,1054
1706,1222
1706,1516
1706,1904
1706,2334
1707,826
1707,1557
1707,1579
1707,1793
1708,431
1708,1241
1708,1801
1709,434
1709,760
1709,1477
1709,1557
1709,1723
1709,2337
1710,723
1710,863
1710,1043
1710,1425
1710,1486
1710,2152
1710,2161
1711,432
1711,447
1712,710
1712,1782
1712,1793
1713,537
1713,1485
1713,1559
1713,2210
1714,523
1714,737
1714,743
1714,1512
1714,2028
1714,2157
1715,769
1715,1189
1715,1437
1715,1550
1715,1620
1715,1632
1716,708
1716,735
1716,2146
1717,507
1717,724
1717,773
1717,1557
1717,1715
1717,1798
1718,454
1718,686
1718,1008
1718,1304
1718,2043
1718,2152
1718,2192
1719,476
1719,980
1719,1146
1720,457
1720,488
1720,710
1720,1478
1720,1724
1721,454
1721,538
1721,900
1721,983
1721,1886
1721,1895
1722,743
1722,1466
1722,1478
1722,1541
1722,1800
1722,1896
1722,1906
1722,2098
1723,2050
1724,1683
1724,2089
1725,432
1725,2031
1725,2077
1726,1098
1726,2132
1727,430
1727,882
1727,1243
1728,889
1728,1478
1728,1683
1728,2134
1729,630
1729,1175
1729,1687
1729,2099
1730,413
1730,1118
1730,1230
1730,1318
1730,1327
1730,1467
1730,1958
1731,749
1731,886
1731,900
1731,1092
1731,1407
1731,1496
1731,1969
1732,519
1732,1151
1732,1158
1732,1507
1732,2095
1732,2140
1733,698
1733,1150
1733,1205
1733,1899
1733,1910
1733,2099
1733,2134
1733,2144
1733,2203
1734,359
1734,1061
1734,1132
1734,1553
1735,598
1735,639
1735,890
1736,365
1736,1048
1736,1116
1736,1618
1737,542
1737,1152
1737,1292
1737,2014
1738,973
1738,1190
1738,1831
1738,1951
1739,705
1739,795
1739,974
1739,996
1739,1390
1739,1410
1739,2184
1740,935
1740,1411
1740,1483
1741,414
1741,1022
1742,361
1742,1023
1742,1692
1742,1808
1743,407
1743,519
1743,1121
1743,1924
1743,2088
1744,1197
1744,1397
1744,1620
1744,1635
1744,1783
1744,1918
1745,598
1745,902
1745,1390
1745,1518
1746,1443
1746,2042
1746,2145
1747,414
1747,489
1747,600
1747,1453
1748,488
1748,1556
1748,2106
1748,2289
1749,607
1749,608
1749,1544
1750,606
1750,1008
1750,1923
1751,974
1751,1504
1751,1686
1751,2141
1752,548
1752,1428
1752,2036
1753,1012
1753,1415
1753,1567
1753,1694
1754,433
1754,597
1754,633
1754,990
1754,1525
1754,2194
1755,430
1755,2102
1756,868
1756,1374
1757,758
1757,919
1757,1447
1757,1474
1757,1503
1757,1565
1758,721
1758,902
1758,1248
1758,1266
1758,1274
1758,1380
1758,1893
1759,602
1759,822
1759,1476
1759,1490
1759,1812
1759,1840
1760,439
1760,1813
1761,761
1761,813
1761,1221
1761,1295
1761,1317
1761,1926
1762,1248
1762,1296
1763,1433
1763,1500
1763,1520
1763,1637
1763,1798
1764,925
1764,1270
1764,1319
1764,1546
1764,1797
1764,1914
1765,431
1765,685
1765,1225
1765,1421
1766,483
1766,628
1767,685
1767,1229
1767,1790
1767,2148
1768,379
1768,672
1768,1098
1768,1156
1768,1386
1769,359
1769,1451
1770,971
1770,1349
1770,1444
1770,1845
1770,1972
1771,864
1771,1774
1772,579
1772,863
1772,1666
1773,1062
1773,1248
1773,1255
1773,1396
1774,636
1774,859
1774,940
1774,1237
1774,1249
1774,1769
1774,1816
1774,1976
1775,1444
1775,1804
1775,1817
1775,2109
1776,1454
1776,1913
1776,2253
1777,1552
1777,1912
1778,1298
1778,1364
1778,1382
1778,1441
1778,1537
1778,1945
1778,1988
1779,1429
1779,1913
1779,1932
1780,589
1780,734
1780,1550
1781,1637
1781,1767
1781,1875
1781,1914
1781,2079
1781,2176
1782,987
1782,1430
1782,1748
1783,547
1783,2023
1783,2185
1784,596
1784,902
1784,1108
1784,1246
1784,1316
1784,1548
1784,1774
1784,1914
1784,2022
1784,2116
1785,837
1785,839
1785,1156
1785,1269
1785,1370
1785,1483
1785,1636
1785,1938
1785,2262
1786,860
1786,1102
1786,1248
1786,1482
1786,1497
1787,1531
1787,1820
1788,700
1788,1250
1788,1541
1789,387
1789,1061
1789,1179
1789,1458
1789,1596
1789,1739
1789,1765
1790,1380
1790,1624
1790,2022
1791,795
1791,1471
1791,1788
1791,1806
1791,1976
1791,2258
1793,1169
1793,1437
1793,1864
1794,1130
1794,1303
1794,1636
1794,1893
1795,397
1795,589
1795,1790
1796,2273
1797,748
1797,1614
1798,2003
1799,1636
1799,1857
1799,2225
1800,823
1800,851
1800,1512
1801,1130
1801,1497
1801,2083
1802,628
1802,1588
1802,1598
1802,1634
1803,683
1803,1259
1803,1660
1804,409
1804,637
1804,1480
1804,1482
1804,1580
1804,1597
1805,676
1805,1077
1805,1494
1805,1646
1806,686
1806,1260
1806,1341
1806,1407
1806,1525
1806,1553
1806,2199
1806,2212
1806,2244
1807,470
1807,698
1807,853
1807,970
1807,1055
1807,1554
1807,1953
1808,603
1808,1011
1808,1143
1808,2079
1809,701
1809,714
1809,1040
1809,2284
1810,494
1810,932
1810,949
1810,954
1810,966
1810,1018
1810,1537
1810,1810
1810,1848
1810,2178
1811,566
1811,708
1811,1352
1811,1514
1811,1823
1812,746
1812,758
1812,777
1812,833
1812,835
1812,926
1812,1418
1812,1658
1813,676
1813,809
1813,894
1813,903
1813,1091
1813,1094
1813,1808
1813,2233
1814,406
1814,686
1814,860
1814,885
1814,1161
1814,1287
1815,1468
1815,1509
1816,1825
1816,2231
1817,575
1817,689
1817,706
1817,836
1817,1312
1817,1840
1817,2092
1818,671
1818,955
1818,980
1818,1314
1819,806
1819,949
1819,1756
1820,885
1820,894
1820,1434
1820,1733
1821,804
1821,1384
1821,2239
1822,772
1822,865
1822,946
1822,1407
1823,1213
1823,1453
1823,1789
1824,775
1824,901
1824,903
1824,1071
1824,1213
1824,1316
1824,1411
1824,1418
1824,1492
1824,1671
1825,801
1825,1125
1825,1479
1825,1949
1825,2067
1825,2080
1826,445
1826,1167
1826,1286
1827,823
1827,1040
1827,1274
1827,1471
1828,452
1828,932
1828,1079
1828,1251
1828,1718
1829,993
1829,1434
1829,1491
1829,1734
1829,1827
1829,1957
1830,690
1830,1702
1830,1753
1831,1035
1832,692
1832,796
1832,1542
1832,1559
1832,1947
1833,786
1833,787
1833,1042
1833,1256
1834,1249
1834,1626
1834,1954
1835,1081
1836,405
1836,813
1836,816
1836,1651
1836,1771
1836,1773
1836,2018
1837,1119
1837,1937
1837,2009
1838,998
1838,1690
1839,1653
1839,1890
1840,933
1840,970
1840,1072
1840,1119
1840,1489
1841,481
1841,486
1841,738
1841,974
1841,1087
1841,1268
1841,1282
1841,1697
1841,1700
1842,702
1842,724
1842,1002
1842,1246
1842,2143
1842,2153
1843,597
1843,723
1843,731
1843,783
1843,793
1843,796
1843,925
1843,1046
1843,1047
1843,1246
1844,634
1844,692
1844,713
1844,848
1844,1539
1844,1753
1845,699
1845,791
1845,1310
1845,2007
1846,413
1846,608
1846,886
1846,1363
1846,1751
1846,1904
1846,1939
1847,528
1847,688
1847,887
1847,956
1847,1086
1847,1124
1847,1312
1848,812
1848,933
1848,1068
1848,1073
1848,1328
1848,1487
1848,2047
1849,543
1849,679
1849,1454
1849,1473
1850,1245
1850,1257
1850,1730
1851,399
1851,738
1851,878
1851,1271
1851,1475
1851,1891
1852,482
1852,974
1852,1018
1852,1052
1852,1201
1852,1259
1852,1536
1852,1539
1852,2021
1853,947
1853,1475
1853,1889
1854,1202
1855,1126
1855,1185
1855,1394
1855,1875
1856,1430
1856,1462
1856,2020
1857,714
1857,938
1857,1013
1857,1030
1858,1413
1859,712
1859,751
1859,840
1859,878
1859,1187
1859,1415
1859,1870
1860,697
1860,698
1860,903
1860,1036
1860,1090
1860,1481
1860,1869
1860,2004
1861,667
1861,905
1861,928
