node_X_pix,node_Y_pix
1393,831
1393,1446
1393,1595
1393,1623
1393,1645
1393,2003
1394,904
1394,1117
1394,1445
1394,1733
1394,1994
1395,1025
1395,1053
1395,1621
1395,1688
1395,1713
1396,822
1397,1406
1397,1507
1398,1671
1398,1892
1399,1133
1400,1294
1400,1436
1400,1684
1400,1703
1400,1957
1401,1447
1402,1440
1403,973
1403,1050
1403,1239
1403,1882
1404,903
1404,1057
1404,1394
1404,1426
1404,1428
1404,1468
1405,1448
1406,1427
1406,1746
1407,978
1407,1119
1407,1392
1407,1699
1407,1718
1408,851
1408,988
1408,1498
1408,1545
1409,1470
1409,2136
1410,1239
1410,1496
1411,998
1411,1183
1411,1244
1411,1247
1411,1618
1412,1245
1412,1609
1413,843
1413,1245
1413,1994
1414,936
1414,1707
1414,2001
1416,1021
1416,1024
1417,942
1417,1550
1421,929
1421,1962
1422,2123
1423,1229
1423,1521
1423,1992
1424,1999
1424,2182
1425,590
1425,1485
1425,1695
1426,1735
1427,1086
1427,1646
1428,1481
1428,1495
1428,2102
1429,1054
1429,2039
1430,1090
1430,1215
1430,1307
1430,1777
1430,2165
1431,1620
1432,1391
1432,1405
1433,1309
1433,1469
1433,2104
1434,1453
1434,1468
1434,1535
1434,1660
1434,2038
1435,744
1435,973
1435,1206
1436,998
1438,1808
1438,2166
1439,1076
1439,1807
1440,1755
1441,2052
1442,1013
1442,1411
1443,978
1443,1190
1443,1812
1444,1187
1444,1730
1445,1406
1446,1236
1446,1635
1447,1229
1447,1971
1448,1035
1448,1082
1448,2040
1449,831
1449,1731
1450,1469
1451,1478
1452,608
1452,730
1452,1672
1453,736
1453,782
1453,830
1453,837
1453,1238
1453,1786
1454,877
1454,1831
1455,985
1455,1658
1456,764
1456,974
1456,1502
1456,1921
1457,867
1457,1349
1457,1831
1458,616
1458,769
1458,774
1458,1655
1458,1824
1459,1279
1459,1620
1460,765
1460,1338
1460,1779
1460,2010
1462,1125
1462,1493
1463,1244
1463,1388
1464,582
1464,1272
1465,1198
1465,1370
1465,1996
1466,1526
1466,2038
1466,2131
1467,778
1467,872
1467,1219
1467,1342
1467,1557
1468,778
1468,1211
1468,1270
1468,1480
1468,1669
1469,1271
1469,1490
1470,1785
1471,1057
1472,1620
1472,1660
1472,1667
1472,1882
1473,691
1473,796
1474,618
1474,866
1474,998
1474,1442
1475,1410
1476,1254
1476,1323
1477,889
1477,1235
1478,879
1478,1258
1478,1616
1478,1648
1478,1932
1478,2115
1479,738
1479,1302
1480,828
1480,1633
1481,838
1481,1480
1481,1487
1481,1761
1482,875
1482,1137
1482,1411
1482,2102
1483,1616
1483,1624
1483,2136
1484,1002
1485,687
1485,722
1485,887
1485,1138
1485,1388
1485,1766
1485,1788
1486,1223
1486,1480
1486,1647
1486,1927
1486,2125
1487,1061
1487,1109
1487,1486
1487,1581
1488,679
1488,703
1488,740
1488,1262
1488,1637
1488,1702
1488,1783
1489,1554
1489,1783
1490,1555
1490,1781
1491,1067
1491,1238
1491,1250
1491,2042
1492,581
1492,792
1492,802
1492,938
1492,1224
1492,1236
1492,1779
1493,597
1493,803
1493,825
1493,900
1493,1754
1493,1770
1494,794
1494,1003
1494,1272
1494,1765
1495,771
1495,1082
1495,1640
1495,1921
1496,700
1496,823
1496,1250
1496,1508
1496,1626
1496,1763
1496,1840
1497,1477
1497,1484
1497,1848
1498,604
1498,738
1498,1614
1498,1624
1499,883
1499,937
1499,1430
1499,1521
1499,1658
1499,1694
1499,2088
1500,703
1500,2097
1501,767
1501,928
1501,971
1501,1698
1502,864
1502,949
1502,1712
1503,661
1503,1054
1503,1115
1503,1222
1503,1474
1503,2132
1503,2208
1504,1285
1505,1151
1506,1446
1506,1462
1507,1063
1507,1427
1507,1433
1508,667
1508,772
1508,900
1508,1861
1509,888
1509,1419
1509,1684
1510,842
1510,972
1510,1422
1510,1464
1510,1696
1511,632
1511,928
1511,1298
1511,1477
1511,1483
1511,2180
1512,633
1513,1080
1513,1144
1513,1702
1513,2048
1514,1219
1514,1941
1515,1266
1515,2018
1516,1096
1516,1144
1516,1798
1516,1989
1517,677
1517,1790
1517,2044
1517,2049
1518,745
1518,942
1518,1379
1518,1486
1519,1304
1519,1378
1520,1161
1520,1693
1520,2191
1521,852
1521,1118
1521,1219
1521,1227
1521,1379
1521,1461
1521,1550
1522,736
1522,744
1522,814
1522,1646
1522,1653
1523,787
1523,1298
1523,1338
1524,672
1524,1298
1524,1427
1525,686
1525,1126
1525,1287
1525,1297
1526,1133
1526,1692
1526,1886
1526,1953
1527,688
1527,765
1527,1418
1527,1655
1527,1887
1528,813
1528,1139
1529,812
1530,733
1530,1187
1530,1537
1530,1701
1530,1838
1531,1292
1531,1297
1531,1326
1531,1536
1531,1549
1532,1430
1533,1335
1533,1966
1534,786
1534,795
1534,998
1534,1486
1534,1507
1534,1649
1534,1884
1535,1885
1535,1896
1535,1915
1535,1925
1535,1950
1536,1130
1536,1474
1536,1484
1536,1519
1536,1908
1537,594
1537,682
1537,982
1537,1402
1537,1648
1538,1248
1538,1293
1538,1298
1538,1803
1538,1840
1539,810
1539,817
1539,1154
1539,1926
1540,992
1540,1391
1540,1641
1541,1011
1541,1380
1541,2017
1542,511
1542,704
1542,732
1542,994
1542,1255
1542,1535
1542,1885
1543,807
1543,878
1543,1301
1543,1635
1543,1811
1543,1921
1543,1983
1544,644
1544,755
1544,1547
1545,577
1545,1187
1545,1647
1546,740
1546,1268
1546,1295
1546,1647
1547,567
1547,742
1547,1172
1547,1208
1547,1296
1548,732
1548,1207
1548,1248
1548,1659
1548,1764
1549,542
1549,683
1549,737
1549,1009
1549,1998
1550,508
1550,895
1550,1254
1551,930
1551,991
1551,1270
1552,492
1552,845
1552,1378
1552,1583
1552,1597
1553,893
1553,1205
1553,1284
1553,1433
1553,1529
1554,1448
1554,1680
1554,2023
1555,830
1555,1184
1555,1268
1555,1608
1556,745
1556,804
1556,1459
1557,929
1557,1421
1557,1818
1558,1293
1558,1667
1558,1671
1558,2064
1558,2078
1559,686
1559,727
1559,1514
1559,2052
1560,1027
1561,942
1561,1295
1561,1670
1561,2182
1562,527
1562,1429
1562,1453
1562,1584
1562,1670
1563,1189
1563,1229
1563,1429
1564,700
1564,771
1564,1401
1564,1484
1565,529
1565,1661
1565,1905
1565,2052
1566,601
1566,733
1566,2068
1567,592
1567,1673
1567,2086
1568,772
1568,1195
1568,1576
1568,1636
1569,1043
1569,2149
1569,2190
1570,1273
1570,1514
1570,1607
1570,1641
1570,1662
1570,1679
1570,2072
1571,1294
1571,1434
1571,1447
1572,1312
1572,1565
1572,2147
1573,2211
1574,465
1574,605
1574,1446
1574,1558
1574,1757
1574,1828
1574,2153
1575,596
1575,765
1576,1201
1576,1427
1576,1785
1577,520
1577,997
1577,1160
1577,1378
1577,1436
1577,1505
1577,1592
1578,609
1578,1057
1578,1157
1579,1014
1579,1769
1579,2140
1580,525
1580,702
1580,1408
1580,1577
1580,1580
1581,455
1581,1338
1581,1541
1581,1779
1582,921
1582,1339
1582,1436
1582,1692
1582,1770
1582,1785
1583,677
1583,692
1583,938
1583,1484
1584,459
1584,599
1584,754
1584,771
1584,1275
1584,1563
1584,2133
1585,1229
1585,1408
1585,1438
1585,1446
1585,2011
1586,553
1586,1140
1586,1565
1586,1625
1586,1636
1586,2182
1587,1292
1587,1635
1587,1800
1587,2066
1587,2161
1588,1004
1588,1160
1588,1649
1589,1139
1589,1236
1589,1261
1589,1276
1589,1282
1589,1353
1589,1481
1589,1537
1589,2195
1589,2206
1590,1004
1590,1360
1590,1437
1590,1447
1590,1647
1590,2079
1591,636
1591,660
1591,804
1591,1338
1591,1446
1592,1311
1592,1595
1593,1274
1593,1620
1593,2013
1594,1287
1594,1585
1594,1587
1594,1800
1595,497
1595,913
1595,1307
1595,1412
1595,1618
1595,1632
1595,1766
1595,1809
1596,1481
1596,1536
1596,1586
1596,1765
1596,1802
1597,768
1597,783
1598,665
1598,1307
1598,1376
1598,1537
1598,1973
1599,744
1599,1691
1600,1096
1600,1751
1600,1826
1600,1836
1600,2178
1601,772
1602,539
1602,1732
1603,1355
1603,1920
1604,485
1604,803
1604,804
1604,1435
1604,1572
1604,2168
1605,580
1605,1111
1605,1293
1606,778
1606,1105
1606,1343
1606,1377
1606,1447
1606,1510
1606,2107
1607,1096
1607,1220
1607,1559
1608,670
1608,1103
1608,1419
1608,1612
1609,539
1609,1504
1609,2138
1609,2142
1610,555
1610,1092
1611,766
1612,1728
1612,1799
1613,1296
1613,1793
1614,600
1614,2092
1615,599
1615,1145
1615,1160
1615,1275
1615,1339
1615,2191
1616,820
1616,1047
1616,1056
1616,1285
1616,1377
1617,600
1617,982
1617,1475
1617,1577
1617,1711
1617,1854
1617,2129
1617,2144
1618,921
1618,1093
1618,1258
1619,921
1619,2104
1620,1474
1620,1763
1620,2101
1621,1028
1621,1388
1621,1423
1621,1435
1622,1201
1622,1377
1622,1879
1623,607
1623,833
1624,514
1624,1204
1624,1789
1625,900
1625,1366
1625,1375
1625,1519
1625,1532
1625,2052
1625,2130
1626,681
1626,1273
1626,1853
1627,799
1627,1146
1627,1264
1627,1521
1627,1861
1627,2205
1628,890
1629,652
1629,987
1629,1031
1629,1519
1630,1482
1631,638
1631,687
1631,800
1631,848
1631,892
1631,925
1631,1335
1631,1483
1631,1746
1631,1850
1632,614
1632,679
1632,1239
1632,1788
1633,607
1633,620
1633,678
1633,1166
1633,1308
1633,1434
1633,1589
1633,1735
1633,1830
1633,2169
1633,2172
1633,2204
1634,950
1634,1241
1634,1271
1634,1332
1635,816
1635,1038
1635,1794
1636,705
1636,1215
1636,1488
1636,1830
1636,1939
1637,1270
1637,1432
1639,452
1639,582
1639,944
1640,1532
1640,1846
1640,1874
1641,1432
1641,1598
1641,1751
1642,831
1642,1501
1643,1704
1643,1744
1643,2097
1644,560
1645,1178
1646,887
1646,889
1646,1422
1647,637
1647,928
1647,1184
1647,1430
1647,1757
1647,1948
1648,551
1648,1045
1648,1485
1649,927
1649,1295
1649,2229
1650,550
1650,907
1650,1277
1650,1458
1650,1740
1650,1827
1651,549
1651,582
1651,1266
1651,1283
1651,1531
1651,1540
1651,2212
1652,462
1652,850
1652,1254
1652,1316
1652,1377
1653,550
1653,1051
1653,1304
1653,1346
1653,1593
1653,1997
1653,2221
1654,704
1654,1136
1654,1144
1654,1196
1655,1168
1655,1837
1656,917
1656,1433
1656,2023
1657,1054
1657,1322
1657,1325
1657,1484
1657,1837
1658,455
1658,568
1658,670
1658,1483
1658,1591
1658,2124
1659,1527
1659,1764
1660,681
1660,1415
1660,1458
1661,853
1661,1136
1661,1330
1661,1332
1662,1079
1662,1143
1662,1258
1662,1335
1663,561
1663,635
1663,833
1663,927
1663,1228
1663,1321
1663,1433
1663,1440
1663,1768
1664,1261
1664,1415
1664,2134
1665,568
1665,1210
1666,551
1666,638
1666,1063
1666,1142
1666,2313
1667,556
1667,813
1667,1138
1667,1310
1667,1586
1667,1609
1667,1645
1667,2008
1668,459
1668,563
1668,1017
1668,1801
1669,563
1669,1065
1670,878
1670,2087
1670,2163
1671,558
1671,573
1671,781
1671,1144
1671,1457
1671,1481
1671,1614
1671,2033
1672,570
1672,1562
1673,551
1673,2183
1674,566
1674,1142
1674,1357
1674,1624
1674,1661
1674,1735
1675,727
1675,1226
1675,1559
1675,1645
1675,1731
1676,1185
1676,1186
1676,1918
1677,637
1677,729
1677,1079
1677,1566
1677,1569
1677,1757
1677,1879
1677,2183
1678,425
1678,527
1678,664
1678,1626
1678,1748
1679,552
1679,711
1679,1141
1679,1432
1679,1609
1680,814
1680,1158
1680,1180
1680,1399
1680,1561
1680,1762
1680,1944
1681,535
1681,948
1681,1009
1681,1143
1681,1454
1682,690
1682,816
1682,1520
1682,2256
1683,1779
1684,645
1684,1482
1684,2159
1685,1494
1686,671
1686,983
1686,1041
1686,2171
1687,1389
1688,553
1688,1087
1688,1519
1689,517
1689,1062
1689,2201
1690,729
1690,830
1690,832
1690,1144
1690,1312
1691,529
1691,663
1691,712
1691,1067
1691,1387
1691,1545
1692,1941
1692,2034
1692,2189
1693,558
1693,2255
1694,650
1694,656
1694,814
1694,1051
1694,1354
1694,1903
1694,1928
1694,2189
1695,1313
1695,1787
1696,644
1696,1295
1696,1734
1696,1901
1696,1926
1697,740
1697,1053
1697,1299
1697,1538
1697,1889
1697,1900
1697,1915
1697,1977
1698,478
1698,1101
1698,1277
1698,1307
1698,1338
1698,2059
1698,2141
1699,1496
1700,1529
1700,1669
1701,588
1701,662
1701,1495
1702,663
1702,1062
1702,1316
1702,1528
1702,1581
1702,1915
1702,2194
1703,570
1703,1067
1703,1299
1703,1340
1703,1493
1703,1514
1704,736
1704,1296
1704,1307
1704,1438
1704,1477
1704,1545
1704,1725
1704,1892
1704,1929
1705,787
1705,970
1706,558
1706,1053
1706,1240
1706,1488
1706,1516
1707,1358
1707,1556
1707,1578
1707,1904
1708,482
1708,1423
1708,1448
1708,1461
1708,1476
1709,435
1709,760
1709,1229
1709,1462
1709,1475
1709,1556
1709,1722
1710,709
1710,723
1710,761
1710,1043
1710,1485
1710,2151
1711,1792
1712,1485
1712,1781
1713,527
1713,537
1713,1559
1713,1631
1713,2027
1714,736
1714,742
1714,1619
1714,2156
1715,1188
1715,1437
1715,1549
1715,1673
1716,734
1716,771
1716,832
1716,1905
1716,2145
1717,723
1717,1303
1717,1323
1717,1476
1717,1501
1717,1556
1717,1714
1717,1797
1717,1895
1717,2198
1718,1010
1718,1303
1718,1478
1718,1662
1718,2042
1718,2151
1718,2192
1719,478
1719,709
1719,978
1719,1145
1719,1312
1719,1510
1720,454
1720,488
1720,538
1720,1465
1720,1476
1720,1724
1720,1930
1721,899
1721,982
1721,1477
1721,1496
1721,1943
1722,1438
1722,1906
1722,2098
1723,1477
1723,1510
1723,1539
1723,1677
1724,743
1724,1896
1725,1676
1726,1098
1726,1533
1726,1535
1726,2029
1726,2076
1726,2130
1727,1603
1728,881
1728,888
1728,941
1728,1404
1728,2133
1729,883
1729,1174
1729,1326
1729,1958
1729,2098
1730,628
1730,1116
1730,1317
1730,1466
1731,696
1731,748
1731,886
1731,900
1731,1092
1731,1105
1731,1150
1731,2094
1732,1158
1732,1494
1732,2139
1733,1061
1733,1149
1733,1526
1733,2098
1733,2133
1733,2143
1734,872
1734,888
1734,1131
1734,1506
1734,1553
1734,1838
1735,639
1735,1205
1735,1616
1736,907
1736,1048
1736,1115
1737,541
1737,1151
1737,1292
1737,2014
1738,704
1738,939
1738,973
1738,1189
1738,1389
1738,1616
1738,1951
1739,914
1739,974
1739,995
1739,1293
1739,1409
1740,795
1740,934
1740,1315
1740,1410
1740,1483
1741,1692
1742,407
1742,1021
1742,1394
1742,1807
1743,519
1743,1000
1743,1022
1743,1120
1743,1600
1743,1833
1743,1924
1743,2087
1744,596
1744,1782
1744,1917
1745,513
1745,2101
1746,906
1746,1199
1746,1389
1746,1518
1746,2145
1747,489
1747,599
1747,1442
1747,1451
1747,2093
1748,488
1748,607
1748,2106
1749,605
1749,606
1749,913
1749,1555
1750,668
1750,780
1750,1696
1750,1922
1751,545
1751,605
1751,974
1751,1503
1751,1544
1751,1685
1752,1011
1752,2036
1752,2139
1753,632
1753,1372
1753,1567
1754,595
1754,989
1755,806
1755,867
1755,1474
1755,1578
1755,2101
1756,757
1757,917
1757,1341
1757,1380
1757,1446
1757,1473
1757,1502
1757,1564
1758,720
1758,790
1758,1266
1758,1274
1758,1351
1758,1475
1758,1489
1758,1879
1758,1893
1759,444
1759,602
1759,1247
1759,1341
1759,1533
1759,1637
1759,1667
1759,1839
1760,1647
1760,1811
1760,1890
1760,1985
1761,760
1761,1279
1761,1294
1761,1500
1761,1926
1762,484
1762,1221
1762,1247
1762,1316
1762,1813
1763,1296
1763,1797
1764,666
1764,884
1764,925
1764,1318
1764,1433
1764,1545
1764,1672
1764,1796
1764,1909
1764,2191
1765,627
1765,683
1765,1046
1765,1224
1765,1269
1765,1843
1765,2094
1765,2203
1766,502
1766,1155
1766,1421
1767,828
1767,1228
1767,1790
1767,2148
1768,1332
1768,1385
1769,1097
1769,1295
1769,1335
1769,1450
1770,826
1770,970
1770,1348
1770,1444
1771,476
1771,820
1771,1530
1771,1773
1771,1845
1771,1972
1771,2111
1772,578
1772,862
1772,863
1772,1342
1772,1350
1773,824
1773,1247
1773,1254
1773,1736
1774,635
1774,823
1774,939
1774,1236
1774,1248
1774,1747
1774,1768
1774,1975
1775,689
1775,783
1775,1425
1775,1444
1775,1816
1776,676
1776,1453
1776,1604
1776,1817
1776,2109
1777,1298
1777,1803
1778,848
1778,1364
1778,1537
1778,1551
1778,1944
1778,1987
1779,1441
1779,1876
1779,1931
1780,588
1780,1045
1780,1405
1780,1429
1781,734
1781,1549
1781,1747
1781,1766
1781,1875
1782,986
1782,1549
1782,1637
1782,1914
1782,2079
1782,2174
1783,594
1783,1315
1783,2021
1783,2022
1783,2115
1784,840
1784,1245
1784,1774
1784,2185
1785,836
1785,1107
1785,1636
1785,1913
1785,2024
1786,417
1786,1102
1786,1247
1786,1531
1786,1787
1786,1819
1786,1937
1787,516
1787,890
1787,1156
1787,1457
1787,1482
1787,1496
1787,2022
1788,699
1788,890
1788,892
1788,1541
1788,1780
1789,1595
1789,1624
1789,1764
1789,2021
1790,1379
1790,1738
1790,1788
1790,1806
1791,1470
1791,1787
1791,1975
1792,555
1792,1436
1792,1635
1792,1889
1793,1863
1793,2254
1794,396
1794,587
1794,1437
1795,1129
1795,1302
1795,1821
1796,1481
1796,1808
1797,658
1797,747
1797,1393
1797,1476
1797,1614
1798,795
1798,1533
1798,1635
1798,2002
1799,1185
1799,1856
1800,404
1800,822
1800,851
1800,1129
1800,1172
1800,1511
1801,2082
1802,407
1802,627
1802,1258
1802,1496
1802,1553
1802,1587
1802,1596
1802,1633
1802,1657
1802,1737
1803,637
1803,682
1803,1481
1803,1595
1804,1479
1804,1482
1804,1552
1805,675
1805,1076
1805,1493
1805,1494
1806,412
1806,686
1806,1259
1806,1406
1806,1524
1806,1553
1806,1646
1806,2244
1807,697
1807,852
1807,969
1807,1054
1807,1340
1807,1759
1807,1952
1808,400
1808,602
1808,813
1808,1010
1808,1143
1808,1555
1808,2044
1808,2078
1809,495
1809,700
1809,713
1809,1039
1809,1413
1809,1848
1809,2202
1810,931
1810,946
1810,953
1810,966
1810,1017
1810,1348
1810,1534
1810,1537
1810,1655
1810,1809
1811,566
1811,708
1811,1513
1811,1822
1811,2177
1811,2251
1812,745
1812,757
1812,833
1812,834
1812,925
1812,1417
1813,893
1813,902
1813,1090
1813,1159
1813,1276
1813,1808
1814,674
1814,859
1814,885
1814,1286
1815,658
1815,686
1815,807
1815,1095
1815,1468
1815,1506
1815,1508
1816,1311
1816,1424
1816,1660
1816,2231
1817,574
1817,705
1817,1312
1817,1469
1818,688
1818,836
1818,954
1818,979
1818,1479
1819,414
1819,805
1819,1756
1819,2099
1820,669
1820,947
1820,1433
1821,885
1821,893
1821,1123
1821,1269
1821,1384
1821,1490
1821,1650
1821,1732
1822,803
1822,864
1822,945
1822,1105
1822,1406
1822,1480
1822,2168
1822,2239
1823,772
1823,1212
1823,1213
1824,900
1824,902
1824,1070
1824,1315
1824,1410
1824,1417
1824,1453
1824,1670
1824,1788
1825,1125
1825,1185
1825,1285
1825,1424
1825,1492
1825,2220
1826,444
1826,800
1826,1167
1826,1470
1826,2064
1827,822
1827,1039
1827,1250
1827,1273
1827,1948
1828,931
1828,1077
1828,1167
1828,1717
1828,2174
1829,992
1829,1034
1829,1433
1829,1733
1830,689
1830,1826
1830,2212
1831,1703
1831,1752
1831,1919
1831,1956
1832,691
1832,795
1832,1947
1833,413
1833,785
1833,786
1833,1256
1833,1458
1834,1036
1834,1080
1834,1625
1834,1809
1834,1953
1834,2008
1834,2017
1834,2135
1835,1248
1835,1541
1835,1558
1835,1824
1836,812
1836,815
1836,1773
1837,997
1837,1119
1837,1442
1837,1650
1837,1771
1837,1951
1838,1689
1839,1653
1840,825
1840,932
1840,970
1840,1071
1840,1119
1840,1920
1841,418
1841,481
1841,485
1841,740
1841,974
1841,1086
1841,1281
1841,1696
1842,702
1842,724
1842,1245
1842,1267
1842,1451
1842,1488
1842,1701
1843,596
1843,730
1843,782
1843,795
1843,847
1843,924
1843,1045
1843,1046
1843,1246
1843,1560
1843,2152
1844,635
1844,722
1844,792
1844,1515
1844,1574
1844,1752
1844,2006
1845,415
1845,606
1845,691
1845,698
1845,713
1845,791
1845,1363
1846,1310
1847,527
1847,885
1847,886
1847,933
1847,955
1847,1123
1847,1308
1847,1751
1847,1903
1848,811
1848,1067
1848,1072
1848,1085
1848,1471
1848,1486
1848,2046
1849,541
1849,678
1849,1244
1849,1327
1849,1453
1849,1957
1850,741
1850,975
1850,1256
1850,1442
1850,1500
1851,481
1851,877
1851,1270
1851,1729
1852,740
1852,948
1852,1017
1852,1051
1852,1474
1852,1538
1852,2020
1853,742
1853,825
1853,1201
1853,1258
1854,1125
1854,1460
1854,1887
1855,1393
1855,1806
1855,1819
1855,1874
1856,1025
1857,714
1857,938
1857,1428
1857,2019
1858,877
1858,1012
1859,712
1859,750
1859,839
1859,1413
1859,1414
1859,1480
1859,2214
1860,880
1860,1089
1860,1307
1860,1865
1860,2004
1861,666
1861,902
1861,904
1861,927
1861,1036
1861,1089
1861,1186
1861,1466
1861,1482
1861,1506
1861,1562
1861,1654
1861,1869
1862,1653
1862,2002
1863,1078
1863,1310
1864,696
1864,785
1865,489
1865,786
1865,1401
1865,1402
1865,1638
1866,860
1866,1392
1866,1526
1866,1750
1867,987
1867,1336
1868,966
1868,988
