node_X_pix,node_Y_pix
1248,1746
1249,1070
1249,1855
1250,1689
1251,1604
1253,893
1253,1487
1254,1209
1254,1587
1254,1698
1255,1212
1255,1241
1255,1448
1256,1450
1256,1586
1256,1787
1257,1439
1257,1457
1257,1753
1258,1359
1258,1443
1258,1461
1258,1735
1259,1096
1259,1178
1260,1208
1260,1214
1260,1452
1260,1454
1260,1882
1261,1065
1261,1084
1262,874
1262,1064
1262,1350
1262,1352
1263,875
1263,1168
1263,1737
1264,1391
1265,1227
1265,1359
1265,1460
1266,880
1266,1714
1267,1391
1267,1415
1267,1688
1268,869
1268,1218
1268,1443
1268,1446
1268,1460
1268,1488
1268,1643
1268,1841
1269,995
1269,1237
1269,1419
1269,1426
1269,1710
1269,1765
1270,1058
1270,1550
1271,1945
1272,1642
1272,1872
1273,977
1273,1534
1275,903
1275,1415
1275,1552
1276,1195
1276,1690
1276,1935
1277,1270
1277,1281
1277,1853
1277,1944
1278,1071
1278,1623
1278,1945
1279,1147
1279,1534
1280,1062
1280,1582
1281,1595
1281,1955
1282,1109
1282,1202
1282,1860
1285,1107
1285,1949
1286,1233
1286,1761
1287,1116
1287,1671
1289,1373
1290,897
1290,1114
1290,1123
1293,1499
1294,1827
1294,1978
1295,1499
1295,1905
1296,1648
1298,922
1298,1720
1298,2025
1299,2068
1300,1251
1301,925
1301,1465
1301,1905
1302,1464
1302,1645
1303,1620
1304,1591
1304,1637
1304,1645
1304,1842
1304,2069
1305,1106
1305,1320
1305,1565
1305,1574
1305,1644
1305,2069
1306,1240
1306,1591
1306,1842
1306,1875
1306,2070
1307,935
1307,1272
1307,1699
1307,1874
1308,907
1308,1107
1308,1165
1308,1378
1308,2011
1309,1664
1309,2022
1310,1380
1310,1390
1310,1687
1310,2070
1311,2058
1312,999
1312,1419
1313,795
1313,1128
1313,1405
1313,1464
1313,1623
1314,1426
1314,1664
1315,1225
1316,1717
1317,1554
1318,1134
1319,1311
1319,1575
1319,1751
1319,1762
1320,1461
1321,1382
1321,1462
1321,1470
1321,1760
1321,1783
1322,829
1323,1311
1323,2166
1325,1158
1325,1570
1326,1278
1326,1320
1326,1607
1327,1232
1327,1746
1327,1980
1328,702
1329,1781
1330,1383
1330,1403
1331,1373
1331,1512
1332,1575
1335,915
1335,1407
1335,1680
1335,1778
1336,829
1336,1114
1336,1588
1336,1908
1337,1103
1337,1189
1337,1515
1338,1120
1338,1305
1338,1941
1339,1135
1339,1716
1340,1387
1340,1516
1340,1586
1341,900
1341,1133
1341,1941
1343,703
1343,1982
1344,693
1344,1195
1345,914
1345,1701
1346,951
1346,1243
1347,1096
1347,1120
1347,1495
1347,1698
1347,1707
1347,1876
1347,1902
1348,701
1348,792
1348,1152
1348,1155
1348,1584
1348,1759
1349,857
1349,1449
1349,1734
1350,1449
1350,1481
1350,1698
1350,1760
1351,1759
1352,1253
1352,1597
1352,1703
1353,1131
1353,1243
1353,1495
1354,1695
1354,1950
1355,708
1355,1258
1355,1482
1355,1951
1356,1173
1356,1504
1356,1701
1357,1780
1358,848
1359,562
1359,1250
1359,1688
1360,1457
1361,822
1361,833
1361,1203
1361,1452
1361,1932
1362,947
1363,1443
1363,1775
1364,1151
1365,1528
1365,1605
1365,1697
1366,1877
1367,1292
1367,1676
1368,1147
1368,1494
1369,896
1369,958
1369,1294
1369,1785
1369,1900
1370,1129
1370,1436
1370,1880
1371,1308
1372,1432
1374,1532
1374,2168
1375,885
1375,1594
1375,1652
1376,1460
1376,1487
1377,1521
1377,1717
1377,1810
1378,1519
1378,1626
1378,1832
1379,1425
1379,1576
1379,1616
1380,561
1380,815
1380,1519
1381,716
1381,723
1381,2039
1382,2170
1383,1333
1383,1439
1383,1642
1383,1722
1384,990
1384,1517
1385,1476
1385,1482
1386,1695
1388,1709
1388,1901
1388,1902
1388,1956
1389,1414
1389,1625
1389,2072
1390,542
1390,1501
1390,1993
1390,2223
1391,1493
1392,1122
1392,1567
1392,1624
1392,1708
1392,2094
1393,1446
1393,1528
1393,2121
1394,833
1394,905
1394,1118
1394,1446
1394,1540
1394,1596
1395,1025
1395,1622
1395,1689
1395,1714
1396,1731
1397,822
1397,1407
1397,1508
1397,1822
1398,947
1398,1334
1399,576
1400,1135
1400,1294
1400,1437
1400,1704
1400,2171
1401,1703
1401,2178
1402,563
1402,803
1402,807
1402,822
1402,1709
1403,973
1403,1057
1403,1240
1403,1671
1403,1685
1404,904
1404,974
1404,1395
1404,1468
1404,1882
1405,1448
1405,1808
1406,1746
1407,850
1407,978
1407,1120
1407,1393
1407,1719
1408,734
1408,794
1408,989
1408,1498
1408,1545
1408,1959
1409,807
1409,1546
1409,1556
1409,1699
1409,2051
1410,1239
1410,1470
1411,842
1411,1179
1411,1200
1411,1247
1411,1618
1411,1645
1412,976
1412,1609
1412,1995
1412,2001
1413,1245
1413,1495
1414,937
1415,1707
1416,941
1416,1022
1416,1024
1416,1550
1418,2130
1421,1792
1422,1080
1422,1305
1422,1564
1422,1829
1422,2241
1423,684
1423,1229
1423,1316
1423,1521
1424,2243
1425,904
1425,1204
1425,1294
1425,1487
1425,1553
1425,1736
1425,1948
1426,541
1426,1309
1426,1646
1426,2243
1427,758
1427,767
1427,1694
1427,2102
1428,1482
1428,2041
1429,1055
1429,1090
1429,1495
1429,2178
1430,1180
1430,1308
1430,1620
1431,1211
1431,1214
1431,1631
1432,1309
1432,1967
1433,907
1433,1178
1433,1773
1433,2104
1434,1018
1434,1184
1434,1204
1434,1470
1434,1535
1434,1661
1434,2103
1435,1207
1435,2038
1436,973
1436,1125
1436,1134
1436,1176
1438,856
1438,1391
1438,1405
1439,1076
1440,995
1440,2061
1441,706
1441,1631
1441,1773
1441,1803
1442,1638
1443,1191
1443,1452
1443,1468
1444,980
1444,1188
1444,1730
1445,1236
1446,1229
1446,1377
1447,1035
1447,1389
1447,1635
1448,1972
1449,1083
1449,1731
1449,2040
1450,830
1450,2245
1451,610
1451,838
1452,1672
1453,648
1453,737
1453,984
1453,1239
1454,986
1455,586
1455,601
1455,772
1455,1659
1456,706
1456,975
1456,1469
1456,1478
1456,1502
1456,1783
1456,1922
1457,691
1458,868
1458,1350
1458,1621
1458,1656
1459,1280
1459,1338
1460,2010
1460,2182
1461,1494
1462,1126
1463,1244
1463,2132
1464,567
1464,787
1465,2133
1466,779
1466,872
1466,1526
1466,1775
1466,1996
1466,2132
1468,559
1468,1205
1468,1343
1468,1670
1470,629
1470,1480
1471,795
1471,1043
1471,1490
1471,1787
1472,1661
1472,1668
1472,2221
1473,561
1473,739
1473,782
1473,1251
1473,1490
1473,1554
1473,1621
1473,2040
1473,2232
1474,867
1474,999
1474,1443
1475,620
1475,1411
1475,1767
1476,738
1476,2180
1476,2259
1476,2264
1477,890
1477,1236
1477,2231
1478,682
1478,1257
1478,1616
1478,1643
1478,1648
1478,1933
1478,2115
1479,727
1479,879
1480,1302
1480,1518
1480,1634
1481,552
1481,556
1481,1137
1481,1325
1481,1480
1481,1486
1481,1763
1481,1799
1481,2271
1482,1138
1482,2102
1483,876
1483,1412
1483,1618
1483,1625
1483,1766
1484,886
1484,2282
1485,1003
1485,1047
1485,1389
1485,1480
1485,1645
1485,1647
1485,2281
1486,565
1486,2126
1487,568
1487,1109
1487,1224
1487,1486
1488,566
1488,1263
1488,1927
1489,1574
1489,1637
1490,582
1490,1556
1490,1702
1491,1250
1491,2291
1492,1068
1492,1225
1492,1238
1492,1781
1493,1236
1493,1754
1494,903
1494,1003
1494,1640
1494,1766
1495,760
1495,795
1495,825
1495,1083
1496,1250
1496,1764
1496,1841
1497,1478
1497,1615
1497,1625
1498,739
1498,823
1498,1484
1498,1507
1499,421
1499,1036
1499,1659
1499,1695
1500,768
1500,1430
1500,1521
1501,704
1501,929
1501,973
1501,1046
1501,1223
1501,1699
1501,2210
1502,1707
1502,1712
1503,950
1504,1115
1505,1152
1505,1288
1505,1484
1506,436
1506,737
1507,635
1507,1065
1507,1434
1507,1463
1508,744
1508,1428
1508,1583
1508,1708
1508,2190
1509,540
1509,775
1509,1420
1510,901
1510,1423
1510,1465
1511,554
1511,763
1511,842
1511,890
1511,929
1511,1299
1511,1683
1511,1909
1512,633
1512,1081
1513,542
1513,1597
1513,1990
1514,1144
1515,451
1515,549
1515,1033
1515,1220
1515,1267
1515,1941
1516,1145
1516,1610
1516,1655
1517,744
1517,943
1517,1098
1517,1380
1517,1486
1517,2033
1518,736
1518,745
1518,1379
1518,2049
1519,1161
1519,1304
1520,680
1520,1227
1520,1550
1520,2192
1521,1119
1521,1220
1521,1879
1522,853
1522,1380
1522,1694
1523,814
1524,1476
1524,1485
1525,1127
1525,1391
1525,1428
1526,688
1526,1134
1526,1289
1526,1391
1526,1875
1527,813
1527,1392
1527,1655
1527,1885
1527,1889
1528,541
1528,766
1528,792
1528,1139
1529,734
1529,1421
1529,1538
1529,1887
1530,677
1530,812
1530,1537
1530,1549
1530,1961
1530,2221
1531,477
1531,1292
1531,1297
1531,1326
1531,2183
1532,978
1532,1839
1533,444
1533,1967
1533,2055
1534,791
1534,796
1534,956
1534,1130
1534,1487
1535,594
1535,893
1535,1508
1535,1650
1535,1925
1535,1957
1536,571
1536,1475
1536,1485
1536,1520
1536,1916
1537,1341
1537,1648
1537,1840
1538,376
1538,1249
1538,1298
1538,1432
1538,1651
1538,1804
1539,642
1539,1155
1539,1294
1539,1537
1539,1650
1539,1886
1539,2038
1539,2219
1540,628
1540,641
1540,1380
1540,1927
1540,2216
1541,1548
1541,1641
1542,704
1543,1256
1543,1302
1543,1811
1543,1922
1543,1984
1543,2171
1544,755
1544,807
1544,879
1544,1635
1544,1648
1545,1260
1546,436
1546,743
1546,1209
1547,1025
1547,1173
1547,1248
1547,1269
1547,1296
1547,1660
1548,732
1548,1207
1548,1296
1548,1764
1549,448
1549,684
1550,449
1550,509
1550,1256
1550,1271
1551,930
1551,1434
1552,846
1552,1259
1552,1378
1552,1598
1553,893
1553,1206
1553,1284
1553,1449
1553,1529
1553,1582
1553,1983
1553,1998
1554,1185
1554,1681
1555,1269
1555,1609
1556,804
1556,832
1556,930
1556,2023
1556,2044
1557,416
1557,1024
1557,1422
1557,1459
1557,1819
1557,2246
1558,1294
1558,2065
1558,2079
1559,727
1559,1344
1559,2052
1560,702
1560,2057
1561,686
1561,943
1561,1029
1561,1296
1562,527
1562,1430
1562,1585
1562,1669
1562,1670
1563,770
1563,1430
1563,1453
1564,406
1564,1189
1564,1231
1564,1402
1565,411
1565,1484
1565,1662
1565,1906
1565,2052
1565,2056
1566,2068
1566,2088
1567,531
1568,602
1568,1578
1569,594
1569,1044
1569,1196
1569,1273
1569,1636
1570,759
1570,1608
1570,1641
1570,2072
1570,2149
1571,1294
1571,1448
1571,1680
1571,2272
1572,740
1572,1435
1572,2020
1572,2147
1573,400
1573,605
1573,1565
1574,1559
1574,1757
1574,1829
1575,597
1575,1447
1575,2154
1576,1215
1576,1427
1577,783
1577,1055
1577,1161
1577,1203
1577,1230
1577,1437
1577,1785
1578,452
1578,725
1578,1015
1578,1158
1578,1379
1578,1504
1578,2025
1579,609
1579,750
1579,999
1579,1446
1579,1769
1579,2141
1579,2247
1580,702
1580,1408
1580,1438
1580,1578
1581,1780
1582,1340
1582,1342
1582,1436
1582,1542
1582,1628
1582,1785
1582,2136
1583,678
1583,693
1583,1485
1583,1637
1583,1770
1584,551
1584,772
1584,1276
1584,1438
1584,1564
1585,517
1585,600
1585,755
1585,772
1585,1446
1586,1231
1586,1409
1586,1566
1586,2011
1586,2183
1587,1140
1587,1161
1587,2162
1588,1637
1588,1802
1588,2066
1588,2077
1589,465
1589,1005
1589,1235
1589,1262
1589,1360
1589,1437
1589,1481
1589,1643
1589,2203
1590,1005
1590,1140
1590,1321
1590,1538
1590,1647
1590,2190
1591,636
1591,804
1591,1446
1592,661
1592,1285
1592,1447
1593,1276
1594,1288
1594,1802
1595,914
1595,1412
1595,1619
1595,1810
1595,2012
1595,2190
1595,2203
1596,768
1597,784
1597,1482
1597,1537
1597,1767
1597,2220
1598,665
1598,1321
1598,1329
1598,1377
1599,1341
1599,1538
1599,1765
1599,1973
1600,1096
1600,1751
1600,1827
1600,1837
1600,2098
1600,2179
1602,539
1602,1733
1603,1921
1603,2233
1604,459
1604,803
1604,2170
1604,2220
1605,581
1605,804
1605,1108
1605,1448
1605,1556
1605,2109
1606,1107
1606,1343
1606,2275
1607,1096
1607,1377
1607,1510
1607,1723
1607,2104
1608,781
1608,1221
1608,1437
1608,1447
1609,540
1609,1104
1610,554
1610,1091
1610,1276
1610,1503
1610,2139
1611,517
1611,1728
1612,1296
1613,1285
1613,2196
1613,2386
1614,601
1614,2093
1615,424
1615,500
1616,600
1616,688
1616,1056
1617,601
1617,676
1617,822
1617,880
1617,1045
1617,1579
1617,1711
1617,1854
1617,2105
1617,2130
1617,2233
1618,921
1618,1475
1618,2102
1619,922
1619,1092
1619,2103
1619,2104
1620,1200
1620,1718
1620,2262
1621,1028
1621,1424
1621,1474
1621,1763
1621,2102
1622,1377
1622,1436
1622,1879
1623,1202
1624,834
1624,1532
1624,1670
1624,1789
1624,2053
1625,681
1625,902
1625,970
1625,1367
1625,1375
1625,1520
1625,2131
1626,681
1626,1521
1626,2227
1627,799
1627,1146
1627,1265
1627,1274
1627,1853
1627,1861
1628,1520
1629,640
1629,891
1629,1031
1629,1800
1629,2232
1630,615
1630,1645
1630,2222
1631,426
1631,452
1631,638
1631,849
1631,926
1631,1483
1632,617
1632,624
1632,679
1632,801
1632,981
1632,1272
1632,1485
1632,1788
1632,1850
1632,2172
1632,2251
1633,614
1633,678
1633,687
1633,1166
1633,1434
1633,1651
1633,2170
1634,814
1634,951
1634,1626
1634,1639
1635,1215
1635,1242
1635,1333
1635,1364
1635,1375
1635,1589
1636,1489
1636,1939
1637,1432
1638,867
1638,1801
1638,1833
1638,2223
1639,468
1639,582
1639,945
1639,1270
1640,726
1640,980
1640,1146
1640,1597
1640,1847
1641,423
1641,1136
1641,1433
1641,1533
1641,1875
1642,1063
1642,1501
1642,1753
1643,833
1643,1358
1643,2242
1644,1423
1644,1705
1644,1745
1644,2097
1645,443
1645,560
1645,884
1645,1179
1645,1431
1646,1044
1647,637
1647,928
1647,929
1647,1185
1647,1759
1648,552
1648,1540
1649,551
1649,1296
1649,1485
1649,1532
1649,1948
1650,1276
1650,1459
1651,549
1651,582
1651,908
1651,1267
1651,1284
1652,1254
1652,1266
1652,1746
1652,1761
1652,1998
1653,851
1653,1305
1653,1317
1653,1740
1654,551
1654,721
1654,1051
1654,1137
1654,1377
1654,1593
1655,950
1655,1145
1655,1169
1655,1198
1655,1433
1655,1838
1655,1898
1656,917
1656,2209
1657,671
1657,1255
1657,1322
1657,1325
1657,1838
1657,2024
1657,2218
1658,569
1658,1323
1658,1591
1658,2329
1659,457
1659,682
1659,1056
1659,1459
1659,2124
1660,853
1660,1415
1660,1484
1660,1527
1661,1330
1661,1332
1661,1335
1661,1560
1662,634
1662,1060
1662,1322
1662,1549
1662,1767
1662,1786
1663,561
1663,2371
1664,928
1664,1229
1664,1416
1664,1605
1664,2135
1665,637
1665,1210
1665,1261
1666,552
1666,558
1666,812
1666,1143
1667,564
1667,568
1667,1138
1667,1587
1667,2009
1668,460
1668,1017
1668,1311
1669,1019
1669,1066
1669,1611
1669,2366
1670,343
1670,1924
1670,2088
1671,559
1671,574
1671,781
1671,878
1671,1145
1671,1181
1671,1458
1671,2164
1671,2367
1672,571
1672,1482
1672,1563
1672,2184
1673,440
1673,552
1673,1357
1673,1615
1673,2031
1674,1662
1674,1735
1675,636
1675,728
1675,1142
1675,1560
1675,1624
1676,428
1676,1227
1676,1607
1676,1732
1676,2184
1676,2271
1677,730
1677,1570
1677,1747
1678,527
1678,664
1678,1565
1678,1610
1678,1749
1678,1880
1679,395
1679,712
1679,1141
1679,1401
1679,1626
1680,553
1680,814
1680,1158
1680,1433
1680,1748
1680,1764
1680,1944
1681,949
1681,1009
1681,1454
1681,1561
1682,536
1682,690
1682,816
1682,2287
1683,1780
1684,576
1684,983
1684,1963
1685,1144
1685,1520
1685,2159
1687,672
1687,1042
1687,1312
1687,1389
1687,2273
1688,553
1688,879
1688,1088
1689,1063
1689,1387
1690,441
1690,830
1690,956
1690,1519
1690,1547
1690,1984
1690,2042
1690,2201
1691,664
1691,713
1691,730
1691,869
1691,1067
1691,1145
1691,2190
1691,2267
1691,2296
1692,1942
1692,2167
1693,558
1694,650
1694,814
1694,1051
1694,1904
1694,1928
1695,656
1695,1355
1695,1788
1695,1903
1695,2190
1696,397
1696,1277
1696,1291
1696,1296
1696,1735
1696,1902
1696,1927
1697,1300
1697,1314
1697,1538
1697,1583
1697,1669
1697,1808
1697,1978
1698,741
1698,1101
1698,1308
1698,1338
1698,1916
1698,2142
1699,1497
1699,1816
1699,2060
1700,1530
1701,588
1701,663
1702,389
1702,573
1702,664
1702,951
1702,1296
1702,1581
1702,1590
1702,1916
1702,2194
1702,2296
1703,571
1703,873
1703,1063
1703,1067
1703,1300
1703,1363
1703,1493
1703,1528
1703,1930
1703,1942
1703,2272
1704,570
1704,575
1704,737
1704,1307
1704,1515
1704,1726
1704,1892
1704,1904
1704,1929
1704,2156
1705,788
1705,1905
1706,558
1706,970
1706,1222
1706,1516
1706,1553
1707,1579
1707,1630
1707,1904
1707,2291
1707,2333
1708,431
1708,759
1708,1556
1708,1618
1708,1793
1709,434
1709,1241
1709,1424
1709,1477
1709,1801
1710,432
1710,710
1710,724
1710,1043
1710,1486
1710,1723
1710,2151
1710,2161
1711,446
1711,763
1711,863
1711,2340
1712,1793
1712,2213
1713,537
1713,575
1713,1485
1713,1783
1714,523
1714,737
1714,743
1714,1559
1714,1931
1714,1943
1714,2157
1715,708
1715,881
1715,1188
1715,1437
1715,1550
1716,735
1716,1557
1716,2146
1717,507
1717,685
1717,724
1717,1715
1717,1798
1717,2352
1718,496
1718,1145
1718,1511
1718,1620
1718,1633
1718,2043
1718,2151
1718,2192
1718,2329
1719,478
1719,775
1719,872
1719,1007
1719,1304
1719,1724
1719,2326
1720,710
1720,834
1720,1478
1721,454
1721,538
1721,1886
1722,901
1722,984
1722,1895
1722,2098
1723,743
1723,1466
1723,1477
1723,1540
1723,1800
1723,1896
1723,1906
1723,2052
1724,1677
1725,1677
1726,430
1726,587
1726,1098
1726,1603
1726,2077
1726,2131
1727,429
1727,1243
1727,1534
1728,507
1728,882
1728,1976
1728,2099
1729,888
1729,1174
1729,1478
1729,2134
1730,413
1730,629
1730,1230
1730,1467
1730,1958
1731,886
1731,901
1731,1091
1731,1118
1731,1150
1731,1318
1731,1327
1731,2095
1732,696
1732,749
1732,1158
1732,1496
1732,2140
1732,2144
1733,522
1733,1149
1733,1408
1733,1506
1733,2099
1734,1061
1734,1131
1734,1206
1734,1554
1734,1899
1734,1910
1734,2135
1735,582
1735,890
1735,2202
1736,541
1736,598
1736,638
1736,1048
1736,1115
1737,534
1737,1151
1737,1617
1737,2014
1738,360
1738,704
1738,794
1738,1190
1738,1292
1738,1951
1739,651
1739,996
1739,1831
1740,933
1740,975
1740,1411
1740,1601
1741,1482
1742,1023
1742,1029
1742,1411
1742,1692
1743,1022
1743,1120
1743,1396
1743,1808
1743,2087
1744,522
1744,596
1744,1782
1744,1924
1744,2198
1745,900
1745,1002
1745,1443
1745,1518
1745,1619
1745,1635
1745,1918
1745,2102
1746,339
1746,533
1746,1200
1746,2042
1747,599
1747,1453
1747,2093
1747,2145
1748,2106
1749,489
1749,607
1749,608
1749,783
1749,1028
1750,606
1750,1676
1750,1923
1751,974
1751,1686
1752,547
1752,644
1752,1011
1752,1473
1752,1504
1752,1556
1752,2037
1752,2140
1753,1428
1753,1524
1753,1545
1753,1683
1753,1694
1754,432
1754,596
1754,633
1754,2194
1755,991
1755,1416
1755,1465
1756,867
1756,1373
1756,1566
1756,2101
1757,918
1757,1503
1757,1565
1757,1637
1758,720
1758,758
1758,900
1758,1248
1758,1267
1758,1274
1758,1380
1758,1447
1758,1474
1758,1893
1759,1475
1759,1490
1759,1839
1760,439
1760,602
1760,1926
1760,2062
1761,760
1761,1248
1761,1812
1762,1221
1762,1296
1762,1316
1763,1500
1763,1519
1763,1798
1763,1814
1763,1913
1764,1270
1764,1420
1764,1433
1764,1546
1764,1797
1765,927
1765,1225
1765,1319
1765,1421
1765,2191
1766,628
1766,684
1766,2204
1767,482
1767,522
1767,1790
1768,1094
1768,1156
1768,1230
1768,1386
1768,1657
1768,2148
1769,1097
1769,1451
1770,971
1770,1348
1770,1444
1770,1972
1771,864
1771,1774
1771,2113
1772,578
1772,1666
1772,1846
1773,862
1773,1248
1773,1255
1774,689
1774,859
1774,940
1774,1063
1774,1249
1774,1769
1774,1975
1774,2087
1775,636
1775,676
1775,784
1775,1168
1775,1238
1775,1817
1776,541
1776,1156
1776,1444
1776,1453
1776,1656
1777,1791
1777,1803
1777,2253
1778,339
1778,1364
1778,1442
1778,1537
1778,1552
1778,1945
1778,1987
1779,1298
1779,1429
1779,1932
1780,589
1780,734
1780,1550
1780,1767
1781,1091
1781,1875
1782,558
1782,987
1782,1637
1782,1748
1782,1914
1782,2079
1783,2023
1784,596
1784,1316
1784,1369
1784,1548
1784,1774
1784,1818
1784,2022
1785,839
1785,1108
1785,1246
1785,1269
1785,1636
1785,1806
1785,1914
1785,1938
1786,837
1786,860
1786,1104
1786,1248
1786,1482
1786,1483
1786,1497
1786,2069
1786,2261
1787,550
1787,1156
1787,1820
1789,387
1789,701
1789,1458
1789,1738
1790,892
1790,1062
1790,1252
1790,1379
1790,1595
1790,1624
1790,1765
1790,2021
1791,389
1791,1471
1791,1788
1791,1806
1791,1976
1792,1789
1793,1437
1793,1864
1794,587
1794,1437
1794,1636
1795,1067
1795,1129
1795,1303
1796,1476
1797,397
1797,659
1797,1482
1798,748
1798,1613
1798,2003
1799,852
1799,1857
1800,403
1800,2224
1801,823
1801,1130
1801,1258
1801,1511
1801,1635
1802,628
1802,1588
1802,1597
1802,1634
1802,2082
1803,1496
1803,1582
1803,1596
1804,637
1804,683
1804,1480
1804,1481
1805,675
1805,1077
1805,1482
1805,1494
1806,397
1806,464
1806,686
1806,1259
1806,1406
1806,1493
1806,1553
1806,1647
1806,1927
1806,2244
1807,697
1807,853
1807,969
1807,1055
1807,1067
1807,1193
1807,1340
1807,1493
1807,1495
1807,1525
1807,1555
1807,1953
1807,2199
1808,602
1808,791
1808,969
1808,1011
1808,1143
1808,1494
1809,401
1809,511
1809,701
1809,713
1809,1012
1809,1040
1809,1413
1809,2203
1810,494
1810,811
1810,932
1810,953
1810,966
1810,1493
1810,1537
1810,2178
1811,708
1811,776
1811,1179
1811,1351
1811,1809
1811,1823
1811,1847
1812,566
1812,746
1812,758
1812,924
1812,1275
1812,1512
1812,2298
1813,834
1813,902
1813,1092
1813,1093
1813,1160
1813,1264
1813,1418
1813,1807
1814,658
1814,675
1814,686
1814,833
1814,859
1814,885
1815,1287
1815,1509
1815,2232
1816,807
1816,835
1816,1468
1816,1507
1817,689
1817,705
1817,1312
1817,1426
1818,575
1818,954
1818,979
1818,1314
1819,670
1819,806
1819,1756
1820,885
1820,1434
1821,804
1821,1383
1822,865
1822,946
1822,1406
1823,773
1823,901
1823,1071
1823,1213
1823,1478
1823,1789
1824,444
1824,902
1824,1125
1824,1213
1824,1418
1824,1453
1824,1470
1825,801
1825,1286
1825,1316
1825,1411
1825,1492
1825,1672
1826,446
1826,1167
1826,1185
1826,1274
1826,1426
1827,823
1827,1040
1827,1168
1827,1949
1828,931
1828,1250
1828,1491
1828,1733
1829,689
1829,1078
1829,1826
1830,993
1830,1434
1830,1753
1830,1957
1830,2213
1831,1920
1832,796
1832,1035
1832,1559
1832,1704
1832,1947
1833,786
1833,1042
1833,1256
1833,1542
1833,1626
1834,786
1834,1954
