node_X_pix,node_Y_pix
1600,2179
1601,1732
1602,539
1602,746
1602,1292
1603,804
1603,1437
1603,1446
1603,1921
1604,803
1604,1105
1604,1112
1604,1378
1604,2168
1605,581
1605,1343
1605,1436
1605,2108
1606,779
1606,1448
1606,1511
1606,1558
1607,670
1607,1105
1607,1221
1608,540
1608,1096
1608,1104
1608,1294
1608,1420
1609,553
1609,1092
1609,1504
1609,2139
1609,2142
1610,767
1610,1105
1610,1276
1610,1284
1611,1285
1611,1296
1611,1728
1612,972
1613,2094
1614,2193
1615,820
1615,1098
1615,1732
1615,2191
1616,600
1616,983
1616,1047
1616,1056
1616,1378
1617,1578
1617,1712
1617,1855
1617,2106
1617,2129
1617,2144
1618,922
1618,1093
1618,1475
1618,2104
1618,2106
1619,2102
1620,922
1620,1028
1620,1475
1621,975
1621,1424
1621,1436
1621,1764
1622,1201
1622,1880
1624,516
1624,1146
1624,1532
1624,1863
1624,2053
1625,901
1625,1366
1625,1376
1625,1520
1625,1854
1625,2131
1626,682
1626,1274
1626,1521
1627,799
1627,1211
1627,1265
1627,1861
1628,1210
1628,1520
1628,1801
1629,652
1629,891
1629,926
1629,987
1629,1032
1629,1730
1630,1482
1630,1674
1630,1851
1631,639
1631,801
1631,849
1631,892
1631,1470
1631,1484
1632,614
1632,621
1632,680
1632,687
1632,1166
1632,1240
1632,1480
1632,2172
1633,678
1633,1272
1633,1434
1633,1590
1633,2169
1634,816
1634,950
1634,1309
1634,1333
1634,1423
1634,1433
1634,1668
1634,2201
1635,704
1635,1039
1635,1333
1635,1488
1636,1271
1636,1799
1636,1833
1636,1939
1638,582
1639,453
1639,1533
1639,1847
1640,1598
1641,1146
1641,1433
1641,1752
1641,1875
1642,1136
1642,1502
1643,736
1643,1705
1643,1745
1644,561
1644,1178
1644,1423
1644,1431
1644,2097
1645,886
1645,2000
1646,890
1646,1045
1647,637
1647,928
1647,929
1647,1186
1647,1758
1648,552
1648,1296
1648,1540
1648,1948
1648,2214
1649,1277
1649,1485
1649,1532
1649,1741
1650,550
1650,908
1650,1268
1650,1284
1650,1459
1650,2228
1651,582
1652,539
1652,851
1652,1254
1652,1266
1652,1317
1652,2223
1653,1051
1653,1305
1653,1346
1653,1378
1653,1594
1654,1137
1654,1169
1654,1197
1655,700
1655,916
1655,1145
1655,1433
1655,1838
1656,550
1656,1054
1656,1321
1656,1838
1657,569
1657,671
1657,764
1657,1325
1657,2023
1658,2124
1659,1459
1659,1591
1660,682
1660,1257
1660,1331
1660,1415
1660,1484
1660,1527
1661,854
1661,1137
1661,1144
1661,1333
1661,1785
1662,635
1662,950
1662,1081
1662,1337
1662,1767
1663,562
1663,727
1663,834
1663,928
1663,1321
1663,1768
1664,540
1664,569
1664,1210
1664,1229
1664,1261
1664,1416
1664,2135
1665,639
1665,1442
1666,552
1666,813
1666,1064
1666,1142
1666,1434
1667,557
1667,564
1667,1016
1667,1018
1667,1139
1667,1311
1667,1587
1667,1610
1667,1646
1667,2010
1668,459
1668,563
1668,2009
1668,2310
1670,559
1670,576
1670,1458
1670,1924
1670,2088
1670,2165
1671,782
1671,1145
1671,1482
1672,570
1672,764
1672,1182
1672,1563
1672,2183
1673,552
1673,1357
1673,1616
1674,567
1674,1143
1674,1625
1674,1646
1674,1662
1674,1736
1675,727
1675,1227
1675,1559
1675,1732
1676,428
1676,638
1676,730
1676,1016
1676,2183
1676,2270
1677,1080
1677,1569
1677,1747
1677,1759
1677,1880
1678,528
1678,665
1678,1565
1678,1609
1678,1626
1679,553
1679,711
1679,1142
1679,1400
1679,2012
1679,2029
1680,815
1680,880
1680,948
1680,1159
1680,1433
1680,1455
1680,1561
1680,1763
1680,1944
1682,577
1682,689
1683,1144
1683,1483
1683,1780
1684,1491
1684,1520
1684,2159
1686,673
1686,1042
1687,1088
1687,1492
1687,2171
1687,2271
1688,553
1688,1313
1688,1389
1689,830
1689,975
1689,1495
1689,1520
1690,730
1690,1145
1690,1387
1690,1547
1690,2044
1690,2201
1691,712
1691,834
1691,1069
1691,2190
1692,1942
1693,657
1693,1354
1694,650
1694,1051
1694,1928
1694,2152
1695,567
1695,1296
1695,1735
1695,1788
1695,1903
1695,2190
1696,1277
1696,1291
1696,1314
1696,1539
1696,1901
1696,1927
1697,741
1697,1101
1697,1308
1697,1315
1697,1338
1697,1890
1697,1916
1697,1977
1698,2142
1699,1497
1699,1669
1699,2059
1699,2160
1700,481
1700,570
1700,1341
1700,1497
1700,1530
1701,588
1701,662
1701,749
1701,2195
1702,573
1702,1063
1702,1296
1702,1363
1702,1528
1702,1581
1702,1916
1702,1929
1703,570
1703,1069
1703,1307
1703,1478
1703,1493
1703,1515
1703,1546
1703,1725
1703,1892
1703,1904
1703,1930
1703,1942
1704,737
1704,788
1704,2156
1705,970
1705,1490
1705,1517
1705,1906
1706,1222
1706,1579
1707,484
1707,826
1707,1462
1707,1477
1707,1904
1708,1241
1708,1424
1708,1555
1708,1557
1709,436
1709,761
1709,1723
1710,547
1710,710
1710,762
1710,1043
1710,1486
1710,2162
1711,721
1711,749
1711,1486
1711,1793
1712,445
1712,1782
1713,537
1713,1560
1713,1943
1714,737
1714,742
1714,882
1714,1188
1714,1550
1714,1931
1714,2028
1715,2146
1716,735
1716,1437
1716,1512
1716,1620
1716,1633
1716,1715
1716,2191
1717,721
1717,773
1717,1478
1717,1557
1717,1798
1717,2153
1718,482
1718,979
1718,1009
1718,1145
1718,1479
1718,2043
1718,2192
1718,2198
1719,422
1719,489
1719,710
1719,893
1719,1303
1719,1511
1719,2191
1720,455
1720,547
1720,1478
1720,1724
1721,538
1721,983
1721,1439
1721,1497
1721,2099
1722,1466
1722,1477
1722,1541
1722,1897
1722,1906
1723,445
1723,744
1723,876
1724,1683
1725,1511
1725,1536
1725,2076
1725,2081
1725,2132
1726,1099
1726,1404
1726,1534
1726,1976
1726,2029
1727,422
1727,1604
1727,1683
1728,882
1728,889
1728,1232
1728,1243
1728,1466
1728,1478
1728,1959
1728,2099
1729,630
1729,884
1729,1175
1729,1686
1729,2134
1730,803
1730,1091
1730,1118
1730,1608
1731,749
1731,886
1731,900
1731,1151
1731,1317
1731,1328
1731,1496
1731,2095
1731,2140
1731,2193
1732,697
1732,790
1732,1158
1732,1526
1732,2191
1733,1061
1733,1149
1733,1205
1733,1507
1733,2079
1733,2099
1733,2144
1734,872
1734,1132
1734,2135
1734,2191
1735,640
1735,1116
1735,1553
1736,891
1736,908
1736,1048
1736,1316
1736,1617
1736,2015
1737,542
1737,647
1737,1152
1737,1189
1737,1292
1738,705
1738,974
1738,1951
1739,997
1739,1410
1740,929
1740,1294
1740,1411
1740,1483
1741,408
1741,1024
1742,1028
1742,1120
1742,1395
1742,1692
1742,1808
1743,520
1743,798
1743,1599
1743,1924
1743,2087
1744,597
1744,1783
1744,1918
1745,515
1745,905
1745,1199
1745,1518
1746,2145
1747,489
1747,599
1747,1443
1747,1452
1747,1620
1747,1635
1748,488
1748,607
1748,2106
1749,606
1749,608
1749,1923
1750,781
1750,974
1750,1008
1750,1504
1750,1556
1751,546
1751,645
1751,1154
1751,1686
1752,1011
1752,1525
1752,1545
1752,2036
1752,2140
1753,596
1753,1154
1753,1373
1753,1567
1754,633
1754,806
1754,990
1754,1694
1755,757
1755,1155
1755,2102
1756,869
1756,1382
1757,748
1757,918
1757,1274
1757,1447
1757,1503
1757,1565
1758,603
1758,721
1758,790
1758,1248
1758,1266
1758,1474
1758,1490
1758,1893
1759,1342
1759,1475
1759,1812
1759,1840
1759,1926
1760,749
1760,1295
1760,1501
1760,1813
1760,2153
1761,761
1761,1221
1761,1248
1761,1280
1761,1296
1761,1315
1761,1594
1762,1546
1762,1912
1762,1984
1763,1433
1763,1798
1764,925
1764,1271
1764,1319
1764,1797
1765,684
1765,788
1765,1225
1765,1421
1765,1522
1765,2192
1766,503
1766,628
1766,684
1766,2204
1767,1229
1767,1386
1767,1790
1768,436
1768,672
1768,1098
1768,1155
1768,1295
1768,1333
1769,1336
1769,1451
1770,865
1770,971
1770,1349
1770,1445
1770,1845
1770,1972
1771,820
1771,1059
1771,1339
1771,1392
1771,1773
1772,579
1772,863
1772,1863
1773,1249
1773,1255
1774,636
1774,1237
1774,1769
1774,1976
1775,1426
1775,1445
1775,1818
1775,1984
1776,1454
1776,1605
1777,1442
1777,1553
1777,1932
1778,1298
1778,1365
1778,1429
1778,1538
1778,1877
1778,1945
1778,1988
1779,422
1779,588
1779,734
1779,1403
1780,1767
1781,1392
1781,1405
1781,1550
1781,1638
1781,1875
1781,1914
1781,2176
1782,816
1782,987
1782,1549
1782,1747
1782,2078
1783,595
1783,1316
1783,2022
1783,2023
1784,840
1784,1108
1784,1246
1784,1483
1784,1497
1784,1533
1784,1636
1784,1774
1784,1806
1784,1818
1784,1914
1784,2185
1785,837
1785,1269
1785,1544
1785,1938
1786,1103
1786,1248
1786,1531
1787,1058
1787,1157
1787,1457
1787,1482
1787,1820
1788,700
1788,953
1788,1251
1788,1541
1788,1897
1789,892
1789,1179
1789,1596
1789,1738
1789,2021
1790,1380
1790,1624
1790,1765
1791,1471
1791,1788
1791,1806
1791,1976
1792,1169
1792,1437
1792,1636
1793,557
1793,1437
1793,1864
1793,2255
1794,588
1794,1130
1794,1790
1795,1303
1795,1482
1796,658
1796,1476
1797,401
1797,748
1797,1534
1797,1614
1798,1636
1798,2002
1799,852
1799,1857
1800,823
1800,1512
1801,408
1801,1130
1801,1598
1801,1634
1801,2082
1802,628
1802,1496
1802,1554
1802,1587
1803,637
1803,683
1803,1596
1804,1480
1804,1482
1805,411
1805,676
1805,686
1805,1077
1805,1259
1805,1493
1805,1648
1806,970
1806,1341
1806,1525
1806,1554
1806,1555
1806,2245
1807,697
1807,853
1807,970
1807,1011
1807,1055
1807,1261
1807,1408
1807,1556
1807,1952
1808,602
1808,1144
1808,2079
1808,2202
1809,701
1809,714
1809,1018
1809,1041
1809,1535
1809,1540
1809,1849
1810,708
1810,932
1810,945
1810,954
1810,966
1810,2178
1811,496
1811,566
1811,777
1811,1513
1811,1809
1811,1823
1811,2251
1812,747
1812,758
1812,833
1812,835
1812,926
1812,1160
1812,1418
1812,1808
1813,676
1813,809
1813,859
1813,885
1813,895
1813,1092
1813,1093
1814,658
1814,686
1814,1287
1815,2232
1816,1312
1816,1425
1816,1468
1816,1507
1817,575
1817,689
1817,705
1817,836
1817,1313
1818,806
1818,954
1818,980
1819,415
1819,669
1819,1434
1819,1756
1819,2227
1820,885
1820,946
1820,1732
1821,770
1821,804
1821,895
1821,1384
1822,865
1822,945
1822,1212
1822,1213
1822,1408
1822,1479
1823,900
1823,1071
1823,1418
1823,1453
1823,1470
1823,1789
1823,2097
1823,2241
1824,1410
1825,444
1825,801
1825,1125
1825,1425
1825,1492
1825,1673
1826,1167
1826,1491
1826,1949
1827,823
1827,930
1827,1040
1827,1251
1827,1854
1828,932
1828,993
1828,1078
1828,1319
1828,1471
1828,1718
1828,1852
1829,1288
1829,1434
1829,1733
1829,1826
1829,1854
1830,487
1830,691
1830,1458
1830,1753
1830,2213
1831,1035
1831,1277
1831,1704
1831,1919
1831,1947
1831,1957
1832,785
1832,796
1832,915
1833,414
1833,694
1833,787
1833,1042
1833,1256
1833,1459
1833,1626
1833,1954
1834,1081
1834,1249
1835,813
1836,816
1836,1191
1836,1203
1836,1651
1836,1772
1836,2018
1837,997
1837,1119
1837,1689
1837,2009
1838,1445
1838,2207
1839,1119
1839,1653
1840,419
1840,479
1840,486
1840,932
1840,970
1840,1920
1841,974
1841,1087
1841,1268
1841,1282
1841,1452
1841,1697
1841,1700
1842,597
1842,703
1842,725
1842,731
1842,925
1842,1246
1842,2143
1842,2153
1843,784
1843,793
1843,796
1843,1004
1843,1046
1843,1246
1843,2213
1844,415
1844,636
1844,693
1844,723
1844,848
1844,1045
1844,1539
1844,1753
1845,607
1845,698
1845,791
1845,1363
1845,2007
1846,690
1846,885
1846,886
1846,957
1846,1309
1846,1751
1847,528
1847,933
1847,1123
1847,1904
1848,678
1848,812
1848,1073
1848,1086
1848,1454
1848,1472
1848,1486
1848,2047
1849,543
1849,1328
1850,1245
1850,1257
1850,1444
1850,1475
1850,1488
1851,876
1851,974
1851,1271
1851,1536
1851,1730
1851,1807
1852,483
1852,1018
1852,1053
1852,1201
1852,1539
1852,1821
1852,2021
1853,947
1853,1259
1853,1889
1854,1394
1855,1026
1855,1126
1856,1430
1856,1874
1857,939
1857,2020
1858,714
1858,1012
1858,1413
1859,750
1859,878
1859,1415
1860,841
1860,903
1860,1003
1860,1036
1860,1090
1860,1187
1860,1308
1860,1483
1860,1562
1860,1865
1860,1870
1860,2004
1861,666
1861,905
1861,921
1861,927
1861,1090
1861,1507
1861,1655
1862,699
1862,1654
1862,2002
1863,1079
1863,1311
1864,697
1864,785
1864,787
1864,1403
1864,1920
1865,489
1865,1638
1866,1393
1867,967
1867,988
1867,1337
1867,1527
1868,987
1868,1052
1868,1414
1868,1721
1868,2225
1869,1386
1869,2175
1870,510
1870,543
1870,1090
1870,2024
1870,2101
1871,876
1871,934
1871,1982
1871,2026
1871,2174
1872,1547
1872,1561
1872,1913
1872,2025
1872,2083
1872,2176
1873,917
1873,980
1873,1061
1873,1475
1873,1478
1873,1921
1874,647
1874,1612
1874,2142
1875,502
1875,841
1875,940
1875,969
1876,522
1876,642
1876,709
1876,970
1876,1909
1877,691
1877,889
1877,1530
1877,1934
1878,1519
1878,1798
1878,1908
1879,769
1879,1752
1879,2002
1879,2019
1879,2208
1880,699
1880,1269
1880,1344
1880,2100
1881,683
1881,957
1881,1168
1881,1686
1881,2225
1882,1730
1883,857
1883,1239
1883,1377
1883,1469
1883,1481
1883,2011
1884,1252
1884,2078
1885,1160
1885,1483
1886,592
1886,786
1886,911
1886,927
1886,932
1886,1384
1886,1934
1887,1226
1887,1732
1888,1225
1888,1295
1889,689
1889,756
1889,941
1889,1236
1889,1347
1890,1277
1890,1334
1890,1940
1890,2258
1891,739
1891,779
1891,1533
1892,944
1892,1724
1892,1813
1893,741
1893,889
1893,897
1893,951
1893,1088
1893,1235
1893,1250
1893,1724
1893,1861
1893,2270
1894,614
1894,1349
1894,1723
1894,1799
1894,1811
1894,2004
1894,2020
1894,2022
1894,2210
1895,484
1895,886
1895,1337
1895,1403
1895,2209
1896,1162
1896,1170
1896,1257
1896,1281
1896,2287
1897,1720
1897,2000
1897,2210
1898,877
1898,1139
1898,1547
1898,1558
1899,1141
1900,756
1900,820
1900,1028
1900,1213
1900,1233
1900,1420
1900,1964
1901,874
1901,966
1901,974
1901,1535
1901,1711
1901,1845
1902,975
1902,2206
1903,507
1903,932
1903,1095
1903,1599
1903,2252
1903,2271
1904,789
1904,933
1904,985
1904,1047
1904,1358
1904,1625
1904,1740
1904,1810
