EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
15,67,745A6241,19,1.875131368637085,424.00128173828125,30.454504013061523,308858.90625,E,1254.7264404296875
16,17,745A6241,20,0.07897182554006577,14.033641815185547,26.590871810913086,7793.3720703125,E,1422.2852783203125
16,18,745A6241,21,0.16862529516220093,34.7696418762207,22.560564041137695,13899.20703125,E,1427.08935546875
18,24,745A6241,22,0.2654958665370941,60.87384796142578,25.589649200439453,31307.564453125,E,1402.1304931640625
19,20,745A6241,23,0.4320582151412964,99.30914306640625,30.64602279663086,73253.328125,E,1449.2581787109375
19,24,745A6241,24,0.3742750883102417,99.67753601074219,30.34353256225586,72080.78125,E,1409.5
21,23,745A6241,25,0.4540782570838928,33.251285552978516,6.7900238037109375,1204.0400390625,E,1366.1614990234375
22,55,745A6241,26,23.358943939208984,246.27159118652344,29.66109848022461,170168.296875,E,1295.21875
23,25,745A6241,27,21.906740188598633,168.587890625,28.965621948242188,111091.796875,E,1354.747802734375
23,31,745A6241,28,0.8932582139968872,128.81851196289062,24.529369354248047,60875.26953125,E,1330.8031005859375
24,29,745A6241,29,0.3315954804420471,65.61312866210938,28.22429084777832,41051.28125,E,1345.83935546875
26,57,745A6241,30,0.9316914677619934,247.453125,32.60309600830078,206585.828125,E,1324.602294921875
27,54,745A6241,31,0.7872885465621948,206.3179473876953,32.3912353515625,170012.921875,E,1401.9539794921875
28,45,745A6241,32,0.5040630102157593,123.37398529052734,31.31993293762207,95050.65625,E,1276.3079833984375
29,32,745A6241,33,0.3953559398651123,56.134559631347656,20.910070419311523,19276.6328125,E,1304.57763671875
29,35,745A6241,34,0.2959485352039337,37.990562438964844,22.654224395751953,15313.130859375,E,1299.1820068359375
30,48,745A6241,35,2.489062786102295,108.78771209716797,28.832454681396484,71028.546875,E,1675.312255859375
31,34,745A6241,36,0.4916364848613739,118.71099090576172,31.13325309753418,90371.1484375,E,1277.222900390625
31,37,745A6241,37,0.3950682282447815,64.27897644042969,23.125978469848633,26999.70703125,E,1280.031982421875
32,35,745A6241,38,0.14962860941886902,18.772924423217773,22.32459831237793,7348.337890625,E,1283.8436279296875
32,37,745A6241,39,0.06891542673110962,28.251487731933594,14.58635425567627,4720.8994140625,E,1273.8641357421875
33,52,745A6241,40,0.6101590991020203,166.54852294921875,33.088462829589844,143213.453125,E,1472.9071044921875
34,36,745A6241,41,0.15456898510456085,46.39548873901367,28.682950973510742,29978.734375,E,1253.4722900390625
34,41,745A6241,42,0.10284275561571121,22.883283615112305,29.881975173950195,16048.21875,E,1246.8653564453125
35,44,745A6241,43,0.09449499100446701,33.88020706176758,20.59369468688965,11285.0751953125,E,1266.7161865234375
36,41,745A6241,44,0.2575063705444336,42.100929260253906,24.625694274902344,20052.0390625,E,1236.6474609375
37,43,745A6241,45,0.13159868121147156,19.846567153930664,24.531795501708984,9380.6728515625,E,1255.179443359375
38,52,745A6241,46,0.25937619805336,72.31548309326172,29.083255767822266,48040.46875,E,1423.334716796875
39,69,745A6241,47,1.1711616516113281,239.86134338378906,29.284799575805664,161560.296875,E,1172.3394775390625
40,56,745A6241,48,0.8719675540924072,134.18670654296875,25.516801834106445,68620.1796875,E,1201.8565673828125
41,71,745A6241,49,0.8742015957832336,219.53848266601562,31.75058364868164,173821.6875,E,1140.15966796875
42,74,745A6241,50,1.3401333093643188,211.5782470703125,26.519983291625977,116871.1640625,E,1219.01318359375
43,44,745A6241,51,0.08847019821405411,15.552000045776367,21.691484451293945,5747.17822265625,E,1250.002197265625
43,73,745A6241,52,1.0834749937057495,238.86399841308594,29.93255043029785,168084.640625,E,1144.0068359375
44,104,745A6241,53,1.2911192178726196,291.7460632324219,30.52227783203125,213466.015625,E,1116.53173828125
45,56,745A6241,54,1.1481024026870728,103.78791809082031,21.031993865966797,36057.66015625,E,1191.2767333984375
45,62,745A6241,55,0.9988215565681458,153.66482543945312,23.492218017578125,66605.84375,E,1166.69189453125
46,86,745A6241,56,1.1150181293487549,224.53823852539062,29.0527400970459,148851.90625,E,1166.958740234375
47,54,745A6241,57,0.2963458001613617,84.12554168701172,29.69720458984375,58270.51953125,E,1315.4921875
48,51,745A6241,58,0.06373699754476547,15.107283592224121,30.78889274597168,11247.7177734375,E,1623.86474609375
48,53,745A6241,59,0.5741170644760132,67.76040649414062,19.113035202026367,19441.294921875,E,1629.91943359375
49,65,745A6241,60,0.5356419682502747,137.85235595703125,32.10250473022461,111578.8515625,E,1260.470458984375
50,78,745A6241,61,0.8565621376037598,194.8762969970703,30.64580726623535,143744.4375,E,1449.3128662109375
51,53,745A6241,62,0.05991140753030777,15.107283592224121,31.79181480407715,11992.421875,E,1614.726806640625
52,75,745A6241,63,0.7583194375038147,196.5025634765625,32.32273483276367,161240.5625,E,1304.396240234375
53,88,745A6241,64,0.8279521465301514,214.2781524658203,32.211368560791016,174616.84375,E,1520.2276611328125
54,77,745A6241,65,0.4939453601837158,140.96534729003906,31.497825622558594,109840.7265625,E,1247.560791015625
55,57,745A6241,66,0.35806459188461304,39.064205169677734,11.328564643859863,3937.482666015625,E,1207.380126953125
55,61,745A6241,67,0.08483295887708664,32.361846923828125,27.807249069213867,19653.470703125,E,1189.652587890625
56,58,745A6241,68,0.12770967185497284,28.251487731933594,29.669647216796875,19532.416015625,E,1139.0150146484375
57,61,745A6241,69,0.16521082818508148,37.54584884643555,30.322099685668945,27112.548828125,E,1193.3587646484375
58,62,745A6241,70,0.29161375761032104,58.9107666015625,29.01108741760254,38941.4921875,E,1113.9183349609375
58,69,745A6241,71,0.40200355648994446,62.39220428466797,18.6962833404541,17128.953125,E,1100.810302734375
59,96,745A6241,72,22.327228546142578,196.318359375,26.559541702270508,108765.6875,E,1228.939697265625
60,72,745A6241,73,0.8698441982269287,225.5355987548828,32.33633804321289,185219.484375,E,1374.3382568359375
61,121,745A6241,74,0.9964524507522583,215.87281799316406,30.632413864135742,159092.703125,E,1079.02001953125
62,64,745A6241,75,0.025381524115800858,7.331283092498779,33.990779876708984,6652.611328125,E,1096.650390625
63,87,745A6241,76,0.46292704343795776,117.00843811035156,29.478214263916016,79856.3359375,E,1040.882080078125
64,67,745A6241,77,0.31860780715942383,75.53640747070312,27.947132110595703,46336.23046875,E,1078.976806640625
64,81,745A6241,78,0.2700757682323456,88.94113159179688,32.32141876220703,72974.875,E,1054.7916259765625
65,70,745A6241,79,0.2489713877439499,49.61640930175781,28.349369049072266,31318.57421875,E,1173.5546875
65,84,745A6241,80,0.9605920910835266,172.437744140625,26.637174606323242,96094.5,E,1197.5255126953125
66,78,745A6241,81,23.975845336914062,162.33026123046875,28.28139877319336,101974.3984375,E,1370.088623046875
67,89,745A6241,82,0.43262723088264465,108.971923828125,27.796329498291016,66127.0859375,E,1028.2791748046875
68,88,745A6241,83,0.8313505053520203,202.83648681640625,30.74552345275879,150591.265625,E,1524.3974609375
69,79,745A6241,84,0.1370866298675537,54.17148971557617,32.656856536865234,45374.24609375,E,1048.9158935546875
70,74,745A6241,85,0.13262830674648285,30.214563369750977,21.84395408630371,11323.1875,E,1140.3841552734375
70,80,745A6241,86,0.4760580062866211,54.17148971557617,15.915671348571777,10777.3154296875,E,1129.745849609375
71,73,745A6241,87,0.022192228585481644,6.257641315460205,33.584190368652344,5543.32470703125,E,1042.83740234375
71,98,745A6241,88,0.4073864221572876,105.490478515625,30.086076736450195,74995.3359375,E,1007.3434448242188
72,75,745A6241,89,0.4581170976161957,124.15548706054688,32.9782829284668,106050.2890625,E,1246.7449951171875
72,99,745A6241,90,5.477019309997559,220.35159301757812,29.67513656616211,152402.296875,E,1315.8194580078125
73,109,745A6241,91,0.7214900851249695,110.30606079101562,23.97256088256836,49787.24609375,E,993.8482666015625
74,80,745A6241,92,0.1410525143146515,27.6225643157959,27.98343849182129,16988.537109375,E,1119.385009765625
75,77,745A6241,93,0.15658365190029144,56.76348876953125,32.24651336669922,46357.98046875,E,1196.3966064453125
76,142,745A6241,94,0.7379233241081238,183.51097106933594,31.58635902404785,143797.40625,E,1154.6317138671875
77,111,745A6241,95,0.8328816294670105,230.45909118652344,33.27708053588867,200435.28125,E,1102.4022216796875
78,82,745A6241,96,0.0705953910946846,18.772924423217773,32.599666595458984,15669.2470703125,E,1403.4888916015625
79,81,745A6241,97,0.10319638252258301,30.659282684326172,34.47020721435547,28611.435546875,E,1018.1089477539062
79,102,745A6241,98,0.35111328959465027,98.60389709472656,33.5638542175293,87242.40625,E,1001.807861328125
80,93,745A6241,99,0.1920948326587677,36.91692352294922,27.72931480407715,22294.291015625,E,1094.4923095703125
81,85,745A6241,100,0.02462475374341011,14.662566184997559,34.5125617980957,13716.845703125,E,1009.8677978515625
82,108,745A6241,101,0.27075624465942383,81.34933471679688,26.737960815429688,45677.30078125,E,1391.320556640625
82,143,745A6241,102,0.7572969794273376,173.5113983154297,30.573331832885742,127380.640625,E,1325.2525634765625
83,107,745A6241,103,1.334175705909729,85.90440368652344,15.772234916687012,16783.857421875,E,993.9038696289062
84,91,745A6241,104,0.15375208854675293,33.435489654541016,29.612560272216797,23027.642578125,E,1137.0501708984375
84,96,745A6241,105,0.15260183811187744,40.76676940917969,17.04621124267578,9303.6181640625,E,1143.8115234375
85,94,745A6241,106,0.08518509566783905,25.920000076293945,34.9111442565918,24811.5,E,991.2463989257812
85,103,745A6241,107,0.29088908433914185,86.53333282470703,34.55719757080078,81161.5546875,E,979.0740966796875
86,90,745A6241,108,0.04155009984970093,10.99692440032959,32.53213882446289,9140.845703125,E,1063.0135498046875
86,92,745A6241,109,0.15907566249370575,37.54584503173828,25.772611618041992,19587.033203125,E,1068.78564453125
87,89,745A6241,110,0.013361388817429543,3.6656415462493896,33.12677764892578,3159.35400390625,E,986.2781372070312
87,98,745A6241,111,0.2040216028690338,57.83712387084961,29.23369598388672,38820.76171875,E,980.947021484375
88,108,745A6241,112,0.25738927721977234,61.05805206298828,30.858013153076172,45663.453125,E,1408.35546875
89,112,745A6241,113,0.15283694863319397,59.80020523071289,32.78371810913086,50478.796875,E,957.7864379882812
90,95,745A6241,114,0.06488169729709625,17.254566192626953,32.601600646972656,14403.6240234375,E,1053.865966796875
90,104,745A6241,115,0.5255456566810608,147.40719604492188,29.735673904418945,102367.984375,E,1011.2644653320312
91,105,745A6241,116,0.10883617401123047,46.57969284057617,23.724422454833984,20591.015625,E,1115.623779296875
91,110,745A6241,117,0.4083199203014374,102.26953887939453,31.725589752197266,80845.453125,E,1079.598388671875
92,93,745A6241,118,0.3810529112815857,30.659282684326172,15.35161018371582,5674.919921875,E,1071.8331298828125
92,100,745A6241,119,0.05119756609201431,17.699283599853516,14.23058795928955,2815.083251953125,E,1057.9205322265625
93,110,745A6241,120,0.1388368010520935,48.35856628417969,29.148683547973633,32270.166015625,E,1060.840087890625
94,418,745A6241,121,3.1994450092315674,978.3692626953125,35.678157806396484,978132.0625,F,489.1863098144531
95,100,745A6241,122,0.14152303338050842,27.6225643157959,23.802839279174805,12291.68359375,E,1048.3095703125
95,124,745A6241,123,0.4247496724128723,72.49969482421875,27.69120216369629,43662.609375,E,1015.5161743164062
96,105,745A6241,124,0.14280492067337036,29.769847869873047,28.88809585571289,19512.115234375,E,1123.6351318359375
97,143,745A6241,125,0.6260986924171448,154.6621551513672,31.486797332763672,120428.953125,E,1261.0159912109375
98,106,745A6241,126,0.1244453713297844,33.435489654541016,32.85602951049805,28348.345703125,E,955.0721435546875
100,114,745A6241,127,0.34754014015197754,42.9140510559082,17.757741928100586,10628.326171875,E,1040.7230224609375
101,180,745A6241,128,1.411539912223816,372.5296936035156,32.529598236083984,309605.15625,E,1011.4800415039062
102,418,745A6241,129,3.2543435096740723,971.626708984375,35.678157806396484,971391.125,F,485.8128356933594
103,418,745A6241,130,3.060641050338745,948.4772338867188,35.678157806396484,948247.3125,F,474.24029541015625
104,107,745A6241,131,0.031768642365932465,7.331283092498779,30.37891960144043,5313.91455078125,E,977.762451171875
105,119,745A6241,132,0.09987413138151169,23.956926345825195,31.040754318237305,18129.48828125,E,1096.980712890625
106,112,745A6241,133,0.104267917573452,30.214567184448242,34.0499153137207,27513.025390625,E,935.8704833984375
106,117,745A6241,134,0.2988046407699585,60.42912673950195,26.12568473815918,32394.51953125,E,931.1929321289062
107,133,745A6241,135,0.3001352846622467,54.80040740966797,27.4492244720459,32429.017578125,E,951.479736328125
108,199,745A6241,136,1.7011561393737793,398.7864990234375,30.729469299316406,295760.6875,E,1218.544677734375
109,113,745A6241,137,0.06954312324523926,9.923283576965332,23.82098960876465,4422.4697265625,E,942.9954223632812
109,120,745A6241,138,0.10452529042959213,18.328208923339844,26.45534324645996,10074.806640625,E,937.7047729492188
110,115,745A6241,139,0.013998267240822315,3.6656415462493896,32.36442184448242,3015.61279296875,E,1040.3662109375
111,125,745A6241,140,0.21154257655143738,38.61948776245117,28.11088752746582,23968.7578125,E,1000.8618774414062
111,129,745A6241,141,0.4015742242336273,36.472206115722656,16.3448486328125,7652.68310546875,E,1002.9755249023438
112,128,745A6241,142,0.1046447679400444,32.361846923828125,35.1865119934082,31468.466796875,E,917.5888061523438
113,118,745A6241,143,0.26374900341033936,37.54584503173828,15.704471588134766,7272.74658203125,E,943.87744140625
113,130,745A6241,144,0.2966548204421997,29.58563995361328,16.03119468688965,5971.76416015625,E,926.8690185546875
114,115,745A6241,145,0.05176132172346115,12.960000038146973,31.642724990844727,10191.60546875,E,1035.7744140625
114,127,745A6241,146,0.36939340829849243,91.08841705322266,28.490110397338867,58068.59375,E,1002.2350463867188
115,147,745A6241,147,0.42654624581336975,105.93521118164062,29.341650009155273,71630.7109375,E,1011.0531005859375
116,153,745A6241,148,2.2179999351501465,148.84922790527344,24.733951568603516,71519.3359375,E,1127.0987548828125
117,120,745A6241,149,0.1542140394449234,31.73292350769043,21.549177169799805,11573.41015625,E,931.53857421875
117,131,745A6241,150,0.04586575925350189,30.214563369750977,17.879718780517578,7586.2578125,E,917.3731079101562
118,123,745A6241,151,0.8213240504264832,73.57333374023438,19.387842178344727,21720.47265625,E,952.6357421875
118,126,745A6241,152,0.31553301215171814,37.54584884643555,17.85430908203125,9400.2177734375,E,933.4824829101562
119,142,745A6241,153,0.4191141426563263,116.48741149902344,28.942047119140625,76635.0390625,E,1081.6619873046875
119,148,745A6241,154,0.46594393253326416,108.08248901367188,30.782316207885742,80435.5078125,E,1037.7369384765625
120,122,745A6241,155,0.040662843734025955,7.776000022888184,27.66324806213379,4673.60986328125,E,926.5675659179688
121,418,745A6241,156,3.3306429386138916,979.6045532226562,35.678157806396484,979367.0625,F,489.80401611328125
122,130,745A6241,157,0.12592072784900665,23.512208938598633,27.355764389038086,13819.1396484375,E,917.533935546875
122,131,745A6241,158,0.09917941689491272,24.585847854614258,26.59425926208496,13656.8603515625,E,912.9140014648438
123,126,745A6241,159,0.019437910988926888,3.6656415462493896,27.465038299560547,2171.7021484375,E,933.5325927734375
123,133,745A6241,160,0.18868179619312286,34.95384979248047,27.234636306762695,20362.35546875,E,929.9580688476562
124,127,745A6241,161,0.02997003123164177,7.331283092498779,31.266637802124023,5629.0126953125,E,981.4276123046875
124,137,745A6241,162,0.6532548666000366,121.74771118164062,26.22933578491211,65784.75,E,954.0164794921875
125,418,745A6241,163,3.348090648651123,984.3663940429688,35.678157806396484,984127.75,F,492.1851501464844
126,135,745A6241,164,0.2143065184354782,28.69620704650879,23.565855026245117,12516.439453125,E,919.0966796875
127,141,745A6241,165,0.24062423408031464,63.2053337097168,28.335134506225586,39856.0390625,E,951.4981689453125
128,418,745A6241,166,2.8459770679473877,904.6116943359375,35.678157806396484,904392.375,F,452.3066101074219
129,418,745A6241,167,3.3675150871276855,990.6324462890625,35.678157806396484,990392.3125,F,495.31488037109375
130,132,745A6241,168,0.039932820945978165,7.331283092498779,27.09910774230957,4228.43701171875,E,910.2529296875
131,138,745A6241,169,0.21250490844249725,55.4293327331543,32.55934524536133,46150.97265625,E,885.3272094726562
132,135,745A6241,170,0.23528361320495605,53.09784698486328,20.79473114013672,18033.224609375,E,906.2630004882812
132,152,745A6241,171,0.40182188153266907,86.97806549072266,30.119382858276367,61971.46875,E,869.8865966796875
133,134,745A6241,172,0.028131453320384026,5.184000015258789,27.14653968811035,3000.432373046875,E,924.1671752929688
134,137,745A6241,173,0.10931188613176346,27.6225643157959,26.163955688476562,14851.169921875,E,920.717529296875
134,139,745A6241,174,0.2126394510269165,38.61948776245117,27.375898361206055,22731.763671875,E,904.6083374023438
135,139,745A6241,175,0.2160518914461136,38.17477035522461,21.380733489990234,13706.025390625,E,895.5466918945312
136,168,745A6241,176,5.275877952575684,204.72328186035156,28.848079681396484,133810.734375,E,1108.908935546875
137,140,745A6241,177,0.20141753554344177,22.883283615112305,17.124143600463867,5270.18603515625,E,909.001220703125
138,418,745A6241,178,2.7932541370391846,865.3748168945312,35.678157806396484,865165.0,F,432.6892395019531
139,145,745A6241,179,0.034946490079164505,8.849641799926758,31.79520034790039,7026.49462890625,E,883.0996704101562
140,144,745A6241,180,0.08418840914964676,9.923283576965332,21.706729888916016,3672.265625,E,898.1527099609375
140,146,745A6241,181,0.19707384705543518,28.69620704650879,11.540329933166504,3001.586181640625,E,892.4456176757812
141,150,745A6241,182,0.2399078905582428,49.61640930175781,29.1422119140625,33094.8359375,E,905.14404296875
141,157,745A6241,183,0.6926953792572021,162.6986846923828,31.18378257751465,124260.046875,E,921.1563720703125
142,153,745A6241,184,0.21779079735279083,50.061126708984375,30.484554290771484,36538.45703125,E,1068.3570556640625
143,184,745A6241,185,1.798797369003296,256.1948547363281,25.218259811401367,127964.796875,E,1156.1036376953125
144,149,745A6241,186,0.038336291909217834,25.03056526184082,19.556896209716797,7519.005859375,E,885.3036499023438
144,150,745A6241,187,0.16870291531085968,43.358768463134766,25.002918243408203,21288.654296875,E,891.9400024414062
145,146,745A6241,188,0.10104572772979736,28.067283630371094,26.373056411743164,15332.4375,E,879.15771484375
145,158,745A6241,189,0.2931440770626068,78.31261444091797,32.794593811035156,66149.4296875,E,843.6504516601562
146,149,745A6241,190,0.25846046209335327,26.10420799255371,20.207435607910156,8371.8759765625,E,876.2058715820312
147,148,745A6241,191,0.03160132095217705,12.51528263092041,30.453460693359375,9115.990234375,E,986.8975830078125
147,157,745A6241,192,0.21991536021232605,66.8709716796875,26.40282440185547,36612.40625,E,957.4799194335938
148,160,745A6241,193,0.32017868757247925,77.68368530273438,31.196266174316406,59377.91796875,E,969.0323486328125
149,151,745A6241,194,0.36558759212493896,42.100929260253906,18.146032333374023,10887.9208984375,E,873.5359497070312
150,151,745A6241,195,0.01541662123054266,3.6656415462493896,30.839717864990234,2738.171630859375,E,880.5958251953125
151,155,745A6241,196,0.059849902987480164,14.033641815185547,30.592376708984375,10315.4140625,E,873.5859985351562
152,418,745A6241,197,2.748676300048828,833.2100830078125,35.678157806396484,833008.0625,F,416.60650634765625
153,162,745A6241,198,0.2083607167005539,49.87691879272461,30.941368103027344,37503.21875,E,1041.81494140625
154,156,745A6241,199,10.343836784362793,22.438568115234375,7.3541646003723145,953.1290893554688,E,930.0211181640625
155,167,745A6241,200,0.346787691116333,92.53047180175781,33.060707092285156,79432.6328125,E,826.4664916992188
155,170,745A6241,201,0.6491301655769348,150.3675994873047,28.74013900756836,97548.7890625,E,844.488037109375
156,418,745A6241,202,3.1153595447540283,922.7119750976562,35.678157806396484,922488.25,F,461.34735107421875
157,159,745A6241,203,0.025672446936368942,7.331283092498779,33.794254302978516,6575.90625,E,925.0725708007812
158,418,745A6241,204,2.715038299560547,811.3912353515625,35.678157806396484,811194.5,F,405.6977233886719
159,160,745A6241,205,0.20838898420333862,74.90748596191406,28.942729949951172,49282.65625,E,932.4395751953125
159,174,745A6241,206,0.4914446473121643,122.30034637451172,31.63421058654785,96123.9375,E,865.57421875
160,178,745A6241,207,0.4062250554561615,107.89826965332031,32.58748245239258,89992.421875,E,923.3255004882812
161,163,745A6241,208,8.933971405029297,9.923283576965332,10.235858917236328,816.57080078125,E,902.74609375
162,168,745A6241,209,0.05581417679786682,37.10112762451172,22.958681106567383,15359.279296875,E,1018.8552856445312
162,179,745A6241,210,0.6425864100456238,131.14999389648438,27.002103805541992,75102.3203125,E,962.9303588867188
163,418,745A6241,211,3.0181987285614014,897.9550170898438,35.678157806396484,897737.3125,F,448.96990966796875
164,166,745A6241,212,0.44223925471305847,27.17784881591797,18.032188415527344,6940.67724609375,E,896.8311157226562
165,173,745A6241,213,4.327469825744629,102.71427154541016,23.476882934570312,44463.28515625,E,1194.823486328125
166,418,745A6241,214,2.963160276412964,884.4495239257812,35.678157806396484,884235.125,F,442.218994140625
167,418,745A6241,215,2.6628940105438232,785.251953125,35.678157806396484,785061.5625,F,392.6252746582031
168,183,745A6241,216,0.49088844656944275,109.23243713378906,29.919681549072266,76798.9765625,E,983.3206176757812
169,170,745A6241,217,0.4342479109764099,117.6373519897461,33.08587646484375,101139.40625,E,795.86669921875
169,418,745A6241,218,2.650557041168213,780.4287719726562,35.678157806396484,780239.5625,F,390.216552734375
170,171,745A6241,219,0.015245296992361546,3.6656415462493896,31.01251983642578,2768.942626953125,E,799.2904052734375
171,174,745A6241,220,0.13043594360351562,45.32184600830078,22.829931259155273,18552.6796875,E,806.3317260742188
171,181,745A6241,221,0.14501459896564484,50.50584411621094,29.806304931640625,35240.96875,E,781.8613891601562
172,173,745A6241,222,1.0386993885040283,89.4937515258789,16.85950469970703,19978.9296875,E,1136.5281982421875
172,175,745A6241,223,0.14361149072647095,14.662566184997559,20.178974151611328,4689.1923828125,E,1098.827880859375
172,176,745A6241,224,1.4536374807357788,88.68062591552734,18.32442283630371,23387.255859375,E,1092.44482421875
173,194,745A6241,225,0.4723469614982605,106.5641098022461,30.09615135192871,75809.34375,E,1100.077392578125
174,181,745A6241,226,0.1845225691795349,43.358768463134766,30.66546630859375,32023.29296875,E,789.2241821289062
175,176,745A6241,227,0.11171314120292664,15.107283592224121,23.416093826293945,6505.8671875,E,1084.3365478515625
176,188,745A6241,228,0.5245189070701599,98.78811645507812,27.397951126098633,58241.2578125,E,1034.870361328125
177,192,745A6241,229,0.3337531089782715,75.98112487792969,27.113889694213867,43871.17578125,E,928.8300170898438
178,179,745A6241,230,0.03742314502596855,9.923282623291016,32.53722381591797,8250.9921875,E,899.172607421875
178,191,745A6241,231,0.3699735701084137,87.3464584350586,28.171022415161133,54442.796875,E,854.5027465820312
179,197,745A6241,232,0.33517390489578247,76.61004638671875,30.355724334716797,55444.28515625,E,885.0005493164062
180,418,745A6241,233,2.7688381671905518,839.2998657226562,35.678157806396484,839096.375,F,419.6484375
181,182,745A6241,234,0.022705867886543274,6.257641315460205,33.61806869506836,5554.51416015625,E,764.6314697265625
182,418,745A6241,235,2.57431697845459,762.5988159179688,35.678157806396484,762413.9375,F,381.29876708984375
183,195,745A6241,236,0.2007596790790558,44.432411193847656,21.02400016784668,15424.83203125,E,938.1030883789062
183,213,745A6241,237,0.4147576093673706,85.2754898071289,28.766773223876953,55423.8125,E,940.7474365234375
184,185,745A6241,238,0.09779426455497742,16.180925369262695,23.553659439086914,7050.33935546875,E,1041.946533203125
184,198,745A6241,239,0.3099120855331421,41.84041213989258,20.553037643432617,13881.5478515625,E,1051.1568603515625
185,187,745A6241,240,0.027061346918344498,3.6656415462493896,23.277175903320312,1559.9132080078125,E,1033.0103759765625
185,193,745A6241,241,0.04139311611652374,26.10420799255371,15.826447486877441,5135.3173828125,E,1040.1187744140625
186,200,745A6241,242,0.357865571975708,82.23876953125,30.402992248535156,59703.41015625,E,1145.90185546875
187,193,745A6241,243,0.25913241505622864,29.769847869873047,18.45620346069336,7964.3662109375,E,1035.48095703125
187,213,745A6241,244,0.6552544832229614,118.00575256347656,26.838760375976562,66760.25,E,972.9755859375
188,189,745A6241,245,0.10324147343635559,15.107283592224121,21.1019287109375,5283.486328125,E,981.4625244140625
188,208,745A6241,246,0.46168282628059387,53.726768493652344,22.090166091918945,20591.052734375,E,967.5430908203125
189,196,745A6241,247,0.13171051442623138,13.588926315307617,18.464187622070312,3638.609619140625,E,969.6644287109375
189,204,745A6241,248,0.45423027873039246,40.137847900390625,19.77761459350586,12330.8154296875,E,960.1690673828125
190,201,745A6241,249,0.9042964577674866,67.76040649414062,18.777307510375977,18764.30859375,E,774.8428955078125
190,418,745A6241,250,2.5297389030456543,761.4703369140625,35.678157806396484,761285.75,F,380.73675537109375
191,202,745A6241,251,0.46385982632637024,96.27241516113281,23.84978485107422,43009.1328125,E,833.0926513671875
191,205,745A6241,252,0.24424335360527039,57.39241409301758,30.733793258666992,42577.16015625,E,791.671142578125
192,195,745A6241,253,0.030578073114156723,6.257641315460205,28.57637596130371,4013.422119140625,E,914.2213134765625
192,203,745A6241,254,0.10257887840270996,20.920207977294922,28.48440933227539,13331.232421875,E,903.4973754882812
193,198,745A6241,255,0.07392893731594086,13.588924407958984,27.24954605102539,7924.89501953125,E,1045.0067138671875
194,200,745A6241,256,0.5261041522026062,83.75712585449219,26.008771896362305,44499.11328125,E,1080.419921875
194,224,745A6241,257,1.354501724243164,156.18052673339844,22.02923011779785,59527.19140625,E,977.2111206054688
195,209,745A6241,258,0.23414260149002075,38.435279846191406,25.814287185668945,20115.935546875,E,904.888916015625
196,204,745A6241,259,0.13655796647071838,14.662566184997559,15.057316780090332,2610.928955078125,E,955.4641723632812
197,202,745A6241,260,0.04835214465856552,10.99692440032959,30.148517608642578,7850.4228515625,E,866.9319458007812
197,203,745A6241,261,0.1733761429786682,39.50891876220703,25.143417358398438,19617.046875,E,884.01904296875
198,199,745A6241,262,0.01679307594895363,3.6656415462493896,29.54880142211914,2513.735595703125,E,1047.6715087890625
199,217,745A6241,263,0.25993767380714417,65.16841125488281,28.117965698242188,40466.421875,E,1027.203369140625
