node_X_pix,node_Y_pix
1765,1157
1765,1422
1765,2095
1766,1792
1767,573
1767,1230
1767,1387
1767,2150
1768,1296
1769,972
1769,1099
1769,1452
1769,2104
1769,2115
1770,821
1770,1350
1770,1446
1770,1532
1770,1775
1770,1846
1770,1973
1771,864
1771,865
1772,1256
1772,1343
1772,1737
1772,2071
1773,1250
1773,1749
1773,2088
1774,584
1774,637
1774,677
1774,690
1774,1238
1774,1446
1774,1769
1774,1977
1774,1984
1774,2043
1775,784
1775,1454
1776,944
1776,1819
1777,1299
1777,1366
1777,1539
1777,1554
1777,1649
1777,1947
1778,1430
1778,1443
1778,1989
1779,735
1779,1046
1779,1933
1780,1551
1780,1768
1780,2080
1781,1430
1781,1639
1781,1876
1781,1915
1782,988
1782,1550
1782,1748
1782,1915
1783,1157
1783,1176
1783,1317
1783,1342
1783,2023
1784,550
1784,1109
1784,1247
1784,1371
1784,1638
1784,1776
1784,1807
1784,1819
1784,2045
1784,2072
1785,838
1785,840
1785,1167
1785,1484
1785,1498
1785,1939
1786,1105
1786,1249
1786,1483
1786,1821
1787,1458
1787,2065
1788,954
1788,1739
1788,1766
1789,1380
1789,1625
1790,703
1790,1472
1790,1789
1790,1807
1790,1977
1790,2022
1791,556
1791,1594
1791,1790
1792,1439
1792,1637
1792,1864
1793,1303
1794,1068
1794,1130
1795,1894
1796,659
1796,748
1796,1616
1797,1535
1797,1637
1798,796
1798,1334
1798,1653
1798,2003
1798,2176
1799,826
1799,853
1799,1858
1800,1259
1800,1498
1800,1512
1800,2083
1801,1131
1801,1599
1801,1635
1801,2082
1802,629
1802,684
1802,1555
1802,1587
1802,1739
1803,638
1803,1481
1803,1482
1803,1554
1803,1597
1804,677
1805,525
1805,687
1805,1078
1805,1484
1805,1494
1805,1555
1805,1649
1806,971
1806,1261
1806,1341
1806,1526
1806,1557
1806,1761
1807,699
1807,855
1807,971
1807,1012
1807,1056
1807,1068
1807,1410
1808,813
1808,994
1808,1536
1808,1654
1809,702
1809,714
1809,933
1809,954
1809,969
1809,1019
1809,1041
1809,1539
1809,1849
1809,1949
1810,567
1810,1811
1810,1824
1811,722
1811,759
1811,1419
1811,1514
1812,746
1812,835
1812,836
1812,927
1812,1161
1812,1810
1813,687
1813,779
1813,810
1813,886
1813,895
1813,901
1813,1093
1813,1095
1813,1278
1814,659
1814,676
1814,861
1815,1288
1815,1313
1815,1469
1815,1662
1816,1314
1816,1508
1817,576
1817,690
1817,706
1817,837
1817,980
1818,955
1818,1471
1818,1480
1819,807
1819,983
1819,1734
1819,1757
1820,670
1820,771
1820,886
1820,895
1820,1271
1820,1385
1820,1437
1821,805
1821,866
1821,1651
1821,1912
1821,1936
1822,900
1822,946
1822,1214
1822,1409
1822,1789
1823,901
1823,1072
1823,1214
1823,1419
1823,1454
1824,1287
1824,1411
1824,1673
1824,2068
1825,802
1825,1168
1825,1274
1825,1494
1826,1252
1826,1319
1826,1950
1826,2080
1827,823
1827,933
1827,1041
1827,1155
1828,690
1828,1079
1828,1290
1828,1492
1828,1735
1828,1827
1829,783
1829,1435
1830,1149
1830,1720
1830,1754
1830,1922
1830,1958
1831,785
1831,1278
1831,1705
1831,1811
1831,1948
1832,787
1832,797
1832,1043
1832,1826
1833,1257
1833,1627
1833,1913
1833,1955
1833,2211
1834,1038
1834,1081
1834,1156
1834,1250
1834,1940
1835,815
1835,817
1835,1308
1835,1912
1836,998
1836,1444
1836,1652
1836,1772
1836,1774
1836,2139
1837,475
1837,999
1837,1120
1837,1472
1837,1691
1837,2010
1837,2019
1838,1120
1838,1301
1839,934
1839,1465
1839,1654
1839,1923
1840,703
1840,972
1840,975
1840,1088
1840,1283
1841,740
1841,1247
1841,1269
1841,1698
1841,1701
1842,598
1842,704
1842,726
1842,732
1842,926
1842,1049
1842,1247
1842,2154
1843,703
1843,784
1843,795
1843,797
1843,849
1843,1046
1843,1754
1844,716
1844,724
1844,1365
1844,1539
1844,1912
1845,608
1845,640
1845,792
1845,1311
1845,2008
1846,887
1846,958
1846,1752
1846,1905
1847,529
1847,691
1847,934
1847,1074
1847,1086
1847,1125
1847,1313
1848,543
1848,680
1848,814
1848,1455
1848,1473
1848,1487
1849,1292
1849,1329
1850,875
1850,976
1850,1443
1850,1475
1850,1476
1851,741
1851,1055
1851,1202
1851,1246
1851,1259
1851,1537
1851,1540
1851,1731
1852,949
1852,1019
1852,1260
1852,1273
1852,1461
1852,1808
1853,1822
1853,1890
1854,719
1854,1127
1854,1876
1855,1396
1856,1015
1856,1028
1856,1431
1856,2021
1857,939
1858,840
1858,1415
1859,752
1859,1416
1859,1483
1859,1563
1860,879
1860,904
1860,1037
1860,1091
1860,1188
1860,1280
1860,1656
1860,1866
1860,1871
1860,2005
1861,668
1861,906
1861,929
1861,1090
1861,2004
1862,1311
1862,1312
1862,1655
1863,788
1863,1079
1864,786
1864,1404
1864,1921
1865,1245
1865,1262
1865,1639
1865,1751
1865,1792
1865,1804
1866,968
1866,1338
1866,1394
1867,988
1867,989
1867,1415
1867,1528
1868,523
1868,1387
1868,1722
1869,1055
1869,1180
1869,1986
1869,2025
1870,1091
1870,1195
1870,2027
1871,878
1871,914
1871,983
1871,1057
1871,1135
1871,1724
1871,2176
1872,1477
1872,1548
1872,1562
1872,1914
1872,1922
1872,2026
1873,1061
1873,1479
1873,2143
1874,648
1874,840
1874,1175
1874,1341
1874,1613
1874,1924
1875,644
1875,693
1875,711
1875,942
1875,970
1875,1325
1875,1911
1875,1927
1877,890
1877,969
1877,1532
1877,1689
1877,1910
1877,1936
1878,1597
1878,1658
1878,1800
1878,2123
1878,2210
1879,770
1879,1269
1879,1563
1879,1753
1879,2003
1880,684
1880,701
1880,1170
1880,1345
1881,957
1881,1470
1881,1609
1881,1731
1881,1921
1882,1685
1883,1378
1883,1483
1883,1765
1883,1927
1883,2011
1883,2228
1884,1756
1885,912
1885,1161
1886,786
1886,913
1886,928
1886,1383
1886,1386
1886,1815
1886,1936
1886,2124
1887,594
1887,927
1887,1239
1887,1347
1887,1384
1887,1535
1887,1546
1887,1734
1887,1827
1887,1934
1888,757
1888,1276
1888,1333
1889,690
1889,942
1889,1237
1889,1250
1889,1605
1890,1534
1890,2040
1891,740
1891,780
1891,1815
1891,2258
1892,890
1892,946
1893,615
1893,742
1893,897
1893,945
1893,953
1893,1089
1893,2006
1893,2265
1894,1403
1894,1465
1894,1800
1894,1813
1894,1862
1895,887
1895,1163
1895,1171
1895,1451
1895,2023
1896,1258
1897,1235
1897,1302
1897,1548
1897,1721
1898,878
1898,1559
1899,1142
1899,1214
1899,1848
1899,1967
1900,757
1900,877
1900,968
1900,974
1900,1030
1900,1201
1900,1422
1900,1536
1900,1964
1901,822
1901,1095
1901,1712
1901,2233
1902,976
1902,1049
1902,1600
1902,2040
1903,1289
1903,1627
1903,1741
1903,1812
1904,791
1904,932
1904,986
1904,1163
1904,1172
1904,1273
1904,1315
1904,1359
1904,1616
1904,1984
1904,2210
1905,672
1905,928
1905,933
1905,946
1905,1291
1905,1861
1906,1299
1906,1742
1906,1860
1906,1873
1907,1143
1907,1315
1907,1359
1907,1872
1907,1975
1907,2249
1908,843
1908,1296
1908,1343
1908,1357
1909,599
1909,676
1909,862
1909,890
1909,924
1909,1969
1909,2059
1910,889
1910,892
1910,897
1910,950
1910,1317
1910,1537
1910,1794
1910,1965
1911,877
1911,1082
1911,1252
1911,1807
1911,1862
1912,822
1912,857
1912,859
1912,968
1912,1002
1912,1286
1912,1320
1912,1625
1912,1667
1912,2237
1913,581
1913,1300
1913,1458
1914,697
1914,1457
1914,1792
1914,1960
1915,939
1915,975
1915,1289
1915,1302
1915,1680
1916,693
1916,1805
1917,1292
1917,1656
1918,911
1918,938
1919,928
1919,1229
1919,1759
1919,1936
1920,602
1920,675
1920,1116
1920,1748
1920,2090
1921,844
1921,1030
1921,1388
1921,1429
1921,1450
1921,1873
1922,843
1922,1344
1923,1555
1923,1649
1924,583
1924,1342
1924,1540
1925,581
1925,840
1925,1397
1925,1680
1926,1342
1926,1581
1926,1858
1927,833
1927,1484
1928,595
1928,832
1928,834
1928,926
1928,1150
1928,1165
1928,1370
1928,1394
1928,1658
1929,982
1929,1585
1929,2087
1930,727
1930,804
1930,832
1930,833
1930,1593
1930,1616
1930,1763
1931,808
1931,1300
1931,1368
1931,1690
1931,1729
1931,2261
1932,574
1932,1184
1932,2048
1932,2127
1933,786
1933,832
1933,953
1933,1515
1934,794
1934,862
1934,1319
1934,1320
1934,1573
1934,2184
1935,1274
1935,1593
1936,1074
1936,1167
1936,1340
1937,756
1937,1751
1938,591
1938,1082
1938,1585
1938,1964
1938,2235
1939,939
1939,1235
1939,1344
1939,1653
1939,1753
1939,1760
1940,742
1941,741
1941,826
1941,1307
1941,1568
1941,1734
1941,1948
1942,1343
1943,552
1943,597
1943,1089
1944,985
1944,1432
1944,1719
1945,538
1945,586
1945,1238
1945,1344
1945,1432
1945,1463
1945,1559
1945,1724
1945,1732
1945,1827
1946,525
1946,950
1946,1294
1947,530
1947,1134
1948,536
1948,722
1948,951
1948,1376
1948,1734
1949,523
1949,1120
1949,1136
1950,519
1950,1154
1950,1283
1950,1504
1950,1559
1950,1752
1951,1075
1952,1561
1952,1756
1953,1759
1953,1972
1954,681
1954,814
1954,816
1954,1071
1954,1450
1954,1985
1954,2177
1955,1698
1956,701
1956,1073
1956,1166
1956,1419
1956,1690
1957,703
1957,809
1957,1171
1957,1419
1957,1696
1957,1830
1958,552
1958,615
1958,1434
1958,1605
1959,949
1959,1521
1959,1538
1960,1485
1960,1584
1961,1435
1961,1446
1961,1786
1962,690
1962,1190
1962,1535
1962,1644
1964,1117
1964,1535
1964,1686
1965,1118
1965,1387
1965,1485
1965,1536
1965,1597
