node_X_pix,node_Y_pix
1378,1296
1379,1005
1379,1462
1381,1276
1381,1353
1382,984
1382,1440
1383,1477
1383,1724
1384,993
1385,1696
1386,1000
1386,1418
1387,1049
1388,1626
1389,1140
1389,1353
1389,1709
1389,1710
1392,1121
1392,1541
1392,1568
1392,1625
1393,991
1393,1119
1393,1448
1393,1597
1394,1447
1394,1604
1394,1623
1394,1734
1395,1029
1395,1690
1395,1716
1397,1038
1397,1408
1398,1136
1398,1673
1399,1686
1400,1296
1400,1439
1400,1704
1401,1120
1401,1449
1401,1469
1402,1058
1402,1442
1402,1736
1404,1150
1404,1395
1404,1450
1406,1246
1406,1394
1406,1721
1407,1026
1407,1499
1407,1700
1408,1649
1409,1537
1409,1547
1410,1247
1410,1498
1411,1237
1411,1620
1411,1669
1412,1248
1413,1420
1414,1709
1416,1726
1417,1552
1418,1238
1418,1724
1420,1079
1420,1522
1420,1648
1422,1233
1422,1523
1424,1487
1426,1697
1427,982
1427,1039
1428,1497
1429,1091
1429,1309
1429,1393
1430,1737
1432,1180
1432,1311
1432,1471
1433,1455
1433,1472
1433,1662
1434,1209
1434,1537
1435,1622
1439,1077
1441,1882
1443,981
1443,1746
1444,1188
1445,981
1447,971
1448,1184
1448,1733
1449,1471
1450,1633
1452,1674
1452,1747
1453,1661
1455,1194
1456,1503
1457,1350
1457,1657
1458,1340
1458,1622
1459,1629
1460,1127
1461,1009
1461,1245
1461,1390
1462,1495
1465,1372
1465,1559
1466,1527
1466,1635
1467,1015
1467,1221
1467,1272
1467,1344
1468,1213
1468,1482
1469,1492
1470,1133
1472,1621
1472,1630
1472,1662
1472,1669
1472,1943
1473,1445
1474,1000
1474,1444
1474,1492
1474,1933
1475,1412
1476,1237
1476,1256
1476,1466
1476,1619
1477,1649
1477,1756
1478,1259
1478,1644
1478,1935
1479,1520
1479,1635
1480,1303
1480,1630
1480,1914
1481,1326
1481,1481
1481,1489
1482,1413
1482,1619
1483,1390
1483,1626
1484,1644
1484,1769
1485,1141
1485,1649
1486,1225
1486,1744
1486,1760
1486,1929
1487,1582
1488,897
1488,1265
1488,1638
1489,972
1489,1112
1489,1481
1489,1488
1489,1558
1489,1703
1490,1252
1490,1711
1491,1226
1492,1237
1492,1238
1492,1756
1493,901
1493,1273
1494,883
1494,1004
1495,1251
1496,1616
1496,1742
1497,1479
1497,1626
1497,1743
1498,1487
1499,973
1499,1432
1499,1660
1499,1696
1500,876
1500,931
1500,1705
1500,1714
1501,1477
1501,1505
1501,1699
1501,1713
1502,878
1502,886
1502,951
1502,1284
1502,1707
1504,1480
1504,1486
1505,1154
1505,1466
1505,1708
1506,1064
1506,1435
1506,1465
1506,1473
1506,1744
1507,1429
1507,1699
1507,1708
1507,1710
1508,901
1508,1421
1508,1473
1508,1709
1508,1989
1509,879
1509,890
1509,1424
1509,1466
1509,1478
1510,820
1511,820
1511,931
1511,1300
1512,1080
1514,1221
1514,1268
1515,1146
1516,944
1516,1097
1516,1228
1516,1303
1516,1992
1517,1381
1517,1488
1518,1380
1518,2001
1519,1162
1520,1229
1520,1552
1520,1672
1521,1121
1521,1221
1521,1648
1521,1695
1522,1211
1522,1381
1522,1655
1523,1219
1523,1340
1523,1764
1523,1771
1524,873
1524,1128
1525,1134
1525,1289
1526,1609
1526,1657
1528,1140
1528,1553
1528,1808
1528,1831
1528,1889
1528,2095
1529,1538
1530,693
1530,1539
1530,1551
1531,1299
1532,694
1532,784
1532,1170
1532,1294
1532,1328
1532,1674
1532,1802
1532,1965
1533,812
1533,1488
1533,1652
1533,1850
1534,871
1534,1338
1534,1509
1534,1689
1534,1841
1535,715
1535,1402
1535,1521
1535,1584
1535,1842
1536,1132
1536,1476
1536,1651
1537,1299
1537,1486
1537,1650
1538,1122
1538,1250
1538,1295
1538,1652
1538,1841
1538,1976
1539,735
1539,1157
1539,1159
1539,1651
1539,2065
1540,1133
1540,1642
1541,1256
1541,1968
1542,808
1543,870
1543,879
1543,1303
1543,1985
1544,710
1544,1382
1544,1394
1544,1635
1544,1649
1545,824
1545,1263
1545,1296
1546,1175
1546,1210
1547,1209
1547,1250
1547,1270
1547,1298
1547,1661
1548,1177
1549,1254
1549,1580
1549,1766
1550,1272
1551,1137
1551,1453
1552,895
1552,1285
1552,1379
1552,1600
1553,1207
1553,1263
1553,1531
1553,1682
1554,1156
1555,794
1555,1270
1555,1435
1555,1461
1555,1610
1555,1884
1556,1296
1557,686
1557,729
1557,806
1557,931
1557,1294
1557,1329
1557,1449
1557,1460
1558,1424
1559,1046
1559,1296
1559,1671
1560,944
1560,1047
1560,1296
1560,1822
1561,1031
1561,1671
1562,1431
1562,1455
1562,1586
1563,1053
1563,1191
1563,1231
1563,1431
1564,1663
1565,662
1565,1486
1566,1675
1567,784
1567,1198
1567,1580
1568,1044
1568,1575
1568,1638
1569,1047
1569,1294
1569,1405
1569,1545
1569,1643
1569,2074
1570,683
1570,1275
1570,1609
1570,1682
1570,2073
1571,1571
1571,1663
1571,1910
1571,1930
1571,2083
1572,1567
1573,1760
1574,1449
1574,1557
1574,1559
1574,1771
1574,1830
1576,924
1576,1203
1576,1594
1576,1785
1577,1057
1577,1159
1577,1162
1577,1380
1577,1438
1577,2005
1578,1505
1579,1277
1579,1580
1580,1582
1580,1630
1581,1340
1581,1543
1581,1640
1581,1772
1581,1781
1582,640
1582,755
1582,940
1582,1344
1582,1573
1582,1786
1583,1486
1583,2015
1584,1277
1584,1282
1584,1411
1584,1439
1584,1448
1584,1565
1584,2012
1585,1232
1585,1410
1585,1626
1586,1141
1586,1567
1586,1626
1586,1638
1587,1294
1587,1639
1587,1653
1588,1032
1588,1141
1588,1162
1588,1263
1588,2067
1589,1239
1589,1278
1589,1285
1589,1356
1589,1438
1589,1483
1589,1540
1589,2079
1590,1339
1590,1649
1591,648
1591,661
1591,806
1591,1448
1591,1585
1592,1585
1593,1276
1593,1290
1593,1448
1593,1586
1593,1622
1593,2109
1594,916
1594,1438
1594,1447
1594,1803
1595,1000
1595,1414
1595,1634
1596,667
1596,769
1596,785
1596,1483
1596,1538
1596,1590
1596,1712
1596,1767
1597,770
1597,1976
1598,638
1598,1095
1598,1377
1598,1540
1599,1838
1600,1828
1602,747
1602,763
1602,1358
1602,2114
1603,805
1603,806
1603,1735
1603,1749
1604,1106
1604,1112
1604,1437
1604,1923
1605,983
1605,1344
1605,1379
1605,1450
1605,2110
1606,682
1606,781
1606,992
1606,1095
1606,1222
1606,1512
1606,1560
1607,1935
1608,673
1608,1105
1608,1421
1608,1926
1609,1092
1609,1277
1609,1506
1609,1705
1610,650
1611,1802
1612,1731
1613,1580
1613,2095
1614,1439
1614,1450
1615,1162
1615,1379
1615,1659
1616,985
1616,1050
1616,1058
1616,1147
1616,1477
1616,1667
1616,1856
1617,882
1617,1300
1617,1580
1617,1713
1618,1095
1618,1288
1618,1736
1619,923
1619,1028
1619,1476
1619,2105
1620,987
1620,1201
1620,1202
1620,1425
1620,1437
1621,1765
1621,1881
1622,1379
1622,1390
1623,835
1623,1030
1624,926
1624,1534
1625,903
1625,1368
1625,1378
1625,1438
1625,1454
1625,2053
1626,1148
1626,1275
1626,1443
1626,1521
1626,1855
1627,801
1627,1266
1627,1862
1628,892
1628,1033
1629,653
1630,802
1630,927
1630,1485
1631,617
1631,850
1631,2123
1632,630
1632,688
1632,1167
1632,1590
1632,1790
1632,1852
1633,1038
1633,1273
1633,1436
1633,1833
1634,603
1634,686
1634,695
1634,743
1634,952
1634,1458
1634,1490
1634,1793
1635,1272
1635,1442
1635,1469
1635,1491
1635,1798
1636,588
1636,865
1636,1833
1636,1941
1637,1364
1637,2114
1638,947
1639,1425
1639,1433
1639,1848
1640,1434
1640,1600
1640,1876
1642,736
1642,834
1642,1378
1642,1502
1642,1532
1643,2100
1644,738
1644,1179
1645,930
1645,1062
1646,1046
1647,1186
1647,1487
1647,1759
1647,1950
1648,561
1648,892
1648,1297
1648,1826
1649,929
1649,1278
1649,1460
1649,1760
1650,548
1650,908
1650,1268
1650,1285
1650,1423
1651,810
1651,1255
1651,1433
1651,1532
1651,1999
1652,1053
1652,1138
1652,1305
1652,1319
1652,1515
1653,853
1653,1147
1653,1379
1654,916
1654,1170
1654,1595
1655,562
1655,736
1655,737
1655,1435
1655,1839
1656,1055
1656,1323
1656,1327
1656,1594
1656,1839
1656,2025
1657,735
1657,1071
1657,1486
1658,1203
1658,1485
1658,2126
1659,1460
1660,671
1660,702
1660,1258
1660,1417
1660,1529
1660,2117
1661,855
1661,1334
1661,1337
1662,636
1662,929
1662,1082
1662,1562
1662,1713
1663,637
1663,729
1663,826
1663,835
1663,1417
1663,1552
1663,1769
1664,1211
1664,1230
1664,1322
1664,2135
1665,1263
1665,1770
1666,815
1666,1065
1666,1143
1666,1312
1667,1589
1667,1612
1667,1647
1667,2010
1667,2012
1668,690
1668,1067
1668,2035
1669,1021
1669,2090
1670,1146
1670,1333
1670,1615
1670,1925
1671,780
1671,1459
1671,1483
1672,1516
1672,1526
1672,1564
1672,1715
1673,1358
1673,1704
1673,1736
1674,1561
1674,1626
1674,1647
1675,636
1675,1028
1675,1228
1675,1651
1675,1733
1676,665
1676,729
1676,1080
1676,1748
1677,1208
1677,1568
1677,1570
1677,1628
1677,1882
1678,1143
1678,1434
1678,2014
1679,713
1679,816
1679,1401
1679,1611
1679,1764
1679,1945
1679,1976
1680,1145
1680,1456
1680,1562
1680,1765
1681,627
1681,1524
1681,1703
1682,691
1683,647
1683,952
1683,1026
1683,1167
1683,1511
1683,1781
1683,1991
1685,673
1685,1028
1685,1521
1686,675
1686,1043
1686,1650
1687,673
1687,1089
1687,1390
1688,622
1688,829
1688,869
1688,1065
1689,622
1689,1388
1690,621
1690,1548
1691,665
1691,835
1691,1147
1691,1314
1692,1074
1692,1458
1693,569
1693,652
1693,1641
1693,1930
1693,1943
1694,656
1694,1053
1694,1356
1694,1905
1695,562
1695,646
1695,963
1695,1297
1695,1617
1695,1736
1695,1904
1696,1292
1696,1315
1696,1540
1696,1929
1696,2051
1697,1103
1697,1279
1697,1310
1697,1518
1697,1529
1697,1917
1697,1979
1698,980
1699,621
1699,1499
1699,2061
1699,2131
1700,873
1700,1532
1700,1633
1701,589
1701,662
1701,969
1701,1296
1702,665
1702,954
1702,1064
1702,1364
1702,1530
1702,1582
1702,1917
1703,572
1703,1165
1703,1298
1703,1309
1703,1319
1703,1495
1703,1516
1703,1547
1703,1894
1704,789
1704,1930
1705,1073
1705,1157
1706,1223
1706,1242
1706,1368
1706,1517
1706,1558
1706,1580
1706,1906
1707,1359
1707,1793
1707,1803
1708,566
1708,828
1708,1476
1708,1558
1708,2132
1709,1426
1709,1465
1709,1477
1709,1724
1709,1944
1710,863
1710,1044
1710,1487
1710,1594
1710,1933
1711,765
1711,1030
1712,1487
1712,1633
1712,2127
1713,1190
1713,1440
1713,1621
1714,882
1714,1083
1714,1439
1714,1561
1714,2030
1714,2139
1715,1550
1716,869
1716,1305
1716,1503
1716,1897
1716,1907
1717,980
1717,1139
1717,1146
1717,1260
1717,1325
1717,1513
1717,1559
1717,1717
1717,1799
1718,712
1718,775
1718,1246
1718,1305
1718,1314
1718,2044
1719,1479
1720,777
1720,1467
1720,1480
1720,1726
1721,902
1721,2008
1722,1600
1722,1679
1722,1898
1722,1907
1722,2099
1723,878
1723,1499
1723,1512
1723,1542
1725,1498
1725,1510
1725,2032
1725,2076
1725,2078
1726,1100
1726,1244
1726,1536
1727,868
1727,1536
1727,1978
1727,2077
1728,884
1728,890
1728,1083
1728,1233
1728,1406
1728,1479
1728,2146
1729,756
1729,805
1729,1119
1729,1177
1729,1318
1729,1328
1729,1468
1729,1960
1730,788
1730,887
1730,1096
1730,1803
1730,1899
1730,1910
1730,2026
1731,1497
1732,615
1732,1136
1732,1151
1732,1152
1732,1160
1732,1509
1733,1527
1734,1061
1734,1133
1734,1555
1736,780
1736,1050
1736,1117
1736,1614
1736,1619
1737,706
1737,1294
1738,975
1738,1153
1738,1208
1738,1411
1738,1697
1738,1952
1738,1992
1739,931
1739,976
1739,997
1739,1192
1739,1295
1739,1412
1739,1599
1739,2028
1740,1317
1740,1485
1740,2010
1741,987
1741,1694
1743,1004
1743,1122
1743,1471
1743,1557
1743,1570
1744,663
1744,1621
1744,1636
1744,1919
1744,1926
1744,2103
1745,1520
1745,1784
1745,2148
1746,1443
1746,2094
1747,1453
1747,1809
1747,2002
1747,2108
1748,1792
1748,2145
1749,635
1749,1557
1750,976
1750,1010
1750,1545
1750,1924
1751,917
1751,987
1751,1208
1751,2142
1752,806
1752,917
1752,1387
1752,1505
1752,1812
1753,782
1753,1465
1753,1527
1754,918
1754,991
1754,1568
1755,1341
1755,1375
1755,1446
1756,870
1756,1434
1756,2103
1757,784
1757,919
1757,1269
1757,1275
1757,1448
1757,1477
1757,1566
1758,791
1758,1249
1758,1354
1758,1476
1758,1491
1758,1504
1758,1894
1759,783
1759,1813
1760,824
1761,1250
1761,1281
1761,1296
1761,1317
1761,1378
1761,1502
1761,1928
1762,736
1762,1223
1762,1298
1762,1985
1763,725
1763,926
1763,1435
1763,1798
1764,886
1764,1272
1764,1320
1765,579
1765,754
1765,1157
1765,1422
1765,1524
1765,1582
1765,2096
1766,763
1766,1227
1767,1548
1767,1790
1768,788
1768,1231
1768,1297
1768,1387
1768,1452
1768,1916
1769,972
1769,1099
1770,867
1770,1350
1770,1446
1770,1846
1770,1973
1771,1775
1772,787
1772,865
1772,1251
1772,1256
1772,1402
1772,1738
1772,2100
1773,1129
1773,1155
1773,1250
1773,1749
1774,825
1774,1169
1774,1238
1774,2027
1774,2088
1774,2110
1775,638
1775,691
1775,1069
1775,1446
1775,1455
1775,1769
1775,1976
1775,1985
1776,1157
1776,1299
1776,2044
1777,1366
1777,1554
1777,1649
1778,1429
1778,1443
1778,1539
1778,1922
1778,1946
1778,1990
1779,589
1779,1383
1779,1430
1779,1933
1780,736
1780,1047
1780,1551
1780,1922
1781,1639
1781,1769
1781,1876
1781,2080
1782,988
1782,1550
1782,1749
1782,1916
1783,1318
1783,1444
1783,1819
1783,2023
1783,2026
1784,1109
1784,1157
1784,1247
1784,1433
1784,1911
1785,681
1785,699
1785,838
1785,840
1785,1638
1785,2044
1786,1105
1786,1249
1786,1372
1786,1789
1786,1939
1786,2037
1787,1158
1787,1167
1787,1458
1787,1484
1787,1498
1787,1834
1787,2066
1788,1822
1789,1597
1789,1626
1789,2023
1790,588
1790,956
1790,1381
1790,1472
1790,1740
1790,1808
1791,1066
1791,1182
1791,1977
1792,656
1792,1437
1792,1638
1792,1864
1794,615
1794,747
1794,1068
1794,1131
1794,1171
1794,1439
1794,1791
1794,1822
1794,1894
1795,960
1795,1159
1795,1171
1795,1304
1795,1810
1796,659
1796,707
1796,1477
1796,1483
1796,1616
1798,796
1798,1637
1799,826
1799,1514
1799,1858
1800,853
1800,1259
1801,1131
1801,2083
1802,629
1802,684
1802,1498
1802,1588
1802,1598
1802,1635
1802,1739
1803,639
1803,1597
1804,677
1804,819
1804,1481
1804,1483
1804,1496
1804,1995
1805,1078
1805,1260
1805,1495
1805,1555
1805,1648
1806,617
1806,688
1806,971
1806,1342
1806,1409
1806,1526
1806,1557
1806,1761
1807,855
1807,971
1807,1012
1807,1056
1807,1068
1807,1955
1807,2081
1808,700
1808,705
1808,714
1808,1414
1808,1850
1809,814
1809,954
1809,1019
1809,1042
1809,1540
1810,935
1810,947
1810,955
1810,969
1811,760
1811,975
1811,1419
1811,1515
1811,1810
1812,746
1812,836
1812,927
1812,1278
1812,1809
1812,1825
1813,658
1813,810
1813,835
1813,886
1813,896
1813,1092
1813,1162
1814,676
1814,688
1814,861
1814,1288
1814,1364
1814,1660
1815,1097
1815,1313
1815,1426
1815,1469
1815,1509
1815,2091
1816,1509
1817,837
1817,1315
1817,1482
1818,691
1818,955
1818,1492
1819,578
1819,807
1819,1436
1819,1758
1820,886
1820,948
1821,671
1821,866
1821,896
1821,1386
1821,1652
1821,1734
1822,773
1822,947
1822,1214
1822,1271
1822,1409
1822,1687
1822,1911
1823,1214
1823,1419
1823,1454
1823,1790
1824,803
1824,903
1824,1072
1824,1411
1824,1673
1825,776
1825,1127
1825,1494
1825,1950
1826,801
1826,1426
1826,1472
1826,2066
1827,993
1827,1041
1827,1169
1827,1320
1828,933
1828,1080
1828,1252
1828,1735
1829,784
1829,1149
1829,1290
1829,1828
1829,1924
1830,692
1830,932
1830,1436
1830,1959
1831,785
1831,1036
1831,1684
1831,1721
1831,1754
1831,1949
1831,1959
1832,788
1832,797
1832,916
1832,1043
1832,1279
1832,1543
1832,1560
1832,1705
1833,818
1833,1627
1833,1955
1833,2010
1833,2019
1834,816
1834,1082
1834,1912
1834,2162
1835,814
1835,817
1835,1308
1835,1442
1835,1811
1835,1825
1836,1121
1836,1472
1836,1773
1836,1774
1836,2059
1837,999
1837,1464
1837,1652
1837,1691
1837,2070
1838,1301
1838,1952
1839,703
1839,1121
1839,1655
1839,1890
1839,1924
1840,702
1840,828
1840,972
1840,976
1840,1088
1840,1283
1841,935
1841,1608
1841,1698
1842,598
1842,703
1842,776
1842,926
1842,1247
1842,1269
1842,1701
1842,2144
1843,704
1843,732
1843,794
1843,797
1843,849
1843,1047
1843,1048
1843,1247
1843,1755
1844,783
1844,1540
1844,1623
1844,1958
1844,2008
1845,793
1845,1311
1845,1957
1846,609
1846,887
1846,958
1846,1364
1846,1753
1846,2152
1846,2154
1847,693
1847,935
1847,1074
1847,1125
1847,1313
1847,1487
1847,1905
1848,679
1848,814
1848,1087
1848,1455
1848,1474
1848,1988
1848,2153
1849,1329
1850,1056
1850,1442
1850,1476
1850,1731
1851,876
1851,976
1851,1202
1851,1246
1851,1258
1851,1294
1851,1537
1851,1893
1852,822
1852,950
1852,1019
1852,1273
1852,1541
1853,828
1853,1260
1853,1477
1853,2152
1854,1127
1854,1877
1854,1889
1855,1027
1855,1395
1855,1463
1855,1523
1855,1534
1855,2159
1856,1016
1856,1431
1856,1488
1857,876
1857,939
1857,1728
1857,2021
1858,543
1858,1035
1858,1414
1858,1716
1859,878
1859,1090
1859,1416
1859,1485
1860,669
1860,904
1860,1091
1860,1245
1860,1281
1860,1871
1860,2006
1861,906
1861,921
1861,929
1861,1188
1861,1261
1861,1564
1861,1656
1861,1870
1862,1081
1862,1312
1862,1655
1863,602
1863,788
1864,787
1864,1313
1864,1404
1864,1921
1865,1132
1865,1527
1865,1640
1865,1751
1866,861
1866,1338
1866,1394
1866,1997
1867,822
1867,968
1867,989
1867,990
1867,1091
1868,760
1868,1054
1868,1415
1868,1723
1869,1181
1869,1387
1870,1195
1870,2102
1871,877
1871,1057
1871,1724
1871,1806
1871,1983
1871,2026
1872,983
1872,1818
1872,1914
1872,1922
1872,2062
1873,919
1873,1061
1873,1476
1873,1480
1873,2144
1874,694
1874,1341
1874,1613
1875,970
1875,1325
1875,1926
1876,648
1876,889
1876,944
1876,971
1876,1472
1876,1532
1876,1911
1876,2080
1876,2147
1877,1093
1877,1102
1877,1520
1877,1910
1877,1951
1877,2022
1878,1688
1878,1753
1878,2123
1879,701
1879,770
1879,1598
1879,1800
1880,1269
1880,1346
1880,1563
1880,1609
1880,2100
1881,958
1882,685
1882,1168
1882,1732
1882,1999
1882,2187
1883,1378
1883,1470
1883,1483
1883,1926
1884,2010
1884,2080
1885,1161
1885,2057
1886,589
1886,787
1886,928
1886,1384
1886,1802
1886,1813
1887,912
1887,929
1887,1239
1887,1252
1887,1347
1887,1447
1887,1535
1887,1547
1887,1734
1887,1933
1888,1333
1888,1534
1888,1548
1888,1561
1889,691
1889,942
1890,660
1890,1237
1890,2041
1891,1208
1892,742
1892,781
1892,946
1892,1604
1892,1815
1892,2146
1893,889
1893,898
1893,953
1893,2006
1894,615
1894,1089
1894,1467
1894,2022
1895,748
1895,887
1895,1404
1895,1451
1895,1465
1895,1483
1895,1862
1895,2023
1896,1163
1896,1172
1896,1258
1896,1548
1897,814
1897,1301
1897,1559
1897,1722
1897,1800
1897,2124
1898,879
1898,1235
1898,1302
1898,1407
1898,1536
1899,1029
1899,1812
1899,1848
1900,877
1900,968
1900,974
1900,1142
1900,1404
1900,1422
1900,1964
1901,1712
1902,976
1902,1095
1902,1812
1902,2041
1903,829
1903,933
1903,1045
1903,1360
1903,1741
1904,658
1904,987
1904,1291
1904,1315
1904,1599
1904,1627
1904,1984
1905,671
1905,929
1905,934
1905,1616
1906,1742
1907,1130
1907,1359
1907,1389
1907,1402
1908,1143
1908,1163
1908,1173
1908,1296
1908,1343
1908,1358
1908,1860
1908,1975
1908,1977
1909,863
1909,1031
1909,1795
1910,585
1910,895
1910,898
1910,924
1910,950
1910,1030
1910,1251
1911,877
1911,1318
1911,1807
1911,1862
1911,1965
1912,860
1912,1002
1912,1625
1912,1667
1913,857
1913,968
1913,1321
1913,1457
1914,697
1914,1196
1914,1301
1914,1960
1915,592
1915,827
1915,939
1915,975
1915,1130
1915,1145
1915,1301
1915,1457
1915,1537
1915,1677
1916,693
1916,1178
1916,1791
1917,609
1917,1292
1917,1656
1917,1805
1918,939
1918,1937
1919,589
1919,912
1919,928
1919,1164
1919,1229
1919,1748
1919,1760
1919,1943
1920,1389
1921,847
1921,1148
1921,1429
1922,1030
1922,1449
1923,611
1923,1119
1923,1343
1923,1649
1924,1342
1924,1677
1924,2185
1925,1398
1925,2204
1926,597
1926,839
1926,1343
1926,1581
1927,1045
1927,1858
1928,834
1928,926
1928,1310
1928,1484
1928,1542
1928,1555
1929,1047
1929,1394
1929,1586
1929,1943
1930,728
1930,805
1930,1301
1930,1593
1930,1617
1930,1659
1930,1763
1930,1944
1930,1962
1931,808
1931,983
1931,1301
1931,1368
1931,1690
1931,1730
1931,1750
1932,576
1932,857
1932,1056
1932,1370
1932,1762
1932,2127
1933,690
1933,787
1933,1321
1933,1515
1933,2185
1934,591
1934,794
1934,862
1934,2184
1935,956
1935,1274
1935,1573
1935,1593
1936,689
1936,1071
1936,1340
1937,1751
1938,1081
1938,1342
1938,1586
1939,752
1939,1205
1939,1654
1939,1753
1939,1761
1940,741
1941,1236
1941,1392
1941,1735
1941,1965
1942,826
1942,1189
1942,1375
1942,1568
1943,739
1943,985
1943,1089
1943,1432
1943,1633
1943,1967
1943,2183
1944,1306
1944,1719
1945,1375
1945,1432
1945,1463
1945,1559
1945,1650
1945,1724
1945,1732
1945,1827
1945,1950
1945,1958
1946,1217
1946,1293
1947,583
1947,1134
1947,1540
1948,583
1948,585
1948,592
1948,723
1948,951
1948,1119
1948,1136
1949,1283
1950,955
1950,1154
1950,1504
1951,602
1951,1752
1952,600
1952,1559
1953,816
1953,1072
1953,1451
1953,1549
1953,1686
1953,1756
1953,1759
1954,683
1954,815
1954,1071
1954,1561
1955,1065
1955,1829
1956,1073
1956,1419
1957,700
1957,703
1957,810
1957,1171
1957,1516
1957,1697
1957,1947
1957,1948
1958,1169
1958,1605
1959,1367
1959,1538
1960,1045
1960,1284
1961,620
1961,1187
1961,1486
1961,1608
1961,1620
1961,1787
1962,557
1962,690
1962,967
1962,1485
1962,1582
1962,1644
1962,1939
1963,1469
1963,1535
1964,1535
1965,1118
1965,1536
1965,1703
1966,678
1966,1284
1966,1385
1966,1386
1966,1434
1966,1596
1966,1956
1967,728
1967,1532
1967,1561
1967,1617
1968,676
1968,954
1969,729
1969,801
1969,1129
1970,575
1970,620
1970,704
1970,801
1970,1013
1970,1436
1970,1446
1970,2154
1971,1517
1971,1752
1972,598
1972,708
1972,1143
1972,1426
1972,1435
1972,1706
1974,1172
1974,1405
1975,1215
1975,1404
1975,1412
1975,1583
1976,837
1976,1113
1977,754
1977,762
1977,777
1977,991
1977,994
1977,1485
1978,727
1978,1446
1979,728
1979,789
1979,985
1979,1437
1979,1607
1979,1678
1980,1459
1980,1486
1980,1501
1981,1378
1981,1562
1982,848
1982,1776
1983,981
1983,1564
1983,1715
1984,905
1984,1119
1984,1228
1984,1435
1985,851
1985,1447
1986,816
1986,953
1986,1463
1986,1480
1986,1564
1986,1716
1987,789
1987,899
1987,923
1987,933
1987,954
1987,966
1987,1124
1987,1408
1987,1419
1987,1675
1988,777
1988,856
1988,1010
1988,1418
1989,754
1989,762
1989,1249
1989,1410
1989,1452
1990,515
1990,526
1990,547
1990,1151
1990,1430
1990,1603
1991,545
1991,741
1991,745
1991,1106
1991,1430
1992,837
1992,1238
1992,1395
1992,1462
1992,1525
1992,1684
1992,1692
1993,999
1993,1524
1994,728
1994,1463
1995,576
1996,643
1996,1194
1996,1501
1997,722
1997,851
1997,1081
1997,1422
1997,1569
1998,509
1998,923
1998,1198
1998,1498
1999,532
1999,587
1999,853
1999,856
1999,1420
1999,1438
1999,1569
1999,1768
2000,707
2000,933
2000,1621
2000,1695
2000,1780
2001,507
2001,513
2001,899
2001,909
2001,1225
2001,1475
2002,500
2002,506
2002,1474
2002,1596
2003,617
2003,1003
2003,1450
2003,1454
2004,643
2004,1228
2004,1230
2004,1693
2005,636
2005,867
2005,1484
2006,637
2006,670
2006,683
2006,1729
2007,749
2007,1419
2007,1678
2008,873
2008,1437
2009,875
2009,956
2009,1573
2010,957
2010,982
2010,1007
2010,1558
2010,1740
2011,1162
2011,1456
2011,1485
2011,1687
2012,588
2012,1512
2012,1637
2013,853
