node_X_pix,node_Y_pix
1390,1710
1390,1752
1391,1124
1392,1448
1392,1494
1392,1541
1392,1569
1392,1625
1392,1673
1393,990
1393,1531
1393,1597
1393,1690
1394,1025
1394,1119
1394,1447
1394,1604
1394,1623
1394,1690
1395,1715
1395,1733
1396,1646
1398,1136
1399,1295
1399,1705
1400,1439
1401,1449
1402,1058
1402,1442
1403,953
1404,1150
1404,1395
1404,1427
1404,1449
1404,1470
1406,1394
1407,1121
1407,1499
1407,1719
1408,1547
1408,1699
1409,1246
1409,1537
1410,1498
1411,1184
1411,1236
1411,1620
1412,1248
1413,956
1414,1709
1416,1026
1416,1552
1418,950
1418,1078
1418,1237
1419,1305
1420,1522
1421,1233
1421,1318
1421,1394
1421,1408
1422,1523
1424,1488
1425,1647
1425,1697
1425,1737
1426,977
1426,1297
1428,1056
1428,1220
1428,1497
1429,1091
1429,1309
1429,1758
1429,1881
1430,1622
1431,1258
1431,1311
1432,1471
1433,1455
1433,1470
1433,1537
1433,1662
1434,975
1434,1019
1434,1208
1438,1076
1439,996
1442,1015
1442,1041
1443,981
1443,1040
1444,1188
1444,1189
1447,982
1448,970
1448,1471
1449,1733
1450,1633
1451,1674
1452,1240
1453,987
1453,1884
1453,1891
1454,1660
1455,1503
1457,1350
1457,1657
1458,1280
1458,1339
1458,1621
1459,1629
1460,1127
1460,1935
1461,1205
1461,1245
1461,1918
1462,1390
1462,1495
1463,1967
1464,1372
1464,1927
1465,1528
1465,1559
1466,1635
1467,1221
1467,1272
1467,1344
1468,1212
1468,1482
1469,886
1469,1492
1471,1621
1471,1662
1471,1669
1472,1492
1472,1988
1473,879
1474,1000
1474,1412
1474,1444
1474,1769
1476,881
1476,1237
1476,1257
1476,1326
1476,1618
1477,1649
1477,1934
1477,1987
1478,1260
1478,1993
1479,1138
1479,1520
1479,1635
1480,1303
1480,1764
1481,874
1482,1139
1482,1481
1482,1489
1483,1413
1483,1619
1483,1626
1484,1390
1485,1649
1486,1110
1486,1225
1486,1584
1487,1265
1488,1036
1488,1638
1488,1703
1488,1741
1489,661
1489,1481
1489,1488
1490,1252
1490,1558
1491,1226
1491,1239
1492,1158
1492,1237
1492,1755
1493,1004
1493,1273
1493,1641
1494,816
1494,826
1494,1084
1495,1251
1495,1616
1495,1764
1496,1149
1496,1510
1496,1626
1496,1741
1497,1036
1497,1479
1497,1627
1498,1487
1498,1660
1498,2100
1499,885
1499,1432
1499,1696
1499,1705
1500,931
1501,1699
1501,1707
1501,1715
1502,952
1502,1224
1502,1284
1502,1476
1503,1117
1503,1231
1505,1154
1505,1466
1506,1064
1506,1434
1506,1465
1506,1473
1507,1429
1507,1699
1507,1708
1508,669
1508,1222
1508,1421
1508,1480
1508,1485
1508,1709
1509,890
1509,1424
1509,1466
1510,1229
1510,1300
1511,842
1511,930
1511,1080
1513,1146
1513,1221
1514,1268
1515,1097
1515,1146
1515,1303
1515,1679
1516,944
1516,1228
1516,1649
1516,1656
1516,1991
1517,662
1517,1381
1517,1488
1517,2001
1518,1380
1519,737
1519,1162
1519,1228
1519,1841
1520,1120
1520,1221
1520,1840
1521,815
1521,1381
1521,1552
1521,1695
1522,1428
1522,1832
1523,1340
1524,1128
1524,2055
1525,861
1525,1290
1526,1135
1526,1591
1526,1609
1526,1657
1527,795
1527,814
1527,1140
1527,1421
1527,1807
1528,722
1528,736
1528,813
1528,1889
1529,1539
1530,1551
1531,787
1531,1293
1531,1299
1531,1329
1531,1952
1532,1170
1532,1432
1533,797
1533,1338
1533,1652
1533,1674
1534,1488
1534,1509
1534,1689
1535,1132
1535,1403
1535,1476
1535,1521
1536,1486
1536,1650
1536,1805
1536,1922
1537,1299
1538,1122
1538,1156
1538,1251
1538,1295
1539,1159
1540,658
1540,1133
1540,1642
1541,1256
1541,1537
1542,807
1542,1887
1543,1302
1543,1549
1543,1636
1543,1985
1544,1261
1544,1382
1544,1394
1544,1649
1544,1650
1545,1296
1546,766
1546,1210
1546,1298
1547,1175
1547,1270
1547,1661
1548,1208
1548,1251
1549,1272
1549,1766
1550,1256
1551,1379
1551,1435
1551,1585
1552,895
1552,1035
1552,1261
1552,1285
1552,1450
1552,1599
1553,1207
1553,1531
1553,1682
1554,1186
1554,1610
1555,1270
1556,806
1556,1423
1556,1461
1557,1329
1557,1820
1558,729
1558,931
1558,1670
1558,1672
1558,2065
1559,1296
1560,944
1560,1032
1560,1296
1560,1671
1560,2057
1561,651
1561,1431
1561,1671
1562,1402
1562,1586
1563,772
1563,1054
1563,1190
1563,1231
1563,1486
1564,1453
1564,1663
1564,2045
1565,735
1565,1907
1566,642
1566,774
1566,1675
1568,1197
1568,1578
1568,1637
1569,685
1569,721
1569,1046
1569,1294
1569,1643
1569,2073
1570,1275
1570,1609
1570,1664
1570,1681
1571,1436
1571,1449
1572,1052
1572,1565
1573,1758
1573,1830
1574,1448
1574,1559
1574,2011
1575,924
1575,1203
1576,1437
1577,785
1577,998
1577,1058
1577,1159
1577,1161
1577,1438
1577,1506
1577,1555
1578,1333
1578,1770
1579,1276
1579,1380
1579,1579
1580,2020
1581,1340
1581,1342
1581,1410
1581,1543
1581,1560
1581,1629
1581,1781
1582,679
1582,772
1582,940
1582,1486
1582,1639
1582,1772
1583,755
1583,773
1583,1439
1584,1277
1584,1282
1584,1447
1584,1566
1585,1231
1585,1410
1585,1567
1585,1792
1585,2012
1586,687
1586,1032
1586,1141
1586,1625
1587,1007
1587,1162
1587,1638
1587,1653
1587,2143
1588,1141
1588,1263
1588,1294
1588,1354
1588,1438
1588,1483
1588,1540
1589,1240
1589,1285
1590,1278
1590,1447
1590,1648
1590,2021
1591,661
1591,806
1591,1448
1591,1769
1592,1792
1593,1289
1593,1803
1594,915
1594,1276
1594,1414
1594,1802
1595,1483
1596,603
1596,667
1596,769
1596,785
1596,1538
1597,1378
1597,1975
1598,1539
1599,998
1599,1097
1599,1838
1600,1829
1601,774
1602,747
1602,1357
1602,1733
1603,805
1603,1922
1604,805
1604,1106
1604,1112
1604,1379
1604,1437
1604,1557
1605,1344
1605,1450
1605,2109
1606,781
1606,1097
1606,1222
1606,1511
1608,1105
1608,1421
1609,1093
1609,1161
1609,1277
1609,1505
1610,768
1610,1089
1610,1146
1612,1731
1613,565
1613,2095
1615,601
1615,1058
1615,1287
1615,1299
1616,1047
1616,1803
1616,1804
1616,1855
1617,1476
1617,1713
1617,1735
1618,923
1618,1094
1618,1581
1618,2106
1619,923
1619,1476
1619,2104
1620,1201
1620,1202
1620,1425
1621,1030
1621,1437
1621,1765
1621,1881
1622,976
1622,1090
1623,1379
1624,903
1624,1534
1624,2054
1624,2133
1625,1367
1625,1377
1625,1437
1625,1855
1626,801
1626,1147
1626,1521
1626,1863
1627,1266
1627,1275
1628,1019
1628,1033
1629,616
1629,653
1629,893
1630,802
1630,850
1630,927
1630,1484
1630,1676
1631,618
1631,639
1631,688
1631,1487
1631,1852
1632,615
1632,1591
1633,696
1633,742
1633,953
1633,1038
1633,1168
1633,1273
1633,1435
1633,1669
1634,562
1634,677
1635,600
1635,1272
1635,1442
1635,1490
1635,1940
1635,2100
1636,1835
1637,1801
1638,947
1639,1534
1639,1848
1639,2110
1640,1434
1640,1600
1640,1876
1640,2153
1641,544
1641,1502
1642,739
1643,738
1643,983
1643,2099
1644,562
1644,886
1644,1180
1645,930
1645,1046
1645,1062
1647,1186
1647,1424
1647,1432
1647,1487
1647,1759
1647,1950
1648,553
1648,929
1648,1297
1648,2159
1649,1278
1649,1460
1649,1532
1649,1760
1650,551
1650,909
1650,1268
1650,1285
1650,1542
1651,1255
1652,540
1652,852
1652,1053
1652,1306
1652,1319
1652,1595
1652,1997
1653,991
1654,916
1654,1138
1654,1170
1654,1198
1654,1379
1655,951
1655,1146
1655,1435
1655,1594
1655,1839
1656,619
1656,1055
1656,1071
1656,1324
1656,1327
1656,1839
1657,1487
1657,2023
1658,2125
1659,636
1659,702
1659,854
1660,671
1660,1258
1660,1333
1660,1417
1660,1528
1661,545
1661,635
1661,1337
1661,1787
1662,636
1662,728
1662,1082
1662,1562
1663,929
1663,1210
1663,1417
1663,1435
1663,1442
1663,1552
1664,1064
1664,1230
1664,1322
1664,1770
1665,1263
1665,1646
1665,2147
1666,555
1666,557
1666,814
1666,1140
1666,1143
1667,1018
1667,1019
1667,1313
1667,1589
1667,1612
1667,2011
1667,2156
1668,556
1668,690
1668,1067
1668,2011
1669,1332
1669,1926
1670,781
1670,880
1670,1146
1670,1459
1670,1483
1670,2089
1671,1617
1672,1526
1672,1564
1673,1144
1673,1358
1673,1736
1674,1561
1674,1626
1674,1648
1675,728
1675,1187
1675,1651
1675,1733
1676,665
1676,730
1676,1228
1676,1572
1676,1748
1676,2032
1677,1081
1677,1315
1677,1340
1677,1485
1677,1567
1677,1628
1677,1882
1678,713
1678,1143
1678,1508
1678,1610
1678,2013
1679,815
1679,1401
1679,1434
1679,1511
1679,1764
1679,1946
1679,1977
1680,576
1680,1456
1680,1562
1681,1011
1681,1506
1682,577
1682,578
1682,690
1682,1164
1682,1191
1683,1191
1683,1781
1683,1991
1684,1192
1684,1509
1684,1522
1685,673
1685,1146
1686,1043
1686,1650
1687,1089
1688,829
1688,1064
1688,1389
1689,730
1689,1388
1689,1549
1689,1695
1690,665
1691,714
1691,1071
1691,1147
1691,1314
1691,1567
1691,2036
1692,1943
1693,652
1693,657
1693,1905
1693,1929
1694,1053
1694,1356
1694,1616
1694,1736
1695,963
1695,1297
1695,1315
1695,1903
1695,1928
1695,2064
1696,1292
1696,1301
1696,1540
1696,1979
1697,743
1697,1103
1697,1279
1697,1311
1697,1582
1697,1917
1698,2158
1699,1498
1699,2143
1700,1318
1700,1531
1700,1605
1701,574
1701,589
1701,663
1701,665
1701,953
1701,1296
1702,572
1702,875
1702,1064
1702,1301
1702,1495
1702,1582
1702,1917
1703,1309
1703,1516
1703,1529
1703,1591
1703,1727
1703,1894
1703,1930
1704,789
1704,1071
1704,1547
1705,1518
1706,1223
1706,1580
1706,1906
1707,559
1707,827
1707,1242
1707,1463
1707,1558
1707,1793
1707,1802
1708,1362
1708,1425
1708,1476
1708,1557
1708,1593
1709,1465
1709,1724
1710,863
1710,1044
1710,2150
1711,547
1711,765
1711,1487
1711,2150
1712,538
1713,1190
1713,1440
1713,1561
1714,739
1714,882
1714,1438
1714,1551
1714,1621
1714,1633
1714,2029
1715,1137
1716,1799
1717,774
1717,1512
1717,1558
1717,1717
1717,1799
1718,565
1718,712
1718,981
1718,1009
1718,1147
1718,2045
1718,2194
1719,1305
1719,1480
1719,2193
1720,1467
1720,1726
1721,901
1721,1479
1721,1932
1721,1945
1721,2138
1722,1542
1722,1897
1722,1907
1722,2099
1723,878
1723,1512
1723,1600
1724,536
1724,1677
1725,1537
1725,2032
1725,2076
1725,2078
1725,2200
1726,1100
1726,1535
1726,1977
1727,550
1727,882
1727,890
1727,2077
1728,884
1728,1176
1728,1406
1728,1479
1729,1119
1729,1318
1729,1328
1729,1468
1729,1960
1729,2027
1730,887
1730,902
1730,1094
1730,1899
1730,1909
1731,758
1731,802
1731,1152
1731,1497
1731,2146
1732,791
1732,1136
1732,1151
1732,1159
1733,1062
1733,1508
1733,1527
1734,873
1734,1133
1734,1555
1735,1117
1736,1050
1736,1153
1737,705
1737,974
1737,1294
1737,1619
1737,1699
1738,918
1738,1192
1738,1411
1738,1952
1739,896
1739,932
1739,976
1739,998
1739,1209
1739,1295
1739,1317
1739,2028
1740,1411
1740,1484
1741,595
1741,616
1741,987
1741,1031
1741,1602
1741,1694
1742,580
1742,1784
1742,1926
1743,1122
1743,1919
1744,550
1744,710
1745,2147
1746,1443
1746,1453
1746,1520
1746,1621
1746,1636
1746,1690
1747,1392
1747,2107
1747,2109
1748,609
1748,1674
1749,917
1749,1009
1749,1557
1749,1811
1750,976
1750,1924
1751,987
1751,1546
1752,806
1752,1210
1752,1505
1752,2140
1753,991
1753,1014
1753,1394
1753,1526
1754,1393
1754,1568
1755,759
1755,2103
1756,870
1756,1394
1757,721
1757,919
1757,1249
1757,1268
1757,1275
1757,1448
1757,1477
1757,1491
1757,1504
1757,1566
1758,1476
1758,1881
1758,1894
1759,1650
1759,1813
1760,1639
1760,1892
1760,1928
1761,1249
1761,1281
1761,1297
1761,1317
1762,1223
1762,1799
1763,684
1763,926
1763,1435
1763,1547
1763,1911
1763,1983
1763,2124
1764,685
1764,1047
1764,1272
1764,1320
1764,1501
1764,1542
1764,1582
1764,1797
1765,629
1765,1157
1765,1227
1765,1422
1765,1524
1765,1548
1765,2096
1766,571
1766,1792
1766,2150
1767,1387
1767,1547
1768,1231
1768,1296
1768,1452
1768,1548
1769,972
1769,1099
1769,1445
1769,1974
1770,789
1770,866
1770,1350
1770,1775
1770,1846
1770,2114
1771,1737
1771,1750
1772,864
1772,1256
1772,1398
1773,1250
1773,2026
1774,638
1774,1238
1774,1770
1774,1976
1774,1984
1774,2111
1775,1445
1775,1455
1776,1428
1776,1649
1776,2045
1777,1300
1777,1366
1777,1429
1777,1443
1777,1539
1777,1554
1777,1819
1778,1933
1778,1946
1778,1990
1779,735
1779,1046
1779,1878
1780,1551
1781,575
1781,1639
1781,1749
1781,1768
1781,2080
1782,988
1782,1916
1782,2025
1783,1176
1783,1550
1783,2023
1783,2117
1784,841
1784,1109
1784,1157
1784,1247
1784,1318
1784,1638
1784,1778
1784,2045
1785,838
1785,1167
1785,1821
1785,1915
1786,1105
1786,1249
1786,1484
1786,1498
1786,1939
1787,701
1787,1458
1787,1820
1787,2065
1788,954
1788,1808
1789,893
1789,1597
1789,1625
1789,1740
1789,2023
1790,1381
1790,1472
1790,1766
1790,1789
1790,1808
1790,1977
1791,1790
1792,1638
1792,1864
1793,1303
1793,1387
1793,1439
1794,1068
1794,1130
1794,1894
1795,617
1796,659
1796,1477
1796,1483
1796,1616
1797,1535
1798,562
1798,1637
1799,826
1799,853
1799,1858
1800,1259
1800,1512
1800,2084
1801,1131
1801,1498
1801,1589
1801,1598
1801,1635
1802,629
1802,684
1802,1597
1803,639
1803,1481
1803,1482
1804,677
1804,1483
1804,1994
1805,617
1805,688
1805,970
1805,1078
1805,1260
1805,1494
1805,1648
1805,1956
1806,1068
1806,1342
1806,1526
1806,1555
1806,2080
1807,699
1807,855
1807,971
1807,1012
1807,1056
1807,1410
1807,1556
1808,1536
1809,702
1809,714
1809,933
1809,954
1809,969
1809,1019
1809,1041
1809,1540
1809,1849
1810,713
1810,1811
1810,1824
1811,568
1811,760
1811,778
1811,779
1811,975
1811,1419
1811,1514
1812,836
1812,901
1812,927
1812,1092
1812,1161
1812,1278
1812,1809
1813,658
1813,810
1813,835
1813,860
1813,886
1813,896
1813,1095
1814,676
1814,688
1814,1288
1814,1661
1815,1313
1815,1469
1815,1510
1816,575
1816,837
1816,1314
1816,1452
1817,691
1817,706
1818,955
1818,1758
1819,807
1819,1436
1819,1438
1820,886
1820,1271
1820,1734
1821,671
1821,772
1821,805
1821,866
1821,896
1821,947
1821,1651
1821,1789
1822,901
1822,1214
1822,1387
1822,1409
1823,1073
1823,1214
1823,1419
1823,1454
1823,1790
1824,903
1824,1411
1824,1673
1824,1789
1824,1950
1824,2068
1825,785
1825,1127
1825,1480
1826,801
1826,802
1826,825
1826,1252
1826,1472
1826,1494
1826,2078
1827,1041
1827,1169
1827,1320
1828,556
1828,690
1828,933
1828,1079
1828,1492
1828,1735
1829,783
1829,1042
1829,1148
1829,1828
1829,1958
1830,1436
1830,1706
1830,1720
1830,1754
1830,1922
1831,785
1831,1948
1831,2161
1832,788
1832,797
1832,1043
1833,1257
1833,1627
1833,1811
1833,1955
1834,534
1834,816
1834,1082
1834,1250
1834,1543
1834,1560
1834,1826
1835,813
1835,1912
1835,2010
1835,2019
1836,1121
1836,1308
1836,1444
1836,1652
1836,1772
1836,1774
1836,1937
1836,2059
1837,999
1837,1472
1837,1691
1837,2069
1838,1301
1838,1465
1839,1120
1839,1655
1839,1924
1840,972
1840,1088
1840,1283
1841,598
1841,740
1841,935
1841,975
1841,1246
1841,1248
1841,1269
1841,1699
1841,1701
1842,732
1842,926
1842,1049
1842,2144
1842,2154
1843,704
1843,795
1843,797
1843,849
1843,1046
1844,782
1844,1540
1844,1754
1844,1912
1844,2052
1845,513
1845,608
1845,714
1845,793
1845,958
1845,1311
1845,1941
1845,2008
1846,535
1846,887
1846,1312
1846,1364
1846,1752
1846,1905
1847,691
1847,812
1847,934
1847,1074
1847,1087
1847,1125
1847,1488
1847,2061
1848,680
1848,1455
1848,1474
1849,1329
1850,875
1850,976
1850,1443
1850,1476
1850,1731
1851,741
1851,1202
1851,1246
1851,1258
1851,1537
1851,1540
1851,2195
1852,949
1852,1019
1852,1055
1852,1273
1853,1260
1853,1477
1853,1890
1854,1808
1854,1821
1854,1876
1855,1027
1855,1128
1855,1396
1855,1463
1856,1015
1856,1430
1856,1487
1856,2021
1856,2192
1857,939
1858,1035
1858,1415
1858,2201
1859,843
1859,878
1859,1090
1859,1416
1859,1656
1860,669
1860,904
1860,1091
1860,1188
1860,1310
1860,1484
1860,1564
1860,1866
1860,1871
1860,2006
1861,906
1861,929
1861,1655
1862,1080
1862,2004
1863,755
1863,788
1863,1312
1864,787
1864,1404
1864,1921
1865,1394
1865,1639
1865,1751
1866,968
1866,1338
1867,988
1867,989
1867,1415
1867,1528
1867,1723
1868,1387
1868,2208
1869,1055
1869,1180
1869,1245
1869,1264
1869,1986
1869,2101
1870,1056
1870,1091
1870,1195
1870,1806
1871,878
1871,913
1871,1724
1871,1818
1871,2026
1871,2176
1872,982
1872,1061
1872,1476
1872,1478
1872,1914
1872,1922
1873,694
1873,2143
1874,648
1874,1613
1875,711
1875,843
1875,943
1875,970
1875,1911
1875,1927
1876,1093
1876,1519
1876,1532
1876,2208
1877,572
1877,892
1877,969
1877,1910
1878,1519
1878,1658
1878,1688
1878,1800
1878,2003
1878,2123
1879,701
1879,770
1879,1380
1879,1563
1879,1597
1879,1754
1879,2218
1880,684
1880,1270
1880,1378
1880,2100
1881,956
1881,1136
1881,1346
1881,1609
1881,1686
1882,1169
1882,1379
1882,1732
1883,1378
1883,1470
1883,1483
1883,1927
1883,2011
1885,787
1885,912
1885,1161
1885,1253
1886,913
1886,928
1886,1384
1886,2124
1887,597
1887,927
1887,1239
1887,1347
1887,1547
1887,1734
1887,1934
1888,758
1888,1333
1888,1535
1888,1561
1889,691
1889,942
1889,1237
1889,1605
1890,1525
1890,1534
1890,2041
1891,780
1891,1815
1892,741
1892,892
1892,945
1892,1509
1893,615
1893,742
1893,897
1893,947
1893,953
1893,1467
1893,2007
1894,1089
1894,1403
1894,1483
1894,1800
1894,1813
1894,1862
1895,807
1895,887
1895,1465
1896,1163
1896,1172
1896,1258
1896,1302
1896,1451
1896,2024
1897,1235
1897,1548
1897,1721
1898,879
1898,1142
1898,1559
1899,1285
1899,1536
1899,1848
1899,1964
1899,1968
1900,757
1900,877
1900,968
1900,974
1900,1030
1900,1422
1900,1601
1901,1095
1902,976
1902,1709
1902,1862
1902,2041
1903,932
1903,986
1903,1627
1903,1741
1904,1359
1904,1616
1904,1811
1904,1875
1904,1984
1905,672
1905,929
1905,934
1905,947
1905,1291
1905,1315
1906,1143
1906,1742
1907,808
1907,843
1907,1359
1907,1389
1907,1401
1907,1860
1907,1976
1908,1296
1908,1343
1908,1358
1908,1872
1909,677
1909,794
1909,862
1909,1281
1909,1795
1909,1969
1910,892
1910,897
1910,923
1910,950
1910,1317
1910,1808
1910,1862
1910,1965
1911,877
1911,1252
1912,582
1912,857
1912,859
1912,1002
1912,1300
1912,1319
1912,1625
1912,1667
1913,968
1913,1458
1914,697
1914,1130
1914,1290
1914,1300
1914,1458
1914,1792
1914,1960
1915,691
1915,939
1915,975
1915,1680
1916,1146
1916,1805
1917,1292
1917,1537
1917,1656
1918,677
1918,911
1918,938
1918,1760
1919,928
1919,1164
1919,1229
1919,1748
1919,1936
1920,1148
1920,2091
1921,844
1921,1030
1921,1116
1921,1388
1921,1429
1921,1873
1922,843
1922,1344
1922,1449
1924,583
1924,1342
1924,1649
1925,581
1925,840
1925,1397
1925,1680
1926,1342
1926,1581
1926,1858
1927,1370
1927,1484
1927,1541
1927,1555
1928,596
1928,832
1928,926
1929,833
1929,1299
1929,1394
1929,1586
1929,1659
1929,2091
1930,727
1930,804
1930,832
1930,1593
1930,1617
1930,1763
1931,808
1931,831
1931,951
1931,983
1931,1368
1931,1690
1931,1729
1932,857
1932,1516
1932,2127
1933,786
1933,794
1933,832
1933,1321
1933,2184
1934,862
1934,1573
1935,689
1935,1274
1935,1321
1935,1593
1936,1074
1937,756
1937,1751
1938,684
1938,1586
1939,1084
1939,1307
1939,1653
1939,1753
1939,1761
1939,1965
1939,2223
1940,742
1941,741
1941,826
1941,1391
1941,1568
1941,1734
1942,1236
1942,1375
1943,1089
1943,1956
1944,985
1944,1432
1944,1719
1944,1955
1945,949
1945,1375
1945,1432
1945,1463
1945,1559
1945,1724
1945,1732
1945,1827
1945,1950
1945,1955
1946,1293
1946,1302
1947,724
1947,1134
1948,537
1948,951
1948,1136
1948,1282
1949,519
1949,1120
1950,1154
1950,1504
1951,1075
1951,1559
1951,1753
1952,1971
1953,711
1953,816
1953,1561
1953,1756
1953,1759
1954,522
1954,816
1954,1071
1954,1304
1954,1450
1955,1420
1956,1072
1956,1166
1956,1171
1956,1419
1956,1515
1956,1690
1957,699
1957,702
1957,809
1957,1434
1957,1697
1957,1830
1957,1980
1958,1605
1959,1367
1959,1537
1960,620
1960,1283
1960,1435
1960,1446
1960,1486
1960,2175
1961,1644
1961,1786
1962,690
1962,1188
1962,1284
1962,1535
1962,1582
1963,1701
1964,726
1964,1118
1964,1686
1965,1485
1965,1534
1965,1597
1966,1385
1966,1386
1966,1434
1966,1470
1966,1536
1966,1561
1967,728
1967,1532
1967,1560
1967,1617
1968,671
1968,676
1968,728
1968,1389
1969,801
1969,1129
1969,1752
1970,575
1970,581
1970,620
1970,703
1970,801
1971,2158
1971,2173
1972,1143
1972,1169
1972,1209
1972,1405
1972,1435
1972,1515
1972,1706
1973,1002
1973,1427
1974,1405
1974,1584
1975,1404
1976,837
1976,991
1976,1112
1976,1420
1977,727
1977,762
1977,778
1977,993
1978,672
1978,789
1978,1505
1978,1688
1978,2168
1979,483
1979,985
1979,1437
1979,1445
1979,1608
1979,1678
1979,1687
1980,1459
1980,1485
1980,1486
1980,2169
1981,1378
1981,1688
1982,848
1982,1563
1982,1776
1983,981
1983,1118
1983,1226
1983,1715
1984,905
1984,1435
1984,1446
1985,816
1985,852
1985,1716
1986,488
1986,923
1986,953
1986,968
1986,1421
1986,1438
1986,1564
1987,778
1987,790
1987,954
1987,1479
1987,1675
1987,2156
1988,499
1988,762
1988,856
1988,1010
1988,1125
1988,1419
1988,1685
1989,508
1989,1151
1989,1249
1989,1452
1989,1603
1989,1684
1989,1693
1990,521
1990,547
1990,1429
1991,545
1991,742
1991,837
1991,1106
1991,1429
1991,1462
1992,1128
1992,1239
1992,1525
1993,740
1993,999
1993,1463
1993,1464
1993,1524
1994,574
1994,1505
1995,644
1996,1194
1997,721
1997,851
1997,1081
1997,1422
1997,1437
1997,1569
1998,499
1998,583
1998,923
1998,1197
1998,1498
1998,1694
1999,498
1999,537
1999,856
1999,1438
2000,854
2000,909
2000,1474
2000,1621
2000,1743
2001,499
2001,522
2001,1225
2001,1474
2001,1727
2002,1173
2002,1183
2002,1449
2002,1454
2002,1595
2003,618
2003,893
2003,1455
2004,481
2004,635
2004,644
2004,1003
2004,1117
2004,1228
2004,1230
2005,633
2005,868
2005,1416
2005,1484
2005,1692
2006,669
2006,680
2006,1729
2007,748
2008,873
2008,875
2009,956
2010,1006
2011,583
2011,958
2011,1044
2011,1162
2011,1224
2011,1227
2011,1739
2012,804
2012,854
2012,1485
2012,1511
2012,1637
2013,494
2013,571
2013,587
2013,987
2013,1441
2013,1511
2014,1444
2014,1467
2014,1512
2014,1673
2015,599
2015,1578
2016,1079
2016,1459
2016,1488
2016,1683
2017,1434
2017,1446
2017,1462
2017,1476
2018,1014
2019,617
2019,1464
2019,1582
2019,1616
2020,892
2020,969
2020,1016
2021,714
2021,1027
2021,1168
2021,1496
2021,1585
2021,1640
2021,1652
2022,620
2022,640
2022,1044
2022,1148
2022,1484
2023,1042
2023,1444
2023,1496
2023,1679
2023,1699
2024,503
2024,715
2024,1003
2024,1497
2024,1689
2024,1740
2025,778
2025,958
2026,645
2026,1018
2026,1499
2026,1757
2027,656
2027,1010
2027,1028
2027,1061
2027,1078
2027,1150
2027,1589
2028,572
2028,1547
2028,1571
2028,1676
2028,1730
2028,1972
2029,986
2029,1079
2029,1209
2029,1641
2029,1729
2030,604
2030,655
2030,1500
2031,480
2031,607
2031,2047
2032,637
