node_X_pix,node_Y_pix
1450,1634
1450,1779
1451,1674
1452,1240
1453,833
1453,1661
1453,1926
1454,1045
1455,878
1455,1504
1455,1949
1456,1351
1457,869
1457,1657
1458,1010
1458,1339
1458,1622
1458,1629
1459,1281
1460,1128
1460,2009
1461,1245
1461,1390
1461,1495
1462,1722
1464,1200
1464,1950
1465,1372
1465,1999
1466,874
1466,1221
1466,1559
1466,1635
1467,1527
1467,1672
1468,1213
1468,1273
1468,1345
1468,1482
1468,1492
1469,1662
1470,1663
1470,1669
1471,2124
1472,1622
1472,1662
1473,868
1473,1445
1473,1492
1474,635
1474,1000
1474,1412
1474,1444
1474,1467
1474,1769
1476,738
1476,891
1476,1237
1476,1257
1477,881
1477,1618
1477,1650
1477,1934
1478,1138
1478,1241
1478,1260
1479,830
1479,1635
1480,1303
1480,1519
1481,876
1481,1326
1481,1482
1481,1489
1481,2104
1482,1619
1483,1139
1483,1390
1483,1413
1483,1626
1484,889
1484,2039
1485,1649
1485,1769
1486,1036
1486,1110
1486,1225
1486,1585
1488,1265
1488,1481
1488,1639
1489,743
1489,1241
1489,1488
1489,1703
1489,1767
1490,1252
1490,1557
1490,2044
1491,741
1491,1158
1491,1226
1491,1756
1491,2037
1491,2045
1492,1079
1492,1237
1492,1238
1493,1005
1493,1274
1493,1641
1493,1767
1494,1084
1494,1850
1495,1148
1495,1251
1495,1627
1495,1765
1496,1510
1496,1616
1496,2056
1497,1036
1497,1479
1497,1487
1497,1626
1498,1523
1498,1660
1499,825
1499,885
1499,1432
1499,1696
1500,931
1500,1705
1501,866
1501,951
1501,1477
1501,1699
1501,1715
1502,1117
1502,1708
1503,663
1503,1050
1503,1224
1503,1231
1503,1480
1504,840
1504,1289
1504,1486
1505,1154
1505,1448
1505,1465
1506,739
1506,751
1506,1435
1507,1429
1507,1699
1507,1709
1507,1785
1508,1421
1508,1787
1509,1466
1509,1787
1510,891
1510,1301
1510,1424
1511,931
1511,1788
1512,1082
1513,717
1513,847
1513,1146
1513,1221
1513,1268
1513,1937
1514,1049
1515,1147
1515,1303
1515,1791
1515,1800
1516,1098
1516,1228
1517,696
1517,944
1517,1381
1517,1488
1517,1676
1517,1991
1518,1380
1518,2001
1519,1552
1520,1121
1520,1163
1520,1229
1521,1221
1521,1381
1521,1695
1522,685
1522,1341
1522,1648
1522,1656
1523,790
1523,815
1523,1429
1523,1478
1523,1487
1524,1128
1524,1209
1524,1462
1524,1954
1525,1290
1525,1598
1526,1136
1526,1218
1526,1420
1526,1609
1526,1658
1526,1924
1527,737
1527,814
1527,1140
1528,736
1528,1889
1529,1397
1529,1538
1530,1294
1530,1299
1530,1539
1531,1329
1531,1432
1531,1551
1532,1170
1532,1953
1533,752
1533,1338
1533,1488
1533,1652
1534,698
1534,789
1534,1509
1534,1921
1535,798
1535,819
1535,1132
1535,1403
1535,1521
1535,1853
1536,1392
1536,1476
1536,1486
1536,1652
1537,1249
1537,1300
1537,1651
1537,1806
1537,1842
1538,811
1538,1122
1538,1156
1538,1295
1539,819
1539,1159
1539,1920
1540,1133
1540,1642
1540,1887
1541,1256
1541,1636
1542,808
1542,880
1542,1304
1542,1382
1542,1393
1542,1638
1542,1925
1542,1985
1543,708
1543,757
1543,1017
1544,647
1544,1635
1544,1649
1545,1263
1546,1210
1546,1297
1547,734
1547,743
1547,1175
1547,1209
1547,1249
1547,1271
1547,1298
1547,1661
1549,686
1549,1255
1549,1454
1549,1766
1550,1272
1551,1435
1552,895
1552,1285
1552,1380
1552,1451
1552,1531
1552,1585
1552,1599
1553,1019
1553,1263
1553,1682
1554,1187
1554,1610
1555,806
1555,1206
1555,1270
1555,1461
1556,1296
1556,2161
1557,931
1557,1294
1557,1329
1557,1423
1558,1459
1558,1821
1558,2066
1559,729
1559,1014
1559,1046
1559,1296
1559,1671
1560,688
1560,944
1560,1297
1561,839
1561,1587
1561,1671
1562,1431
1562,1455
1562,1670
1563,772
1563,1191
1563,1231
1563,1403
1563,1431
1564,1055
1564,1486
1564,1663
1565,702
1565,1907
1567,1198
1567,1580
1568,759
1568,1045
1569,592
1569,1046
1569,1275
1569,1295
1569,1609
1569,1637
1569,1643
1569,2074
1570,1664
1570,1681
1571,1437
1571,1449
1571,1516
1572,1567
1573,600
1573,1053
1573,1760
1573,1771
1574,1448
1574,1559
1574,1830
1574,2011
1575,1203
1575,1438
1576,924
1576,1056
1576,1429
1576,1786
1577,785
1577,999
1577,1159
1577,1161
1577,1380
1577,1506
1577,1555
1578,751
1578,1016
1578,1277
1578,1334
1579,1580
1579,2143
1580,549
1580,1015
1580,1410
1580,1781
1580,2020
1581,1340
1581,1343
1581,1438
1581,1516
1581,1543
1581,1772
1582,680
1582,940
1582,1560
1582,1786
1582,2164
1583,694
1583,773
1583,1010
1583,1486
1584,756
1584,1278
1584,1282
1584,1440
1584,1448
1584,1566
1584,2014
1585,554
1585,577
1585,1231
1585,1627
1585,2161
1586,1411
1586,1568
1587,1142
1587,1162
1587,1638
1587,1639
1587,1652
1587,2162
1588,1263
1588,1278
1588,1284
1588,1294
1588,1354
1589,1006
1589,1141
1589,1240
1589,1438
1589,1540
1590,637
1590,1449
1590,1483
1590,1623
1590,1649
1591,662
1591,696
1591,806
1591,1448
1592,1438
1592,2018
1593,695
1593,1276
1593,1290
1593,1447
1593,1769
1593,1802
1594,916
1594,1161
1594,1170
1594,1414
1595,695
1596,667
1596,786
1596,1483
1596,1538
1597,574
1598,1378
1598,1540
1598,1975
1599,1097
1599,1838
1600,1829
1601,1357
1601,2100
1602,747
1602,1735
1602,1922
1603,543
1603,805
1603,806
1604,582
1604,1112
1604,1558
1605,1107
1605,1108
1605,1345
1605,1450
1605,1513
1605,2110
1606,781
1606,1097
1606,1222
1606,1379
1607,544
1607,1105
1607,2103
1608,543
1608,1106
1608,1277
1609,557
1609,674
1609,1094
1609,1505
1611,1439
1611,1449
1612,1298
1612,1665
1612,1731
1613,516
1613,1162
1613,1287
1613,2095
1614,1147
1614,1658
1615,602
1616,1047
1616,1058
1616,1713
1616,2132
1616,2146
1617,984
1617,1096
1617,1476
1617,1581
1617,1856
1618,922
1618,2106
1619,540
1619,1201
1619,2104
1620,1030
1620,1425
1620,1476
1620,1765
1621,554
1621,1202
1621,1380
1621,1437
1621,1881
1622,1534
1623,926
1623,2055
1624,516
1624,903
1624,2133
1625,1791
1625,1855
1626,520
1626,801
1626,1148
1626,1275
1626,1437
1626,1521
1626,1863
1627,989
1627,1266
1628,892
1628,1032
1628,1803
1629,654
1630,802
1630,927
1630,1484
1630,1762
1631,508
1631,617
1631,639
1631,688
1631,851
1631,1749
1631,1852
1632,1168
1632,1367
1632,1378
1632,1488
1632,1791
1633,696
1633,743
1633,953
1633,1273
1633,1436
1633,1591
1633,1833
1634,680
1634,1039
1634,1749
1635,597
1635,1442
1635,1490
1635,1833
1635,1941
1636,1272
1636,1801
1638,583
1639,1425
1639,1432
1639,1848
1639,1876
1640,1535
1640,1600
1641,1434
1641,1503
1642,737
1642,1944
1642,1951
1642,2099
1643,564
1643,738
1644,983
1644,1180
1644,1709
1645,1062
1646,1759
1647,891
1647,930
1647,1023
1647,1047
1647,1187
1647,1950
1648,504
1648,553
1648,597
1648,929
1648,1297
1648,1460
1648,1487
1649,1278
1649,1433
1649,1716
1649,1828
1650,551
1650,909
1650,1255
1650,1268
1650,1285
1650,1423
1650,1742
1650,1761
1651,1999
1652,1053
1652,1307
1652,1319
1653,853
1653,1379
1653,1840
1654,1027
1654,1170
1654,1198
1654,1435
1654,1595
1655,917
1655,994
1655,1323
1655,1594
1656,673
1656,1056
1656,1071
1656,1327
1656,1840
1656,2026
1657,623
1658,683
1658,1485
1658,2125
1659,636
1659,854
1660,1334
1660,1417
1660,1461
1660,1529
1661,635
1661,1062
1661,1259
1661,1337
1661,1562
1662,636
1662,929
1662,1012
1662,1082
1662,1551
1662,1769
1663,543
1663,729
1663,834
1663,1210
1663,1230
1663,1417
1664,1229
1664,1322
1664,2183
1665,639
1665,1145
1665,1263
1665,1770
1666,814
1666,1140
1666,1589
1666,2148
1667,690
1667,692
1667,1018
1667,1019
1667,1313
1667,1612
1667,1648
1667,1772
1667,1802
1667,2010
1668,1067
1668,1218
1669,623
1669,691
1669,1332
1669,1459
1669,2010
1670,880
1670,1147
1670,1616
1670,1925
1670,2089
1671,781
1672,1565
1672,2179
1673,1144
1673,1358
1673,1526
1674,729
1674,1483
1674,1561
1674,1626
1674,1648
1675,638
1675,1187
1675,1229
1676,665
1676,732
1676,1572
1676,1759
1677,1082
1677,1568
1677,1749
1677,1882
1678,713
1678,1007
1678,1143
1678,1434
1678,1610
1678,1628
1678,2014
1679,529
1679,816
1679,1401
1679,1563
1679,1764
1679,1976
1680,1456
1680,1768
1680,1946
1682,579
1682,690
1682,2030
1683,1511
1683,1781
1685,879
1685,1521
1686,674
1686,1044
1687,869
1687,1089
1687,1145
1687,2173
1688,555
1688,829
1688,1064
1688,1390
1688,1521
1689,1985
1689,2170
1690,666
1690,732
1690,834
1690,1388
1690,1548
1690,2043
1690,2156
1690,2202
1691,714
1691,1071
1691,1314
1692,1943
1692,2167
1693,652
1693,1053
1693,1930
1694,657
1694,976
1694,1356
1694,1906
1695,1298
1695,1617
1695,1696
1695,2191
1696,1301
1696,1316
1696,1540
1696,1903
1696,1929
1696,2191
1697,742
1697,964
1697,1103
1697,1279
1697,1310
1697,1518
1697,1529
1697,1917
1697,1979
1697,2144
1698,2062
1698,2192
1698,2239
1699,1531
1700,1498
1700,2196
1701,574
1701,588
1701,664
1701,953
1701,1917
1702,573
1702,666
1702,875
1702,1065
1702,1301
1702,1530
1702,1583
1702,1592
1703,739
1703,797
1703,1071
1703,1309
1703,1319
1703,1480
1703,1495
1703,1516
1703,1727
1703,1930
1704,1492
1704,1547
1704,1894
1704,2157
1705,757
1705,972
1705,1224
1705,1242
1705,1518
1705,1580
1706,566
1706,1463
1706,1792
1706,1906
1707,1361
1707,1558
1708,828
1708,1478
1709,987
1709,1426
1709,1558
1709,1725
1710,548
1710,764
1710,864
1710,976
1710,1044
1710,1487
1710,1488
1710,2130
1711,2029
1712,1633
1713,1190
1713,1561
1713,1621
1714,740
1714,743
1714,1440
1714,1551
1715,1438
1715,2147
1716,493
1716,722
1716,773
1716,1800
1716,1907
1716,1933
1716,1945
1716,2201
1717,980
1717,1513
1717,1558
1717,1717
1717,1897
1717,2194
1718,712
1718,1147
1718,1478
1718,2045
1719,491
1719,1467
1719,1726
1719,2153
1720,901
1720,1480
1720,2104
1721,2100
1722,986
1722,1542
1722,1907
1723,598
1723,1512
1723,1600
1723,1898
1724,1599
1724,2090
1724,2132
1725,1099
1725,1245
1725,1498
1725,2032
1725,2076
1725,2078
1726,1510
1726,1536
1726,1977
1727,884
1727,1598
1727,2077
1727,2130
1728,633
1728,890
1728,1176
1728,1233
1728,1328
1728,1479
1728,2100
1729,593
1729,805
1729,1118
1729,1468
1729,1960
1729,2101
1730,1095
1730,1107
1730,1498
1730,1599
1730,2026
1731,698
1731,790
1731,887
1731,902
1731,1509
1732,1151
1732,1152
1732,1160
1732,2096
1732,2100
1733,1062
1733,1133
1733,1409
1733,1527
1733,2145
1734,600
1734,642
1734,751
1735,1050
1735,1117
1735,1555
1736,508
1736,602
1736,1153
1737,974
1737,1294
1737,1619
1738,603
1738,706
1738,918
1738,997
1738,1192
1738,1209
1738,1295
1738,1953
1739,601
1739,933
1739,976
1739,1411
1739,1412
1739,1485
1739,2189
1740,897
1740,1317
1741,1029
1741,1602
1741,1993
1742,1122
1743,614
1743,1810
1743,1926
1744,1784
1744,1919
1744,2103
1745,600
1745,1520
1745,1809
1745,2147
1746,1202
1746,1444
1746,1454
1746,2094
1747,602
1747,1392
1747,2108
1748,667
1748,2002
1749,607
1749,609
1749,1009
1749,1557
1749,1792
1749,1924
1750,543
1750,547
1750,976
1750,1546
1751,917
1752,806
1752,1505
1752,2141
1753,598
1753,1014
1754,991
1754,1528
1755,759
1755,2103
1756,870
1756,1567
1756,2021
1757,920
1757,1276
1757,1449
1757,1476
1757,1566
1758,722
1758,792
1758,1249
1758,1267
1758,1477
1758,1492
1758,1504
1758,1724
1758,1881
1758,1894
1759,542
1759,1639
1759,1650
1759,1675
1759,1893
1760,762
1760,1814
1760,1928
1761,1223
1761,1249
1761,1282
1761,1296
1761,1318
1761,1734
1761,1919
1762,1298
1762,1501
1762,1547
1763,1320
1763,1435
1763,1799
1763,1984
1764,927
1764,1226
1764,1273
1765,629
1765,685
1765,1422
1765,1582
1765,2096
1766,686
1766,1157
1766,1792
1767,673
1767,1231
1767,1527
1767,2150
1768,1297
1768,1387
1768,1452
1769,576
1769,972
1769,1099
1769,1404
1769,2104
1770,866
1770,1350
1770,1402
1770,1446
1770,1974
1770,2115
1771,822
1771,1403
1771,1775
1772,864
1772,1250
1772,1256
1772,1343
1772,1738
1772,2025
1773,637
1773,1251
1773,1749
1773,1976
1774,1066
1774,1239
1774,1446
1774,1770
1774,1984
1774,2088
1775,585
1775,785
1775,1455
1776,2045
1777,1300
1777,1366
1777,1554
1777,1650
1778,1430
1778,1443
1778,1539
1778,1946
1778,1990
1779,735
1779,1878
1779,1933
1780,1265
1780,1430
1780,1551
1781,1639
1781,1768
1781,1916
1781,2080
1782,594
1782,989
1782,1550
1782,1749
1782,2023
1782,2024
1783,1157
1783,1252
1783,1317
1783,1915
1784,841
1784,1371
1784,1638
1784,1776
1784,2045
1785,551
1785,838
1785,1110
1785,1248
1785,1484
1786,700
1786,908
1786,1105
1786,1250
1786,1458
1786,1820
1786,1939
1787,1486
1787,1808
1787,1822
1787,2066
1788,955
1788,1180
1788,1498
1788,1766
1789,1338
1789,1381
1789,1597
1789,1625
1789,1740
1789,2023
1790,556
1790,1065
1790,1472
1790,1790
1791,1170
1791,1791
1791,1977
1792,1865
1793,1439
1793,1638
1793,1822
1793,1884
1794,1131
1794,1304
1794,1810
1795,617
1795,748
1796,1478
1796,1483
1796,1616
1796,2175
1797,661
1797,1535
1797,2188
1798,1637
1798,1654
1798,2003
1799,826
1799,1336
1799,1514
1799,1809
1799,1858
1800,853
1800,1131
1801,1498
1801,2084
1802,630
1802,684
1802,1260
1802,1588
1802,1599
1802,1635
1803,639
1803,1598
1804,677
1804,1260
1804,1481
1804,1483
1804,1495
1805,617
1805,688
1805,1078
1805,1342
1805,1484
1805,1555
1805,1649
1805,2181
1806,855
1806,971
1806,1526
1806,1557
1806,2081
1807,605
1807,699
1807,792
1807,971
1807,1056
1807,1144
1807,1410
1807,1495
1808,715
1808,1012
1808,1850
1809,542
1809,703
1809,934
1809,954
1809,969
1809,1019
1809,1042
1809,1537
1809,1540
1809,1656
1809,1950
1810,713
1810,719
1810,778
1810,945
1810,1811
1811,567
1811,743
1811,760
1811,975
1811,1419
1811,1514
1811,1825
1812,835
1812,836
1812,901
1812,927
1812,1162
1812,1809
1813,677
1813,810
1813,861
1813,887
1813,896
1813,1093
1813,1095
1814,660
1814,688
1815,1289
1815,1313
1815,1451
1815,1469
1815,1509
1816,705
1816,1314
1816,1427
1816,1509
1817,577
1817,691
1817,957
1817,1470
1817,1481
1818,838
1818,2044
1819,807
1819,1436
1819,1758
1820,671
1820,887
1820,896
1820,1385
1820,1440
1821,772
1821,866
1821,945
1821,947
1821,1388
1821,1734
1822,900
1822,1410
1823,901
1823,1073
1823,1215
1823,1216
1823,1419
1823,1455
1823,1492
1823,1790
1824,803
1824,1386
1824,1412
1824,1673
1825,1127
1825,1427
1825,1494
1826,1319
1826,1950
1826,2066
1826,2219
1827,933
1827,1042
1827,1169
1827,1252
1827,1512
1828,994
1828,1080
1828,1511
1828,1735
1828,1926
1829,691
1829,1436
1829,1828
1830,1292
1830,1512
1830,1721
1830,1959
1831,785
1831,1036
1831,1754
1831,1949
1832,788
1832,797
1832,1279
1832,1706
1833,1044
1833,1258
1833,1543
1833,1560
1833,1628
1833,1955
1833,2010
1833,2019
1834,1082
1834,1250
1835,471
1835,817
1835,1811
1835,1826
1836,815
1836,1121
1836,1308
1836,1444
1836,1473
1836,1755
1836,1773
1836,1774
1836,1938
1837,999
1837,1464
1837,1653
1837,1691
1838,1301
1838,1926
1839,703
1839,934
1839,1121
1839,1655
1839,2208
1840,702
1840,972
1840,976
1840,1088
1840,1284
1841,1699
1841,1701
1842,598
1842,703
1842,726
1842,732
1842,926
1842,1048
1842,1049
1842,1247
1842,1269
1842,1760
1842,2144
1842,2154
1843,704
1843,784
1843,795
1843,797
1843,849
1843,1247
1843,1755
1843,2053
1844,716
1844,724
1844,1540
1844,2008
1845,521
1845,608
1845,640
1845,793
1845,1311
1845,1365
1845,1942
1845,2009
1845,2020
1846,529
1846,887
1846,888
1846,958
1846,1125
1846,1312
1846,1753
1846,1905
1846,2062
1846,2213
1847,691
1847,935
1847,1074
1847,1087
1847,1488
1848,544
1848,680
1848,815
1848,1455
1848,1474
1849,1329
1850,876
1850,977
1850,1246
1850,1272
1850,1443
1850,1477
1850,1731
1851,1202
1851,1259
1851,1537
1851,1540
1852,949
1852,1019
1852,1055
1852,1260
1853,1477
1854,1127
1854,1395
1854,1877
1854,1888
1855,720
1855,1027
1855,1463
1856,1016
1856,1430
1857,522
1857,838
1857,939
1857,2021
1858,751
1858,1415
1859,878
1859,1036
1859,1091
1859,1416
1859,1484
1860,669
1860,697
1860,905
1860,1188
1860,1310
1860,1403
1860,1656
1860,1866
1860,1871
1860,2006
1861,697
1861,906
1861,929
1861,1091
1861,1407
1861,1564
1861,2005
1862,1655
1863,698
1863,788
1863,1079
1864,787
1864,1314
1864,1404
1864,1751
1864,1791
1864,1921
1865,1394
1865,1640
1866,515
1866,1182
1866,1338
1866,1528
1867,968
1867,989
1867,990
1867,1182
1867,1415
1868,1054
1868,1181
1868,1387
1868,1722
1868,1952
1869,511
1870,521
1870,1091
1870,1985
1871,878
1871,1548
1871,1562
1871,1724
1871,1806
1872,982
1872,1062
1872,1477
1872,1818
1872,1914
1872,1922
1872,2026
1872,2177
1873,694
1873,838
1873,970
1873,1479
1873,2143
1874,648
1874,971
1874,1613
1874,1924
1875,645
1875,711
1875,942
1875,1911
1875,1927
1876,970
1876,1532
1876,2079
1877,891
1877,1910
1877,1949
1878,770
1878,1598
1878,1753
1878,1800
1878,2123
1878,2210
1879,1658
1880,684
1880,701
1880,1270
1880,1346
1880,1609
1880,1687
1881,578
1881,957
1881,1686
1882,1169
1882,1522
1882,1732
1882,1924
1883,1378
1883,1470
1883,1483
1883,1756
1883,1927
1884,2079
1884,2232
1885,1162
1886,594
1886,787
1886,913
1886,928
1886,1386
1886,2124
1887,927
1887,1239
1887,1734
1888,1348
1888,1549
1888,1561
1889,691
1889,758
1889,942
1889,1237
1889,1250
1889,1334
1889,1534
1890,2041
1891,741
1891,780
1891,945
1892,891
1892,947
1892,1090
1892,1815
1892,1945
1893,802
1893,897
1893,953
1893,2007
1894,616
1894,745
1894,1403
1894,2024
1895,887
1895,1862
1896,581
1896,1163
1896,1172
1896,1258
1896,1302
1896,1548
1896,2230
1897,1559
1897,1722
1897,1800
1897,2002
1897,2211
1898,878
1898,1235
1898,1536
1899,1142
1899,1812
1899,1964
1900,757
1900,877
1900,968
1900,974
1900,1422
1901,1095
1901,1601
1901,1713
1901,1846
1902,976
1902,2041
1903,932
1903,986
1903,1289
1903,1315
1903,1360
1903,1741
1904,1616
1904,1627
1904,1812
1904,1984
1905,672
1905,929
1905,934
1905,946
1905,1781
1906,1742
1907,1143
1907,1298
1907,1315
1907,1360
1907,1389
1907,1402
1907,1976
1908,844
1908,1173
1908,1297
1908,1343
1908,1357
1908,1860
1909,677
1909,862
1909,890
1909,1163
1909,1795
1909,2059
1910,892
1910,897
1910,924
1910,950
1910,1082
1910,1808
1910,1965
1910,2004
1911,877
1911,889
1911,1002
1911,1252
1911,1862
1912,968
1912,1320
1912,1625
1912,1667
1913,858
1913,859
1913,1287
1913,1300
1913,1458
1914,581
1914,697
1914,975
1914,1130
1914,1458
1914,1791
1914,1959
1915,691
1915,1145
1915,1537
1915,1680
1915,2251
1916,939
1917,1656
1918,912
1918,939
1918,1292
1918,1936
1919,590
1919,928
1919,1230
1919,1937
1920,1116
1920,1389
1920,2091
1921,675
1921,845
1922,844
1922,1430
1923,1343
1923,1449
1923,1649
1924,1342
1924,1680
1925,598
1925,841
1926,1343
1926,1581
1927,1542
1927,1555
1927,1858
1928,578
1928,834
1928,1485
1929,833
1929,927
1929,1394
1929,1395
1929,1586
1929,1660
1929,2091
1930,502
1930,727
1930,804
1930,832
1930,983
1930,1369
1930,1593
1930,1617
1930,1763
1930,2263
1931,808
1931,831
1931,1370
1931,1690
1931,1730
1932,1751
1932,1762
1932,2049
1933,786
1933,790
1933,794
1933,832
1933,1165
1933,1515
1933,2127
1934,793
1934,862
1934,1152
1934,1320
1934,1593
1934,2184
1935,1573
1936,957
1936,1074
1936,1275
1937,1751
1937,1964
1938,756
1938,1586
1939,1084
1939,1431
1939,1653
1940,508
1940,1344
1940,1430
1940,1735
1940,1944
1940,2249
1941,742
1941,1236
1941,1568
1941,1954
1942,741
1942,826
1942,1307
1942,1431
1943,985
1943,1089
1943,1633
1943,1719
1944,552
1944,1375
1944,1433
1944,1463
1944,1650
1945,538
1945,1239
1945,1433
1945,1724
1945,1732
1945,1827
1946,526
1946,1560
1947,530
1947,1134
1947,1540
1947,1944
1948,722
1948,951
1948,2249
1949,536
1949,1120
1949,1137
1950,519
1950,1154
1950,1283
1950,1504
1951,957
1951,1075
1951,1754
1952,1559
1953,816
1953,1451
1953,1549
1953,1561
1953,1756
1953,1759
1953,1972
1954,468
1954,1072
1954,1688
1956,701
1956,809
1956,1073
1956,1166
1956,1171
1956,1420
1956,1515
1956,1697
1956,1829
1956,2180
1957,703
1957,1419
1957,1698
1958,552
1958,1367
1958,1434
1958,1538
1958,1605
1958,1978
1959,676
1960,620
1961,1486
1961,1583
1961,1787
1962,690
1962,1191
1962,1485
1962,1535
1963,1118
1963,1645
1963,1982
1964,1470
1965,1536
1965,1971
1966,461
1966,1386
1966,1434
