node_X_pix,node_Y_pix
1506,1465
1507,1430
1508,1223
1508,1422
1509,1301
1509,1466
1510,1231
1510,1425
1512,1082
1513,1222
1515,1160
1515,1304
1516,1229
1516,1650
1516,1657
1517,1383
1517,1489
1518,1270
1518,1381
1520,1121
1520,1230
1521,1119
1521,1222
1522,1552
1523,1220
1523,1341
1524,1130
1524,1382
1525,1209
1525,1290
1525,1598
1526,1137
1526,1610
1526,1658
1527,1141
1528,1892
1530,1328
1530,1539
1531,1294
1531,1300
1531,1540
1531,1552
1532,1170
1533,1489
1533,1653
1534,1338
1534,1339
1535,1522
1535,1652
1536,1133
1536,1477
1536,1487
1536,1651
1537,1300
1537,1654
1537,1764
1538,1159
1538,1252
1538,1296
1538,1382
1539,1652
1540,1134
1540,1256
1540,1643
1541,1538
1542,1638
1543,1304
1543,1550
1544,1649
1545,1264
1546,1176
1546,1211
1546,1271
1546,1298
1547,1299
1548,1251
1548,1775
1549,1256
1549,1581
1549,1767
1550,1273
1552,1183
1552,1286
1552,1380
1552,1600
1553,1263
1553,1532
1553,1683
1555,1207
1555,1271
1555,1435
1555,1450
1556,1297
1557,1295
1557,1424
1559,1297
1560,1297
1560,1672
1561,1432
1561,1672
1562,1456
1562,1587
1563,1192
1563,1232
1565,1663
1566,1183
1566,1676
1567,1405
1567,1581
1568,1199
1568,1638
1569,1295
1569,1682
1570,1276
1570,1644
1571,1173
1571,1664
1572,1567
1572,1828
1573,1760
1574,1450
1574,1560
1574,1830
1575,1204
1575,1877
1576,1164
1576,1439
1577,1507
1577,1556
1578,761
1578,1277
1578,1772
1579,908
1579,1846
1579,1848
1580,762
1581,1381
1581,1500
1581,1630
1581,1815
1581,1847
1582,1343
1582,1487
1582,1544
1582,1561
1582,1773
1583,808
1583,1278
1583,1283
1583,1344
1583,1567
1583,1640
1583,1696
1583,1786
1584,1296
1584,1440
1584,1448
1585,1233
1585,1569
1586,755
1586,1411
1587,774
1587,921
1587,1142
1587,1640
1587,1654
1588,1142
1588,1263
1588,1484
1589,1241
1589,1541
1589,1650
1590,1082
1590,1439
1590,1449
1591,1278
1591,1287
1593,916
1593,1276
1593,1291
1595,784
1595,1343
1595,1711
1596,1539
1596,1768
1597,1093
1598,1378
1598,1416
1598,1540
1598,1825
1598,1838
1599,775
1602,1505
1602,1735
1602,1752
1603,1449
1604,1113
1604,1380
1604,1439
1605,1107
1605,1451
1605,1707
1607,770
1607,1093
1607,1106
1607,1223
1608,1970
1609,1162
1609,1564
1610,1147
1611,1438
1612,878
1612,1423
1613,1299
1614,1504
1614,1732
1615,1380
1615,1663
1616,1288
1616,1856
1617,1277
1618,924
1618,1095
1618,1477
1618,1581
1619,685
1619,851
1619,923
1619,1477
1619,1737
1620,1426
1621,1203
1621,1438
1621,1882
1622,1481
1623,838
1623,1089
1623,1535
1623,1928
1624,904
1624,1899
1625,840
1625,1149
1625,1379
1625,1438
1626,802
1626,1267
1626,1367
1626,1380
1626,1393
1626,1455
1627,1276
1627,1339
1627,1445
1627,1855
1627,1864
1628,848
1629,893
1629,1590
1630,928
1630,1485
1631,1853
1632,1168
1632,1458
1632,1471
1632,1735
1633,689
1633,957
1633,1274
1633,1437
1633,1813
1633,2047
1635,1273
1635,1443
1635,1491
1636,1835
1637,752
1637,948
1638,947
1638,1425
1638,2035
1639,1434
1639,1499
1639,1600
1639,1877
1640,1435
1640,1849
1641,2040
1642,1503
1642,1812
1642,2038
1643,1533
1644,1180
1646,746
1646,932
1646,1359
1647,1487
1647,1533
1647,1760
1648,699
1648,893
1648,1049
1648,1298
1648,1379
1648,1424
1648,1950
1649,930
1649,1368
1649,1434
1649,1461
1650,909
1650,1282
1650,1286
1650,2044
1651,1052
1651,1256
1651,1269
1651,1515
1651,2000
1652,950
1652,1307
1652,1320
1653,1138
1653,1148
1653,1596
1654,690
1654,917
1654,1368
1654,1380
1654,1436
1654,1840
1655,1323
1656,1328
1656,1595
1656,1840
1656,2025
1657,1948
1658,1461
1658,1486
1660,702
1660,1259
1660,1335
1660,1418
1660,1529
1661,1338
1662,930
1663,1418
1663,1770
1664,1212
1664,1323
1664,1679
1664,1727
1665,1264
1665,1436
1665,1444
1666,1611
1666,1648
1667,1067
1667,1143
1667,1313
1667,2011
1667,2013
1668,1232
1668,1590
1668,2035
1669,1333
1670,861
1670,1460
1670,1617
1671,781
1671,1046
1671,1679
1672,1146
1672,1527
1672,1565
1672,1716
1673,1359
1674,1484
1674,1562
1674,1627
1674,1652
1675,1734
1676,730
1676,816
1676,1081
1676,1229
1676,1749
1676,1978
1677,1209
1677,1569
1677,1882
1677,1978
1678,815
1678,1144
1679,817
1679,1160
1679,1402
1679,1435
1679,1612
1679,1946
1679,1977
1679,2014
1679,2065
1680,1563
1680,1564
1681,1457
1681,1767
1682,1781
1683,1512
1683,1966
1683,1992
1684,1523
1685,1522
1686,685
1686,869
1687,1090
1688,830
1688,1045
1688,1065
1689,1389
1690,1148
1690,1390
1690,1549
1691,836
1691,1148
1691,2047
1692,1315
1693,1460
1693,1906
1693,1943
1694,1054
1694,1737
1695,1298
1695,1519
1695,1633
1696,688
1696,1055
1696,1279
1696,1316
1696,1530
1696,1541
1696,1904
1696,1931
1697,1103
1697,1310
1697,1585
1697,1979
1699,2062
1700,967
1700,1299
1700,1449
1700,1533
1701,1498
1701,1592
1702,955
1702,1300
1702,1320
1702,1440
1702,1497
1702,1583
1703,1064
1703,1299
1703,1309
1703,1517
1703,1531
1703,1547
1703,1895
1703,1907
1704,1422
1705,1518
1705,1906
1706,1054
1706,1581
1707,1559
1707,1582
1707,1593
1707,1804
1707,1907
1708,1243
1708,1794
1709,1478
1709,1725
1709,1907
1710,1218
1710,1477
1710,1488
1711,1466
1711,1896
1711,1933
1711,1945
1712,1488
1713,1046
1714,883
1714,1084
1714,1190
1714,1562
1714,2030
1715,1336
1715,1439
1715,1551
1715,1622
1715,1634
1715,1718
1715,2071
1716,1306
1717,1140
1717,1147
1717,1560
1718,982
1718,1800
1718,2045
1719,1306
1719,1480
1719,1481
1720,1328
1720,1501
1720,1726
1721,1467
1722,1543
1722,1898
1722,1908
1723,878
1723,1513
1724,832
1724,1403
1725,1441
1725,1604
1726,1245
1726,1391
1726,1405
1726,1536
1726,2032
1727,1100
1727,1536
1728,882
1728,884
1728,1084
1728,1480
1729,698
1729,1120
1729,1177
1729,1961
1730,1075
1730,1176
1730,1319
1730,1330
1730,1469
1730,2027
1731,1153
1731,1497
1732,888
1732,1137
1732,1152
1732,1160
1732,1510
1732,1528
1733,874
1733,1064
1733,1207
1733,1229
1733,1912
1734,1134
1735,1117
1735,1556
1735,1900
1737,722
1737,1154
1737,1295
1737,1620
1738,707
1738,977
1738,998
1738,1192
1738,1953
1739,933
1739,2029
1740,1211
1740,1212
1740,1296
1740,1413
1740,1486
1741,989
1741,1603
1743,1123
1744,1622
1744,1637
1744,1920
1744,1927
1746,1077
1746,1122
1746,1444
1746,1454
1746,1473
1746,1521
1748,1337
1749,1041
1749,1925
1750,977
1750,1557
1751,989
1751,1156
1751,1209
1751,1547
1752,1465
1753,1506
1753,1527
1753,1569
1754,1446
1755,1102
1755,1375
1756,872
1756,1102
1756,1435
1757,919
1757,1020
1757,1250
1757,1276
1757,1354
1757,1449
1757,1478
1758,1101
1758,1383
1758,1477
1758,1492
1758,1505
1758,1566
1759,1268
1759,1894
1759,1928
1759,1989
1760,1813
1761,1282
1761,1298
1761,1503
1762,1250
1762,1299
1762,1436
1763,925
1763,1548
1763,1912
1763,1985
1764,886
1764,1157
1764,1274
1764,1321
1764,1542
1764,1583
1765,1423
1765,1525
1765,1796
1768,1100
1768,1298
1768,1386
1768,1453
1768,1549
1769,973
1770,868
1770,1351
1770,1447
1771,730
1771,811
1771,822
1771,1751
1771,1974
1772,866
1772,1155
1772,1257
1772,1738
1773,1251
1773,1818
1774,1042
1774,1130
1774,1239
1774,1771
1774,1773
1775,1157
1775,1171
1776,1301
1776,1446
1776,1456
1776,1650
1776,1772
1776,1986
1776,2047
1777,1045
1777,1555
1777,1980
1778,1366
1778,1540
1778,1947
1778,1990
1779,1934
1780,1552
1780,2004
1781,949
1781,1431
1781,1640
1781,1750
1781,1916
1782,989
1782,1551
1783,1177
1783,1319
1783,1485
1783,2017
1784,1110
1784,1248
1784,1500
1784,1639
1784,2046
1785,742
1785,756
1785,838
1785,840
1785,1372
1785,1911
1785,1940
1786,1106
1786,1250
1786,1484
1787,1158
1788,1169
1788,1459
1789,1381
1789,1598
1789,1626
1789,1741
1789,1870
1790,1473
1790,1639
1794,1131
1794,1304
1794,1441
1794,1766
1795,1483
1796,1478
1796,1617
1797,829
1797,1824
1797,1862
1798,1638
1798,1858
1798,2067
1799,854
1799,1515
1800,1791
1801,1132
1801,1260
1801,1499
1802,821
1802,1588
1802,1599
1803,1483
1803,1598
1803,1635
1804,1406
1804,1482
1804,1484
1805,1079
1805,1261
1805,1495
1805,1556
1805,1650
1805,1992
1806,972
1806,1343
1806,1527
1806,1557
1807,855
1807,972
1807,1013
1807,1057
1808,714
1808,1927
1808,2047
1809,1020
1809,1042
1809,1541
1810,813
1810,934
1810,947
1810,956
1810,970
1810,1812
1810,1825
1811,761
1811,1355
1811,1420
1811,1516
1811,1986
1811,2062
1811,2077
1812,837
1812,930
1812,1162
1812,1810
1813,836
1813,861
1813,887
1813,897
1813,1094
1813,1279
1814,1096
1814,1289
1814,1470
1815,1427
1815,1760
1816,691
1816,767
1816,1314
1816,1663
1817,1316
1817,1509
1818,672
1818,956
1818,1375
1819,1435
1820,948
1820,1734
1820,1840
1821,807
1821,897
1821,1272
1821,1387
1821,1405
1822,947
1822,1214
1822,1215
1822,1652
1823,805
1823,1073
1823,1420
1823,1455
1823,1495
1823,1791
1823,1910
1824,775
1824,1412
1824,1481
1824,1673
1825,1473
1825,1496
1826,802
1826,1169
1826,1427
1826,1495
1827,934
1827,994
1827,1253
1827,1321
1827,2066
1828,691
1828,1081
1828,1735
1829,1291
1829,1435
1829,1494
1829,1828
1829,1855
1829,2009
1829,2019
1830,785
1830,933
1831,786
1831,798
1831,1721
1831,1755
1831,1921
1832,916
1832,1279
1832,1706
1833,789
1833,1257
1833,1628
1833,1812
1834,815
1834,1083
1834,1251
1834,1376
1834,1826
1834,1954
1835,1309
1835,1755
1835,1911
1836,1122
1836,1298
1836,1774
1836,1775
1837,1654
1837,1692
1838,1000
1838,1302
1838,1772
1838,1774
1839,703
1839,1122
1839,1656
1839,1776
1839,1952
1840,935
1840,977
1840,1089
1840,1284
1840,1923
1841,774
1841,1699
1842,927
1842,1049
1842,1050
1842,1247
1842,1270
1842,1609
1842,1702
1842,1761
1842,2006
1843,704
1843,705
1843,798
1843,850
1843,1248
1844,661
1844,783
1844,795
1844,1540
1844,1624
1844,1755
1844,2020
1844,2053
1845,959
1845,1313
1845,1578
1846,793
1846,887
1846,1365
1846,1753
1846,1906
1847,935
1847,1075
1847,1474
1847,1586
1848,813
1848,1088
1848,1126
1848,1293
1848,1488
1848,1939
1848,1959
1849,681
1849,1329
1849,1454
1849,2062
1850,953
1850,977
1850,1477
1850,1732
1851,1203
1851,1247
1851,1259
1851,1541
1852,1020
1852,1537
1852,1538
1853,823
1853,1541
1854,1809
1854,1877
1855,1028
1855,1128
1855,1396
1855,1822
1856,940
1856,1016
1856,1431
1857,1941
1858,1415
1859,1036
1859,1091
1859,1417
1859,1486
1859,1619
1860,1092
1860,1565
1860,1658
1860,1866
1860,1871
1861,907
1861,922
1861,930
1861,1189
1861,1486
1862,1081
1862,1311
1862,1656
1863,790
1864,1405
1864,1922
1865,1405
1865,1641
1866,969
1866,1395
1866,1634
1867,657
1867,990
1867,1339
1867,1416
1867,1529
1867,1752
1868,823
1868,1388
1868,1724
1869,1245
1870,1083
1870,1092
1870,1181
1870,1265
1870,1725
1870,1984
1871,1058
1871,1196
1871,2026
1872,919
1872,983
1872,1062
1872,1476
1872,1482
1872,1915
1872,2102
1873,1923
1874,650
1874,1614
1875,971
1875,1931
1876,889
1876,945
1876,1520
1876,1532
1876,2081
1877,970
1877,1912
1878,1598
1878,1659
1878,1801
1879,1269
1880,771
1880,1347
1880,1564
1880,1610
1880,1688
1881,955
1881,1170
1881,1687
1882,1075
1883,1470
1883,1484
1883,1927
1883,2011
1884,1380
1884,2081
1885,1803
1885,1814
1886,777
1886,912
1886,929
1886,1161
1886,1549
1886,1562
1887,930
1887,1240
1887,1348
1887,1384
1887,1734
1888,1334
1889,942
1889,1536
1889,1547
1890,1535
1890,2042
1891,1054
1891,1237
1892,1605
1892,1816
1893,889
1893,898
1893,946
1893,948
1893,954
1893,2006
1894,1090
1894,1466
1895,887
1895,1164
1895,1173
1895,1405
1895,1452
1895,2024
1897,880
1897,1407
1897,1722
1897,1863
1898,1236
1898,1265
1898,1560
1899,969
1899,1305
1899,1405
1899,1849
1899,1964
1900,877
1900,1143
1900,1422
1901,976
1902,1096
1902,1675
1902,1712
1902,2042
1903,934
1903,987
1903,1316
1903,1361
1903,1600
1903,1628
1903,1742
1903,1762
1904,931
1904,1616
1905,666
1905,935
1905,947
1905,1485
1906,674
1906,1743
1907,1295
1907,1832
1907,1976
1908,1296
1908,1343
1908,1361
1908,1861
1909,679
1909,864
1909,925
1909,1360
1909,2060
1910,895
1910,898
1910,951
1910,1319
1910,1966
1911,878
1911,1626
1911,1668
1911,1795
1911,1863
1912,860
1912,1003
1912,1808
1913,698
1913,858
1913,969
1913,1145
1913,1301
1913,1321
1914,1291
1914,1302
1914,1457
1914,1459
1914,1676
1914,1792
1915,692
1915,976
1915,1682
1916,940
1917,1293
1917,1656
1917,1791
1918,678
1918,912
1918,939
1918,1538
1918,1805
1919,1526
1919,1749
1919,1760
1919,1944
1919,2059
1920,929
1920,1230
1920,2058
1920,2092
1921,1031
1921,1389
1922,2059
1923,843
1923,1120
1923,1343
1923,1651
1923,2050
1925,2103
1926,1343
1926,1581
1926,1682
1927,836
1927,838
1927,1370
1928,927
1928,1395
1928,1857
1929,833
1929,983
1929,1046
1929,1151
1929,1166
1929,1586
1929,2092
1930,805
1930,1594
1930,1618
1930,1660
1930,1764
1930,1945
1931,809
1931,1301
1931,1369
1931,1691
1931,1731
1933,787
1933,795
1933,1321
1934,863
1934,1186
1934,1543
1934,1557
1935,690
1935,761
1935,774
1935,1322
1935,1574
1935,1594
1936,1073
1936,1341
1937,685
1937,1752
1938,753
1938,1084
1938,1586
1939,741
1939,748
1939,1189
1940,1571
1940,1654
1941,827
1941,1190
1941,1736
1942,966
1942,1223
1942,1237
1943,1090
1943,1309
1944,1345
1944,1433
1944,1721
1945,1433
1945,1464
1945,1560
1945,1725
1945,1733
1946,1295
1946,1376
1946,1600
1947,728
1947,1135
1947,1541
1948,1120
1948,1137
1948,1283
1948,1610
1948,1735
1949,753
1950,1155
1951,1505
1951,1754
1952,1560
1953,817
1953,958
1953,1073
1953,1551
1953,1756
1953,1760
1954,817
1954,1072
1954,1451
1954,1562
1954,1688
1956,1516
1956,1699
1957,701
1957,704
1957,810
1957,1074
1957,1697
1958,1606
1959,1436
1959,1538
1959,1586
1960,1046
1960,1447
1960,1486
1960,1646
1961,1188
1961,1285
1961,1787
1962,1186
1962,1536
1964,1486
1965,1119
1965,1286
1965,1535
1965,1686
1966,683
1966,1385
1966,1387
1966,1435
1966,1471
1966,1534
1966,1537
1966,1561
1967,1562
1967,1597
1968,677
1968,800
1968,802
1968,1274
1968,1358
1969,729
1969,1130
1969,1616
1970,704
1970,1013
1971,709
1971,1588
1971,1706
1972,643
1972,652
1972,716
1972,1143
1972,1427
1972,1436
1972,1516
1973,1428
1973,1735
1974,1405
1974,1438
1974,1447
1974,1751
1975,1404
1976,838
1976,1113
1976,1419
1977,727
1977,763
1977,777
1977,992
1977,994
1978,643
1978,1486
1979,986
1979,1438
1979,1446
1979,1609
1980,1487
1980,1678
1981,790
1981,1461
1981,1498
1981,1564
1982,1380
1983,712
1983,905
1983,1227
1983,1563
1983,1565
1983,1776
1984,708
1984,1120
1984,1435
1984,1447
1984,1564
1984,1716
1985,817
1985,1435
1986,923
1986,954
1986,969
1987,790
1987,857
1987,955
1987,1419
1987,1464
1987,1481
1987,1565
1987,1676
1987,1716
1988,709
1988,777
1988,1411
1988,1420
1988,1686
1988,1695
1989,763
1989,1126
1989,1249
1989,1452
1989,1604
1989,1685
1990,1431
1991,1107
1991,1431
1992,741
1992,838
1992,1239
1992,1526
1993,1012
1993,1463
1993,1464
1993,1525
1994,639
1994,1001
1996,1195
1996,1770
1997,1082
1997,1423
1997,1498
1997,1569
1997,1570
1998,721
1998,923
1998,1199
1998,1499
1998,1786
1999,854
1999,856
1999,1015
1999,1421
1999,1438
2000,1622
2000,1695
2001,708
2001,909
2001,1226
2001,1477
2001,1743
2002,622
2002,1004
2002,1455
2002,1475
2002,1596
2002,1728
2003,638
2003,1451
2003,1456
2003,1483
2004,631
2004,664
2004,1230
2005,1729
2006,870
2007,670
2007,1139
2007,1419
2007,1573
2008,1438
2008,1662
2008,1692
2009,876
2009,957
2009,1007
2010,876
2010,1559
2010,1741
2011,1045
2011,1163
2011,1638
2012,1485
2012,1512
2012,1513
2013,854
2013,855
2013,1011
2014,1226
2014,1446
2014,1515
2014,1673
2015,1059
2016,1080
2016,1119
2016,1458
2016,1468
2016,1489
2016,1580
2017,1434
2017,1462
2018,1478
2018,1567
2019,1014
2019,1025
2019,1464
2019,1618
2020,970
2020,1017
2020,1585
2021,1486
2021,1497
2021,1530
2021,1587
2021,1731
2021,1740
2022,708
2022,1028
2022,1045
2022,1667
2023,867
2023,1004
2023,1497
2023,1679
2023,1700
2024,1049
2024,1059
2024,1498
2026,1009
2026,1019
2026,1150
2026,1500
2026,1589
2027,704
2028,1011
2028,1029
2028,1079
2028,1516
2028,1547
2028,1572
2028,1677
2028,1730
2028,1740
2029,1080
2030,1500
2031,1731
2031,1756
2032,936
2032,938
2032,1020
2032,1643
2033,1021
2033,1212
2034,710
2034,819
2034,1013
2034,1034
2034,1049
2034,1121
2034,1461
2034,1486
2035,859
2035,910
2035,1046
2036,910
2036,1566
2036,1567
2037,648
2037,795
2037,997
2037,1645
2039,1076
2039,1514
2040,1026
2040,1034
2040,1646
2041,799
2042,1029
2042,1576
2043,900
2043,1010
2043,1707
2044,1009
2045,1596
2047,792
2047,1708
2048,658
2048,1561
2049,1074
2049,1666
2051,651
2051,1205
2051,1536
2052,954
2052,1212
2053,1126
2053,1528
2054,632
2054,877
2054,1126
2055,1040
2055,1201
2055,1529
2055,1554
2056,1601
2057,843
2057,1171
2059,816
2060,1089
2060,1204
2060,1209
2061,707
2062,701
2063,989
2063,1046
2063,1629
2063,1652
2064,1721
2065,905
2066,1202
2066,1740
2067,1001
2068,1029
2069,1014
2069,1525
2069,1716
2070,723
2070,831
2070,1029
2070,1518
2070,1525
2070,1536
2070,1652
2071,767
2071,829
2072,1185
2073,1112
2074,1204
2074,1524
2074,1542
2076,556
2076,1606
2076,1714
2077,1542
2078,661
2079,1068
2079,1609
2080,662
2080,695
2080,701
2080,1002
2080,1012
2081,764
2082,1536
2082,1609
2082,1636
2082,1672
2082,1694
2083,1187
2083,1672
2084,723
2084,894
2084,1188
2084,1200
2085,910
2086,798
2086,891
2086,1550
2087,875
2087,1562
2088,818
2088,861
2088,981
2089,845
2089,1709
2090,957
2090,1549
2091,553
2091,1709
2093,823
2093,1694
2094,1659
2095,1088
2095,1151
2095,1562
2096,1659
2096,1705
2097,1560
2097,1728
2098,1090
2098,1728
2099,1563
2100,991
2100,998
2100,1194
2100,1687
2100,1870
2101,690
2101,743
2102,529
2102,583
2103,1016
2103,1586
2103,1709
2104,869
2104,972
2104,974
2104,1097
2104,1699
2105,1620
2105,1643
2106,1019
2106,1644
2107,1028
2107,1714
2108,1093
2108,1577
2108,1642
2108,1644
2109,560
2109,885
2109,957
2109,1607
2109,1622
2110,800
2110,873
2110,1058
2111,1621
2111,1638
2111,1664
2112,985
2112,1613
2114,816
2114,1689
2115,584
2115,1106
2116,836
2116,1688
2116,1845
2117,1104
2117,1639
2118,1030
2118,1099
2119,917
2119,1117
2120,1033
2120,1646
2121,676
2122,722
2123,1711
2123,1966
2124,1185
2124,1627
2124,1665
2125,1115
2126,876
2126,1618
2126,1823
2127,600
2127,1046
2127,1172
2127,1738
2128,636
2128,881
2128,960
2128,1003
2128,1631
2128,1728
2129,1032
2129,1160
2129,1170
2129,1663
2129,1709
2130,973
2131,1733
2132,908
2132,917
2132,1706
2133,740
2133,941
2133,1016
2133,1036
2133,1616
2133,1656
2133,1707
2133,1744
2134,1690
2135,686
2135,1690
2135,1800
2136,1754
2136,1944
2137,1786
2138,745
2138,1101
2139,770
2139,1170
2140,1667
2140,1823
2141,770
2141,1733
2142,1701
2143,1029
2143,1178
2143,1631
2143,1827
2144,1032
2144,1035
2144,1672
2145,1743
2147,1754
2148,905
2150,701
2150,1786
2151,1776
2152,683
2154,758
2155,744
2155,758
2155,779
2155,1116
2156,1102
2156,1717
2157,761
2157,795
2157,1698
2158,805
2158,1721
2158,1726
2159,1060
2159,1696
2159,1708
2160,640
2160,1697
2161,848
2162,848
2162,1125
2162,1171
2162,2011
2163,847
2163,1032
2163,1833
2163,1906
2164,924
2165,683
2165,848
2165,2014
2166,623
2166,1035
2166,1777
2166,1788
2167,1163
2167,1752
2168,606
2168,690
2168,1012
2168,1708
2168,1781
2168,1806
2169,1135
2170,998
2170,1164
2170,1697
2171,969
2171,987
2171,1102
2172,943
2172,1167
2173,597
2175,590
2175,855
2175,946
2175,2014
2176,841
2176,948
2176,1033
2176,1731
2177,1125
2178,621
2178,1131
2179,491
2179,692
2180,1150
2181,924
2181,1752
2182,1152
2182,1749
2183,1153
2183,1906
2184,1922
2185,1762
2185,2014
2186,1005
2186,1162
2187,1843
2188,935
2188,1859
2189,1780
2190,991
2191,992
2192,951
2193,1021
2193,1843
2195,1150
2195,1156
2196,1014
2196,1137
2196,1143
2196,1149
2196,1761
2197,1751
2198,1032
2199,946
2200,1076
2200,1098
2200,1849
2201,1023
2201,1750
2202,761
2202,1939
2203,1149
2204,569
2204,757
2204,1137
2204,1143
2205,1155
2206,608
2206,1818
2206,1938
2207,986
2208,566
2208,781
2208,825
2208,991
2209,1000
2209,1814
2210,698
2210,1045
2211,1026
2211,1801
2211,1910
2212,544
2212,998
2214,1001
2214,1114
2216,1929
2217,1788
2218,1755
2218,1770
2219,1083
2220,1006
2220,2039
2221,1746
2221,1764
2222,836
2223,1148
2226,695
2226,764
2226,1092
2228,810
2229,810
2230,850
2232,985
2233,964
2234,628
2234,1765
2234,1850
2235,1144
2235,1899
2236,636
2236,1911
2236,2024
2237,618
2237,1032
2237,1057
2237,1130
2238,2002
2238,2053
2239,1142
2242,1054
2242,1077
2242,1135
2242,2190
2243,835
2244,668
2244,1053
2245,550
2246,1054
2246,1799
2249,1785
2249,1786
2250,849
2250,1900
2251,575
2251,1976
2251,1994
2252,548
2253,635
2253,1113
2253,1135
2253,1137
2255,1800
2256,971
2256,1047
2257,1067
2258,957
2258,1123
2259,1051
2259,1790
2262,652
2265,1082
2265,1947
2267,2099
2268,2283
2270,1016
2270,1121
2271,1055
2271,1103
2271,2275
2272,879
2272,2208
2272,2277
2273,1128
2273,1130
2273,1968
2273,2276
2275,880
2275,1007
2275,1881
2276,1852
2277,1117
2277,1128
2280,1889
2280,2259
2281,1017
2281,1026
2282,1947
2283,1007
2283,1126
2283,1781
2284,908
2284,1011
2284,1975
2285,623
2285,982
2286,623
2286,1078
2287,985
2288,1980
2288,2267
2290,2269
2291,803
2291,1856
2291,2192
2292,2205
2292,2260
2293,1897
2295,796
2295,896
2299,885
2300,964
2301,1119
2302,1102
2303,1951
2303,2101
2304,1036
2305,899
2305,991
2306,848
2307,796
2308,798
2308,893
2308,920
2308,992
2309,867
2311,725
2312,736
2313,738
2314,1114
2315,2082
2315,2213
2316,737
2316,2200
2317,1970
2318,909
2318,1023
2319,937
2319,1022
2320,854
2320,890
2320,936
2320,1980
2321,1040
2322,674
2322,684
2322,779
2322,848
2322,1880
2322,1965
2322,1983
2323,949
2323,971
2323,1850
2323,1964
2323,1986
2324,1878
2324,2181
2325,579
2325,926
2325,1909
2325,2177
2325,2179
2326,1066
2326,1953
2326,1988
2327,1064
2327,1921
2328,726
2329,910
2329,2112
2330,1083
2330,1964
2333,983
2334,812
2336,938
2336,1106
2336,1876
2337,824
2338,885
2340,819
2341,2264
2342,799
2342,926
2342,1961
2343,690
2345,713
2346,714
2346,1840
2347,729
2347,808
2347,1065
2347,1808
2347,2215
2348,623
2348,713
2349,859
2349,918
2349,1084
2349,2129
2350,1838
2350,2102
2351,664
2351,1101
2352,656
2352,2099
2353,2143
2354,754
2354,2149
2355,751
2355,760
2355,1882
2355,2158
2356,642
2356,1864
2356,1888
2357,950
2357,1909
2357,2193
2358,798
2359,664
2359,796
2359,801
2360,638
2360,1097
2361,821
2361,992
2361,2079
2363,1036
2363,2143
2364,702
2364,730
2365,701
2365,2100
2365,2149
2366,1088
2367,591
2367,954
2367,1814
2367,2158
2368,1094
2369,723
2369,933
2369,1749
2370,932
2370,2097
2371,1754
2372,719
2372,950
2372,2168
2373,528
2373,2054
2374,1813
2374,2221
2378,554
2378,814
