node_X_pix,node_Y_pix
1963,1535
1964,1388
1965,1562
1965,1597
1967,684
1967,1345
1967,1356
1967,1537
1967,1560
1969,802
1969,803
1969,1615
1969,1706
1970,1408
1971,1144
1973,727
1973,1003
1974,749
1975,995
1975,1114
1975,1310
1975,1369
1977,779
1977,816
1978,1297
1978,1461
1978,1486
1978,1608
1978,1690
1979,791
1979,989
1980,990
1980,1484
1981,1401
1981,1776
1982,1120
1983,819
1983,905
1983,1437
1984,1448
1985,790
1985,810
1985,855
1985,1390
1985,1439
1985,1560
1985,1564
1986,779
1986,923
1986,1420
1986,1717
1987,954
1987,1387
1987,1432
1987,1451
1987,1605
1988,860
1989,744
1989,1251
1990,1432
1991,1465
1991,1526
1992,1240
1992,1463
1993,1528
1995,849
1995,1425
1996,1084
1996,1440
1997,924
1997,1476
1998,855
1999,856
1999,970
1999,1476
1999,1697
1999,1698
2000,911
2000,1458
2003,1484
2004,869
2004,1230
2004,1414
2004,1694
2005,675
2007,877
2007,958
2008,1732
2009,878
2009,1486
2009,1701
2011,1468
2011,1513
2012,856
2012,1638
2014,1469
2014,1490
2016,1081
2016,1476
2016,1582
2017,1015
2018,1641
2019,971
2019,1438
2019,1683
2020,1485
2020,1587
2022,1082
2022,1652
2023,1501
2024,1008
2024,1149
2025,1019
2025,1500
2027,1029
2027,1678
2028,1012
2028,1079
2028,1502
2028,1551
2028,1728
2029,1680
2030,1022
2030,1455
2031,686
2031,937
2031,1645
2033,939
2033,1014
2033,1021
2033,1219
2034,912
2034,1567
2034,1672
2035,914
2037,1679
2038,1569
2038,1646
2040,1075
2041,1035
2041,1216
2041,1645
2042,1008
2043,1033
2044,1596
2045,1133
2046,1710
2047,1132
2047,1709
2049,1485
2050,1129
2051,880
2052,1535
2054,681
2054,1200
2054,1532
2055,958
2057,1551
2061,1503
2062,708
2062,1048
2062,1208
2062,1628
2062,1653
2065,1002
2065,1519
2067,1028
2068,1527
2068,1717
2069,1516
2070,1625
2071,1032
2073,1543
2074,1542
2074,1715
2075,1526
2075,1633
2077,1591
2078,1065
2079,1611
2079,1674
2081,706
2081,1190
2081,1674
2082,1536
2082,1614
2084,1200
2084,1550
2086,877
2086,888
2086,1143
2086,1555
2086,1561
2087,850
2088,859
2088,958
2088,1546
2092,822
2092,1552
2093,1694
2094,1660
2094,1706
2095,1196
2095,1659
2096,1087
2096,1726
2099,990
2099,1563
2101,1001
2101,1621
2102,694
2102,1091
2102,1588
2103,746
2103,973
2104,869
2104,1699
2105,1645
2106,1056
2106,1646
2107,1030
2107,1104
2107,1624
2107,1715
2108,885
2108,981
2108,1577
2108,1608
2108,1623
2109,959
2109,1713
2110,1638
2111,572
2111,876
2112,1665
2114,1107
2115,835
2116,1097
2116,1639
2117,1105
2118,1120
2120,1647
2123,877
2124,1666
2124,1737
2125,1172
2126,1005
2126,1046
2126,1632
2127,961
2127,1115
2127,1170
2127,1185
2127,1606
2128,671
2128,806
2128,884
2128,1664
2129,974
2129,1158
2131,821
2131,1709
2132,740
2132,1657
2132,1710
2133,643
2133,1736
2133,1746
2134,1617
2134,1800
2135,1687
2135,1743
2136,1656
2139,772
2139,1171
2140,772
2140,1733
2140,1823
2141,1671
2141,1810
2143,1031
2143,1035
2143,1178
2143,1673
2143,1700
2143,1739
2144,1634
2148,699
2149,1641
2151,759
2151,1112
2151,1788
2153,759
2154,781
2154,1683
2154,1920
2155,1700
2157,642
2158,764
2158,1061
2159,1696
2161,848
2161,1124
2165,1037
2167,1013
2167,1135
2167,1669
2167,1802
2168,1711
2171,970
2173,1035
2174,547
2174,591
2175,1128
2175,1129
2175,1162
2176,949
2176,1162
2178,948
2178,1165
2179,1149
2180,1151
2182,1692
2183,1756
2185,1160
2186,1162
2188,1023
2188,1844
2188,1859
2189,937
2190,1788
2192,1843
2194,950
2195,1135
2196,1144
2198,947
2199,763
2199,1077
2200,1098
2201,1850
2201,1942
2202,1149
2203,1137
2203,1145
2204,550
2205,1155
2206,782
2208,825
2208,1049
2210,999
2214,1115
2214,1753
2217,1009
2221,1140
2221,1150
2221,1755
2223,1749
2224,1751
2226,812
2228,810
2230,875
2230,988
2230,2011
2233,1850
2234,619
2236,2002
2237,1034
2237,2011
2238,1808
2239,1011
2239,1055
2239,1142
2240,1133
2244,668
2247,1799
2250,1138
2250,1787
2253,1802
2254,1048
2256,1127
2256,1136
2258,1790
2260,1935
2261,805
2269,1059
2272,1130
2274,880
2274,1115
2274,1879
2275,1853
2279,1019
2280,1782
2280,1889
2281,1025
2282,1008
2282,1127
2283,1916
2284,629
2285,621
2285,911
2285,1860
2287,1978
2289,988
2290,1895
2291,2141
2294,899
2295,800
2299,1120
2301,885
2301,1101
2303,901
2303,2104
2305,813
2305,994
2307,894
2307,992
2309,922
2310,865
2313,740
2315,1114
2316,2209
2318,1020
2319,937
2320,1040
2322,780
2322,973
2323,676
2323,952
2327,912
2330,2115
2332,984
2336,825
2336,888
2336,1106
2339,822
2341,717
2341,818
2344,714
2348,809
2348,917
2348,2130
2349,756
2350,2103
2353,752
2353,2144
2355,950
2355,2162
2357,804
2359,580
2359,798
2359,2192
2361,706
2361,822
2362,2083
2363,2143
2364,701
2364,1096
2365,935
2367,589
2367,955
2368,935
2368,2097
2369,1749
2372,718
2372,950
2375,2055
2376,1822
2377,1063
2377,1812
2377,1829
2378,813
2378,1828
2379,1038
2379,1817
2380,778
2380,1031
2381,810
2381,869
2382,695
2382,862
2385,914
2385,1088
2386,859
2386,914
2387,1020
2387,1829
2387,1840
2387,1937
2388,706
2389,848
2389,1030
2389,1041
2391,839
2391,2133
2392,1985
2393,811
2393,2083
2393,2099
2394,2098
2396,808
2398,556
2398,852
2399,1808
2400,902
2400,1737
2400,2176
2401,2071
2403,923
2403,1762
2405,2092
2406,2094
2410,1071
2410,1079
2413,2074
2414,2001
2417,2107
2418,1835
2418,2001
2420,934
2420,1075
2422,993
2423,2009
2424,2119
2427,834
2430,1726
2430,2104
2435,1973
2436,900
2437,953
2437,992
2438,1926
2439,981
2440,1020
2441,1067
2441,2030
2441,2100
2443,821
2443,874
2443,1008
2445,841
2446,1016
2447,871
2447,1741
2449,871
2450,1030
2450,1718
2451,825
2451,2051
2452,907
2452,1845
2453,966
2454,813
2455,1038
2457,819
2457,1807
2458,1063
2459,789
2459,1809
2460,1798
2460,1850
2461,1062
2461,2028
2464,1040
2465,1075
2465,1810
2467,747
2467,1712
2467,1797
2468,887
2468,912
2469,797
2472,1069
2472,1792
2474,857
2476,973
2478,794
2478,1951
2480,1780
2480,1929
2481,933
2482,847
2483,785
2483,1059
2484,1722
2485,1104
2485,1956
2486,1705
2486,1798
2487,1102
2488,1773
2489,1110
2489,1928
2490,855
2491,841
2491,869
2491,1108
2493,786
2493,1825
2494,893
2494,1042
2494,1118
2495,1715
2495,1922
2496,639
2496,848
2496,1761
2496,1822
2497,1743
2498,1115
2498,1972
2499,1061
2499,1126
2500,882
2500,1063
2502,1129
2502,1758
2502,2064
2503,1757
2503,1881
2503,1885
2503,1977
2504,1125
2508,1121
2508,2128
2510,738
2511,1068
2512,804
2512,1056
2512,1746
2513,825
2513,1865
2513,2072
2514,711
2515,821
2515,1055
2515,1746
2515,1794
2516,1694
2516,1911
2518,1908
2522,1160
2523,817
2525,813
2525,1736
2526,844
2527,811
2527,1906
2528,1170
2529,829
2529,1928
2530,1158
2531,1131
2532,1016
2533,797
2534,1164
2534,2057
2537,1086
2538,1852
2538,2019
2539,1707
2540,1188
2540,1685
2540,1764
2543,807
2543,1066
2543,1701
2543,1715
2544,1039
2544,1712
2544,1889
2545,1884
2545,1932
2546,1063
2547,1040
2550,1203
2550,1723
2552,1878
2554,1049
2556,738
2556,963
2557,914
2557,1759
2557,1924
2558,1678
2559,610
2559,845
2559,848
2559,1186
2560,1219
2562,725
2562,1041
2562,1043
2562,1850
2563,801
2565,799
2565,822
2566,1822
2567,836
2567,1840
2567,2084
2568,615
2568,649
2568,1035
2569,1825
2569,1919
2570,604
2570,1216
2570,1800
2571,889
2572,1236
2573,667
2573,918
2573,1824
2575,854
2575,1808
2577,824
2578,835
2578,956
2579,850
2580,933
2581,831
2581,1115
2582,973
2582,1985
2583,802
2583,1150
2583,1229
2583,1230
2583,1819
2583,1835
2584,803
2584,1668
2586,911
2586,2121
2587,1835
2588,1105
2588,1260
2589,1262
2589,1826
2590,1891
2591,1839
2592,713
2592,1261
2593,696
2593,1073
2594,919
2596,1095
2596,1121
2597,980
2597,1057
2597,1089
2598,982
2598,1126
2598,1854
2600,907
2600,1025
2600,1115
2603,1112
2603,1701
2604,1285
2605,947
2606,1698
2608,1290
2609,997
2609,1876
2609,1923
2610,1284
2610,1295
2610,1659
2611,1269
2612,858
2612,1217
2612,1286
2612,1877
2613,1177
2614,990
2615,590
2615,868
2615,1286
2615,1301
2615,1823
2616,646
2616,1292
2616,1666
2617,1845
2617,1872
2618,787
2618,1171
2618,1805
2618,1840
2619,788
2619,1148
2620,724
2620,868
2620,1310
2620,1790
2621,807
2621,851
2621,969
2621,1765
2621,1836
2622,1298
2622,1798
2624,803
2624,966
2624,1224
2624,1307
2624,1769
2625,864
2625,1272
2627,1239
2628,1147
2628,1221
2629,834
2630,1324
2631,632
2632,1207
2632,1313
2633,1125
2633,1322
2634,893
2634,1205
2635,1187
2636,845
2636,1324
2637,599
2637,1163
2639,864
2639,886
2639,1337
2641,856
2641,1932
2642,1779
2643,1233
2644,1169
2644,1661
2645,1169
2646,877
2646,1307
2647,979
2648,793
2649,845
2650,1230
2650,1319
2652,1805
2652,1817
2653,1198
2653,1307
2654,1361
2655,1070
2655,1885
2656,1179
2656,1318
2656,1821
2657,1101
2658,1127
2658,1990
2659,1128
2659,1174
2659,1279
2660,609
2660,995
2660,999
2660,1148
2661,866
2661,1149
2662,967
2663,968
2663,1014
2664,1831
2664,1988
2666,1379
2667,1163
2668,1000
2668,1125
2668,1769
2669,851
2670,1096
2671,1988
2673,1003
2673,1284
2674,1736
2675,866
2675,1150
2676,1107
2677,1152
2677,1760
2680,1892
2681,795
2682,1312
2682,1746
2683,1212
2683,1313
2684,1291
2684,1406
2684,1761
2685,1042
2685,1130
2685,1133
2686,1330
2687,714
2687,1027
2687,1900
2688,919
2688,1241
2688,1277
2688,1295
2688,1745
2688,1888
2689,985
2689,1738
2690,969
2690,1090
2690,1253
2690,1766
2691,766
2691,1098
2692,888
2692,1752
2693,1356
2693,1883
2696,966
2696,978
2698,1035
2699,993
2699,1428
2699,1761
2701,975
2701,1390
2702,973
2703,1095
2705,1270
2705,1342
2705,1763
2705,1817
2706,1720
2707,985
2707,1298
2707,1383
2707,1440
2708,1427
2709,968
2709,969
2709,1414
2710,871
2711,1239
2711,1380
2711,1401
2712,763
2712,1105
2712,1270
2713,1311
2713,1733
2714,1106
2715,906
2715,1219
2716,1169
2717,1243
2717,1244
2718,1685
2719,960
2719,1113
2721,1143
2721,1314
2722,1327
2723,1364
2723,1398
2725,1468
2725,1752
2726,1387
2728,870
2728,1737
2730,1412
2732,1464
2734,1481
2734,1981
2735,1350
2737,1298
2737,1356
2738,628
2738,1478
2740,1193
2742,1155
2742,1420
2744,933
2744,1451
2744,1964
2745,967
2745,1499
2747,1232
2748,1221
2749,1298
2751,797
2751,1430
2753,1256
2753,1600
2755,854
2755,1592
2756,1603
2756,1758
2756,1804
2757,1388
2758,1125
2759,1476
2760,995
2760,1417
2761,1858
2762,1143
2762,1176
2763,1271
2764,878
2764,1351
2764,1399
2766,1048
2768,1406
2768,1997
2769,1385
2770,1406
2770,1597
2771,1144
2773,1253
2774,859
2777,871
2777,1141
2777,1300
2777,1384
2778,1504
2778,1964
2779,872
2779,1170
2779,1364
2781,1388
2783,1756
2784,1757
2785,1363
2785,1386
2785,1915
2787,1118
2787,1426
2788,859
2788,1425
2791,1369
2792,1054
2797,1367
2799,735
2799,1929
2800,1243
2803,1218
2803,1236
2804,1845
2805,1199
2805,1389
2806,1388
2807,1372
2808,1009
2808,1137
2808,1313
2808,1334
2809,1145
2810,1824
2811,1297
2813,1424
2815,1022
2815,1073
2816,841
2817,797
2817,1057
2817,1436
2820,800
2820,1324
2821,1290
2822,1224
2822,1467
2823,1019
2823,1160
2824,1158
2824,1385
2826,1011
2826,1973
2827,1848
2828,1212
2829,1351
2829,1385
2830,786
2831,1422
2834,732
2834,796
2834,1210
2835,1171
2836,1373
2838,1418
2841,1227
2842,1180
2842,1955
2844,1330
2845,789
2845,1217
2847,844
2848,1184
2849,1061
2849,1366
2850,1154
2850,1366
2852,1011
2855,875
2856,876
2856,888
2856,937
2856,1357
2856,1428
2857,1374
2858,1234
2860,1181
2861,1235
2861,1426
2862,1228
2863,1395
2863,1403
2864,1224
2865,887
2865,1352
2866,1392
2867,1386
2869,1239
2869,1372
2869,1408
2871,1324
2871,1374
2872,843
2873,1228
2873,1359
2875,1112
2875,1285
2877,1856
2878,835
2878,840
2878,1350
2879,1192
2879,1399
2882,1299
2883,884
2883,1318
2886,1342
2886,1373
2889,1080
2889,1254
2891,1065
2891,1367
2893,1386
2894,1167
2894,1343
2895,1145
2896,1062
2897,1057
2899,1157
2899,1780
2900,1010
2905,1044
2905,1071
2906,1074
2909,902
2910,1473
2914,1283
2916,1142
2916,1355
2917,1311
2918,1029
2925,1461
2926,1437
2928,1274
2929,1448
2933,1410
2938,1380
2939,1458
2940,1049
2941,1459
2944,1051
2944,1082
2944,1310
2948,857
2950,1287
2953,1168
2956,1491
2960,1421
2961,1099
2961,1481
2962,1428
2963,1116
2965,1111
2965,1415
2969,1401
2969,1498
2970,1621
2972,1425
2973,1484
2976,1445
2976,1711
2979,1501
2982,1134
2987,980
2988,1491
2992,1350
2998,1408
3001,1417
3002,1418
3006,1657
3007,1427
3008,1094
3009,1726
3016,1231
3016,1411
3019,1247
3019,1684
3021,1364
3022,1348
3023,1466
3023,1526
3024,1606
3026,1413
3028,1203
3028,1411
3032,1486
3033,1706
3035,1456
3035,1482
3036,1749
3038,1166
3038,1595
3040,1356
3040,1358
3041,1357
3045,1390
3046,1481
3047,1457
3048,1537
3054,1358
3055,1268
3055,1408
3056,1527
3059,1415
3060,1111
3061,1544
3065,1535
3066,1382
3067,1374
3067,1439
3067,1651
3068,1421
3070,1472
3070,1473
3074,1238
3076,1186
3078,1061
3078,1398
3079,1213
3083,1432
3084,1258
3088,1672
3089,1204
3090,1435
3090,1558
3091,1349
3091,1485
3092,1217
3092,1309
3095,1396
3096,1540
3097,1462
3100,1473
3101,1224
3104,1493
3106,1323
3108,1328
3109,1754
3110,1425
3111,1453
3112,1409
3112,1423
3112,1453
3114,1541
3115,1387
3116,1288
3116,1423
3117,1449
3120,1353
3127,1412
3130,1431
3132,1439
3134,1491
3136,1415
3137,1414
3140,1387
3142,1593
3145,1799
3146,1526
3148,1528
3152,1311
3152,1435
3153,1385
3153,1417
3157,1422
3158,1524
3163,1194
3163,1409
3164,1527
3165,1369
3165,1373
3165,1685
3166,1420
3167,1550
3169,1397
3172,1676
3173,1545
3174,1664
3181,1598
3182,1585
3186,1769
3188,1169
3189,1554
3193,1574
3194,1408
3196,1410
3200,1378
3202,1310
3202,1733
3208,1607
3209,1456
3212,1325
3212,1359
3213,1524
3214,1315
3214,1757
3216,1248
3216,1594
3222,1316
3222,1564
3223,1591
3224,1686
3224,1792
3227,1585
3228,1439
3233,1611
3240,1573
3240,1576
3240,1780
3252,1561
3257,1699
3261,1455
3261,1620
3266,1420
3268,1735
3280,1551
3284,1590
3287,1600
3290,1714
3292,1362
3298,1472
3304,1638
3306,1554
3308,1657
3319,1638
3326,1646
3330,1637
3338,1698
3363,1580
3383,1725
3424,1634
2346,1406
