node_X_pix,node_Y_pix
1520,1694
1520,2099
1521,1120
1521,1220
1521,2000
1522,1341
1522,1381
1522,1477
1522,1647
1523,1428
1523,1540
1523,1655
1524,1289
1524,1486
1525,744
1525,1128
1525,1208
1525,1217
1525,1597
1526,1134
1526,1609
1526,1657
1527,689
1528,1140
1528,1421
1528,1830
1529,1537
1529,1889
1530,1299
1530,1538
1530,1550
1531,710
1531,783
1531,812
1531,1327
1532,679
1532,726
1532,1293
1532,1432
1532,1526
1532,1674
1532,1841
1533,1813
1533,1849
1534,735
1534,1338
1534,1488
1534,1509
1534,1651
1534,1971
1535,797
1535,1476
1535,1521
1535,1687
1536,1403
1536,1486
1536,1649
1536,2049
1537,699
1537,1299
1537,1652
1537,1781
1538,1132
1538,1250
1538,1295
1538,1651
1539,1121
1539,1157
1539,1808
1540,791
1540,871
1540,1381
1540,1392
1540,1642
1541,706
1541,1255
1541,1635
1541,1782
1542,807
1542,879
1543,1302
1543,1637
1543,1984
1544,1634
1544,1648
1546,825
1546,873
1546,1209
1546,1296
1547,1174
1547,1208
1547,1270
1547,1297
1547,1454
1547,1661
1548,1250
1548,1765
1549,1580
1550,1255
1550,1272
1550,1885
1551,1136
1552,894
1552,1284
1552,1379
1552,1463
1552,1530
1552,1599
1553,1434
1553,1682
1554,1155
1554,1186
1554,1206
1554,1270
1554,1449
1555,805
1555,1609
1556,931
1557,1041
1557,1335
1557,1423
1558,728
1559,1294
1559,1295
1559,1670
1560,659
1560,697
1560,943
1560,1821
1561,1431
1561,1671
1562,1454
1562,1586
1563,652
1563,1052
1563,1190
1563,1230
1563,1431
1563,2077
1564,1403
1564,1454
1564,1485
1564,1663
1566,1042
1566,1674
1567,1825
1567,1832
1568,1197
1568,1578
1568,1637
1569,1045
1569,1274
1569,1294
1569,2071
1570,653
1570,1032
1570,1572
1570,1608
1570,1642
1570,1681
1571,689
1571,1436
1571,1449
1571,1515
1571,1663
1571,1930
1572,1565
1572,1909
1572,2083
1573,780
1573,1052
1573,1511
1573,1758
1573,1830
1574,1542
1574,1560
1575,1203
1575,1448
1575,2029
1576,1162
1576,1379
1576,1437
1576,1554
1576,1593
1576,1785
1576,2013
1577,998
1577,1057
1578,1158
1578,1254
1578,1504
1578,1770
1579,752
1579,1409
1579,1579
1580,1691
1581,1026
1581,1339
1581,1342
1581,1781
1582,1485
1582,1514
1582,1516
1582,1542
1582,1572
1582,1772
1582,1785
1583,1276
1583,2013
1584,756
1584,1439
1584,1447
1584,1565
1585,774
1585,1231
1585,1625
1586,1410
1586,1567
1587,1141
1587,1638
1587,1652
1588,1253
1588,1263
1588,1293
1588,1482
1589,762
1589,1140
1589,1161
1589,1239
1589,1356
1589,1539
1590,643
1590,1338
1590,1648
1591,661
1591,1449
1591,2111
1592,779
1592,805
1592,1311
1593,1275
1593,1288
1594,1276
1594,1289
1594,1311
1594,1437
1594,1447
1594,1767
1594,1802
1595,784
1595,915
1595,1413
1596,667
1596,1538
1597,770
1597,1482
1598,1377
1598,1539
1598,1691
1598,1974
1599,1095
1599,2117
1600,1752
1600,1827
1600,1838
1602,746
1602,1733
1603,804
1603,805
1603,1357
1604,994
1604,1106
1604,1112
1604,1922
1605,1004
1605,1065
1605,1449
1605,2109
1606,585
1606,682
1606,780
1606,1095
1606,1344
1606,1378
1606,1511
1606,1559
1607,1105
1607,1221
1608,587
1608,672
1608,1093
1608,1276
1609,577
1609,1438
1609,1448
1609,1505
1610,2100
1611,976
1612,1146
1612,1161
1612,1297
1612,1730
1613,1066
1613,1286
1613,2095
1613,2124
1616,984
1616,1048
1616,1057
1616,1580
1616,1855
1616,2100
1617,922
1617,1476
1617,1712
1618,922
1618,1094
1618,1580
1618,2106
1619,1199
1619,1200
1619,1379
1619,1736
1619,2104
1619,2115
1620,977
1620,1475
1621,1764
1621,1880
1623,1533
1624,2053
1625,1367
1625,1377
1625,1855
1626,1265
1626,1274
1626,1436
1627,800
1627,891
1627,989
1627,1147
1627,1521
1627,1862
1628,1022
1628,1032
1629,653
1629,723
1629,801
1629,926
1629,1588
1630,1484
1631,850
1632,616
1632,629
1632,688
1632,1037
1632,1167
1632,1471
1632,1851
1633,615
1633,741
1633,1272
1633,1435
1633,1479
1633,2118
1634,684
1634,695
1634,951
1634,1489
1634,1833
1635,1441
1635,1797
1636,1490
1636,1832
1636,1940
1637,723
1637,2114
1639,945
1639,1600
1640,905
1640,1434
1640,1847
1641,1502
1641,1876
1642,1378
1642,1753
1643,737
1643,738
1643,1269
1643,1424
1643,1432
1643,2099
1644,1179
1645,929
1645,1022
1645,2140
1646,1046
1646,1061
1647,891
1647,1186
1647,1532
1648,554
1648,557
1648,1297
1648,1486
1648,1759
1648,1949
1649,928
1649,1267
1649,1277
1649,1368
1649,1378
1649,1827
1650,908
1650,1254
1650,1266
1650,1284
1650,1460
1652,852
1652,1137
1652,1305
1652,1318
1653,1052
1653,1146
1653,1595
1653,1997
1654,916
1654,1169
1654,1838
1655,951
1655,1026
1655,1322
1655,1434
1656,1055
1656,1070
1656,1326
1656,1486
1656,1593
1656,1839
1656,2024
1657,1201
1658,2125
1659,701
1659,1484
1660,853
1660,1258
1660,1333
1660,1416
1660,1460
1660,1528
1660,2116
1661,1228
1661,1337
1661,1561
1662,632
1662,636
1662,729
1662,928
1662,1081
1662,1551
1663,1209
1663,1228
1664,1262
1664,1322
1664,1416
1665,1064
1666,1017
1666,1139
1666,1143
1666,1647
1667,815
1667,1018
1667,1216
1667,1312
1667,1588
1667,1611
1667,2009
1667,2011
1668,1019
1668,1066
1669,1925
1669,2089
1670,1146
1670,1332
1670,1615
1671,780
1671,1458
1671,1483
1671,2141
1672,632
1672,1564
1673,1228
1673,1358
1673,1736
1674,616
1674,1227
1674,1625
1674,1646
1675,729
1675,1143
1675,1560
1675,1650
1675,1733
1676,665
1676,1015
1676,1080
1676,1228
1677,1207
1677,1569
1677,1748
1677,1881
1678,723
1678,814
1678,1142
1678,1433
1678,1566
1678,1610
1678,2013
1679,712
1679,1401
1679,1562
1679,1627
1680,1144
1680,1456
1680,1764
1680,1976
1681,1945
1682,690
1682,1992
1683,646
1683,1165
1683,1510
1683,1780
1683,2027
1684,1521
1686,673
1686,1043
1686,1650
1687,572
1687,1088
1688,869
1688,1064
1688,1389
1688,1520
1689,1388
1690,713
1690,722
1690,832
1690,1145
1690,1313
1690,1547
1691,601
1691,665
1691,2035
1692,1074
1693,651
1693,656
1693,1929
1693,1943
1694,1052
1694,1355
1694,1736
1694,1905
1695,645
1695,962
1695,1297
1695,1583
1695,1616
1696,1278
1696,1292
1696,1315
1696,1902
1696,1928
1697,1102
1697,1309
1697,1518
1697,1528
1697,1539
1697,1914
1697,1978
1698,980
1699,745
1699,1498
1699,2060
1700,601
1700,1531
1700,1592
1701,588
1701,662
1701,1717
1702,665
1702,1063
1702,1297
1702,1318
1702,1363
1702,1582
1702,1590
1702,1914
1703,570
1703,875
1703,953
1703,1165
1703,1308
1703,1439
1703,1494
1703,1529
1703,1546
1703,1726
1703,1893
1703,1930
1704,970
1704,1241
1704,1516
1704,1904
1705,796
1705,1073
1705,1579
1705,1906
1706,1223
1706,1367
1706,1517
1706,1558
1706,1619
1706,1631
1706,1905
1707,1359
1707,1462
1707,1477
1708,827
1708,1450
1708,1557
1708,1793
1708,1802
1709,557
1709,1159
1709,1425
1709,1487
1709,1723
1710,863
1710,987
1710,1044
1711,976
1711,1487
1711,2028
1711,2129
1713,1189
1714,1083
1714,1439
1714,1560
1715,733
1715,770
1715,1438
1715,1549
1715,1906
1715,1932
1715,1944
1716,773
1716,868
1716,1502
1716,1896
1717,1015
1717,1146
1717,1512
1717,1558
1717,1716
1717,1799
1718,711
1718,980
1718,1304
1718,2043
1719,894
1719,1479
1719,1621
1719,1634
1719,1725
1721,2007
1722,1541
1722,1600
1722,1906
1722,2098
1723,1498
1723,1800
1723,1897
1724,1511
1724,1678
1724,2134
1725,1419
1725,2082
1726,738
1726,1099
1726,1535
1726,1536
1726,1977
1726,2030
1726,2076
1726,2130
1727,867
1727,1244
1727,1328
1727,1405
1728,755
1728,883
1728,889
1728,1083
1728,1175
1728,1232
1728,1467
1728,1479
1729,1116
1729,1318
1730,1093
1730,1106
1730,1117
1730,1497
1730,1508
1730,1959
1730,2025
1731,757
1731,886
1731,1151
1732,1150
1732,1159
1732,2168
1733,1062
1733,1408
1733,1527
1733,2080
1734,757
1734,1133
1735,1116
1735,1554
1736,1049
1737,973
1737,1294
1737,1317
1737,1618
1738,705
1738,1152
1738,1191
1738,1207
1738,1293
1738,1952
1739,607
1739,931
1739,975
1739,997
1739,1411
1740,1411
1740,1484
1740,1694
1740,2010
1741,987
1741,1601
1741,2026
1742,1693
1742,1993
1743,1121
1743,1925
1744,1918
1744,2102
1745,1519
1745,1690
1745,1695
1745,1783
1745,2147
1746,1201
1746,1568
1746,1808
1746,2093
1747,1443
1747,1452
1747,1557
1747,2002
1747,2107
1748,1390
1749,1924
1749,2107
1750,635
1750,975
1750,1010
1751,987
1751,1556
1751,1792
1751,1811
1752,805
1752,1504
1752,1546
1752,2140
1753,1014
1753,1463
1754,990
1754,1374
1754,1452
1755,617
1755,870
1755,1567
1755,1733
1755,2103
1756,1446
1756,1724
1757,919
1757,1248
1757,1268
1757,1275
1757,1381
1757,1434
1757,1447
1757,1475
1757,1490
1757,1565
1757,1894
1758,749
1758,1476
1758,1504
1759,1534
1760,734
1760,1813
1760,1927
1761,723
1761,824
1761,1249
1761,1281
1761,1296
1761,1317
1761,1800
1762,1222
1762,1297
1762,2125
1763,762
1763,815
1763,1501
1763,1547
1763,1914
1763,1983
1764,884
1764,925
1764,1156
1764,1271
1764,1320
1764,1435
1764,1581
1764,1798
1765,629
1765,1225
1765,1422
1765,1541
1765,2096
1767,1229
1767,1547
1767,1791
1768,1296
1768,1386
1768,1451
1768,2149
1769,971
1769,1098
1769,1445
1770,866
1770,1350
1770,1846
1770,1972
1771,578
1771,688
1771,821
1771,1532
1771,1774
1772,864
1772,1154
1772,1401
1773,636
1773,667
1773,1128
1773,1250
1773,1256
1774,1168
1774,1238
1774,1769
1774,2025
1774,2043
1775,1445
1775,1975
1775,1984
1776,1156
1776,1299
1776,1427
1776,1454
1776,2107
1777,677
1777,1553
1777,1946
1778,1365
1778,1382
1778,1538
1778,1819
1778,1933
1778,1989
1779,589
1780,735
1780,1264
1780,1550
1781,948
1781,1749
1781,1768
1781,1876
1781,1915
1781,2079
1782,988
1783,1250
1783,1317
1783,1549
1783,2022
1783,2025
1784,840
1784,1637
1784,2044
1785,837
1785,1109
1785,1247
1785,1484
1785,1498
1785,1819
1786,699
1786,1104
1786,1248
1786,1457
1786,1483
1786,1532
1786,1789
1786,1807
1786,1938
1787,1058
1787,1157
1787,1821
1787,2065
1788,1542
1789,1380
1789,1596
1789,1739
1789,1807
1789,2022
1790,1472
1790,1624
1790,1914
1790,1977
1791,654
1791,1637
1791,1791
1792,586
1792,1437
1792,1864
1793,1439
1794,615
1794,1130
1794,1158
1794,1170
1794,1303
1794,1893
1795,1482
1796,659
1796,748
1796,1477
1796,1536
1796,1616
1798,796
1798,853
1798,1186
1798,1637
1799,826
1799,1173
1799,1513
1799,1857
1801,1131
1801,1599
1801,1999
1801,2083
1802,629
1802,684
1802,770
1802,1497
1802,1587
1802,1634
1802,1738
1803,638
1803,1482
1803,1597
1804,676
1804,1480
1804,1483
1804,1592
1805,687
1805,757
1805,1077
1805,1259
1805,1494
1805,1495
1805,1554
1805,1648
1806,617
1806,854
1806,970
1806,1341
1806,1408
1806,1556
1807,699
1807,971
1807,1012
1807,1055
1807,1526
1807,1760
1807,1954
1807,2079
1808,713
1808,1414
1808,2079
1809,813
1809,1019
1809,1041
1809,1537
1809,1540
1809,1849
1810,933
1810,946
1810,955
1810,968
1810,1810
1811,742
1811,759
1811,974
1811,1418
1811,1514
1811,1824
1812,834
1812,836
1812,927
1813,658
1813,886
1813,895
1813,1092
1813,1161
1813,1593
1813,1809
1814,676
1814,687
1814,809
1814,860
1814,1288
1815,1096
1815,1426
1815,1468
1815,1509
1816,1313
1816,1508
1816,1661
1817,690
1817,837
1817,1314
1817,1758
1817,2093
1818,807
1818,955
1818,1374
1819,1435
1820,886
1820,895
1820,946
1820,1733
1821,771
1821,865
1821,945
1821,1270
1821,1386
1821,1912
1822,561
1822,672
1822,1213
1822,1214
1822,1408
1822,1651
1823,1072
1823,1418
1823,1454
1823,1686
1824,902
1824,1411
1824,1672
1824,1789
1825,775
1825,802
1825,1287
1825,1494
1825,2067
1826,800
1826,930
1826,1168
1826,1274
1826,1426
1827,993
1827,1041
1827,1252
1827,1471
1827,1480
1827,1949
1827,2077
1828,690
1828,932
1828,1079
1828,1155
1828,1320
1828,1458
1828,1734
1828,2018
1829,783
1829,1473
1829,1492
1829,1753
1829,2008
1830,784
1830,1149
1830,1435
1830,1560
1830,1827
1830,1922
1830,1958
1831,1036
1831,1683
1831,1948
1832,796
1832,916
1832,1459
1832,1542
1833,787
1833,1043
1833,1081
1833,1257
1833,1375
1833,1913
1833,1955
1834,1156
1834,1250
1834,1626
1835,813
1835,816
1835,1308
1836,1443
1836,1754
1836,1772
1836,1774
1836,1937
1837,998
1837,1120
1837,1652
1837,1690
1838,1193
1838,1203
1839,1120
1839,1301
1839,1654
1839,1923
1840,934
1840,971
1840,1282
1841,746
1841,975
1841,1088
1841,1268
1841,1452
1841,1697
1842,597
1842,774
1842,925
1842,1246
1842,1702
1842,1759
1842,2009
1842,2019
1843,703
1843,731
1843,794
1843,796
1843,1046
1843,1047
1843,1247
1843,1474
1843,1754
1843,2144
1844,782
1844,848
1844,1311
1844,1539
1844,2007
1845,792
1845,886
1845,1364
1845,2051
1846,958
1846,1124
1846,1752
1846,1904
1846,1939
1847,536
1847,692
1847,887
1847,934
1847,1074
1847,1086
1847,1313
1848,679
1848,813
1848,1454
1848,1473
1848,1487
1848,2060
1849,1270
1849,1328
1849,1476
1850,976
1850,1055
1850,1245
1850,1442
1850,1475
1851,876
1851,1257
1851,1536
1851,1540
1851,1730
1852,949
1852,1018
1852,1202
1853,822
1853,1259
1853,1890
1853,2151
1854,745
1854,1394
1854,1477
1854,1534
1854,1876
1854,2158
1855,1462
1855,1533
1856,1128
1856,1430
1857,876
1857,939
1857,1534
1857,2020
1858,1414
1858,1486
1859,878
1859,1402
1859,1416
1859,1484
1860,668
1860,848
1860,904
1860,1036
1860,1090
1860,1188
1860,1563
1860,1865
1860,2006
1861,905
1861,922
1861,928
1861,1090
1861,1406
1861,1656
1861,1870
1862,1080
1862,1616
1862,1655
1862,2183
1863,788
1863,1311
1863,1312
1864,1921
1865,860
1865,1402
1865,1404
1865,1527
1865,1639
1865,1725
1866,1393
1866,1751
1866,1996
1867,967
1867,988
1867,989
1867,1338
1868,822
1868,1053
1868,1387
1868,1415
1868,1630
1868,1722
1869,2024
1870,1055
1870,1091
1870,1983
1870,2026
1871,877
1871,913
1871,1561
1871,2176
1872,983
1872,1061
1872,1476
1872,1547
1872,2025
1873,969
1873,1480
1873,1804
1873,1817
1873,1913
1873,1922
1874,693
1874,921
1874,2143
1875,648
1875,970
1875,1612
1875,1924
1875,1926
1876,888
1876,943
1876,969
1876,1092
1876,1910
1876,2079
1877,576
1877,703
1878,769
1878,1531
1878,1909
1878,2020
1878,2122
1879,1268
1879,1380
1879,1520
1879,1799
1880,1345
1880,1378
1880,1563
1880,1578
1880,1687
1880,1753
1880,2000
1881,684
1881,957
1881,1168
1882,1379
1882,1469
1882,1731
1882,1923
1882,2012
1883,858
1883,911
1883,1378
1883,1482
1883,1926
1883,2193
1884,2079
1885,585
1885,1161
1886,786
1886,928
1886,1383
1887,912
1887,1733
1888,1238
1888,1251
1888,1347
1889,941
1889,1333
1889,1548
1889,1939
1890,690
1890,1236
1890,1560
1890,2040
1891,779
1891,1207
1892,945
1892,1533
1892,1814
1893,614
1893,888
1893,897
1893,947
1893,952
1893,1088
1893,1534
1893,1546
1893,1862
1893,2006
1893,2122
1894,584
1894,744
1894,1402
1895,747
1895,886
1895,2020
1895,2023
1896,810
1896,1162
1896,1171
1896,1258
1897,1451
1897,1464
1897,1721
1898,878
1898,1559
1898,1799
1899,1029
1899,1142
1899,1200
1899,1234
1899,1303
1899,1963
1900,876
1900,967
1900,1421
1900,1811
1901,975
1901,1711
1901,1845
1902,1045
1902,1095
1902,2040
1903,829
1903,1289
1903,1359
1903,1599
1903,1740
1903,1811
1904,932
1904,986
1904,1314
1904,1616
1904,1626
1904,1876
1904,1983
1905,671
1905,933
1905,947
1906,1742
1907,844
1907,1172
1907,1359
1908,585
1908,862
1908,1143
1908,1162
1908,1295
1908,1342
1908,1357
1908,1974
1909,676
1909,1860
1909,2060
1910,861
1910,893
1910,897
1910,949
1910,1128
1910,1250
1910,1317
1910,1794
1910,1861
1911,876
1911,922
1911,1624
1911,1807
1911,1964
1912,859
1912,1001
1912,1285
1912,1536
1912,1666
1913,857
1913,967
1913,1300
1913,1320
1913,1861
1914,592
1914,1457
1914,1959
1915,697
1915,826
1915,938
1915,975
1915,1129
1915,1145
1915,1300
1915,1389
1915,1457
1915,1677
1916,693
1916,1177
1916,1400
1916,1954
1917,1187
1917,1291
1917,1655
1918,911
1918,938
1919,589
1919,676
1919,927
1919,1878
1919,1936
1920,1229
1921,844
1921,1029
1922,843
1922,1388
1922,2048
1922,2187
1923,599
1923,1342
1923,1649
1924,1341
1924,1429
1924,1448
1924,1677
1924,2043
1925,840
1925,1555
1925,1863
1925,1958
1926,1342
1926,1540
1926,1580
1927,1123
1928,833
1928,1045
1928,1047
1928,1484
1928,1759
1928,1856
1929,926
1929,1311
1929,1393
1929,1585
1929,1749
1930,726
1930,804
1930,982
1930,1165
1930,1394
1930,1593
1930,1616
1930,1658
1931,576
1931,807
1931,1300
1931,1368
1931,1369
1931,1690
1931,1729
1931,1763
1932,856
1932,1149
1932,1151
1932,2048
1932,2126
1933,786
1933,1184
1933,1515
1933,1972
1933,2190
1933,2199
1934,793
1934,861
1934,954
1934,1132
1934,1303
1934,1320
1934,1573
1934,1963
1934,2183
1935,1593
1936,1073
1936,1167
1936,1274
1936,1340
1937,1750
1938,589
1938,1480
1938,1585
1939,751
1939,1083
1939,1430
1939,1462
1939,1653
1939,1752
1940,1235
1940,1429
1940,1760
1941,741
1941,826
1941,1188
1941,1344
1941,1734
1942,740
1942,1189
1942,1430
1942,1567
1942,1716
1943,1088
1943,1462
1945,1374
1945,1431
1945,1432
1945,1723
1945,1827
1946,985
1946,1293
1946,1559
1946,1732
1946,1950
1947,585
1947,591
1947,1134
1948,722
1948,950
1948,1119
1948,1597
1949,953
1949,1136
1949,1282
1949,1609
1950,1153
1950,1503
1951,1753
1952,1073
1952,1559
1952,2176
1953,816
1953,1450
1953,1755
1953,1759
1954,545
1954,682
1954,815
1954,1071
1954,1561
1955,1419
1955,1688
1956,549
1956,1072
1956,1164
1956,1696
1956,1828
1957,699
1957,702
1957,809
1957,1171
1958,550
1959,1366
1959,1521
1959,1537
1959,1605
1959,1947
1960,619
1960,1044
1960,1283
1961,1485
1961,1535
1961,1786
1962,690
1962,1187
1962,1284
1962,1581
1962,1608
1962,1619
1963,1644
1964,1091
1964,1117
1964,1685
1965,1446
1965,1534
1966,1384
1966,1385
1966,1434
1966,1533
1966,1536
1966,1559
1966,1596
1966,1703
1967,677
1967,727
1967,1435
1967,1470
1967,1484
1967,1560
1968,676
1968,1616
1969,728
1969,800
1969,1129
1969,1521
1969,2162
1970,574
1970,620
1970,703
1970,800
1970,1012
1970,1752
1971,1076
1972,597
1972,1142
1972,1168
1972,1434
1972,1705
1973,1427
1974,1404
1974,1584
1975,1214
1975,1403
1976,1112
1977,726
1977,761
1977,776
1977,990
1977,993
1977,1418
1977,1484
1979,788
1979,985
1979,1436
1979,1445
1979,1562
1979,1607
1980,729
1980,1458
1980,1485
1980,1677
1981,1378
1981,1500
1982,1561
1982,1776
1983,849
1983,981
1983,1117
1983,1226
1983,1563
1984,904
1984,1715
1985,816
1985,851
1985,1434
1985,1446
1986,922
1986,1438
1986,1463
1986,1563
1987,789
1987,855
1987,953
1987,966
1987,1417
1987,1479
1987,1716
1988,776
1988,1009
1988,1124
1988,1418
1988,1450
1988,1674
1988,1684
1989,761
1989,1249
1989,1410
1989,1603
1990,523
1990,546
1990,1151
1990,1429
1991,545
1991,740
1991,1105
1991,1461
1992,1238
1992,1525
1993,728
1993,738
1994,999
1994,1462
1994,1523
1995,576
1995,1683
1996,1194
1996,1500
1996,1691
1997,580
1997,720
1997,850
1997,1081
1997,1568
1998,922
1998,1197
1998,1420
1998,1438
1998,1568
1999,852
1999,855
1999,1419
1999,1437
1999,1497
2000,536
2000,909
2000,1133
2000,1473
2000,1694
2001,1224
2001,1621
2002,537
2002,1449
2002,1454
2002,1473
2002,1595
2003,617
2003,892
2003,1453
2003,1727
2003,1742
2004,1003
2004,1227
2004,1230
2005,635
2005,867
2005,1416
2005,1484
2005,1728
2006,636
2006,668
2006,681
2006,1117
2006,1691
2007,748
2007,1555
2008,1572
2009,873
2009,874
2009,956
2009,1006
2010,484
2010,1224
2011,493
2011,958
2011,1043
2011,1227
2011,1637
2011,1739
2012,1162
2012,1440
2012,1484
2012,1510
2012,1511
2013,586
2013,852
2013,986
2013,1673
2014,1444
2015,598
2015,1057
2015,1467
2015,1513
2015,1683
2016,1079
2016,1457
2016,1488
2016,1578
2017,746
2017,766
2017,1434
2017,1461
2017,1476
2018,1013
2019,616
2019,636
2019,1463
2020,891
2020,969
2020,1016
2020,1583
2021,808
2021,1026
2021,1741
2022,619
2022,639
2022,714
2022,1043
2022,1484
2022,1496
2022,1585
2022,1730
2022,1758
2023,502
2023,1040
2024,1004
2024,1057
2024,1496
2025,957
2025,1497
2025,1699
2026,645
2026,1499
2027,629
2027,656
2027,1009
2027,1017
2027,1079
2027,1149
2027,1589
2028,1010
2028,1027
2028,1078
2028,1546
2028,1570
2028,1729
2029,985
2029,1675
2030,655
2030,1499
2030,1641
2031,607
2031,636
2031,934
2031,1039
2032,860
2032,923
2032,936
2032,1020
2032,1031
2032,1139
2032,1152
2033,1019
2033,1119
2033,1212
2033,1460
2034,910
2034,917
2034,1012
2034,1043
2035,641
2035,696
2035,909
2035,1495
