EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
198,212,745A6244,264,0.13827788829803467,34.32492446899414,25.212989807128906,17137.52734375,E,902.7105102539062
199,207,745A6244,265,0.19256426393985748,18.328208923339844,20.576753616333008,6094.85888671875,E,953.9918823242188
200,202,745A6244,266,0.016284996643662453,3.6656415462493896,30.006210327148438,2592.162353515625,E,1045.5660400390625
201,218,745A6244,267,0.4663149416446686,77.68368530273438,21.459489822387695,28096.904296875,E,1082.0723876953125
202,222,745A6244,268,0.2696067690849304,66.686767578125,28.03877830505371,41176.33984375,E,1024.384521484375
203,460,745A6244,269,2.4979147911071777,762.0656127929688,35.73912811279297,764487.0625,F,381.03424072265625
204,205,745A6244,270,0.3691423237323761,64.98419952392578,23.976938247680664,29341.689453125,E,839.767578125
204,216,745A6244,271,0.29005178809165955,51.134769439697266,27.337081909179688,30013.076171875,E,852.8239135742188
205,214,745A6244,272,0.6554803252220154,52.20840835571289,21.19921875,18427.65234375,E,794.1243896484375
206,210,745A6244,273,0.10467444360256195,16.625642776489258,21.12225914001465,5825.712890625,E,884.6231079101562
207,209,745A6244,274,0.05921228975057602,9.923282623291016,25.864093780517578,5213.625,E,939.9028930664062
208,460,745A6244,275,2.4808642864227295,763.0612182617188,35.73912811279297,765485.8125,F,381.53192138671875
209,211,745A6244,276,0.12743911147117615,21.36492347717285,25.894588470458984,11251.4697265625,E,940.7779541015625
209,213,745A6244,277,0.03713015466928482,26.10420799255371,19.87200164794922,8096.24462890625,E,923.535888671875
210,212,745A6244,278,0.10093148797750473,22.438568115234375,22.516855239868164,8935.1220703125,E,885.0475463867188
210,216,745A6244,279,0.16276901960372925,31.917129516601562,12.766871452331543,4085.852294921875,E,865.7332153320312
211,230,745A6244,280,0.77036452293396,55.06092071533203,15.24151611328125,10045.9189453125,E,926.8870849609375
212,223,745A6244,281,0.13387982547283173,44.432411193847656,27.903249740600586,27170.607421875,E,889.7791137695312
213,221,745A6244,282,0.8762851357460022,170.99566650390625,29.132375717163086,113979.5078125,E,844.06982421875
213,244,745A6244,283,1.0116273164749146,181.21107482910156,27.73984718322754,109517.3125,E,830.4149169921875
214,460,745A6244,284,2.4582433700561523,770.656982421875,35.73912811279297,773105.75,F,385.32952880859375
215,220,745A6244,285,0.31587478518486023,77.49948120117188,28.20838737487793,48433.4296875,E,1163.5810546875
215,224,745A6244,286,0.1665945053100586,47.4691276550293,33.732845306396484,42423.55859375,E,1114.794921875
216,232,745A6244,287,0.1907404214143753,42.54563903808594,29.893802642822266,29861.201171875,E,838.3084106445312
217,219,745A6244,288,0.017895959317684174,6.257641315460205,28.62381362915039,4026.75830078125,E,916.8365478515625
218,225,745A6244,289,0.20242498815059662,29.769847869873047,25.255229949951172,14913.1416015625,E,1051.3980712890625
218,238,745A6244,290,1.3476622104644775,157.9593963623047,25.072031021118164,77985.59375,E,974.3612670898438
219,223,745A6244,291,0.12336421012878418,27.622568130493164,29.998077392578125,19522.740234375,E,901.69775390625
219,233,745A6244,292,0.1407105028629303,44.87712860107422,27.437931060791016,26534.9140625,E,912.111328125
221,460,745A6244,293,2.4546422958374023,780.8160400390625,35.73912811279297,783297.0625,F,390.40869140625
222,229,745A6244,294,0.30040284991264343,62.39220428466797,25.875953674316406,32810.5078125,E,977.977783203125
222,236,745A6244,295,0.21361646056175232,47.0244140625,29.63621711730957,32438.353515625,E,987.4800415039062
223,228,745A6244,296,0.05695835500955582,14.033641815185547,31.405550003051758,10871.08984375,E,885.1275634765625
224,225,745A6244,297,0.46646907925605774,50.061126708984375,13.788422584533691,7475.1455078125,E,1079.2386474609375
224,235,745A6244,298,0.209757462143898,52.65312957763672,31.77712631225586,41758.34765625,E,1070.31396484375
225,235,745A6244,299,0.09771589189767838,26.993640899658203,24.131011962890625,12345.322265625,E,1052.8099365234375
226,227,745A6244,300,0.4670708179473877,61.50277328491211,23.511449813842773,26701.9765625,E,801.32275390625
226,460,745A6244,301,2.451280117034912,779.0027465820312,35.73912811279297,781478.0,F,389.5020446777344
227,231,745A6244,302,0.19847553968429565,20.920207977294922,19.29667854309082,6118.1630859375,E,797.0160522460938
227,232,745A6244,303,0.460667222738266,65.61312866210938,22.546445846557617,26196.109375,E,808.5348510742188
228,233,745A6244,304,0.16526474058628082,46.8402099609375,28.518775939941406,29920.611328125,E,891.3910522460938
228,237,745A6244,305,0.1966264545917511,49.17169189453125,31.55802345275879,38461.359375,E,855.9549560546875
229,234,745A6244,306,0.21487480401992798,45.32184600830078,23.006793975830078,18841.248046875,E,929.06103515625
229,236,745A6244,307,0.158196821808815,42.28512954711914,21.433977127075195,15257.490234375,E,956.37109375
230,243,745A6244,308,0.5298804640769958,89.93846893310547,26.107481002807617,48146.56640625,E,866.2530517578125
231,460,745A6244,309,2.517033576965332,787.4093017578125,35.73912811279297,789911.3125,F,393.70196533203125
232,237,745A6244,310,0.1551496386528015,34.509132385253906,29.799219131469727,24067.650390625,E,828.2720947265625
233,234,745A6244,311,0.025968439877033234,6.257641315460205,31.049789428710938,4738.24853515625,E,906.576904296875
234,239,745A6244,312,0.15148642659187317,48.54277038574219,28.991588592529297,32044.865234375,E,906.719482421875
235,240,745A6244,313,0.2962406873703003,81.34933471679688,29.85466766357422,56946.67578125,E,1010.4011840820312
236,242,745A6244,314,0.1903446465730667,52.20840835571289,26.685739517211914,29200.400390625,E,950.9682006835938
237,241,745A6244,315,0.09156689047813416,24.401639938354492,27.43889808654785,14429.19921875,E,825.3800048828125
239,242,745A6244,316,0.13333337008953094,30.214563369750977,30.13188362121582,21545.609375,E,918.49853515625
239,246,745A6244,317,0.16617833077907562,52.20840835571289,28.603483200073242,33548.1171875,E,885.5813598632812
240,249,745A6244,318,0.9317631721496582,238.12716674804688,32.221160888671875,194169.578125,E,1060.8673095703125
240,251,745A6244,319,0.8386391997337341,197.2841339111328,31.146455764770508,150313.953125,E,886.3807983398438
241,460,745A6244,320,2.6919119358062744,816.5828247070312,35.73912811279297,819177.5,F,408.2928771972656
242,254,745A6244,321,0.1497747004032135,51.57948684692383,30.2281436920166,37016.03125,E,917.1220092773438
243,247,745A6244,322,0.14306272566318512,30.843490600585938,21.366212844848633,11058.8125,E,811.9241333007812
243,251,745A6244,323,0.10846871137619019,36.472206115722656,18.149084091186523,9435.4228515625,E,815.3688354492188
244,460,745A6244,324,2.423466920852661,744.838134765625,35.73912811279297,747204.875,F,372.406005859375
245,246,745A6244,325,0.2289201021194458,52.024200439453125,30.483413696289062,37968.41796875,E,845.1834716796875
245,460,745A6244,326,2.7400383949279785,826.0675659179688,35.73912811279297,828692.375,F,413.0352783203125
246,248,745A6244,327,0.03418548032641411,8.849641799926758,32.19162368774414,7202.7998046875,E,859.8408203125
247,252,745A6244,328,0.18049927055835724,28.69620704650879,25.332477569580078,14463.3779296875,E,795.5106201171875
247,255,745A6244,329,0.3675426244735718,52.65312957763672,21.384977340698242,18911.748046875,E,773.857177734375
248,250,745A6244,330,0.07716475427150726,20.291284561157227,32.585506439208984,16921.869140625,E,850.3247680664062
248,253,745A6244,331,0.07280972599983215,25.03056526184082,30.38569450378418,18150.9296875,E,857.46630859375
250,460,745A6244,332,2.810546875,840.739501953125,35.73912811279297,843410.9375,F,420.3713073730469
251,252,745A6244,333,0.05598760396242142,9.923282623291016,26.570541381835938,5502.32275390625,E,798.749755859375
252,255,745A6244,334,0.40006551146507263,57.837127685546875,22.266685485839844,22522.041015625,E,769.397705078125
253,460,745A6244,335,2.8634281158447266,852.6537475585938,35.73912811279297,855363.0625,F,426.3238830566406
254,257,745A6244,336,0.1641601026058197,41.65620803833008,32.02560043334961,33555.53515625,E,883.4368286132812
254,258,745A6244,337,0.10365505516529083,26.10420799255371,31.71162223815918,20617.564453125,E,902.573974609375
255,256,745A6244,338,0.11380164325237274,22.438568115234375,28.6136474609375,14428.841796875,E,739.3157958984375
256,460,745A6244,339,2.4164042472839355,729.8309936523438,35.73912811279297,732150.0,F,364.9170837402344
257,460,745A6244,340,2.9115545749664307,864.2872314453125,35.73912811279297,867033.5,F,432.1431579589844
258,259,745A6244,341,0.08643173426389694,18.772924423217773,29.556062698364258,12879.9736328125,E,909.1431884765625
258,260,745A6244,342,0.08356167376041412,23.512208938598633,28.9897403717041,15519.2939453125,E,893.58642578125
259,264,745A6244,343,0.07978115975856781,21.99384880065918,28.229421615600586,13765.5986328125,E,900.7744750976562
259,271,745A6244,344,0.23602624237537384,57.39241409301758,31.300870895385742,44162.86328125,E,918.0092163085938
260,460,745A6244,345,2.986818313598633,883.2941284179688,35.73912811279297,886100.8125,F,441.6494445800781
261,286,745A6244,346,1.289515733718872,335.5811462402344,32.348487854003906,275800.75,E,1106.4639892578125
262,263,745A6244,347,0.24342407286167145,9.923283576965332,17.11736488342285,2283.594970703125,E,726.0331420898438
262,266,745A6244,348,0.13542233407497406,9.923283576965332,13.559718132019043,1433.001220703125,E,730.9459228515625
262,267,745A6244,349,0.23245880007743835,9.923282623291016,17.38164710998535,2354.65380859375,E,724.952392578125
263,460,745A6244,350,2.413280725479126,722.0476684570312,35.73912811279297,724341.9375,F,361.02557373046875
264,460,745A6244,351,3.0139546394348145,890.3963012695312,35.73912811279297,893225.5,F,445.2001953125
265,266,745A6244,352,0.696623682975769,50.5058479309082,18.688377380371094,13853.986328125,E,754.1865844726562
265,268,745A6244,353,0.3215824067592621,81.60984802246094,31.892789840698242,65195.47265625,E,803.140625
265,269,745A6244,354,0.621597409248352,56.76348876953125,17.668800354003906,13917.8798828125,E,746.0654907226562
266,269,745A6244,355,0.18548238277435303,12.960000038146973,12.970165252685547,1712.32373046875,E,729.2619018554688
267,460,745A6244,356,2.411311388015747,720.1563110351562,35.73912811279297,722444.625,F,360.0799255371094
268,272,745A6244,357,0.6717240214347839,158.7725067138672,29.810771942138672,110818.3359375,E,858.4178466796875
268,273,745A6244,358,1.7248258590698242,373.7558898925781,29.998546600341797,264166.875,E,941.6483154296875
269,270,745A6244,359,0.10406988859176636,9.923283576965332,22.423343658447266,3918.736083984375,E,720.9785766601562
270,460,745A6244,360,2.407372236251831,716.6399536132812,35.73912811279297,718917.0625,F,358.3218994140625
271,460,745A6244,361,3.09397292137146,912.8109741210938,35.73912811279297,915711.4375,F,456.3980407714844
272,273,745A6244,362,0.4217972457408905,44.432411193847656,12.91730785369873,5822.82568359375,E,909.92431640625
272,274,745A6244,363,0.5314611792564392,46.57969284057617,19.48009490966797,13882.53125,E,903.696533203125
273,274,745A6244,364,0.029938651248812675,7.331283092498779,31.30729103088379,5643.66015625,E,918.6558837890625
274,277,745A6244,365,0.24145731329917908,60.61333084106445,31.769521713256836,48048.44921875,E,893.0528564453125
275,278,745A6244,366,0.31193941831588745,90.82789611816406,30.730998992919922,67369.3671875,E,1359.547607421875
276,279,745A6244,367,3.101649761199951,105.93518829345703,16.695829391479492,23192.423828125,E,742.0568237304688
277,281,745A6244,368,0.5502352714538574,143.5573272705078,32.32217025756836,117792.125,E,930.9256591796875
277,287,745A6244,369,0.6327895522117615,170.3983612060547,31.602720260620117,133660.859375,E,798.5886840820312
278,280,745A6244,370,0.3378046751022339,90.45948791503906,32.91639709472656,76978.3515625,E,1366.0714111328125
278,282,745A6244,371,0.3522712290287018,93.23570251464844,32.640777587890625,78017.703125,E,1284.836669921875
279,460,745A6244,372,2.3892085552215576,712.8942260742188,35.73912811279297,715159.4375,F,356.4496154785156
282,283,745A6244,373,0.3245745003223419,88.68062591552734,30.750268936157227,65859.203125,E,1276.2669677734375
282,286,745A6244,374,1.0006153583526611,235.0904541015625,31.706533432006836,185619.0,E,1134.06982421875
284,285,745A6244,375,25.744834899902344,38.435279846191406,7.775322437286377,1824.9742431640625,E,1006.2512817382812
284,460,745A6244,376,3.2176408767700195,988.3816528320312,35.73912811279297,991522.25,F,494.19244384765625
286,288,745A6244,377,0.32605648040771484,85.4596939086914,29.67162322998047,59092.69921875,E,988.6799926757812
287,460,745A6244,378,2.3776297569274902,726.5926513671875,35.73912811279297,728901.375,F,363.2985534667969
288,290,745A6244,379,0.5210191607475281,118.71097564697266,28.85842514038086,77647.234375,E,998.9776000976562
288,291,745A6244,380,0.8571617603302002,219.35426330566406,32.058712005615234,177063.109375,E,848.939208984375
289,290,745A6244,381,0.4971780478954315,93.680419921875,25.411766052246094,47512.55859375,E,1087.5040283203125
289,294,745A6244,382,3.73992657661438,249.04779052734375,27.70115089416504,150095.6875,E,1233.0882568359375
289,296,745A6244,383,1.0160834789276123,174.7692413330078,27.763078689575195,105801.078125,E,1194.3026123046875
290,295,745A6244,384,0.43048760294914246,103.97212982177734,31.405134201049805,80539.3515625,E,1089.7283935546875
291,460,745A6244,385,2.3713831901550293,746.9458618164062,35.73912811279297,749319.25,F,373.47430419921875
292,293,745A6244,386,0.16813650727272034,6.257641315460205,18.54720115661621,1690.6639404296875,E,939.259765625
292,460,745A6244,387,2.9518823623657227,938.3612670898438,35.73912811279297,941342.875,F,469.1817321777344
295,300,745A6244,388,0.5423933863639832,80.09149169921875,24.09882164001465,36531.53515625,E,1129.378662109375
295,302,745A6244,389,0.5057026743888855,134.3709259033203,32.771018981933594,113337.8828125,E,1180.4613037109375
297,298,745A6244,390,10.499744415283203,238.3876953125,28.753873825073242,154798.390625,E,891.8820190429688
298,460,745A6244,391,2.5158610343933105,780.0843505859375,35.73912811279297,782563.0625,F,390.0441589355469
299,302,745A6244,392,20.758811950683594,107.26935577392578,24.26544761657715,49606.90625,E,1277.80712890625
301,303,745A6244,393,0.7147995829582214,79.0178451538086,21.314332962036133,28194.12109375,E,855.5462646484375
302,316,745A6244,394,0.6363022923469543,156.62522888183594,31.59356117248535,122785.9765625,E,1281.708740234375
303,304,745A6244,395,0.10489301383495331,15.107283592224121,24.974679946899414,7400.7568359375,E,812.6170043945312
303,306,745A6244,396,0.22638806700706482,18.772924423217773,19.955350875854492,5871.38525390625,E,817.4805297851562
304,460,745A6244,397,2.6480441093444824,806.441162109375,35.73912811279297,809003.625,F,403.2225646972656
305,308,745A6244,398,0.6694496870040894,172.2535400390625,32.14554214477539,139797.546875,E,1060.784423828125
306,460,745A6244,399,2.6844520568847656,813.9044799804688,35.73912811279297,816490.625,F,406.954345703125
307,308,745A6244,400,0.32245072722435,90.90420532226562,33.60631561279297,80633.5234375,E,944.0818481445312
307,460,745A6244,401,2.9724936485290527,900.8272094726562,35.73912811279297,903689.5625,F,450.41552734375
308,315,745A6244,402,1.8895623683929443,117.37683868408203,23.68437957763672,51712.59375,E,1029.240234375
309,310,745A6244,403,0.08158592879772186,20.291284561157227,31.74945831298828,16064.6796875,E,848.8284301757812
309,311,745A6244,404,0.16198289394378662,27.622568130493164,26.56182861328125,15306.2880859375,E,856.5663452148438
309,313,745A6244,405,0.7132352590560913,196.47096252441406,33.188480377197266,169966.359375,E,948.7283325195312
310,460,745A6244,406,2.8017935752868652,840.3558349609375,35.73912811279297,843026.0625,F,420.179931640625
311,460,745A6244,407,2.85640549659729,853.1145629882812,35.73912811279297,855825.3125,F,426.55841064453125
312,313,745A6244,408,0.3227839171886444,85.72020721435547,32.64585876464844,71751.21875,E,1080.636962890625
313,318,745A6244,409,0.7661647796630859,176.99281311035156,29.348648071289062,119735.1640625,E,1009.1770629882812
314,321,745A6244,410,5.215683460235596,154.03323364257812,23.78032875061035,68413.21875,E,949.1893920898438
314,460,745A6244,411,2.9753782749176025,888.3037719726562,35.73912811279297,891126.375,F,444.1539001464844
317,318,745A6244,412,0.3155871331691742,59.984413146972656,23.822004318237305,26735.291015625,E,919.1017456054688
317,460,745A6244,413,3.013516902923584,892.8114013671875,35.73912811279297,895648.3125,F,446.4075927734375
318,320,745A6244,414,0.05280663073062897,21.809640884399414,27.96920394897461,13399.8095703125,E,950.01220703125
319,320,745A6244,415,0.24042591452598572,46.395484924316406,28.006305694580078,28580.990234375,E,934.0474853515625
319,460,745A6244,416,3.095027208328247,914.1532592773438,35.73912811279297,917058.0,F,457.0771789550781
320,324,745A6244,417,1.3825788497924805,372.39019775390625,33.19575881958008,322294.8125,E,1122.4693603515625
322,323,745A6244,418,0.22250744700431824,51.76368713378906,30.830825805664062,38644.29296875,E,908.8264770507812
322,460,745A6244,419,3.0116467475891113,888.5230712890625,35.73912811279297,891346.375,F,444.26348876953125
323,325,745A6244,420,0.23517365753650665,70.53661346435547,30.227441787719727,50618.26953125,E,963.5810546875
323,326,745A6244,421,0.27970772981643677,49.876922607421875,22.514822006225586,19857.58984375,E,936.3880615234375
325,345,745A6244,422,23.12972640991211,420.5961608886719,29.578264236450195,289001.8125,E,1185.8076171875
325,359,745A6244,423,1.640825629234314,356.79345703125,31.019105911254883,269628.21875,E,1143.1671142578125
326,328,745A6244,424,0.3380504250526428,32.80656433105469,16.4566593170166,6978.04833984375,E,935.9963989257812
326,331,745A6244,425,0.2167559564113617,26.548925399780273,22.27493667602539,10345.935546875,E,954.833984375
327,332,745A6244,426,0.10199114680290222,26.54892349243164,32.476234436035156,21992.171875,E,810.6441040039062
327,460,745A6244,427,2.6909971237182617,804.2095336914062,35.73912811279297,806764.875,F,402.10382080078125
328,331,745A6244,428,0.18237684667110443,30.659282684326172,14.027294158935547,4738.05078125,E,948.9400024414062
328,336,745A6244,429,0.5844520330429077,83.05189514160156,21.683351516723633,30668.478515625,E,931.6580810546875
329,338,745A6244,430,0.4854986369609833,125.96597290039062,29.989057540893555,88975.15625,E,1013.54248046875
330,332,745A6244,431,0.12615279853343964,23.956926345825195,25.074296951293945,11829.830078125,E,804.6087646484375
330,460,745A6244,432,2.638115644454956,792.940185546875,35.73912811279297,795459.75,F,396.4715881347656
331,340,745A6244,433,0.8484170436859131,129.70791625976562,23.238121032714844,55012.1171875,E,1012.452880859375
332,334,745A6244,434,0.17865905165672302,45.32184600830078,31.990867614746094,36429.1875,E,819.2958374023438
333,334,745A6244,435,0.2205263078212738,71.24185180664062,31.54616928100586,55682.4453125,E,799.1465454101562
333,460,745A6244,436,2.5099711418151855,769.544677734375,35.73912811279297,771989.875,F,384.7736511230469
334,336,745A6244,437,0.45015060901641846,127.37641143798828,33.686275482177734,113523.265625,E,878.900634765625
335,349,745A6244,438,0.7426456212997437,187.65292358398438,31.939321517944336,150347.625,E,845.8141479492188
335,460,745A6244,439,2.457089424133301,761.3423461914062,35.73912811279297,763761.5,F,380.6649475097656
336,340,745A6244,440,0.6314390897750854,127.7448501586914,29.05169677734375,84679.109375,E,987.189697265625
337,338,745A6244,441,0.4357774257659912,111.19549560546875,32.00395202636719,89450.8125,E,953.6477661132812
337,460,745A6244,442,3.014392375946045,906.5220947265625,35.73912811279297,909402.5625,F,453.2622985839844
338,343,745A6244,443,1.0164216756820679,250.3819580078125,31.43494415283203,194320.34375,E,1116.337158203125
339,351,745A6244,444,0.5487509965896606,152.9595947265625,33.429595947265625,134254.5,E,805.06298828125
339,460,745A6244,445,2.3630452156066895,739.62890625,35.73912811279297,741979.0625,F,369.8115539550781
340,356,745A6244,446,0.7570239901542664,136.1497802734375,26.098276138305664,72833.375,E,1097.189453125
341,342,745A6244,447,0.030759714543819427,7.331283092498779,31.524139404296875,5722.1123046875,E,735.091552734375
341,460,745A6244,448,2.4027163982391357,731.463134765625,35.73912811279297,733787.375,F,365.72979736328125
342,346,745A6244,449,0.13241586089134216,28.251487731933594,23.311059951782227,12057.4443359375,E,741.826171875
342,363,745A6244,450,0.490681916475296,125.52127075195312,32.04684829711914,101246.0,E,797.9356079101562
344,346,745A6244,451,0.07238861173391342,16.180925369262695,25.213552474975586,8079.06884765625,E,737.617919921875
344,460,745A6244,452,2.4164042472839355,729.8309936523438,35.73912811279297,732150.0,F,364.9170837402344
346,350,745A6244,453,0.07454545795917511,18.328208923339844,24.537601470947266,8667.1064453125,E,746.6135864257812
347,350,745A6244,454,0.08725235611200333,19.846567153930664,30.642230987548828,14635.7861328125,E,739.66845703125
347,460,745A6244,455,2.4334545135498047,730.4290771484375,35.73912811279297,732750.0,F,365.2102966308594
348,365,745A6244,456,0.5319125056266785,130.0763397216797,31.332199096679688,100292.84375,E,999.7999267578125
348,460,745A6244,457,3.029094696044922,940.9852294921875,35.73912811279297,943975.1875,F,470.4936218261719
349,352,745A6244,458,0.1352878212928772,27.17784881591797,28.793222427368164,17696.423828125,E,950.875244140625
349,355,745A6244,459,0.17551717162132263,45.32184600830078,27.127906799316406,26195.703125,E,944.2442626953125
350,369,745A6244,460,0.39362633228302,84.38605499267578,29.312910079956055,56947.9921875,E,786.6919555664062
351,358,745A6244,461,0.4414105713367462,76.16532897949219,23.955537796020508,34328.8359375,E,909.1024169921875
351,371,745A6244,462,0.44595497846603394,94.56985473632812,29.598461151123047,65070.01171875,E,911.9437255859375
352,353,745A6244,463,0.19559961557388306,33.435489654541016,27.197057723999023,19424.12109375,E,979.0904541015625
352,360,745A6244,464,0.21305149793624878,39.248409271240234,15.455434799194336,7363.33251953125,E,964.9099731445312
353,357,745A6244,465,0.08437168598175049,26.54892349243164,35.460594177246094,26219.765625,E,1006.6930541992188
353,362,745A6244,466,0.1875842660665512,48.54277038574219,21.00705909729004,16824.609375,E,988.6929321289062
354,379,745A6244,467,0.5698493719100952,103.34319305419922,25.233154296875,51679.08984375,E,782.6328125
354,460,745A6244,468,2.4840281009674072,734.9268798828125,35.73912811279297,737262.125,F,367.4656677246094
355,358,745A6244,469,0.07579262554645538,14.033641815185547,27.282072067260742,8203.798828125,E,950.151611328125
355,360,745A6244,470,0.05035925656557083,12.51528263092041,26.545127868652344,6926.2822265625,E,959.2196044921875
356,357,745A6244,471,0.8204628825187683,185.2135467529297,30.64299201965332,136591.90625,E,1082.0615234375
356,376,745A6244,472,1.7150436639785767,165.73541259765625,31.333538055419922,127797.9921875,E,1223.177978515625
357,392,745A6244,473,4.550398349761963,209.4625701904297,28.509075164794922,133709.59375,E,1113.146728515625
358,374,745A6244,474,0.4218353033065796,68.64984893798828,20.67374038696289,23044.515625,E,965.1482543945312
360,362,745A6244,475,0.1003079041838646,18.328208923339844,26.97374153137207,10473.5107421875,E,973.5659790039062
361,370,745A6244,476,0.09967823326587677,28.067279815673828,24.341081619262695,13060.8056640625,E,750.0284423828125
361,460,745A6244,477,2.5024709701538086,738.7973022460938,35.73912811279297,741144.8125,F,369.4009704589844
362,401,745A6244,478,1.166090965270996,202.76019287109375,29.173372268676758,135533.25,E,1079.167724609375
364,367,745A6244,479,0.1272219717502594,13.588926315307617,23.7040958404541,5996.8310546875,E,748.2990112304688
364,460,745A6244,480,2.5161590576171875,742.3128051757812,35.73912811279297,744671.5,F,371.15289306640625
365,378,745A6244,481,0.9108828902244568,201.39447021484375,30.10553550720215,143360.703125,E,1144.18896484375
365,405,745A6244,482,0.8992531895637512,204.53907775878906,29.7236328125,141928.609375,E,1147.99951171875
366,377,745A6244,483,5.684128284454346,58.28184509277344,11.140517234802246,5681.11865234375,E,994.4638671875
366,460,745A6244,484,3.054938316345215,973.2433471679688,35.73912811279297,976335.8125,F,486.6221618652344
367,368,745A6244,485,0.370780885219574,22.883283615112305,16.707387924194336,5016.783203125,E,752.7840576171875
367,370,745A6244,486,0.04882677271962166,8.849641799926758,26.921226501464844,5037.38623046875,E,758.2103881835938
368,460,745A6244,487,2.5318164825439453,747.017822265625,35.73912811279297,749391.4375,F,373.507568359375
369,375,745A6244,488,0.18842813372612,38.17477035522461,28.556045532226562,24449.076171875,E,830.4405517578125
369,384,745A6244,489,0.36169031262397766,66.24205017089844,21.638967514038086,24361.08984375,E,854.9797973632812
370,407,745A6244,490,0.8643888831138611,194.69207763671875,30.284149169921875,140239.046875,E,832.7218627929688
371,374,745A6244,491,0.3810940086841583,44.69292068481445,19.35698890686035,13152.3759765625,E,965.3458251953125
371,381,745A6244,492,0.14074525237083435,33.88020324707031,31.04978370666504,25653.87890625,E,956.9171752929688
372,377,745A6244,493,1.392974615097046,37.54584884643555,14.357255935668945,6078.4755859375,E,1002.5081787109375
372,460,745A6244,494,3.122661590576172,984.7178344726562,35.73912811279297,987846.75,F,492.3597106933594
373,378,745A6244,495,0.39589831233024597,79.64676666259766,28.88736915588379,52200.42578125,E,1253.025390625
374,385,745A6244,496,0.18887484073638916,35.398563385009766,27.649564743041992,21254.560546875,E,998.4712524414062
375,379,745A6244,497,0.17723937332630157,37.990562438964844,29.2816162109375,25583.25,E,834.1771850585938
375,382,745A6244,498,0.014901522547006607,25.03056526184082,26.377410888671875,13678.072265625,E,849.0440063476562
377,380,745A6244,499,0.3345670700073242,18.772924423217773,15.41840648651123,3505.103271484375,E,1023.0869750976562
378,391,745A6244,500,65535.0,79.3862533569336,17.874393463134766,19920.388671875,E,1266.5390625
379,389,745A6244,501,0.2511831521987915,45.32184600830078,27.39388084411621,26711.88671875,E,849.5144653320312
381,390,745A6244,502,0.2790675759315491,62.131690979003906,26.646440505981445,34648.26171875,E,958.329833984375
381,397,745A6244,503,0.3515365421772003,84.83076477050781,27.868234634399414,51744.26171875,E,996.7567138671875
382,384,745A6244,504,0.17899194359779358,36.91692352294922,29.010072708129883,24401.302734375,E,871.2537841796875
382,389,745A6244,505,0.16971717774868011,41.84041213989258,24.4257869720459,19605.728515625,E,867.2150268554688
383,388,745A6244,506,1.197105884552002,112.63755798339844,20.504133224487305,37192.546875,E,801.0335083007812
383,460,745A6244,507,2.589930295944214,771.393310546875,35.73912811279297,773844.375,F,385.69549560546875
384,386,745A6244,508,0.02720506116747856,7.331283092498779,32.825225830078125,6204.19384765625,E,883.340087890625
385,387,745A6244,509,0.5364003777503967,38.435279846191406,14.478607177734375,6328.1025390625,E,1027.8551025390625
385,395,745A6244,510,0.27122506499290466,68.64984893798828,27.31143569946289,40217.81640625,E,1033.6722412109375
386,390,745A6244,511,0.6627520322799683,110.30606079101562,25.038660049438477,54313.95703125,E,920.9053955078125
386,394,745A6244,512,0.29243233799934387,63.65005111694336,29.639314651489258,43916.21875,E,913.1359252929688
388,460,745A6244,513,2.614520788192749,784.4172973632812,35.73912811279297,786909.75,F,392.20989990234375
389,393,745A6244,514,0.09358612447977066,23.956926345825195,31.93750762939453,19192.123046875,E,882.82861328125
390,396,745A6244,515,0.4161985218524933,48.54277038574219,16.434877395629883,10297.869140625,E,974.0140380859375
393,409,745A6244,516,0.6613292694091797,121.48719787597656,27.40912437438965,71682.09375,E,950.5232543945312
393,410,745A6244,517,0.6793702840805054,117.19264221191406,25.18879508972168,58398.94921875,E,931.4375
394,396,745A6244,518,0.4599538743495941,65.61312866210938,22.003198623657227,24948.94921875,E,961.6172485351562
394,416,745A6244,519,0.6791170835494995,137.0391845703125,28.63176918029785,88232.9921875,E,1002.7072143554688
395,398,745A6244,520,0.02651088684797287,7.331283092498779,33.252140045166016,6366.6220703125,E,1060.682373046875
395,399,745A6244,521,0.22097253799438477,53.54256820678711,31.322540283203125,41257.5078125,E,1042.767333984375
396,402,745A6244,522,0.21245808899402618,42.28512954711914,28.395828247070312,26778.5234375,E,1000.7718505859375
397,399,745A6244,523,0.01392818707972765,3.6656415462493896,32.44573974609375,3030.785888671875,E,1028.774169921875
397,402,745A6244,524,0.20317277312278748,44.24820327758789,29.79275131225586,30846.560546875,E,1018.8228759765625
398,403,745A6244,525,1.0370192527770996,40.58256149291992,14.13797664642334,6370.9453125,E,1078.4095458984375
398,404,745A6244,526,0.08901243656873703,22.883283615112305,32.11369323730469,18534.8359375,E,1073.450439453125
399,406,745A6244,527,0.1499689668416977,46.39548873901367,29.087690353393555,30830.75390625,E,1042.271728515625
400,411,745A6244,528,0.3883262276649475,107.19304656982422,33.2684440612793,93179.7421875,E,868.9354858398438
400,460,745A6244,529,2.677389621734619,825.5835571289062,35.73912811279297,828206.8125,F,412.79364013671875
401,414,745A6244,530,6.438949108123779,112.19284057617188,13.789243698120117,16754.671875,E,1192.7264404296875
