EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
59,156,745A6210,78,2.7471094131469727,840.8473510742188,35.84077072143555,848323.875,F,420.4192199707031
60,156,745A6210,79,2.5089292526245117,746.5184936523438,35.84077072143555,753156.3125,F,373.261474609375
61,81,745A6210,80,0.9323423504829407,248.1583709716797,32.64527130126953,207710.953125,E,1016.5126342773438
62,156,745A6210,81,2.492548942565918,745.2349243164062,35.84077072143555,751861.3125,F,372.619384765625
63,66,745A6210,82,0.51389479637146,70.53661346435547,28.969409942626953,46492.58984375,E,782.4420776367188
64,65,745A6210,83,0.7448659539222717,89.30953979492188,24.046789169311523,40560.37109375,E,763.2472534179688
64,156,745A6210,84,2.4469897747039795,745.1492919921875,35.84077072143555,751774.9375,F,372.5729675292969
65,156,745A6210,85,2.4211535453796387,748.4823608398438,35.84077072143555,755137.625,F,374.2425231933594
66,156,745A6210,86,2.4103128910064697,749.0341796875,35.84077072143555,755694.3125,F,374.38079833984375
67,70,745A6210,87,0.17392092943191528,42.72984313964844,31.38454818725586,33056.203125,E,895.8399658203125
67,71,745A6210,88,0.14363941550254822,46.39548873901367,30.49920082092285,33895.5390625,E,912.9253540039062
68,69,745A6210,89,0.18301726877689362,50.32164001464844,33.20707321166992,43581.87109375,E,794.7827758789062
69,156,745A6210,90,2.4212522506713867,775.3026733398438,35.84077072143555,782196.375,F,387.6519470214844
70,71,745A6210,91,0.12515108287334442,49.43220901489258,25.591825485229492,25427.427734375,E,892.1784057617188
70,75,745A6210,92,0.23538833856582642,59.094974517822266,31.69807243347168,46634.375,E,852.2528686523438
71,81,745A6210,93,0.2534930109977722,81.97825622558594,31.70270347595215,64711.44921875,E,911.8245239257812
72,79,745A6210,94,0.34473344683647156,85.19918060302734,31.562978744506836,66662.4453125,E,782.4718627929688
73,74,745A6210,95,0.17037956416606903,43.174560546875,31.94005012512207,34593.0625,E,799.6045532226562
73,75,745A6210,96,0.07677291333675385,24.585847854614258,30.01637840270996,17397.693359375,E,819.7815551757812
74,156,745A6210,97,2.519155979156494,780.9193115234375,35.84077072143555,787863.0,F,390.46087646484375
75,76,745A6210,98,0.011948366649448872,2.5920000076293945,29.457319259643555,1766.4906005859375,E,821.943603515625
76,77,745A6210,99,0.0856577530503273,30.214563369750977,29.291778564453125,20360.935546875,E,807.6776733398438
76,78,745A6210,100,0.06859838962554932,15.107283592224121,29.687719345092773,10457.5498046875,E,819.4536743164062
77,156,745A6210,101,2.5926084518432617,794.18896484375,35.84077072143555,801250.625,F,397.0959777832031
78,80,745A6210,102,0.09602701663970947,18.772924423217773,26.115161895751953,10055.5830078125,E,809.862060546875
78,82,745A6210,103,0.1244904026389122,46.39548873901367,30.640119552612305,34209.484375,E,830.0809936523438
79,156,745A6210,104,2.4111239910125732,743.6329956054688,35.84077072143555,750245.125,F,371.81787109375
80,156,745A6210,105,2.6371188163757324,801.816650390625,35.84077072143555,808946.125,F,400.90985107421875
81,95,745A6210,106,0.16842201352119446,44.69292068481445,32.573699951171875,37244.5546875,E,910.1423950195312
82,83,745A6210,107,0.03933500498533249,9.923283576965332,31.7443790435791,7853.7841796875,E,835.4591674804688
82,88,745A6210,108,0.15366755425930023,41.21148681640625,32.721641540527344,34655.9921875,E,849.62841796875
83,86,745A6210,109,0.06455312669277191,15.107283592224121,31.019296646118164,11416.6884765625,E,824.5568237304688
83,87,745A6210,110,0.04433511942625046,12.51528263092041,30.79905891418457,9324.068359375,E,827.0797729492188
84,89,745A6210,111,0.4743175804615021,76.61004638671875,20.87591552734375,26222.05078125,E,804.7185668945312
84,91,745A6210,112,0.19431263208389282,29.769847869873047,25.16374397277832,14805.29296875,E,785.2255859375
84,93,745A6210,113,0.3446914851665497,54.35569381713867,21.550872802734375,19827.349609375,E,762.7017211914062
85,89,745A6210,114,0.3694384694099426,78.12841033935547,29.433225631713867,53158.73046875,E,823.1593017578125
86,156,745A6210,115,2.7105712890625,817.470947265625,35.84077072143555,824739.625,F,408.73699951171875
87,156,745A6210,116,2.7280986309051514,821.2387084960938,35.84077072143555,828540.875,F,410.61834716796875
88,90,745A6210,117,0.08450557291507721,29.14092445373535,29.852291107177734,20396.166015625,E,842.7005615234375
88,92,745A6210,118,0.074774831533432,28.69620704650879,32.570621490478516,23909.27734375,E,863.1633911132812
88,94,745A6210,119,0.08091680705547333,21.364927291870117,32.78117752075195,18031.85546875,E,847.064697265625
89,91,745A6210,120,0.0537680946290493,9.923282623291016,27.1245174407959,5734.15283203125,E,788.7791748046875
90,156,745A6210,121,2.763153076171875,829.0389404296875,35.84077072143555,836410.5,F,414.51861572265625
91,93,745A6210,122,0.3901992738246918,57.837127685546875,22.369525909423828,22730.560546875,E,759.2340698242188
92,97,745A6210,123,0.06358277797698975,22.438568115234375,31.93073081970215,17968.125,E,875.0030517578125
92,99,745A6210,124,0.08728324621915817,21.99384880065918,32.12918472290039,17831.609375,E,858.4984741210938
93,96,745A6210,125,0.06691043823957443,12.51528263092041,28.387990951538086,7921.36181640625,E,734.465576171875
94,156,745A6210,126,2.806278944015503,839.4319458007812,35.84077072143555,846895.875,F,419.7176818847656
95,97,745A6210,127,0.045233648270368576,17.699283599853516,31.811466217041016,14067.37109375,E,887.976318359375
95,102,745A6210,128,0.14270389080047607,36.656410217285156,32.03361129760742,29542.794921875,E,901.9080810546875
96,156,745A6210,129,2.404101610183716,729.015869140625,35.84077072143555,735498.0625,F,364.50640869140625
97,98,745A6210,130,0.015037576667964458,3.6656415462493896,31.22597885131836,2807.191162109375,E,878.3114624023438
98,100,745A6210,131,0.11337781697511673,26.54892349243164,30.86411476135254,19862.98046875,E,864.799560546875
98,101,745A6210,132,0.0809246227145195,23.512208938598633,29.264184951782227,15814.5263671875,E,869.77685546875
99,156,745A6210,133,2.8413333892822266,847.9366455078125,35.84077072143555,855476.1875,F,423.9700012207031
100,156,745A6210,134,2.858860731124878,852.3109130859375,35.84077072143555,859889.375,F,426.1466369628906
101,156,745A6210,135,2.8939154148101807,861.2970581054688,35.84077072143555,868955.4375,F,430.64849853515625
102,105,745A6210,136,0.11826907098293304,33.435489654541016,26.436946868896484,18353.552734375,E,892.552734375
102,106,745A6210,137,0.10247977823019028,41.84041213989258,30.407718658447266,30384.599609375,E,916.892333984375
103,104,745A6210,138,4.044703006744385,134.0787811279297,28.546226501464844,85811.859375,E,773.15234375
104,156,745A6210,139,2.3956942558288574,718.353515625,35.84077072143555,724740.875,F,359.17852783203125
105,156,745A6210,140,2.960681200027466,879.0969848632812,35.84077072143555,886913.625,F,439.5469665527344
106,107,745A6210,141,0.1250491440296173,29.769847869873047,31.262569427490234,22851.560546875,E,912.6004638671875
106,108,745A6210,142,0.26585498452186584,71.42605590820312,32.90569305419922,60741.94140625,E,935.4976806640625
107,156,745A6210,143,3.0355184078216553,900.6220703125,35.84077072143555,908630.125,F,450.31304931640625
108,156,745A6210,144,3.1373391151428223,932.1150512695312,35.84077072143555,940403.125,F,466.05938720703125
109,110,745A6210,145,8.048446655273438,7.331283092498779,2.0668234825134277,24.596689224243164,E,748.4108276367188
109,111,745A6210,146,155.44039916992188,40.137847900390625,3.6200873851776123,413.12554931640625,E,757.7960205078125
109,112,745A6210,147,31.748416900634766,43.358768463134766,6.534454345703125,1454.070556640625,E,727.3128051757812
110,111,745A6210,148,87.91970825195312,9.923283576965332,0.6573176383972168,3.3674087524414062,E,753.2271728515625
111,113,745A6210,149,5.170361518859863,29.769847869873047,5.669873237609863,751.6456909179688,E,758.9437255859375
112,156,745A6210,150,2.3740530014038086,707.5780029296875,35.84077072143555,713869.5625,F,353.7912902832031
114,117,745A6210,151,23.304344177246094,110.0455551147461,9.15331745147705,7241.34814453125,E,764.046630859375
115,116,745A6210,152,51.89262771606445,44.692928314208984,6.355930328369141,1418.0350341796875,E,1005.2332153320312
115,156,745A6210,153,3.181316375732422,984.97705078125,35.84077072143555,993735.125,F,492.489013671875
117,156,745A6210,154,2.36220383644104,728.208984375,35.84077072143555,734684.0,F,364.1066589355469
118,119,745A6210,155,0.7419303059577942,214.1702423095703,34.0060920715332,194519.1875,E,848.4700927734375
119,156,745A6210,156,2.352649211883545,749.2494506835938,35.84077072143555,755911.5,F,374.6262512207031
120,121,745A6210,157,0.3198177218437195,12.51528263092041,16.304189682006836,2612.937255859375,E,941.1621704101562
120,156,745A6210,158,2.940465211868286,935.9417114257812,35.84077072143555,944263.8125,F,467.9721984863281
122,123,745A6210,159,65535.0,70.79712677001953,6.075241565704346,2052.26123046875,E,883.675537109375
123,156,745A6210,160,2.840226650238037,853.1145629882812,35.84077072143555,860700.1875,F,426.55841064453125
124,125,745A6210,161,6.615211486816406,7.776000022888184,10.322257995605469,650.7221069335938,E,893.25634765625
124,156,745A6210,162,3.0051918029785156,891.708251953125,35.84077072143555,899637.0,F,445.8561096191406
126,129,745A6210,163,0.1302696168422699,33.88020324707031,32.39323043823242,27921.865234375,E,786.0067138671875
126,156,745A6210,164,2.471302032470703,773.446044921875,35.84077072143555,780323.25,F,386.72412109375
127,128,745A6210,165,0.08944200724363327,24.401639938354492,33.17150115966797,21088.181640625,E,920.0105590820312
127,156,745A6210,166,2.9978911876678467,909.500244140625,35.84077072143555,917587.1875,F,454.75152587890625
130,135,745A6210,167,0.6390800476074219,184.69252014160156,34.026268005371094,167945.28125,E,835.7384033203125
130,156,745A6210,168,2.404773712158203,754.681640625,35.84077072143555,761392.0,F,377.3379821777344
131,132,745A6210,169,7.643085479736328,28.69620704650879,8.028084754943848,1452.573974609375,E,760.0115356445312
131,156,745A6210,170,2.4503331184387207,746.657958984375,35.84077072143555,753297.0,F,373.3305358886719
133,137,745A6210,171,11.812427520751953,99.23283386230469,27.1115665435791,57286.79296875,E,989.8734130859375
133,156,745A6210,172,3.01389479637146,944.128662109375,35.84077072143555,952523.5625,F,472.0653381347656
134,139,745A6210,173,0.33741050958633423,97.34606170654297,34.00751495361328,88421.5390625,E,790.4619140625
134,156,745A6210,174,2.4761691093444824,745.6900634765625,35.84077072143555,752320.5,F,372.84674072265625
136,140,745A6210,175,36.440826416015625,83.31240844726562,9.412516593933105,5797.10400390625,E,994.2411499023438
136,156,745A6210,176,3.0189590454101562,960.64990234375,35.84077072143555,969191.6875,F,480.3257141113281
138,144,745A6210,177,104.8877944946289,274.3388977050781,29.01785659790039,181429.515625,E,862.6798095703125
138,156,745A6210,178,2.555635690689087,758.2918090820312,35.84077072143555,765034.3125,F,379.148193359375
139,141,745A6210,179,0.6200553774833679,103.60371398925781,25.616331100463867,53394.80859375,E,861.4058227539062
139,142,745A6210,180,0.5619899034500122,151.70175170898438,33.13978576660156,130851.84375,E,906.2302856445312
143,148,745A6210,181,28.305788040161133,81.34933471679688,7.378823757171631,3478.70947265625,E,935.9642944335938
143,156,745A6210,182,2.892611503601074,915.5962524414062,35.84077072143555,923737.4375,F,457.7996520996094
145,146,745A6210,183,1.5412147045135498,12.51528263092041,10.949421882629395,1178.454833984375,E,1116.6549072265625
145,156,745A6210,184,3.6921169757843018,1111.09765625,35.84077072143555,1120977.125,F,555.5499877929688
147,149,745A6210,185,32.0604362487793,45.32184600830078,5.440659046173096,1053.659912109375,E,983.8759155273438
147,156,745A6210,186,3.1134033203125,964.0846557617188,35.84077072143555,972657.0,F,482.04388427734375
150,151,745A6210,187,0.24411572515964508,33.88020706176758,25.098352432250977,16762.01953125,E,1088.8040771484375
150,154,745A6210,188,0.7237846255302429,68.83405303955078,16.832752227783203,15318.05078125,E,1107.592529296875
151,154,745A6210,189,0.1507996916770935,34.32492446899414,30.089092254638672,24407.181640625,E,1113.666015625
152,153,745A6210,190,3.909306049346924,25.030563354492188,9.02625846862793,1601.6810302734375,E,1211.2635498046875
153,156,745A6210,191,4.06110143661499,1207.8636474609375,35.84077072143555,1218603.625,F,603.9336547851562
154,155,745A6210,192,0.5227043628692627,128.89476013183594,31.779197692871094,102237.6875,E,1184.9151611328125
