node_X_pix,node_Y_pix
1405,1721
1407,1393
1408,1499
1408,1536
1408,1546
1408,1557
1408,1699
1409,1240
1409,1548
1410,1246
1411,1182
1411,1247
1411,1497
1411,1620
1416,1551
1416,1708
1418,1077
1419,1304
1420,973
1420,1521
1422,1232
1423,1028
1423,1522
1423,1739
1424,1737
1425,1487
1425,1647
1426,1296
1426,1696
1428,1220
1429,1056
1429,1299
1429,1496
1431,1309
1431,1879
1432,1310
1433,1471
1433,1662
1434,1393
1434,1537
1435,1207
1437,1621
1438,1075
1439,1044
1440,1453
1440,1470
1442,1749
1444,981
1444,1188
1444,1190
1445,1237
1446,981
1446,1230
1447,1378
1447,1390
1448,969
1449,1732
1450,1750
1451,1633
1452,1470
1452,1674
1453,1239
1455,1621
1455,1660
1456,1630
1457,1502
1457,1657
1458,1280
1458,1338
1458,1350
1459,1713
1461,1126
1461,1495
1462,991
1462,1203
1462,1244
1462,1698
1463,1389
1463,1721
1465,1372
1465,1527
1465,1949
1466,1558
1466,1635
1467,983
1467,1271
1467,1618
1467,1671
1468,1220
1468,1344
1469,1212
1469,1481
1471,1662
1471,1669
1472,1491
1473,1492
1474,999
1474,1102
1474,1412
1474,1443
1474,1620
1475,1092
1475,1757
1476,1256
1477,1236
1477,1617
1478,1259
1478,1649
1479,1138
1479,1520
1480,1302
1480,1634
1481,1325
1481,1481
1481,1488
1481,1606
1482,1921
1483,1413
1483,1619
1483,1625
1483,1762
1484,1140
1484,1648
1485,1928
1486,879
1486,1109
1486,1389
1487,880
1487,1225
1487,1582
1487,1771
1488,1264
1488,1704
1489,1481
1490,1225
1490,1488
1490,1558
1490,1638
1491,1239
1491,1251
1492,1237
1492,1755
1493,900
1493,1616
1493,1625
1494,1004
1494,1273
1496,1251
1496,1479
1499,825
1499,874
1499,1487
1499,1660
1499,1696
1500,1431
1500,1506
1500,1705
1501,885
1501,930
1501,1698
1501,1713
1501,1991
1502,1476
1503,951
1503,952
1503,1116
1504,1223
1504,1230
1505,1289
1506,951
1506,1154
1507,1065
1507,1428
1507,1434
1507,1464
1507,1480
1508,901
1508,1222
1508,1485
1509,890
1509,1421
1510,1073
1510,1424
1510,1465
1511,930
1511,1300
1512,1081
1512,1229
1513,1268
1514,1145
1515,692
1515,1221
1515,1303
1516,944
1516,1145
1516,1227
1516,1648
1516,1655
1517,838
1517,1381
1518,1380
1518,1488
1518,1990
1519,1674
1519,1989
1519,1999
1520,1162
1520,1220
1520,1228
1520,1551
1520,1999
1520,2095
1521,816
1521,1120
1521,2000
1522,683
1522,1340
1522,1381
1522,1694
1523,1428
1523,1477
1523,1540
1523,1648
1523,1655
1524,1127
1524,1289
1524,1486
1524,1795
1525,686
1526,744
1526,836
1526,1135
1527,689
1527,1657
1528,1140
1528,1421
1528,1799
1528,2004
1529,1538
1529,1798
1529,1889
1530,1551
1531,678
1531,782
1531,812
1531,1299
1531,1327
1531,1825
1531,1841
1531,2064
1532,1293
1532,1432
1532,1527
1533,710
1533,1169
1533,1674
1533,1850
1533,1969
1534,1338
1534,1488
1534,1509
1534,1650
1534,1651
1534,1688
1534,1802
1534,1971
1535,1520
1536,698
1536,1476
1536,1486
1537,1294
1537,1299
1537,1649
1537,1652
1538,1132
1538,1250
1538,1650
1539,871
1539,1156
1539,1158
1539,1381
1540,1642
1541,1119
1542,706
1543,807
1543,879
1543,1303
1543,1984
1544,1260
1544,1296
1544,1635
1545,1295
1545,1648
1546,872
1546,1264
1546,1298
1547,1175
1547,1209
1547,1249
1547,1270
1547,1297
1547,1661
1548,825
1548,1208
1548,1765
1549,715
1550,1272
1550,1885
1552,894
1552,1207
1552,1260
1552,1379
1552,1583
1553,1262
1553,1284
1553,1530
1553,1598
1553,1682
1554,1434
1554,1449
1555,657
1555,805
1555,1186
1555,1270
1555,1609
1556,1039
1556,1461
1557,729
1557,931
1557,1422
1558,1336
1559,943
1559,1294
1559,1296
1559,1670
1559,1672
1560,1821
1561,650
1561,1431
1561,1670
1561,1671
1562,1229
1562,1455
1563,652
1563,1053
1563,1402
1563,1585
1564,1190
1564,1485
1564,1663
1565,1039
1567,1580
1567,1675
1567,1825
1567,1832
1568,1197
1568,2070
1569,1274
1569,1636
1569,2072
1570,653
1570,1046
1570,1294
1570,1544
1570,1608
1570,1642
1570,1681
1570,2071
1571,1663
1572,1050
1572,1565
1572,1909
1572,1929
1572,2035
1573,687
1573,780
1573,1031
1573,1758
1574,1448
1574,1557
1574,1559
1574,1830
1575,1202
1575,2015
1576,1436
1576,1786
1577,1056
1577,1158
1577,1162
1577,1437
1577,1506
1578,999
1579,1276
1579,1581
1579,1770
1580,1629
1581,1027
1581,1380
1581,1781
1582,1340
1582,1342
1582,1542
1582,1639
1582,1772
1582,1786
1582,2016
1583,1410
1583,1485
1584,773
1584,1277
1584,1282
1584,1565
1584,1626
1585,1230
1585,1439
1585,1447
1586,1410
1586,1567
1587,1141
1587,1638
1587,1652
1588,1263
1588,1482
1589,1141
1589,1161
1589,1238
1589,1293
1589,1355
1590,1539
1590,1648
1591,642
1591,661
1591,1339
1591,1449
1591,2112
1592,805
1593,1275
1593,1288
1593,2124
1594,915
1594,1276
1594,1289
1594,1437
1594,1447
1595,1413
1595,1803
1596,768
1596,785
1596,1766
1597,666
1597,1482
1597,1538
1597,1975
1598,1094
1598,1377
1598,1754
1598,2118
1599,1539
1600,1827
1600,1838
1603,805
1603,1357
1603,1734
1604,804
1604,1922
1605,1106
1605,1112
1605,1449
1606,780
1606,1344
1606,1378
1606,1511
1606,2108
1607,586
1607,1095
1607,1221
1607,1560
1608,1105
1608,1724
1609,1094
1609,1439
1609,1448
1610,1093
1610,1276
1610,1504
1612,1161
1612,1297
1612,1588
1612,1730
1613,1146
1613,1286
1614,2094
1615,1099
1616,984
1616,1048
1616,1057
1616,1580
1617,922
1617,1855
1618,921
1618,986
1618,1094
1618,1476
1618,1580
1618,1717
1618,2106
1619,1379
1619,2104
1620,1013
1620,1200
1620,1475
1620,1736
1621,1202
1621,1764
1622,608
1622,1880
1623,1533
1625,1367
1625,1377
1625,1437
1625,2053
1627,800
1627,1147
1627,1521
1627,1854
1627,1862
1627,2128
1628,1032
1629,652
1629,801
1629,892
1629,926
1629,1588
1630,1483
1631,850
1632,616
1632,631
1632,687
1632,1272
1632,1851
1632,2120
1633,608
1633,1038
1633,1167
1633,1435
1633,1470
1633,1832
1634,695
1634,952
1634,1479
1634,1489
1634,1792
1635,612
1635,684
1635,1441
1635,2099
1636,1490
1636,1832
1636,1940
1637,1271
1638,947
1638,1802
1639,2109
1640,1599
1640,1848
1641,905
1641,1434
1641,1697
1641,1876
1642,1502
1643,736
1643,2143
1644,1424
1644,1432
1644,2098
1645,696
1645,1179
1645,1790
1646,1022
1647,696
1647,890
1647,929
1647,930
1647,1046
1647,1186
1647,1533
1648,698
1648,1297
1648,1486
1648,1759
1648,1949
1650,553
1650,908
1650,1254
1650,1267
1650,1279
1650,1460
1650,1828
1651,1284
1652,852
1652,1137
1652,1146
1652,1305
1652,1318
1652,1378
1652,1998
1653,1052
1653,1595
1654,915
1654,1170
1654,1434
1654,1785
1654,1839
1655,951
1655,1026
1655,1199
1656,1054
1656,1323
1656,1326
1656,1486
1656,1839
1657,1593
1657,2023
1658,2125
1660,701
1660,854
1660,1258
1660,1416
1660,1460
1660,1484
1660,1528
1661,628
1661,635
1661,670
1661,1333
1661,1337
1662,1081
1662,1229
1663,561
1663,728
1663,929
1664,1210
1664,1263
1664,1322
1664,1416
1664,1769
1665,560
1665,562
1665,1064
1666,1139
1666,1143
1667,814
1667,1589
1667,2144
1668,1019
1668,1312
1668,1612
1668,2010
1669,690
1670,1332
1670,1925
1670,2089
1671,781
1671,1146
1671,1182
1671,1483
1672,630
1672,1458
1672,1564
1672,1617
1673,1228
1674,616
1674,1144
1674,1358
1674,1559
1674,1625
1675,729
1675,1227
1675,1650
1675,1733
1676,1228
1677,665
1677,1080
1677,1570
1677,1881
1678,724
1678,813
1678,1566
1678,1749
1679,712
1679,1144
1679,1401
1679,1433
1679,1563
1679,1610
1679,1627
1680,1143
1680,1763
1680,1976
1681,1011
1681,1036
1681,1455
1682,691
1682,1780
1682,1945
1683,577
1683,646
1683,1164
1683,1510
1683,2029
1684,1521
1684,1990
1685,673
1685,867
1686,675
1686,1649
1687,673
1687,1089
1689,1387
1690,723
1690,831
1690,1389
1690,1520
1690,1548
1691,665
1691,713
1691,1068
1691,1146
1691,1313
1691,2036
1693,652
1693,1447
1693,1698
1693,1943
1694,656
1694,1052
1694,1616
1694,1736
1694,1929
1695,962
1695,1356
1695,1904
1696,645
1696,1278
1696,1292
1696,1297
1696,1315
1696,1540
1696,1583
1696,1928
1697,1102
1697,1309
1697,1917
1697,1978
1698,743
1700,1497
1700,1531
1700,2059
1701,589
1701,952
1701,1591
1702,571
1702,663
1702,665
1702,874
1702,1297
1702,1363
1702,1582
1702,1590
1702,1917
1703,1063
1703,1068
1703,1308
1703,1318
1703,1448
1703,1494
1703,1515
1703,1529
1703,1546
1703,1905
1704,1241
1704,1439
1704,1726
1704,1893
1704,1930
1705,788
1705,1907
1706,1223
1706,1367
1706,1517
1706,1579
1706,2136
1707,1359
1707,1558
1707,1619
1707,1631
1707,1793
1707,1905
1708,827
1708,1450
1708,1463
1708,1556
1708,1802
1709,556
1709,1425
1709,1477
1709,1723
1709,2133
1710,863
1710,1044
1710,1487
1711,764
1711,1487
1714,882
1714,1082
1714,1561
1714,1944
1715,734
1715,1550
1715,1906
1715,1932
1716,1016
1716,1189
1716,1437
1716,1896
1717,773
1717,1138
1717,1146
1717,1512
1717,1558
1717,1716
1717,1799
1718,711
1718,979
1719,893
1719,1304
1719,1621
1719,1634
1719,2044
1720,1439
1720,1479
1720,1725
1722,1906
1722,2098
1723,877
1723,1540
1723,1600
1723,1897
1724,1511
1724,1678
1724,1800
1724,2134
1725,2077
1725,2082
1726,1535
1726,1977
1727,1099
1727,1244
1727,1535
1728,882
1728,889
1728,1082
1728,1328
1728,1467
1728,1479
1729,591
1729,884
1729,1117
1729,1176
1729,1318
1729,2027
1730,800
1730,1105
1730,1118
1730,1959
1731,887
1731,1094
1731,1152
1731,1496
1731,2171
1732,790
1732,1136
1732,1159
1732,1508
1733,1150
1733,1205
1733,1228
1733,1408
1733,1527
1733,2080
1734,1061
1734,1133
1735,873
1736,1049
1736,1116
1736,1554
1737,1317
1737,1619
1738,705
1738,974
1738,1152
1738,1293
1738,1952
1739,975
1739,997
1739,1191
1739,1410
1739,2028
1740,938
1740,1294
1740,1411
1740,1484
1741,1601
1741,1693
1743,1002
1743,1003
1743,1121
1743,1925
1743,2146
1744,1918
1744,2148
1745,656
1745,1783
1745,2147
1746,1200
1746,1519
1747,598
1747,1443
1747,1452
1747,1557
1747,1568
1747,1694
1747,2109
1748,1391
1748,2107
1749,1924
1750,635
1751,975
1751,1556
1751,1811
1752,613
1752,1504
1752,1546
1752,2140
1753,615
1753,806
1753,1526
1754,1374
1755,993
1756,1341
1756,1723
1756,2102
1757,1382
1757,1448
1757,1504
1757,1566
1758,919
1758,1267
1758,1275
1758,1352
1758,1475
1758,1491
1758,1733
1758,1893
1759,1248
1759,1249
1759,1476
1760,722
1760,1502
1760,1799
1760,1812
1760,1927
1761,1281
1761,1296
1761,1316
1761,1800
1762,1222
1762,1297
1762,1916
1763,1547
1763,1564
1763,1799
1763,2124
1764,925
1764,1271
1764,1319
1764,1435
1764,1799
1765,629
1765,1226
1765,1422
1765,1523
1765,1541
1765,1581
1765,2096
1767,1156
1767,1387
1768,1230
1768,1451
1768,1547
1768,1789
1768,2149
1769,1098
1769,1296
1769,1445
1770,576
1770,972
1770,1350
1770,1846
1770,1973
1771,787
1771,1774
1772,864
1772,1401
1773,689
1773,1250
1773,1256
1774,1237
1774,1770
1774,2025
1774,2043
1775,638
1775,941
1775,1169
1775,1445
1775,1975
1776,1156
1776,1454
1776,1819
1776,2108
1777,1553
1777,1649
1778,1299
1778,1365
1778,1538
1778,1933
1778,1946
1778,1989
1779,678
1779,1045
1780,735
1780,1429
1780,1551
1780,1768
1781,1638
1781,1748
1781,1876
1781,1915
1781,2079
1783,988
1783,1317
1783,1549
1783,2022
1783,2025
1784,1157
1784,1176
1784,1484
1784,1498
1785,837
1785,839
1785,1109
1785,1247
1785,1637
1785,1819
1785,1915
1785,1939
1785,2045
1786,699
1786,1248
1786,1483
1786,1807
1787,907
1787,1106
1787,1167
1787,1789
1787,2065
1788,1458
1788,1597
1788,1821
1789,2022
1790,1381
1790,1472
1790,1624
1790,1739
1790,1977
1791,654
1791,1637
1791,1807
1792,1437
1792,1791
1793,1386
1793,1864
1794,614
1794,1303
1794,1439
1794,1894
1795,959
1795,1130
1795,1482
1796,1477
1796,1616
1797,659
1797,1535
1798,1637
1799,825
1799,853
1799,1514
1799,1857
1801,563
1801,1131
1801,1599
1802,1497
1802,1587
1802,1634
1802,2083
1803,629
1803,684
1804,638
1804,676
1804,1481
1804,1482
1804,1597
1805,687
1805,1078
1805,1259
1805,1494
1805,1554
1805,1648
1806,614
1806,970
1806,1341
1806,1407
1806,1526
1806,1556
1807,854
1807,1055
1807,1954
1807,2079
1808,699
1808,953
1808,970
1808,1012
1808,1413
1809,715
1809,1018
1809,1043
1809,1536
1809,1849
1809,2079
1810,777
1810,933
1810,947
1810,955
1810,968
1810,1539
1810,1810
1811,1418
1811,1515
1811,1824
1812,759
1812,835
1812,836
1812,925
1813,886
1813,894
1813,904
1813,1092
1813,1161
1813,1809
1814,658
1814,676
1814,687
1814,809
1814,860
1814,1095
1815,1288
1815,1469
1816,1426
1816,1451
1816,1509
1816,1661
1817,691
1817,1313
1817,1758
1817,2093
1818,807
1818,955
1818,980
1818,1315
1819,838
1819,1435
1819,1862
1820,886
1820,947
1820,1439
1820,1733
1821,894
1821,946
1821,1386
1822,671
1822,772
1822,804
1822,865
1822,1270
1822,1407
1822,1686
1822,1911
1823,583
1823,1214
1823,1215
1823,1454
1823,1651
1824,902
1824,904
1824,1072
1824,1411
1824,1418
1824,1672
1824,1789
1825,802
1825,1493
1825,2067
1825,2080
1826,1168
1826,1426
1826,1481
1826,1492
1826,1734
1826,1950
1827,800
1827,824
1827,992
1827,1041
1827,1252
1827,1319
1827,2018
1828,933
1828,1036
1828,1079
1829,690
1829,783
1829,1754
1829,1827
1830,1435
1830,1473
1830,1719
1830,1958
1831,692
1831,784
1831,1291
1831,1683
1831,1948
1832,796
1832,1542
1832,1560
1832,1704
1833,788
1833,1257
1833,1279
1833,1955
1834,1037
1834,1249
1834,1627
1834,1912
1835,813
1835,815
1835,1082
1836,1308
1836,1911
1837,998
1837,1120
1837,1444
1837,1651
1837,1690
1837,1771
1837,1773
1839,1120
1839,1300
1839,1654
1840,934
1840,971
1841,740
1841,975
1841,1088
1841,1268
1841,1282
1841,1697
1842,598
1842,925
1842,1003
1842,1246
1842,1701
1842,2144
1843,703
1843,731
1843,793
1843,796
1843,848
1843,1046
1843,1047
1843,1247
1843,2009
1843,2019
1844,780
1844,1539
1844,1754
1844,1912
1844,2008
1845,608
1845,713
1845,1310
1845,1364
1846,692
1846,792
1846,886
1846,958
1846,1124
1846,1752
1847,535
1847,886
1847,934
1847,1904
1848,813
1848,1074
1848,1086
1848,1314
1848,1473
1848,1487
1849,543
1849,680
1849,1454
1850,1271
1850,1329
1850,1444
1850,1476
1851,740
1851,877
1851,975
1851,1245
1851,1259
1851,1731
1852,1018
1852,1052
1852,1202
1852,1536
1852,1540
1853,821
1853,948
1853,1476
1854,1394
1854,1876
1854,1889
1855,1462
1856,1027
1856,1128
1856,1431
1857,939
1857,2020
1858,1414
1859,542
1859,878
1859,1011
1859,1035
1859,1089
1859,1416
1859,1485
1860,669
1860,1090
1860,1403
1860,1484
1860,1563
1860,1871
1860,2006
1861,904
1861,905
1861,928
1861,1002
1861,1188
1861,1405
1861,1656
1862,1080
1862,1655
1862,2184
1863,787
1863,1311
1863,1313
1864,786
1864,1921
1865,1402
1865,1403
1865,1639
1865,1751
1866,1393
1866,1527
1867,968
1867,989
1867,1337
1868,821
1868,988
1868,1052
1868,1415
1869,1387
1869,1722
1869,2024
1869,2101
1870,1091
1871,876
1871,1056
1871,1561
1871,1724
1871,1983
1871,2026
1871,2176
1872,935
1872,1476
1872,1547
1872,2025
1873,969
1873,981
1873,1061
1873,1480
1873,1804
1873,1913
1873,1922
1873,2142
1874,574
1874,765
1875,648
1875,693
1875,707
1875,971
1875,990
1875,1612
1875,1816
1875,1929
1876,943
1876,1910
1877,968
1877,969
1877,1092
1877,1102
1877,1934
1878,984
1878,1531
1878,1909
1878,2121
1878,2196
1879,702
1879,769
1879,1520
1879,1597
1879,1800
1879,2019
1880,1269
1880,1609
1880,1687
1880,1753
1880,2101
1881,959
1881,1169
1881,1346
1881,1563
1881,1578
1882,685
1882,1469
1882,1731
1882,2012
1883,1378
1883,1483
1884,582
1884,1926
1885,1116
1885,1161
1886,787
1886,928
1886,932
1886,1252
1886,1934
1887,912
1887,930
1887,1383
1887,2122
1888,599
1888,1238
1888,1347
1888,1733
1889,941
1889,1333
1890,690
1890,1236
1890,1548
1890,1940
1890,2042
1891,779
1891,1560
1892,1533
1892,1814
1893,742
1893,945
1893,952
1893,1089
1893,1546
1893,1862
1894,614
1894,1535
1894,2006
1895,583
1895,746
1895,1403
1895,2021
1895,2022
1896,808
1896,885
1896,1163
1896,1171
1897,1257
1897,1302
1897,1721
1898,878
1898,1559
1899,1028
1900,1141
1900,1234
1900,1964
1901,967
1901,974
1901,1421
1901,1845
1902,975
1902,1094
1902,1711
1902,2042
1903,828
1903,931
1903,934
1903,1046
1903,1599
1904,933
1904,986
1904,1314
1904,1359
1904,1616
1904,1626
1904,1741
1904,1811
1905,1983
1906,671
1906,1172
1906,1742
1907,1162
1907,1359
1908,1129
1908,1143
1908,1295
1908,1974
1909,1342
1909,1357
1909,1860
1909,2060
1910,861
1910,893
1910,924
1910,950
1910,1794
1910,1870
1911,1251
1911,1317
1911,1807
1911,1862
1911,1964
1912,1001
1912,1536
1912,1624
1912,1666
1913,857
1913,967
1913,1300
1913,1319
1913,1685
1913,1861
1914,857
1914,1457
1914,1959
1915,697
1915,827
1915,974
1915,1130
1915,1145
1915,1300
1915,1389
1916,692
1916,938
1916,1177
1916,1400
1916,1954
1917,1187
1917,1656
1917,1790
1918,938
1918,1291
1918,1804
1918,1936
1918,2204
1919,911
1919,927
1919,1943
1920,1229
1920,2090
1922,845
1922,1029
1922,1388
1922,1872
1923,1342
1923,2048
1924,583
1924,1341
1924,1649
1925,691
1925,1555
1925,1866
1925,1958
1925,2044
1926,839
1926,1342
1926,1540
1927,1044
1927,1122
1927,1580
1928,1369
1928,1394
1928,1483
1928,1685
1928,1759
1928,1856
1929,595
1929,687
1929,833
1929,926
1929,1585
1929,2087
1930,726
1930,804
1930,824
1930,831
1930,982
1930,1165
1930,1394
1930,1593
1930,1658
1930,1749
1931,807
1931,1616
1931,1689
1931,1729
1931,1763
1932,1151
1932,1300
1932,1368
1932,2048
1932,2126
1933,573
1933,690
1933,1515
1933,1943
1934,785
1934,793
1934,861
1934,2184
1935,1319
1935,1320
1935,1573
1935,1593
1936,1069
1936,1274
1936,1340
1937,957
1937,1750
1938,1481
1938,1586
1939,589
1939,751
1939,938
1939,1083
1939,1430
1939,1752
1939,1760
1940,1234
1940,1343
1940,1429
1940,1462
1940,1653
1940,1965
1941,741
1941,826
1941,1734
1942,825
1942,1307
1942,1430
1942,1541
1942,1567
1943,739
1943,1462
1944,1089
1944,1718
1945,1088
1945,1374
1945,1431
1945,1558
1945,1723
1945,1827
1946,985
1946,1217
1946,1433
1946,1559
1946,1731
1946,1942
1947,1134
1947,1293
1947,1944
1948,722
1948,950
1948,1943
1948,1968
1949,1119
1949,1136
1949,1282
1950,1153
1951,955
1951,1504
1951,1752
1952,1451
1952,1559
1953,682
1953,816
1953,1755
1953,1759
1953,2175
1954,816
1954,1069
1954,1072
1954,1561
1955,1688
1955,1829
1956,1073
1957,700
1957,704
1957,809
1957,1171
1957,1418
1957,1696
1958,550
1958,1168
1959,949
1959,1537
1959,1604
1960,619
1960,1259
1961,1088
1961,1583
1961,1786
1962,690
1962,1188
1962,1485
1962,1534
1963,1644
1963,1954
1965,1118
1965,1534
1965,1702
1966,1434
1966,1536
1966,1596
1967,677
1967,727
1967,1356
1967,1384
1967,1385
1967,1532
1967,1560
1968,675
1968,726
1968,1470
1968,1484
1968,1616
1968,2165
1969,727
1969,1128
1969,1425
1969,2155
1970,620
1970,704
1970,800
1970,1012
1970,1752
1972,577
1972,1434
1972,1705
1973,597
1973,716
1973,1142
1973,1169
1973,1585
1974,804
1975,1404
1976,1112
1976,1403
1977,751
1977,990
1977,993
1978,726
1978,762
1978,777
1978,839
1979,727
1979,789
1979,1484
1979,1562
1979,1607
1980,984
1980,1436
1980,1444
1980,1458
1980,1485
1980,1501
1980,1561
1980,1677
1982,1380
1982,1562
1982,1775
1983,981
1983,1225
1983,1563
1984,1118
1984,1445
1984,1715
1984,2153
1985,850
1985,903
1985,1434
1986,804
1986,816
1986,970
1986,1421
1986,1438
1986,1563
1987,789
1987,900
1987,922
1987,933
1987,953
1987,1124
1987,1479
1987,1716
1988,777
1988,855
1988,1009
1988,1418
1988,1450
1988,1674
1989,751
1989,762
1989,1150
1989,1249
1989,1463
1989,1603
1990,508
1990,524
1991,546
1991,740
1991,1105
1991,1429
1992,543
1992,838
1992,1238
1992,1461
1992,1525
1993,738
1993,1462
1993,1463
1994,727
1994,999
1994,1523
1995,575
1995,1129
1995,1683
1996,1501
1996,1691
1997,578
1997,722
1997,850
1997,1081
1997,1422
1998,922
1998,1498
1998,1568
1998,1569
1999,855
1999,1197
1999,1437
2000,933
2000,1438
2000,1694
2001,524
2001,900
2001,908
2001,1224
2001,1473
2001,1474
2001,1621
2002,507
2002,1454
2002,1595
2003,506
2003,617
2003,1173
2003,1449
2003,1455
2003,1727
2004,1227
2004,1230
2004,1742
2005,635
2005,1003
2005,1416
2005,1484
2005,1728
2006,668
2006,680
2006,869
2006,1117
2007,747
2007,1691
2008,483
2009,873
2009,874
2009,956
2009,1572
2010,981
2010,1006
2010,1224
2011,492
2011,1227
2011,1637
2011,1739
2012,1162
2012,1484
2012,1510
2012,1512
2013,585
2013,1047
2014,1441
2014,1672
2015,746
2015,1057
2015,1444
2015,1456
2015,1467
2015,1513
2016,600
2016,1079
2016,1488
2016,1578
2017,1434
2017,1461
2017,1682
2018,1476
2018,1617
2019,635
2020,617
2020,969
2020,1014
2020,1463
2021,1584
2022,619
2022,714
2022,1016
2022,1027
2022,1484
2022,1585
2022,1730
2023,1047
2023,1739
2024,502
2024,1002
2024,1046
2024,1057
2024,1497
2025,1699
2025,1757
2026,1499
2026,1588
2027,629
2027,646
2027,981
2027,1009
2027,1017
2027,1149
2028,494
2028,497
2028,656
2028,1027
2028,1079
2028,1547
2028,1661
2028,1675
2028,1729
2029,1078
2029,1570
2030,1019
2030,1673
2031,606
2032,934
2032,936
2032,1021
2032,1139
2032,1152
2033,1018
2033,1031
2033,1212
2033,1460
2033,1642
2034,1012
2034,1019
2034,1046
2034,1119
2035,641
2035,696
2035,858
2035,1042
2035,1564
2035,1566
2036,909
2036,910
2037,995
2037,1565
2037,1643
2038,1210
2038,1217
2038,1512
2038,1565
2039,1075
2040,650
2040,796
2040,1024
2040,1569
2040,1644
2041,798
2042,709
2042,1025
2042,1576
2043,897
2043,1008
2043,1705
2044,1007
2044,1618
2044,1621
2045,460
2045,1594
2048,659
2048,1707
2048,1967
2049,477
2049,1571
2049,1665
2050,624
2050,793
2050,1205
2051,649
2052,445
2052,505
2052,1212
2052,1535
2052,2029
2053,608
2053,611
2053,952
2053,1036
2053,1125
2053,1526
2054,582
2054,594
2054,876
2054,1125
2055,443
2056,457
2056,552
2056,1200
2056,1528
2056,1552
2056,1966
2056,1976
2057,576
2057,624
2057,1200
2058,1170
2058,1912
2058,2025
2059,444
2059,618
2060,814
2060,1120
2060,1629
2060,1673
2061,1204
2061,1673
2062,1208
2062,1671
2062,1721
2063,706
2063,1627
2063,1650
2064,654
2064,987
2064,1739
2065,1046
2065,1510
2066,475
2066,640
2066,903
2066,1049
2066,1951
2067,710
2067,1000
2069,1012
2069,1028
2069,1523
2069,1526
2070,763
2070,1028
2070,1050
2070,1534
2070,1715
2071,608
2071,649
2071,664
2071,827
2071,829
2071,1650
2071,1963
2073,629
2073,851
2073,1522
2073,1541
2073,2012
2074,1109
2074,1183
2074,1540
2075,1054
2075,1203
2075,1604
2076,674
2076,837
2076,1713
2077,614
2077,638
2077,1714
2077,1870
2077,1994
2078,1897
2079,1607
2079,1736
2080,694
2080,759
2080,1001
